title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt0829150," It's an awesome movie
",0.6249,0.0844,2018-11-20 00:00:00,10
tt0829150," a take on the dracula story seen much closer to the life of Vlad the impaler
",0.0,0.8476,2018-11-16 00:00:00,9
tt0829150," Fantastic
",0.5574,0.7699,2018-11-11 00:00:00,10
tt0829150," playing with history
",0.2023,-0.5574,2018-11-07 00:00:00,1
tt0829150," PLEASE PLEASE PLEASE watch this without the 'Dracula' impresion!
",0.8552,0.9973,2018-10-21 00:00:00,10
tt0829150," Luke Evans
",0.0,0.8096,2018-10-06 00:00:00,10
tt0829150," Creative
",0.4404,0.9944,2018-09-25 00:00:00,8
tt0829150," ""My name is Dracula, Son of the Devil!""
",0.0,0.9753,2018-09-04 00:00:00,8
tt0829150," Tremendous Power at a Price
",0.0,0.7725,2018-09-04 00:00:00,5
tt0829150," Enjoyed and brought new story
",0.5106,0.7907,2018-09-02 00:00:00,9
tt0829150," Love!
",0.6696,0.8743,2018-08-23 00:00:00,10
tt0829150," Dracula
",0.0,0.0772,2018-08-06 00:00:00,10
tt0829150," Love it!!!
",0.7249,0.8402,2018-08-02 00:00:00,10
tt0829150," SOMETIMES THE WORLD NEEDS A MONSTER
",0.0,0.0516,2018-07-30 00:00:00,8
tt0829150," Batman Begins
",0.0,0.9729,2018-07-10 00:00:00,4
tt0829150," Dracula: The dark Superman
",0.0,0.9717,2018-05-14 00:00:00,7
tt0829150," It was called 'Dracula Untold' for a reason.
",0.0,0.945,2018-05-07 00:00:00,8
tt0829150," IT'S AN EPIC
",0.0,0.9602,2018-04-16 00:00:00,10
tt0829150," Rate your life and this movie more...
",0.0,0.9675,2018-04-05 00:00:00,10
tt0829150," So good!!
",0.5827,0.5872,2018-03-28 00:00:00,10
tt0829150," This is the definitive Dracula movie - the very best ever made
",0.6697,0.9909,2018-02-03 00:00:00,10
tt0829150," New good movie
",0.4404,0.8481,2018-01-08 00:00:00,9
tt0829150," Bullshit
",-0.5859,0.3919,2017-11-10 00:00:00,1
tt0829150," I Have An Idea...
",0.0,-0.6362,2017-11-08 00:00:00,1
tt0829150," Excellent tribute to Jack Palance 1974
",0.5719,0.9333,2017-10-06 00:00:00,10
tt0829150," First Review: Because It Was That Good
",0.4404,0.9435,2017-09-13 00:00:00,8
tt0829150," Garbage! Hollywood Marketing department: ""let's use the name Dracula to sell another pile of crap to an unsuspecting public""
",-0.4389,0.9717,2017-09-02 00:00:00,1
tt0829150," EXCELLENT in EVERY WAy. Best Dracula I've seen
",0.8636,0.9917,2017-08-25 00:00:00,10
tt0829150," Wonderful melding of Fact and Fiction and also Bram Stokers novel
",0.7184,0.9921,2017-08-12 00:00:00,9
tt0829150," The Myth of Vlad Dracula and His Family.
",0.0,0.9669,2017-07-16 00:00:00,8
tt0829150," Such a cool Vampire film!
",0.3802,0.9283,2017-07-09 00:00:00,9
tt0829150," An Amazing film regardless if you like history or not
",0.743,0.995,2017-06-20 00:00:00,9
tt0829150," An amazing remake of Dracula!
",0.6239,0.9908,2017-06-17 00:00:00,10
tt0829150," yo its a sick movie so chill and give it a 10
",-0.5106,-0.7425,2017-06-12 00:00:00,10
tt0829150," Historically Accurate? Who Cares, it's Awesome Entertainment
",0.872,0.9131,2017-05-15 00:00:00,8
tt0829150," nice movie ,,,,
",0.4215,0.9382,2017-05-06 00:00:00,5
tt0829150," Entertaining - I Enjoy It!
",0.75,0.9961,2017-05-04 00:00:00,9
tt0829150," Flawed attempt to breathe new life into an old story
",0.0,-0.5233,2017-04-25 00:00:00,4
tt0829150," Reminded me of later Castlevania video games
",0.0,0.7647,2017-04-01 00:00:00,9
tt0829150," Dracula, with a Dash of Thor and King Leonidas
",0.0,0.8725,2017-03-30 00:00:00,7
tt0829150," Fantastic!
",0.5983,0.961,2017-03-12 00:00:00,10
tt0829150," Showed love of family , protection of the people but on the other side, depicted wrong image of the Turkish Emperor.
",-0.3716,0.8979,2017-01-27 00:00:00,1
tt1661199," Okay remake, but it's a bit boring and overrated remake overall
",-0.3612,0.9441,2021-04-09 00:00:00,6
tt1661199," The Best Cinderella Movie
",0.6369,0.9927,2021-04-07 00:00:00,10
tt1661199," Stunning version of the Cinderella/Tuhkatriinu
",0.3818,0.2844,2021-02-28 00:00:00,10
tt1661199," Utterly charming and magical.
",0.624,0.9371,2021-02-21 00:00:00,9
tt1661199," Jesous! Was really damn good!
",0.1948,0.9243,2021-02-13 00:00:00,8
tt1661199," MD is amazing
",0.5859,0.7391,2021-02-06 00:00:00,10
tt1661199," Fun Disney remake
",0.5106,0.9914,2021-01-28 00:00:00,7
tt1661199," Soooooo MAGICAL!!!!
",0.0,0.8646,2021-01-26 00:00:00,10
tt1661199," Cinderella
",0.0,0.7184,2021-01-10 00:00:00,10
tt1661199," Another life action that falls short
",0.0,-0.0246,2020-12-27 00:00:00,4
tt1661199," Magical and dreamy
",0.0,0.9827,2020-12-26 00:00:00,10
tt1661199," Cinderella and drisella
",0.0,0.25,2020-12-26 00:00:00,8
tt1661199," Stop remaking classic films!
",-0.3595,0.1687,2020-11-25 00:00:00,1
tt1661199," Plays out slightly differently compared to the '50 production - to positive effect
",0.6808,0.9661,2020-11-14 00:00:00,7
tt1661199," love love lov love lov it
",0.9274,0.9852,2020-10-27 00:00:00,10
tt1661199," A few too many pumpkins...
",0.0,0.6193,2020-10-19 00:00:00,6
tt1661199," Best remakes
",0.6369,0.999,2020-10-18 00:00:00,10
tt1661199," Nice graphic
",0.4215,0.8983,2020-10-17 00:00:00,10
tt1661199," Not ""wowed"" entirely...
",0.0,0.818,2020-09-11 00:00:00,5
tt1661199," It's classic and beautiful!
",0.636,0.9364,2020-09-09 00:00:00,9
tt1661199," ""The Gingers Three: Evil in the Kingdom""
",-0.6597,0.9967,2020-09-09 00:00:00,6
tt1661199," A masterpiece!
",0.6588,0.9487,2020-09-07 00:00:00,10
tt1661199," A dreamlike world
",0.0,0.8658,2020-09-03 00:00:00,7
tt1661199," Cheesy With Terrible Message For Girls
",-0.4767,0.9985,2020-07-29 00:00:00,5
tt1661199," this girl absolutely is no match for the Cinderella 1950.
",-0.3566,0.5612,2020-07-12 00:00:00,1
tt1661199," A perfect remake of the original
",0.7184,0.8841,2020-07-09 00:00:00,8
tt1661199," a little simple
",0.0,0.4005,2020-06-26 00:00:00,7
tt1661199," My favorite...
",0.0,0.0,2020-06-20 00:00:00,10
tt1661199," Its ofcourse a good movie but i expected some changes
",0.2382,0.9843,2020-06-15 00:00:00,6
tt1661199," Another dull, uninspired. aggressively boring remake
",-0.743,0.9903,2020-06-12 00:00:00,1
tt1661199," A natural rendering of a fairy tale without the sugar
",0.3612,0.9878,2020-06-06 00:00:00,8
tt1661199," Truly magical
",0.4404,0.9958,2020-05-22 00:00:00,10
tt1661199," A beautiful fairy tale
",0.5994,0.8591,2020-05-20 00:00:00,7
tt1661199," A gorgeous dream
",0.7184,0.7717,2020-05-07 00:00:00,7
tt1661199," Not terrible but boring
",0.4973,-0.1027,2020-05-05 00:00:00,6
tt1661199," Only for Lily James
",0.0,0.2382,2020-05-02 00:00:00,8
tt1661199," This is torture
",-0.5994,-0.8709,2020-05-02 00:00:00,1
tt1661199," Not sure how it could have been any better
",0.2354,0.9842,2020-05-01 00:00:00,9
tt1661199," Not bad but not good
",-0.2924,0.7422,2020-05-01 00:00:00,6
tt1661199," Who is this for??
",0.0,-0.6032,2020-04-26 00:00:00,1
tt1661199," cinderella
",0.0,-0.3626,2020-04-21 00:00:00,6
tt1661199," Beautiful
",0.5994,0.9393,2020-04-19 00:00:00,9
tt1661199," good
",0.4404,0.7778,2020-04-18 00:00:00,8
tt1661199," The movie basically restored the story.
",0.34,0.7346,2020-04-14 00:00:00,7
tt1661199," A wonderful love story
",0.836,0.9666,2020-04-04 00:00:00,7
tt1661199," Fairy tale.
",0.0,0.9403,2020-04-02 00:00:00,7
tt1661199," Everyone has a fairy tale in it. It is a beautiful existence.
",0.5994,0.9826,2020-04-02 00:00:00,7
tt1661199," Magical
",0.0,0.9719,2020-04-01 00:00:00,8
tt1661199," Lily James is a great actress but not beautiful enough to play Cinderella (7.1)
",0.1106,0.856,2020-03-29 00:00:00,7
tt1661199," Cinderella
",0.0,0.6808,2020-03-27 00:00:00,7
tt1661199," Every girl has a princess dream in her heart.
",0.25,0.9851,2020-03-23 00:00:00,7
tt1661199," A passing film, but only for passing
",0.0,0.7678,2020-03-21 00:00:00,6
tt1661199," Great film
",0.6249,0.9741,2020-03-20 00:00:00,9
tt1661199," Beautiful dress
",0.5994,0.9706,2020-03-20 00:00:00,8
tt1661199," My maiden heart
",0.0,0.9163,2020-03-20 00:00:00,8
tt1661199," Childhood Memory
",0.0,-0.1381,2020-03-19 00:00:00,6
tt1661199," Truly loved this classic live version!!
",0.8118,0.9259,2020-03-17 00:00:00,10
tt1661199," Typical fairy tale fare
",0.0,0.9814,2020-03-02 00:00:00,6
tt1661199," The best romance movie I've seen in a long time!
",0.8439,0.8354,2020-02-24 00:00:00,10
tt1661199," Disney's forced diversity agenda
",-0.4588,-0.4069,2020-02-24 00:00:00,2
tt1661199," Stunning visually..
",0.3818,0.9381,2020-02-21 00:00:00,10
tt1661199," i love Lily James!
",0.6696,0.8545,2020-02-18 00:00:00,9
tt1661199," Very bad
",-0.5849,-0.4138,2020-02-11 00:00:00,3
tt1661199," Cindarella - Rihanna - Umbrella
",0.0,0.9643,2020-01-23 00:00:00,9
tt1661199," A real farytale
",0.0,0.9886,2020-01-11 00:00:00,10
tt1661199," Cinderella Verizon 20.15
",0.0,0.9651,2020-01-10 00:00:00,8
tt1661199," Walt Disney would be proud!
",0.5255,0.9239,2020-01-09 00:00:00,10
tt1661199," It was a decent popcorn movie
",0.0,0.8165,2019-12-31 00:00:00,6
tt1661199," Beautiful portrayal
",0.5994,0.4019,2019-12-12 00:00:00,7
tt1661199," Only Live Action Remake Worth Your Time
",0.2263,0.9928,2019-12-08 00:00:00,9
tt1661199," Beautiful and magical!
",0.636,0.9229,2019-12-07 00:00:00,9
tt1661199," Cinderella is Back. Now in Live Action
",0.0,0.9803,2019-11-21 00:00:00,7
tt1661199," A Fairytale worth seeing time and again
",0.2263,0.8519,2019-11-11 00:00:00,10
tt1661199," Beautiful
",0.5994,0.7841,2019-11-08 00:00:00,10
tt1661199," Magical and charming
",0.5859,0.9956,2019-11-06 00:00:00,10
tt1661199," Next time get a blond...
",0.0,0.2516,2019-11-04 00:00:00,2
tt1661199," Great film
",0.6249,0.8553,2019-11-02 00:00:00,7
tt1661199," A movie for the family
",0.0,0.8717,2019-10-18 00:00:00,10
tt1661199," Magical!
",0.0,0.9364,2019-10-14 00:00:00,9
tt1661199," I may be getting old and sentimental but I enjoyed this.
",0.7269,-0.8501,2019-10-02 00:00:00,9
tt1661199," Well
",0.2732,0.6271,2019-09-20 00:00:00,2
tt1661199," Beautiful Remake
",0.5994,0.9432,2019-09-16 00:00:00,10
tt1661199," Enchanting
",0.0,0.944,2019-08-29 00:00:00,10
tt1661199," LILY JAMES WAS AWESOME!
",0.6588,0.5411,2019-08-10 00:00:00,8
tt1661199," Other DIsney money-spinner lacking style or enchantment
",0.0,0.9903,2019-08-07 00:00:00,2
tt1661199," A Remake that Fits!
",0.0,0.7628,2019-08-03 00:00:00,7
tt1661199," My opinion
",0.0,0.9531,2019-07-30 00:00:00,10
tt1661199," Have Courage and Be Kind
",0.765,0.9916,2019-07-28 00:00:00,9
tt1661199," Love It!!
",0.6988,0.8949,2019-07-24 00:00:00,10
tt1661199," cinderella
",0.0,0.9446,2019-07-17 00:00:00,7
tt1661199," A Great Remake
",0.6249,0.9739,2019-07-12 00:00:00,10
tt1661199," Disappointing, and the weakest of the live action adaptations so far
",-0.7579,0.962,2019-07-09 00:00:00,6
tt1661199," The Yawn Machine
",0.0,0.6602,2019-07-07 00:00:00,6
tt1661199," A very different film from what you may expect...
",0.0,0.0,2019-07-05 00:00:00,9
tt1661199," Enjoyed every bit of the movie!!
",0.5972,0.9468,2019-06-25 00:00:00,10
tt1661199," Amazing
",0.5859,-0.3527,2019-06-04 00:00:00,10
tt1661199," Enchanting
",0.0,0.9486,2019-05-28 00:00:00,10
tt1661199," Disney's Cinderella live action turned into something unwatchable.
",0.0,-0.9726,2019-05-10 00:00:00,1
tt1661199," Breath of ""Freshness""
",0.0,0.9931,2019-05-02 00:00:00,9
tt1661199," HAVE COURAGE AND BE KIND
",0.765,-0.765,2019-04-17 00:00:00,10
tt1661199," Oy
",0.0,0.896,2019-04-09 00:00:00,3
tt1661199," Cinderella Review
",0.0,0.9958,2019-04-07 00:00:00,7
tt1661199," A Fairytale to Remember
",0.0,0.9931,2019-03-20 00:00:00,9
tt1661199," absolutely magical, a flawless film
",0.5542,0.989,2019-03-06 00:00:00,7
tt1661199," Stunning Remake, haters are ignorant
",-0.4019,0.9854,2019-02-23 00:00:00,10
tt1661199," Lily James... Enchanted and enchanting with an all star-cast
",0.3818,0.9115,2019-02-11 00:00:00,10
tt1661199," Forgettable
",0.0,0.0,2019-02-03 00:00:00,4
tt1661199," great film!
",0.6588,0.8553,2019-01-30 00:00:00,9
tt1661199," Surprisingly pleasant
",0.6705,0.985,2019-01-18 00:00:00,10
tt1661199," An Uneven But Lavish Spectacular Fairy Tale
",0.0,0.9952,2019-01-15 00:00:00,7
tt1661199," Fairytale is still alive
",0.3818,0.9681,2019-01-04 00:00:00,9
tt1661199," Adults should be happy with this too...
",0.5719,0.9965,2019-01-01 00:00:00,9
tt1661199," Bibidi Babibi Boo !!
",0.0,0.9956,2018-12-18 00:00:00,7
tt1661199," Deasapointed
",0.0,0.4404,2018-12-17 00:00:00,6
tt1661199," This is how you do a remake
",0.0,0.9952,2018-12-11 00:00:00,10
tt1661199," A somewhat decent remake, with very nice visuals.
",0.4754,0.9745,2018-12-05 00:00:00,6
tt1661199," A good movie, but still unnecessary
",0.2382,0.5357,2018-11-23 00:00:00,7
tt1661199," Not impressed
",-0.3724,0.7754,2018-11-21 00:00:00,2
tt1661199," an updated take on the disney classic
",0.0,0.9558,2018-11-13 00:00:00,10
tt1661199," Sorry the Shoe doesn't fit
",-0.3421,0.3931,2018-10-25 00:00:00,6
tt1661199," This film is for my future children
",0.0,0.9928,2018-10-11 00:00:00,10
tt1661199," Old classic with modern look
",0.0,0.9958,2018-09-18 00:00:00,8
tt1661199," Be kind and have courage
",0.765,0.9626,2018-08-30 00:00:00,10
tt1661199," Best movie
",0.6369,0.8555,2018-07-27 00:00:00,10
tt1661199," Bad casting
",-0.5423,-0.1779,2018-07-26 00:00:00,1
tt1661199," MUST SEE!
",0.0,0.6597,2018-07-19 00:00:00,9
tt1661199," Extraordinary!
",0.0,0.9757,2018-06-28 00:00:00,7
tt1661199," Loved it! Loved it! Loved it!
",0.927,0.988,2018-06-20 00:00:00,9
tt1661199," One of the better live Disney remakes
",0.4404,0.9946,2018-06-10 00:00:00,8
tt1661199," Favorite Cinderella story!
",0.5093,0.851,2018-06-07 00:00:00,10
tt1661199," A safe but colourful retelling
",0.2382,0.9819,2018-05-20 00:00:00,6
tt1661199," Worst than the original, seems that was made in 1920
",-0.4215,0.9625,2018-05-17 00:00:00,1
tt1661199," Ive never really liked Cinderella
",-0.3713,-0.3865,2018-02-19 00:00:00,5
tt1661199," A superb live-action remake
",0.6249,0.9934,2018-01-28 00:00:00,10
tt1661199," Depends on your personality as to whether you will enjoy or not
",0.4939,0.9969,2018-01-03 00:00:00,9
tt1661199," Missed opportunity
",0.1531,-0.3976,2017-12-28 00:00:00,4
tt1661199," 8/10
",0.0,0.9559,2017-12-11 00:00:00,8
tt1661199," An in-depth look of Disney's fairytale.
",0.0,0.9796,2017-11-09 00:00:00,8
tt1661199," Beautiful story, beautifully told
",0.8225,0.9578,2017-10-08 00:00:00,8
tt1661199," Style over substance but it's worth it
",0.3291,0.9993,2017-09-27 00:00:00,10
tt1661199," A timeworn twice-told tale. I almost fell asleep.
",0.0,0.9465,2017-08-15 00:00:00,8
tt1661199," A Stunning, Wonderful Movie
",0.743,0.9337,2017-07-21 00:00:00,8
tt1661199," Disney's Most Beautiful and Crucial Live-Action Adaptation
",0.6361,0.9956,2017-06-23 00:00:00,10
tt1661199," Much better than expected
",0.4404,0.9322,2017-06-18 00:00:00,7
tt1661199," A beautiful improvement of the original fairytale
",0.8481,0.9972,2017-05-29 00:00:00,9
tt1661199," More Emotion and Humor Than the Original
",0.5667,0.9065,2017-05-27 00:00:00,10
tt1661199," Cinderella 2015/2016 : Another Wonderful World from Disney
",0.5719,0.9988,2017-04-22 00:00:00,10
tt1661199," Well, it looks pretty...
",0.2732,0.9973,2017-04-09 00:00:00,3
tt1661199," I actually really enjoyed this movie.
",0.5563,0.9958,2017-03-29 00:00:00,8
tt1661199," Has the original version of the fairy tale gone out of style?
",0.3182,0.9908,2017-03-15 00:00:00,8
tt1661199," great film!
",0.6588,0.9923,2017-03-02 00:00:00,8
tt1661199," Nothing new in this movie and very lame characters, but plot is alright
",0.1163,-0.2874,2017-02-05 00:00:00,6
tt1661199," Stepmother portrayed with modern depth
",0.0,0.9668,2017-02-04 00:00:00,9
tt1661199," Disney Excels Again
",0.5423,0.9535,2017-02-01 00:00:00,10
tt1655441," Heartwarming
",0.4767,0.908,2021-04-07 00:00:00,10
tt1655441," Ridiculous scientific defination but nice directed.
",0.4497,0.1027,2021-03-29 00:00:00,7
tt1655441," Shallow romance
",0.5574,0.8502,2021-03-06 00:00:00,5
tt1655441," Surprisingly good
",0.6249,0.9238,2021-02-24 00:00:00,10
tt1655441," So different and purely beautiful
",0.6361,0.925,2021-01-30 00:00:00,10
tt1655441," incredibly executed
",0.0,0.7488,2021-01-22 00:00:00,10
tt1655441," Best movie ever
",0.6369,0.4588,2021-01-20 00:00:00,10
tt1655441," Pleasant love story
",0.8176,0.5603,2021-01-04 00:00:00,6
tt1655441," Sappy gimmicky love story
",0.4939,0.9854,2021-01-03 00:00:00,5
tt1655441," Great premise and magical atmosphere mixed with formulaic plot
",0.6249,0.9937,2020-12-29 00:00:00,8
tt1655441," Harrison Ford saves the second act...
",0.0,0.7783,2020-12-25 00:00:00,7
tt1655441," Beautiful and touching movie.
",0.5994,0.959,2020-12-18 00:00:00,8
tt1655441," Like the concept, but some things are weird
",-0.0772,0.9866,2020-12-04 00:00:00,7
tt1655441," A movie thats worth watching more than twice
",0.2263,0.9612,2020-10-31 00:00:00,9
tt1655441," Such a beautiful movie
",0.5994,0.4838,2020-10-31 00:00:00,10
tt1655441," Harrison Ford shines like never before.
",0.3612,0.9669,2020-10-19 00:00:00,8
tt1655441," The right mix of romance and sci-fi/fantasy
",0.5574,0.9643,2020-10-19 00:00:00,7
tt1655441," Simple and sweet romance
",0.765,0.9935,2020-10-01 00:00:00,7
tt1655441," A good film but lacks something
",0.2382,0.9815,2020-09-20 00:00:00,7
tt1655441," Amazing fantasy romantic movie..!!
",0.7955,0.9501,2020-09-17 00:00:00,7
tt1655441," Boring mystery
",-0.3182,0.5574,2020-09-13 00:00:00,5
tt1655441," Beautiful. Good but not great
",-0.2596,0.8299,2020-08-29 00:00:00,7
tt1655441," Very touching and well portrayed love story
",0.7624,0.6478,2020-08-11 00:00:00,8
tt1655441," Most beautiful and unreal movie
",0.6361,0.4767,2020-07-27 00:00:00,9
tt1655441," Just wonderful
",0.5719,0.9509,2020-07-27 00:00:00,10
tt1655441," Go to feel-good movie
",0.0,0.9153,2020-07-14 00:00:00,10
tt1655441," Well worth a watch
",0.4588,0.961,2020-07-07 00:00:00,9
tt1655441," A Great Story
",0.6249,0.8696,2020-06-27 00:00:00,9
tt1655441," Beautiful movie
",0.5994,0.9179,2020-06-10 00:00:00,10
tt1655441," Not a new concept, but still enjoyable
",0.5927,0.5719,2020-05-18 00:00:00,7
tt1655441," Beautiful and Emotional but Predictable
",0.4118,0.9194,2020-05-06 00:00:00,7
tt1655441," Emotional Seesaw
",0.1531,0.964,2020-05-04 00:00:00,8
tt1655441," Adored!
",0.4753,0.9198,2020-04-23 00:00:00,9
tt1655441," Masterpiece
",0.6249,0.8954,2020-04-19 00:00:00,10
tt1655441," Not so bad but...
",0.4708,-0.3612,2020-04-17 00:00:00,6
tt1655441," The Age of Adaline
",0.0,0.9947,2020-03-26 00:00:00,10
tt1655441," Unique, amazing and beautiful. Perfect ending...
",0.9081,0.982,2020-03-14 00:00:00,10
tt1655441," ""I can't imagine my life without you.""
",0.0,0.85,2020-03-02 00:00:00,9
tt1655441," Bland when compared to knowing a real centenarian
",0.0,0.9627,2020-02-21 00:00:00,1
tt1655441," Lovely
",0.5859,0.5994,2020-02-21 00:00:00,10
tt1655441," My best for a happening
",0.6369,0.9924,2020-02-08 00:00:00,9
tt1655441," Blake Lively at her best.
",0.7964,0.8059,2020-02-07 00:00:00,7
tt1655441," For blokes too!
",0.0,0.6178,2020-01-24 00:00:00,9
tt1655441," The Age of Adaline
",0.0,0.994,2020-01-22 00:00:00,9
tt1655441," A Rare 10 of 10
",0.0,0.9988,2020-01-22 00:00:00,10
tt1655441," Heartwarming
",0.4767,0.3086,2020-01-05 00:00:00,8
tt1655441," Amazing Acting! Beautiful movie.
",0.8398,0.9419,2019-12-20 00:00:00,10
tt1655441," Worth watching
",0.2263,0.9961,2019-09-13 00:00:00,7
tt1655441," Great
",0.6249,0.926,2019-09-12 00:00:00,9
tt1655441," Amazing
",0.5859,0.8798,2019-08-31 00:00:00,10
tt1655441," Han Solo!
",0.0,0.1027,2019-08-22 00:00:00,4
tt1655441," Original, well shot, well acted, gripping, touching and intelligent. A rom-com with brains.
",0.8176,0.8348,2019-08-07 00:00:00,8
tt1655441," Sheer beauty
",0.5859,0.9796,2019-07-21 00:00:00,10
tt1655441," LIVELY combo of Romcom, Sci Fi, Mystery & Chick flick. It's Blake all the way & how 😎
",0.5622,0.9968,2019-06-29 00:00:00,8
tt1655441," LIVELY combo of Romcom, Sci Fi, Mystery & Chick flick. It's Blake all the way & how !!!
",0.6714,0.997,2019-06-27 00:00:00,8
tt1655441," Enjoyable. But oh, so Hollywood.
",0.2382,0.998,2019-06-27 00:00:00,7
tt1655441," Loved it
",0.5994,0.4939,2019-06-26 00:00:00,10
tt1655441," PLEASE INSERT HEADLINE HERE...
",0.3182,-0.9079,2019-06-15 00:00:00,10
tt1655441," What were they thinking?
",0.0,0.1333,2019-06-13 00:00:00,1
tt1655441," LOVE it
",0.7125,0.957,2019-06-12 00:00:00,10
tt1655441," Enjoyable and a Unique Idea
",0.4404,0.9684,2019-06-06 00:00:00,8
tt1655441," Could've been better
",0.4404,0.0387,2019-06-02 00:00:00,8
tt1655441," Wow i watched 4 times
",0.5859,0.6808,2019-05-20 00:00:00,10
tt1655441," Coincidental, at best.
",0.6369,-0.3612,2019-05-19 00:00:00,7
tt1655441," Incredible movie!
",0.0,0.8619,2019-05-09 00:00:00,10
tt1655441," Potentially interesting material smothered in sentimentality
",0.4588,0.985,2019-03-30 00:00:00,6
tt1655441," A beautiful fantasy
",0.5994,0.9575,2019-03-27 00:00:00,8
tt1655441," The Eternity of Boredom
",-0.3182,0.9766,2019-03-22 00:00:00,1
tt1655441," One of the better romances
",0.6369,0.9908,2019-03-15 00:00:00,8
tt1655441," How could anyone not love this?
",-0.5216,-0.6808,2019-03-15 00:00:00,10
tt1655441," 50% Narration
",0.0,0.8974,2019-03-12 00:00:00,2
tt1655441," Thumbs up
",0.0,0.8779,2019-03-07 00:00:00,8
tt1655441," Subtly good!
",0.4926,0.9909,2019-03-05 00:00:00,8
tt1655441," Beautiful
",0.5994,0.7845,2019-03-03 00:00:00,9
tt1655441," Predictable And Dull
",-0.4019,-0.8092,2019-02-27 00:00:00,5
tt1655441," Good!
",0.4926,0.714,2019-02-24 00:00:00,7
tt1655441," Beautiful
",0.5994,0.0,2019-02-24 00:00:00,10
tt1655441," good movie
",0.4404,0.7774,2019-02-19 00:00:00,10
tt1655441," Great premise and a equally great implementation
",0.8481,0.9983,2019-02-07 00:00:00,9
tt1655441," Love is truly Timeless...
",0.7964,0.9906,2019-01-09 00:00:00,7
tt1655441," Cute Love Story...Amazing Cinematography.
",0.802,0.9344,2019-01-05 00:00:00,8
tt1655441," A heart touching story
",0.0,0.8807,2018-12-16 00:00:00,8
tt1655441," An Immortal Woman That Cannot Drive lol
",-0.0854,-0.9536,2018-12-14 00:00:00,6
tt1655441," A gem if there ever was
",0.0,0.8225,2018-11-15 00:00:00,9
tt1655441," A beautiful love story
",0.8442,0.9856,2018-11-03 00:00:00,10
tt1655441," A movie that binds you till the end with utmost curiosity
",0.0,0.9945,2018-10-09 00:00:00,8
tt1655441," Best of my best
",0.8555,0.8625,2018-09-16 00:00:00,10
tt1655441," Pretty relevant romance
",0.7783,0.993,2018-09-09 00:00:00,7
tt1655441," A different type of romance
",0.5574,0.8807,2018-08-15 00:00:00,10
tt1655441," loved it
",0.5994,0.7964,2018-07-31 00:00:00,10
tt1655441," Truly moving love story
",0.7964,0.9684,2018-07-16 00:00:00,10
tt1655441," A lovely romance story
",0.8126,0.9596,2018-06-16 00:00:00,8
tt1655441," A very enjoyable film.
",0.4927,0.8932,2018-06-13 00:00:00,8
tt1655441," great movie, not so great ending
",0.8481,0.7284,2018-06-06 00:00:00,8
tt1655441," Simple plot yet powerful message
",0.4215,0.728,2018-05-01 00:00:00,9
tt1655441," NOTHING MAKES SENSE WITHOUT HER
",0.0,0.3628,2018-04-30 00:00:00,7
tt1655441," Just me perhaps - but the fantasy dimension didn't work
",0.0,0.8294,2018-03-04 00:00:00,4
tt1655441," Over complicated but charming comedy
",0.8573,0.9032,2018-03-01 00:00:00,6
tt1655441," The Age of Adaline is a bittersweet tale that depicts a beautiful curse.
",0.0258,0.9968,2018-02-25 00:00:00,7
tt1655441," One of the best movies I've seen in quite a while
",0.6369,0.8764,2018-02-22 00:00:00,9
tt1655441," The Age of Adaline **** (8/10)
",0.0,0.9716,2018-01-15 00:00:00,8
tt1655441," Not a Romance
",-0.4449,0.9484,2018-01-05 00:00:00,3
tt1655441," Nice and new story.
",0.4215,-0.4443,2018-01-05 00:00:00,6
tt1655441," In a trashy market, a very refreshing and enchanting love story!
",0.6696,0.9669,2018-01-02 00:00:00,8
tt1655441," cringe/10
",0.0,0.9031,2017-12-16 00:00:00,3
tt1655441," No movie magic
",-0.296,0.864,2017-11-26 00:00:00,4
tt1655441," Beautiful and lovely movie
",0.8271,0.9192,2017-11-24 00:00:00,6
tt1655441," Visually Pretty, Emotionally Vapid, Intellectually Void
",0.6808,0.9913,2017-11-09 00:00:00,2
tt1655441," A Lack of Inspiration on All Areas of Production,
",0.2732,0.9779,2017-10-07 00:00:00,3
tt1655441," Awful film
",-0.4588,-0.7801,2017-09-15 00:00:00,1
tt1655441," Because she's worth it...
",0.2263,0.5401,2017-09-05 00:00:00,6
tt1655441," Oh my!
",0.0,0.937,2017-08-30 00:00:00,1
tt1655441," Romance for women, not men
",0.5574,0.442,2017-08-14 00:00:00,5
tt1655441," Blake Lively is so pretty
",0.7501,0.9797,2017-07-15 00:00:00,5
tt1655441," Amiable enough
",0.0,0.7917,2017-07-14 00:00:00,2
tt1655441," Medical Inaccuracies !
",0.0,0.9644,2017-07-10 00:00:00,8
tt1655441," Another actress
",0.0,0.3613,2017-07-08 00:00:00,5
tt1655441," Scars on her hand did, why did the birth-mark on face not?
",0.4939,0.8332,2017-06-01 00:00:00,8
tt1655441," Sleeper Hit I Didn't Know About..!
",0.0,0.9922,2017-05-28 00:00:00,10
tt1655441," beautiful movie!
",0.636,0.9752,2017-05-15 00:00:00,8
tt1655441," Beautiful People with Unbelievable problems. Solved!
",0.6588,0.9844,2017-05-13 00:00:00,4
tt1655441," New take
",0.0,0.8955,2017-04-20 00:00:00,4
