title,date,rating,review
" ""Spotlight"" review
",2020-12-22 00:00:00,8,"«Spotlight» is an American fact-based dramatic film, released in 2015. It was directed by Tom McCarthy and written by McCarthy and Josh Singe. The film is dedicated to the «Spotlight» team, an American newspaper, which investigated cases of numerous child sex abuses in the Boston area by Roman Catholic priests. «Spotlight» was based on stories by people who worked there at that time and participated in the investigation of this horrifying case. The film stars Mark Ruffalo as Michael Rezendes, Michael Keaton as Walter ""Robby"" Robinson, Rachel McAdams as Sacha Pfeiffer, and John Slattery, Stanley Tucci, Liev Schreiber as Ben Bradlee Jr., Mitchell Garabedian and Marty Baron.
Fr. John Geoghan was arrested for child molestation in 1976, but a high ranking cleric had a conversation with the mother of the children and the priest was released without people knowing about the case.
In 2001, Marty Baron, who worked as a new managing editor of The Boston Globe, met Walter ""Robby"" Robinson, the editor of the newspaper's ""Spotlight"" investigative team. Baron found out about a lawyer, Mitchell Garabedian, who knew about Geoghan's sexual abuse of children and did nothing to stop him, he urged the Spotlight team to investigate. Journalist tried to do their best to obtain justice, but while their investigation they learnt even more shocking news they were terrified by.
Overall, this movie was difficult to watch for me, not because it was filmed poorly, but because it was very hard to overcome emotionally, especially when you know that it all was real. These dreadful things happened before and might happen know when we do not even suspect. The actors played their characters brilliantly From time to time I had goose-bombs by the acting of villains. I recommend the film for watching to people who have an interest for investigations and drama."
" ""Spotlight""
",2020-12-22 00:00:00,8,"The movie I would like to write about is ""Spotlight"", a 2015 American biographical drama film directed by Tom McCarthy. The film follows The Boston Globe's ""Spotlight"" team, the oldest continuously operating newspaper investigative journalist unit in the United States, and its investigation into cases of widespread and systemic child abuse in the Boston area by numerous Roman Catholic priests.
To begin with, it is necessary to note the plot of the story, slowly evolving and showing the world as it really is. In the course of the development of the plot, the viewer learns more and more details of this case, but this can not be called something shocking, in my opinion, this is just a statement of facts. Despite the fact that, unfortunately, nowadays stories related to child abuse are far from rare, the director managed to show that the problem is much more global than we think. ""Spotlight"" shows a deeper truth, the level of psychological trauma brought on by abuse, not just to the victims, but to horrified Catholics as well. The story touches not just a crime, but a crime that happened within the walls of the church, where people come in search of peace and faith. So, ""Spotlight"" takes faith seriously, but after such stories, it is very difficult to believe that something good remains in our world.
In addition, the film pays great attention to the scrupulous journalistic investigation. It is a story of unglamorous leg-work rather than thundering revelation. The main characters have to try to get witnesses, victims and rapists to talk, they seek the publication of court decisions, they link publicly available facts just like real detectives do. The journalists have not only the outcome of the case on the line but also their own reputation. The drama here comes from the detail and the reporters' slow realisation that their investigation could change the world far beyond Boston's city limits. The Church's power is revealed as smoke, mirrors, and an unwarranted sense of deference, with journalism at its best proving its worth.
Finally, it is impossible not to mention the great acting of the cast. The characters are another important component of the picture, and they are not only superbly spelled out, but also brilliantly played. The main characters' personalities are revealed in the course of the plot with the help of discreet details, without distracting from the main plot. For example, we can see how Sasha Pfeiffer (played by Rachel McAdams) tries to protect to the last her religious grandmother from the cruel truth. Each character is an individuality, each of their action is a step forward, each thought is a breakthrough. These people did a just cause for the benefit of their fellow citizens, and the actors played the roles of real invisible heroes, those whose hands did justice when the courts, police, and prosecutors were powerless.
To conclude, I should say this film can be called an extremely specific, but very inspiring spectacle presented by the director and the cast. In my opinion, the film is very multifaceted, as it touches on the issues of religion, freedom of speech, and independence of the court, and also proves that the media can really be considered the fourth estate. It is scary, but over 15 years, little has changed, so who knows, maybe the film will help someone open their eyes to something."
" They dare shine the spotlight when other prefer to keep to the dark side
",2020-12-21 00:00:00,8,"Perfectly directed by Tom McCarthy, 'Spotlight' lets the viewer go beyond the curtain of investigative journalism and look closely at what kind of character it takes. The based on actual events story goes around the Boston Globe investigative team, dealing with the case of Catholic church authorities, who have been molesting children for years still not facing any penalty as far as under the systematic protection of the Cardinal Law. The cast's brilliant acting makes it possible to deliver the story at its highest. Sacha Pfeiffer, played by Rachel McAdams, shows exactly the type of journalist, questioning and digging out the evidence whatever it takes to find out the truth alongside Mike Rezendes, portrayed by Mark Ruffalo, who sacrifices his personal life, working 24/7 to make sure that justice will prevail. Not to forget the team editor Marty Baron (Liev Schreiber), who plays one of the fundamental roles in the case, making the right decisions when required and serving as a strategy man who fights not the individual priests but dares to attack the powerful institution as he believes the pattern is not changing until the system is.The film makes me think more about the matter and how it is important than ever to support independent journalism. Protecting civil rights, journalists risk their lives to provide the opportunity for people to be heard and investigate the issues that the corrupt police do not. Especially in the era of fake news, when even governments and authorities - aimed at maintaining the law - might be the main violators of it while having all the resources to cover up the crimes and spread disinformation through the governmental mass media. Who else but journalists reveal the evil side of the state? As in the case of Alexei Navalny, when reporters from CNN and Bellingcat introduced to the world the evidence that the agents of Russian Federal Security Service used the prohibited chemical weapon against the citizen of the Russian Federation, and still there is not even an official inquiry. A horrifying fact to think over. All in all, it remains to the reader to gain the necessary information literacy skills to distinguish hoax from the truth.Moving to the pros and cons of the film, the first thing to mention is the cast's ability to transfer sincere emotions as if they let you get through the events as a participant. One more thing to pay attention to is Tom McCarthy's way to scrupulously deliver the investigating process with all its ups and downs, which in reverse is a disadvantage because this sacrifices the dynamics of the film. Lastly, the raised problem and its development might not leave the viewer indifferent. The film is well worth seeing!"
" The importance of investigative journalism by the example of child molestation by priests
",2020-12-20 00:00:00,10,"Warning: you won't see obscene illicit actions of priests in this film. The survivors of the child molestation won't tell you much of their experience as well. The thing is that ""Spotlight"" is not about how bad the Church is. The main focus of it - to show people the importance of investigative journalism and to confirm the fact that the truth always comes up.""Spotlight"" is The Boston Globe's team of investigative journalists who are working on series of the child sex abuse cases by numerous Catholic priests. Being put in confrontation with the most powerful institution of the society they fight against its aspiration to hush up the deeds of the abusive priests who infringe on the innocence of children. At first the journalists struggled to find the information since everyone kept silent but then, bit by bit, they managed to convince interested parties to switch to their side and the silence was broken.Every detail of the ""Spotlight"" is concentrated on the investigation process: it shows the ways of getting information by the team, its endless paper work and the ritual of making notes at every opportunity; all the failures and all the doors slammed in your face. Throughout the film, I felt like I was inside the whole process, I became a part of it.The member of the Spotlight team Mike Rezendes who made the great effort to contribute to this investigation said: ""They knew and they let it happen! It could've been you, it could've been me, it could've been any of us."" After these words something changes in you. When shifting the stories of the survivors to yourself you realize how the sexual abuse could possibly have changed your life. Then the question arise: What would I do to stop it?The importance of the investigative journalism is not to be questioned. Journalists spill the secrets about which the government is silent, thus showing the public that the truth will always come up if there is someone to say it out loud."
" All reporters investigate - that's the nature of the job
",2020-12-20 00:00:00,10,"There is a strong connection between ""lie"" and ""death"". That is not only because a lie leads to the death of truth, but because it may also lead to the death of a human in both mental and physical sense. In such cases exposing a liar gets of high importance as it becomes equal to the rescue. And a striking story of such a rescue is covered in the film ""Spotlight"".The plot of ""Spotlight"" follows one of the most upsetting topics - institutional efforts to cover up the crimes. The whole story revolves around a small The Boston Globe team of investigative journalists which gets assigned to report on sexual abuse within the Catholic Church. The Spotlight team does its best to get to the bottom of the Boston Archdiocese's decades-long cover-up. The aim is to expose Cardinal and reveal a horrifying truth.The story and the film itself are emphasized by a brilliant cast including Michael Keaton, Rachel McAdams, John Slattery, Mark Ruffalo, Liev Schreiber and Stanley Tucci. Although the personalities of their characters are not deeply shaped to maintain the focus on the plot, all the actors, to my mind, showed a great performance. Every supporting cast is strictly embedded, which is undoubtedly merit of the director Tom McCarthy.Being based on actual events the film seems to truly capture the power of investigative journalism. Unlike broadcast journalism, it doesn't focus on news that already exist and goes beyond the mere reporting of the day-to-day events. The aim of reporting journalism is to go in-depth to cover a single story, which often takes months if not years. The thing is, the road to the truth is not smooth, so one needs to make substantial effort to overcome a great amount of obstacles. That gets trickier when the obstacles are placed by the Church. However, as we can see, nothing is impossible. ""Spotlight"" proves that and makes a strong point about the critical press and the importance which it has for society.""Spotlight"" is not one of those films that you will forget about in a day. The film intelligently and deliberately depicts a horrifying true story and a real investigation. It is not an easy watch, but, no doubt, ""Spotlight"" really deserves all of the accolades it has received."
" The importance of investigative journalism
",2020-12-20 00:00:00,9,"Terrible things happen very often in our world. We live and sometimes do not even suspect that something terrifying can happen right behind your back. But the worst thing is to know about such things and do nothing.
«Spotlight» by director Tom McCarthy is an American biographical drama film released in 2015 that tells the riveting true story of the Boston Globe investigation about mass children molestation performed by Boston priests.
In 2001, The Boston Globe's ""Spotlight"" team, consisting of editor Walter ""Robby"" Robinson and reporters Mike Rezendes, Sacha Pfeiffer and Matt Carroll, began investigating allegations of cover-ups of sexual abuse within the Massachusetts Roman Catholic Church. Initially faced with a handful of violations, the number of possible cases grew from 4 to 13 to an astounding 90. After following leads, interviewing victims and lawyers, and devoting months to the effort, the reporters wrote the story in early 2002 and triggered a tsunami that swept across the country and around the world.
It is worth mentioning the cast of the film. Mark Ruffalo, Michael Keaton, Rachel McAddams and Liev Schreiber are familiar to the audience. All of them are professionals of their craft, proving their high professionalism by previous successful works in the cinema. In fact, the film has no main roles. Boston Globe journalists are shown as a team capable of conducting the most complex and desperate investigations. But they are ordinary people, not superheroes from comics, so the accuracy of the game of each of the actors deserves the highest ratings.
I think the film is worth watching, as it shows that inaction can cost someone's life. The church has always been considered a sacred place and the priests were called to love and protect people. But as it turned out, even in the most sacred place, there may not be anything sacred. This film shows us how the lives and souls of children are broken by those who are called to protect these children.
Moreover, this film shows how important it is to tell people the truth. Throughout the film, journalists investigate and fight for the truth. For the sake of their investigation, they are not ready to exchange and compromise either with representatives of the church or with representatives of the official authorities of Boston. It was the struggle of journalists for the truth that allowed them to reveal the terrible facts about the priests and saved thousands of children's lives.
Considering all this, I would highly recommend this film to everyone who likes drama films based on real facts."
" An excellent film, but it makes an erroneous association between clerical celibacy and child abuse.
",2020-12-19 00:00:00,10,"This is one of the most interesting films I have seen in recent times. The script is based on real facts, namely the journalistic investigation that publicized the scandal of child abuse in the Catholic Archdiocese of Boston, USA. However, the film goes further and establishes a link between these investigation and similar scandals that have happened in other countries.I am a historian, but I am also an employee of the Catholic Church. I am not a priest, but I work with many priests, and I have some friends in the priesthood. So, I have a vision of the interior of the Church that most people don't have. And the Church, in spite of being universal, is also fragile and has an increasing fear of what can be said about her. It is understandable: the strength of the Church resides in people who go to Mass, make offerings, help with charitable works and collaborate. And, despite the weight the Church still has, it has been questioned in traditionally Catholic regions such as the Mediterranean, Latin America and USA. There are fewer baptisms and marriages, the social weight of the clergy is secondary, there are fewer candidates for the priesthood and the number of practitioners has decreased. The Church is strong and powerful, but it is increasingly isolated and discredited. This is a concern for the Catholics and the fear of public opinion explains why the Church tries to solve problems with minimal waves.The issue of celibacy is addressed as one of the causes of child abuse. I do not believe that. It is true that priests were never exemplary in chastity, but it is also true that this has been a rule imposed on the clergy for over a thousand years. The Church does not expel priests who ""fall into temptation"", but invites them to think about what they want and demands that they assume their responsibilities with consistency and honesty. As for child abuse... there is no justification. Evil can be forgiven, never justified. Justifying child abuse with celibacy implies thinking that this will end if the priests get married. But there are a lot of married men who also abuse children. The truth is simple: there are people who have wrong or criminal instincts and inclinations, some of them have sought refuge in the Church. But child abuse will continue to exist with or without a celibate clergy.The film has an excellent cast where I would highlight, for the quality of the work done, the names of Mark Ruffalo, Michael Keaton, Rachel McAddams and Liev Schreiber, which brought the investigative journalists of Spotlight magazine to the Boston Globe. Another actor I liked to see here was Stanley Tucci, in the role of a lawyer who worked with the accused priests.The film took very good advantage of the original material and the real facts on which it is based, and creates a wonderful story by the way it follows the efforts of journalists to discover more and more about the abuse of minors and the position of the local cardinal. The pace, which is deliberately slow, allows it to build gradually without losing the thread of the story. The absence of great effects, a showy cinematography or an overly incisive soundtrack allows us to focus on the story and the work of the cast. And that was a conscious and intelligent option of the production, which knew how to have at hand what was necessary to build an excellent film, dispensing with the stylistic artifices and giving almost a documentary note to a film that is largely fictional."
" The film that amazed me - ""Spotlight""
",2020-12-07 00:00:00,10,"The film that amazed me - ""Spotlight"". The film tells a real story about journalists' investigation about churches. The film doesn't let you get bored and keeps it tense for 2 hours. One of the most worthy oscar winners, and arguably one of the most powerful movies in last decade.Very colorful characters. Competent acting work. One of the strongest roles of Ruffalo. Nice dramatic play by the lovely and cute Rachel McAdams. Michael Keaton is good too. Liv Schreiber played a cool character for surprise and a cool role.Events develop very dynamically, accompanied by brilliant music. The movie is steeped in this music and it's gorgeous. That movie when you dive into and enjoy the movie, which also gives the mountain food for thoughts. How not to close your eyes to what is happening, how to strive for heights, how to go against corruption. The film absorbs into its atmosphere, and you, together with this team, experience every meeting and every dialogue. Insanely beautiful picture.My review turned out to be so short, rather because I did not stop at the moments. This is not a reason to think that there are no good moments. Scenes with Ruffalo, scenes with brilliant music, final scene, choir scene. All these scenes are gorgeous, it's just that for me this film is not divided into moments, it is a full sentimental and strong story, with a gorgeous cast and brilliant music."
" A Fascinating Look at Investigative Journalism
",2020-10-26 00:00:00,10,"""Spotlight"" follows the story of the real-life Boston Globe's Spotlight team in the early 2000s, as they investigated the long-ranging cover up of priest molestation.It has an incredible cast (Mark Ruffalo, Michael Keaton, Rachel McAdams, Liev Schreiber, John Slattery, Brian d'Arcy James, and Stanley Tucci) who portray the subject with seriousness and sensitivity, as well as showing how a major newspaper worked in the early days of the internet.Like a massive puzzle that gradually comes together, the story becomes engrossing as the extent of the cover ups are exposed, as the Spotlight team interview victims, deal with editorial pressure, face opposition from the Catholic Church, and deal with the fallout from 9/11. The ending is powerful, with more molestation victims coming forward, proving that all the hard work and frustration was worth it.While modern-day journalism has been compromised by the instant gratification of social media, throwaway pop-culture listicles, and superficial 'clickbait' articles, ""Spotlight"" shows that proper investigative journalism can have a lasting impact and can change the world for the better."
" Stressful story to tell but done extremely well
",2020-10-14 00:00:00,8,There are no needs to talk about this cast.I mean only the best actors and actresses were chosen for this film.I find it slow at beginning but after some tome it's catching up faster pace. Definitely Oscar-deserved movie with the true story that made me speechless. The ending when they show where around the world this all happened i was just shocked.Thankfully the problem that this movie shows is partly solved now and I'm so happy because of it.
" must watch
",2020-10-02 00:00:00,9,"Very well made and inspiring move that exposes dirty face of church in America, its shocking to know how greatest democratic country in world USA is still controlled by church mafia"
" Kept me glued to the screen.
",2020-09-16 00:00:00,8,"You might call this film manipulative and tabloid-like, but I believe it truly and honestly expresses something that should resonate within everyone, especially within those who were raised Catholics. The ""it could have been me or anyone"" feeling the whole story conveys really got to me. The movie inspired anger, fear, further loss of faith and even relief a priest didn't look at me at a time I couldn't have said no."
" Excellent
",2020-09-12 00:00:00,8,"I do love a good investigative drama procedural like the near perfect All The President's Men. This doesnt come up to that high water mark but is certainly not a million miles off.The quiet performance of Liev Schreiber and the terrier like lawyer of Stanley Tucci were particular standouts with the rest being on fine form too feeling like everyone played a strong part in telling the story.The script is very good even though at times it strays into melodrama which given the subject matter can be forgiven, no pun intended.I liked the pace which it cracked along at with the investigation moving along swiftly without getting too bogged down or going so fast as not to be understandable."
" This Is How Historical Drama Is Done
",2020-09-09 00:00:00,10,"""Spotlight"" is the story of reporters from The Boston Globe who uncovered the Catholic priest sexual abuse scandal in the early 2000s. The story moves at a brisk pace as the layers of abuse and coverup are peeled back through more and more investigative journalism. We get a good look into journalism and the business of newspapers as well, with our main reporters fending off attacks and threats from rival newspapers, the church, and lawyers. I really like how we are shown the nitty-gritty of how news sources get their information.Mark Ruffalo is probably the standout to me in this film. He does a really good job as Michael Rezendes, a real life journalist who helped break the story. The movie's pacing is just something I can't get over, it's really phenomenal the sense of urgency and how against the clock the characters feel to make sure that these stories are told with the proper light that they need, in order to prevent further burial from the church.It's also worth noting that the movie is not explicitly anti-Catholic or anything like that. It shows us the dark and unexposed secrets that the church leadership had successfully covered up for decades. In fact, although I am not a Catholic myself, I think members of that faith should feel all the more inclined to see this movie.""Spotlight"" is a great one, and I think that it tells us a story that definitely needs to be heard again and again, and never forgotten."
" A true spotlight
",2020-09-08 00:00:00,9,Firstly this is not a fictional story & secondly you don't want to miss each & every scene in this film because every scene of those has a story to tell which you are not aware about . You can't believe as a viewer what all is done . This movie has beautifully presented it . I would suggest you people to watch this film as it's breathtaking
" Succinct in Sixteen
",2020-09-07 00:00:00,7,"A one-of-a-kind, fast-paced drama centered around journalism. Ruffalo's performance and the editing are highlights for me.Screenplay...................................... 7 / 10 Acting............................................... 8 Cinematography............................... 7 Sound................................................... 6 Editing................................................ 9 Score.................................................... 5
Timeless Utility................................. 7 Total.................................................... 49 / 70 = 7 Verdict................................................. Recommended"
" A Scary Story, but one that needed to be told
",2020-08-26 00:00:00,8,"This was a team effort. Definitely deserving of the SAG award for Best Cast. There was no star bigger than another They all had chemistry that blended greatly with each other. The story was a powerful one, and if you think of it, it's kind of a horror story in a way. No one should ever have to deal with being abused, and it takes a lot of power to even admit it happened. The fact that this was based on a true story is even scarier."
" More like a documentary
",2020-08-23 00:00:00,4,"This film covers a deeply troubling and impactful topic, but the way it is executed is like a documentary. It is too straightforward with the way it presents straight facts over and over again. We get a repetitive cycle of a reporter talking to this source, then another reporter talking to another source, and so on. From time to time we get bigger insights about the emotional impact of abuse on the victims, the heavy role of the Catholic Church in this society and how the lawyers always know more than they let on, but overall I felt this film was too much of a straight retelling of facts."
" Told in a simple and captivating way
",2020-08-21 00:00:00,8,"After its Best Picture win, I wondered what was so good about Spotlight and after seeing it, I now know why.Spotlight tells the story of a few reporters working at the Boston Globe who discover a huge scandal happening within the Catholic Church.What I really loved was the way this story was told. The direction Tom McCarthy took by making these reporters seem like everyday people made this movie not feel like a movie. It felt like I was actually watching reporters unearth this crazy scandal as it went on. There is no sugarcoating or loud scenes where the actors seem to give their Oscar moment. Everyone is incredibly restrained and it's this simplicity which makes Spotlight feel so real. The story itself is very engaging. As the film went on and more secrets got revealed, I was shocked every time and couldn't believe how this was a true story. The editing is terrific as there isn't a boring moment. I was so interested in the story that I couldn't believe how quickly 2 hours went by. I do think the soundtrack could have been better.The performances are outstanding. Everyone is incredibly restrained and reacts in a way that seems very genuine. It's great to see Michael Keaton deliver another great performance after his success with Birdman. Mark Ruffalo gives one of his best, Rachel McAdams is also great and Liev Schrieber is fantastic. All the cast members seemed believable in their roles and added to the authenticity of the story.Whilst Spotlight is an intriguing watch, I don't feel the need to watch it again but I would definitely recommend it as I think it's worth your time."
" Soulful and heart warming
",2020-08-13 00:00:00,9,"A movies that puts life into all those black & white words we read in the print media. The journey which the spotlight team takes as they uncover their story takes us through the great dilemmas and hardships faced by people working so hard to bring to us the news stories. The spotlight teams is a portrayed beautifully with each character highlighting in a way one of the core attributes of a journalist. Mark Ruffalo's Michael acts as the heart of the systems, truly searing in the pain of his finding as he uncovers more hidden mysteries. Micheal Keaton as Robby portrays the mind of the system as despite the astounding and tumultuous discoveries, tries to keep a level head and steer his team in the right direction. Rachael McAdams' Sasha is hard work and grind, persistent and relentless in her efforts to reach out and find more voices. Brian d'arcy James' Matty not only is diligent in his work but at the same time cannot let go of his empathy when he relates the situation with his immediate surroundings. Even the other characters are shown beautifully. The movie is also a visual delight throughout.1 - 10 Aug 20"
" A Masterpiece
",2020-08-10 00:00:00,10,"With outstanding direction from McCarthy, and some brilliant performances from all the incredibly talented actors involved, Spotlight doesn't just prove to be the best movie of the year, but one of the better films ever made. Its story is quite shocking, and it deals with the material quite respectfully, but what is most impressive is that it never feels like the information is being shoved down our throats. McCarthy and Singer, who wrote the script for the film, write very delicately with the information provided, and do it in a way that can be incredibly accurate and shocking without ever seeming like a burden to follow. The cast in the film is fantastic. All actors provide a great job, but I must say that Michael Keaton was truly snubbed by the awards ceremonies for his performance as Walter Robinson (aka Robbie). His performance isn't just accurate, but truly emotional, and Keaton brings his absolute best to his role, continuing his fantastic acting streak since the previous best picture winner- Birdman. Rachel McAdams and Mark Ruffalo also provide terrific performances in their roles respectively, and I find it seriously dumbfounding how none of these actors were nominated for the credit they so deserve. The film isn't just entertaining, but with a film so bound on just human beings and their experiences, it is truly amazing how the film can be so thrilling and suspenseful to watch. This isn't an ordinary 'based on a true story' scenario, although their are a couple of moments that may seem like it is so. This is far beyond that precedent, and this film sets a new precedent in return, marking not only a creative and brilliant filmmaking achievement, but a truly outstanding work of art that will be viewed for many years to come. On top of the brilliant direction, writing, and acting, the cinematography also shines in this film with its grounded but naturally beautiful approach, and I couldn't help but awe at the detail and thought put into every frame. In the end, Spotlight isn't just a great film, its a masterpiece, and I encourage anyone who hasn't seen it, regardless of their beliefs or views, to give it a try. You won't regret it.
My Rating: 10/10"
" Boston at its best and worst
",2020-08-09 00:00:00,9,"Having grown up catholic in the Boston area, this is a difficult subject for me. The film dealt well with the extent to which people will protect the church, but also with what Boston considers its people versus outsiders. If you go along with everything and protect its institutions, you are one of us. If not, you are an outsider.Like the other scandals that broke out all over the world after this, it's easy to see why some people will try to protect an institution they choose to believe is good. But it also does an excellent job of showing how once the scope of those mistakes becomes clear that you realize you are not protecting the good, but enabling the evil."
" A really great movie based on an even greater group of people who brought these disgusting crimes to light.
",2020-08-08 00:00:00,8,"No matter how accurate the characters are to the real reporters, or the drama scenes to real life criminal law, watching movies like this serve to inform others of real life events in a way that holds their attention. Themes were the abuse of religion for power, harm that can come from trusting blindly those in a seat of power, what happens when people turn their backs to let bad things happen. It was a good movie that kept my attention, was able to talk about religious corruption without degrading religion itself, and was able to get in a large story pretty well into the about 2 hour period it had."
" Good topic. Bad acting.
",2020-08-07 00:00:00,2,"Good concept, and important topic, but unfortunately the acting is too fake or ""tv movie"" to watch. Michael Keaton brings a little realism to the acting. Screenplay is fine, but basically monotone and predictable."
" Truly captures the power of investigative journalism.
",2020-08-04 00:00:00,9,"This is one of the rare movies which is so real in it's approach and the way it was shot. It really captures the power of investigative journalism. It is based on a true story and it has done justice to all the characters who were involved in the investigation. The director has tried to keep the story real and authentic. None of the scenes were over the top or over dramatic. The acting was also spot-on. The movie emphasized on the importance of good and powerful journalism and the impact it can have on the system, which is sometimes so corrupted and cruel."
" Thrilling insight into investigative journalism
",2020-08-03 00:00:00,8,"Excellently dramatized story based on true events. Very well written, played and directed. Great immersion into the world of journalism and making a strong point about how important critical press is for society. Strong characters that burn for their work which gives them purpose and who don't back off in their fight against an overwhelming power that seems above the law. Very moving film that holds its grip on the spectator until the last minute."
