title,date,rating,review
" The Tale of a True Tortured Artist
",2018-11-04 00:00:00,10,"Although on surface level this film may appear to be nothing more than an unserious flick, however I would argue otherwise. In order to truly grasp the deeper meaning of this fine film one must turn to the tragic background of the main antagonist - longing to become a world-famous artist, Andronicus Arcane finds himself continuously shot down by harsh art critics that fail to understand his vision.Fed up with continually being lambasted, he withdraws into himself, eventually coming to the realization that he wasn't born to merely be a fine artist, but rather a creator of life. He then goes to work creating bratwurst beings pulled from his own DNA that he then freezes along with himself, timed to wake up within a hundred years. However, his plans take an unexpected turn when him and his bratwurst companions are unexpectedly awoken by the two Colleens.Eventually he decides to unveil his newest sculpture to the Colleens, and upon receiving constructive/good feedback he feels as if at last he has made it. He puts his bratwurst creations into the sculpture, directing his children to destroy his haters. However, things take a dark turn quickly when his own creation turns on him and kills him.It's a tale full of unfulfilled dreams, personal anguish, and pathos. It's a modern Greek tragedy - Frankenstein reinterpreted - a story that delves into the depths of man and his relationship to his creations, and how man has the ability to overstep his boundaries and into the realm of God, only to be shot down for his hubris. The film also discusses the topic of life and art - how art imitates life far more than life imitates art, and how art is the giving of oneself over wholly to expression, whether that form of expression be visual or otherwise. One can only achieve a masterpiece when one creates something that is timeless in its truth, and honest in its perspective concerning the human experience. That being said, I must be obliged to give the film a 10/10, as I felt that it has explored the depths of the human soul and experience."
" Yoga Thanosers?
",2018-11-04 00:00:00,10,"This complete twist sequel to Marvel's Infitey Wars with the goal of answering many of the audience's question's after the end of its prequel while simultaneously entertaining and educating viewer's on Canada's history and culture leave those who watch it hungry for more! The characters' frequent references to the past events in the Marvel cineverse (such as referencing how ""nobody lives in Canada (after Thanos snapped)"" shows how a real western culture would respond to events such as these happening.The referencing of calling Guy Lapointe ""Batman"", as well as Adam West's Batman's role in this movie even further cement this movie in the timeline of other Marvel movies, as does the striking similarities between the cryogenic freezing of Andronicus Arcane and that of Captain America, and the fact that this scientific principle is now being used by a bad guy (and by Nazis rather than against them) instead of a good one is a great innovative twist! The implication of the same serum that was used by Captain America being stolen and used instead by Andronicus as well after his splintering from Hydra leaves the viewer pondering the moral quandaries of cryogenic freezing. After all, just like Steve Rodgers is the first true avenger, is not Andronicus the last true Nazi? The parallels between this and not just Infinitty Wars but Captain America'd movie as well speak to this film's quality.Smith's references to Frankenstein's monster made great connections between the metaphysical morality of man, and modern marvel culture and cinematic consistency. This film is a fantastic addition to any avid marvel fan's collection!"
" So nein it's definatly a ten!
",2018-11-04 00:00:00,10,"If you were a fan of marvel's infinity war, you're going to be left speechless by this tasty morsel.Yoga hosers is stunning and brave political commentary in these turbulent and trying times. Bold and unapologetic, which is striking for a film about canada, this film can and should be watched as the shawshank for the millennial generation.If tusk was a perfect metaphor for animal rights activism, Yoga hosers stares unblinkingly into the political climate of modern Canada, diving into the real issues: metaphorical tiny sauerkraut filled brat clones of nazi scientists, and the scourge of art criticism which drives good men to evil.the acting was phenomenal, with Depp again reprising his role as Guy Lapointe, again with the same delicacy and skill expected by such a seasoned talent. The main standout however was Kevin smith, we knew he could direct, but man, what a fantastic actor. The Stan Lee cameo was also the best in any marvel movie thus far, I would explain it, but I don't want to spoil one of the most heart wrenching scenes since Marley and me.The best part, this movie is loosely based on true events, Adrien Arcand being a real person who apparently actually wanted to send Jewish Canadians to the Hudson bay. I had initially thought that this part of the film was a bit far fetched for such a grounded work, however it's just another example of reality being stranger than fiction.don't be sorry about liking this film, it's not the yoga way."
" It's all aboot the sarcasm
",2018-10-14 00:00:00,9,"Never heard of or seen anything about this movie, but was hooked from the start. 
It's a satire that the critics don't get or maybe they just don't like it when they are called out for some of their work. 
Oh well if you want to watch a movie that doesn't make you think to much but want to have a good laugh I highly recommend."
" Load of cow crap
",2018-09-28 00:00:00,1,This is load of cow crap. its worst than that actually.
" Say it ain't so...
",2018-09-16 00:00:00,1,"Wow, Kevin, what happened? This makes Mallrats look like Citizen Kane (for the record I loved Mallrats; at least that was funny). Not one laugh in the entire film. Spent 90 minute trying to make a Canadian joke (and didn't get there)."
" #funmovie
",2018-09-03 00:00:00,10,"Great, just watched on Netflix after searching ""Kevin Smith"". I loved this. Big stars, fun music. Enjoyable! For those of you seeking deeper thought, (take-off, eh), & just watch this later. #superfun."
" Two words for Kevin Smith
",2018-08-21 00:00:00,1,"Grow Up! You are too old to be making naughty teener movies. Maybe there is something to pot affecting your brain, because you had groundbreaking classics in Dogma and Chasing Amy, but this garbage is worse than the indie junk produced by high school kids."
" Shirley and Shirley
",2018-08-08 00:00:00,1,"Because he had no other choice, Kevin Smith started exactly where he was at... the very bottom, financially... for his black and white crass comedy, CLERKS, which had a great script, a gang of real characters playing fictional ones and a location that really put you there for the action and, on purpose, complete lack of...Which was followed by the much too colorful (and hopelessly vacant) MALLRATS that led to Smith's best venture, CHASING AMY and, years later when his indie magic had dried up and after failing at the conventional box office, he intentionally returned to the slacker's den where, along with a podcast show, there's an attempt to make daughter Harley Quinn Smith a star. But not by herself. Along with this every-girl, just comfortable enough in front of the camera, is pixie model Lily-Rose Depp; the daughter of Johnny Depp, who, between million dollar PIRATE successes and a string of artistic misfires, seems to be doing Kevin a return-favor by appearing in both TUSK and the latest, YOGA HOSERS, as a spaced-out, boil-faced, scraggly-haired private eye (of sorts) named Guy Lapointe, a hybrid of Peter Sellers' Inspector Clouseau, Robert Shaw's Quint from JAWS and Peter Falk's scruffy TV Detective Columbo.The main characters are the two teenage girls, both named Colleen, who, like Dante and Randall in CLERKS, work as... well... clerks at a convenience store; only more liken to a 711 instead of a rural-suburban dive-purgatory...While Smith's two male CLERKS had polar opposite personalities, which is essential in any kind of buddy flick, these girls, staring at their cell phones and, as Canadians, pronouncing, for example, the word ""About"" as ""A-Boot"", are exactly the same...Pop Culture guru Smith, like Quentin Tarantino, is heavily influenced by old stuff... ranging from The Fonz to JAWS... that he grew up on. If only there was more of a LAVERNE & SHIRLEY vibe here... a sit-com where two polar opposite girl roomies continuously kept each other going. Shirley is girl-next-door cute, extremely uptight and on the verge of having a mental breakdown, perpetually guided by the stronger, more experienced party girl, Laverne, who keeps herself out of trouble by keeping her best friend sane. In YOGA HOSERS, Colleen One and Colleen Two are basically clones and hardly even keep each other company. Perhaps the next feature could allow one of the duo to either surpass or digress so there's enough anti-chemistry to make the eventual kinship really mean something.Like with TUSK, which centered on a loser who winds up captive at a madman's manor and then turned into a walrus, Kevin Smith goes so intentionally overboard, it's as if he's giving fans something so bizarre and intentionally-bad to be critic-proof: especially if said critics are uptight party poopers who just ""Don't get it"" to begin with. In HOSERS, the two teen parrots battle a bunch of tiny ""Shatzis"", all played by a computer-animated Kevin Smith, looking manufactured from a student film at a semi-expensive college. The shin high monsters, a cross between the creature Drew Barrymore battled in The General, the third tale in the Stephen King anthology CAT'S EYE, and what probably inspired that episode - Karen Black's famous Zuni Doll from TRILOGY OF TERROR. Herein, the victims all deserve to die, which happens so quickly that, while the girls sit around agreeing on everything that annoys them, it's all just too easy: a maze without corners.Smith new style seems influenced by the chaotic mayhem of SHAUN OF THE DEAD director Edgar Wright, and there are moments to get jovially lost in. But it's Johnny Depp's pointless character who not only ruins a film already heavily marred with banality, but his cadence of speech is paint-drying-torture. Instead of providing necessary exposition, or being a strategic cameo, he rambles on and on: right when things almost begin to roll without him. And not only does he get in the way of whatever story Smith is trying to tell (like in TUSK), he makes it even harder for the audience to get to know the two girls we're supposed to love at this point. But if you want to hear the world's greatest Adam West imitation, standup-comic-relief Ralph Garman steals a ""Lecturing Villain"" scene that's all his own."
" Entertaining albeit obvious 2nd rate Scott Pilgrim ripoff.
",2018-04-28 00:00:00,7,"Worth a Netflix watch if you enjoy randomness, odd cameos, and references from before either of the star actresses were born."
" #keepitinthefamily
",2018-04-16 00:00:00,8,"I was looking at the IMB score and I was completely confused. Did we all watch the same movie? Then I entered reviews to find out what's it all about and now I'm not confused anymore - now I'm pissed! If you've never seen anything from Kevin Smith, or if you did and you did not like it, please, do not even try to watch ""Yoga Hosers"". This film is the second part of ""The True North Trilogy"" (the third part is still not out) and therefore requires that you see ""Tusk"" first. And for a true understanding and complete experience of any Kevin Smith film, it is required that you already saw all of his previous movies. If you did not, you have no right to give negative comments on this one. True, it's not a masterpiece on the level with ""Chasing Amy"" or ""Dogma"", but it's side by side with ""Clerks"" and ""Jay and Silent Bob Strikes Back"".""Yoga Hosers"" takes place in the same ""world"" as ""Tusk"", and takes a part of the story and several characters from it. The film mocks the teens today and is full of references to many of Kevin's previous films, as well as a bunch of other stuff from pop culture. Johnny Depp has taken the role in this trilogy because ""Chasing Amy"" and ""Jersey Girl"" are his favorite films, and his daughter is the best friend of Kevin Smith's daughter since kindergarten. And guess who plays the main roles in this movie. If you saw ""Tusk"", perhaps you remember a teenage girls working as saleswomen in ""Eh-2-Zed"". These are Harley Quinn Smith, daughter of Kevin Smith, named after Joker's villain lover from ""Batman"", and Lily-Rose Depp, daughter of Johnny Depp and Vanessa Paradis (who also appears as a history teacher). There are also Depp's son Jack and Kevin's wife Jennifer, who's Harley's mother both in the movie and real life. Real family movie. There's also Kevin Smith himself, in the role I mustn't mention to avoid spoilers, as well as Adam Brody, Tyler Posey (Kevin is ""Teen Wolf"" fan and character Gordon Greenleaf is written specifically for Tyler), cameo appearance of Stan Lee, and of course Jason Mewes. The story is ""so bad it's good"", completely crazy and over the top, but what essentially makes this film ingenious is a continuous array of references to all sorts of things, that have led me to tears of laughter. So, gentleman haters, it isn't Smith who lost his genius, but you are the ones who got old in the meantime and lost your sense for humor.8/10"
" Nepotistic fun
",2018-04-10 00:00:00,7,"With a 20-year film career, Kevin Smith is entitled to indulge his passion projects. ""Yoga Hosers"" is one such project. A spin off from ""Tusk"" (the first of a proposed True North trilogy), it stars his daughter Harley Quinn Smith, Johnny Depp's daughter Lily-Rose, Smith's wife Jennifer Schwalbach Smith, Depp himself and Depp's ex-wife Vanessa Paradis, even Stan Lee and Jason Mewes have cameos. It's like a parody of the old 'Adam Sandler doesn't make movies anymore, he just invites his celebrity friends to an island and films it' joke.The plot is ridiculous: set in Canada, Harley and Lily-Rose play teenage girls Colleen and Colleen, both obsessed with yoga, gossip magazine ""Them"" and their phones (characters are introduced with Instagram-style text, a bit of a gimmick but it works). The girls team up with Guy Lapointe (a strangely-accented Johnny Depp) to fight Canadian Bratwurst Nazis (played by Smith himself). Seriously, these little guys are the size of a Bratwurst sausage. With ridiculously OTT Canadian accents, clichés (though the end credit version of the Colleens' singing 'O Canada' is pretty good) and a strange Canada-meets-Nazi backstory, this movie's hard to take seriously. It's a world away from Smith's more realistic and foul-mouthed earlier work ""Clerks"", ""Mallrats"" and ""Chasing Amy"".One of the better running jokes is Justin Long's yoga instructor Yogi Bayer constantly being sued by Warner Bros for inappropriate business names.You can take this horror-comedy two ways: either hate it for its stupidity and blatant nepotism or embrace it for its unashamed silliness.It's not a patch on Smith's great earlier work, but it's enjoyable enough."
" weird Kevin Smith
",2018-02-22 00:00:00,6,"Colleen Collette (Lily-Rose Depp) and Colleen McKenzie (Harley Quinn Smith) are the store clerks from Kevin Smith's previous indie Tusk. The Colleens are best friends for most of their 15 and a half years. The sophomores are excited being invited to a 12th grade party until they face miniature Nazi bratwurst soldiers.This has a few fun moments mostly by the clueless phone-obsessed girlie chemistry of the Colleens. The ""About"" can get repetitive. Kevin Smith is making the broadest of Canadian references like naming the high school Terry Fox. Oddly, he tackles a real name from Canadian Nazi past. Like Red State, he doing political satire in very broad strokes which doesn't really work. He goes down some strange paths which is not to everybody's tastes. If anything, the girls work best doing more realistic stuff like getting their phones taken away. The Colleens are wacky enough that they could exist in a more normal story. It's just that Kevin Smith is on weird trip and not everybody will enjoy the ride."
" I can't give this more than one star.
",2018-02-09 00:00:00,1,"If you're going to make an ethnicity-based comedy, which I personally think is still fine and the SJW people can get suck their thumb in a corner, then you should at least put a tiny bit of effort into mimicking the ethnicity properly. Right off the bat, if you're going to put your American own kids in the lead roles, take two days to teach them how to pronounce ""about"" the way Canadians actually pronounce it. It's a little like ""aboat"", but there are some extra nuances you can easily learn to copy. Ethnic comedy only works if the stereotypes are portrayed realistically. You can't do Mickey Rooney in Breakfast at Tiffany's anymore. It just comes off as a lazy gimmick, and let's face it, that's all this was: a very lazy gimmick to get two famous people's kids a foot in the door of Hollywood, nothing more."
" Oddball comedy/teen/horror with Harley Quinn Smith and an outstanding final act
",2017-12-15 00:00:00,8,"RELEASED IN 2016 and written & directed by Kevin Smith, ""Yoga Hosers"" stars Harley Quinn Smith and Lily-Rose Depp as teen besties from Winnipeg who enjoy yoga and work at a convenience store. When the two Sophomores are invited to a Senior party they have to deal with Satanic slashers and, worse, a horrible evil buried beneath the earth hailing from WWII. Johnny Depp is unrecognizable as legendary man-hunter Guy LaPointe while the director plays the diabolical one-foot Bratzis. This quirky comedy/teen/horror flick is a spin-off of 2014's ""Tusk"" with the same cast, but I haven't seen that movie yet. Anyway, curvy cutie Harley Quinn Smith is one of the main highlights of ""Yoga Hosers"" and the camera doesn't fail to accentuate her spunkiness and beauty. (There's no nudity or sleaze, thankfully, and understandably so since Harley is the director's daughter). She was 17 during shooting (or ALMOST 17).Aside from Harley, the first 55 minutes are fairly entertaining, but kinda curious in an ""I'm not sure if I'm gonna like this movie"" way. It's the entire last act where this flick soars with ingenuity and laugh-out-loud scenes. Ralph Garman knocks it out of the ballpark as the mad creator of the Bratzis, Andronicus Arcane. THE FILM RUNS 88 minutes and was shot in Santa Clarita & Los Angeles. ADDITIONAL CAST: Justin Long plays the yogi while Tony Hale plays the father of one of the girls and Natasha Lyonne his babe. GRADE: B+/A-"
" If you are not a millennial teenage girl, then this is not meant for you.
",2017-11-26 00:00:00,6,"I think it's fair to not be too hard on this film because I can see the intent of it, and it's a really nice one.The movie was obviously made by Kevin Smith to give his daughter Harley Quinn Smith and her best friend Lily Rose Depp (who happens to be Johnny Depp's daughter) a bit of experience in acting and the whole process of film making. Some may sneer at that and say it's spoiled Hollywood brats using privilege to get what they want but that's honestly not very fair.Look at it this way, if you had kids would you not move heaven and Earth to give them everything? Would you not use any connections you have to help them follow their dreams? If not then I think you need to question your quality as a parent. Kevin Smith and Johnny Depp, who also stars in the film along with Vanessa Paradis (Lily Rose's Mother) and Jen Smith (Harley's mother), are nothing mote than parents who are working in the business that their children want to enter and so are doing their best to help the with that.Make no mistake though, being on a film set is hard work, learning lines is hard work (Smith is famous for lengthy dialogue) and I guarantee that both girls have been sat down by their fathers and told how hard, cruel and unforgiving this business is before this film went into production and are more than likely being extra hard on them.As for the film itself, well it's not great but then again it's not meant for my demographic (a 40 year old man) as the millennial teen centric theme just didn't click with me at all and I didn't think this was Smith's best work in the writing department either. The two leads are charming enough though with Lily Rose Depp in particular showing some good acting potential (no surprise there) but Harley Quinn Smith is likable and also very good in the film. One must take into account the this is a first time for each girl doing ANY of this and with that in mind it's a strong start. Also bear in mind that most actors worth their salt have made their start in films which have not exactly gotten great reviews.Speaking of reviews, the ones for Yoga Hosers are harsh, but I also guarantee than, like me, a lot of these people will have been around when Clerks was first released and as stated, this film is not for them. With that in mind, I'm sure it will become a firm favourite with girls aged 12-17 all around the world. Maybe something that they will grow out of eventually realise that it's not a great film, but will also be remembered fondly as being good girly fun.It's a shame that given the really good cast the film wasn't up there with Chasing Amy in terms of sheer quality, but this is a fun teenage comedy for fun teenage girls and with that in mind it does just fine. Maybe when the girls are a bit older the content will become a bit more mature.Yoga Hosers isn't a great example of film making, but then again neither was Masters of The Universe, Cyborg or Eliminators - films which, as a young boy I loved and I still love to this day despite their quality. It is however, a shining example of good parenting, and that makes me feel good about the film despite not really enjoying it."
