title,date,rating,review
" Matter
",2020-12-02 00:00:00,7,"I really couldn't entirely spoil the movie for you. Because I think with one time watching this, I did not get the whole message/experience out of it. So I might watch it again. What I can tell you though and what matters: the movie conveys a feeling of dread and tension.Any lingering shot is more suspensful than any teenie horror jump scare movie you'll see. Because it creates a mood. I do think the director does an even better job with Gretel and Hansel, probably because of a bigger budget too. But even this is a showcase of what the director is capable of. It may lack certain ingredients for some, but it still is very well done to say the least ... edge of your seat kind of stuff"
" The writer created a cure for insomnia.
",2020-10-31 00:00:00,1,"The most boring film I have ever seen. No story, no plot, no ending."
" Pretentious
",2020-10-30 00:00:00,5,"Much like many of the other reviews, I found this movie incredibly boring. While I can appreciate a story that celebrates nuance, I felt like this director was more interested in creating something visually artistic than furthering the plot or engaging the viewer. The opening sequence, with its dragging and whispering tone, set the pace for the entire film.
Although I had no specific complaints with the actors' performances, it did feel as though the director was muting their performances to insure the entire film never got above anything more than a dull lull.
Although technically classified as ""horror"", this film felt more akin to the horror stories of the 1950s, rather than today's expectation. I am sure many will find that enjoyable but for me it was incapable of getting my blood really pumping.
The gist of the story involved the tale of a hospice nurse sent to be a live-in caretaker for an elderly horror writer. As time goes on an the patient grows nearer to death, the young nurse begins to experience unexplainable occurrences in the house, leading her to conclude the house is haunted.
Much like any horror movie, dependent on jump scares and the classic ""what's behind the door"" thrills, this film felt more like a watered down version made for viewers who were pregnant or have a heart condition.
I would not recommend watching this alone at night, as you would be in severe danger of falling asleep from boredom..."
" Absolute waste of time
",2020-10-29 00:00:00,1,"2 hours of my life could have been spent better working on a sugar plantation. If people walked faster the film would have been 10 minutes but it was so incredibly slow paced that I was able to take out my phone and play a game of chess while the characters walked across the screen for ten minutes. This movie is so jam packed full of pointless symbolism and literary devices that me and the 4 people I watched it with didn't understand anything. You need an English major degree at least to understand this film. Not only was the film horrifically directed, but it also was not scary in the slightest. Absolutely a horrible film and waste of time. -5/10 worst horror movie I've ever seen."
" boring beyond belief
",2020-10-24 00:00:00,2,Utterly devoid of anything worthy . Even my wife thinks its rubbish...and she is Canadian!
" It's like if the Guy in your MFA twitter wrote a movie
",2020-10-21 00:00:00,1,"The creators of this movie are clearly very impressed with themselves, for no valid reason. To say that something is ""slow burn,"" as so often is applied to this movie, there would have to be even the barest flicker of ignition. I can guess what the movie is trying to say- that identity decays in isolation. It's too bad the main character didn't have an identity to begin with. It's the kind of movie that makes you wonder if the director has ever met a human. If this is your first horror movie, you'll probably still be bored, but you might look upon it more favorably than it deserves. There are some interesting ideas here, but they're all lost in poorly lit scenes, characters that never act like people, the planting and payoff of the most inconsequential things (and the movie is SO VERY PROUD of itself when it does this), and endless, droning narration that does not match either the main character portrayed or the ghost that arguably serves as the antagonist. There is no psychological drama here- there's no psychology. Its a master class in de-escalation, in gutting whatever meager tension it might have accidentally built. The main character is such an incurious wad of a character that she never once bothers to glance at the few creepy things that do happen. When the big secret is revealed, she literally walks past it into a dark room off camera for a full minute. There is nothing going on. It's just an empty set. To be honest, a good half of the movie is just pointless camera angles on empty sets with mediocre goth-blogging narration about nothing of consequence. Yes, I understand that the point of the weird camera angles was that Polly is apparently doing the cinematography. I've played Fatal Frame, so I'm not at all impressed by this much, much worse use of that trick. The original murder doesn't even make any sense. It actively conflicts with the ideas the movie is trying to put forth. It's just a dude with the most aggressive sideburns known to man killing his wife for no discernible reason and choosing the worst way to try to get away with it. What does that have to do with the decay of identity? ABSOLUTELY NOTHING.The most common accusation lobbed by people who inexplicably like this meandering fart of a movie is that its detractors are too lowbrow, too glutted on jumpscares and slashers to appreciate a refined, slow burn movie like this. To that I would say reading lifeless prose slowly doesn't magically make it well written, nor is the movie somehow better because it's paced like continental drift. I can completely get behind a movie that takes it time developing its themes, story, and characters, that has a slow journey to a conclusion, but the movie actually has to HAVE those things. This one doesn't. It's a tale told by and idiot, not even given the bare minimum of sound and fury, signifying nothing."
" Only for the hardcores !!
",2020-10-17 00:00:00,10,"Oh My !! Wat a piece of art. Its not just a movie, its a horror experience. Yet i do understand it having such a low rating. Its not for everybody. For a casual horror night with friends its nothing, for hardcores its everything. It stayed with me for a few days.PS : a treat for horror buffs :- The Tunnel, Leaving D.C., The Borderlands, Hell House LLC, Wekufe, Demon(polish)"
" Don't. Just don't.
",2020-10-16 00:00:00,1,"After reading other reviews, I feel compelled to write this for the sake of all humanity. Do not bother with this film. It is god dam awful. Worst film to grace my TV.
DO NOT BOTHER."
" It was unbearable
",2020-10-15 00:00:00,2,"This whole movie could be cut to 10 minutes without really loosing any critical information. The rest is her walking in slow-motion or zooming in on doors/walls. I'm quite irritated and feel like I lost my time by watching this. Even though I had to jump forward after my patience was brutally murdered, still too much time wasted.
It is pretty artistic zooming though. Really nice. But happens too often and a movie should have more action than that."
" Just, terrible
",2020-10-14 00:00:00,1,"This is definitely not a movie for anyone who enjoys good movies. The one dimensional, depressing plot had two twists, neither were ever explained. Characters appeared with no context and no explanation of what role they played in the story, let alone who they were. There was only one scene that could even be described as scary, and that would be a poor description of it. I understand that in the horror genre you have to filter through some bad ones to get to the gems. But there's only up to go from here because this has to be the worst 'horror' movie ever made. I'll still be mad about wasting my time on this one when I'm on my death bed."
" Should have been better
",2020-10-13 00:00:00,5,"This is a slow burn gothic, emphasis on slow that will bore many. The story and presentation had potential but it lacked substance. A good gothic doesn't need gore and cheap quick scares which thankfully this doesn't have but it needs something. Something that will maintain a spooky atmosphere and a full mysterious story to add to the overhaul creepiness factor. This is where it fell short and you may find yourself bored and unfulfilled instead of feeling like you just been taken through a good, spooky ghost story experience."
" What?!
",2020-10-07 00:00:00,1,This movie is so bad and boring that even Ray charles would hate this movie.
" Decent Acting and... that's it
",2020-09-20 00:00:00,2,"I'll start with the reason this didn't get zero stars, aside from the fact that zero stars isn't an option. The acting was decent. Now that that's out of the way, do not waste your time with this movie. It's like the director went out of his way to make this artistic as possible, and didn't care if he knew about art or not. The chair motif is short-lived, nonsensical, and easily overlooked. The intentionally long camera shots, just lingering on a scene that was just left by a character, clearly trying to fill you with dread of seeing something happen, are over done, take up the majority of the movie (as the whole thing would be five minutes if you cut the shots where nothing at all happens), and add nothing to the ambiance that was intended. Lastly, I am all for ambiguity and ambiguous endings, but in this case we're supposed to come up with the entire story ourselves. Nothing is given. Not a single clue as to what the heck is going on. It's the kind of movie you struggle to finish without falling asleep, and then when it's over you yell at the credits ""that's it?! What did I just see?! How much of my life did I just waste?!"" Sitting through the whole movie should be the new cinnamon challenge. You're left with a dry mouth, uncomfortable, and you wonder what has become of your life you're able to waste your time with something so stupid.
PS- the narration... just why? It wasn't poetic, it didn't add to the mood, it didn't make a solid theme... why?!"
" I Am The Unfortunate Thing To Have Watched This In My House
",2020-09-15 00:00:00,2,"When you are told the main character's fate at the beginning of a film, you are naturally left thinking there must be more to the film. Unfortunately this isn't the case here.
There are some eerie early scenes where the build up tension is actually good. The director is clearly good at setting such scenes. These are let down however, by the final scare not being scary at all. For instance, a character screaming at the camera with the viewer not being shown what is so terrifying until the moment is gone, feels like a complete waste of a tense build up to it.
The frequent narration throughout the film makes this feel more like a timid ghost story or Gothic poem more than a horror. This may have been intended, along with the ambiguity of much of the film. But there are too many events open to interpretation to satisfy any viewer. To me this was a waste of time. I would avoid this."
" Febrile Fervid Metier
",2020-09-13 00:00:00,10,"The condign divisive film for the Ages. Oz Perkins is an auteur maligned on the peripheral fringe of a clandestine genre known as arthouse horror.Commonly misunderstood through the out of focus lense of the non-spectrum populous. Who lack foresight, hindsight, and well, insight. Displayed through a certain level of unsightliness in their congenital vapidness. Speaking to art in general, this is ""historically accurate"".To speak of an elusive narrative, is to speak on a categorical miss, entirely. This is a challenging atmospheric mood piece. That is a celluloid piece of art, with a story told, almost exclusively visually. It encompasses the best cinematography and sound editing, I've come across to date. It is a pulchritudinous gothic masterpiece. To speak of it otherwise is to partake in unarguable blasphemy."
" I've never been so bored in my life
",2020-09-10 00:00:00,1,"I love horror movies and after all the bad horror movies I've ever seen this was quite easily the slowest, least entreating horror movie ever. No plot, so much monologue that I just wanted to throw a remote at the TV, and just no redeeming features. Please don't waste your time on this, you'll thank you."
" So slow and so boring...
",2020-09-09 00:00:00,1,"This movie is so slow and so exhaustingly boring, that I fell asleep three times and had to rewind it to catch up. The thing is, since it's so slow, I didn't even miss much happening.Anyway. Aside from that, the entire story is beyond dull! It doesn't even tell a story. There's this old writer, right? And this nurse gets hired to look after her. The writer keeps calling he ""Polly"" and she starts asking who on Earth is Polly only after 11 months of being called so. Who wrote that?!Then we have the investigation of who Polly is. The nurse is encouraged to read a book by the author, so she can find out about Polly. Turns out Polly is a ghost who lives in the house. She's the ghost of a young woman, who got killed ages ago, but it never becomes clear why. A vague story of the house's first owners is told, which says of a man who built the house with his own hands. He then married a woman and they vanished on their wedding day, before even moving in. The viewer is left tho think if the two stories are connected and if Polly and the bride are the same person. Never really cleared out who, what, why...I honestly hope this was a gigantic metaphor, which I just couldn't get. Still, it doesn't change the fact that it bored me beyond anything I've ever seen. The entire movie seemed like it was in slow motion! I wanted to raise the speed like x16 in order to make it watchable. So phlegmatic!"
" Slow and uneventful
",2020-09-09 00:00:00,2,"It wasn't scary. There's a sort of spooky ghost that you see a few times, and someone dies. Neither of those things are very scary, just unnecessarily suspenseful. The rest of the movie is just slow and boring. I could tell this whole story in full detail in less than 2 minutes, whereas this movie took an hour and a half. Save yourself from an evening of boredom."
" Don't do it!
",2020-08-26 00:00:00,1,"Oh how I wish I had read these reviews before I started this film!I am one of those odd people, if I have committed 20 minutes to a film I absolutely HAVE to make it to the end. I watched Halloween 3 and The Exorcist 2 right to the end. This film, I couldn't make it passed about 40 minutes. It felt like 2 hours!
There is no real plot, nothing keeping you gripped or on edge. The main character is irritatingly sappy with an awful fake American accent and the most interesting part is the upside down chair hung on the wall.To anyone that watched the whole film, I salute you."
" Slow Burn Gothic Poetry
",2020-08-15 00:00:00,5,"Worth a sitting if you love Gothic literature. If this movie had shaved 30-45 minutes off, it would have been better. The movie feels like a very long, long, long poem. Beautifully shot and written, however the movie struggles to fill the runtime of a feature film.
The main character tells us she just turned 28 but won't see 29. I was frustrated with the movie for only showing the first and last few days of her time in the house. There was nearly a year in between but we don't know anything about it. This is my biggest complaint. She seems to sense something is off before we cut to several months later and she seems fine. Then she feels like something is off again... I don't understand why there needed to be a time jump really.
There are some questions left unanswered, but they don't really need answered. This isn't a think-piece. This is just a beautiful movie that overstayed it's welcome a bit."
" Totally boring
",2020-08-13 00:00:00,1,"The Monologe of lily goes on and on, as is the movie.
Nothing scary about it.
Cheap low budget movie made movie. Netflix, that says all.
Boring as hell.
I don't understand how people could even to consider to give it so many stars."
" Painfully Slow
",2020-07-25 00:00:00,1,"Everything about this was just slow. The story line, the motion, turning the pages of a pile of paper. It builds anticipation and gives you nothing. It's lacking a lot of background and I feel like I've and hour of my life in the hope the film would deliver some excitement"
" Not a horror film
",2020-07-23 00:00:00,2,"This film is very artfully made, but really, really, really boring. No story, nothing. Just a random collection of ""atmospheric"" scenes and a voiceover consisting of phrases that are repeated over and over. I spent most of the film looking at furniture or main character's weird upper lip (by the way - why cast someone clearly way past their 20s to play a 28 y.o?)
Anyway, maybe there is something in this film but I clearly missed it."
" If you want to waste 3 hours of your life watching a 1 hour 29minutes long movie, then this is a perfect choice.
",2020-07-21 00:00:00,1,"It was a great trailer for the movie, didn't spoil anything about the actual footage you're about to see, then I came to realize that it didn't spoil anything because there wasn't anything to see.This might actually be the worst movie I've ever seen in my entire lifetime.I wish for no future generations to ever see this movie.Best regards, Mike Hawk"
" What's the point?
",2020-07-15 00:00:00,1,"None of the characters had a back story. The author, one of the main characters, makes about 4 short appearances for no other purpose then to speak nonsense about Polly trying to be symbolically intriguing. The nurse, also throughout tries to speak symbolic drivel in an almost whisper to fall asleep to while we watch spans of empty rooms of the house the whole time. It's a nice house I suppose. And she speaks a lot throughout. It's like shes trying to do poetry throughout the movie. It's really annoying. The point is none of the characters had a backstory so it was very un interesting and there was no point to it. Just very slow and dull and purposeless. She literally walked through the house for 10 min in one scene at the end saying nothing, it was just silence so I fell asleep until she did that awful shrek and my eyes bursted open. That was the climax."
" Eerie Vibe but Uneventful
",2020-07-12 00:00:00,5,"First of all, it was great to see actress Paula Prentice, contributing to the eerie feel of the film as an elderly horror author with Alzheimer's who believes Polly from her books is haunting her home. A hospice nurse arrives as the new caregiver and slowly realizes that there is a ghostly presence. This slow burn ghost story has been done before and much better in movies like ""The Others"". If you like something that is mysterious but not too scary, this may be your thing. Others may find it dull. It definitely has an eerie vibe with is maintained throughout."
" Music is the only enthralling part
",2020-07-06 00:00:00,2,"Don't waste your time on this, it is so poorly done and the only horrific part is the music which was actually pretty scary when it needed to be. It reads very heavily like a short story or novel much like The Lighthouse but unlike it there is little dialogue and little happening at all. I couldn't take it so I jumped forward for the sake of understanding and in the end it wasn't really worth it... It would have benefitted from being a 20-30 minute short."
" The Gothic Horror look was different, but the storyline was missing.
",2020-07-01 00:00:00,2,"So... Just finished watching the movie. The movie itself is VERY slow moving, and if you nod off, you might miss something. But at the same time, I didn't nod off and still didn't fully understand the movie.
So... This movie follows a live in caretaker for a gothic horror novelist, and throughout the movie the caretaker, Lily, is confused for Polly from Iris Blum, the old woman (gothic horror novelist). You learn that Polly is the main character from Blum's novel: ""The lady in the walls"".
The storyline of the novel: no one ever knows. Lily, the caretaker, is too much of a chicken and never reads the novel to understand the importance of Polly. And when I first heard of Polly, I thought she might've been Blum's sister for some odd reason, and then I thought Polly might've been Blum's mother or aunt. But even then, you almost feel as though Polly is a real person because of the ""flashbacks"" you see when watching the movie.
Also, you never know when seeing the ""flashbacks"" if the man is Polly's husband, or some friend. It's never explained, so no one knows. And then we are expected to believe that the man after killing Polly threw her body inside the wall and boarded it up. We don't even understand the whole scene: but it looks like Polly is playing a Marco Polo or hide and seek game with the ""husband"" to only be murdered and be boarded up in the wall.
You get the impression that Iris Blum, Lily Saylor, and Polly have some type of connection, but the audience never is told what type of connection that is, so no one ever knows.
There's also no answer to why Polly was showing herself to Lily, as well as we don't know if Blum had ever seen Polly's ghost in her home, but at the same time, you assume that Blum had seen Polly's ghost because she talks about how Polly walked backwards and other stuff.
--------------------------------------- SPOILER ALERT-------------------------------------------
I'm just going to throw it out there. I was SURPRISED that not only Blum died by the end of the movie, but Lily died as well. What you can believe is that Lily was so scared at seeing Polly's ghost, she has a heart attack and dies. I think every person can admit that they expected Blum to die, but it was a complete surprise that Lily died too in the movie.
It's also confusing towards the end of the movie after the two women are dead: you see a younger version of Blum and the current Lily... It makes you think that Lily's ghost (soul) after death is now in the same realm with Blum's soul, or the younger version of Blum's soul. It is confusing because you think they're not in a different realm and in the now, but there's no true explanation.
Also, I personally don't understand why Lily's arms were blackened in certain parts, then swell and look gray, to only look normal again a second later. I'm guessing that either had to do with Polly affecting the situation, or to show her that she's nearing death every minute, or something else entirely.
The overall movie is not scary by any means of the imagination, but there are at least 2 jump scares. Other than that, this movie definitely has you thinking about death and how that ties into the film. This film, in my opinion, is definitely a gothic horror movie not because the film seems to lack the mansion and decor of a gothic horror, but because of the novel, Polly's ghost, and just the vibe of the movie is of that essence. But in terms of storyline, there wasn't one. I read some of the comments, and though some people saw the film as Blum's house being a type of portal for the dead between the dead and the living. And though I might be able to believe that, but at the same time, the film was confusing.
------------------------------------------- SPOILER ALERT-----------------------------------------
Also, we are told in the narration that it seems, like Polly, that Lily's ghost will ""haunt"" the house, and that no living human should live in the house. Though we see that it seems a new family has moved into the house at the end of the movie, I half expected to see Lily's ghost walking around the house, but was surprised to see Polly's ghost walking around. The way it seems, it looks that Blum was ready to die, and so her soul moved onto the next realm, but because Polly was murdered and Lily unexpectedly died because of a heart attack, they both were not ready to move onto the next realm, so they decided to stay at the house.
I would only want to see a sequel only if there's a little more meat in the story (have more of a storyline) and have the family actually try to understand why Polly and Lily are haunting the house.
This is a movie that I don't mind admitting that I watched the movie, but not a movie I would watch again unless I had insomnia, or something similar. I didn't hate the movie because it was visually different from anything I watch on the daily, but I wouldn't plan on watching this movie again. I can just explain to other people in simple terms of this movie and they can get the best idea possible.If you want to watch a movie that makes no sense, but is slightly visually stunning, then this movie fits you. Otherwise, if you're like me and don't do the slow moving movies that make no sense and raises more questions than answers, then don't watch it. Along with that: if you want a Friday the 13th or Halloween movie, then this movie is not for you."
" The Most Gawdawful Waste of Time Ever.
",2020-06-24 00:00:00,1,Watching the grass grow is more exciting than this horrid little thing. Don't waste a second of your pretty little life watching this dreadful movie.
" It's not possible to explain in word how bad it is.
",2020-06-22 00:00:00,1,"Just give it a try, otherwise you will never know that how bad a movie can be.."
" A Damn Good Ghost Story!
",2020-06-20 00:00:00,8,"I know many didn't like this, but to each his own. This is an intelligent, atmospheric ghost story that holds the screams, holds the ""gotcha"" moments and lets it play itself out with a smart rhythm that brings a chilling creep nest that few movies of this sort can. You know it's going the be a bumpy ride when Athens always great Ruth Wilson introduces her self with a matter of fact reading of her characters intro with the line about it was my 28th birthday I would not live to have my 29th. Oz Perkins , the actor Anthony's son, working from his script, builds tension with atmosphere, a solid musical score, great photography and a perfect supporting cast, although it is up to Ms. Wilson to carry the burden, which she does in both the narration & her spot on portrayal of the main character. I found it a worthwhile endeavor from start to finish. A damn good ghost story!"
" This movie is complete and utter crap. Lazy screenwriting and terrible transitions.
",2020-06-11 00:00:00,1,I can't believe I wasted my time on this movie. Very confusing plot. The only good thing about this disaster of a movie was the excitement of seeing the old woman in a gown. I was always hoping she would be over although I know she is an old bag. Near the end when she does what all living things do in the end her foot showed on her dead body. It was a very good shot and I paused on it for 2 hours to stare at her feet. Also why is she such a stupid head. And who the frick was he guy who killed Polly?????????? Why did she have a blindfold on?????? Why isn't the old woman nude during the movie?????? I cannot believe this. Now I have to rewatch it to see if I missed a nip slip or some sort of nudity by the elderly woman.
" Awful Movie
",2020-06-01 00:00:00,1,"I'm a massive Ruth Wilson fan, but this was just dreadful. I'm genuinely upset at myself for wasting the 1hr 24 mins that I'll never get back!!"
" Oh dear, so dull, painfully slow
",2020-05-23 00:00:00,1,"The trailer looked promising, but it went downhill from there. One and a half hours of waiting for something to happen. Don't bother."
" Like a gothic poem put on the big screen...
",2020-05-17 00:00:00,7,"If your tastes are Blair Witch Project, Hostel etc. - those movies are a dime a dozen - go elsewhere as you'll find lots of gratuitous blood/gore, mindless, time-wasting movies in that style.If you can appreciate understated horror - with great cinematography, lighting, sound, dialog and general atmosphere, you will like it. Although set in a single location throughout the entire film, for the discerning eye you will be surprised at how well the film is put together and will not be ""bored"", but rather transfixed to the end. The story line I found a little difficult to follow - but it does wrap up in to some degree back to where it starts at the end. All the creepiness factor is blended in throughout, there are only a few shock/terror points.Overall, I wouldn't call myself a horror fan but if it's done well; I'll watch it. Additionally since this was gothic horror - what I consider a higher class of horror (if such a thing exists) - it provided me further motivation to watch it. I'll definitely be revisiting this movie - even if it's just to see once again the technical artistry used to make the film."
" Meh
",2020-05-08 00:00:00,3,Don't want I saved you the trouble it's not very good and very SLOW
" Slow but steady and chilling
",2020-05-05 00:00:00,6,Definitely creepy and chilling. It won't scare your pants off while you're watching... but maybe when you're home alone and hear a thump in the dark.
" This Will Be Short - Don't Waste Your Time
",2020-05-05 00:00:00,1,"Short Review- Just don't want anyone else to waste 1.5 precious hours watching this horrible movie. There was absolutely nothing positive about it, if I could give zero stars I definitely would.I'll start by saying that the movie drags on from start to finish VERY slow. The Script had no clear direction, very boring unless you enjoy movies about a hospice worker who walks around a big ""scary"" house talking to herself, on the phone or narration for the entire film.Which leads me to the cast. I'll be 100% blunt on this one. Where did they find these actresses and actors. This had to have been the worst acting by a lead actress EVER. Simply horrible, I'm sorry but she was really really bad.Hope I saved you from dying of boredom."
" I Am Pretty Sure This Was Boring
",2020-05-04 00:00:00,6,"What's scary is how boring this is. There is a great sense of atmosphere created, only to linger in some scenes for way, way, way (I'm tawkin' WAY!) too long! Oh, my God, get on with it! Waiting for it to get to the end credits felt like waiting to die! Long silences are not as artsy fartsy as some would have you believe. I was really looking forward to this movie, but it was a chore."
" I am the reviewer here to say it's not bad
",2020-04-30 00:00:00,9,"I think the main problem is so many people are giving reviews when they either don't u eefstabd it or it's not their style of horror. Fine. There are plenty others out there. But I fear the low rating will keep fans of gothic horror away from this one and that would be a damn shame. It is a definite slow burn, but it has a constant creep and eeriness going steadily through. I was not bored once. Again, if this film bores you, I'd advise you look into the movie genre before bashing something you don't understand. Watch a gore fest and call it good."
" A visual poem
",2020-04-20 00:00:00,8,"On the surface, it begins like any old haunted house flick: the protagonist, Lily, is a young hospice nurse who moves into a big house to take care of its single frail inhabitant, an elderly novelist suffering from dementia. Now we sit back and wait for the scares to start, trying to guess what sort of dark secret the old writer may be hiding, and whether it could be anything original. Surely we've seen this story unfold so many times before, right? Wrong.The reviews of this film are really mixed, and I can readily understand why anyone would want to stop watching and be disappointed in something that subverts almost everything we know and love about horror movies. However, it's precisely that refusal to fit in any mould that makes it stand out and resonate with the viewer long after the credits roll. It also relies on those very irregularities to drive its point home.There's nothing formulaic about this film, and yet it manages to strike a chord and be utterly unnerving and tense. It moves so slowly and seemingly without direction.First of all, the narrative is supremely disjointed, with a jump of 11 months that aren't accounted for, and the rest of the time we catch glimpses of Lily doing things around the house. Disfigurement and rotting play an important role in the film's visual symbolism, and I see the disfigured narrative as form being true to function.Next, the protagonist is nothing like what we're used to in horror films: the plucky survivor who goes out exploring the spooky house with a flashlight and a laugh. Lily is terrified of everything and can barely make herself read a horror novel. That's why it's not completely accurate to say she's trying to unravel the mystery, because a huge part of this film is concerned with seeing vs. choosing not to see. I believe a great amount of the tension comes as a result of the viewer desperately wanting to know and getting frustrated in their curiosity, which clashes with Lily's need to avoid seeing. The blinds in the house are constantly lowered, not once does she touch a light switch, and many reviews point out that she frequently takes off her glasses when she turns to look at something (my initial take was that she does this because they're reading/TV glasses, but we do see her watching a movie without them later on).Another very powerful theme explored in the movie is isolation and the inability to connect with others, as witnessed several times: the one-sided telephone call that sounds extremely awkward and ends with the receiver being yanked out of Lily's hand, Ms. Blum blundering into the room while Lily's tinkering with the television, the estate being unconcerned with Lily's well-being and counting the days until Ms. Blum passes away, Ms. Blum's monologue about the decay of pretty things that only makes sense in the grand scheme of things, and so on and so forth.Just as Ms. Blum's most widely acclaimed novel is left unfinished, so too must the viewer infer many things for themselves in this poetic exercise in sparse storytelling. Yes, it involves watching some scenes over and over again several times, and contemplating how some pieces of the puzzle fit together.Altogether, it seems like a piece of art made for art's sake rather than for ratings or the box office, which is a rare thing in itself and deserves respect. The performances are wonderful, the atmosphere dark and filled with foreboding, and just when you're led into thinking there's so much wasted potential here, the movie really does come back to you like a song."
" Complet waste of time.
",2020-04-15 00:00:00,1,"Nothing gets explained, yhe whole thing is a confusing mess. A lot of annoying narration that just goes in circles and explains nothing. Whoever wrote this garbage seriously needs to never make a movie again. Please and thank you."
" Extremely frightening but depressing
",2020-04-12 00:00:00,7,"This movie is from the same director as my favorite 'The Blackcoats Daughter'. While 'I am the Pretty..' isn't as exciting as the former, it is extremely frightening. After a few watches I had to discard it though, as ultimately it depressed me."
