title,date,rating,review
" The Legend Of Hercules Review
",2019-04-07 00:00:00,7,"Ancient gym bunny Hercules (Lutz) has to shake off the bonds of slavery to fulfill his true destiny: the throne of King Amphitryon.
The lore of Hercules has spanned centuries, yet it's unlikely to ever see a more generic treatment on film than that of Renny Harlin's overblown origin story, in which our hero (the bland Kellan Lutz) must escape from slavery in order to save the fair princess of Crete from marrying his brother, and claim his right to the throne of King Amphitryon (a hammy Scott Adkins). As is the way post-300, there is no shortage of armour-clad armies, amber hues and abs, and while the action is plentiful, it's often defined by speed ramping rather than exciting bloodshed. Watch this, and you'll struggle to remember it come the next harvest moon.The action comes thick and fast but the storyline is generic and Lutz makes a particularly dull hero. An Erymanthian bore."
" The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",2019-01-23 00:00:00,4,"I was a History major and as such I find these types of films difficult to watch. They are so inaccurate and give people the wrong perception of history, then again, The Legend of Hercules was directed by Renny Harlin, and he wouldn't put his name on any old thing. After praying to Zeus for guidance, Queen Alcmene (Roxanne McKee) is picked to carry the son of God. The King however knows that Hercules (Kellan Lutz) isn't his and commits an act of betrayal that separates Hercules from the woman he loves. When I think of the mighty Hercules, Kellan Lutz isn't the first name that comes to mind, but he does a pretty solid job with the role. The rest of the cast also performed equally well, and for once the cast wasn't the problem. A film like this has a story to tell and that story can't be told in an hour and half. I enjoyed the narrative, but the best parts of the film were so rushed, that I felt slighted. The whole Egyptian angle should have been a major theme, but it only lasts about ten minutes, and before you know it, Herc is fighting for his life is arenas around the world, scenes that were also rushed. The film is very straight forward and far too predictable for a story like this. There are Kings and Gods, legends from thousands of years ago, but no twists or turns? No surprises thrown in for dramatic effect at least? Overall, the film is somewhat entertaining and as I said the cast was good, but The Legend of Hercules flies by at the speed of light, which makes the film difficult to really get behind."
" Wonderful action packet movie
",2018-11-06 00:00:00,9,This movie is awesome. Just ignore the other reviews from movie snobs. Just watch the movie you will not regret it i promise you!
" Good fun for an afternoon, makes me want to go to the Gymn
",2018-09-07 00:00:00,6,"I enjoyed this movie, felt it had some real guts and was on a par with Troy, 300 and Gladiator. The lead actor was handsome and really beefy but still athletic. The baddies were slimy, bad and soon dis-likeable, as they should be.
Noticed some odd things but the story flowed for me, just a few jumps here and there.
The Greeks held athletic games, but not gladiatorial death fights. They show cased the red plumed corinthian helmet in this movie, but Greek soldiers wore a a great range of mostly bronze helmets, so it would have been nice to see more.
Hercules/Al came from Thebes, an important town in ancient Greece, It has no Port and is far inland. By the way his real name was Heracles, the Romans used the name Hercules.
But no matter. I really liked the Hercules character. He was approachable, vulnerable, loyal, committed, compassionate, romantic, strong and tender. The real Hercules was probably memorable but volatile, moody, selfish prankster who had little conscience about killing, but a valuable asset on your side in battle, like most psychopaths.
I dialogue was at times cheesy or predictable, other times was realistic for what was happening. The most predictable was the cry of "" we fight for FREEDOM fellow Greeks, let us take back the kingdom that was taken from us by this tyrant"".
I was thinking in the last scene where Hercs and Hebe are in bed holding their baby boy, ""now that he is King, he'll be looking after the sewage system, appointing supreme court judges, revoking the previous kings treaties, opening markets and and the attending court, plus loving his Hebe and going to war in spring."" Yes he will be free and very very busy not becoming a tyrant like his stepdad."
" most BOKACHODA cinema I have ever watched
",2018-08-18 00:00:00,1,Just wasted 100 minutes of my life watching this BOKACHODA cinema
" THE MYTH BUSTERS
",2018-08-03 00:00:00,4,"This was one of my favorite cosmic myths until this razzie nominated film. The action was a ridiculous slow motion. What was that lion looking thing? Did Asylum make this film? Couldn't they hire any actors? Kellan Lutz? Did the ""Twilight"" series zap him of his acting ability too? Sure I knew how it ended, but at least try to entertain me. I would have never believed I would be pining for the old black and white Hercules movies dubbed in English.Hercules was dull, lifeless, and couldn't read a line. What was with the buzz cut? It rates a razzy. I can't wait for the spoof.Parental Guide: No F-bombs, sex, or nudity. Woman faking an orgasm for Zeus."
" Go to see how to never make an expensive movie again
",2018-05-30 00:00:00,7,"Does this film signal the end of Kellan Lutz career? It seems so because this is destined to bomb so hard. And it is easy to figure out why- the acting is terrible, direction lacks panache and grace and the special effects would probably be at home in the year 1987. This film will destroy many careers. (Go to see how to never make an expensive movie again)"
" Heroic tale done well
",2018-05-11 00:00:00,9,"This heroic tale was done quite well on all levels, top notch director Renny Harlin made sure of it. Kellen Lutz and Scott Adkins both had the physical presence needed for their roles as did all the guys who were in fight scenes. Having said that, the film had some brutal battles. It also contained a romantic storyline, sibling rivalry, jealousy, and so on...plenty here to sustain interests.The legend of Hercules is a well made Greek mythology flick if I must say so myself. It is always unfortunate when great films such as this get underestimated. I never listen to negative reviews. I don't know about you but I'd rather see something for myself rather than listen to people who are cynical about everything."
" Who said that the Disney's cartoon version was bad?
",2018-03-29 00:00:00,3,"If we mix ""300"", ""Gladiator"", ""Troy"" and more greek myths, we have this movie. A movie with a scheme not original at all: Queen is not happy with her king, Zeus visits Queen and she has his Hercules; years later, Hercules goes lovely doo with Princess of Crete, but surprise!! She is engaged to his badass older brother, then the king send Hercules to war = to his death? Here one can start to guess what happens in the end ( I will let you think until the end of this review). So then, Maximus... err... I meant Hercules, becomes a badass gladiator and gets his way back to his beloved. By the way, have I mentioned that he has no super strength at all? We do not see it until later in the film when he is chained like Jesuschrist and asks for help to his (God) daddy and he goes all Incredible Hulk. So back into the Spartacus arena... yes!! I forgot to mention, there is the actor who plays Spartacus in the flesh!! He is a general who befriends Hercules when he is sent into war. At this point in the movie, you are waiting for those HD fights and some flesh (yummy). But sorry to disappoint you, this is Hercules, not Spartacus the series (rated R), so ladies, no lucky for us..... Focusing on the actors, let's not forget that the main character, Hercules, is portrayed by Emmet Cullen and he is not a vampire God, but just a plain man and maybe an underwater model too, cause he really has a style to get out of the water...At some point(s) in the movie you get a bit lost because you are like, how did this happen so fast? Have I missed anything? The answer is NO! (and be thankful for that). You only have wasted 90 minutes of your whole life and by the end you cannot stop thinking: I liked the Disney movie much better!!"
" Recipe for a cinematic disaster
",2018-01-30 00:00:00,2,"Pick up a few names of ancient myths, add up a few antique locations, erase everything that made up the whole thing, gave it soul and kept the stories lasting for millennia. Dismember various things, rob the characters of their backgrounds. Then add something completely foreign, as long as it looks antique. 1200 BC or 200 AD - obviously does not matter. Sp the year 2000 is the same as the year 600? Then let the figures of antiquity act like people living today. And finally you have this cinematic crime."
" Not all that bad
",2017-12-10 00:00:00,4,"Effects not perfect but still a lot of effort was put into the film. I don't want to bash the little guys. This was somewhat watchable and some of the action was impressive gymnastically. Looks like a kid film or cable TV film for educating us. In any case the half-god Hercules is not your sissy half-god Jesus. Jesus made god more sissy and less killy I suppose, but now man does more killing than Him. Fun to watch with low expectations."
" Hercules deserved a better movie
",2017-10-27 00:00:00,3,"If you want to watch a Kung Fu movie with swords, this could be it.It can be entertaining for some but it relies heavily on sword action with too much martial arts involved, according to what seems today's trend of sword fighting maybe to please an younger audience. The problem is that this martial arts meets sword will never be realistic, and it can be sometimes atrocious to watch!A real sword fight doesn't evolve jumping 16 feet high! If it were only Hercules capable of doing it... well he is the son of Zeus! However, many other human soldiers can do it as well...Watch it only if you have nothing else better to do."
" Absolutely stupid. There is virtually nothing good here.
",2017-09-20 00:00:00,1,"Its not uncommon, unfortunately, to see Greek mythology being run over and clobbered by cinema or TV, with its most famous stories being rebuilt or turned on things that are anything but Greek mythology. This film is just one more that does precisely that, using characters of the myth of Hercules to create a new story. So I'll start by object the title. This isn't ""The Legend of Hercules"", it's just a story where Hercules enters without us understanding why. Script is so basic and primary that it looks like one of those lousy, melodramatic novels, sold in supermarkets for a few coins. I would even say that screenplay is just an excuse for a ton of action and pure hard pounding which seems inspired by movies like ""300"" or ""Rambo"".Although I have managed to like or digest some of his films, Renny Harlin is far from being a truly skilled director. In this case, he totally lost his notion of ridicule, and this movie will probably haunt him to death. The cast is extraordinarily bad. Kellan Lutz is a lousy protagonist. It may have muscles, but it also has the same dramatic expressiveness as a Guinea Pig. He has no charisma, no presence and cannot express emotions, just strength. I've seen hosts of TV cooking shows with more dramatic skills than this actor, who should look for another profession. Good luck with that, Lutz! Gaia Weiss is attractive but she doesn't seem to know what she's doing there, and is never fully committed to the movie. Somebody give a map to this girl, she's lost and confused! Scott Adkins gave life to a cardboard villain, histrionic and pathetic, worthy of the worst possible death. Roxanne McKee is too young for the role she played. Liam McIntyre seems to be the best actor in this disastrous cast.Visually, the film abuses CGI and sound effects to increase the impact of scenes, especially fights and action. However, the quality of the final work is rather mediocre. Bad cinematography, blurred, with colors between gray and brown, doesn't help either. Combats are utterly unrealistic, some blows and jumps are absurd and that effect of pausing or slowing down the film for a few moments in the midst of a jump or blow is so cliché that it gave me cravings for vomit. Costumes and sets are equally ashamed. The soundtrack is boring and ordinary.In short: this film is a caricature, a cartoon where characters from the Greek legend of Hercules were chewed, dismantled and thrown into a kind of idiotic video game, lifeless and without emotion, for an hour and a half of pointless fights."
" Bad screenplay, bad acting by a badly-selected cast
",2017-09-11 00:00:00,3,"I agree with an earlier community poster who remarked that the only good acting in this dreadful opus is by Liam McIntyre, who plays the hero's sidekick. It is sad to think that they had him on hand but it didn't occur to them to offer him the title role. He would have been so much better. He infused some life into the scripts he was given when he played Spartacus, in a mini-series. The script for ""Legend of Hercules"" (2014) is so full of clichés that it's a wonder anyone was willing to accept a credit for it."
" Has a lot of potential
",2017-05-15 00:00:00,10,"It has a lot of potential, the story of Hercules portrays a strong willed, brave character. If a second is released, it should include a more graphic approach to fighting as it was pitiful, the chosen main character was the correct choice but the story line needed some tweaks. All in all I would thoroughly like to see a second movie maybe re-made."
" Just terrible
",2017-04-27 00:00:00,2,"So, first of all I would like to say that I usually like fantasy movies and I can accept them being too much fantasized and similar things.This movie, however, I completely disliked. It is terrible in every single aspect I can remember, I saw literally nothing good about this movie. Plot is faulty and bad, for action movies it is boring as well. Twists are terrible if they can be called twists. Acting and special effects are even worse, I really don't like it when you pick actors by their modeling skills instead of their acting skills.I am not even going to waste any more of my time on this movie, so here it goes, I, with all my heart, suggest you to skip this movie. I'd prefer any cheer-leading movie to this one."
" Negative reviews from people who gave Russel an Oscar for the Gladiator
",2017-04-15 00:00:00,6,"There is nothing wrong with this movie. Not a remarkable flick, but far from the 1 star reviews. But there is a lot wrong with most of the reviews. It's more interesting to hear what really caused people to give it such low ratings, surely because of some hate for some reason. The movie deserves perhaps a 5 or a 6/10.No doubt, this is not an Oscar winner movie and not a summer blockbuster. But for the type of movie, it's a good enough one. Reviewers here say atrocious acting. Perhaps they need to open their eyes when watching a movie. Not the best acting for sure, but good enough for an unpretentious summer movie. Just know what you are going to watch.Atrocious? Unbelievably Awful? Worst Movie Of The Year? Worst movie ever? How a film this bad made it to theaters? These reviews are far more comical than the movie would ever be.Why this people want to compare this with the 300 or Gladiator? That is exactly the problem with all reviews. They were expecting another Gladiator and were totally deceived. If I was expecting to see Godzilla and I get T-Rex on the theater screen I would too be deceived.It is a decent pop corn movie for people WITHOUT expectations."
" Herc never had it so bad
",2017-03-04 00:00:00,3,"I had heard bad things about this movie particularly with how it has a rating of only 3% on RottenTomatoes. Please look at this, Rifftrax! Anyway, this movie is mostly deserving of the massive amount of hatred. Everything is wrong in every way. It has virtually nothing to do with Hercules at all. A lot of the story takes place in gladiatorial games, except that those were Roman, not Greek. I thought that was common knowledge? Anyway, the CGI in this film is simply terrible, especially with the lion. It's really easy to notice that this was made in 3D. Everything so awkwardly tries to jump out at the audience.It's a pain to watch this on TV. While not as bad as ""Jaws 3D"" it's still rather noteworthy. I thought that was Chris Hemsworth in the lead role, but I knew he's too good of an actor for something this terrible. I guess there's a few good lines in there and that's it. Where in the legends does it say that Hercules wields an electrocuting whip? It's just so stupid. Having seen ""Troy"", I thought this would at least be a long epic story, but I'm certainly glad it wasn't! This is worse than any of the ""Hercules"" movies shown on ""Mystery Science Theater 3000"". Every personality from the mythology is changed and I'm not even that familiar with it. *1/2"
" no charisma lead
",2017-02-16 00:00:00,4,"In 1200 B.C. Greece, King Amphitryon conquers Argos by killing its ruler. Queen Alcmene is tired of his constant war. Hera allows her to have a baby with Zeus who would grow up to be the half-God champion Hercules (Kellan Lutz). He falls in love with Princess Hebe of Crete but his jealous older half-brother Iphicles announces his marriage to her. Hercules is sent to Egypt where he is set up for an ambush and sold into slavery.The opening fight is slightly interesting. It tries to be 300 but it's not as good. It starts out as a cheaper version of that style. That would be fine but it only gets worst from there. Kellan Lutz comes in and the muscle-bound dude is not charismatic enough to lead. The action style becomes cheaper and weaker. This Greek epic story has never seem less compelling."
" The Legend of Garbage
",2017-02-15 00:00:00,2,"Heracles, the greatest of the ancient Greek heroes. My dad told me all of his adventures and labors and heroic doings when I was growing up. There is such a rich and bountiful history behind the demi-god, so many tales that would easily make great movies, but instead we get this.From the director of action classics such as Die Hard 2 and Cliffhanger, comes this steaming pile of crap straight from the butthole of a $70 million project.What even was this movie? The Hercules done by Brett Ratner was coming out later that year (which turned out to be far better than this), so why was this one necessary?Acting - I don't think you can call any of this acting, just people reciting lines with either shouty voices or normal voices. Okay... - Kellen Lutz is not Hercules. Dwayne the Rock Johnson was more believable as Hercules. - Scott Adkins was wasted (not that he's a great actor). If you've seen his movies, you know what he's good for...sweet fist fight action sequences. He has one in this but it's poorly done. - The bad guys were just acting like over-the-top douche bags with no layered performances.Story - The romance plot line took up way too much time. It wasn't believable, or touching, in fact, it was quite dead and emotionless and I felt nothing for the to lovebirds. - There is 1 labor performed in this film, the Nemean Lion. It was rushed and lackluster, poorly executed. - It feels too much like Ben-Hur, Spartacus and Gladiator, 10/10 films. But they had layered characters, superb writing, an emotional story line and brilliant acting and this has none of those things. It doesn't feel original and it isn't even done well so you can't forgive it for being unoriginal.Action - (Cinematography and Editing) - It's PG-13 so there's no meatiness to the fights - There's no blood or real visceral violence of any kind - Looks like a bunch of people rolling around swinging wildly, mixed in with some WWE performances - Clone of 300, or Immortals. Same style, but poorly executed. - No point to slow motion because there's nothing impressive happening and there's no blood flying across the screen. - Cuts away when anything cool might happen - It just feels boring to watch - This is the most decent thing about the movie though, soooooooo...Costumes and Set Design - Costumes just look cheap - Sets look cheap - Backgrounds sometimes look like paintings - When they don't look like paintings they look like terrible animation - Terrible animation complimented by wonky green screen blending - Why did so much have to be CGI if it was garbage? Why not create a miniature model of the city and film that rather than create an obviously fake, video-game looking world?Writing - Dialogue is cringey, cheesy, corny, terrible....take your pick. - Nothing feels tense. - Characters might as well be 2D cut- outs. There's no layering to any of them. They're either good or bad. None are tormented or have problems. Take for example Joaquin Phoenix's Commodus - clearly disturbed and vile, tormented by his thoughts and emotions. That's a character. - Come to think of it, I don't think there was an actual script, just dot points written by 4 dudes in a room.Music - UninspiredSound Design - UninspiredMovie Overall - UninspiredRating 2/10What on earth actually happened here? Could barely slog through this turd."
