title,date,rating,review
" Dumb for the dumber in us....
",2018-09-02 00:00:00,6,"Ok, the bad first...It's a stupid movie...Now, the only thing that saves it is...welll...it's a stupid movie, heh heh...to tell the absolute truth, the movie kinda grew on me...and I found myself actually liking it some...I expect the kids will love it, because it is so irreverant in it's production values, but if you are a purist, mechanically inclined, it will make you cringe at times...okay, most of the time, heh heh...But truthfully, it can be considered a fun movie, just wanting to be outright silly..."
" Cute
",2018-08-19 00:00:00,6,"Family film with a pleasant cast, decent directing and an okay script. Lots of fun action, some cute creatures and okay effects make this suitable for all family members, although really young kids might find some of the scenes a bit intense. Overall, it's fun."
" infantile
",2018-05-30 00:00:00,2,This film is recommended only for under six years of age.
" Likeable and entertaining
",2018-05-16 00:00:00,8,"Loner teen Tripp wants to leave the small North Dakota town where he lives: he has issues with his mother's cop boyfriend, and has very few friends. Meanwhile, the local oil drilling company drills through to a subterranean lake, only to find that something is living down there. And that something comes to the surface, and suddenly a boy and his (engineless) truck have a motive power they never expected.This film is made up of bits and pieces taken from other, higher profile films, and nailed together. It is a high-school movie with the disaffected teen who doesn't fit in at school or at home. There is the budding teen romance between two characters who never expected it. We have heartless ecological vandalism on the part of big business. We have a security operative who is quite prepared to kill. James Cameron's The Abyss has been rifled for key moments. You will spot other movies which have ""donated"" assorted elements.Yet the bits fit together quite well, helped by three main things. One, the scenery (British Columbia standing in for North Dakota) is attractive and gives a sense of production value. Two, the monsters are very well realised, often funny, and hugely sympathetic. There is a strong sense of character and communication, which is commendable given that there is no spoken word from them: the CGI is excellent. And, three, the main characters are all likeable, If a film is average, the fact that you take pleasure in being in the company of the characters can make a big difference to how enjoyable the film is, and this movie is a case in point.Monster Trucks isn't going to hold many surprises for the average adult filmgoer, but it is amiable with a certain goofy charm to it, and there were a couple of moments - entirely daft, to be sure - where I felt like punching the air and shouting ""Yes!"" I left the cinema with a smile on my face and, in my world, that is a recommendation."
" All the goofy, stupid charm of Power Rangers.
",2018-02-26 00:00:00,6,"This is a lesser version of the kid-befriends-and-saves-mysterious-creature-from-evil-adults story...though it's not complete garbage either. The driving is fun, the monsters are cool, the plot is clear. Its biggest issue is the ""hero"", who's dull, whiny, cliched, and pompous. The film certainly isn't great or at all original, but there are much worse things to show your kids."
" I'm not all that impressed.
",2018-02-04 00:00:00,6,"At first, I thought this movie was going to be hilarious and action packed but it simply didn't come through. The simple idea was good but it just really didn't pan out. The plot couldn't figure out if it was going to be happy go lucky, a fantasy, a coming of age, or an action movie. Also, using sub-par actors didn't help those facts either. While a simple minded kid may enjoy the movie, regular adults probably won't. Maybe I'm thinking too critical about it because of its intended audience which was kids but it wasn't anything special. The idea is good though which is why I didn't rate it any worse. Get back to the drawing board and maybe this could be something that mounts to a good flick."
" Great CGI but Tacky Heroism
",2018-01-20 00:00:00,6,"6.5/10It would be fun to watch in first time, especially in the theater, so thrilled to watch an adventure story with flying cars and strange intelligent creatures. The monster even looks cute after getting used of its tentacles. Its visual effect was avant-garde, still looking awesome after a year.However, the plot is cliche, it is a typical heroism presentation. What I disliked the most is not the car crushing and explosion, it was the way how the lead character, Tripp, he rudely treat others who trying to be nice to him, especially his girlfriend and the fat friend. Heroism movie is always giving the wrong subconscious to people that an ordinary person can get something special one day, and win everything after a 'victory', and everyone around is willing to help without logic.Roast (Spoilers)
In beginning, the rich nerd classmate (lately-girlfriend) offered Tripp help in a study group because Tripp was in bad grade, and Tripp was not appreciated but showed annoying. Later, the girl unconditionally helped and supported Tripp tools and even followed him to the monster saving plan. This script is so bad, as a girl, I always feel so sick when I see a smart pretty (and rich!) girl threw herself on a guy that looks social awkward and has no strength. Grossly distorted character's setting, reduced female's IQ, just need a pretty face and a cheesy romantic story, and I don't even know where's the chemistry.Anyway, this movie is fun to watch in somehow, if you want to watch an action movie with great CGI, this can be a choice.Thanks for reading my review, just some random gripes that came to mind."
" Fun movie
",2018-01-14 00:00:00,9,"I saw this movie when I was travelling to New York on a plane and I really enjoyed the movie.
This movie was absolutely fun especially with when the alien was fixing the chase scene. 
The acting was good. This film is definitely no Dragon Ball evolution. 
The CGI was very awesome and the story was cleaver. 
Overall very fun."
" An Underrated Film
",2018-01-01 00:00:00,8,"I like to consider myself a connoisseur of movies. I've watched so many of the classics that I can pick out a good movie from a mile away.
I watched this movie with my family and genuinely appreciated it. I expected Monster Trucks to be childish and tiresome, however, I almost immediately realized that I was going to love it. I have never liked kid's movies, so I was skeptical when my little sister insisted we watch this one. The humor was just adult enough to make me laugh along side her. Besides that the creature and the lead guy are both cute!! What more can you ask for in a child's movie? 
After I watched it, I looked it up online and was horrified to find it such a major flop. What, after all was wrong with it? It was so much better than any of the recent movies I have watched that were child-like. 
Anyway, my family and I loved this movie and will watch it many times in the 
future! I recommend it to not only the children who will love it, but any body who loves trucks and good humor as much as we do!"
" The future holds a tiny piece of the past
",2017-10-27 00:00:00,8,"This movie was a trip to memory lane. It's a modern version of movies such as E.T., Bigfoot and any other eighties and nineties movies where a kid finds and protects an alien (or other kind of creature) from a government or any other association. So it's not anything new, story wise, but it brings a whole new take to the genre. I really loved Creech and its childlike behavior and the chemistry between Creech and Tripp and Meredith. The action scenes looked great! The scene where they are chased through the town and make their escape by jumping the train was great to look at.It's not a movie with great depth but it doesn't require to be. I've seen movies with more depth that really sucked. This one is so underrated and deserves more credit!Great job, Chris Wedge!"
" Monster mash
",2017-10-17 00:00:00,4,My son went to see this film with his friends and they left before the film finished yet they were the target audience!The film is not great but it is family friendly and cheesy with not too good special effects. It lacks the bombast as well as the verve of the Transformer films.High school teenager Tripp (Lucas Till) works part time in a junkyard when he finds a large slimy creature that consumes oil and takes shelter in the hood of a truck which the monster can control.The oil company whose fracking activities unleashed the monster have sent a team to hunt it down as Tripp with a high school friend Meredith try to evade them. They get help from Tripp's mom's boyfriend who is the sheriff and get hindered by Tripp's dad.The film has a pro green agenda but the script is a bit dumb and so is the lead actor.
" Terrible movie
",2017-10-03 00:00:00,2,"Not very good at all. It was actually a pretty stupid and pointless movie with the sole intention of political propaganda. The only redeeming quality is the cuteness factor of the CGI sea creatures. Some political extremist groups must be sending people here to give all these positive reviews. Seriously, it is a terrible movie, for any age viewer. The CGI was cute, and the cliché family togetherness scene at the end was sorta redeeming, but I'm really not into showing movies to my kids that are neck deep in political extremist propaganda.Nothing in this is worth seeing. Just pass."
" No turning back now...
",2017-08-09 00:00:00,7,"In a North Dakota oil town, a creature is discovered and let loose. It finds its way into Tripp's (Lucas Till) truck which he modifies. There is also a girl involved (Jane Levy) and the evil oil company who want to eliminate the creatures because oil is more profitable.The film is on the order of ET. If your son is tired of you dragging him to see films about a princess, try this one. There is plenty of wanton destruction and irresponsible behavior to satisfy most boys. Or you can wait as this will be in the bargain bin shorty. ""Big Miracle"" is better.Guide: No swearing, sex, or nudity."
" Two thumbs and four giant wheels up for MONSTER TRUCKS!
",2017-08-02 00:00:00,10,"Not just every movie gets me so excited and pumped up as to just rush to IMDb and write it a positive review, but Monster Trucks sure is one of those rare cases! Seeing the trailer and knowing that this is a NIckelodeon movie I expected a good, fun, family friendly flick with a likable creature, but my expectations were quite surpassed. The movie really is all of the above-mentioned, but it just shines with a lot of positivism and heart. The creature-truck concept is really original, while the story is your classical coming-of-age, boy-against-world, boy-meets-girl, boy-comes-to-terms-with-step-dad- who-in-the-end-turns-out-to-be-a-decent-nice-guy, and of course, most of all, boy-and-unusual-out-of-this-world-friend kind of story. Some may call these themes repetitive, I call them eternal and engaging when done in the right way, and the cast and the director all do a lovely job to bring out the emotional charge in this one. Not to mention that Creech is extremely lovable from his very first appearance in the film, the effects are believable and quite well done, and the CGI is never overused as to overwhelm the scene. There is plenty of spectacle, plenty of action and some really fun (even if kinda guilty pleasure) scenes of destruction and smashing stuff. The humor is there too, and it never crosses any boundaries, no crude jokes or anything to really worry about. I would totally watch this film again, but this time with my two little daughters. This movie is like TREMORS meets FREE WILLY! It made me feel like a 10- year-old again and I would highly recommend it to anyone, especially if you're into stories about unusual friendships such as ""The Iron Giant"", ""E.T."", ""Lilo and Stitch"", ""The Water Horse: Legend of the Deep"", etc. Two thumbs and four giant wheels up for MONSTER TRUCKS!"
" Good for kids up to 11-13
",2017-07-29 00:00:00,5,"The story is simple, not a smart one, not a funny one (ok, a bit). Just a simple story for an evening entertainment. Not a great story to be taught. Several months passed since we watched this, only 3 years old boy somehow remembers the monster truck, the rest of kids never discussed it, what I see is quite bad for such a budget."
" Could do better
",2017-07-22 00:00:00,6,"So I saw Monster Trucks... (reasons OK) and its actually quite a technically well made kids movie that steals shamelessly from other better kids movies. The casting is weird and at times its taking itself a bit too seriously, but what gets me is the unnecessary plot holes joining the stolen bits together. Plot holes that you see coming a mile down the road, easily avoided, but they just drive on in. I get that its ""just a kids movie"" but if they put a fraction of the effort they went to with the FX into the script... it would still be a kids movie I guess... just more of a How to Train You Dragon movie as apposed to a Transformers movie."
" Really fun, entertaining adventure
",2017-07-09 00:00:00,8,"This movie deserves a lot more of a chance: it's an adorable adventure story that has the feel of the live-action Disney films from the 1970s and 80s. The story is fun, implausible, but as far as sci-fi storytelling goes, it's entertaining enough to deserve a certain amount of suspension of disbelief. The acting is good, with likable characters. The creatures/CGI are pretty great, and it's definitely a good family flick. This is an overall great ride!"
" If this was a cartoon, ratings would be higher
",2017-07-04 00:00:00,7,"I'm not exactly sure what people were expecting from this movie. It's not going to be the height of drama, and it's not going to have intense action. It's a movie for pre-teen kids, and as that it hits its mark quite well.An oil company discovers pre-historic creatures while drilling. While trying to cover up, one gets away and hides with Tripp (Lucas Till). Tripp learns that they can power his engineless truck and then goes about trying to save the creatures.Simple story, but well told. If you're an adult without children, this movie likely isn't for you. However, if you have young kids it'll be an enjoyable hour and a half."
" Good movie for adults and children alike
",2017-06-23 00:00:00,9,"This movie is a comedy, romance, and action movie combined. The comedy and action are the two most prominent categories that this movie could be put into. I rated this movie a nine due to the graphics and because its ending could be sad to some children. I think that overall, the acting was great considering that the actors are having to respond to a computer animated animal that they could not see, or hear, or touch. The movie's ending would probably leave most adults satisfied because it was realistic; the monster, Creech, has to go back to his family and cannot stay with Tripp. I like how it provides viewers with a realistic interpretation of how kids would respond to being in a broken family, with their parents living with other people. Some parents might not want their children to see a family like that, but it is realistic. I would recommend this movie to the families of my friends and relatives, as well as others looking for a good family movie in order to pass the time."
" All around great movie!
",2017-06-12 00:00:00,10,"What an awesome movie! I loved it! Terrific cast! Great story concept! The creatures intelligence was amazing! Hopefully a part 2 is being considered! The best family movie since Free Willie! A little bit of everything, endangered species, monster trucks, romance, family and fun! This is a movie I recommend to all my family and friends of all ages and all genders!"
" Communism anyone?
",2017-05-12 00:00:00,1,"Just another in a long line of movies aimed at ramming anti-capitalism down the throats of America's youth. Once again, the ""evil"" company is out to destroy the world, your life, all animals, and any other thing that stands in their way of absolute world domination.Plus, almost everything else about this movie sucks.....acting, special effects, plot....garbage."
" Better than most modern movies!
",2017-04-29 00:00:00,9,"I know I might seem biased to Lucas till stuff,but he is a good actor! Anyway,this movie was greatly enjoyable,and the action was beautifully done! Creech was an adorable character,you have to be heartless to dislike him! Thomas Lennon(Felix from the odd couple)was very funny in this,especially his sweating problem,which was very enjoyable! Everything just fits,so you must watch this enjoyable family-friendly movie!"
" Old school family-movie with modern effects
",2017-04-25 00:00:00,8,"A young man encounters a creature that that has been removed from its habitat by a drilling company. The creature ends up living in the mans truck. The rest pretty much speaks for itself.This is a modern film with great effects and acting; but, saying that, it takes a very classic approach. This could easily be mistaken for ""Karate Kid"" or ""Free Willy"" in another guise.The well worn footpaths are used to great affect - there are even some montages to cheesy rock music.The characters are templated from other movies, the love interest is particularly predictable. The bad guys are an evil petroleum firm that will stop at nothing to capture the ultra-cute creature.All this familiarity means that that the film doesn't have to waste time explaining what's going on - we already know.This is a solid family movie with dashes of action, comedy, romance, and heart warming moments. It is aimed at keeping the kids quiet, don't expect sharp adult humour woven amongst the bright, fast moving scenes. It does exactly what it to set out to do, so I have to commend all involved for that."
" Very intentional film, but could not deliver!
",2017-04-24 00:00:00,6,"There are lots of similarities with other films, maybe not directly. In todays world, it became practice to give kids (and sometimes for women) their own version of what meant for only grownups. So there's no use whining about that. Because those who does might not be the target audience. This is I think purely for kids, otherwise it would have not got bold PG, but like usual for any film, I gave it a try. Even though it's not original, somewhat I enjoyed watching it.The story was in usual pattern that opened with an intro, then moving to unleash the long trapped ancient creatures into the human society. One becomes friend with it and a few starting to hunt it with the rest are as the neutral or unaware of it. There's nothing unpredictable in it. And so the tale comes to halt with a finale where maximum push was given, but overall it fails to impress on the average expectation.Good title, good idea, even the graphics were not bad, but not good enough stunts with okay performances. I feel it could have become a good television series than the film. So they should scrap the idea if they have one for a sequel and instead make a shift to television. Other than what I thought, this is a good entertainer for little kids. So it should be watched by them more than their counterparts.5½/10"
" Would've been better without the clichés
",2017-04-11 00:00:00,5,"I was a pain to watch the main male flat out ignore the pretty main female that was lusting for him. The main guy lust for a douche bag rival's girlfriend(who choose douche in the first place). The teen angst against the crappy(was he really crappy) stepfather, when the dad was really the arsehole. The main guy looks like Sam(from Supernatural).My biggest gripe was, why didn't the oil company just turn what they found into a giant Jurassic park sort of thing. they would've raked in billions a year."
" Kid movie
",2017-04-10 00:00:00,8,"Watched Monster trucks today with my five year old son and we both loved it. He was pretty much glued to the screen the entire time and he got a bit teary at the end! From the creator of ice age bring you a great little quirk film Monster trucks that will touch you heart & bring you to tears & laughter , this film truly is one of the guilty pleasure film that a across ET meet Herbie that you sure will love.At the start of the film, Terravex Oil is in the midst of a fracking operation near a lake in North Dakota. The operation releases three subterranean creatures and destroys the drilling rig. Two are captured by Terravex, but one of them escapes the site. One night, Tripp encounters the escaped creature in the junkyard and captures it but the creature escapes before he calls the police. The next day Tripp finds that the creature has a diet of oil and it takes shelter within the hood of his truck, quickly befriending him naming him Creech and promising to help him get home. Tripp modifies the truck to give Creech more control over the truck as a makeshift engine and Meredith becomes quite impressed and surprised at the Creech's speed and talent. They decide that to protect the company's image the right thing by sending hired mercenary Burke to kill the creatures, to the objection of Jim Dowd, as he finds the monsters have human intelligence. When Creech gets the sense that something bad will become of the other creatures, who are actually his parents, he breaks into Terravex where the other creatures are being held captive and is also captured.Sympathetic to the creatures plight, Jim decides to help Tripp and Meredith rescue the creatures. They get the help of two friends of theirs to get two more trucks, one being a repossession from a friend of Tripp's and another being the birthday present of a second friend whose dad owns a local car dealership, so they can modify them for Creech's parents to take control in the same way. Jim helps the group by stealing the Terravex truck the monsters were loaded on. At the dealership, the creatures take control of the modified trucks and the group make their escape up the mountain.Terravex give chase up the mountain and the group escapes by using the trucks to jump over the edge of the mountain. Tripp gets into a head-on battle with Burke who attempts to push him into the drilling hole the creatures crawled out of and Tripp overturns Burke's truck. He and his parents depart back home and Terravex is exposed by the group for the experimentation that was harming the creature's habitat. Reece is arrested and Tripp and Meredith begin a relationship."
" Great movie
",2017-04-08 00:00:00,10,Monster Tracks was a great movie all around it had great acting great animations and a great story line(better than twilight.) It is the best movie I have ever watched and I don't think I will ever find anything that comes close to becoming a better movie. I watched this movie with my friends and we had a fun time together.
" A Lotta of 80's Fun in a 2017 Teen/Adventure Film
",2017-04-02 00:00:00,9,"First, I read and heard all the insanity and hate for this film by movie reviewers and they are wrong. If they said this movie was bad, quit reading and watching their reviews.This movie is in the same vein as the Goonies, ET, Super 8, and so buddy comedies where friends are all you can depend on when no one will listen to you. Essentially it's a good film, with fun teen characters who are searching simply to NOT be complete losers and the plot ensues.It's a refreshing plot involving monsters in trucks and a very likable cast. It has the likable hero you pull for and an easy to follow plot. All the characters play there roles and this movie is well acted top to bottom.9.5 out of 10. MUST WATCH if a Fan of films like the Goonies, ET, Super 8..."
" The Vidiot Reviews...
",2017-04-02 00:00:00,5,"Monster TrucksMonsters who drive enormous trucks are just compensating for having really small tentacles.The Leviathan in this action-comedy, however, is unable to move without one.Brought to the surface via the drill of an oil company (Rob Lowe, Thomas Lennon) and unable to move due to Earth's gravity, cephalopod Creech (Frank Welker) uses a patchwork truck to get around.When the teenage owner (Lucas Till) discovers this, he agrees to let Creech live there in exchange for some serious off-roading. Meanwhile, the oil firm hires a monster-hunter to locate the new species threatening their project.Not as terrible as expected, or as hoped, this family-friendly creature feature from Nickelodeon actually has some merits in it's monstrous mash-up - mainly its anti-oil stance and absentee father-son dynamic. However, these highlights are not enough to forgive the weak premise.Mind you, monsters driving trucks would be a refreshing change from assholes driving them. Yellow Lightvidiotreviews.blogspot.ca"
