title,date,rating,review
" A different monster film
",2020-05-10 00:00:00,9,"This feels like a crazy mashup of a boring afternoon news channel mixed with a monsters invasion buildup on a strange sunny day.Saw this on Netflix, very few movies get so creative on the 3D work with such type of creatures. If you are a war movie fan and a monster movie buff, nothing gets better then this movie. One of the best genre cocktails ever made. But if you are looking for good storytelling, this is definitely not the movie for you."
" False advertising bordering on a complete lie
",2020-04-03 00:00:00,5,"It's necessary to mark this review as containing spoilers yet I don't think I am in effect spoiling anything. Instead I am calling shenanigans on a movie that is almost completely predicated on a compete lie, from the synopsis down to the very first word of the title.
What this is, in essence, is a war story, replete with all the tropes of a modern war story set in the middle east, with a brief Saving Private Ryan-type subplot about a mission to rescue some soldiers and bringing them home that goes horribly wrong. PTSD and inner reflecting abounds among the survivors, one of which loses all his boyhood friends in the mission who came with him.
But that's not what the movie is sold as. The IMDB synopsis is one sentence long and amounts to ""Monsters' reign continues to spread on Earth"". The Netflix synopsis is ""An American platoon stationed in the Middle East is thrust into battle with a breed of tentacled aliens whose rapid spread threatens human survival.""
Virtually every part of that is a lie except for the first 11 words.
The alien monsters show up quickly and are very impressive looking. It's also very quickly established that they are almost a non-entity. US air forces routinely bomb the giant walking monsters while infantry get deployed to do routine ""kill some insurgents"" missions. Monsters occasionally plod around their battlefield and only get involved to try to eat someone and get repelled with some minor gunfire.
The alien monsters are not sentient, and it's never explained how or why they came to Earth. I have no problem at all with not explaining such things, but when so little of the film is actually dedicated to them, their lack of even a token origin story (maybe they were floating around in space before they fell to Earth) becomes at best, a missed opportunity and at worst, a distraction from an otherwise competently told non-sci-fi story.
We are told that these Monsters spread some kind of spore, but at no point is this considered a threat in any way. No one wears any sort of biohazard protection or make any sort of ""decontamination"" attempt on affected areas. The Zergling-type monsters even casually romp around in the desert, free as horses, not doing anything or attacking anyone. The soldiers take potshots at them and move on.
I don't know what the intent of this sort of deception was, but given how obscure the film is, clearly it didn't help. The amount of money and effort put into rendering the CG monsters is effectively wasted, as the Monsters contribute absolutely nothing to the story, even as a background story unfolding in the background.Completely removing anything remotely related to the alien Monsters would not have affected this film's story in any way."
" This movie makes zero sense.
",2020-03-26 00:00:00,2,Just a terrible mish-mash of a movie that does not make any sense. The whole thing could have not even included aliens in it at all. Completely unnecessary...
" Just Bad
",2020-03-01 00:00:00,2,Nothing really about Monsters. Mostly a bunch of crying soldiers with extreme close up camera work.Don't waste your time.
" Mumblers: Dank Tommyrot or just Pure 💩!
",2020-02-15 00:00:00,1,"Plain and Simple, this movie Sucks! The so-called ""Monsters"" are in it less than 6 or 7 minutes. It's basically a politically correct war movie that takes place in the Middle East. It's impossible to care for the central characters because they are so unlikeable. And what little action that does take place has so many lulls in it you'll catch yourself going to sleep every few minutes! This is nothing like the first movie at all! Watch only if you're trying to go to bed."
" Monsters ate 2 hours of life
",2020-02-09 00:00:00,2,"Ultimately a waste of time. The movie starts with a young man stating that he never wanted to be a soldier and then the film spends a significant amount of time building back story of a group of guys from Detroit.
Continuing as a story of these men in the Army going to a conflict in the mid East, the plot gets lost as disjointed screen writing mixed with better than adequate monster special effects carry viewers toward an ending that is far from satisfactory.
There is no conflict resolution. There is no explanation of the intermittent appearance of the alien monsters or why they have a place in the movie's title. Narratives require bringing loose ends together in the end. This film, not knowing what it was supposed to accomplish, just stops. The good news is that it stopped."
" Beyond bad. Spoiler alert
",2020-01-31 00:00:00,2,"Bad acting, bad script, boys playing soldiers. So many questions... Why didn't the two survivors combine the gas to one motorcycle and ride tandem? What was a school bus doing in the middle of the desert? Why did the new daddy feel like he really had to go out with the boys on the night of his baby's birth when he would be seeing the same dudes on a tour? How did these guys ever become soldiers in the first place? What did the sniper do wrong to go from sniping to leading a crew into the desert? Was there another reason the insurgents declared war on the Americans besides saving their arses from the creatures? (Their were civilian casualties, but unfortunately that's gonna happen when bombs are dropped.)2 stars for the actors having to deal with Jordanian heat."
" Profoundly disappointing
",2020-01-29 00:00:00,2,"Let's start with the positives: acting was great, cinematography was great, so kudos to the cast, camera crews, special effects and creature effects teams. The plot was non-existent, the pace was oppressively slow, the script was confusing."
" Do not read the negative reviews they did not see the movie, TROLLS!
",2020-01-29 00:00:00,10,"I am a military combat vet! WHen I started watching this I thought this was going to be another B rated movie and boy I was wrong, I avoid military movies because I tense up and blank out and that is what exactly happen from the realism in this movie! Right now its on Netflix and My lower Back L$ and L% are completely inflamed like a softball, This never happens unless I go through a PTSD episode, these reviewers are complete trolls with negative comments like they are spoiled children that should keep there mouth shut and their opinions to themselves.I can not believe that the comedian/actor Tom Green directed this, obviously he missed his calling earlier in life but it is never too late to direct and this movie was very detailed, a very good psychotic adventure of the life of a new recruit going to war not knowing what to expect, I bet you non of these negative reviews ever went to war if they did those reviews would be a 10!Jay Basu was the writer and he is new at writing, I am impressed by his screenwriting and expect to see more of his professional work in the scifi war anthology arena.So many good actors here, Joe Dempsie with his emotional transition from the hood to the world beyond the hood, God! the war zone makes the hood look like Park Ave. amazing performance, Johnny Harris, Kyle Soller, Sam Keeley, Nicholas Pinnock, Michaela Coel, Michaela played the hood type wife of Parker Sawyers which both together was amazing to see. This story is riveting and will take you on that emotional love hate roller coaster and makes you question why are we there in the first place?SOFIA BOUTELLA, Not many people get recognized because they play this background short roll but she was the muslim women on horseback that carried the dying child from the School bus, this was a refreshing scene past the war part that helped to ease my anxiety but I had my service dog next to me to help me through it as well.I honestly do not know how people can gives this a negative review, I bet you they never seen it and all they saw was the trailer just to get credit in making a review, Shame on you lazy millennials that do not care about the public! If your going to give a lazy review and lie just leave this to the professionals like myself! I too am a TV and Movie background actor and theater Producer.Give this movie a try and get ready to go through that emotional coaster it is part of the ride!."
" Why...
",2020-01-28 00:00:00,1,"Would someone even make this? The first one was quite entertaining. This one is a joke. If you're after a creature feature, this will be very unsatisfying. If you're after a movie that wants to win the worst movie of the year award, this would be a good candidate."
" Not a bad movie as suggested
",2020-01-27 00:00:00,7,I think it was a pretty good movie. The main problem was not delving into the creature or Monster part of it. I think there was a message there almost like it is not stoppable. The battle part was half and half correct.I was bored in the first 20 mins I think that was poorly done but got better after the road side bombing. They tried to hard to create US soldering in battle. You can't. Best example of it may be Generation Kill.Anyway if more information on the monsters would have been done instead of trying to be vague and mysterious would have been better. Still once it got into the meat of the story about 40 mins in it was good and interesting.
" Decent war movie
",2020-01-23 00:00:00,7,"Really don't get the bad reviews. This is a decent movie. It's not very Sci-fi, the monsters are more of a back drop, but still a really enjoyable, exciting movie.
The scores of 5 and below are just inaccurate and only posted by those who were expecting more alien interaction I guess."
" AWFUL
",2020-01-18 00:00:00,1,"Let's pretend this sequel was never done. Awul, pointless, useless, senseless and tedious for all the length. Direction, acting and more was more like a 10$ self-made movie."
" What a load of s#1t
",2020-01-18 00:00:00,1,"Terrible sequal to one the best movies I've ever seen, the first one has chemistry while this one has chemicals being snorted up their noses, the first one had romance while this one had banging prostitutes in a crack house, it never should of been made"
" A Good Movie!
",2020-01-18 00:00:00,4,"I've read the critics and users reviews. The Monsters are not relevant? Oh Sir, you missed it all. Bad actors? Oh Maam, you did not see. One of the best movies I have seen since ""Moon""."
" Woeful Trash
",2020-01-17 00:00:00,2,What A disappointing gutless piece of trash. Skip this garbage.
" What did I just watch?
",2020-01-17 00:00:00,1,"Umm... Never seen the first one. Didn't know there was a first one. After watching this I will not watch the first one. I thought it would be cool to watch because it was presented as a military vs aliens movie and saw that Tom Green was the director. Wrong Tom Green apparently. I would love to spoil it for you... But I don't know what the hell to even say. Was it a war movie, or a sci-fi movie. The only redeeming possibility would be if the monsters tired back to the Cloverfield franchise... But unfortunately it did not."
" Thanks, Fellow Reviewers, For Saving 60 Minutes of My Life
",2020-01-17 00:00:00,1,"You've probably been there before.
Start a movie... enough modest hopes to pay attention at the beginning. Those few typical hints at a promising tale allow it to continue (despite the increasing numbers of SKIPS!) Then other distractions--ANY distractions--lure you away. Hour or two later you realize this movie's been playing in the background the whole time and has become a forgettable disappointment. Da heck am I watching? See other reviews.
And next time, I'll at least glance at the general reviews. Thanks all Out There for saving at least an hour of my life wasted."
" Confusing afffffff
",2020-01-15 00:00:00,1,"Watching this was like being forced to listen to someone tell a story and you just don't care. Confusing with scene transitions and a complete lack of exposition being shown half way decent cgi without any explanation on what's being shown while scenes are overly dark or saturated without lighting. Again there is basically no explanation on what these things are where they come from or how they ended up here.
This leaves me wondering if any of this was covered in the first movie"
" Slow then Very Slow
",2020-01-15 00:00:00,3,"This movie could have been so good if you only they focused on the Monsters rather than the local Jihad. I guess the movie was trying to teach us Terrorist and Alians are good... They just need a hug...
Boy was this movie slow and boring..."
" Less a monster movie than a modern war film.
",2020-01-15 00:00:00,5,"There are some decent reviews here that need no additives, so I'll leave a simple comment re: content.The monsters take up barely 10% of the film. I really enjoyed the first one, and even that had limited monster screen time, but aside from there being a few monsters in this movie, it is nothing but a modern war movie with dramatic character scenery.It's a well made film for what it is, it's just not a monster flick. If that's what you're looking for, and haven't seen the first film, I wouldn't recommend it. If you're merely a fan of dramatic war films that illustrate what war does to the human psyche, then sure...give it a watch."
" Monsters?
",2020-01-14 00:00:00,2,"Rather pointless. The 'monsters' aren't much as nasty aliens. Have no great expectations, aside from plenty of firepower, and you'll be okay for an intellectual zone out."
" the monstrosity present in our species
",2020-01-12 00:00:00,7,It is a work of art created to allow us to see once again the monstrosity that is present in our species.
" Great Start, Bad Ending
",2019-12-19 00:00:00,4,"I'll be brief. Great start to the movie. I liked where it was going and the action and character build was good. The second half was completely different. The tone was a complete 180. The film tried way too hard to be symbolic and artsy. The monsters where just a side plot. Not a bad movie, just a wasted opportunity of a blossoming franchise in my opinion. It's one of those movies that's worth your time when you have spare time."
" There IS something beautiful here...
",2019-11-16 00:00:00,5,"Why do they insist on calling this series 'Monsters' if monsters are not the focus of the film? 'Monsters: Dark Continent' deviates from the monster element to incorporate a local war. The monsters were merely in the background. They also unnecessarily complicated the script. There's also way too much swearing.Why they decided to include the animal cruelty scenes is beyond me. I HATED that! I also hated the cliched soldier introductions and the stereotyped characters. This film is completely different to the original. My opinions regarding the movie are heavily divided. Part of me dislikes the film with passion for the cliched war story. Part of me absolutely loves the film for its shear beauty. I mean, some scenes look truly amazing on screen with great visuals - quite breathtaking, actually. Some scenes were so incredibly beautiful that I watched them over and over. The film also has a lot of emotional depth.The film is too slow paced for a war film. It is not a monster film. It is not entirely a fantasy film. It contains dramatic elements in abundance, yet it is not entirely a drama. Ultimately, I think the film combines too many genres and it doesn't gel properly. Yet, there's just something beautiful about this film. I commend the acting, visuals, photography and editing, which are all excellent. Maybe the 'monster' element should rather be interpreted figuratively instead of literally. It certainly would make a lot more sense."
" Nothing like the first film but...
",2019-08-26 00:00:00,8,"I was really in 2 minds whether to watch this film due to the wildly differing reviews, but I am glad I did.I enjoyed the first Monsters film, and although this is a world away from the style and feel of that film, I enjoyed the sequel on its own merits.I found it incredibly tense at times, and I did engage and empathise with the characters, flawed though many of them were.This is much more of a war film than a sci fi film, granted, but I felt it was well executed with some genuinely moving moments. The performances were strong and believable and I really don't get the terrible reviews."
" It's Not Sharknado - And Thank God For That!
",2019-08-25 00:00:00,10,"I was completely astonished when I saw the negative reviews for this movie, and decided to give it a 10 to redress the balance a bit.I found it captivating from the start, a sense of being there and being a part of the character's experience.I also thought that it was a showcase in PTSD, and extremely well portrayed.The monsters are mesmerizing in all their varied forms, there is a story here that is fascinating, a cinematic universe that could create many, many movies.I guess if you're expecting Sharknado, or It came from the desert, you would be dreadfully disappointed.But if you like an unusual, intelligent film and some serious visual story telling, perhaps you'll like this too."
" Are you serious
",2019-07-24 00:00:00,1,"If you're like me and came here based off the first movie, DO NOT BOTHER. Considering how the first movie just ENDS, I was so ready and excited to drop money on the second. It's just a poor excuse supposedly saying it has a connection by dropping some related words here and there."
" I really like this movie
",2019-07-22 00:00:00,10,"The whole point of this movie is that we are the monsters. That humans are not deserving of the planet and so therefore, are going to lose it. Sure, it's a bit like Hurt Locker meets Cloverfield but it has a message and there are no boring moments from start to finish."
" my notes
",2019-06-26 00:00:00,1,Awful. Didn't finish it. Again had almost nothing to do with monsters. More about war with the middle east . And it contradicted the original movie's basic storyline (1 viewing)
" Monsters Dark Continent monstrously destroys the thematic intelligence of its predecessor.
",2019-06-23 00:00:00,3,"Edwards' surprise debut 'Monsters' was a feature that, despite my reserved rating, had layers upon layers of contemporary purpose. The resemblance between extraterrestrial creatures and humanity was intricately explored through subtle visual flair. Well, much like any generic war film covering modern warfare, this sequel obliterated all thematic strands with its absence of monsters. A squad of soldiers head out to the Middle East to join the fight against insurgents and colossal creatures.Might as well call this ""Dark Continent"", to which you could just rename to ""Middle East The Movie 27"", as there are a total of four minutes of footage that includes the eponymous monsters. For a sequel that continues the commentary on humanity's social and aggressive behaviour, withdrawing the plot device that accentuates this theme (i.e the monsters) was the worst idea possible. In fact, take away the minimal footage of these alien fauna and you would still have the exact same film. That's how little impact they made to the narrative. What a waste! Never mind the one-dimensional soldiers that have as much charisma as a defunct IED explosive. You can even put aside the amateurish handheld directing technique in an attempt to retain the warfare's gripping and ferocious environment.Its main problem is just how frickin' boring the film is. Longest. Two. Hours. Ever. Its generic approach, in an already saturated genre, makes it utterly forgettable. A first hour of ""lads"" discussing ""laddish"" behavioural tropes whilst decimating their girlfriends/hookers on sofas and drawers. ""Make love not war, baby?"". Urgh, gimme a break! A second act that I cannot remember for the life of me. And a third act that was semi-decent, thanks to some gorgeous cinematography and an endearing score. The spore scene and final gargantuan were exemplary sequences that proved a sequel is possible, and desired. Just not this one that is equipped with every tired war cliché from the textbook. Bigger budget? Bigger letdown."
" Awful movie .. Don't Watch
",2019-05-24 00:00:00,2,"I didn't like the first Monsters movie really so don't know why so watched this one. One of the big issues is that I believe in most movies you need a hero to root for whether horror, action, comedy or thriller. There was nobody that likeable. All the four new recruits were assholes who like to go out on a Saturday night, have drug fuelled orgies and watch dog fights...nice. Yep, I wanted them all to die. The Aliens were lame. They are not in it enough and this is really a war movie rather than a science fiction or horror movie. It is basically saying that man is the real monster here, doing outrageously bad things to his fellow man. The Aliens don't seem to attack much, do they actually want to cause harm? The Aliens are really a metaphor for those foreign nations that are perceived to be a threat but in reality may not be. It was noisy, chaotic, boring and there was little much to like about it. My lowest grading on IMDB is a 2 and I did have to think long and hard to see whether I would go lower. I stuck with a two but am questioning why. Just swerve it"
" KNOW YOUR ENEMY
",2019-05-20 00:00:00,6,"This didn't seem to be much of a sequel. Instead of the Monsters living in a strict zone in Mexico they are now in the Middle East. A group of young men from Detroit join up to fight the Monsters with scenes that only briefly reminded me of ""Starship Troopers."" They join up with Sgt Frater (Johnny Harris) who is a slightly psychopathic ""American Sniper,"" I believe by design. Our crew is a bit disillusioned as they are tasked to kill insurgents in the local human population, people who don't like Americans because they were collateral damage in the monster killing.What this film made me realized, something I missed in the first film, is that the ""monsters"" are symbolic of what scares us as Americans...sort of like the bad guy in WWF. In the first film the Monsters came illegally across the border, and in this film they are in the Middle East mixed in with terrorists. In spite of now understanding the symbolism, it didn't help the film or the message which I didn't get assuming there was one other than ""know your enemy.""Personally I thought this was a good opportunity to use drones against the huge Monster targets, instead of boots on the ground. I don't think it would have made the film any more lame.Guide: F-bomb, sex, nudity."
" Curious rocket
",2019-03-28 00:00:00,5,"A bleak future told in two distinct voices. The first half struggles against its own bulk as a soldier-move narrative, but acurious second half effortlessly lifts the film into a more metaphysical realm that rewards the persistent."
" Sh#te
",2018-11-30 00:00:00,1,Utter utter utter utter utter utter utter utter utter utter utter utter utter utter utter sh#te
" Shakycam Unwatchable rubbish.
",2018-11-30 00:00:00,1,You will feel sick / dizzy trying to watch the constant jerky camera movements. Don't bother. Waste of time. Rubbish.
" Can't understand the negativity.
",2018-11-03 00:00:00,8,"Excellent sequel to 'monsters'. Cross-pollinates the action, war and sci-fi genres, with very successful results. A serious take on 'starship troopers'! I found it worthy on all levels and deserves some attention."
" Dreadful
",2018-10-14 00:00:00,3,"A war movie with added monsters, with almost nothing to link the two. Most of the characters are unlikable and as they head off on a Saving Private Ryan mission, it's difficult to care whether any of them survive. Best avoided."
" What an ugly, pointless use of cameras!
",2018-08-31 00:00:00,1,Just incoherent story telling with themes that seem to border on ludicrous fascism with added pointlessness. Why the heck are there alien horse creatures? I totally lost an hour & more of my life wondering what that crap was. If you're thinking of watching it think of the good stuff you could watch & do that instead
" Bit, we are the monsters kinda thing...
",2018-07-20 00:00:00,5,"Seemed to be a lot of, ""Amarica kill the terrorising aliens, the aliens didn't deserve it, but when America does kill the Terororising aliens, the terrorising aliens exponentially grow in number and ferocity.""
One scene showed a girl who sympathised with the terrorising alien, having empathy for the little scratch the American had on his head. It felt a bit like she was saying ""I know possum u have a boo boo, you poor pettle. Now let me go spend my caring on the TERRORISing aliens... poor buggers get all this emotional grief just from lumbering about like a peaceful land whale!!"""
" This is not really a sci-fi/horror movie, this is a war movie
",2018-05-19 00:00:00,1,"As a war movie, this could be rated much higher, but it pretends to be sci-fi/horror movie. It is not. It is a war movie with many human monsters, a few special effect monsters thrown in to pretend it is sci-fi/horror and unlikable characters (at least for me). If you want a movie about a group of young men going to war and how they react to the horrors of it, I am sure you can find other, much better movies that don't pretend to be something other than they are."
" The worst movie I've ever seen
",2018-05-07 00:00:00,1,"In all my years of watching movies, this is certainly the worst. It's like the writers just lost interest half way through it. 2 hours of my life I'll never get back!"
" Yes, the acting wasn't best, however.......
",2018-04-21 00:00:00,5,"I watched this movie expecting monsters galore and soldiers all up in arms trying to stop them. 
However the movie really isn't about that, it's about loss and the feeling of really losing soldiers you were entrusted to protect as a leader.
The ""monsters"" seem to be the humans in this movie and the actual ""monsters"" are just innocent creatures moving across the landscape which poses the question as to are we the monsters?"
" Not many Monsters, more of a war movie
",2018-04-05 00:00:00,6,"Following on from the enjoyable comes the sequel, Dark Continent. 
This film follows American soldiers on a search and rescue mission in the Middle East, though the actual place is never revealed. What lets this film down is that there really is a lack of the Monsters here. The bulk of the action is war related, and to be fair it does that pretty well. I guess the point being that Man is the real monster. Plenty of violence on show, plus some nudity. Quite strong for a BBFC 15 certificate. Another thing that I felt let down about - it's a British movie with a mainly British cast, so why the need for it to be seen as ""American""? Dollars, no doubt! But overall a pretty solid effort."
" A film that makes you think.
",2018-02-12 00:00:00,7,"If you're looking for a movie that's about killing aliens, big explosions and mindless violence, this is not the film for you. I initially thought it might be just a standard action film, but I was pleasantly surprised as I realized that would not be the case. Monsters: Dark Continent is a film that explores various themes, from human relationships, to war and violence. The violence is not the key attraction here. If anything, it makes you realize how pointless violence is and how it just breeds more violence and hatred. The monsters are presented in a way that might lead a viewer to realize that they may not be the villains they are described to be. In one scene, a herd of monsters are running alongside the Humvees when one runs in front of the Humvee and gets killed. We see a monster running towards the corpse in the distance and there is a brief moment where we see the monster standing by its dead companion, almost as if it's mourning. At this moment, I realized that maybe the monsters weren't meant to be villains and that maybe they were not the malicious creatures we were lead to believe they were. This is a fantastic film that has many layers in it."
" Waste of time.
",2018-01-17 00:00:00,3,"Title.
The movie doesn't make sense within it's own world that it created.
I love mindfuck movies, horror movies, sci-fi, mysteries all of that good stuff and this movie was a poor excuse when it comes to any of those genres. 
TWO whole hours of my life wasted.
Thank you Tom Green !One of a few movies where i'm agreeing with the ratings that imbd gave."
" Like all good sci-fi, it's not about the aliens.
",2018-01-10 00:00:00,8,"I'm baffled where there are so many reviews. I think it's more to do with expectation than of the movie itself. I haven't seen the first Monsters and saw this sequel as a standalone. In all honesty this is a brilliant movie, and here's the reason why:This is a movie about human nature - not aliens. It's about the extremes of people when faced with hopelessness. Whether you take the monsters as literal (ie. there's a fight against aliens in the middle east) or as a metaphor for an unsurmountable and 'alien' enemy fighters, the movie highlights: 1. the sacrifice of ones own identity, sanity, family and meaning. and 2. the senseless waste of 'collateral damage' for the greater good for a war that cannot be won.This realisation occurs to soldier as he watches the alien spores after the child dies, and the image of the commander losing his mind as the unstoppable mountain of aliens rise from the sand.The purpose of the aliens is not to create an alien or sci-fi movie. The aliens could just have well been replaced by a deadly virus, killer asteroid, or zombies. It's a story of human apocalypse, and madness of some types of human behaviour when illuminated by this context."
" the real monster is not the monsters
",2017-09-18 00:00:00,10,"This is one of the most underrated movie ever. This movie is very significant because it shows that people without AN EXISTENTIAL MEANING search for a MISSION where to get it beyond the futility of its daily life by a gun and uniform so to cause and get only DEATH. There is action, meaning and reality in this movie, brutal reality where INNOCENCE is defeated by the hypocrisy of a war fought against the monsters inside the soul of wasted people deceived as well as disillusioned because of the void inside their souls due to a false material life. The soldiers will search for the mission to get a meaning, but they will get the REALITY of their useless life, useless weapons, useless uniform and useless deaths surrounded by the genuineness of life around themselves which they begin to consider as the enemy, so discovering that... the real MONSTER IS THE ""puppet"" WITH THE GUN (they are the real enemies which manages the gun in order to feel big because they stay small). This movie is too much smart for many people unable to understand and appreciate its meaning."
" Surreal, Dreamlike, Beautiful and Tragic
",2017-08-19 00:00:00,9,"Another one of those movies shown as part of Film4's 'Creature Feature' that I would probably never have rented. Having missed the first 5 minutes though I will now definitely get this on Blu Ray, to own.One thing I've come to learn though is that the ratings on IMDb are now pretty useless as any sort of guide as to whether a movie is worth watching or not. 4.3? Seriously?? What a joke! I'm a huge fan of Starship Troopers but for me movies like Monsters: Dark Continent is what science fiction is really all about. No grandstanding, no witty quotable one-liners, no A-list actors, and no endless streams of explosions or action in a desperate attempt to keep the mass of ADD watchers from getting distracted.Most importantly it explores the human condition against a futuristic imaginary backdrop. I'd describe Monsters: Dark Continent as enjoyably hypnotic providing of course that you allow yourself to enjoy it."
" Well this is better then the first one.
",2017-08-19 00:00:00,4,This is a sequel to a movie called Monsters. This is not a god movie. But it is not has bad has monsters. This does have a very good story line. It has an awful acting. It is boring and slow at times. Do not wast your time. Do not waste your money. This movie is pooh. Who are these people who keep giving it 5. It is not a 5. It is a 4. Do not see this movie. It a horror movie that is not scary. It is a lot of pooh pooh. Do not see it. See Godzilla. See King Kong (1933). Do not see this movie. See Kong skull island. Do not see this. This will put you to sleep.
" We are the Monsters
",2017-08-18 00:00:00,8,"If the first one was a road movie then this one was just as surprising flipping, what should have been a shoot 'em up sequel, into a thoughtful examination of military imperialism and the psychological pressures of combat. This was in the vein of The Hurt Locker or Jarhead showing soldiers on the edge of nervous and physical exhaustion pitted not only against extra-terrestrial monsters but an indigenous population whose death and mutilation is deemed to be acceptable to combat the alien threat. The reality is that the monsters are just a metaphor for a nameless faceless enemy and, by depicting the flesh, blood and emotions of the Arab people, we're left to wriggle uncomfortably at the sights and sounds of what collateral damage really looks like. Some of the photography is breathtaking, first the urban desolation of bankrupt Detroit, then the wild spaces of the nameless Arab state where the monsters are thriving and finally to the close ups of the faces and especially the eyes of the soldiers. The shots of the remaining two on motorbikes in the desert and the huge creatures against a distant sunset are reminiscent of Easy Rider or Lawrence of Arabia. The performances are equally strong. Johnny Harris as Frater and Sam Keeley as Parkes are excellent; both spiralling downwards with the horrors they're witnessing and participating in but still vainly trying to do their job. There's a particularly moving scene where the two are rescued and then fed by a Bedouin tribe whist in the background the casualties from a bombed school bus are washed, shrouded and buried. The reality of precision bombing."
