title,date,rating,review
" Just to slow in the build
",2021-01-02 00:00:00,5,I liked this movie. Eventually. The build up was way to slow. Loved Kurt Russel and the rest but it was 30 minutes to long.
" Don't waste your time
",2020-12-30 00:00:00,2,"Stupid, unnecessary and disgusting. Yes, one very shocking scene, why? If you wrote this, you should hand in all your writing materials asap and apologize to your family and whoever had to experience this."
" well done adults only
",2020-12-30 00:00:00,10,"This story's intensity builds through the entire length of the film. All the characters ring true, & what would seem outrageous if not handed well is instead inevitable. There are some gruesome scenes that the young &/or squeamish should avoid."
" The Hills Have Eyes meets Tombstone
",2020-12-26 00:00:00,9,"I don't really know how else to describe this other that the title.The movie is just interesting to watch. The filmmakers keep you in suspense for most of it, with about 65% of this movie being the main characters' journey.The basic premise is this:
There's an ancient tribe of native Americans who have become, as one character describes them, abominations. Like I said, think Hills Have Eyes. Their sacred land is disturbed at the beginning of the movie by two criminals. They kill one, the other escapes and shows up in a small western town. Kurt Russell plays a tough, no nonsense sheriff and he takes down the drifter with a bullet to the leg. The towns doctor - whose husband is played by the great and underrated Patrick Wilson - is among three people abducted by the abominations in the middle of the night, leaving Kurt Russell to round up a posse to go find them.I watched this with a friend who said the middle of the movie was too boring, but the fact is if you like westerns, you shouldn't feel bored by this at all, no more so than the journey sequences in True Grit or Hostiles. Back in the old west, moving a great distance took time and this shows it. Think back to I Am Legend. We don't need to see the ""zombies"" every waking moment to feel the tension of knowing that they're there.Once this movie gets going, it embraces its horror element and will be sure to satisfy you gore lovers. The final 30 minutes are truly excellent and the dialogue and acting throughout is top notch. This movie feels less of a horror movie set in the old west and more of a western movie with a horror story.Definitely recommend!"
" Solid, brutal, and possibly unique mash-up of traditional Western and traditional horror
",2020-12-24 00:00:00,7,"""Bone Tomahawk"" is a unique film as far as I'm aware, being a Western/Horror combo. You might think that this might make for an odd mix, and it does, but it works well as long as you can accept the somewhat languid pace associated with traditional Westerns, as opposed to the quicker pace that normally accompanies a horror flick.Neither the Western or the horror elements are original, but put together they make a new and different kind of stew. You need to accept the somewhat slow pace to enjoy this film (if enjoy is the right word). For me it was very effective at slowly building suspense all the way to the end, at which point you are truly confronted with some horrific scenes. Let's just say that there's tons of foreplay preceding the climax, at which point it might be too much for some people's stomachs. Due to these ending scenes this film seems to have adversely affected my sleep and still bothers me a day later when I think about it. Frankly, for those that stick it out, ""Bone Tomahawk"" might even be the last straw that flips a few viewers into becoming vegetarians. I just thought that this warning should be tossed out before you commit two hours of your time."
" A hidden gem in several genres
",2020-12-24 00:00:00,9,"While this film was released in 2015, I did not watch it until 2020, when I finally crossed it off of my Amazon Prime watchlist. By the end of the film, I found myself cursing that I hadn't watched it sooner and let it sit there all the time. With an attention-grabbing ending, the director makes it a point to not let you leave your seat until the end, with great performances by Kurt Russell (no stranger to a great western), Richard Jenkins (as his backup deputy), Matthew Fox (who makes it a point to utilize his performance like one utilizes bullets in a gun: a controlled rate that makes you yearning for the next shot from him), and Patrick Wilson, whose character arguably has the most to lose in the worst possible circumstances. At some point in the film, after an already interesting ride, the film's principal genre switches from western to horror, which makes the audience, like the main characters, hold on just long enough to try and see how it all ends.In short, this film is worth your time, and maybe you'll hopefully realize it sooner than later."
" Closest to realism in a Western film yet
",2020-12-22 00:00:00,9,"How refreshing it was to see a Western that comes close to an accurate depiction of the actual levels of depraved, barbaric brutality against white settlers that were committed by Indians on a routine basis. Although the film naturally took great pains to cast the most brutal acts as an anomaly and not representative of the norm, anyone who has studied American history at all and in particular the practices of the native tribes knows that the specific acts depicted in the most gory parts of the film were not only commonplace but rather mild when compared with what was actually done to each other as well as to the white settlers. The film makers should be commended for having the courage to make such an effort in the direction of realism in these politically-correct times and Kurt Russel in particular should be applauded for being a part of a film that will probably never be permitted to be made again. Excellent acting throughout, and the writers did the best that they could in these truth-averse times. Not for children, but a recommended film for those who have lost faith in modern filmmakers."
" Okay but sluggish middle section prevents it from being anything more than that
",2020-12-12 00:00:00,6,"The West, late 1800s. When a man is killed and three people kidnapped in a small frontier town, a small band sets off to rescue the abductees. The journey will be a hazardous one and, moreover, the abductors are tribe of primitive, savage cave-dwellers. The odds are stacked against the rescuers.A fairly novel film: a Western-horror film, of sorts. Fortunately, the 'horror' side isn't overdone, leaving the film with heaps of potential. Set-up is good and there's a good degree of engagement with the characters.However, the middle section is where all the potential and good scene-setting is wasted as it just ambles along, going on detours that add nothing and padding the movie. Things come together in the final act but even then there are moments where the film drifts and goes nowhere.The film could easily have been 30 minutes shorter and been the better for it."
" Terrible
",2020-12-12 00:00:00,3,Waste of 2 hours. Very slow. Acting was horrible and nothing believable.
" Excellent horror western
",2020-12-06 00:00:00,10,A creative original film. this director created his own sub genre with this film. Great performances by all actors involved. But Matthew Fox steals the show as the gentleman gun slinger so many great one liners and his character was interesting and bad ass. The story is great and takes you in a direction you never expect. if you like horror and western genres you will enjoy this film. Dont read any spoilers and dont read about the movie... I went into it not knowing anything about and it blew me away 10 out of 10
" Not bad
",2020-12-04 00:00:00,7,"Not bad at all, quite graphic at points..yay it's not a tit flick,
but ;( shock horror) contains some male skin"
" So-so mark for a So-so movie
",2020-12-04 00:00:00,5,"The idea of the movie is an plus for me. Setting is out in the wild west, character build up is good and the nasty guys are good. So 5 stars for that.
The movies tries to be clever with meaningful dialogue like a Tarantino or a Silence of the Lambs type movie, but failed miserably to the point where my eyes got very heavy. So minus 5 stars for that."
" Expected more
",2020-12-03 00:00:00,5,"Slow storyline, weird conversations between characters, makes no sense. Acting was oke, to little action overall."
" my review
",2020-11-27 00:00:00,7,"1. Idea and plot/dialogues - 1
2. Actors and characters - 1
3. Production quality - 1
4. How good for its genre - 1
5. Realism/logic - 0.56. Wondering - 1
7. Suspense - 1
8. Rewatchable - 0
9. Emotions/thoughts - 0.5
10. Perception changer - 07/10"
" Slow-burn Indie Western with a quality cast builds to a potent climax
",2020-11-23 00:00:00,7,"In the 1890s, four men in the Southwest-a sheriff (Kurt Russell), his aged deputy (Richard Jenkins), a gunslinger (Matthew Fox) and a wounded cowboy foreman (Patrick Wilson)-set out to bring back captives kidnapped by a mysterious nameless tribe that lives several days ride away. Lili Simmons plays the cattleman's wife while David Arquette plays a trashy outlaw. Sid Haig has a small role in the opening.""Bone Tomahawk"" (2015) has a surprisingly good cast for an Indie Western that only cost $1.8 million and shot in 21 days. It was the first film written/directed by S. Craig Zahler and reveals a master filmmaker in that he was able to make a quality movie on such a low-budget. The film has the confidence to take its time with interesting characters and entertaining mundane dialogues, which is reminiscent of Tarantino. There are flashes of violence, but this is a slow-burn Western that builds to a rewarding climax.It's a unique Western that meshes the Tarantino-style with realistically mundane Westerns like ""The Homesman"" (2014) and horrific gritty Indies like ""Cry Blood, Apache"" (1970). It's superior to the latter two, especially ""Cry Blood,"" but it's not quite in the ballpark of Tarantino due to lack of funds. Yet it ain't far off either.The movie runs 2 hours, 12 minutes, and was shot at Paramount Ranch, Agoura, California.GRADE: B+/A-"
" A cult classic
",2020-11-23 00:00:00,9,"Westerns is the first film genre I was introduced to and the closest one to my heart. It all started with the tv-show Bonanza and it went from there to the films of John Wayne, the spaghetti westerns and finally to my favorite film Tombstone. For many decades the genre has been quite weak. But now and again there comes a long a gem or two that make me believe that the genre will always be alive and forever evolving.
When Bone Tomahawk came out, I was very skeptical. I thought that it would just be a violent gorefest. That was not the case.The films story is very straight forward. A woman and a young deputy sheriff have been kidnapped by cannibals. Four men, a sheriff, the woman's husband, a gunslinger and a confused old man take on the mission to find them.
I was so determined about believing this film would begin to be brutal in the first ten minutes. Instead it has a slow but satisfying pace. We get to learn the rugged old sheriff who is played by a lowkey and simply perfect Kurt Russell. The other three men in the party is played by Patrick Wilson, Matthew Fox and Richard Jenkins. These three actors, who should get much more praise in general, are giving career-best performances. Their chemistry together with Kurt Russell is just magical.When the plot finally starts moving faster with more action and gore it does not disappoint. There is plenty of gore in the film which it is famous for. But it is mostly concentrated in one scene. I think that the use of gore is so effective here. They do not miss-use it all the time. That leads to a much more horrific experience when it eventually happens.Finally, I just want to say that if you are interested in new approaches to genre-films, this is a must-see. S. Craig Zahler gives us such a rich blend of horror, drama and western that you can not label this film with one genre. It Is just Bone Tomahawk, an instant cult classic in my humble opinion."
" Hidden gem, a must see
",2020-11-22 00:00:00,10,"I saw this movie by accident, because the other horror movies on Netflix failed miserably. The whole 2 hours I was on the edge of my seat. Very well acted, directed, excellent camerawork. The story, al-dough, very simple, leads you to the struggle that a tiny group of cowboys have to endure to get to the evil Indian tribe. Truly a fascinating movie."
" Gritty western
",2020-11-21 00:00:00,8,This was a gritty western with a realistic look at the dangers that existed in the Wild West with a experienced cast. The characters are complex and the plot shows the determination of love and faith while exposing the horrors of life and death in the landscape of courage and sacrifice.
" The talkative old-timer deputy
",2020-11-20 00:00:00,6,"The talkative old-timer deputy is fun to listen to
Sheriff got shot and sacrified himself
The pregnant crippled and blind women were hard to look at
The Whistle in the throat was pretty interesting
The guy that was tore in half from the crotch was the gore scene at its peak during the entire movie
Expected it to be more paced and bloody than it is tho"
" One of the creepiest deaths in horror movies is not enough.
",2020-11-14 00:00:00,4,"I respect S. Craig Zahler for writing books and movies. I do that too. But this movie is TOO LONG ( 2h 12min length) and around the first hour and a half NOTHING HAPPENS but four guys tumbling in desert outdoors. Zahler should cut at least 45 mins. In my opinion he wrote and directed so well one of the nastiest and most violent deaths in cinema (Deputy Nick's) but the rest of the film is slow burn with simpleton characters played by renowned actors. Despite this movie is catalogued as Drama/Horror/Western, horror is 10% only. And that's the problem. Too many genres."
" Bloody Wild West
",2020-11-09 00:00:00,5,"The plot is not conceived, the heroes go to rescue their friends, kidnapped by the savages. However, I did not expect from the film some plot tricks. But what I really expected was that the story would be diluted with a couple of dashing cowboy jokes or some interesting events that dilute the movement of the heroes to the cherished goal. But I didn't see it. There were some attempts, such as gangsters Mexicans and stealing horses, but all this was presented so crumpled and inaudible, that did not leave a smooth account of any memories. The duration of the film is very long, and at some point I caught myself thinking that I was incredibly bored. The dynamics are simply zero. Well, let's say the creators of the film didn't set a goal to show us dashing shootings and fights - that's not the message, but in this case, I can't understand what justified such an impressive duration of the film.There are no special claims to the actors. What they were offered, they played. But the very images of the main characters were not impressed, they are cardboard and some fresh, inanimate. Deaths of heroes do not cause an emotional response any more than the deaths of bloodthirsty savages. The heroes are not empathized, and this is a serious omission."
" Horror Western
",2020-11-01 00:00:00,7,This movie is absolutely disturbing! This western faces a foe of cannibalistic people/creatures. The group is able to blend into the territory and surprise attack. The noise they make is frightening. Parts of the movie makes your stomach upset. Kurt Russell is a wonderful Sheriff and his old man deputy is hilarious. Good movie that blends western and horror genres together.
" Believable
",2020-10-24 00:00:00,8,This is a terrific movie with great dialogue and fine performances. Drawn out a little but gripping non the less I believe this to be a top rating movie on a slender budget
" Brainless stupid violence.
",2020-10-15 00:00:00,1,"Don't bother. This movie starts out so well but is nothing but pointless, brainless violence in the end."
" Don't waist your time
",2020-10-14 00:00:00,1,"It's a stupid movie with a weak story. The wild people just kill and rub a woman, the 4 guys wana save their life. Just a veryyyy weak story"
" Stereotypical and Sick
",2020-10-12 00:00:00,1,Not a western but it is west of any plot or taste. The high scores are shocking and very revealing of our society. If it had been made in the 50s one might understand... but it wasn't. I felt dirty after watching it.
" So slow...a missed opportunity
",2020-10-04 00:00:00,3,"This is not a bad movie in terms of script idea and plot. Its clearly made with a huge budget, fine actors, etc. The problem is it's boring. The first hour should have been condensed into 20 minutes. Needless scenes. Scenes that are way too long. Small build ups to nothing. Very little ""happens"" through out and it's tedious. The acting is good but they are tasked with lifeless dialogue. The last 40 minutes of this endless movie get a bit better but by that time I didn't care and was ready for it to be over. YMMV but as much as I love Kurt Russel this movie doesn't deserve the high ratings it is receiving. Like The Hateful Eight...needlessly slow and forgetful."
" Sheriff Kurt Russel v Cannibal Demons
",2020-09-26 00:00:00,8,"This is a very decent Western Horror movie. The first half of the film is a fairy textbook well made Western with a sheriff, his deputy, a gunslinger, and an injured man on a mission to rescue a woman who has been kidnapped by cannibal savages in the hills. The third act of the movie they meet the cannibals and all hell breaks loose. There are a few moments in the third act I think the script made some weak choices but overall the film is extremely well made. Well worth your time."
" I never want to see this again...
",2020-09-22 00:00:00,5,"Who doesn't enjoy a good cowboys and indians movie? Be warned, 'Bone Tomahawk' is not your average...The film takes its time before anything happens. It is slow paced, and there's a lot of dialogue - probably too much. I found the film overlong.The action starts when Troglodytes abduct the town's doctor, Samantha, as well as the deputy and a drifter. An unlikely rescue party then goes after them: an ageing Sheriff, an old and forgetful deputy, Samantha's husband - who has an injured leg - and a ""smart man"" (to use his own words). When things started going very wrong, I think I longed for those quieter moments.There's some incredibly gruesome scenes that can never be unseen. I certainly didn't expect this from an all-star cast Western. I never want to see this film again - not because it's a bad film. Oh no, on the contrary, it is so well made that it is just too realistic, and disturbing."
" Bone Tomahawk. (2015)
",2020-09-19 00:00:00,8,"Classic western with elements of the cannibal horror genre, with which S. Graig Zahler makes his film debut. Atmospherically densely staged, the film scores above all with its detailed character narrative
and a relentless finale, but slows itself down with some unnecessary dialogue sequences.8.0"
" A kind of funny, semi gory, horror/ thriller
",2020-09-17 00:00:00,7,"I liked the movie and it was pretty original for the horror genre. I say semi gory, because there was only a few gory parts, one I kinda cringed lol. The movie had some dry humor to it and of course the actors were all good in it. A lot of famous actors in one movie sometimes can make the movie seem like an acting competition, but this one was done ok most bigger actors had smaller parts, so it worked out. I recommend watching the movie, it kept me engaged and interested, that's how I usually rate a movie.."
" I love the style, but something is a bit off
",2020-09-16 00:00:00,7,"I wanted to give this movie a 7, but I'm gonna settle on a 6. This movie has amazing atmosphere, amazing characters, amazing buildup. But unfortunately, it's just a lot of build up for a very quick finale. I think it needed another draft of editing. Also, even though I am a fan of the practical effects, some of them are a bit obvious. I loved the movie, but I don't think I can recommend it to everyone."
" A bit disturbing
",2020-08-27 00:00:00,8,"There's a thing about this movie that shows the suffering and toughness needed by men who lived in this time. Some of these characters had the grit and brutality to deal with these superhuman enemies. Cool movie, different."
" Good not great
",2020-08-15 00:00:00,7,Got recommended this by a film critic that we have on BBC radio Wales who said that it was great.The film isn't great its good that appears to crank up the gears and makes you sit up from your seat towards the end but it's only for 10 mins and finishes with a wimper when it had the position in the story to do so much more.I have a feeling there is a lot that didn't make the final cut. The film is a journey to track kidnapped people similar to maybe the searchers but when they reach the destination it should of been the final third of the film rather than the very brief 20 mins we in fact get of the stories climax.
" Slicker than your average
",2020-08-10 00:00:00,9,"This film is really good. It has some of the driest humour you will ever find in a modern movie. It combines a horror film with a western perfectly. Dialogue is spot on and the director reminds me of Tarantino, but from alternative dimension.There are so many films that come out and you'll be hard pressed to watch all of them. But if you're an open minded film fan then you'll be glad that this is a film you didn't miss out on."
" Suspenseful horror fun
",2020-07-19 00:00:00,7,When the town doctor is kidnapped by a cannibalistic inbred tribe the local sheriff (Kurt Russell) puts together a 4 man posse to rescue her though unaware of the magnitude of the trouble ahead. The supporting cast of Josh Lucas and Matthew Fox are strong and the story is captivating to keep you hooked until the end.
" Western Horror or Horror Western
",2020-07-19 00:00:00,8,"I can't decide for myself to be perfectly honest.
Looking at reviews you either love it or hate it..much like your wifes family.
Personally i loved it...but i can't stand my wifes family so I'm no expert.Ok..the violence is graphic but it's not dwelled upon..it comes and goes as it does in real life...no build up or loud music.The real cowboy /alien crossover movie. Tried before with Cowboy V Aliens and that George Clooney one...this is much better.Go see it if you want ...I don't really care..I've got better things to do. Besides , i'm depressed as my wifes family have just arrived."
" Average horror / western flick
",2020-07-08 00:00:00,5,"The setting and the topics are brilliant, but the execution not that much. The story is really straight forward, has no plot twists. The bandits go to the burial site, they die. One of the escapes to the town, the Indians follow him. Ok, he desecrated the burial ground. Instead they not only just kill him, but kidnap a woman and a sheriff deputy. (Why? They really kidnap people and drag them trough a 4 days desert trip?) Whatever. Then the husband with the bad leg joines a search team. Which is hunted down one by one. Except the husband who has an injury. And at the end love certanly triumphs, they kill the bad Indians one by one.
No suprises, no real antagonist characters. The Indians are two dimensional, they are just dumb, cruel savage cannibals.So, the movie does not provide any suprises and most of the time I felt the blood and gore placed only as shocking value so they could tell: wow we have made an excellent western movie which is also a horror!
I really like Kurt Russel and Mathew Fox, but they fail to elevate this film into being a memorable movie."
" Unflinching, Brutal, and Inspiring
",2020-07-06 00:00:00,9,"I went into this movie blind, only going off the IMDb rating, which I trust completely. And I now see it was well worth it. The cast's acting is perfect. Exactly what you'd expect from a line up like this. Especially that of Richard Jenkins, who's character is one you both dismiss yet root for, thanks to his incredible talent.I won't spoil this movie for you, but I will tell you that if it's a gritty, unforgiving action/horror film you're after, look no further than this hidden Netflix gem."
" Surprisingly good!
",2020-06-28 00:00:00,8,"I just happened upon this film while scrolling through the endless list of Prime Videos and series and movies and decided to check it out. What an interesting movie! Pretty violent, close to gratuitously, but not over the top. It worked in the context of the movie. Great performances by Kurt Russell, Patrick Wilson and especially Matthew Fox. I wish we'd seen more of David Arquette, who I hardly recognized, and the woman who played Patrick Wilson's wife. She was really intriguing. Need to check her out."
" Similar to biography but it's not
",2020-06-27 00:00:00,6,"Wound man's heroic performance was too artificial, cinematography was awesome but screenplay too slow,worst Western music I ever heard,last halfanhour of the film was excellent but before one and half hour was worst."
" Slow and disturbing, very weak storyline
",2020-06-24 00:00:00,1,"Hardly is there any story and hence attempted to be covered up by some gruesome and gory scenes towards the end. Had the potential to be a very slick horror flick , but ended up bring a slow paced thriller moving at snail's pace . Except for the acting , there was nothing in the movie , wasted 2 hours of my time ."
" What an amazing film!
",2020-06-22 00:00:00,10,"I should've I watched this movie sooner, I watched Zahler's Brawl in cell block 99 & Dragged Across concrete and I absolutely loved them. This kind of movie is the why watching movies is one of my favorite things in the world. The violence and horror is intense, it's absolutely disturbing. the characters are very interesting, the story is gripping, the pacing is excellent and of course the directing and cinematography is beautiful. Zahler has a unique way of making excellent, gripping and intense films, especially with the violence, it's very quick and shocking when you don't expect it, which I love. And the sound design is very real and very good. The shot composition is brilliant too. I also loved his other 2 films so much, and this one is his best one and surprisingly it was his first too. I cannot wait for what this director makes in the future. This is the type of movie that you sit all the way through with all kinds of emotions never feeling bored and waiting to see what happens, and in the end you sit there in awe. 10/10 a must watch."
" Tombstone meets Cannibal Holocaust
",2020-06-21 00:00:00,8,"A truly effective blend of old-school western and exploitation horror that never feels cheap or contrived. The script is very well-written (it's reminiscent of the Coen Brothers, at times) and is filled with witty and sometimes very funny dialogue, and the actors all bring their A-game. The film is deliberately paced. It spends a lot of time setting up the characters and allowing the audience to get to know them, before diving headfirst into a nightmarish and gruesome third act that's right out of a Ruggero Deodato film. Probably the best blend of genre I've seen since From Dusk Till Dawn. Highly recommended"
" One of the best movies I'll never watch again.
",2020-06-07 00:00:00,9,"Similar to the Nightingale, and Martyrs; this will be an addition to films I don't think I could watch more than once, but can absolutely applaud."
" Brutal!
",2020-06-06 00:00:00,9,"This is a great film. I love a good Western. Western, Horror, Thriller!? Yes! There is even some dark comedy here. Unless you're squeamish about horrific and brutal scenes you won't regret watching this. If those kind of things are your cup of meat, well, then press play!"
" Underrated horror western
",2020-06-01 00:00:00,8,"This film is criminality underatted. This movie had a ridiculous small budget but some very decent actors. I'm in awe how good this movie is. It's thrilling and shocking. Cinematography is brilliant at points. While the sets are small and minimalistic it makes the best out of everything it. It's violent, brutal and will keep you on edge. A horror western that is abosultely a rare gem."
" Terrible...slow stupid story
",2020-05-31 00:00:00,1,Seriously the dumbest slowest native American movie I've ever seen....long and drawn out over a stupid story
" Well-done, small-tale western action
",2020-05-27 00:00:00,8,"I'm re-watching this movie after having just finished it last night, and am amazed at how well the story fits together. The dialogue, cinematography, sound and scoring all are fantastic. The characters may be a bit stiff, but that fits the quiet western setting where language (I would imagine) probably is as thoughtfully constructed as are all other aspects of frontier life. At the same time, the acting (esp. Richard Jenkins) is great. If the second act drags a bit the third pays off. Keep in mind, you're watching a tale of cowboys tracking kidnapers, so expect a bit of grit."
" Not just bad... but REALLY bad!! This makes Toxic Avenger look like Gone wth the Wind!
",2020-05-25 00:00:00,3,"From Reel Tunez... The Radio Show All About the Movies: Wow... this was REALLY bad! First, the ""period stuff"" was NOT right. The floors were perfect, walls were perfect, candles were clearly bulbs... just everything about it painted a picture of a low-budget movie production that just couldn't look like it really WAS the old west in the late 1800's. The production value was crap all around and the lighting was pretty horrendous too! (Props to the sound folks.. that was good and foley work was very good)
Story was very weak and muddled along at a snails pace.. and script sucked!! The word choices the actors used sounded like it was just the first bad attempt at a script. Pretty incorrect vernacular for people of the ""wild west"" to use.
It scores points for grossness... and Kurt Russell is such a likeable actor that you really WANT to like this movie. I went into it expecting a fair movie (so hopes weren't high), but it was wayyyy less than what I could have hoped for! How in the sam-hill did this thing get a 7+ on the imdb ratings??? NOOOOO WAYYY!!
Sorry... on a 1 to 10 scale.. this thing is a STINKER with a 3 star rating."
" Unusual but great western
",2020-05-24 00:00:00,8,"I've been researching and watching westerns lately because of the specifics of the genre and I have to recommend this film. With one small remark, but about it a little later.
Given that this is the director's debut, the film deserves all the praise. Not much was even invested in this film so it remained somehow unknown.
The scenery is beautiful and truly true to the genre, the characters (the cast is great) deep enough dramatically and interestingly, and the plot is western simple, the characters go from point A to point B to save the maiden from trouble.
Then why a recommendation other than being a newer western? We come to the remark, and that is that this is also a horror, given that the said maiden was not kidnapped by some infamous gang but by a cannibalistic tribe. That's why I can understand people who won't like this film because it combines two seemingly incompatible genres, this is not a film for everyone. You just have to be a fan of both genres, western and horror. However, I can't find a big flaw in the film and it has very good praise from me."
" The invention of ""The horror western""
",2020-05-20 00:00:00,10,"Dear Mr. Zahler,
You could have settled for the ultraviolence, the western setting of the action, the mistery around the villan and you would have gotten a decently entertaining movie for the audiences... But, nooo, you had to write excellent dialogue and get the best of your actors, you had to make every frame count and turn a horror-western hybrid into an actual FILM.... What where you thinking, mr. Zahler...?
I don't realy know what was your way of thinking when creating this instant classic, but i can't wait for your next invention!10 stars for exceeding my expectations and for the unusual blend of genres"
