title,date,rating,review
" Ricki and the Flash feels more classical than rock 'n' roll.
",2018-06-30 00:00:00,5,"The late Jonathan Demme had a illustrious career of acclaimed titles including 'Silence of the Lambs' and 'Philadelphia'. He was undoubtedly a pioneering director in the early 90s. So it gives me no pleasure in saying that this, his last directorial effort, was his blandest production. A mother chooses to become a rock star and leaves her family behind, however years later her daughter is divorced and so she is called back to confide in her and reconcile with the rest of the family. Basically, it's what I like to call a ""Sunday afternoon"" film. A bland, generic, predictable drama with some cheesy comedy and a positive vibe where in the end everyone lives happily ever after. It really was as basic as that. A few mature themes are thrown into the cacophony of guitar strums, such as an absentee parent attempting reconciliation with their estranged daughter. Using the medium of music to express emotions. It's all executed fine, and it's perfectly watchable. Yet, it is absolutely nothing new. We've all seen it before in more memorable productions. Streep gives a musically commanding performance, and her character of Ricki is obviously the most developed and relatable. A few awkward dialogue exchanges, particularly the family reunion dinner, provides dark humour. In fact, Cody's screenplay is surprisingly bleak and edgy (whilst being funny, don't worry) however it contrasts with Demme's placid directing style. The two just do not marinate. The first half built up character and focus, then the second half crumbles and decides to shift subplots and focus more on Ricki and her band than with her daughter. Just did not work in my opinion. The music was good though, made me want to get up and dance...so that's a positive. Ricki certainly is flashy, hosting solid performances and engrossing concert music. But the all too predictable plot, inconsistent tone and lack of focus results in a forgettable entry within Demme's filmography. Does anyone think Streep could actually be in a rock band? Totally could see it happen..."
" Great Story.
",2018-06-28 00:00:00,8,"A great plot to the movie and a funny one too. A movie to go watch with the whole family.
-TE (8.15.15)"
" Lovely
",2018-06-14 00:00:00,8,Sebastian Stan looks beautiful as hell in this one and I love it
" Meryl's Movie
",2018-04-22 00:00:00,9,"I loved Meryl in this movie. As we all know, she is an amazing, amazing actor. Worth watching for her performance alone. But there is a lot more to the movie as well. Great to see Rick Springfield and Kevin Kline. Shortening the Ricki and the Flash performances though would have helped."
" It's that music, it's great
",2017-11-03 00:00:00,4,"To tell the truth, when I went to see her I knew what she was going to see and it did not surprise me, it's a family comedy but with two great actors. But with that music that makes you dance in the armchair, who does not finish seeing even knowing that it is bad. It is more even in the end, with the end you have, but you are smiling.The characters are bad, does anyone expect something different? But the truth is Meryl and Kevin are always great. She puts you in the movie and even knowing that as a mother is bad, but you can not help but catch her darling.In this film I do not believe that it is necessary to analyze it technically, it is not made for that, nor is it worth the analysis of anythingJust have fun with the music and let yourself go"
" Another Aging Rocker Story
",2017-10-02 00:00:00,6,"Linda Brummell a.k.a. Riki Rendazzo (Meryl Streep), leaves her husband and children behind to live a Rock-n-Roll life. She's been somewhat successful, but now plays in local bars at night and works at an organic grocery store during the day.While his 2nd wife is away, Riki's ex-husband, Pete (Kevin Kline) calls her and asks her to leave California and head back to Indianapolis to be with their daughter Julie (Mamie Gummer/Steep's real life daughter). Julie is very depressed, looks a wreck, could use a shower, and is generally miserable after her husband leaves her for another woman. Riki heads home unsure of what to expect and wondering what kind of help it is that she can really offer. Riki's boyfriend, Greg (Rick Springfield) is just as tired of Riki's self absorbed ways as her family is. This is one of those modern day screwed up families that seems to find their way. Good popcorn movie."
" Not all movies can be great but this could have been better
",2017-08-13 00:00:00,5,"With Streep, Kline and Demme on board one would expect very little going wrong. Add a script by Diablo Cody and make sure it does. Streep is Ricki (Linda, actually) an aging rocker who left her hubby Pete and three kids in unexplained circumstances. Ricki pursued her musical dream in LA without much success and is currently holding a day job as checkout cashier and a night one as singer of the titular band.The script wants us to believe she has no money, but I thought she should be a bit less strapped for cash, with two jobs and probably some royalties.... anyway, let's believe Ricki is poor, but still enjoying a decent life with loving band member Greg.One day Pete calls to inform her their daughter Julie is ""depressed"" because her husband dumped her, so Ricki flies to Indianapolis, where Pete lives with his second wife in rich bourgeois environment, way above Ricki's humble LA lodgings.Ricki's kids are resentful, but it should be noted that kids always blame parents, regardless of their failings. However, Ricki manages to help Julie and patches up her relation with the other two.On the good side, Streep is OK as Ricki, with her flaws and unpleasant sides, but also her frustration. As a mother she could not have ""two"" dreams and was forced to chose either the family or the music. Streep also sings decently and is quite believable in her standard rocker ""uniform""of black leather and unflattering hairdo. Kline is also good in an understated performance. The scenes in LA are more interesting than the ones in Indianapolis.On the less good side, the title is as bland and uninspired as most of the story. Streep's daughter plays Julie and made me wonder why children of famous actors do not try different jobs to spare themselves some embarrassment. For one Michael Douglas, there are the kids of Glenn Close, Kevin Costner, Dustin Hoffman, Tom Hanks etc... who all tried and failed at acting. Streep's daughter is OK, but will never be able to compare to her mother, so hers seems an exercise in futility.Although plenty of music is played in the film, the score fell flat for me, with not a single goose bumps musical moment. One of Ricki's kids is gay for no other reason than adding controversy to an already sticky situation (or to get some PC on board). Leaving the - already mediocre - music angle aside, this is a major blame feast with an illogical ending."
" A Fair Watch With Impressive Performances!
",2017-07-23 00:00:00,6,"The Final Film by the Late/Great Jonathan Demme, 'Ricki and the Flash' is a fairly entertaining film, that works in parts. Though very predictable, this comedy-drama still has its heart at the right place.'Ricki and the Flash' Synopsis: A musician who gave up everything for her dream of rock- and-roll stardom returns home, looking to make things right with her family.'Ricki and the Flash' is a tale on family & bond, and how ambition sometimes can affect relationships deeper than imagined. Its interesting to see Ricki mingle with her estranged family & later realize the importance of being united. Diablo Cody's Screenplay is decent, but its very predictable. There are no surprises here & it firmly sticks to the genre clichés. I wish there was some newness in its Writing. Demme's Direction is faultless, as always. His loss is truly among the most tragic moments of this year, as he was truly a Master at his craft. Cinematography & Editing are fair.Performance-Wise: Meryl Streep as Linda / Ricki, slips into her character effortlessly & comes up with a winning performance. The Thespian doesn't miss a single beat. Kevin Kline, another Acting Giant in his own right, is simply superb as Ricki's former husband. Mamie Gummer (Meryl's real-life & reel-life daughter here as well), is natural to the core as the suffering soul. And Rick Springfield shines as Ricki's supportive boyfriend. Others lend perfect support. On the whole, 'Ricki and the Flash' offers nothing new, but its warm film nonetheless."
" Rather Pointless, Padded with Music
",2017-05-22 00:00:00,6,"A musician (Meryl Streep) who gave up everything for her dream of rock-and-roll stardom returns home, looking to make things right with her family.This film ended up on my to-see list simply because I wanted to pay tribute to Jonathan Demme. This is not one of his better films, and despite what the DVD cover says, this is not one of Streep's best films, either. Heck, it is not even Diablo Cody's best work. It is middling on all counts, an average plot fleshed out with musical numbers.In more ways than one, this is sort of like Demme's ""Rachel Getting Married"". So, if you liked that, maybe you will like this. I may have enjoyed this one marginally more simply because it doesn't have Anne Hathaway. But both have damaged characters and a wedding as a central scene."
" Solid, Mid-Tempo Dramedy
",2017-05-21 00:00:00,7,"Ricki and the Flash sometimes dabbles in the corny, setting aside reality for easy fixes in its complex relationships. Otherwise, this family dramedy about loving others for who they are really works. Ricki is a great character who doesn't quite fit any one character cliché, riding the lines of good and bad like we all tend to do. The awkwardness is palpable, the humor is natural, the dialogue is engagingly overlapping and the performances are strong."
" Enjoyable performances are the bright lights here
",2017-04-22 00:00:00,8,"Meryl Streep stars as an aging rocker in ""Ricki and the Flash"" from 2015. The film also stars Kevin Kline, Audra McDonald, Rick Springfield, and Streep's daughter Mamie Gummer.Ricki Randazzo abandoned her family to pursue her rock 'n' roll dreams. She works as a cashier in a store by day, and by night she and her band The Flash play in a small bar.When her ex-husband Pete (KLein) calls her to say their daughter Julie (Gummer) is having serious problems due to a break-up with her new husband, Ricki returns home.Miraculously, Ricki gets through to Julie and convinces her to bathe, get her hair styled, have a manicure and pedicure, and dress in something decent. Pete's wife Maureen (Broadway superstar Audra McDonald) is out of town but returns early. She and Ricki have a polite showdown where Maureen lets her know that she's been the real mother to the three kids (two boys and Maureen) and that Ricki left them. Ricki angrily returns to the band. Then she receives an invitation to her son's wedding from Maureen as a peace offering.Directed by Jonathan Demme, the script by Diablo Cody is based in part on her mother-in-law Terry Cieri, who has fronted a New Jersey bar band for years. It's not a perfect script by any means. It's predictable, for one thing; for another it's derivative, reminding one of the Greer Garson film ""Julia Misbehaves"" which has basically the same plot.It's Streep's delightful performance that puts this film on a level where it would not have been otherwise. Kline, Gummer, McDonald, and Springfield round out an excellent cast.I really enjoyed this. It's worth seeing - the music is great, too."
" Mediocre
",2017-04-22 00:00:00,5,"Waste of your time and definitely waste of the legend such as Meryl Streep. The movie is not really bad, but it has no qualities either. It is like average B production TV drama, cute, simple and predictable on every step of the way. If you decide to watch it you won't get bored, but tomorrow you won't even remember what you watched.5/10"
