title,date,rating,review
" It was ok
",2021-03-19 00:00:00,4,Probably would of gave it more stars if it wasnt for that sad excuse of a joker
" Cheerful bad guys
",2021-03-17 00:00:00,3,"OK so I'm not a superhero comics reader, I can't rely on all the knowledge the reviewers keep showing when discussing the characters, or the different - and apparently, competing - superhero sagas. I'm even frankly amazed at all that competence.What brought me here was honestly Harley Queen's ass. I just wanted to witness how this fantastic icon, apparently born in this specific form just within this mess of a movie, is moving around and developing and building up, I wanted to hear her voice. I need to say I'm quite satisfied with her character, all the potential is there for something bound to remain in people's memory long after the movie will be totally and deservedly forgotten. HQ is by far the only enjoyable thing in the movie.Talking about that, well the girl is crazy enough, mildly sexualised (seems like they're trying hard to have her look *very* sexualised but that's all plastic anyhow) and seemingly not being very easily offended. Despite all that the all-male squad - sorry is there that ""Katana"" too...? Katana who? Nice nickname for a girl using a katana non-stop - is always addressing her so politely, with an astonishing decency so stupidly unreal. What, aren't they the baddest among the bad? The worst dregs of society? The public enemys #2 on? - #1 being the Jocker of course... Ahah -Clearly in contemporary movies villains know very well how to behave and always be politically correct. Hilariously bad.The most tragically comic part of the movie is when the supposed evil in full-power Enchantress, having the evil-from-the-other-side Amanda totally subdued, thus being able to have the entire squad's heads instantly blown up, induces instead in their heads ""their wildest dreams"" with the aim to distract them. So you find that Deadshot just wants to shot Batman dead, while HQ dreams of a middle-class family life with her darling Jocker and 2 blond toddles, and El Diablo just wants his family back. Luckily we're spared Killer Croc dreaming of some Tony Manero's moves surrounded by cheering girls. I mean, are these the inner most sought-after desires of the craziest assassins Amanda was able to source? More like, lazy deluded middle-class guys?The depressing outcome is that these bad guys aren't bad guys at all, they're just a shadow, a paper-thin drawing, a failed hint at bad guys. They're the bad guys next door. Especially this, more than the stupid and lazy script, more than obvious plot holes, more than ineffective monsters, makes this movie a sad mess. I know that this is based on a comic strip, where they don't usually delve on tense character development, here however the level is that of flatlining emptiness. As long as in comics, evil characters can be flat, but sure they can be truly evil.Particularly bad is Deadshot's character - the ice-hearted killer not shooting Batman, thus being held prisoner by him, because his teen daughter asks him. The later hint of his dear daughter treasuring geometry with him to her interest in bullets' trajectories is one of the all-time lows in the movie. So badly out-of-character with no reason.Honorable mention for Cara Delevigne - I don't like her even when she's on her arguably competent side, modeling. Can you imagine how I feel by looking at her trying to act...?The 3 stars are all for Harley Queen. Too bad that this version of hers will start and end with this movie."
" Low Expectations Are The Key
",2021-03-17 00:00:00,6,"I'm not a superhero fan. When I was a kid I read comic books, but not DC or Marvel. I read only the Warren Magazines, Eerie, Creepy, and Vampirella. They were for older readers. They were straight horror, in black and white. They often attempted social commentary, and they always had darker plot lines.All of which is to say I had no expectations for Suicide Squad. I caught it on TV on Sunday afternoon when I had nothing else to do. And I liked it a lot. Will Smith is getting older, but he gives Deadshot, the leader of the super villains, a lot more dignity and a lot more intelligence than a younger actor could have. Margot Robbie is so amazingly over the top as Harley Quinn. She's as funny as Carole Lombard in My Man Godfrey, and as terrifying as Dennis Hopper in Blue Velvet. And when she waves that baseball bat around, she's as brave and crazy and glamorous and tragic as James Remar playing Ajax in The Warriors.The plot of this movie -- evil villains fighting for the good guys and getting sent on a suicide mission -- is clearly drawn from the Lee Marvin movie, the Dirty Dozen. But the mood and tone and feel of the film is more like Walter Hill's The Warriors. It's not just Hayley Quinn's baseball bat. It's the lonely, unwanted heroes walking down dark New York City streets. It's the sense that the whole world is against them. And there's the all-powerful black woman who cooly narrates the story like she's the Chorus in a Greek tragedy -- or an all-night DJ on an underground radio station.""Be looking good, Boppers -- all the way back to Arkham Asylyum."""
" So Unimpressive
",2021-03-17 00:00:00,4,I could not get into this film. Was this the most expensive student film ever made? It felt that way. This was the film that made me appreciate how Marvel are handling their films. I keep asking myself - how could Will Smith choose this role and turn down DJango? I'll never know. I'm sure if I was 10 years old I might appreciate the film... probably not actually.
" In the case of the title, there should always be a squad like that present when attempting to view this ""film"".
",2021-03-07 00:00:00,4,"""Suicide Squad"" (2016), as usual, the DC Extended Universe has shot itself in the foot, yet again. Just when you think the modern day DC films can't possibly get any worse, they prove you wrong. This is one of the worst DC superhero movies of all-time. Seriously, it's so bad that I almost couldn't finish it! It's so terrible that it's actually obnoxious. Wow, that's such a rare combination for a bad film, obnoxiously boring! This ""film"" has a predictable and dull storyline, average to horrible acting, and a generic cliched soundtrack to tie it all together. The plot is, a secret government agency recruits imprisoned super villains for dangerous assignments and missions. If the Suicide Squad is successful, then their prison sentence will be shortened. That's actually not that bad idea for a plot. The only issue is, that storyline very similar to the one in ""Guardians of the Galaxy"" (2014). In that movie, a group of prisoners break out of jail and form a team to stop a group of extraterrestrial criminals. Now, keep in mind, I'm not saying that ""Guardians of the Galaxy"" is a good film, I'm honestly not a fan of it at all. But, it has a much better understanding of it's original source material and it was executed more smoothly than this ""movie"". It did that plot first, ""Suicide Squad"" pretty much copied it and just tweaked the script to make it a different scenario with the same recycled plot. On top of that, ""Suicide Squad"" is lazy, annoying, boring and you just keep wishing that it would just end already! Like I've said, the concept had great potential. But, poor writing and execution kept it from shining on the screen. As far as the acting goes, it's overall just a total letdown. However, there are two performances that stand out above the rest: Will Smith as Floyd Lawton/Deadshot and Margot Robbie as Doctor Harleen Quinzel/Harley Quinn. Those two really put forth the most effort with their performances. Usually, if Will Smith is in a film, then great acting is usually a given from him. Margot Robbie really nails her respectable character. Had the ""film"" put a little more focus on the two of them, then it might have been more on the right track. The rest of the actors and actresses are just average to terrible. Finally, the soundtrack by Steven Price is a huge disappointment. Granted, there are some parts that are decent. Some of the song choices are good, but all-in-all, it's not memorable otherwise and it's really nothing to write home about. Now, let's get to the only two good elements in this pile of filth. The only good things are the sets/locations and the special effects. All of the sets/locations are great and give this ""film"" a decent atmosphere. As far as the special effects go, they are very well-done, which is no surprise, being a film made in 2016. ""Suicide Squad"" is complete and total waste of film making and one of the absolute worst DC superhero movie. Still, to this day, I'm amazed that I somehow managed to sit all the way through it from beginning to end! I'm giving this ""film"" 2 out of 5 stars on my personal scale, which equates to 4 out of 10 IMDB stars. Bottom line, just stay away from ""Suicide Squad"". If you do attempt to watch it, you better make sure that you have the Suicide Hotline on speed-dial! Seriously, this ""movie"" is really that bad."
" It's bad
",2021-03-07 00:00:00,4,"Will Smith is great in this one, but he can't save this awful movie. Messy as hell."
" I love this Movie!!
",2021-03-06 00:00:00,8,Jared Leto is the best Joker EVER! Intimidating and slightly scary Joker character is how a bad guy is suppose to be.
" Worse editing I've seen in a movie
",2021-03-05 00:00:00,4,This film is like a bunch of college kids got together to make something cool. The editing is so abrupt and the story has many plot holes. I don't even know why they're making another one honestly.
" One of the best films
",2021-03-01 00:00:00,9,I loved this film. The cast is iconic and perfect and Margot Robbie as Harley Quinn is phenomenal. I don't know why so many people don't like it.
" I tried to like it
",2021-02-26 00:00:00,6,"Harley Quinn and Deadshot (maybe Flag too) were the lifesavers for the whole movie ! Others characters and the villains were totally forgettable! WB wasted Jared Leto's talent, his Joker was also forgettable!
#releasetheayercut"
" Not so bad
",2021-02-21 00:00:00,7,"Not sure why the ratings are down for this movie, it was kind of entertaining, a decent storyline, with some really good actors. It is a typical ""super heroes"" type film; only these are ""super baddies""! What more do you want film like this? It is very watchable. Perhaps OTT with the violence, but most films seem to be that way these days. Suicide Squad should have a better feedback then it is getting on this website."
" Entertaining and smart just needs...
",2021-02-21 00:00:00,6,They need to stop these quick cut money grabs. You need at least 3 hours to build characters and another hour to get into the action. Just rushed like most of these films. Use the AVENGERS model. Make separate films to develop these characters or make a trilogy out of the same plot line. Stop rushing and slow down the storytelling.
" So much so promise and so little delivered
",2021-02-21 00:00:00,3,"If you have to keep popping a joke in every 2 minutes, I don't think you have a very good script! This could have been a crazy good film but was just annoying! I watched it at the time it came out and it made me mad, re watched it recently whilst doing a DC marathon and it made me madder! It could have been like Watchman but it became a Luke warm take on supposed 'baddies' having their time to shine. Don't even get me started on how heavily this film is framed for the male gaze, it's insulting to everyone involved. To summarise, incredible cast, amazing graphics, soundtrack is 10/10, but feels like it was directed and written by a 14 year old adolescent who spends way too much time on the internet!"
" Awful
",2021-02-13 00:00:00,1,It's so desperately wants to be a guardians of the galaxy movie and it fails miserably
" boring
",2021-02-12 00:00:00,3,"Went into the movie expecting to be entrertained as in so bad it´s good type of way... however, it was just boring and bland. Nothing was funny enough, there was nothing substantial about the movie, too many ass shots, lame. i guess this could´ve worked but it just didn´t. Also, captain boomerang? anyways just cringe :D"
" Good movie with poor presentation
",2021-02-10 00:00:00,6,"Lack of intensity & character development , some pilot holes and some illogical moments in film. Good performance by jared leto, but joker absolutely do nothing into this movie.Captain boomerang & katana should have not be with the pack. Nothing was really shown about their abilities and ending was terrible because the villains doesn't look as strong as their look.There's some good moments, but not much. Overall this movie still consider enjoyable to watch, but not much, especially when you are a details person.Good movie with poor presentation"
" Good movie with poor presentation
",2021-02-10 00:00:00,6,"Lack of intensity & character development , some pilot holes. Good performance by jared leto, but joker absolutely do nothing into this movie.Captain boomerang & katana should have not be with the pack. Nothing was really shown about their meta-human abilities and ending was terrible because the villains doesn't look as strong as their look.There's some good moments, but not much. Overall this movie still consider enjoyable to watch, but not much, especially when you are a details person."
" Decent movie
",2021-02-10 00:00:00,7,"The film was good, that's almost all I have to say. El Diablo's ark was amazing and executed perfectly. All of the actors were amazing, especially Jay Hernandez and Will Smith. The movie had it's bad and cringeworthy moments, but overall it was quite good."
" A bold decision for DC. It certainly delivered.
",2021-02-07 00:00:00,10,"David Ayer's Suicide Squad (2016) is a very enjoyable, very well effected movie. It's something DC has never done before until now, and every member of the ""Skwad"" are a treat. Will Smith, Margot Robbie, Joel Kinnaman, and others in the squad, well-received.In my personal opinion, more Joker please! Jared Leto needed more screen time, however, it should've been called 'Suicide Squad & the Joker' if Joker had a bigger role. The mission to save the world handled by the supervillains is absurdly great, something different and not very original really makes it work. And, not to mention, Killer Croc, was really handled well, rocking the hood just makes it just different and really interesting.The villain, could've slightly pulled it off better, but having the romantic between a hero and a villain is really cool, most couples in superhero movies are both the hero, but not in this film. Having Deadshot try to live up to the father he is supposed to be is executed well and it doesn't go over the top whilst trying to focus on the film's plot. The final battle is well-received and is enjoyable. Deadshot dreaming about killing Batman is excellent, just something new a hero's point of view. The film is about the villains, not the heroes. And that is so enjoyably great.Overall, the film is flawless and a great take for DC. Looking forward to The Suicide Squad in 2021.10/10."
" Almost fell asleep
",2021-02-06 00:00:00,3,"So many stars, action scenes, villains, bad ass guys and tough talk. Yet I almost fell asleep several times. A messy collection of events leading to anything but suspense or interest"
" Bad
",2021-02-03 00:00:00,5,"Don't watch this
It's a waste of your time
Acting is bad story I s bad
Just bad"
" Disappointed
",2021-01-29 00:00:00,6,"Joel Kinnaman is the worst actor of the bunch and yet it somehow focuses around his character the most. Really just ruins the movie, I hope his character is killed off quickly in the suicide squad. Faceless army of enemies a, a metahuman to be taken down by woman with a bat, guy a boomerang and some guns. It's just stupid, way too big of a scale for suicide squad."
" Better than people say, could have been amazing, but still disappointing. Spoilers within.
",2021-01-27 00:00:00,5,"The first third of the movie was great, surprising given the bad reviews. The build up and introduction of the characters was stylish, worked well, was fun, and was adult.It starts to change when they are getting changed into their mission clothes, the atmosphere lightens up, but not really in a good way, and the one-liners are a bit too staged as everything pauses while they are delivered not only here but also from here on in the movie.The mission they set out on quickly turns into bay-transformers-esque shooting and fighting which is a bit boring and cliched, and goes on for most of the remainder of the movie, interspersed with brief dialogues and plot points. Some tension manages to be created with the control that the mission leader has over them, but it's hard to take it seriously, especially when team member's like deadshot could have done away with the mission leader if they had wanted, what stops him? Morals?Morals and conscience are a truly interesting grey area here, in which the people in charge turn out to be if not as bad, then perhaps worse than the suicide squad themselves, which also raises the question of the team's obedience to such leaders. While there are discussions and intentions toward rebellion, they never really follow through, even at the end when all is said and done. Strangely the authority figure's criminal behaviour does not cause their authority to be questioned by the team, this especially applies at the end of the movie when the authority figure takes time off their jail sentences. It feels like Hitler telling some criminals they can be released early for good behaviour.The bar scene is missing some of the funny lines from the trailer, and Katana's decision to join them for a drink is an example of a 180 which makes no sense and doesn't get explained, and all the while they are drinking, soul-searching, and having their moral reckonings, the main 'evil' protagonist's world-crushing business gets conveniently paused.As to the joker, the role was done well despite people's disliking of this version, I can see how the actor didn't watch other versions in order to create their own, and they are convincing as a chilling, crazy, oddball villian. It was unusual to see the joker used in a love subplot, but this twisted infatuation was done okay, and was fairly entertaining.So overall don't expect clever plot points or everything to always make sense, don't expect satisfying fighting, though there are one or two interesting action pieces. The relationships are the most interesting part of the movie, and the team member's personal struggles end up being the most convincing thing about this fairly unconvincing movie, with Harley Quinn and Deadshot providing the most in this area, despite this Deadshot's acting is subdued, but Harley is believable. It is an antihero movie, and unapologetically unmoralistic, apart from that it follows some hollywood formulas, and could have been so much more, especially if it had kept the feel from the first third."
" Level of Dark Knight or the Avengers, but somehow people don't like it as much
",2021-01-26 00:00:00,4,"By the way, Joker here is much more authentic than Heath Ledger's Joker, he is how do i say it? *ucked in the head. Interesting scenes with Joker are here, but not in Dark Knight movie. Nice to see best Batman back, even for half of minute. Kinda childish boring movie."
" It's a great movie to it see
",2021-01-24 00:00:00,1,"Waited years to watch the suicide squad, just to be disappointed by the Joker.. will smith actually did a great job, the actress playing harlequin did ok, but all of the other characters, were just place holders, no one did anything really accept 3 characters, out of 7. so I guess, they were just there to support will, the worst joker ever and harlequin..... they did use the strangest character ever. A gang banger, that could harness fire, but his character was too type scripted to appreciate. I'm sure there's more to gang culture, than saying hey essay, let's have a cold beer. The witch and her brother were great concepts, but death of super humans with fight scenes is so 1977, I would rate this higher but the Joker killed it, I mean literally killed the joy of the character. Haven't seen that actor in any roles since, so"
" Very boring movie
",2021-01-24 00:00:00,4,"Very boring movie, even by the standards of movies by DC. As it is possible to shoot so boring and tiresome film with such cast I don't know. The movie is so not considerable that his principle it is possible even not to look, all the same he in general doesn't influence the Universe of DC in any way. Simply lost 2 hours, the only thing light in this movie is a Joker though he isn't enough (("
" Bad is good and good is bad.
",2021-01-21 00:00:00,7,"I haven't watched many DC characters so I had no expectations from most of them but I liked them. Having such powerful characters they could have made it into a masterpiece. There was no justice to the characters except Harley Quinn and Deadshot, others were not given so much explore. So overall it is a nice movie but does not fulfill expectations."
" It's not bad, it's horrible for sure !!!
",2021-01-19 00:00:00,5,"We were looking forward to this film and, when we watched it, our expectations were high, but with a bad story and unattractive charismatic characters, we have another disappointment from the DCEU!"
" Dont think about it
",2021-01-17 00:00:00,6,"RelaxMan this is one of those movies. You know your watching it and ur having a good time, it sure ain't boring but then you start think about what's going on on screen and you are like ""well that was dumb, and so was that ........... and that.......... so at the end if the day the movie does not have much going for it but is it fun HELL YEA. Look I got what I came for with this a cast with good chemistry and a cgi disposable army fight and some shady government mfs doing some shady government mfs things. Other than Harley Quinn and deadshot nobody has much personality but it's ok you forget about them halfway thought the film. At the end of the day just watch it and turn of your brain odds are you will have a fun time. Odds are you might cringe once or twice.6/10Dumb fun movie"
" they never cared about the hate
",2021-01-16 00:00:00,10,Im amazed about them not caring about the hate they were getting. but i will give this a straight up 10 for having Will Smith as Deadshot and winning awards while they were disliked. kudos to DC and Warner Bros
" #ReleaseTheAyerCut
",2021-01-12 00:00:00,4,This movie is horrible. Even though it has an extended cut. So I'd say they release the original vision of David Ayer for the movie.
" take this from someone who knows films
",2021-01-01 00:00:00,8,"I'm seriously not a fan of the dc marvel world at all but this film was honestly good. not great but good. the cast was great, the acting was great, and overall a good film! i don't understand the bad reviews and i also do not understand the bad reviews saying ""why are there good reviews"" because i see more bad reviews than good ones. watch this film!"
" Worst movie ever made
",2021-01-01 00:00:00,1,This is the worst movie ever made. Everyone involved should've been fired and sent back to working as baristas
" Not as horrible as I was expecting
",2021-01-01 00:00:00,5,Not as need-rage inducing as Man of Steel or Batman v Superman.It was mostly just boring.And Jared Leto looks stupid.
" Awful
",2020-12-31 00:00:00,1,"One of the worst movies I've ever watched. The story is incredibly boring, the screenplay is terrible and Leto's ''performance'' is an insult to Heath Ledger. A disgrace to Nolan. A blatant cash grab."
" This movie is sooo bad it's almost unbelievable it got made
",2020-12-29 00:00:00,1,"The point of making this movie is the first thing that is a mystery, I imagined something badly written but at least entertaining, ohhhhh I had underestimated the ability of movie makers of making things even worse, I didn't walk away in the middle of the movie because I thought it could get not terrible at some point and paid money for it, good money, but it didn't, I don't remember the end because by then I was reading my email, so so bad.They took a bad story and made it so much worse, the plot is about a government agent played by Viola Davis that for some reason thinks is a good idea to hire criminals because heroes are no longer available in case a crisis arrives and of course hiring the criminals is what causes the crisis that now have to fight in a pointless way. So it's all about the hired criminals fighting the other hired criminals to save something??? Who knows, who cares !!!"
" Deception at its finest
",2020-12-27 00:00:00,1,Not one person committed suicide. The title makes no sense.
" If ever a movie stumbled in the delivery of promised greatness, it was surely this one. Unmissable !
",2020-12-23 00:00:00,8,"A strong and confident beginning establishes characters, structure, and seeds the outline of a great story. The flaws appear quite early on though and lie in the chemistry between the anti-heroes. The mix isn't quite right, and causes the plot to become muddied and confused. Like mixing ingredients in a cake, the wrong combination of flavours confuses the pallete, and ruins what might otherwise have been delicious. Some characters work, and others don't fare so well. Harley Quinn, and Joker with their 'twisted' partnership have sensational possibilities, only partially explored, and all the better for it. Deadshot mis-casts Will-Smith and brings a baggage of conflicted morality that does not rhyme with the overall theme. Katana and Croc just don't seem to fit anywhere convincing, while Rick Flag's character, was both mis-cast and under-developed. El Diablo's potential was under-used, while the Enchantress and Amanda Waller both make strong starts that are defeated by weaknesses in the script and plot. Given the sheer number of characters, it's no surprise the result was a bit of a puddle. Hopefully a re-boot can revive the best elements that were only kindled here, and give them a chance to achieve the glory they are probably capable of. If ever a movie stumbled in the delivery of promised greatness, it was surely this one."
" This is my favorite movie
",2020-12-23 00:00:00,10,"I love this movie
it's funny, thrilling and good. i know it's maybe a little weird, but i love the characters and especially Harley Quinn and the Joker.
it's worth seeing!!!"
" Nothing of value found in this movie.
",2020-12-23 00:00:00,1,I created an account just to give this dumpster fire a 1/10. I went into this really wanting to like this movie but holy hell did they make that impossible.
" Watch the extended version
",2020-12-19 00:00:00,8,"I hated the original release. It just felt like a complete mess. There was no clear plot, just scenes. Many of those scenes and interactions were very cool but everything seemed underdeveloped. The plot was quickly lost and character motivations were unclear. I saw that movie 4 years ago and now I'm watching the extended version and it turned into a really cool movie. I don't know exactly the differences between this and the original as my viewings were too far between but I had no trouble following the plot. The main characters all got to shine and all got proper background and motivation. If this was how the movie was originally released it would have been the most fun movie of the year. Tie that together with the director's cut of Batman vs Superman that I also enjoyed (though I already enjoyed the original), the Zack Snyder Cut of Justice League that's coming and I'm excited again for the DC universe."
" Suicide Squad
",2020-12-15 00:00:00,1,It was one of the most excited movies to watch in 2016 but I was very disappointed. The story was bad and the film was very bad and the movie tries to cram the comedy into the movie. The actors 'performance was average. Margot Robbie. I cannot imagine Harley Quinn in acting. Another actress.
" Unfortunately the core of this movie fails likes many DC movies before at the balance of power
",2020-12-14 00:00:00,7,"Unfortunately the core of this movie fails likes many DC movies before at the balance of power and ability of different characters, which renders the believability null and void.On the face of it Suicide Squad provides us with a well cast and acted film, great looking spectacle (apart from design of Killer Croc and the effects of the hovering and glowing Doctor in the final third) and some decent sound bites as well as a very modern take on soundtracking which for the most part in this type pf movie works well.However the way the bad guy is weakly introduced (why did she snap the head off the figure in the cave? makes no sense) and her relationship with flag, doesn't give us anything to care for.The biggest issue for me is the balance of power between the characters. We have an all powerful god capable of creating an army and tearing the world apart and she's outfoxed by a group of criminals who whilst are exceptional and crazy do not have superpowers. It makes no sense. Every scene with the enchantress is the weakest part of the movie.I personally feels had the bad guy been more down to earth a real gem of a movie could have been made, that being said it is watchable and entertaining, just disappointing."
" Cool movie, I liked it. Trlica they pereborshil with special effects especially at the end. And the Joker would like much more.
",2020-12-13 00:00:00,10,"Cool movie, I liked it. Trlica they pereborshil with special effects especially at the end. And the Joker would like much more."
" WORST MOVIE EVER!!!
",2020-12-07 00:00:00,1,"WORST MOVIE EVER, the whole story makes no sense at all!!!!!!"
" With so much potential, great characters and actors surely this was a certain win? Sadly no, the writers, producers and director manage to balls it up
",2020-12-06 00:00:00,3,"The summary of this review is its title.I've watched Suicide Squad (2016) twice now. The first time shortly after its release, and the second time just now. I was hoping I had misjudged it the first time, but no, this really is a porridge and carries the hallmarks of a low budget film.The good and the bad:
It's suicide squad! A group of non-hero 'cool' characters put together to fight evil.The cast is fantastic and doesn't require a great deal of versatile acting skillDeadeye is a 'cool' character and in the main carried the movie for meMidway in it starts to become a chaotic mess where too much is going onDue to the last point, I was bored and feverishly hit the handy 'fast forward 10 seconds' button in Prime VideoWith a new Suicide Squad (2021) movie coming out soon, I am hopeful it will be an improvement on this attempt... but we will see.In the meantime, anyone who hasn't seen Suicide Squad (2016) and are looking for a group type hero film. Don't bother with this."
" Underrated
",2020-12-06 00:00:00,7,"This film feels like it's being directed by a kid who watches a lot of super hero films but I think that's what makes it to me stand out from many of the other dc films. There are some ways I can prove this here is an example. They do a short scene telling us all about the squad and what they specialise. But then out of nowhere in the last three seconds before the heist is about to begin they throw in this guy who can climb walls who dies before he even gets to fight any enemy's
. Another thing about this film is that if the filmmakers had just kept this a normal heist and didn't add in this extremely bad villain who wants to take over the world an is a witch with bad graphics and just no need for it. Also the film needed more development on the characters as I felt like by the end I didn't fully understand them.Even after all those faults I feel that people should still give this film a chance as it is actually great and like I've said for my title of this review it is extremely underrated and not appreciated as much as it should be."
" Suicide Squad
",2020-12-02 00:00:00,8,"The story is plain and simple which is what the film needed with such a large cast and the villain was a great choice. If you enjoy a good action film with interesting characters you will enjoy this film.
You do get a good amount of Harley Quinn and Deadshot, which is nothing to complain about as they're also both great characters."
" jared letto was the best
",2020-12-01 00:00:00,4,"Yes ok i said it hate me.but this guy jared leto was the best joker among all after jack nicholson compared to the all others ive seen all others in other batman movies and they all suck and they are the worst plus they overact as for joker the character expresses itself/himself alot and its a overrated cheap nonsense stupid character why people love it and at least this guy jared letto made it work in his own way and made it funny ,so why this guy gets hate as a actor jared leto did his job .better then so called heath ledger and joaquin pheonix .those two were the worst and still keep getting oscars why after their death and this movie is not bad its good i don't care what anybody says suicide squad was fun.my rating is 4/10."
" As a movie, it's not bad
",2020-11-25 00:00:00,7,"There's a lot of bitterness here over how the movie does not fulfill the DCU canon. But as someone who never read the comic books and doesn't care about the how true the movie is to the DCU, it's not a bad movie.In the movie the real villains are Waller and the rest of the US government. They're corrupt and far more ruthless than the Suicide Squad. In fact, the Squad are mainly victims of people like Waller. Seen this way, the characterizations of Deadshot, Quinn, and the others are true to the premise of the movie. Deadshot is not a cold-blooded assassin, he's somebody who's simply trying to survive the best way he can in this world and keep his daughter safe. The same for Diablo. Quinn is a bit different, she was created by the Joker who couldn't care less about her. While the Joker subplot is a distraction at times it serves the story of Quinn freeing herself from him and becoming her own person, the same as all the others who are trying to free themselves in this society.The action and story move forward in a straightforward way. I didn't find it muddled or confusing at all. It's standard fare for a superhero movie but it serves the plot. It moves the characters along.It took me a long time to watch this movie because of all the bad reviews it got. And since the movie was obviously marketed to DCU fans I understand the disappointment. It was a cynical ploy by the studio. But even so the movie still stands as an enjoyable way to spend a couple of hours -- if you don't come with preconceptions."
" 3hrs Would Have Done This Story Justice
",2020-11-22 00:00:00,6,"Suicide Squad is a highly underrated movie that tells the story of a group of criminals known as ""meta humans"" who are given an option of a reduced sentence (and their life) if they choose to help fight for the united states in the foreign affairs. The only problem is that these foreign affairs are not of human decent. In a world that now has no Superman a group of powerful people must form to help defend the planet.In my own opinion, people don't like this movie because of its comedic relief and since of ""cheese"", I think a movie like this is great because it stands out in the rest of the DC Universe, a universe that is becoming more and more dark. A movie with ALOT of interesting story lines and a new view at some familiar faces is refreshing.One note that I think could have made this movie better was to simply make it longer, this could have easily been a three hour movie. This would have allowed for a much deeper character development that didn't really exist in this movie. So many great stories rest behind these ""heroes"" that could all have their own movie, a little bit more time invested into their background I believe would have done DC well."
" I saw it on release
",2020-11-21 00:00:00,1,"And I thought it was a pretty bad movie. With the all start cast I was expecting something mindblowing that never arrived. Watched it again today, thinking that maybe it was the wrong day, time or whatever. Nope, it is really a terrible movie in every way. If I was to list why, another webste would be needed."
" Bruh no wtf is this nonsense
",2020-11-21 00:00:00,2,This movie is so horrible it's not funny. I want to absolutely bash every single character in this movie in the face with a bat. I mean even the rather attractive Mrs Robbie couldn't save this terrible movie. Jared Leto also usually a pre g actor man but his joker made me wanna tear my eye balls out. Absolutely dreadful experience watching this movie.
" Harley Quinn saves the film
",2020-11-15 00:00:00,6,"Here we have a film that suffers from really poor writing, some uninteresting characters played by average actors but it was saved by Harley Quinn played wonderfully by Margot Robbie. Quinn steals the show and was the most accurate portrayal of a comic book character outside animated stuff and video games. This film also had Will Smith as Deadshot who was fine and Jared Leto's Joker was an absolute mess. Ther action scenes were fun but it could have been so much better with better writing and a stronger villain"
" If your 9 years old you're going to love this
",2020-11-09 00:00:00,1,This movie is just a really long hot topic commercial for 9 year olds who can't wait to be an edgy teenager. Half of the movie is flashy character introductions and the second half is the revealing of a weak plot line. There are episodes of blues clues with more character development and suspense than this.
