title,date,rating,review
" Nope
",2020-12-20 00:00:00,1,I'm sorry I believe this actress has issues she should get help and a different profession I will not watch her movies.
" Loved this movie
",2020-12-14 00:00:00,9,"The fact that I have loved Kevin Costner since I saw him in Field of Dreams may have something to do with the 9/10 that I give this movie BUT all the other actors were great, especially his daughter.
I love action: it has action aplenty
I love humor: it made me laugh out loud a few times
I love the use of inanimate objects: it has a few of those
I love when a movie does not take itself too seriously: does that
I found this movie an entertaining way to fill a Sunday evening."
" Would be a 8 or 9 if the plot was complete
",2020-12-12 00:00:00,7,"This movie is worth watching, but they give next to no background info on the antagonists! Who is ""the Albino""? Who is ""the Wolf""?? What are their motives?And who exactly is the CIA chick, and why does she do next to nothing the whole film?They spend a good amount of time on developing the family part of the plot and deliver some quality heartfelt moments. For that, I'm giving this movie a 7 instead of a 6. Yet they essentially ignore the crime part and the bad guys."
" Farcical dramatic action movie
",2020-12-10 00:00:00,7,My face changed from 😯 to 🤣 throughout entire movie. Wish the script could be more in smart way to shoot comic perspectives. But I think Actor Kevin managed the character well by his natural professional instinct.
" Terrible Film
",2020-12-07 00:00:00,3,Now THAT is an awful waste of time and money. So much talent wasted to a comedy/action flick. Looks like they all did it for a paycheck. It couldn't be because they believed in the film and wanted to do a credible job with it. Don't bother.
" Another Kevin Costner - A Little Sappy But Overall It's An Excellent Movie For Us
",2020-12-01 00:00:00,9,"12/01/2020 I can't believe that I've never reviewed this movie before considering that I'm now watching it for my third? or fourth? time. Kevin Costner never fails to deliver as compared to many of the big name actors that are overpaid for their mediocre performances. Always on point, Kevin delivers with excess for our movie watching enjoyment. In short, he's an excellent actor regardless of the character he's given to play. Every other actor in this production are simply supporting actor/actresses for Kevin Costner. Great movie all-over-again. Loved it! Watch for yourself and decide? Bon Appetit'"
" Like usual,exellent action film from Luc Besson!
",2020-11-26 00:00:00,7,"Acting is fine,drama and action coexist nicely together,everything works in this film!"
" Nice action-thriller!
",2020-11-22 00:00:00,7,"Great story, a handful of action, tense to the very end. The film met all my expectations!"
" Spy drama with family conflict.
",2020-11-17 00:00:00,7,"It is spy story with heavy dose of family drama. Action and thrilling moments are lesser and family drama of Father, daughter and wife is taking a large part of the movie. Starting and ending porting both are action and related spy and enemies. Whereas middle part purely on family connection. However movie is watchable. Good acting by Kavin Costner along with Ambar Herd. Herd is here in stylish CIA handler means sexy superior of CIA. Some comical part of Muslim character makes you laugh definitely. Hailee Steinfeld does also good acting in role of daughter of spy."
" Wow...bad
",2020-11-10 00:00:00,1,"The acting by amber heard is awful, a child could act better then her"
" meh
",2020-10-30 00:00:00,6,"I'll make it short. I feel like this film has many unnecessary scenes which made it long. Action was great, though. The acting was decent, plot was just OK. The ending was just a very normal ending. Don't really recommend it as there's better action thrillers than this.Also, I can't stop thinking about Liam Neeson when watching. This is kind of a film Liam Neeson would star. Kevin Costner is just so like Liam.Grade: C"
" Ugh
",2020-10-24 00:00:00,1,The movie is such a spoilsport.. Movie just makes no sense.. I started watching it because of 6 rating.. :(
" ANYTHING BY LUC BESSON IS......
",2020-10-16 00:00:00,2,".....GARBAGE!!What a waste of time. There are so many levels of crap in this movie I really cannot be bothered to dissect it.
Suffice to say don't bother with this mess.You're welcome."
" Godard was bloody right, mayte! 'Girl & a Gun' is all this body needs!
",2020-10-07 00:00:00,8,"Godard was bloody right, mayte! 'Girl & a Gun' is all this body needs! ''3 Days to Kill' is slick, EuropaCorp action with still-handsome film icon, Kevin Costner, playing a once crackerjack, now terminally ill Black Ops agent, unwillingly coerced into one final, blood-soaked mission by prototypical femme fatal, Amber Heard; who, admittedly, puts her eerily glacial, uber-blonde, 'thousand yard stare' personality to wicked good use as his luridly libidinous C.I.A handler. So far, so Vanilla, BUT, it's an undeniably fun, fast-paced hayride, and a splendidly grizzled, wonderfully laconic, Kevin Costner, unleashes much of his considerable celluloid-friendly charisma into the character of errant, gun-toting, bad guy-dropping father, desperate to finally make good with his estranged daughter. I have long been a real sucker for stupidly-explosive, 'shoot first, make little sense later', Euro-Spy-action, B-Movie nonsense, and, for me at least, this is truly magnificent, 'put the brain on ice' nonsense of the highest water! (All that being said, if you actively despise all things Luc Besson, then, to be absolutely fair, this undeniably formulaic, 'greatly imperiled family man', shoot-em-up will most certainly not change your mind; but, what the hey!!!! I'm a simple 'girl and a gun' guy, and I can dig it most righteously, dude!"
" How is it possible...
",2020-09-16 00:00:00,1,"...to make a so stupid movie?
A poor attempt to put some irony leads to something soooooo ridiculous. The worst sci-fi B-movie is more realistic than this movie. Pathetic is the right adjective to describe it. Unrealistic as action movie. Unrealistic as family movie. the poorest movie i've ever seen... it made me sad for its poorness. I don't know if it is worst to waste time watching the movie of writing something more about it."
" Ethan: The longer I was gone, it felt like the harder it was to come back.
",2020-09-16 00:00:00,4,"3 Days to Kill is a film you've seen a hundred times before, unengrossing and unmemorable.Lead characters with little depth, secondary characters with none. The kind of humour of talking to a daughter over the phone about sauce or whatever, while torturing someone for information. In saying that, it's not a bad film. It's just a bit all over the place and generic, without being strong in any area."
" Movie is good, but the dubbing sucks!
",2020-08-03 00:00:00,7,"I am a fan of Luc Besson movies, with three on my all time top 10 list, that being; The Big Blue, The Fifth Element, and Valerian and the City of a Thousand Planets. I found this movie quite entertaining with a good amount of dry humor. I am rating it seven stars, but it would have been eight had it not been for the absolutely horrible dubbing, which many time totally fails to mimic the environment and location the actors were in, in the original shooting. Decent action and dry humor."
" I Accidentally Like This Movie
",2020-07-27 00:00:00,8,"The whole movie is entertaining and endearing.Every character seems to have depth.This movie auto-played, and I could not stop watching.It is cheesy, but I appreciate it."
" typical Besson-story under typical McG direction
",2020-07-24 00:00:00,7,"Too fast cuts and an entertaining story. That still makes a fast, not boring, movie for a 'what shall we watch?'-evening."
" good action by luc besson
",2020-07-24 00:00:00,7,"Amber Heard's baby girl (I could say Aquaman but now she is better known for being the one who hit Johnny Deep) is given the mission of eliminating the baton ""The Wolf"" (Richard Sammel of The Strain), so in one Extremely weird story turn ""Outsources"" Kevin Costner, a veteran secret agent who is dying of a raging tumor and she miraculously has an experimental serum that can save him.
Forced on one last mission in hopes of retiring to live with his teenage daughter (Hailee Steinfeld from Bumblebee) whom he barely knows and his ex the ever-beautiful Connie Nielsen from Gladiator, he will walk the streets of Paris with a shot but also with good heart.
Good action with touches of humor, directed by McG, the same of the first two of Charlie's Angels and The Babysitter and screenplay by the French genius Luc Besson, there is time even for a small tribute to The Bodyguard, meet and entertain."
" 3 days to watch...
",2020-07-17 00:00:00,5,"Kevin Costner is ""Ethan"", a retired CIA agent who learns that he has a terminal illness. Faced with this rather stark reality, he sets off to Paris to find his estranged wife and daughter to try to reconcile. Once in France, he is approached by a woman who offers him the chance of a curative, if he will help her find an elusive criminal ""The Wolf"" and so off we go on a sort of melodramatic, save the daughter, save the world, catch the crook escapade. Costner is no Bruce Willis; he engenders little sympathy and the daughter ""Zooey"" (Hailee Steinfeld) is terrible as an actress and as a character. The set piece action is well set in Paris, showing off this beautiful city to full effect, but the plot is far too formulaic with way too many lingering shots of off a contemplative ""Ethan"" and in the end I really did hope that the baddie, aided by his quite spooky accomplice Tómas Lemarquis (""The Albino"") would win the day."
" Absentee Dad Emerges as Presently Bad*ss
",2020-07-10 00:00:00,8,"For a good bit of this movie I wondered if it was a spoof on spy thrillers. Let's face it, when did 007 ever moan about not being home with the wife and kid? To top it off, absentee dad, trying hard to retire, finds out he is actually about to retire forever when suddenly a CIA agent all bimbo-ed up offers an elixer to extend his life, at least long enough to set up a trust fund for the ""acting out"" child. So he has to kill a few folks in exchange for extra bucks and extra life, no big. Worse bargains with the devil have been struck.And I have to say that as shoot-em-ups go, this one is great. And great again. Sneaky shots, bodies falling, elevator shafts, not making it to the dropped weapon, PHEW! It was terrific. Costner is totally attractive in a dying man kind of way.Just the right thing to take the mind off the national descent into street chaos. Highly recommend for a hot July night in, with plenty of popcorn and air conditioning."
" Good but could have been much better
",2020-06-09 00:00:00,7,It seemed in limbo between being a comedy action and a serious action. For me the comedy section was hit and miss and it excelled when it was more serious and the action as a whole was very good. Unfortunately Amber Heard's character optimised this and her whacky appearance seemed out of sync with the rest of the film and the comedy didn't particular work and just felt more strange than anything else. Overall though an easy and enjoyable watch.
" Action with some emotional touch
",2020-05-16 00:00:00,10,"3 days to kill is a movie with action drama and family emotions. This film isn't all about the killing and action it is also shows us the relationship between a father and daughter.
I saw many bad reviews and hate about this movie ... But I just loved every minute of it specially the conversations between hailey and kevin.If you didn't watch yet then go for it you'll love this movie."
" So bad it's almost funny
",2020-05-03 00:00:00,1,"Costner is Ethan, a terminally ill, ex-CIA agent who must embark in a ""last mission"" - one of the most overused cliches of action movies.Before his permanent departure he wants to reconnect with his estranged daughter Zooey and while in Paris, bonding with the girl, he's contacted by Vivi (a terrible Amber Heard), who's in charge of the famous ""last mission"".What follows is Besson desperately trying to be Tarantinoesque (see the snappy - but not funny - dialogues; the annoying bit with the bicycle, etc...) and failing miserably.Costener is too healthy to be believable as being on the fast way out and Heard is grotesque. Her Vivi wears a ton of make-up, peroxide wigs and tight clothes. She did not get the memo about spies's need to be inconspicuous in the real world.It doesn't help that Zooey is the usual whiny, spoiled brat and that a lot of the plot is dad trying to solve her teenage ""problems"" (yawn).For unknown reasons, part of the audience seems to believe Besson is a reputable filmaker and McG an equally dependable director (forgetting he directed pathetic tripe, such as ""Charlie's Angels"" and ""This means war"").The result is a weird, at times involuntarily funny, mix of a failed spy story with family bonding."
" Completely worth watching
",2020-05-02 00:00:00,6,The cast is really good. The story is not ground breaking but good as well.So go watch it!
" Really A Chick Flick
",2020-04-24 00:00:00,5,"There were some in edible unbelievable parts to this movie and it really is a chick flick with some action thrown in. I give it a 5 just because it wasn't terrible. But it's not good either. If you're perusing your guise and this is on snd your fingers are tired of scrolling, it's worth a stop."
" Silly yet entertaining
",2020-03-07 00:00:00,3,"A great cast with a brilliant performance by Costner, beautiful French locations, and a couple of decent action/chase scenes.While this film is entertaining and looks great, it's ultimately let down by a silly and childish plot that will appeal only to teenagers.While this film looks the part, it's core is very weak."
" Really entertaining.
",2020-03-05 00:00:00,10,"Fast moving action movie about an aging and sickly CIA operative on his final mission in Paris while retrying to rekindle his relationship with his estranged daughter and ex wife. His sexy CIA handler has the keys to his cure. Good story, lots of quirky humor and unique characters. Loads of very funny scenes to temper the violence. Worth the time. Costner riding a purple lady's bike no hands in downtown Paris is priceless!"
" Great entertainment - throw away plot
",2020-02-29 00:00:00,7,"I enjoyed this film. Just suspend reality, don't expect a cohesive plot and instead enjoy decent acting, great action and cool Paris backgrounds. Great movie to just relax to. No complicated plot. There are some good laughs in it also"
" An entertaining good time!
",2020-02-25 00:00:00,7,"Taken meets Leon meets Bourne. Had I seen this all before? Yes, pretty much - but this was a lot of fun!I had virtually zero expectations with 3 Days to Kill. In fact, I only intended to watch 15 minutes, but soon found myself hooked due to the action-packed opening. It maintains this fast pace throughout.The humour wasn't something I was expecting. This was hilarious! The comedy aspect alone should've been enough to reinforce to viewers not to take things too seriously here. Once you let go and surrender to the fun and insanity of it all, it's quite the entertaining good time.There's a lot going on in 3 Days to Kill. So much so, that the action and CIA-based story is almost a sideline to everything else. Combining divorce drama, with father-daughter story, terminal illness, birth and death, the plight of refugees. It's quite the mess but it was never stagnant. In some ways, it was reminisce of the big action blockbusters of the 90s.Kevin Costner was solid and seemed to be having fun. The Albino was a good evil villain. The french locations were beautiful to look at.The highlight? An Italian pasta sauce recipe stolen from Guido and his Mama at gunpoint."
" 3 Days To Kill slaughtered my one brain for two whole generic hours.
",2020-02-11 00:00:00,3,"Did anyone order a McG sandwich? No? No one? Can we then remove this uninspired item from the menu? It genuinely baffles me how a man brimming with unfavourable mediocrity still manages to helm features. His track record is less than stellar. It can't even be classed as good. And now he finds himself in Besson's EuropaCorp to exercise his amateurism by leading yet another forgettable action thriller exported from the production company that is unsurprisingly lacking in both areas. They pump out the same structure in every film. 'Taken', 'The Transporter', 'From Paris With Love'...the list is endless. A middle-aged white American male wreaks havoc in France in an attempt to stop a one-dimensional villain from succeeding in whatever their goal is. Terrorism I guess? Except this time the protagonist only has a finite amount of time left to live, so is tasked wit killing ""The Wolf"" in exchange for experimental drugs that prolong his life. But, there's a catch. If his heart rate exceeds a specific BPM, he'll experience hallucinogenic effects.So, essentially, the inverse to Statham's 'Crank', a successful action flick that Besson clearly took inspiration from when writing this screenplay. What started off as a promising gritty story on urban terrorism and arms dealing, quickly descended into a cheese-fest of comic proportions. Ethan, played by Costner on auto-pilot mode, must balance his new ""job"" with caring for his estranged daughter. Fatherhood seemed to have swept passed Ethan, as he had absolutely no clue when handling any situation the pubescent teen throws at his face. For example, her hair somehow went frantically wild when preparing for her night out. His answer? ""Splash some water on it"".The obvious awkwardness between the two was supposed to act as comic relief in between the action sequences, yet there was minimal action. A two minute car chase between a Peugeot 306 and an Audi A-something (it's a fast car, I don't care) does not substantiate thirty minutes worth of uncharismatic dialogue. Ethan obtains parental advice from a guy he kidnaps. Not once. Not twice. Multiple times. Besson's repetitive structure for comedy was exhausting, especially considering the two hour runtime. Heard was all looks and no substance. Nielsen provided some decent chemistry with Costner, but that's about it. Steinfeld was forgettable. And why the hell was this set in France? Again? There was no real purpose for the location, other than Besson adoring his country. EuropaCorp really need to explore the world.3 Days To Kill exploits the worst tendencies of its producers. Unfocused, tedious and instantly forgettable. A weird unbalanced combination of comedy and action elevate an already generic flick into the realms of mediocrity. If only I had three days to kill this snooze-fest..."
" What a joke!
",2020-01-31 00:00:00,2,"They didn't understand anything about France. That's such a shame. As often in US movies, Paris is described as a dangerous place plenty of bad people with malicious intention especially towards North American so-precious-kids but in the meantime they make it up enough to be acceptable for their public: music is fake, behaviors are fake, situations are fake, everything is seen from their ethnocentric point of view... and they got it all wrong => at the end of the day, they lose their credibility. This is a total disaster and a quite poor experience for the viewers. From a French point of view, it's very upsetting. Thankfully there are directors in this industry who have taken the time to understand what France really is before allowing themselves to use it in their movies."
" After reading the good and bad reviews...
",2020-01-18 00:00:00,7,"After reading the good, bad and indifferent reviews and watching action/drama movies, I found this to not be as terrible as some said. In fact, it was pretty enjoyable. I've seen the Oscar-worthy and the ""blow heads and limbs off with no plot at all-movies"" and this one didn't disappoint. There was pretty decent acting and some of lines were really good, especially the comedic ones. We enjoyed the ride. Made for a relaxed evening."
" Gotta love it
",2019-09-30 00:00:00,8,"Fab mix of story, humour and action ... Luc Besson knows how to Pace a film."
" Not 'Action, Drama, Thriller'
",2019-09-24 00:00:00,1,"Tries to be a comedy, but not funny. Supposed to be action, drama, thriller, but none of those either."
" Luc Besson should give up!
",2019-09-24 00:00:00,1,"Good screenwriters can't find work - can't get hired, but people like Luc Besson continue to make  films. What a bad up business. This movie was neither funny nor interesting."
" Not so good movie.
",2019-09-09 00:00:00,6,I didn't enjoy the time by watching this movie. I recommend to watch something else than this story:
" Has shades of Taken, but still works big time as a high-octane action movie.
",2019-09-01 00:00:00,10,"Written by one of my favorite action writers Luc Besson, 3 Days to Kill indeed has some shades of his action classic Taken starring Liam Neeson. It's just that this one is lighter in terms of tone and has more father-daughter moments. It's a high-octane action movie that's simple and pure at heart, and can be enjoyed by anyone who likes feel-good action movies.Kevin Costner's performance was nothing short of brilliance. His vulnerability throughout the duration was truly believable. Hailee Steinfeld as his daughter also delivered a strong performance. Amber Heard was impressive in her role.The action sequences are truly a visual delight. Like every Luc Besson actioner, there's a buildup to most of the action sequences and they don't happen without a reason. The car chases and fight sequences are brilliantly done, and the visuals across Paris are beautifully filmed. There's also some interesting humor thrown in at various occasions, that works big time.Besson has always excelled at writing action movies where he focuses both on the action and the protagonists who are either fathers-daughters or like them. Directed by McG, 3 Days to Kill is pure fun, and recommended to anyone seeking action-packed entertainment."
" Amber spoiled it
",2019-08-18 00:00:00,8,"Movie was quite good and entertaining.
Heather A was really unconvincing in her role and bad acting as well."
" Bad: 3.5
",2019-07-28 00:00:00,3,"Luc Besson, the famous French action aficionado (and writer of 3 Days to Kill), has never been known for making his films especially deep. This is, after all, the guy who made The Transporter, Lockout, and last year's The Family. He's good at action, not so much at dialogue or storytelling. The same holds true here. 3 Days to Kill tries to be several different things at once: a family drama, a love story, and a spy thriller all in one. But these many facets fail to come together into something good. It's made fairly well, and the acting is serviceable all around. But the plot is so cliched that it quickly becomes a bore, to a degree that the family-relationship sections come off as more eye-rolling than they should. And really, there's not much else to say. It's a somewhat competent film built on the foundations of hundreds that have come before. And if you don't mind watching a few of those again, give 3 Days a try. But if you do, I don't blame you."
" It does the Job
",2019-06-25 00:00:00,6,"If you like action and Kevin Costner, you will enjoy the movie. The plot is ridiculous in many ways, but somehow Kevin makes it work. I personally enjoyed watching him, liked his character. Pretty much as the movie goes on, thanks to Mr Costner, the the plot kinda grows on you. I found the acting on Amber Heard side super forced and no matter what you don't believe in that character. The function of the character adds to the story but acting by Miss Amber has no value and ring nothing to the character itself. Her acting is so bad, cliche, they could get any no name person there and would do this much. I personally thought they should have given the part to a complete new comer. At least a new comer would try just to impress or make a mark. Honestly the reason I thought I should write a review to warn people on this aspect of the movie. Otherwise it is entertaining. Other characters apart from this one even villains bring good action, fun, emotion to the movie. It basically delivers what it is supposed to do. Nothing more nothing less..."
" Fun, quirky and different
",2019-06-03 00:00:00,7,This movie was surprising. It was actually quite funny. I laughed out loud a few times. It had some cool fight scenes. Kevin Costner was awesome as usual. I really liked his character and the quirky humour. Don't take it too seriously. Give it a go. You might be pleasantly surprised.
" Yes!
",2019-05-24 00:00:00,9,It wasn't the last time I saw this movie! Loved it!!!
" funny I enjoyed it
",2019-03-22 00:00:00,8,"I actually quite liked this one. It wasn't run of the mill: the action was mostly believable with some really crunchy stuff, and the interposition of the family life with the CIA stuff was really funny at points. The really really strange and just weird CIA woman and that whole thing was ... just kind of random. But I really enjoyed it and got invested. Good acting from all involved except the CIA woman I'm sure whose acting was OK but just ... weird!"
" A film with lots of twists and turns
",2019-03-04 00:00:00,4,"This is supposed to be a action movie but it has many plots which keeps it twisted. Storyline is very predictable, action is good, acting of Kevin Costner is good. Screenplay is confusing, the movie loses it's plot quite often and will not keep you engaged. Location is great and could've been better provided with a good storyline and direction. Overall a predictable yet confusing movie."
" And the moral of the story is...
",2019-01-26 00:00:00,3,"... that if you're a teenager and you want to have sex and fun, bad things will happen.
I give it 3 stars because it was watchable, but the storyline is really bad."
" ...a trashy but fun vehicle for Kevin Costner.
",2019-01-18 00:00:00,7,"Director McG teams up with a grizzled Kevin Costner and a story by French populist Luc Besson for a terrific collision of action, family drama and nutty humour."
" Costner's Character Keeps Getting Better and Better
",2019-01-16 00:00:00,9,"18 September 2014. 3 Days To Kill offers up one more opportunity for Kevin Costner to reprise his typical bent out of shape, aging male character to attempt to deal with more of his Existential Angst (Bull Durham, 1988; Dances with Wolves, 1990; The Body Guard, 1992; The Perfect World, 1993; Water World, 1995; The Tin Cup, 1996; The Postman 1997; The Guardian 2006; Mr. Brooks, 2007; . What's enjoyable, is that Kevin keeps getting better and better with more depth and nuanced scripts that offer him to keep developing his own screen persona with effect. For some, Kevin's repetitive routine might get boring and lame, but for those who appreciate how a continuing to evolve human characterization can add heft to a performance and a movie as well as the actors around him, Kevin stands out with this focused selection in movie parts.3 Days To Kill sticks mostly to an anti-action thriller, cerebral serio-comic assassination movie genre with a nice, sharp, witty dialogue along with an edgy black darkness that is oftentimes impossible to master well. Now more refined and less flashy than True Lies (1994) or screw-ball comedy of The Whole Nine Yards (2000) or even the somewhat more refined Mr. and Mrs. Smith (2007) or less less successful Ashton Kutcher's Killers (2010) or even the more elevated presentation of The Matador (2005), 3 Days to Kill relies on sharper irony, more incisor conflict between the incongruous tone of killing and sometimes the oddity of humor that breaks the severity of the reality (like real life).More recently, both Wild Target (2010) and Daisy & Violet (2011) have captured the fascinating oil and water blend of death and humor in the same movie. 3 Days to Kill is a great vehicle for the smaller segment of thriller fans who enjoy the twisting mental gyrations of humor and black comedy offered up a consummate and well deserved actor. What is really hopeful for our society is that this under-played action movie seems to have the highest ratings coming from males under 18. Could it be that a new generation of youth are growing up with more appreciation of good, witty dialogue in conflicting situations rather than the extended violence and mindless actions so often portrayed in the movies?"
" You will enjoy it better if you don't take this too seriously.
",2018-12-26 00:00:00,8,A lot of reviews are pointing out the logical flaws in the movie. That's the problem of the today's cinemagoers. They want a film to be logically flawless. But a movie is not a scientific thesis or a law trial. Movies need not be logically flawless. Ask your left brain to give it a break and enjoy this movie. It's entertaining.
