title,date,rating,review
" Best scifi in a decade
",2021-02-24 00:00:00,10,Seems like stay at home during Covid lockdown:-) Humans need social contact
" Underrated
",2021-02-22 00:00:00,9,"This movie is visual stunning.
The plot is also good, but at some point in the middle it gets a little too much. Especially the love story is just long and dreary."
" Wow, that was genuinely amazing
",2021-02-22 00:00:00,8,"I'm not a fan of sci-fi films at all but this was so so good. The acting from both Chris Pratt and Jennifer Lawrence was amazing to watch, they worked perfectly together, that's some great casting. This film genuinely had me feeling emotions and that never happens when watching films, so there's marks for that. Great film with a great ending you genuinely can't complain."
" Underrated Sci-Fi / Romance
",2021-02-19 00:00:00,7,"Really enjoyed this. It has plenty to entertain die hard sci-fi fans, but is also a perfect film for couples as there is a great story too. I was surprised how this seemed to slip under the radar as it has a great supporting cast too."
" Intriguing conception.
",2021-02-17 00:00:00,9,"Passengers is a likeable movie, very well produced with interesting sets and a good storyline. Yes, it is slightly simplistic in the grand scale of things, but it does show humanity in a uncomplicated approach. The main character Jim {played by Chris Pratt} has to deal with loneliness, being the only human alive/awake aboard ship. At first all seems an exciting prospect, he can do what ever he pleases, from the ridiculous {disco dance game} to enjoying the finest food available, and why not take a spacewalk for the hell of it. At this stage his only real ""company"" is the android bartender, played excellently by Michael Sheen. But without a real human around, his mood obviously starts to go down hill rapidly. So he wakes one of the other passengers, a woman called Aurora {played by Jennifer Lawrence}, and so the story unfolds of man meets woman, they become friends then lovers and so on. And just as humans are, the relationship hits the wall, and bitterness descends and the predictable ""break up"" results. {The reasons for this, well you will just have to watch the film}. As the storyline begins to reach its climax and purpose, the solution is a little too facile for me, and it let the film down a bit. However, it is a good film. Had the main character not awoke as he did, then the ship would have been destroyed; so the result of his actions relating to Aurora are justified. The way that the conclusion of this bond between Jim and Aurora plays out is, in my mind, rather well written and very fitting to the story. The final scene as the door opens is again a little too farcical, but, hey. this is just a movie. Enjoy!"
" An absurd attempt
",2021-02-17 00:00:00,5,"This movie was completely ridiculous, the science in this movie was nonexistent. Slingshotting an enormous ship around a molten star, as hot as our sun within tens of thousands of miles?There were so many leaps of faith that this movie required, the chase scene at the end where she's trying to retrieve him from outer space? So many aspects of this movie were so beyond implausible, that only children or people willing to take an enormous leap of faith would feel comfortable buying into the story. It had potential, the production was amazing, the two leads were good, they just didn't have much to work with.This my second time viewing the movie and I was hoping that I might be more accepting, and tolerant, but I couldn't muster up any of that. Ridiculous and cheesy is what comes to mind."
" Tedious paean to the perfection of rich, pretty white women
",2021-02-13 00:00:00,5,"The first 20 minutes is pretty decent, with Chris Pratt turning in a credible solid solo performance as a flawed, vulnerable, lonely space-castaway.Then it all goes to pot when the chubby smut girl joins the film.The essential problem is that her character is hollow and flawless, and the chubby smut girl plays it as such, without any depth or nuance at all. She's nothing more than a perfect-pretty-space-wamxn, with a now worthless skill. And Pratt panders to the smut girl by immediately adopting a subservient, simpering role.And that's what we get for the rest of the movie. All that matters is the chubby smut girl's safety, and her selfish feelings. The men in the film just react to her, grovelling and cucking and protecting and apologising, telling her that she's so pretty and so clever and so morally right, desperately seeking validation via her attention and approval.This is a film made to appeal to weak women, and weaker men."
" Really enjoy watching !!!
",2021-02-13 00:00:00,9,"Just enjoy the film, do not bother on the sci-fi stuff of future world.."
" Wow - this was great!
",2021-02-12 00:00:00,8,"I, like everyone else, listened too much to the critics, but the teaser trailers didn't do this movie any favors either.There is a dark undertone to this movie, but watching the relationship develop between these two was beautiful. The acting is top notch, very believable actions and decisions, and the ending really pays off and sticks the landing. I was invested all the way through. Great visuals, and a haunting soundtrack.I wish I would have seen this in the theater, it it worthy of a theatrical view - great movie."
" I was so excited for this story, but...
",2021-02-12 00:00:00,2,"I was so excited when I heard about this movie- a love story set on a generation ship, 2 people woken from suspended animation too soon! Also that spaceship is beautiful and the actors are too. This seemed like a really creative story, and I mean, it is- but I still couldn't enjoy it because the ""love story"" was actually extremely creepy- it's a very one sided and misogynistic romance and that plot really ruins the movie. If they had them both woken up by accident it would have been much better, but as it is it's just a guy being creepy and getting away with it, he ruined her life. I'm very disappointed in this, it could have been so good."
" Excellent!
",2021-02-12 00:00:00,9,"I preface my comments by first saying I'm a sucker for this genre, I can't get enough of it! If you're like me than I think you'll enjoy this film. It's a great story with exceptional visuals & casted very well."
" Robinson Crusoe meets Sleeping Beauty
",2021-02-07 00:00:00,9,"I'd not read any professional reviews of Passengers. I rarely do read them. Professional film critics are looking for different things from your average film-lover, and when they don't find them, or don't approve of where they find them, their egos lash out.
It's no coincidence I wager, that Jennifer Lawrence's character is named Aurora, after the princess in Sleeping Beauty. I loved this film: its pacing, its look, the design, the romance (with both a big R and a little r), all of it. I wish I'd seen it in the cinema on a huge screen instead of in Prime Video at home, but I'm just glad I've seen it now. I'm buying the BluRay."
" Very pretty film with great special effects and acting
",2021-02-07 00:00:00,7,"Passengers received rather mixed reviews when first released, which I think is a bit unfair. Chris Pratt, Jennifer Lawrence, Laurence Fishburne and Michael Sheen all do well in their roles and there's definitely good chemistry between Lawrence and Pratt. The plot is rather inventive too exploring the ideas of companionship and if you're left alone would and isolated would you take someone along with you even if it too made them isolated, very human decisions.7/10: The film could have been handled in a better way but it's good for what it is and even though some scenes may go on a bit longer than they should it is still a great film"
" It's a beautiful movie.
",2021-02-04 00:00:00,10,This a nice movie. I love how romantic the scenes are. This a underrated movie. People should watch it. It's a feel good and heartwarming story of a passenger.
" Great!
",2021-01-31 00:00:00,9,"A great movie. Good script, good story and acting! Jennifer Lawrence is stunning :)"
" Incredibly underrated!
",2021-01-29 00:00:00,9,"This film was simply.. ugh, just amazing! Such an incredible story, filled with twists, turns and incredibly difficult decisions that force you to wonder ""what would I do.."" Honestly, the only thing I would have changed is the ending credits song. It wasn't strong enough for the ending of such an incredible films So, if that tells you anything.."
" Huge flaw
",2021-01-21 00:00:00,6,This is the 3rd time watching this and This time Felt the urge to just point out the complete obvious. Now Understand movies are movies and Sifi is suppose to not really make full sense. But heres the deal. If they would have just woken up even 3% of the crew or whatever. Then wouldn't that make combined minds prevail sooner?I get they have to make it suspenseful and dramatic but come on.
" Simply breathtaking
",2021-01-18 00:00:00,9,One of the nicest movie I have watched in recent times. I am not sure about the feeling I get every time I watch this movie but it leaves me wanting for more. Loved the acting of both the lead actors and also the message.
" Outstanding Sci-Fi
",2021-01-16 00:00:00,9,"An outstanding human drama based Sci-fi film with two great leads who carry the story with aplomb. It has elements of survival, space travel, romance, tension all rolled together into one engaging film."
" From Decent to Meh
",2021-01-08 00:00:00,5,"Passengers is directed by Morten Tyldum, written by Jon Spaihts and stars Chris Pratt and Jennifer Lawrence. The films tells the story of a dystopian future wherein people from Earth have the opportunity to take a 120 year journey to a different planet for the purpose of colonization. However during one such journey to the planet of Homestead II, a man by the name of Jim is awoken 90 years early due to an error from his hibernation chamber. With his fate seemingly inevitable, Jim is tasked with making difficult decisions. Released during the holiday season of 2016, Passengers was moderately successful and was met with warm audience reception, but was a middling film for a majority of critics.Going into Passengers I was looking forward to it as the trailers did pique my interest due to the concept being compelling, the thought of being the only one awake on a spacecraft that is still years away from its destination is inherently intriguing. After finally watching Passengers, the film is pretty alright; it does some things that I liked and was engaged with however it does include some aspects I was not a fan of. The movie is very entertaining, although the story's structure isn't very unique, I was interested in what was going on the entire time. The first half of the movie is probably where it succeeds the most, seeing the character of Jim maneuver around the empty spacecraft certainly was fun, although the isolation aspect has been done better in other films, it still was entertaining nonetheless. When Jennifer Lawrence's character, Aurora, comes into the picture it creates an interesting dynamic between the pair that wasn't overly romantic or sappy... at least in the first half. The film does a decent job at setting up mystery, that although the end result may be clear cut, the way the film gets from A to B certainly provides the most intrigue.Where the movie starts to fall apart is during its backend, I found the story to sort of fall apart and become ridden with cliches. It's not a horrible direction the film goes in but is definitely a dip in quality. Some other aspects I wasn't the biggest fan of was the acting, it's certainly serviceable but wasn't exactly mind-blowing either. Chris Pratt was the weakest of the two, and once again it felt like he was just playing himself, which detracted from a couple of key moments in the story. Had another actor been casted I think they could have offered a little bit more dramatic of a performance than what we got. Likewise, I found the CGI to be kind of bad and given the budget this film had it's obvious where some funds were allocated to. It's not that the effects were horrible but it was pretty obvious when something was CGI and it never looked that hot.All in all, Passengers had the opportunity to be a pretty good romantic sci-fi film, however, the handling of the story and the direction the third act takes knocks the film down to be an average space movie. Despite this, I did enjoy my time with this film and can recommend it, even if the runtime is felt and isn't that memorable. It's a film with its fair share of highlights and low points and for that reason, I am giving Passengers a 5/10."
" Great premise deftly murdered with hollywood cheese.
",2021-01-07 00:00:00,4,"I would love to see this remade by an intelligent and talented writer.
Decent beginning, with a good idea, but the cheesy corporate, iphone setting, gigantic plot holes, lame writing and terribly cheesy, contrived, sappy last 1/3-1/2 totally destroyed it.
Barely worth a watch."
" A simple rewrite could have saved this film.
",2021-01-03 00:00:00,6,Reverse the roles. Lawrence should have been the engineer that wakes up first.
" The acting!!
",2020-12-28 00:00:00,10,Yes finally something that felt real. These 2 are fantastic together. Best casting ever.
" One Plane, Two People, All the Feelings
",2020-12-27 00:00:00,6,"What was marketed as an ""edge of your seat, Sci-Fi thriller"" was truly just a movie showing how selfish Chris Pratt's character is capable of being.After waking up years ahead of time, Jim Preston wanders around the Avalon ship alone, slowing losing his mind. After years of solitude, he deliberately causes Aurora's pod to malfunction, as he decided from watching her interview that in spite of literally knowing nothing about her, that he was madly in love with her. Aurora is just as confused as Jim is upon waking, and Jim is successful at wooing her (hard to imagine considering he was literally the only man awake there!) until one day, when Jim has planned to propose to Aurora, the robot bartender tells Aurora what actually happened to her pod. Predictably pissed, Aurora ignores Jim, plunging him back into the solitude with only himself to blame and only himself as company.
The Avalon starts to malfunction, with a critical error that could cause the entire ship to explode in space. The captain is woken up due to a genuine malfunction, and together the trio try to fix the ship before the problem kills them. The captain dies rather quickly due to a myriad of health issues that are presumably caused by the malfunction in the pod.Predictably, Jim and Aurora are able to fix the problem, and save the day. Aurora forgives Jim for essentially ruining her life and sentencing her to die on the ship with him and they spend the rest of their life in planting trees and plants around the ship."
" Leave your brain at the door
",2020-12-20 00:00:00,3,"I had been tying to watch this on YouTube but found it mysteriously inaccessible. I tracked down a badly marred DVD at last, to digest. I always knew this was a fluffy popcorn flick but this one makes Lost In Space (1998) feel cerebral in comparison. Despite my copy glitching I could still piece together the plot, or what little there was. After the 1 hour mark Laurence Fishburne appears - must not have gotten enough royalties from Apocalypse Now or Matrix or whatever - assesses the production underway and promptly dies (smart call). Our two heroes - a journalist and washing machine repairman(?) switch up to rocket scientists and inexplicably vent the ship reactor and save the day. And just as well: Andy Garcia was resuscitated, with a full beard, to Captain the ship and collect an undisclosed pay check for a brilliant non-speaking cameo. Consuming your favourite beverage, to your own specified level, helps to appreciate what entertainment level is on offer.Not the worst movie I have ever seen but hardly a recommendation."
" I enjoyed it.
",2020-12-19 00:00:00,5,"I enjoyed this film the first time. Not a masterpiece, which explains why I've never managed to watch it a second time.There's some similarities in the beginning between this movie & Alien Covenant eg.1 On their way to their destination, the ship collides with space debris.
2 The collision damages electrical systems resulting in hibernation pod/s to malfunction.
3 The occupant of the pod is woken up too soon/killed.In passengers they continue to their intended destination. No one else dies due to mindless stupid decisions. Romance in space blah blah. All ends well.In Alien Covenant, they change/divert destination. Many people die. Romance in the air/space since crew is all couples. But, all doesnt end well. Too many stupid characters..."
" Castaway in space
",2020-12-13 00:00:00,9,"Yes it's entertaining and thought provoking. It's not a classic by any means but the production is great, acting is solid and it's a Saturday night movie to enjoy. The music is fabulous from Thomas Newman, great CGI and a well executed storyline. Just enjoy it for what it is and ignore the negative critics."
" A Great Film That People Want to Ignore
",2020-12-10 00:00:00,9,"Don't believe the reviews, but don't go in thinking this is the next Star Wars (the reviewers seemed to think so). No this is not a straight Sci-Fi movie. Watch the trailer and know what it is, a romantic movie set in a Sci-Fi environment. Jennifer Lawrence and Chris Pratt are wonderful to watch and are really good characters. Don't miss this film!"
" Amazing movie, great storyline, and a perfect ending
",2020-11-30 00:00:00,10,"This movie was so good i watched it whole even without touching my phone once. Which is impossible for me. I loved it so much, it kept me always so tense and it didnt dissapoint me."
" Good movie. Lame ending.
",2020-11-26 00:00:00,8,"Good movie, but the end of the movie came suddenly and was lame. It went through 88 years in a couple of minutes without seeing the two main characters. I was very disappointed."
" Space Romance
",2020-11-16 00:00:00,2,Started out with a great idea. Waking up early on a space ship 90 years early. The movie could have taken some great directions and storyline but instead turns into a cliche boy meets girls in space...yawn
" Wake them the hell up!
",2020-11-15 00:00:00,4,"So stupid that Jim wakes up Aurora and not the captain...or anyone who could run the ship. The special effects were amazing, thus a 4 star rating over my initial 2."
" A very good film, which touched me
",2020-11-10 00:00:00,9,"A good story, nice visual effects and absolutely ""spacy"". And with Jennifer Lawrence there is a stunning actress 😍 I absolutely liked watching this film. Sometimes quite stressful."
" Automation
",2020-11-04 00:00:00,8,"I'm a fan of Passengers. Thought provoking, moving, character-driven. I've noticed in a few reviews, the functionality of the ship is questioned since passengers are supposed to be asleep until they reach the planet. The entire ship and it's functions are automated and programmed to turn on when human presence is detected from the moment Jim Preston awakes and is greeted, the entire ship has received notification that humans are now awake. So when he goes to the orientation, his action of walking into the room triggered the pre-programmed orientation. The same with all other functions on the ship. Any special feature on the ship, like identifying a star constellation, would be functioning because human presence was detected."
" I really liked Arthur
",2020-10-30 00:00:00,4,"First, let's get one thing right: this is not a SciFi movie. It's a love story / action film (after a long build up) that happens in space. Thumbs up for the set, the effects, the production design, all of which are great and kept me going. The acting is alright with the exception of Arthur (Martin Sheen) who stands out. The story however is lacking a lot and that's a missed opportunity. Chris Pratt is a mechanic. But how come he knows anything about the ship's tech. He's a passenger, full stop. Aurora is a journalist who goes on a 250 year round trip? Yeah, right. Anyway, I could go on and on but don't want to spoil it for those who haven't watched it. Not the worst film as some reviewers wrote but not the best either. Just okay. And like a hotel review on TripAdvisor, such middle ground is bad."
" Well done!
",2020-10-26 00:00:00,8,"First off, the special effects in this film are fantastic. The design of the Avalon felt real and seemed to match the enormity of what the external spacecraft looked like.While what Jim did was morally wrong and I can understand Aurora's horror when finding out Jim had opened her pod manually, I wonder, what would YOU do if you were Jim? What would YOU do if you were alone for one year and had no one to talk to but Arthur the android? Honestly, this film could have used a scene or two where Jim contemplates or even attempts suicide. If I were in his shoes, I think I would have manually opened up someone's pod as well - maybe even more than one. As Gus states, ""A drowning man will try to drag someone else down with them.""I don't really think the love story element of this film is cliché because honestly, what would be likely to happen if you were the last two people on Earth? I think you would either end up as friends or lovers, or most likely, both. People can say that there is an element of Stockholm syndrome in this film, but I don't buy it.Jennifer Lawrence and Chris Pratt have really strong chemistry together, which goes a long way to making this film work as well as it does.I think the largely negative critical response to this film is unwarranted. It is easy for cynical armchair critics to blather on about how this love story has been told a million times before, but very few of them ruminate on what they would feel or do if they were in Jim or Aurora's shoes."
" sci-fi Home Alone
",2020-10-24 00:00:00,3,"A review here said it best '' plays it too safe''
i feel like i seen this story line 1000 times"
" A story well told!
",2020-10-20 00:00:00,10,"Awesome movie, great story, great actors! Thr level of details in that fraighter is epic."
" This movie have it all...
",2020-10-11 00:00:00,10,"I am 34 years old, divorced for 7 year now, living alone, seeing my children only in weekend, live in terible litle country, long story short... Terible life. Despite the fact that I watched probably to many movies of all genres in my life and pearson whit life like my own probably dont like unrealistic movies and romantic and I dont know... For me this is the best movie I ever watched. I think that this movie have many very strong points and wisdom for every person who can realy put his mind in that story.
It is uniqe story and beutiful yet not too beutiful. It just perfect. I love it and I watched at least 3 times a year when I whant to release the presasure of my reality.
And i think that thinking of AI is very realistic and that in that future whil be just like in the movie. Uncapable to give the answers for what to do in very complicated situations when realy only human can decide what to do... Maybe i like the movie so much becasue i feel like Jim in first year of the storyline. All alone in the universe... Sorry for bad english and negative short story of my life :) that is only to try explain how good is the movie."
" We must be starving..
",2020-10-10 00:00:00,6,"Boy meets girl. Boy condemnes girl to death. Boy and girl fall in love. Girl finds out. Girl hates boy. A systematic plot device endangering all renders deceit obsolete.Danger overrided.A one way escape option is discoved and denied.Boy and girl fall back in love and discover monogamy (untethered) in a sublime futuristic outer space paradise surrounded by exquisite comforts.Judging by the state of the world we live in and the lives we lead, all of this is but one one the sweetest, revered and most fevered of all our desires, irregardless of the dramatic devices offered by this film. The most perfect, synthetic, candy coated and ultimately unrealisable entertainment dream.We ingest it and digest it without qualm or hesition.We must be starving.."
" Just a couple of questions...
",2020-10-08 00:00:00,7,"The film was nice..Don't read if you have not seen the film!!
My first question is how come they did not make kids.? It's the basic human instinct/ feeling. I would have expected to see a huge family once the other passengers wake up.The second is, wouldn't it be possible to use the hibernation capsule at the medical room in turns? If 85 years were remaining they could split the time in two and arrive at their destination around 70, supposingly that they are around 30 years old in the movie. They could even do turns of 10 years..But ok..Still they would have lived alone with the hope of some years at the new home, being old. But it could have been something!"
" Beautiful!
",2020-10-07 00:00:00,8,"This is one of the few (ET, Inception, Interstellar, Looper... ) sci-fi movies that I actually like enough to re-watch multiple times... and I don't even like this genre. The story is very original, the set and the visual effects are just splendid and reasonable enough to be believable, the acting is superbly done with a very appropriate casts, and the subject matter is very real. All pros and no cons for me in this movie. If you have time, watch it... if you don't have time, make time! LOL!"
" Nice angle on a romance
",2020-09-26 00:00:00,6,Let me say you couldn't make me watch a romance movie if you handed me a winning lottery ticket. So I enjoyed the limited scifi enemy's and the acting. The storyline behind the romance is quite intriguing. An easy watcher with the missus
" Igbore the haters
",2020-09-26 00:00:00,10,"Slick. Fun. Passionate. Believable .Funny. And yes, real sci-fi. Ignore the bad reviews. Yes it's a love story with a sci-fi mix. And THIS is how you do it. I absolutely loved it."
" Dull and ponderous.
",2020-09-22 00:00:00,2,"Having read all the reviews, I decided to give this film a go. It had lavish special effects, but ultimately it was a dull and ponderous movie."
" I loved it
",2020-09-18 00:00:00,8,"This is a top-notch movie. Yes it's science-fiction, but not the ultra realistic type we have got used to of late. At its heart this is a love story played out by two beautiful actors who have terrific chemistry on screen. Very underrated film."
" it's a beautiful story
",2020-09-15 00:00:00,9,"It's touching, grand space views.
Jennifer is gorgeous as usually.
shame to know its box office not so good."
" Brilliant, engaging sci-fi.
",2020-09-11 00:00:00,7,"My Rating : 7/10Very well executed - 'Passengers' will take you on a sci-fi ride without a doubt - adventure, emotion, action, thrills - spectacular setups though minimalist and doesn't require the viewer to be a geek to understand the storyline.Beautiful, well-paced and great leads - science fiction from the heart!Do not miss."
" Great combination of Sci-fi and Romance
",2020-09-06 00:00:00,10,"Don't pay heed to these negative reviews,just watch this epic romance saga if u really love romance genre
From its gorgeous visuals to its beautiful chemistry between the leads it's all just so mesmerizing.
A thumbs up from me"
" Most satisfying film I've seen in years
",2020-09-05 00:00:00,10,"Had seen it advertised but nothing much. I like both actors, but didn't sound like it would work. It does. Hugely. Yes its largely looking in to a future we know nothing about, but I think, based on the weak world we live in now of superficial and materialistic thought, the ship and the ideas presented to us in this movie feel about right. It's fun, thought provoking, the special effects are special and the acting is brilliant. Warm and charming. I loved every minute of this ride."
" Forgettable
",2020-09-05 00:00:00,5,"Chris Pratt and Jennifer Lawrence sell the romance very well. However, the filmmaker creates an uneven tone by leaning too heavily on Pratt and Lawrence's charisma and comedic sensibilities. Overall, Passengers feels superficial."
" So cute
",2020-08-31 00:00:00,8,"I don't really like a romance movie, but this one was really cool, Lawrence and Pratt have incredible chemistry, the script is interesting and the futuristic theme is great to enjoy."
" This could have been a great series
",2020-08-19 00:00:00,5,"I'm going to resume this quickly, if you turn the first hour and something, until Aurora finds what Jim did, or maybe until she starts thinking on what to do with that, and also Jim is doing the same that could have been a great trigger to a Netflix series or something like that, or even a larger movie but with a totally different twist starting on that point, but after that moment everything goes wrong, the movie ends up having no sense at all, and leaves you with the idea that even a good starting point can turn into a really forgettable movie.
All the space travel idea, in the way this movie was talking about was just great, the idea of having some unexpected failures (even if those failures seems to be wrong in some point) on such a long and suspended travel, the automation of most of the systems, and all the questionable decisions from Jim were just great for a movie (or for an outstanding series), even the sex scenes, nothing is wrong with that, but, come on, how this movie could that bad, with that horrible happy ending, and making everything to solve fast, and almost, easy. What a waste, what a waste."
" Brilliant
",2020-08-16 00:00:00,10,I wish i could forget everything and rewatch this masterpiece.
" Really enjoyable movie
",2020-08-15 00:00:00,9,Was expecting a sci-fo movie.Throught the lense of a romance movie with sci-fi sprinkles it is a very enjoyable movie till the end!
" Started strong ... ended with a whimper.
",2020-08-15 00:00:00,9,"After watching the first 10 mins of this movie, I felt like one ... this is gonna be a good one'. For the most part, it is a solid movie. But, the writing falls apart toward the end of the movie. It became predictable and cheesy. Regardless, expect a strong movie for the first 3/4 of the film, and the last 1/4 a ho-hum of an ending."
" Hell of movie! Loved it!!
",2020-08-14 00:00:00,10,"One of the best sci-fi movies ever, didn't know how 2 hrs spent. Just felt like if we're there on the ship.
A must watch for space lovers❤"
" Nice Movie, not so good ending.
",2020-08-02 00:00:00,6,"It is a well done movie based on an interesting premise. However, I did not like the ending. Why did they spend all those years together alone in love? Why didn't they have CHILDREN? This is not a moral issue, but a very practical one. In their situation, having a family would be the most reasonable solution to the problems of loneliness and the question of purpose of life."
" Good romantic sci-fi movie..!!
",2020-08-02 00:00:00,7,"Two of the passengers awaken from space craft early than expected.... Then they fall in love each other and solve the space craft malfunction.
Worth watchable movie..."
" A sci-fi love story that is haunting, if more than a little creepy in its premise
",2020-08-01 00:00:00,5,"In the distant future and 120 miles from Earth, a large starship is returning back to Earth, now named Homestead II. One of the cryogenically frozen passengers (Chris Pratt) wakes 90 years before the ship reaches its destination. After several weeks, lonely and with no hope of returning to sleep, he selects and wakes another passenger (Jennifer Lawrence) for company, but does not tell her it was he who woke her.This big budget sci-fi love story is immensely enjoyable and somewhat haunting and is very good to look at, but is also flawed by its creepy premise of Pratt's character (imagine if his character was an older middle-aged guy). Fishburne's character seems a little wasted and a time filler, though overall the film is fairly satisfying."
" Fantastic, very well done movie
",2020-08-01 00:00:00,9,"I was surprised how good this movie was after seeing only 31% rating on Rotten Tomatoes. The story line was PERFECT, it had just the right pace. Nothing felt rushed or prolonged too much. The tension was going up and down but overall following an upward curve until the culmination moment where you could feel pretty well what the characters must have felt.The tech in the movie was also done very well. Just a lot like what we might imagine it should be in the near future when such flight could actually take place. Things just made a lot of sense, nothing felt too cheezy or silly.Also, I didn't realize I liked Jennifer Lawrence so much :)I highly recommend this to any Sci-Fi fans and even those who are not but have open enough mind to simply see a good movie that doesn't go too far yet keeps you very engaged. Just fantastic!"
" SF Romance is odd but it works!
",2020-07-25 00:00:00,7,"Most SF films are about future societies or alien invasion so to have one that's basically a romance is odd but it was very good. Mind you, I could watch Jennifer Lawrence all day and all night. Pratt acted well for the first section when he was alone and his anguish over waking her was realistic. JL is a good actress and did her rage well when the time came. The end crisis and resolution was dramatic. Apart from a slow patch in the middle - the true love bit - a good film well worth watching."
" Very good sci fi and a moving love story.
",2020-07-18 00:00:00,10,"Ignore the bad reviews, this is very good sci fi and a moving love story."
" Sympathy for the devil
",2020-07-16 00:00:00,1,"So, we have a desperate man, so desperate he decides to condemn another person, carefully chosen to fulfill his macho fantasies, to share his burden. This implies killing her or, in the lenient point of view, depriving her from the life she had chosen for herself. But he is oh yes so wonderful and charming, and such a hero, that she is of course irresistibly attracted and lives happily ever after with him. Creepy story."
