title,date,rating,review
" A touching movie about being an orphan.
",2018-10-17 00:00:00,9,"Don't be fooled by the somewhat silly title and the odd designs of the characters, because this movie brings up heavy subjects which is greatly welcomed in times of dumb and pandering animated movies. In general, My Life As A Zucchini does many great things besides bringing subjects of alcoholism, child neglect and adoption to animation while still being fun but not hyper active. Thank you for that! The characters are so real you can't help but feel their pain when they are sad and their happiness when that kicks in. I also lived at an orphanage when I was younger, and even though I was there for other reasons than these characters I couldn't help being awe-struck by the realism. I loved every minute of it, but I must confess that I think the overall design of the movie will alienate a potential older audience who may get the idea that it is a silly movie. But no wonder it got an Academy Award nomination!"
" Heart warming movie
",2018-10-02 00:00:00,9,"Since this film was nominated for the Academy Award, I've been wanted to check it out. I finally watched it on Amazon yesterday, and now I know why this movie was chosen to be nominated.This film depicts children's emotions so well. 
Every one of us experience our childhood, but not many of us remember exactly how we felt like when we were kids. Thus, sometimes ""grown-up adults"" forget how to treat children right. This film definitely reminds those people how children are not just children, but they have each individual souls. 
It was indeed really heart warming movie."
" My Life as a Courgette
",2018-09-14 00:00:00,5,"I remember seeing images and clips for this Swiss-French cartoon during its cinema release on film review programmes, it was rated average by critics, but I know it got attention during Awards Season, so I was hoping for something worth my time. Basically Icare, who prefers to be called ""Courgette"" (or ""Zucchini"" in America) (Erick Abbate), lives with his mother (Susanne Blakeslee), who has become a violent alcoholic, due to Icare's father abandoning the family. In a drunken rage, his mother comes after him, as she comes up to the attic, he slams the door on her head, accidentally causing her to fall down the stairs to her death. Courgette is taken in by Police Officer Raymond (Nick Offerman), he keeps one of his mother's cans and a kite he made with a drawing of his father as a superhero as mementos. Raymond brings Courgette to an orphanage, there he is initially picked on by Simon (Romy Beckman), one of the kids, who tries to force him to say what happened to his parents. One day Courgette and Simon fight over the kite, after which Simon warms to him, he explains that he knows about the backgrounds of all the children in the orphanage. Simon tells the backstories of all the other kids, whose parents are either deceased or, in his own case, in trouble with the law, Courgette then tells him what happened to his own mother. One day, new girl Camille (Ness Krell) arrives at the orphanage, on first fight of her Courgette develops a crush. Simon and Courgette sneak into the office to see Camille's files, they find out that she witnessed her father murder her mother for cheating on him, and then killed himself. Camille does have a living relaive, her Aunt Ida (Amy Sedaris), but she is a spiteful woman who only wants custody of Camille for the money she will get. Whilst on a class outing to a snow resort, Courgette and Camille start to bond, he refashions his mother's beer can into a toy boat for her. Courgette grows close to Officer Raymond as he regularly sends letters and drawings to him. Raymond plans to spend a holiday with Courgette, on the same weekend that Camille is supposed to spend with her aunt, but Camille instead stows away in Raymond's car. Raymond reluctantly agrees to bring both kids to the outing, the three of them enjoy themselves at an amusement park. They return to Raymond's house, where Raymond reveals that he has a son that never talks to him. Aunt Ida suddenly appears and angrily takes Camille away. A few weeks later there is a custody meeting for a judge to determine if Aunt Ida will take Camille in. There, Camille plays an MP3 recording of her aunt's voice, where she insulted her mother and yelled at her, Aunt Ida loses her temper right in front of the judge, destroying her bid for custody. Raymond finally decides to take both Courgette and Camille in as foster children. Simon is initially angry, but he ultimately accepts that a reluctant Courgette should go with Raymond. Before leaving with Courgette and Camille, Raymond takes some group photos of the kids outside of the orphanage. While living with Raymond, Courgette continues to write letters to the kids at the orphanage, maintain that he, Camille and Raymond still love them all. Courgette now keeps a group photo of the kids on his kite. Also starring Will Forte as Mr. Paul, Ellen Page as Rosy, Susanne Blakeslee as Ms. Paterson. At first glance, you'd assume this is a brightly coloured children's film, in reality it is something of a sad one, it has a heartfelt approach dealing with difficult subjects, such as loss and abuse. The character designs are bold and unusual (Courgette being blue-haired with a red nose), and the characters themselves are well-thought out, especially the children who are impressively authentic, talking like real kids would about certain subjects, it is an odd length, being just over an hour, but it doesn't need to be any longer, an interesting alternative stop-motion animated drama. It was nominated the Oscar for Best Animated Feature Film of the Year, it was nominated the BAFTA for Best Animated Feature Film, and it was nominated the Golden Globe for Best Motion Picture - Animated. Worth watching!"
" Lovely movie!
",2018-07-05 00:00:00,9,"It's so cute,I didn't get bored of anything about this film.I have watched it with kids and we had beautiful time."
" friendship in the unpleasant circumstances
",2018-04-23 00:00:00,10,"One of the many reminders that animation doesn't have to be ""cute"" is Claude Barras's Academy Award-nominated ""Ma vie de Courgette"" (""My Life as a Zucchini"" in English). The subject is a boy sent to an orphanage after his mother dies. After some initial trouble adjusting, he befriends a girl, and then starts developing good relations with the other children. But there are more challenges to arise.The stop-motion animation allows for all sorts of perceptive facial expressions, especially as we learn the backgrounds of the children. This is the sort of movie of which I would like to see more. Certainly more interesting than many of the animated features that we see."
" One word lovely
",2018-03-31 00:00:00,8,"Movie night with Gertie.Oscar-nominated stop-motion animation, as poignant and well observed a film about the darker side of childhood as you could ever hope to see. Touching on bereavement and bullying, but does so in a way that is humorous and ultimately life-affirming.Courgette has big, marvellously expressive eyes. You quickly forget that you're watching puppets. There are plenty of laughs, especially the ill-informed sex education. And it has Ron Swanson for god' sake.This is a film that should appeal both to adults and to older children. This is a sensitive and very nuanced account of orphan children. One word lovely."
" my honest unfiltered thoughts
",2018-03-13 00:00:00,10,"Cried all the way through, it's a really beautiful and understated movie that's so lovable."
" awesome movie
",2018-03-11 00:00:00,9,"The movie im reccomending is called My Life as a Zucchini or Ma vie de Courgette thgat was a 2016 Swiss-French production directed by Claude Barras. It was an adult stop motion animation that was nominated for Best Animated Feature Film at the 89th academy awards, but lost to Zootopia. It was an adaptation of Gilles Paris' 2002 novel Autobiographie d'une Courgette. On rotten tomatoes my life as a zucchini has a rating of 98%. The site's critical consensus reads, ""My Life as a Zucchini's silly title and adorable characters belie a sober story whose colorful visuals delight the senses even as it braves dark emotional depths.""plot SPOILERS : Icare, the main character, lives with his mother who has become a irritable and sometimes violent alcoholic since her husband (Icare's father) left / dissapeared. Icare is seen flying a kite decorated with a crayon drawing of his father in a stormy sky- making believe that his absent father is a super hero. Later his mother apporaches him in a druken rage when he accidentally knocks some emty beer can down the stairs. Icare accidentally closes the stair hatch in fear on his mother and loud crash, implying his mother's death is heard. Icare is then pictured in a police station ansering the gentle questions of a police officer named Raymond. He tells officer Raymond he wants to go by his mother's nickname for him: Courgette (translates to zucchini). Raymond takes courgette to a orphanage that is neither miserable nor joyous. One of orphans, a ginger named Simon bullies Courgette. Courgette comes to learn the various situations of each of his fellow orphans and eventually reveals his own situation. A new girl named Camille arrives at the orpahnage shortly there after and Courgette is immediately infatuated with her and they grow to become close friends quickly. However Camille's spitful aunt repeated tries to for Camille to come live with her so she can collect government benifits. However, when court day to review the custody case arrives, Simon redeems himself by playing a recording of how Camille's aunt talks to her, causing her aunt to have an outburst in court and lose the case. ect. ect.You should watch My life as a zucchini not only because it one of the few highquality stop motion animations made every year and its careful visual design, but for its simple and quiet, yet well developed and excellently excuted story. It's a welcome change in pace from the flambouyant action, flat charcter trophes, meaningless slap-stick dialogue, and massive, world-changing narrative archs that make up the majority of animated films. There is plenty of comedy, but it never detracts from/contradicts the scenes mood or distracts from the ongoing story. The focused and contemplative quietness of this film and the intense attention to the nuanced emotions its characters experience build both starkly sad and tenderly uplifiting moments with out betraying reality. It is only 66 minutes long and makes full use of every second. Also the ending credits song is fire - Le Vent nous portera, covery by Sophie Hunger. The (French) voice actors, particularly Gaspard Schlatter and Sixtine Murat who play the two main leads Courgette and Camille did an excellent job of bring to life a child's perspective. I haven't watched the English dubbed version, but I've heard it doesn't measure up to the orginal voice acting in French, so I'd reccomend watching the French version if you can.One review called ""My Life as a Zucchini"" undercooked? Its main complaint was that the ""emotional heft of the film is unexpected and the problems some of characters face are nothing that a child should have to deal with"" and they ""don't know who'd I recommend this film to"". While their observation that the cast of characters face disproportionately heavy problems despite their young age is true, it doesn't detract from the overall movie because the film's target audience was not necissarily elementary age children even though its main characters are. In fact, I don't think this movie is well suited to a very young audience (I think some parts are proabably too mature for kids under 12/13-ish). I think the main aim of the movie was not to provide high-energy entertainment aimed at children, but to explore the emotional complexities the characters face as result of their situation. These themes are presented in layered and often nuanced ways that only an adult/adolescent would be likely to pick up on or find interesting. Another criticism of My Life as a Zucchini is that its story, which starts as a tragic orphanage situation is too cliche. While this criticism is fair in that the story does have a cliche set up, the way in which the characters navigate and cope with their situation and their emotional complexities is thoroughly explored, well executed, and ultimately very heartfelt."
" wonderful animation with a simple and well realized story
",2018-03-10 00:00:00,9,"My Life as a Zucchini or Ma vie de Courgette is a 2016 Swiss-French production directed by Claude Barras. It is an adult stop motion animation that was nominated for Best Animated Feature Film at the 89th academy awards, but lost to Zootopia. It is an adaptation of Gilles Paris' 2002 novel Autobiographie d'une Courgette. On rotten tomatoes my life as a zucchini has a rating of 98%. The site's critical consensus reads, ""My Life as a Zucchini's silly title and adorable characters belie a sober story whose colorful visuals delight the senses even as it braves dark emotional depths.""plot SPOILERS : Icare, the main character, lives with his mother who has become a irritable and sometimes violent alcoholic since her husband (Icare's father) left dissapeared. Icare is seen flying a kite decorated with a crayon drawing of his father in a stormy sky- making believe that his absent father is a super hero. Later his mother apporaches him in a druken rage when he accidentally knocks some emty beer can down the stairs. Icare accidentally closes the stair hatch in fear on his mother and loud crash, implying his mother's death is heard. Icare is then pictured in a police station ansering the gentle questions of a police officer named Raymond. He tells officer Raymond he wants to go by his mother's nickname for him: Courgette (translates to zucchini). Raymond takes courgette to a orphanage that is neither miserable nor joyous. One of orphans, a ginger named Simon bullies Courgette. Courgette comes to learn the various situations of each of his fellow orphans and eventually reveals his own situation. A new girl named Camille arrives at the orpahnage shortly there after and Courgette is immediately infatuated with her and they grow to become close friends quickly. However Camille's spitful aunt repeated tries to for Camille to come live with her so she can collect government benifits. However, when court day to review the custody case arrives, Simon redeems himself by playing a recording of how Camille's aunt talks to her, causing her aunt to have an outburst in court and lose the case. ect. ect.You should watch My life as a zucchini not only because it one of the few highquality stop motion animations made every year and its careful visual design, but for its simple and quiet, yet well developed and excellently excuted story. It's a welcome change in pace from the flambouyant action, flat charcter trophes, meaningless slap-stick dialogue, and massive, world-changing narrative archs that make up the majority of animated films. There is plenty of comedy, but it never detracts from or contradicts the scenes mood or distracts from the ongoing story. The focused and contemplative quietness of this film and the intense attention to the nuanced emotions its characters experience build both starkly sad and tenderly uplifiting moments with out betraying reality. It is only 66 minutes long and makes full use of every second. Also the ending credits song is fire - Le Vent nous portera, covery by Sophie Hunger. The (French) voice actors, particularly Gaspard Schlatter and Sixtine Murat who play the two main leads Courgette and Camille did an excellent job of bring to life a child's perspective. I haven't watched the English dubbed version, but I've heard it doesn't measure up to the orginal voice acting in French, so I'd reccomend watching the French version if you can.One review called ""My Life as a Zucchini"" undercooked? Its main complaint was that the ""emotional heft of the film is unexpected and the problems some of characters face are nothing that a child should have to deal with"" and they ""don't know who'd I recommend this (film) to"". While their observation that the cast of characters face disproportionately heavy problems despite their young age is true, it doesn't detract from the overall movie because the film's target audience was not necissarily elementary age children even though its main characters are. In fact, I don't think this movie is well suited to a very young audience (I think some parts are proabably too mature for kids under 12or13-ish). I think the main aim of the movie was not to provide high-energy entertainment aimed at children, but to explore the emotional complexities the characters face as result of their situation. These themes are presented in layered and often nuanced ways that only an adult or adolescent would be likely to pick up on or find interesting. Another criticism of My Life as a Zucchini is that its story, which starts as a tragic orphanage situation is too cliche. While this criticism is fair in that the story does have a cliche set up, the way in which the characters navigate and cope with their situation and their emotional complexities is thoroughly explored, well executed, and ultimately very heartfelt."
" My Life As A Courgette is a delicate mature drama disguised as a child-friendly animation.
",2018-02-24 00:00:00,8,"Sure, children can watch this and be entertained by the cutesy animation. Just do not, I repeat, do not go into this thinking it has no substance. The first five minutes happen and I immediately said ""well...we're going there are we?"". Hit me like a tonne of bricks falling on my face. Essentially we follow a group of young children in a foster home as they create close bonds between them and learn to mature into adulthood. A coming-of-age drama at its most subtle, and it is with this subtlety that elevates this into a melancholic intimate experience. Child abuse, neglect, loneliness, sorrow and love. All these themes are explored through the perspective of children, and it is rather sad to watch. Witnessing these characters come to terms with their past was inspiring. No matter what obstacles life throws in your way, you can always move onwards and upwards. An outstandingly meaty narrative despite the tiny runtime of just 67 minutes. However it's not all doom and gloom. This feature will evoke happiness and bring a loving smile to your face by the end. Like I said, the subtle manner in which it addresses important issues like child abuse is what gives this film life. The colourful stop-motion animation (which I absolutely adored) and bountiful subplots are just ripples in what is a sensitive puddle. The balance between melodrama, family friendliness and humour was perfect, couldn't fault it. The small idiosyncrasies to each character gave them more personality, which I admired. I personally would've liked a longer runtime so we could see these characters interact more. Some more internal conflicts and backstory would've definitely enhanced the emotional investment. Though these are slight criticisms to what is a beautifully crafted animated story that more people definitely need to watch. Support these small films! Cinema needs them. It's just another reason why French cinema keeps on improving..."
" Simple, Beautiful
",2018-02-19 00:00:00,8,"I randomly stumbled across this movie while surfing Netflix, and I'm so glad I watched it!First off, the plot is quite simple. It's essentially about a young orphaned boy, Courgette (Zucchini), who finds love and friendship during his time at an orphanage. Having watched many films with complex plots, I found the simplicity of ""My Life as a Courgette"" to be very refreshing. In terms of the characters, I found all of them to be very believable/realistic. Additionally, I was able to empathize with every character (except for the evil ones, haha). In this regard, I must give a lot of credit to the voice actors as they brought so much life and emotion to these characters!I also want to add that the animation is relatively low-key, which I believe actually enhances the simplistic nature of this film. I must, however, warn you that the animation is a bit choppy. I personally didn't mind this, but it may not be everyone's cup of tea. Overall, this movie is short and sweet. With a runtime of only 66 minutes, it's great to watch if you're not in the mood for a long movie. Many important themes - such as child abuse and love - are explored, and the movie does a beautiful job following a young boy's journey. I highly recommend you give this movie a try!"
" Honest, To an Uncomfortable Degree
",2018-02-10 00:00:00,7,"One of the most tender and sweet-hearted movies of 2017, and some of the greatest stop-motion animation I've ever seen. Sure, its heart doesn't always feel earned, as some characters switch on a dime just to suit the story. Still, this is a beautiful and devastating look at the insane world foster-care kids are forced into, with the natural naivete of a child being forced into incredibly grown-up decisions. Fix some of the clunk character psychology, and this would be an all-timer."
" Undercooked Zucchini
",2018-01-31 00:00:00,6,"I don't know, maybe I'm not the target audience of this film. The reason why I watch this is because I am interested with the art in it and I think it was refreshing to watch this kind of animation in a world full Pixar. Also, the fact that it is an awards contender made me more interested in this film.But story wise, I think that it didn't got me there. I thought it was predictable and I thought it was okay. Maybe I am just expecting too much on a movie made for kids? or is this just the effect of watching too much Pixar (in terms of story)?"
" There's meat in this zucchini
",2017-12-28 00:00:00,8,"Odd as it may sound, films with vegetables in their titles often turn me off; I heard of My Life as a Courgette (more commonly called a zucchini where I live in Canada) and saw Netflix marked it for ages 8-10, but had some time to kill and it was only 67 minutes on, so gave it a shot. Well, Netflix was a bit off on the 8-10. Adults will find a lot to admire in this little zucchini.Like this year's It by Andy Muschietti (yes, I will make the insane comparison), it is refreshing to see films are still being made where kids still talk like real kids; they're under 18 but they talk about sex (or draw a nude picture as we see here), whereas most modern Puritanical Hollywood movies will treat that as heresy. My Life as a Courgette also confronts the roughest subject matter fearlessly, and manages to pull at the heartstrings in the process. It may seem too easy to do that with a story about orphans, two getting adopted at the end, but it takes something special to make it feel unique- a great deal of maturity and thought went into crafting the emotions and getting them out in a genuine way. (Moonrise Kingdom also ended with adoption-by-cop following an orphan in love- its merits were also strong, though different). The animation goes with stop motion over the now-expected computer 3D, and also develops its own winning charm."
" Somber Claymation
",2017-11-01 00:00:00,8,"(Flash Review)For being stop-action, clay animation, it was a very realistic-focused film. Nothing wildly creative or imaginative. The film starts off with a boy nicknamed Zucchini, whose mother is an abusive drunk. An incident occurs and he is sent to live in an orphanage. Much of the film consists of him finding his place with the other kids and his interactions with the house's bully and a new arrival kid. I think the director felt that with how real the characters and their situations are that it would be very relatable to many and an interesting perspective to relate to clay characters. It was a fun, colorful and honest look at life through clay."
" An emotionally mature and charming little story beautifully told in stop-motion form.
",2017-10-24 00:00:00,8,"'My Life As A Courgette' is an emotionally mature and charming little stop-motion picture that tells its positive and uplifting small-scale story in a breezy 67- minutes without wasting a single beautiful frame. It's refreshing to see a piece of family entertainment that deals with some pretty heavy themes and tackles them fairly head on without ever letting them weigh it down. It's this that sets it apart from the others in the genre, as it allows the picture to feel truly genuine and for it be truly touching, too. Ultimately, the piece works so well because it provides a proper connection to the central children, with whom we both laugh and cry. 8/10"
" Bold, colourful, charming and heartfelt
",2017-10-08 00:00:00,8,"'My Life as a Courgette' was the last of the five 2016/7 Best Animated Feature Oscar nominees viewed by me, and that it is (to me) the weakest of the nominees and still manages to be a very good film is testament to how great the other four films ('The Red Turtle', 'Kubo', 'Moana' and the winner 'Zootropolis', so very stiff competition) were.There is not a whole lot wrong with 'My Life as a Courgette'. At just over an hour it is a little too short and it did have a story that was deserving of a longer length, and the depiction of orphanages (usually a dark and unhappy environment that people can't wait to leave) is rather rose-tinted. Otherwise, it is a beautifully done film that has much more to it than the quirky if silly title, the cute-looking characters and bright colourful visuals make out. Not classing these attributes as bad things in any way, but it is so easy hearing and seeing it advertised to get the wrong idea about 'My Life as a Courgette', thinking it will be a quirky film with children as its primary target audience, bright colours and witty humour when actually there is much to the film than that.It is a beautifully animated film certainly. It is very vibrantly bright and colourful, with parts of truly haunting atmosphere, a vividly immersive world and meticulously detailed backgrounds and overall visuals from the little things to the bigger effects. Just as good are the eye-catching character designs that are modelled smoothly and even with the oddball looks look and behave very authentically, for characters they are very unique and charmingly unusual (what other title character has blue hair and a red nose?).Furthermore, the music score is appropriately atmospheric and whimsical, while the writing has quirks and poignancy. The story could have benefited from a longer length but still charms, amuses and moves, with a surprisingly sober tone, while not being afraid to take risks and brave more difficult subjects with sensitivity and never heavy-handedness. This is including one of the boldest opening sequences in any animated film (perhaps the boldest since that for Disney's 'The Hunchback of Notre Dame'). Everything is paced beautifully too.Characters are very easy to warm to and have engaging, distinct personalities. Voice acting in both the American and particularly French versions is very emotive.On the whole, beautiful film and has much more to it than one would think. 8/10 Bethany Cox"
" touching characters
",2017-09-28 00:00:00,8,"Icare or as he prefers, Zucchini, lives with his drunken single mother. He accidentally kills his mom and is sent to a children's home. Police officer Raymond befriends him. Simon bullies him but becomes a good friend. New girl Camille arrives and he falls for her. This is an European stop-motion animated film. It has an unusual intriguing look. The character designs have a beautiful ugliness. My only drawback is its shorter running time. There is something odd about this inbetween length and leaves me missing something. I do like Simon's turn especially. Initially, he is a full-on bully but he turns into one of the most compelling character in the movie. The story has some real heart. This is an Oscar nominated animation."
