title,date,rating,review
" Take your birth control and snuggle up to this.
",2020-06-18 00:00:00,7,"Even I can see so much wrong with this logistically. For example, if Tulip has this Genius level intellect where she can both design AND make these contraptions then how can she be a burden on them? It's an entirely informed attribute that she is ditzy and if they squander her evident talent then that's really on them.But if you look beyond the technicalities there is much to like in this odd-couple buddy road trip comedy that has a little too much faith in its own capacity to make a human infant seem like the most desirable thing ever. Nevertheless the charactization is firm, the script is slick and the emotional and intriguing elements of the plot are indeed engaging as a lonely bird who uses work to replace interpersonal relationships learns something from the sexy girl.From when I first saw the poster I thought I might watch this just for her. She that unusually combination of sexy and cute. I literally just now added ""cyuxty"" to urban dictionary to describe such a phenomenon, isn't that kooky? It's nice to see characters like Tulip in media; women that actually have personality without having to be all SERIOUS! while still sort of intelligent. What it reminds us is that just because you have the smarts to do certain smart things, doesn't mean that you aren't liable to make bad decisions.With a rich heap of voice acting talent (especially Kelsey Grammar as a viscous corporate villain), you could do worse than this perfectly reasonable of efforts."
" Why this doesn't have a higher rating?
",2020-06-05 00:00:00,10,"I wasn't expecting much when I pressed play, but I laughed so hard so many times!! Andy Samberg steals the show and I'm here for it. I'm 23 years old and this movie is definitely one of my animated favorites."
" Great animation
",2020-05-31 00:00:00,8,"Storks is a great animation that's ridiculous, colourful and heartwarming despite it's confusing premise. Andy Samberg and Katie Crown are both great. Steve Glickman and Kelsey Grammer are really good. It's well paced, consistently funny and the direction by Nicholas Stoller and Doug Sweetland is great. The animation is fantastic and the music by Jeff Danna and Mychael Danna is good."
" Better than citizen Kane
",2020-05-30 00:00:00,10,"If you don't like this movie, you belong in a camp, as your genetic line is of no further use to humanity."
" Sweet, fun movie
",2020-05-10 00:00:00,9,"🎬
It's a great movie. Lots of cute moments, many laughs."
" Harmless Fun
",2020-04-21 00:00:00,6,"Andy Samberg is fun as his normal Brooklyn 99-ish character. The stand-our was Frasier as the head stork but everything else was pretty generic. I love Key and Peele's but which was fun, but the movie lacks originality or a more emotional plot to really connect you with the jokes and the emotion of the scenes."
" ""Storks"" Delivered
",2020-04-20 00:00:00,8,"I turned this movie on for two reasons:1.) Something for the kids to watch2.) Something for the kids to watch that I could actually enjoy.When it came on, I thought, ""Here we go again. Just another of the same animation."" It began with the main stork, Junior (Andy Samberg), narrating about the good ol' days of storks delivering babies and how the storks had to adapt so they converted to a package delivery company named CornerStore.com. Junior flew into the big warehouse in the sky and he's saying what's up to everyone and you can tell that life is grand. It was your very typical animation beginning.Then something peculiar happened: the movie got good. And funny. I did not expect that at all. Tulip (Katie Crown), the only human in an all-Stork business, had a baby to deliver and Junior was going to help her out of self-preservation. This led them on a journey that was quite entertaining.I immediately recognized the voice of Kegan-Michael Key as the Alpha Wolf, which was a big plus (the wolf pack in general was hilarious). I did not know that Jordan Peele was the Beta Wolf until the end credits. I thought those guys hadn't combined on an animation until ""Toy Story 4."" Oh well, lucky me.In the end I was pleasantly surprised. ""Storks"" delivered."
" One our favorites
",2020-04-17 00:00:00,8,"Most underrated kids movie. We love watching this over and over, the banter is great and so many great characters pigeon toady and wolf pack 😍"
" A great animation
",2020-03-25 00:00:00,9,A great animation. Greats characters. Great history
" wonderful animation
",2020-03-20 00:00:00,10,This film is very beautiful. the characters is very carismatic
" FAMILY FUN AT ITS FINEST
",2020-02-07 00:00:00,10,"This film had me crying with laughter. Heartwarming storyline... Outstanding voice acting from Andy and Katie. But it's Andy Samberg so no surprises there! Highly recommended to anyone who wants a good laugh after a stressful day!! Kudos
What makes me sad though is that such brilliance these days is usually a onesey"
" Underrated!
",2020-01-28 00:00:00,9,"This film is Ìncredible. I can't count the amount of times I've watched it. It is most certainly the funniest ""kids"" film I've ever watched. I'm not sure why it has such a low review, it should be up there with Zootopia or Inside."
" Storks
",2020-01-06 00:00:00,1,The intelligence level of the movie is unbelievable. You could tell me the film was made by storks and I would believe you.
" Very underrated
",2019-12-25 00:00:00,10,I love this movie. That's all I can say. Just go watch it yourself. It will put a 🙃 on your face
" HYSTERICAL & GUT-BUSTING! One of the funniest animated flicks of all time!!
",2019-11-03 00:00:00,10,"This movie is a criminally underrated gem. I watch almost every animated movie released, and 'Storks' ranks with the best of the best. There are no deep messages or aphorisms here - it's simply chock full of gut-busting humor from beginning to end. Although it's absolutely a kid-friendly flick, much of the humor is aimed at adults. And unlike almost all animated movies it doesn't use a lot of cheap-shot pop culture references or fart jokes to get those laughs. If you're a fan of Andy Samberg, you're gonna love it, but knowing his schtick is certainly not required. The animation and writing are terrific and the rapid-fire jokes come at a frenetic mile a minute pace. It had me cracking up throughout and I'm a tough audience. I'll have to watch it again to catch all the jokes I missed. Check out 'Storks', you'll be glad you did."
" Seriously underrated movie
",2019-10-13 00:00:00,10,Just watch it! It's somehow made it to one of my favorite animations despite hown random it is. Just check it out and make sure you especially wait until you see the wolves 😂
" Really funny
",2019-09-23 00:00:00,10,"Best part, when He Jennifer Aniston's character is debating on taking a call or helping her husband and son.....she hangs up on the call...the call is from A Jolly..... hilarious. I'm guessing a little dig at Angelina Jolie"
" The proof of the importance of the last sequence
",2019-08-27 00:00:00,7,"I was gonna give the movie a 6. The premise is really interesting, and I think it was executed properly. The comedy is great, absurd, self-conscious and fun. However, the pace turned too slow during the first half of the second act, specially when they get strained in the ice place. It was also a little cliche to have the characters getting stuck in their way to achieve their goal. Happens in Monsters Inc, Ice Age, Finding Nemo... The climax is weak. There is never really a showdown between the heroes and Hunter, where after an intense battle, the antagonist almost wins. Even after all that, I gave the movie a 7, all because of the last sequence. The montage where the storks go back to deliver babies was powerful. And then, Junior has to say goodbye to the baby that's been with him (and Tulip) for the whole journey. And he touched her, their goodbye, and sees her whole life go through. I can't tell why, but it resonated with me and took me to the verge of tears. Then, Tulip finds her family and they meet. That was powerful too. And that gave the movie a whole point up for me."
" Perfect family film
",2019-08-21 00:00:00,10,"Gorgeous animation, hilarity that is still funny after several viewings, and a premise that is thoroughly enjoyable.
This movie is so underrated and it's a shame. Between it's over the top farce bits and delicately sentimental moments you have yourself a beautiful movie."
" Underrated by far
",2019-06-27 00:00:00,10,I love this movie just happened to come across it by chance and ended up loving it! My 3 year old loves it and she also thinks it's funny. My husband and I laughed so much...we all quote it randomly and laugh. I can't believe ther reading isn't higher. So much better than some of the Disney movies I've seen that have gotten better reviews and shouldn't have. Seriously the comedy and sweet storyline are solid.
" Heart Warming & Hilarious
",2019-06-23 00:00:00,10,"Laughed a lot, lots of funny characters and moments. Ideal family viewing and heart warming story. Now one of my fav animated movies."
" Storks.
",2019-06-20 00:00:00,7,"Storks no longer deliver babies, so they now deliver packages for a market called corner store, junior (Andy samburg) is about to become boss but all he has to do is fire a girl, but when a baby is accidently created junior and the girl must deliver it and it gets difficult.
OK this movie is good on animation and characters and story, but the dialogue can be rubbish for example later on in the movie someone says ""what was that, it sounded like a baby, that's very suspicious."" (Worst line ever)."
" Don't listen to the haters
",2019-06-14 00:00:00,10,"This movie was fantastic! From beginning to end we laughed hysterically. Love that they used Andy Samberg and kept his humor. Cool cool
Cool! The actress who played Tulip was wonderful, she definitely kept up with Andy. The pigeon was OUTSTANDING!!! We will be quoting this movie for a while. And will be buying it. And the babies are too cute for words. I even swept away a few tears at times. Totally underrated."
" Highly underrated family comedy!
",2019-05-04 00:00:00,9,"I went and saw this with my daughter because she wanted to see a movie and there was ""nothing else to see."" Man, did I go in unawares. This movie is hilarious. As far as laughter goes, this is the funniest animated movie I have seen in a while. I laughed so much. Now, probably due to the fact that much of the humor is right in my wheelhouse and plays to my current stage of life (newborn and a young daughter), but even if you don't have young kids (Which you likely do if you're watching this), this movie is guaranteed to provide quite a few belly laughs."
" the worst movie of warner animation
",2019-05-03 00:00:00,3,The plot is slow and annoying the characters are unbearable and their message was already seen in other movies but worse uncomfortable rather than endearing
" The movie Free Birds could've been
",2019-04-29 00:00:00,10,"To start off with the overall design, as with any Soy Pictures Imageworksis different than any other on film currently and is artful in it's use of cartoonish movments to display a gentle spirit of innocence. Really, innocence is the best way to describe the film's world since it embodies, like Horton Hears a Who before it a sense of childhood wonder through each character's actions. No one character is inherently bad, and though flawed learn from their mistake on their own instead of being told directly by some stern authority figure. As the series goes on the plots and humor get more wacky and weird like all of Imagework's previous work, but in this case it is undercut by more melancholy and gentler moments of sweetness that make even the more ridiculous moments and characters seem more meaningful. I am still a big fan of Sony Pictures ANimation's fast paced surrealist humor but I think Storks surpasses it even in it's more funnier moments and definitely in it's more gentler moments."
" Middle of the road
",2019-04-25 00:00:00,5,I really like Andy samburg and he is a saving grace in this film. For me it wasn't the best animated film of recent times
" Okay storyline - hilarious jokes
",2019-04-08 00:00:00,8,The storyline is a little bland but the execution of comedy is very well done! The voice acting is great too. The one liners and characters are hilarious.
" A funny and beautiful movie. It's made for everyone
",2019-02-19 00:00:00,10,"This is the best computer animated movie, hands down!
It contains everything you could hope for and a little bit more. Quick punchlines and perfect expressions on the animated characters.
You laugh, you cry, you just love it!"
" Ideal watch to wind the family down
",2019-02-02 00:00:00,5,"Decided to watch the film and enjoy some time together with the family.There were enough laugh out loud moments to keep us all entertained, most of which seem to come from the additional characters. Fun enough to watch all the way through, and leave the youngster nicely unwinded in time for bed. bonus."
" Just watched and wow!
",2019-01-12 00:00:00,9,"Incredible choice of cast, amazing characters and that spontaneously belly laugh comedy that a lot more successful comedy films lack!
I even got feels from this film, man. It struck my heart-strings and I will be watching again, which is a rarity for me to do with most films I like."
" Sweet with a good sense of humour.
",2019-01-09 00:00:00,7,"Warner Bros. took a well known legend about storks delivering babies a made a hilarious cartoon out of it.Even though it doesn't hit all notes perfectly you're up for some of the most insane bursts of sight gags and fast-paced word juggling in this movie. It can get a little hectic here and there, but it mostly hits its mark.The story itself is nothing new, deliver something from a to b. But the execution of it is what makes it interesting, because of the obstacles the two main characters meet on the journey.The animation is on the cartoony side with exaggerated facial expressions and slap-stick humour which is funny when executed right. In this case it's mostly so, because a certain character is almost solely placed in the movie to be over-the-top, but gets old really quick (you'll spot him, trust me). But the character animation is well done and makes the humour work.But the central emotions are there too. It's not only fun and gags and the quiet moments and the ending show what heartfelt themes Storks is really about."
" Definitely underrated
",2019-01-07 00:00:00,9,"Love it and don't know why it got so underrated.
The characters are all lovable as well as the plots. Overall, i think it's much better than Baby Boss."
" Wasn't as annoying as I thought it was going to be
",2018-12-28 00:00:00,6,"I didn't find Storks as annoying as I thought I would. Andy Samberg does a good job playing Andy Samberg and the movie has some funny jokes and clever moments. This isn't an animated classic, but it's enjoyable enough to watch."
" Low rent idea
",2018-12-27 00:00:00,5,Worst animated female lead character of all time. Same old same old barely warmed up in this industrial film. Only vaguely funny thing is the recurring 'Wolf pack form of ...' gag. This one couldn't hold anyone's attention.
" Better than expected
",2018-12-12 00:00:00,8,"I didn't think much of the movie when I started it.. I didn't know the movie and it didn't have great reviews on IMDb. However, I really enjoyed the movie. (Maybe because of the low expectations though)
But the story is enjoyable and I found myself laughing out loud quite a few times during the movie. It is a light and fun movie to watch!It does not compare to some other Disney/Pixar movies but Storks is worth watching!"
" A flick for everyone
",2018-11-29 00:00:00,9,"A fast-paced action ride with loads of heart. The animation was snappy and the voices spot on. Kids will love the look, adults the jokes. A great surprise!
77%"
" Eye Popping Animation No Longer Such a Selling Point?
",2018-11-21 00:00:00,8,"I love animation! This film is no exception. Yet there is a massive glut of computer animated films these days, so that even films like The Secret Life of Pets, The Good Dinosaur, and Finding Dory can get lost in the sheer saturation of the genre. With a film like G Force, you can see how a story can wind up being forgettable even with striking animation. Despite it being very colorful with great characters, story, and eye-popping animation, Storks actually winds up being just cute. I mean, how many times have we now seen stupendous animation just like this? Still, it is something I'd definitely recommend, especially for animation freaks."
" Loved it
",2018-08-10 00:00:00,10,"Everytime I rewatch this I cant stop laughing. I changed my 9 to a 10 because of this. Its just so absurdly FUNNY. The sharp.slaptick wacky humor.grabs me and replaces whatever flaws there are (most likely there are many but I was laughing too much to care), and usually I nitpick and hate movies easily but this one grabbed me."
" Prochoice propeganda diskised as a cartoon.
",2018-07-21 00:00:00,5,"All the elements are there to make this cartoon movie a prochoice propaganda movie.
The villains portrait as the eagle, government, pidgeon scientist nerd, which are trying hard to not get the baby delivered.
The surrogate mother, etc..."
" One of the funniest and sweetest non Disney animation out there...
",2018-07-04 00:00:00,10,"This movie is amazing... not because of the storyline or animation, but because of the characters and script! Although known for delivering babies, the current boss of the stalk delivery centre diversified the business into a package delivery since there are ""so many other ways to make babies"".Junior, a fellow delivery stalk who is destined to take over the branch is forced to fire a young orphan human named Violet who was supposed to be delivered years before, but ended up getting left behind and working for the company instead. As you would imagine, she is a bit of an outcast around the stalks and is often ignored. Junior does not have the heart to fire violet, so instead he sends her to ""work"" in the abandoned postal unit. Meanwhile, a young boy who is unaware of the companies changes orders a baby to play with... Eager to please her colleagues, Violet processes the letter and makes a baby to be delivered... much to Juniors horror. Now the two must work together to rid of their mistake before the current boss and employees of the company finds out! Not only is this movie incredibly emotional, it's one of the funniest animated films I have ever seen. I adore Andy Sanberg and his performance as Junior is stellar! Violet is also an incredibly likeable character and I'm sure the audience will be rooting for her like I was!I beg you, please watch this movie! Ignore the reviews, many are negative due to the mediocre animation and simple story, but this doesn't mean the entire product is bad! This is leagues above boss baby and deserves much more praise!"
" Not above criticism
",2018-05-16 00:00:00,7,"Tulip was left undelivered when Cornerstone ( a delivery service run by storks) cancelled the baby delivery side of its business. She now works for Cornerstone but Junior, delegated to fire her, cannot bring himself to do so. The two of them embark on delivering a new baby to an eagerly awaiting family while sneaky *rse-lickerToady seeks to scupper them in order to curry favour with heartless boss Hunter.This CGI feature gives us two loveable protagonists: Junior, would-be heartless boss but with a heart, and Tulip, well-meaning but klutzy, and a little lost soul. We also have two villains: big boss Hunter (beautifully voiced by Kelsey Grammer) and odious, treacherous sycophant Toady, a desperately unfunny ""humorous"" character with the worst vocal characterisation since Steve Martin in Looney Tunes: Back In Action.My concern about this movie is that it is not very friendly towards kids who are, presumably, its main target. The story, while not over-complex, is fairly dense and may lose younger viewers, and much of the dialogue is rapid-fire with references which are aimed at adults more than youngsters.Having said that, there is a lot of humour, especially visual slapstick humour, and the emotional payoffs - and there are a fair number of them - are broadly presented so that all ages should be able to register them.With the exception of Toady, character design is good, set/location design is excellent (albeit the baby-making machinery, while dazzling, is extremely busy - just because you can use CGI to achieve complexity doesn't always mean that you should: less can often be more effective than more).The babies, of which there are literally thousands, and especially the featured baby, are unbearably cute, and thankfully avoid ""so sweet they may make you puke"" status.I did like this - I preferred it to the recent Trolls by a small margin - but I think older kids will enjoy it more than younger ones."
" Very forgettable.
",2018-03-25 00:00:00,5,"I don't really have that much to say about this movie. Its not bad necessarily. The plot is a bit predictable and yet all over the place. The animation is ok. Its kinda funny. I didn't laugh much. There's a lot of cringeworthy moments. There is a love story between a human and a bird for some reason? I don't know why I saw this in theaters. Its not worth its runtime. I guess you could put it on for a kid. Its very boring though, despite how bizarre it gets."
" Storks is surprisingly rather heartfelt.
",2018-02-27 00:00:00,6,"Honestly, I went in thinking this was going to be another mass manufactured lifeless animation (I'm looking at you Illumination...). But...there is actually some substance. Yes, a film about storks delivering babies (or lack of...) slowly became a coming-of-age animation about parenthood and family. In a world where storks deliver packages, a depiction of Amazon's idyllic dream of drone deliveries, a stork and orphan accidentally create a baby and must deliver said baby to the family who requested it. Silly lighthearted plot aside, the third act is surprisingly heavy and brimming with emotion. The themes of family, parental nurturing and teamwork are all of a sudden injected into the slightly lifeless first and second act. Making the third act rather touching. The film's story is well paced and continuously kept me engaged. A shaky start but I gradually became invested. The characters themselves were hit and miss. Their aesthetics are memorable, yet their personalities aren't which makes it difficult to like them. They are just there. There is a weird pigeon that somewhat stills every scene, I guess it's appropriate comedic timing. The voice acting was very bland. The one-dimensional characters meant that they could be voiced by anyone and so the overall execution felt generic. The animation was stunning, an extremely high-quality finish to each scene. For the first time ever (and hopefully the last), I can say that babies looked absolutely adorable. I succumbed to the cuteness much like the transformational pack of wolves did. Annoyingly in popular animations some pop songs are embedded into the film, which as you all know just irritate me. I want to watch a film, not consistently sing a Jason Derulo song in my head. An eternal nightmare. But but but, I honestly thought this was going to bad. I was pleasantly surprised. The third act alone saves the film from being an unmemorable animated flick. Worth a watch I would say."
" Brief exposure to baby cuteness!!
",2017-11-26 00:00:00,7,"Here's a Better Late than Never review of ""Storks"" (PG - 2016 - US)...Pretty adorable!!Genre: Animated/FamilyMy Score: 7.4Cast=8 Acting=6 Plot=4 Ending=9 Story=6 Art=9 Voice=10 Music=6 Family=10 Funny=6Storks have moved on from delivering babies to packages. But when an order for a baby appears, the best delivery stork must scramble to fix the error by delivering the baby. ""Just a brief exposure to baby cuteness can ruin your life!"" This actually turned out to be a special delivery...not first class mail, but I was willing to sign for it. Although I did not like the premise, this ultimate family movie more than caught up with some great voice overs and a solid ending. Your wolf pack will not form a broken heart after this one...it ended up softening mine. I recommend this for families with younger children...the cute level was a high 8 with a diaper and big eyes."
" Definitely one of my favourite animated movies ever!
",2017-11-18 00:00:00,10,"***May contain spoilers*** When I sat down to watch the movie I had neutral feelings..A friend suggested it to me and I checked the trailer immediately. I really liked it and I was already laughing on the silent fight scene at the end of the trailer,so I decided to watch it that night. BEST CHOICE OF THE DAY! While watching the trailer I felt kinda weird about watching a movie where storks deliver babies and basically most of the scenes are about a baby,but then I started watching the movie. My God! I was literally smiling trough the whole movie...Because of the jokes,cute scenes and for god's sake...That heartwarming ending. I feel free to add that even a few tears came out when Tulip flew away with Jasper to find her family,when the baby was finally delivered and when Tulip was reunited with her parents and family.. The whole movie made me melt. The characters were just WOW..I could totally relate to Junior and Tulip as well...Junior is that type of person who is not sure about what he really wants,the one trying to seem tough but is the one who's the most emotional and who needs the most love,who's kindness,care and softness grows to the end of the movie. Tulip is simply the best kind of person you can ask for a friend. She's kind,loving,loyal,she's funny,she's energetic and very joyful. All she seeks is her family,but once a baby has to be delivered,she's ready to sacrifice her machine built for the role to fly away and find her parents to help the baby girl find her family first,hoping that she can find her's too eventually.Tulip and Junior are #friendshipgoals. They fight a lot,but they realize that they can't be without each other. Also they can perfectly work together to solve various problems together,as a team.The visuals of the movie are amazing.. The movie was ADORABLE! Not only the visuals (of course Diamond Destiny did the thing) but the story itself..The movie is about ''finding your flock''.. Is about finding the real meaning of your life,finding your family,finding happiness,finding that thing which makes you feel full. It's also about the time spent together with your loved ones on the Gartner family's perspective. Nate is a very honorable character as well in that case and seeing the parents actually being there with him, being there for him is heartwarming.This movie is a roller coaster of emotions..In the beginning,you may feel confused,questioning the story and the logic of the movie,then you start enjoining it,smiling at the many jokes the characters make, blasting out in laughter at the wolf chasing scene,melting during the scenes featuring the beloved trio (Junior,Tulip and the baby) and you'll even feel some tears rolling down your face time to time. If you're an emotional snowflake like me,you will find yourself finishing the movie in tears,but with a wide smile.The soundtrack is one of the best things in the movie. Even as a huge metalhead,I found myself singing She Was,Fire and the Flood and Holding Out every day after watching Storks. I added the songs on my list right there among Arch Enemy and Nightwish and whenever one of them starts,I'm grabbing my phone to turn it up.I suggest Storks for those who want to be a part of far one of the cutest and funniest stories ever made. Some people may think it's childish,but always look for the actual meaning and the story it tries to tell,your opinion will change with a good chance.I simply love it! (Sorry for grammar mistakes..English is not my native language.)"
" Cuteness OVERLOAD !!!
",2017-11-12 00:00:00,9,"Lots and lots & Lots of cute babies in the movie. The concept of the movie is very simple. Its hilarious, emotional (at times) and very touchy movie. I would recommend this movie to all age groups right from small kids to adults. Great movie for entire family.Hope you all will like it."
