title,date,rating,review
" So much talent and yet it simply never gels.
",2018-09-24 00:00:00,6,"Stonehearst Asylum: 6 out of 10: An all-star cast (Kate Beckinsale, Ben Kingsley, Michael Caine etc) take on a Poe tale about an asylum for the mentally deranged which may not be as it seems. Into this Asylum comes a new doctor (Jim Sturgess) starting his practice who quickly shakes the apple cart as he finds himself obsessing about a woman (Beckinsale) even though she is a patient there. The Good: The acting is solid all the way around. Neither Caine nor Kingsley sleepwalk their way to a paycheck. An activity both (particularly Kingsley) have been guilty of on occasion. (The prosecutor would like to put into states evidence Jaws 4 and BloodRayne). David Thewlis, however, takes his character to the next level. He outshines his peers in a wonderfully nuanced and menacing performance. The production values are also top notch, with delightful Victorian costumes and furnishings. The whole film has a wonderful polished period-perfect look. The Bad: I have a hard time figuring out if Jim Sturgess as the main protagonist is miscast or if his character is simply miswritten. The movie holds some cards so close to the vest that, while certain characterizations make sense in hindsight, it doesn't negate the fact that on the surface Sturgess' doctor simply seems off. Since he is our main protagonist who is in almost every scene and who is the stand-in for the audience it can make for a frustrating viewing experience.The Ugly: The movie keeps up the facade that the new doctor mustn't find out the secret. Even though the new doctor figures it out well before the first act is done. I mean it is as obvious as Ric Ocasek dressed as a woman. Mr. Magoo wouldn't be fooled for long. It creates a weird tension where the New Doctor must not reveal he figured it out even as the evidence piles up in front of him. It is a great idea in a way but the tension never seems to build as it should. It instead comes across as silly.In Conclusion: Well there are no ghosts in the movie and for this I am thankful. I feared ghosts based on the story synopsis and poster art. There is also a great ending (almost a stinger) that almost saves the movie. Unfortunately, the film that precedes the ending simply never seems to be able to create tension, horror, pathos or romance that keeps one invested in the proceedings. The romance between Sturgess' new doctor and Beckinsale's mental patient seems creepy, wrong and something out of middle school. The horror is basically non-existent. Despite Thewlis performance, the tension seems to drain out of every scene. So much talent and yet it simply never gels. An okay film that with the talent involved, simply should have been better."
" tired of stupid and superficial movies
",2018-09-18 00:00:00,1,Only to understand how stupid this movie is: the main character says to a patience that the clinic has been overwhelmed by psychos when it is obvious she knows about it being inside the clinic.
" Must see it!
",2018-09-13 00:00:00,10,"This film has really surprised me a lot, the ending is just speechless. It's very well studied and done."
" Nice Asylum Romance Film
",2018-08-07 00:00:00,7,"This movie wasn't scary. It had creepy elements in it, but it wasn't a horror film. It's more of a Psychological Mystery and Romance. Unique and even had elements of Shutter Island vibes."
" Good Gothic tale but ultimately fails
",2018-07-23 00:00:00,6,"Anything with Michael Caine, Ben Kingsley is well worth watching and indeed for most of the film it is exactly that. A good setting in a 19th century asylum run by a sadistic doctor. Enter our hero shove in a soppy romance. Add in a stuttering finale, throw in a sting in the tail and then spoil it all by an ending straight from a mediocre rom-com. If only they had read the script before filming and thought of what they could have done.
So a good try worth watching but fatally flawed in the end."
" In the mouth of madness
",2018-07-23 00:00:00,6,"Stonehearst Asylum is an uneven gothic thriller relying on several well timed twists. I did think it descended into silliness a bit too often but I guess the final twist maybe explained that off.The film takes apart the treatment of the insane in late 19th century Britain. The opening scenes take place in Bethlem hospital which led to the derivation of the word bedlam. Eliza Graves (Kate Beckinsale) is a mental health patient prodded and probed rather unmercilessly by the doctor who supposedly cares for her.Later on a young enthusiastic medic, Doctor Edward Newgate (Jim Sturgess) arrives at the remote misty Stonehearst Asylum. He is to work with Dr Silas Lamb (Ben Kingsley) who has for the time an odd and kindly approach to the treatment of the insane. However Newgate finds that some of the staff are behaving strangely and later discovers that the lunatics are running the asylum. Somewhere among the ongoing madness Newgate takes an interest with the beautiful Eliza Graves but he needs to escape for his own safety.The film is based on an Edgar Allen Poe short story but it is a bit too flabby, relies too much on the cruel treatment of the insane and then settles on stereotype behaviour from the inmates. There is enough of a story though to give it a pay off and makes you see why that it attracted a cast that also includes Michael Caine and Brendan Gleeson."
" Great movie
",2018-07-08 00:00:00,10,"Believe me or not I cried for Dr Lamb ... and end of the movie was a big surprise 
I really liked it
That was great and I don't understand why the rate of this beautiful movie is not high"
" Surprisingly good
",2018-06-15 00:00:00,8,"I just came across this movie and I really enjoyed it. Great story, solid twists, decent cast, and quality production. It is what it is, a PG13 Hollywood horror mystery."
" Based on a Poe story, so you'd be forgiven for having reasonably high expectations
",2018-05-18 00:00:00,6,"Quite a cast list here and based on a Poe story, so you'd be forgiven for having reasonably high expectations. It's a bit formulaic though, full of Victorian deathly drama. Shadowy, creeping, slightly clunky script and obvious spooky string laden score. With all this mounting up, it doesn't look promising, but there's a dark humour which makes it quite entertaining and after the first half hour has passed, albeit a little predicable it does find its feet. The boundaries blur nicely between who is good and who is mad and it's all made the more watchable by Ben Kingsley, who although is dialling it in a bit, is still very watchable. Which is a good summary... watchable."
" A Must See for Asylum Fans! Outstanding Cast!
",2018-03-30 00:00:00,10,"I really enjoyed this movie. It kept me guessing to thee very end. The cast- Kate Beckingsale(Underworld Series,Vaccancy, Click)Jim Sturgess(Across The Universe,21)
David Thewlis(Fargo,Red 2,Harry Potter and The Prisoner of Azkaban) Those three were my favorite characters in the movie but I love them in everything I've seen them in.
Anyway if you like the three actors as I mentioned then you should give this movie a go.
It really deserves better ratings. For the sets, music, the pace, the brilliance of shining a light on something dark. It makes you think till the end. Then you're like whoah such a good movie."
" An unexpected great
",2018-01-28 00:00:00,10,"After seeing a beautiful but also insane woman being used as a guinea pig for a university, Edward decides to become an apprentice at the asylum in which she was kept. Soon after introducing himself and accommodating with his new ""home"", he discovers some disturbing facts which happened there not long ago and that he is the only one able to do something in the respective manner. Charmed by the beautiful Eliza but terrified by Dr. Lamb and his brutes, Edward is determined to find out the truth in order to have a chance with the love of his life.This movie's story, although presented sometimes using gruesome scenes, is captivating and thrilling, keeping you eager to find out what actually happened and what is the faith of the main characters. It has several twists and its finale reveals a very unexpected fact which will leave you simply shocked. Contrary to my expectations, it proved to be a great movie in terms of characters and story, its unpredictability playing a major role in this dark atmosphere. A very good movie!"
" Good film suitable for non- and thriller fans
",2018-01-14 00:00:00,8,I really liked this movie.I thought the ending was going to be expected but it was really cool to be surprised.To be honest it deserves 9 stars but I'm very picky.
" Fantastic and full of detail
",2017-12-02 00:00:00,10,"On IMDb, Stonehearst Asylum is described perfectly in one sentence: ""An Oxford graduate takes up a job in a mental asylum, only to discover that the new treatments are inhumane and there is more going on than meets the eye."" That's all you need to know before watching this film, besides the all-star cast: Jim Sturgess, Kate Beckinsale, Michael Caine, Ben Kingsley, David Thewlis, Brendan Gleeson, and Sinead Cusack. This is a fantastic movie, one that I would add to my lineup of Halloween movies, except that I wouldn't want to wait and only watch it once a year! Jim Sturgess plays the new doctor, and he's mature and charming, which shows a new side to his acting. Fans of his, or anyone who only knows him as ""the Beatles guy"", will be very impressed. Kate Beckinsale is beautiful and mysterious, providing a classy and luminous element to the otherwise spooky setting. Those who have seen Ben Kingsley and Michael Caine together in the hilarious film Without a Clue will be delighted to see them reunited, and with an entirely different screen relationship. . .While most of the film is scary, it's not filled with ""gotcha"" scares or gore. It's very tasteful, and puts the audience in a constant state of suspense rather than frightening them so much so that they won't be able to sleep that night. The lighting and sets truly transport the audience to the time period, and Joe Gangemi fleshes out Edgar Allan Poe's story wonderfully. Brad Anderson's direction includes a wonderful attention to detail, so that when you watch it for the second or sixth time, you're still getting more out of it. With a touch of humor—David Thewlis's character is named Mickey Finn—and an incredibly intriguing story, this is a film to treasure. Also, be sure to keep an eye out for Ben Kingsley's son Edmund, in the small role as Kate Beckinsale's husband! Kiddy Warning: Obviously, you have control over your own children. However, due to some scary scenes, I wouldn't let my kids watch it until they're a little older."
" Omnia Vincit Amor?
",2017-10-14 00:00:00,7,"How do you go wrong with Kate Beckinsale, Michael Caine, and Ben Kingsley all on the same billing? We all have favorite films that each of these has starred in. There are other famous names as well. That aside, who knew that electroshock therapy was invented by a madman? Nice social commentary there, to say the least. (My mother was a victim of EST in the 1950s--for ""hysteria,"" of course, which is nothing more than PTSD for rape victims.) In any case, there are a few twists and turns in the storyline, the acting is, as might be guessed, superb, and the setting is suitably Gothic. There are also no rape or even sex scenes, but there are suggestions. And the only curse word I heard was 'fek.' Violence is up there on the scale. All in all, this isn't for children or the innocent of mind. There is entertainment with social value, and the typical over-the-top-to-ludicrous plot (remember Crimson Peak?) is happily absent."
" Keep your expectations low.
",2017-08-17 00:00:00,6,"I watched this movie mainly because one of the reviewers criticised the IMDb ratings stating that it was highly unjustified and that the movie deserved a 9. So I went ahead and watched it even though I almost always go by the ratings here and then watch a flick.First the good bit- Each and every actor was great in this film. The direction is tense just as it should be for a mystery/thriller movie and you are hooked from the very first scene. As the plot thickens, it shows much promise. I was actually surprised by the twist and then...everything spirals out of control and the suspense towards the end is actually a bit far-fetched/unrealistic and makes you feel extremely disappointed. I'm giving it a 6.5 because of the promise the plot brought to the table and because the actors were great and seemed to give it their all. But I'm vexed at the director who couldn't deliver a great thriller in its entirety when this had so much potential. Oh well, watch it on a rainy day and keep your expectations low. The acting will make up for it I guess.On a separate note, I wish IMDb adds .5 to their 1-10 rating scale."
" A top quality Gothic thriller
",2017-05-11 00:00:00,9,"This film seemingly passed me by, so I was so glad to accidentally stumble across it, I'll say categorically that this is a superb movie. It boasts a tremendous cast, with phenomenal performances in particular from Ben Kingsley and Kate Beckinsale. It boasts fantastic scenery and production values, 1889 is truly brought to life with fabulous costumes and macabre devices. It's a fantastic story, full of suspense and mystery, you feel a sense of unease from the very beginning.Wonderfully dark and sinister, it starts of at a fairly casual pace, but as it develops it becomes more intriguing. Very dark matter, but remains engaging without becoming maudlin. You will keep on asking who the bad guys actually are.If you've ever wondered what happens when the patients take over an asylum this film is for you. 9/10"
" Good story, nicely told, with great performances and sets
",2017-05-02 00:00:00,8,"The characters and acting were superb throughout, making this a very enjoyable film. I loved the story (apart from a couple of very minor flaws) and the sets. There was some good suspenseful moments of anticipation, without it becoming a horror film or too unpleasant. All the leads gave great performances. Recommended."
" Woefully misguided
",2017-03-11 00:00:00,4,"STONEHEARST ASYLUM is another dreadful Hollywood attempt at a horror movie, featuring an all-star cast and an extremely poor story that feels obvious and clichéd from the very beginning. When the tale is about a fresh young doctor arriving at a remote asylum and discovering some very odd goings-on, you can immediately guess what's really happening and sure enough your thoughts are soon proved right. That this is based on a Poe story means nothing, either, as Poe wouldn't recognise the glossy, slick, and superficial look of this movie.The structure of the film is designed as such to show off the various familiar faces in their various roles. Most of them disappoint, none more so than Jim Sturgess, an utter bore as the weak-willed hero. Ben Kingsley is a little better but seems to be on autopilot and anyone who has seen SEXY BEAST can attest that he can do much better. Jason Flemyng barely appears and Michael Caine can do nothing with an extended bit part. David Thewlis embarrasses himself with his ham acting, but the worst of the bunch is Kate Beckinsale, so incredibly bland in her delivery. You simply cannot understand why anybody would fall in love with her simpering character portrayed here.STONEHEARST ASYLUM is a film that becomes more and more ridiculous as it goes on, with silly action scenes and an electrocution death that looks like it came out of a cartoon. The actors really struggle to impart gravitas in their roles but the script is so poor that everything they say rings hollow. It also goes on way too long, especially during the extended (and stupid) climax. It's a big disappointment."
" Love In Bedlam
",2017-03-05 00:00:00,7,"From a master of mystery & suspense, comes a journey into the dark depths of the mind......well not exactly.This is based on a short story by Edgar Allan Poe, ""The System Of Doctor Tarr and Professor Fether."" The term here is ""based"". Because they've tagged on Poe's name they've made it into the horror genre without making a horror film. In fact. there's not much mystery or suspense in this movie either.Don't get me wrong this is a solid story with a great cast of British actors, including good performances from Kate Beckinsale as Eliza Graves, Ben Kingsley as Silas Lamb, David Thewlis as Mickey Finn, Jason Flemyng as Swanwick, and Jim Sturgess as Edward Newgate. Brad Anderson also does a good job of bringing out the performances of the cast and setting a decent atmosphere within the confines of the asylum, not as unsettling and mysterious as it should have been, though.There was plenty of settings and scenes where Anderson could have created tension and suspense, which could have added an oppressive atmosphere to the asylum, making the film stronger and a little darker. For me, this film was too light and required more sense of mystery, given the synopsis of the story - there could have been twist on twist. However, the main storyline was the blossoming love story. This annoyed me as the stronger elements were pushed to the side and even ignored - with all that is lacking in this film, I believe it's more drama than anything else.That said the story was okay but it was the good acting, direction, and location. which kept my attention and my finger from hitting the stop button.A good film but could have been so much more.Worth a watch while cuddled up with your loved one on the sofa. A watch once movie."
" A Compelling Mystery/Adventure That Will Hook You Until The Very End (As Long As You Give It A Chance!)
",2017-03-04 00:00:00,8,"A movie like ""Stonehearst Asylum"" is a mystery to me...not only for its content, but also for the fact that it is known by so few people. It didn't get a major theater release (did it come to any theaters at all?) despite having a great story and an excellent cast.For a basic plot summary, this movie takes place at an insane asylum just as the 19th century is turning into the 20th. A young doctor by the name of Edward Newgate (Jim Sturgess) is finishing his medical training in the study of the insane, and desperately needs some clinical observation and experience. As such, he arrives at Stonehearst and is mentored by the chief doctor of the facility (played by Ben Kingsley). Edward also is rather taken with a female patient named Eliza Graves (Kate Beckinsale), who has seizures at the touch of a man. As Edward begins his rounds, however, he starts to discover that Stonehearst holds a number of secrets that his trainer may not be totally revealing of...especially the people locked in the cellar.I wish I could say more about ""Stonehearst Asylum"", but (much like, say, ""Shutter Island""), it is the type of movie that you don't want spoiled before you view it. It isn't quite in my ""favorites of all-time"" category, but it more than held my interest and was very much an enjoyable experience to watch. A mystery that also examines the treatment of the mentally insane during that time period, as well as plenty of adventure to keep the plot moving.I will say this about ""Stonehearst"", however: DO NOT give up on it before the very end. It is the type of movie that you won't fully understand until the credits roll after the final scene. You just have to use a little patience in that regard. There may be things along the way that you don't understand or that seem too strange to be true, but trust me in that everything is worked out in the end.Overall, ""Stonehearst Asylum"" is a very solid movie that I can't, for the life of me, understand why it didn't at least get a decent theater release. Perhaps because it doesn't appeal to a ""specific target audience"" (in my mind, one of the BEST aspects of predicting a good film). It's a shame, as many people would enjoy this film if they only knew it existed!"
" We're all mad Dr. Newgate. Some are simply not mad enough to admit it.
",2017-01-29 00:00:00,7,"Stonehearst Asylum (AKA: Eliza Graves) is directed by Brad Anderson and adapted to screenplay by Joe Gangemi. It's loosely based on an Edgar Allan Poe short story. It stars Kate Beckinsale, Jim Sturgess, David Thewlis, Ben Kingsley, Michael Caine, Jason Flemyng and Brendan Gleeson. Music is by John Debney and cinematography by Thomas Yatsko.Stonehearst Asylum - Is nothing as it seems?For his latest foray into the horror mystery realm, director Anderson provides a film that is away from conventionality's. The horror here is the blurry lines between sanity and insanity, and it has plenty of tricks and dark humour up its sleeves as well. You don't have to be a rocket scientist to figure out quite early on what is going on at Stonehearst, the makers leave enough clues, but as the ungodly treatments show their hands, and the caustic observations on mental health and the treatment of such are made, there's a strong mystery element booming out of the screen.Naturally this is a tale full of weird, wonderful and scary characters, and with that comes equal helpings of brutality and tenderness. The key characters are very Poesque, all magnificently framed by the Gothic surroundings (where the design department have worked wonders), while Yatsko's photography is gorgeous or chilly as required. Cast come up trumps, the right blend of Gothic ham and emotionally driven portrayals. Savaged by many critics upon release, it has risen above that to gain a deserved fan base, the word of mouth on the street crucially preparing newcomers for the tone of the play. 7/10"
" Uninspiring though watchable
",2017-01-28 00:00:00,6,"This is a decent film with some good performances. It isn't earth shattering but it does have good points.There's no loud intrusive noise, otherwise known as 'music'. Ben Kingsley is suitably menacing and clearly the star of the film while David Thewlis is a suitably menacing supporter if only seen a couple of times. Kate Beckinsale does well as the wrongly (?) committed love interest though strangely none of the villains, nor anyone else, seems to notice her connection with the good 'Doctor' Newgate or that she seems to be totally sane. Jim Sturgess does what Jim Sturgess does and that doesn't need much acting.But the film takes a long time to get going, at least the first 60 minutes are rather slow. From then it becomes more interesting though it does still seem to be a little episodic.The film claims to be based on a short story by one of the great short story writers, Edgar Allan Poe, but adapting a story of a few pages to the 'Big Screen' is always fraught with difficulty. This one goes down as a reasonable, though somewhat uninspiring, attempt, although the ending is unexpected and well done.My vote is lifted to 6 only by the villainous performance of Ben Kingsley as the whole film eventually becomes rather too ridiculous. Kate Beckinsale, supposedly a gentile lady of the first half of the 19th century, head-butting an aggressor really doesn't work.It is watchable and not a bad film. However, it is far from a great one."
" Great acting & unusual plot
",2017-01-13 00:00:00,9,"With a Victorian asylum-based movie, you'd be forgiven for having preconceived notions of how the movie was going to go, but I was pleasantly surprised.Excellent performances from Ben Kingsley & David Thewlis, Kate Beckinsale was also quite good, but I found it frankly odd that Jason Flemyng would take such a minor part after relative success in other movies such as Lock Stock & Two Smoking Barrels, League of Extraordinary Gentlemen, and X-Men: First Class. I'd say he deserves bigger roles.This flick gets a 9 from me for the acting, and the interesting ideas that it raises with regard to the treatment of psychiatric patients in those days."
