title,date,rating,review
" Sensible, not very factual
",2020-05-23 00:00:00,6,During the movie you could really feel the tension between the three main characters and the will to accept the situation given the good salaries and wealthy living condition and just doing the thing they wanted to be best at: wrestling. Very well explained.The thing what's not explained well is the truth. There's a lot of movie content different than the actual truth.
" Wrestling...
",2020-05-08 00:00:00,7,"""Foxcatcher"" is a Biography - Sport movie in which we watch the life story of Schultz brothers when they joined the ""Team Foxcatcher"" and they were living and training in John du Pont's mansion for the 1988 Olympic Games in Seoul, South Korea. They were both members of U.S. Olympic wrestling team and the have won Olympic medals.I liked this movie very much because it is based on real life events and because it was very interesting since it had a well-written script and a very interesting plot. The interpretations of both Steve Carell who played as John du Pont and Channing Tatum who played as Mark Schultz were simply amazing. Another interpretation that has to be mentioned was Mark Ruffalo's who played as David Schultz and he was equally good. I highly recommend everyone to watch this movie because it is very interesting and it presents very well the true events of the team Foxcatcher."
" Ridiculous Movie full with ridiculous Actors
",2020-04-14 00:00:00,1,"For starters this C-HollyW is so far from actual reality it should be under conspiracy wishes. Carell is not ever going to be an actual actor, he was ..whats the word.. where youre late in french and Re do that everytime in life??
This is horsesh it with no radish - go watch the ACTUAL documentary,
Stop giving useless liars for hire your attention, money and time."
" Very late review I know
",2020-04-13 00:00:00,9,"I'm making this review 6 years after the release of the film because, I have seen it 2 times in the past but don't think I firmly grasp the meaning of the movie. Now I'm 18 and know that the film is about arrogance, selfishness, and mostly conceited ness. This whole film is about family and who do you trust, your angels or your demons. Each character has there own important story. Mark is a Olympic gold medalist and wants to become that worlds greatest wrestler, Dave is also a Olympic gold medalist and has a wife and children and isn't focused just in wrestling, and John du Pont is a selfish greedy man who grew up living with a weight on his back and the weight on his back are ""the horses."" His mom loved horses and hated the idea of wrestling. It's a very slow burning movie, definitely on the back burner, but it gives a message to the audience that ""you never really know people"" and also ""money doesn't solve things"" it's not the money, it's the people. Brilliantly acted by Steve Carrell and Mark Ruffalo. The story was really awesome and I'm glad I got to review it."
" Too long yet a lot missing
",2020-03-22 00:00:00,2,"Having read the full story about John du Pont and what supposedly happened to him mentally, I am not sure why so much detail was missed from this unnecessarily long film. A good cast and some quality acting let down by a lack of dialogue and a poorly delivered plot. This could have been great film but was instead very dull and boring. Thankfully it was available to watch for free because I would have resented paying for it."
" I couldn't help feeling that, in the end, they reaped what they sowed...
",2020-03-20 00:00:00,6,"Steve Carell is really good as the enigmatic John du Pont, a millionaire who takes the Schultz brothers - a duo of American Olympic wrestling champions under his wing. Channing Tatum is pretty wooden as Mark with Mark Ruffalo much better as his sibling David. The story focuses more on the erratic, downright selfish behaviour of du Pont as he desperately seeks some sort of validation which; despite his enormous wealth, he needs more than anything from his contemporaries. The brothers become little more than his pawns, and soon it all begins to impact on their wellbeing and sanity - not to mention their success as sportsmen. The story is interesting, but there's no getting away from the rather mediocre performance from Tatum. Vanessa Redgrave pops up occasionally as Jean du Pont (the mother) and at times Bennett Miller almost had me invest enough in the pair to care; but in the end I just didn't - and at over 2 hours it started to become more of a marathon to watch than to run."
" What money can buy
",2020-03-16 00:00:00,7,"Money can buy him friendship. Money can't buy him respect from a ""low life"" and love from him mother."
" Interesting But Flawed
",2020-03-12 00:00:00,5,"I've never heard of this interesting story before so thought I'd give it a try. The result is a very well acted but very slow story of jealousy, loneliness and desire for acceptance... dressed up in a wrestling theme. The problem is there's just not enough here for a movie. DuPont is very very weird from the start. The kind of guy who offered you 20k to sleep on his estate and wrestle you you'd run a mile from. Once you get over his missives not being gay ones then there is not a lot left. He's just a miserable lonely rich guy with no friends who fixates on wrestling. So not really worth watching. The ending is god damn awful as well. I mean after the main event we catchup with the brother and nothing is said. It just ends. Terrible. Five stars for the acting. 2 stars for the script. 3 stars for the story."
" WOW, GREAT DEPECTION OF TRUE EVENTS - RICHIE RICH GOES OFF THE RAILS
",2020-02-20 00:00:00,9,"Unbelievable story and even more so since it was based on true events. The story of John Dupont of the Dupont Fortune fits the stereotype of ""Richie Rich"" with no friends except those paid to be there. This film makes you appreciate being an ""average Joe"" with an average life.
I didn't watch this movie until 2020 and I'm sorry it took me this long to find it!
John Dupont seems to have had some underlying mental problems, drug and alcohol abuse only exacerbated by his disapproving mother who held the purse strings to the family fortune. Dupont spent his entire life trying to get her approval which never came.
There are a number of story lines going on here....
1. The family dynamics of the Duponts and the power play between parent and child
2. The ups and downs of olympic athletes and how they make a living after their moment of glory
3. How anything can be bought given the right circumstances
I was not familiar with this story until I saw the movie...it left me sad for days."
" Hmmmm
",2020-02-12 00:00:00,2,"I'll keep this brief; there are some excellent acting performances throughout this film. However, they do not save it from being dull beyond belief. I mean, good grief, it is atrociously boring! You get the feeling that someone is going to 'snap', but when it does happen it is the anti-climax of all anti-climaxes."
" Steve Carell does a great job of being eerie in this film.
",2020-01-24 00:00:00,6,Steve Carell does a great job of being eerie in this film.
" A great movie ruined by wrong fact
",2019-12-08 00:00:00,1,"Is this movie bad? Not really. The pace is good. It build the suspense that I anticipated. The acting is as expected from these cast. There's enough wrestling by main characters that shows they know what they're doing. It successfully shows the thirst of approval by John du Pont from his mother.Then, why such a low score? Promoting misconception and there's a lot. There's several that I can overlook like they don't show the timeline correctly, they don't show truthfully the hallucination experienced by John, they wrongfully shows how John was captured.But what I can't stand is they have the guts to portrays Mark as having a gay relationship with John and he suffered from Mark's departure as in a couple after a breakup. Real Mark is literally against this that he brought this to the director's attention on Twitter.So my advice to you, if you wanna watch this, don't google the fact after watching this movie. Just watch it as it is. Overall, 7/10 for the movie and 1/10 for misconception."
" Watch the documentary...
",2019-12-04 00:00:00,5,"... because it's simply immensely superior to this ""based on a true story"" hollow movie. The story of Dupont and his Foxcatcher project is so interesting, I'm baffled by the scriptwriting choices and the lazy directing. Actors have no dialogue to work and characters are unidimensional and dull compared to the real thing. A real missed opportunity."
" Material perhaps better suited to a documentary
",2019-10-30 00:00:00,3,"There are some real-life stories that just cannot be made into interesting movies. This is one of them.Labelled as a ""character study"", it focuses on Mark and Dave Schultz, two wrestlers, Olympic gold-medal winners and their ""mentor"", billionaire John Du Pont.The problem is that the first half of the movie is dominated by Mark and John, two very dry, silent men, with assorted personality disorders. Watching these two moving in chilling, beautiful settings, hardly speaking to each other is not my idea of entertainment.The other two main characters of the movie are John's disapproving mother and Dave, the only outgoing, warm personality.In very sketchy psychological analysis, we should understand that John Du Pont had serious issues with mommy and became a weird, lonely recluse because of that. We should also understand that Mark had issues with big brother Dave (and probably with the whole world at large) and that is why his character is a sullen moron.The soundtrack also takes itself very seriously, so you get the impression of watching a very long wake - and have the same fun.I give one point each to the male leads, who definitely did a great job, but that's as far as it gets. Steve Carell prosthetic nose would be a minus point, but I won't be so stern."
" Foxcatcher
",2019-10-28 00:00:00,8,"FoxcatcherGood film, not a ten but not bad, tells a story based on real facts and the truth is that overall was very good.The performances were impressive but above all I want to emphasize the performance of Steve Carrell, that kills it, to be an actor who makes comedy and now being in a film about drama and crime is very good. Mark and Channing.In my opinion it's a good movie but it's more like a chill crime movie. Sometimes I was uncomfortable watching Steve Carrell because he was always on time but he was scary.Good film recommended"
" Boring
",2019-09-15 00:00:00,5,"Bennett Miller is a fantastic director, and the movie features three outstanding performances by Carrell, Tatum and Ruffalo, but it's well beyond boring."
" genre expectations: crime
",2019-08-26 00:00:00,9,"Anticipation 2
Conflict 2
Engagement 2
Entertainment 2
Production 1
Total 9"
" This Could Be Better
",2019-08-11 00:00:00,5,"I could write an essay. The movie could have run for five hours. Narcissistic Personality Disorder can take a lifetime to understand., let alone a movie. Inadequate. But how do you understand those who are understandable? I choose love but how do you defend yourself against those who choose themselves above everything and everyone else? Is this evil or just an aberration?"
" True, murky story. Carrell's transformation is perfect.
",2019-08-07 00:00:00,8,"Foxcatcher delves into the true story of the murky John du Pont, the endlessly wealthy yet under-achieving son of America's infamous du Pont dynasty, and whose obsession with the sport of wrestling sees him buy his own team with hopes of training them to Olympic glory.
Channing Tatum plays Mark Schultz, an upcoming star keen to step out of his brother-come-coach David's (Mark Ruffalo) shadow and moves onto the du Pont estate as his prized trophy sportsman.
But when Tatum fails to live up to du Pont's expectations, the unnerving millionaire brings his brother on board to whip the team into shape, but as David begins to take over the team and question the change in his younger brother, du Pont marks him as a disposable barrier to his reputation.
Steve Carrell's transformation into du Pont extends beyond his sizeable prosthetic nose, with his dead eyes patrolling his staff and darkly irking those he desperately tries to impress and influence while Ruffalo, with his patient manner and humility, was the perfect choice to honour the memory of David Schultz.
The real Mark Schultz's recent furore in the press was unneeded, with the film offering no real suggestion that his relationship with his wealthy benefactor was sexual in any way.
In actuality, Foxcatcher comes down hard on Du Pont's distant mother, suggesting her life-long disproval of her son is to blame for his emotionless ambition and, ultimately devastating, disregard for human feeling."
" ""We caught the fox, didn't we?""
",2019-07-25 00:00:00,7,"To claim that John du Pont was a bit weird would be quite the understatement. He was more like bizarre, and consequently, Steve Carell's portrayal of the chemical company heir is not just good, it's scary good. There were just enough hints in the story to suggest how du Pont's upbringing derailed his emotional development, to the point where he wound up detached and almost dysfunctional regarding human relationships. There's also a hint of homosexuality in his make-up, though the story doesn't really quite go there in terms of his conduct with champion wrestler Mark Schultz (Channing Tatum), even if the feeling is palpable.What's sad to witness is the downward spiral of Mark Schultz, losing much of his desire and incentive to excel once he's caught up in the materialistic world of du Pont. Quite honestly, the business with cocaine came out of left field for this viewer, considering how fundamentally athletic and conscientious both he and du Pont were with regard to the training regimen at the Valley Forge training facility. It was Mark's good fortune that brother Dave (Mark Ruffalo) maintained his love and loyalty for Mark, even after some bitter moments. Even though John du Pont had an inability to effectively communicate with the brothers, he was still there as a wedge between the two regarding their future plans and aspirations.What kind of surprises me is that I had never heard this story about John du Pont and the Schultz Brothers before seeing this film. I'm fairly up to speed on current events when they occur and even though the time frame here was the late Eighties, it seemed to fly under my radar back in the day. Unlike most sports stories where final victory is celebrated as an achievement by an athlete or team against incredible odds, this one is more likely to leave one feeling dispirited and unnerved with no happy ending. Watch this one for the performances of the principal players who inhabit their characters with a compassion and pathos that goes against the grain of a typical movie experience."
" Interesting character study SPOLIERS
",2019-07-22 00:00:00,10,"This is a deliberately paced movie that examines the relationship between 1984 Olympic medalist Mark Shultz and John Du Pont, of the Du Pont family. I have not read the book on which the movie is based and was only aware of the basic facts of what transpired back in 1988. I think some reviewers who rated this under a 5 thought it was going to be a feel good sports movie or action pic (I guess because Channing Tatum is in it). It's really a character study of two deeply flawed men, one of whom is so unable to grasp reality he commits murder. I thought the acting was very good by all, with Steve Carrell almost unrecognizable as Du Pont, and Tatum and the wonderful Ruffalo very sympathetic. (I have to admit Carrell does seem somnulent at times, and the pacing could have been tightened in early scenes). The biggest weakness of the movie is that it really doesn't reveal the extent of Du Pont's psychosis before the murder occurs. Although it's clear that he is grieving the loss of his relationship with Mark--and Du Pont was definitely not ""all there"" to begin with--there was a missed opportunity to build up suspense after Mark left. A previous reviewer questioned why Mark Shultz had become upset with Du Pont--do people watch the movie before writing their reviews?? Du Pont had been encouraging and flattering, crafting a sense of intimacy that Mark lacked in his life, then started directing the venom he had for his mom toward Mark. When he told Mark off and slapped his face in front of the team, he tore down Mark's authority. Du Pont then insisted Mark's brother Dave come to coach, when Du Pont had previously given Mark a pep talk about not needing to feel inferior to his brother. Plus he'd introduced Mark to cocaine, and as Mark's athetic performance started to suffer he spiralled down into deep depression and had a mental breakdown. So no hard feelings there (!). Anyway, it seemed like brother Dave was doing a decent job smoothing things over, then...well, I would highly recommend viewing the documentary Fox Catcher for more insight into Du Pont."
" Steve Carell
",2019-06-27 00:00:00,7,"Fair movie, not amazing.
The story (based on real events) is somewhat dull, not extremely interesting. One of the most interesting scenes is not in the movie (spoiler alert): when they negotiate with John about giving up!
Steve Carell is amazing (as always), in a dramatic role this time!
I watched the movie only because of Steve."
" Well made drama.
",2019-05-28 00:00:00,7,"A film crafted in an extremely artful and detail-oriented approach. Great Carrell and Ruffalo performances, but Tatum's performance is a bit bland. Tatum's character arc seems very rushed; the writing seems to leave out key details that lead to the change in character motives. However, despite these flaws the film delivers on the shock value of these true events. Definitely worth the watch."
" Foxcatcher
",2019-04-21 00:00:00,7,"A quietly powerful movie about a very sad bit of American sports history. Steve Carell, Mark Ruffalo and Channing Tatum offers mesmerizing performances that makes Foxcatcher a pleasurable watch. At the end of the day, the film revolves around the character John Du Post, however interesting and troubling of a character he is, the overall film rides too much on his erratic personality and behaviour that it fails to reveal either more of this past or the inner workings of the Schultz Brothers. The way the film explores the idea of mental fragility feels honest and believable. Carell projects himself onto Mark, a malleable young men in need of direction, but once he sees failure, John immediately discards him for immediate gratification in Dave."
" Great turns in a slow clunker
",2019-03-21 00:00:00,6,"A slow, brooding tale of a real life tragedy, it doesn't seem to have the best script as the dialogue is sparse and forgettable.The photography is good although unnecessarily drab, but the pacing is infuriatingly slow, as a better editor could have cut about half an hour without losing much in terms or story or character development.In the end you do feel really strongly about the characters, however this is solely due to the marvelous performances of the 3 key players and the tragic story the script is dealing with.Liked: the story
The actingDisliked: the pacing
The script"
" Steve Carell, Channing Tatum, and Mark Ruffalo at the peak of their careers
",2019-03-18 00:00:00,10,"When you see Steve Carell in a movie, you expect him to be the funniest thing in a movie. When you see Channing Tatum, you expect him to be buff, and be the hot hero of the movie. When you see Mark Ruffalo, you expect to see comedy-drama movies, and he's just a side character. With Foxcatcher, you see none of those. Instead, you see a very ominous picture. The musical score is scarcely used, which makes it even better. The best part of the picture, no doubt, is Steve Carell as John E. DuPont. Holy Hell! He was frightening just to look at. And him talking without yelling is actually what sells it. Channing Tatum was absolutely phenomenal as Mark Schultz. Not only did he nail the role perfectly, he took it to the next level, and actually managed to even stay in character even when he injured himself with the mirror. Mark Ruffalo was rather quiet as Dave Schultz, but even then, it's necessary for the character development. Bennett Miller's Foxcatcher is an underrated gem that people overlooked. With a sports movie, you get to know the players of the team, you have them lose first, but along the way they win the games, and eventually come closer as a team and family. With Foxcatcher, none of that happens. Instead, you get a chronological series of events, and Steve Carell being rather reclusive toward his team, and his mother, played by Vanessa Redgrave. It doesn't have you watching, and enjoying it. It has you watching a reality with actors, who are usually cast in stereotypical roles, breaking that streak, and having the people they're playing come out instead of them. This movie easily made it to my top 20 list."
" Movies Self Promotional Buzz Tricked The Sheeple Into Believing That This Embarrassingly Bad Movie Is Good
",2019-03-10 00:00:00,1,"This movie actually succeeds in being weirder than John DuPont. This movie commits to nothing, including substance. Why was this movie even made?... I understand why a movie was made depicting the circumstances associated with the Schultz brothers and Dupont, but why was this movie made? Sure, sometimes movies/writers/directors have a story/direction in mind, but in the end it doesn't come into fruition for whatever reason. In this instance, it's like, what the f__k were they thinking? They were alright with this? I would imagine that the actual events associated with Foxcatcher should make for an interesting story and I'd really like to see that movie, but it sure isn't this B-rate movie, and yes it acts and feels very much like a B-rate movie.The fact that some people rated this movie well is an interesting psychological phenomenon. I don't believe anyone liked this movie... people were tricked into liking this horrendous movie because they heard some caned hype in the movie promos. Many people don't understand that the buzz is not actual buzz from the movie, rather it's the buzz from the people selling the movie... then in sheep like fashion they echo the buzz of a successful movie promo campaign and that's exactly what happened in reference to any positive reviews this movie received. I can't help but think of the Steve Carell's performance was excellent buzz, when in fact it was hilariously bad (btw Carell's normally a great actor). He looked and sounded nothing like the guy for one, but would not have been a problem if he created his own character that was acted and performed well. I don't blame Carroll because when every single character in the movie comes across like a Saturday Night live skit, the mistake is not with the actors, but the director/story, etc.This movie doesn't give us much substance... to avoid spoilers I won't break down specifics, but it does a poor job of telling the story and ultimately leaves the viewer with more questions than answers. If the viewer does end up caring, it's not because this movie makes them care, it's just because they're curious about what the actual story may have been. I'd be very surprised if Mark Schultz was happy with this movie. At the very least he must have been pissed about what it implied, especially if it didn't happen. Maybe he can rest assure knowing that he isn't alone... every person who has watched this movie has also taken it in the shorts."
" Interesting but UNINSPIRING sports drama.
",2019-03-08 00:00:00,6,"Surprisingly the performances of tatum and CARELL👏 are impressive and mark ruffalo always delivers in a serious role, based on true life events about a troubled rich eccentric who souly took charge of the american olympic wrestling team in the late 80s, the movie hits the mark in regards to the story its telling and the characters and events are apparently accurate but it feels like an overblown tv movie with a tragic story that fails to inspire. 6/10"
" Made my list of ""worst movies ever""
",2019-02-23 00:00:00,1,Boring and dull. I was mad when I left the cinema. Had hoped the movie would get better at some point. It didn't.
" The bleak side of the Olympic dream
",2019-02-16 00:00:00,7,"The film is based on the true story of brothers Mark and Dave Schultz (played by Channing Tatum and Mark Ruffalo), American wrestlers who won gold medals in the 1984 Olympics. The film begins after their wins as they are pursued to to live and train in a sports community owned by eccentric mega-millionaire John du Pont (Steve Carell).It is easy to distinguish this as an independent film as opposed to a typical Hollywood film. A Hollywood film would likely have ended with the Olympic glory with the final victory in slow motion (including the audience jumping to its feet) with a blaring orchestra. Instead, ""Foxcathcher"" shows a very deglamourized life (especially Mark's) post-Olympics, bravely showing the flip-side of the Olympic dream.Director Bennett Miller uses a story-telling style that is deliberately bleak and emotionally distant. This mood is best shown in Carell's performance which is subtle and repressed as he portrays someone who, most of his life, was given too much money and not enough love. The only warmth in the film comes from Ruffalo whose character has found happiness with his young family.The bleak style is fine but up to a point as the movie feels too long a 2.25 hours. Also, despite the length, there still seems to too little background of some characters. It's still praiseworthy, though, for its unique approach to sports biographies."
" The flip side of the Olympic dream
",2019-02-16 00:00:00,7,"The film is based on the true story of brothers Mark and Dave Schultz (played by Channing Tatum and Mark Ruffalo), American wrestlers who won gold medals in the 1984 Olympics. The film begins after their wins as they are pursued to live and train in a sports community owned by eccentric mega-millionaire John du Pont (Steve Carell).It is easy to distinguish this as an independent film as opposed to a typical Hollywood film. A Hollywood film would likely have ended with the Olympic glory with the final victory in slow motion (including the audience jumping to its feet) with a blaring orchestra. Instead, ""Foxcathcher"" shows a very deglamourized life (especially Mark's) post-Olympics, bravely showing the flip-side of the Olympic dream.Director Bennett Miller uses a story-telling style that is deliberately bleak and emotionally distant. This mood is best shown in Carell's performance which is subtle and repressed as he portrays someone who, most of his life, was given too much money and not enough love. The only warmth in the film comes from Ruffalo whose character has found happiness with his young family.The bleak style is fine but up to a point as the movie feels too long a 2.25 hours. Also, despite the length, there still seems to too little background of some characters. It's still praiseworthy, though, for its unique approach to sports biographies."
" The film seems to focus on the most uninteresting parts of the story
",2018-11-23 00:00:00,5,"Foxcatcher is based on a tragic and fascinating true story, but the film seems to focus on the most uninteresting parts of the story. I found the actual news articles to be more engaging than this movie. Nevertheless, Foxcatcher is almost worth watching for the subtle, yet dramatic physical changes to Steve Carell's and Channing Tatum's appearance, as well as their performances. Those two do a really good job."
" Awesome!
",2018-11-20 00:00:00,10,"Loved this movie. Carell, Ruffalo, and Tatum did an amazing performance!"
" a biopic about a man who changed wrestling
",2018-11-18 00:00:00,10,Review: I loved this movie because of it gives us a look into the world of wrestlers when an obsessed fan gets involved. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" Too long
",2018-08-24 00:00:00,5,"Foxcatcher is not a great film. For a start its just too long long. There is far too much time spent building up to the frustratingly brief climax. Altough the end is surprising, I had never really got attached tonany character so it was almost as if I didnt mind what happened. Steve Carell is intetesting to watch in a noncomedy role, but his acting is nothing special. All in all its a very boring film, with at the very least an interesting ending and overall informative story. 6/10"
" If you like feeling uncomfortable during a movie...
",2018-08-15 00:00:00,1,"If you enjoy a slow, unbearably slow, movie...
If you enjoy a nearly wordless movie...
If you enjoy weird, cringe-worthy characters and dialogues in movies...
Watch this movie.If, however, you see ""sports drama"" and think ""ohhhh this is going to be one of those gut-wrenching, tear-inducing, nail-biting, ""Go! Go! Go!""-screaming-at-the-TV!!! movies"", do yourself a favor and go see ""The Blind Side"", ""We are Marshall"", ""Coach Carter"". This movie should be ashamed of itself to belong to the same category as these great films and others like them."
" Disappointing
",2018-07-26 00:00:00,3,"Paid £2.50 for this movie, thinking it would have way more action. Very slow beginning, I know they can't fit everything that happened into one movie, but it contained no detail of Johns mental state/deterioration which is the interesting part about this story."
" Entertaining
",2018-04-30 00:00:00,9,Not your typical sports-themed movie. Unfolds slowly but entertains. Great acting from all three leads. Didn't recognise Steve Carell under his makeup. And the wonderful Vanessa Redgrave makes an appearance. Being based on true events adds another dimension.
