title,date,rating,review
" OH MY GOD SAMUEL YOU ARE SOOOO ANNOYING!!
",2021-02-08 00:00:00,7,"Incredible movie and concept. Well-done and effective, it talked to my intimate in many moments."
" WHAT EVEN IS THIS?
",2021-02-07 00:00:00,3,How has this got so many great reviews. i really don't get it.
" This is not a standard horror movie, you will not find any jumpscares in this. If you don't scare easily from horror like myself, I'd call it more of a drama.
",2021-02-05 00:00:00,5,"This movie is not what I was looking for, so I'll give it a ""neutral"" 5 stars. I wanted to see some truly spooky stuff, but this is more of a ""see the deep, scary parts of life"" thing."
" Should be a great movie
",2021-02-03 00:00:00,5,"My opinion about this movie!I do understand why some ppl said, this was 1 of the best horror film of all time. Because it's not a cliche horror film with alot of jumpscare. 2/3 part of this film was great,u can feel the horror element around you without a jumpscare.But, at 1/3 part of this film was really boring + the actor was terrible, the boy too overacting. It is like ""The Shining"", good movie but terrible actors.I don't really mind watching a cliche horror film as long as the movie have good actors and good execution rather than watching a movie with terrible actors"
" This kid has put me off kids....
",2021-01-30 00:00:00,1,"The most obnoxious boy ever!! It was painstaking having to watch him.
The mother is just as bad as 7yeqrs after losing her husband she still can't do simple tasks.
It can probably be said that Essie Davies is top notch acting but the character is just so horrendously hate able.
The movie doesn't even have the first ok moment until 49,04minutes!
Waste of my time."
" Stupid
",2021-01-28 00:00:00,2,Stupid film. Spoiler alert. A ghost infiltrates a house through a book. Gets into a woman who then tortures and abuses her son. She vomits the ghost out and then keeps it locked in the basement. And they all live happily ever after!
" Has it's moments ; worth a watch
",2021-01-24 00:00:00,6,Overall the plot is okay. Nothing is done badly. The middle section is probably the strongest section of the film. The end is acceptable but not really impressive. It will spook you but not really haunt you. Overall it is a soild horror but not a must see.
" Horror of the Mind
",2021-01-23 00:00:00,9,"""The Babadook"" isn't your cookie-cutter, fit the genre picture, to an extent it is a movie (like i.e. ""The Sixth Sense"") with a 'twist', and that's where the main viewing focus should be applied, monster itself becomes in this case a support character.To make ""The Babadook"" director Jennifer Kent took the horror genre and bent it to fit her creative vision. ""The Babadook"" is in the first place a movie about going through and recovering from grief, loneliness and depression, only shown through a lens of horror and madness. The movie constantly challenges us with the perception twists, questions our point of view, without holding our hand asks us to decide what is real and what is just an illusion of a poisoned mind.As for the 'horror' aspect of the movie, although it has some scary and intense moments, thrill seekers will be largely disappointed. Like I mentioned before the movie follows it's own rules of conduct, which is also where in my opinion it's greatness comes from. It won't satisfy some viewers, but the ones that 'click' with it will enjoy it."
" Horror movie with psychology
",2021-01-19 00:00:00,9,This is a unique horror thriller because of the character psychology behind it which gives the film a deeper meaning. It's indie feel grounds it and make it very relatable even with it's horror concept.
" This movie is brilliant
",2021-01-16 00:00:00,9,The combination of horror and drama is superb. I've come back to this movie several times and you should give it a try if you never have before.
" Why High Ratings?
",2021-01-13 00:00:00,2,"I don't understand why people are rating this movie so high. It was very boring and should not be considered a horror movie!! I was yawning and trying not to fall asleep the through the whole movie. ""2 Thumbs Down!!"""
" The Boringadook
",2021-01-09 00:00:00,4,"This movie had a couple of ok/interesting moments but those moments are not enough to maintain interest in the film for the full duration.I was pretty keen to see it, the general 'word' around the movie was positive but for me it failed to deliver and I was left wondering what people had seen in it.Make up your own mind for sure but for me you could pass on it."
" Great film, so underated
",2021-01-09 00:00:00,10,"The Babadook makes you feel from the very start as you can see how much the death of the husband and father is impacting on this mother and son. It is clear that this woman's mental health and grief is impacting on her and her son which ultimately introduces the 'Babadook' monster into their lives.The Babadook is definitely a creepy monster that represents what i believe to be the woman's 'mental struggles' and overwhelming grief.The Babadook is a must see, psychological horror movie that will have you hooked from the very beginning."
" Boring and slow
",2021-01-03 00:00:00,1,"Don't think I've ever watched anything more boring, slow and nonsensical.Dumb storyline and horrible acting"
" Psychological drama, not horror
",2020-12-29 00:00:00,1,"Sub par drama film, bad horror. Trying to be different doesn't make it a good film."
" Garbage
",2020-12-27 00:00:00,1,"This movie was not scary, not thrilling or sad except for when they killed that poor dog. Whoever rated this movie high praise is a dang idiot. Home alone 1 was scarier cause ol dude got hit in the nuts and I actually felt that."
" Good For Those Wanting to Have Children
",2020-12-23 00:00:00,4,"This movie is terrible. Just so bad. There is one segment of the population for whom I do recommend this movie. If you're on the fence about having kids, watch this. It'll help you make up your mind. If you don't want to murder the child in this film by the 30 minute mark, you're not human.The Babadook isn't scary, it's too ridiculous. The top hat lol. Who though that was a good idea? The ineffectual mother made me want to throw things at the screen. And as I already mentioned, the kids character in the movie... Well, let's just say I'm cheering for the Babadook to make quick work if the kid."
" One of a kind
",2020-12-23 00:00:00,10,"This film exceeded my expectations.
Worth a watch. The acting and directing was phenomenal.
This one film was interesting and gripping than all the 3 seasons of Stranger Things."
" Great director and actors, but just not the right story for me.
",2020-12-21 00:00:00,4,"It should be clarified that Jennifer Kent is a very good director. Unlike many of her colleagues she appears to have a clear vision and the skills to see it realized on film.
The subject she chose for her feature length debut isn't an easy sell for everyone, though. It deals with depression, mental (in)stability, social pressure, hardships of parenting and the loss of loved ones. The visual style tries its hardest to emphasize all of those aspects, ensuring that the audience can partake in the protagonists' misery. The movie is very efficient in creating a bad mood and that's cause for many overly critical reviews. All of the 1-star ratings are fairly ridiculous and a showcase that people are often entirely incapable of casting fair judgement.My review isn't shedding the best of light on The Babadook either. The actors are great and I can see all of the ways in which Jennifer Kent succeeded in realizing her vision, but when I wasn't annoyed by all of the (intentionally) exaggerated characters, I found myself bored and/or negatively affected by the depressive tone. I guess I was especially disappointed that the movie wasn't as scary as people claimed it would be. There was one moment that started out with much promise but then immediately moved on with fully showing the Babadook and thus annihilated all chances of evoking fear. It never picked up from there.
What hurt the movie the most, was that I never cared for the fates of the two protagonists. They do have character arcs, but those were too subtle for me, especially considering how the movie ends.Hardly any of my criticism counts objectively. It's mostly a subjective disliking."
" Finally watched it... and it is bad
",2020-12-15 00:00:00,3,"I'd put off seeing this movie for years as I hadn't been that impressed by any of the previews I'd seen. Turns out I should have trusted my instincts because it's an incredibly frustrating experience. Bad enough that the child is the most excruciating brat in the history of film but then it devolves into a ham-fisted portrayal of mental instability with a pretty hokey monster thrown in. And not a single decent scare in the entire movie which was a real chore to sit through. If this is the kind of rubbish that gets 98% on RT, my faith in that site is gone for good."
" Complete waste of time!
",2020-12-13 00:00:00,1,Need my hour and a half back. This was a complete waste of time.
" You know what that actually scared me
",2020-12-10 00:00:00,6,"I've not even heard of this film till today so I wasn't really expecting much to be honest. However it pleasantly surprised me. On paper the film actually sounds very bad but it's a decent watch for a horror. It's rare you get a good horror film so a 6 out of 10 is actually quite a good rating. When it called her phone and said baba dook dook dook, that scared the absolute life out of me. Just imagine if apart of your daily routine was to collect worms and feed that monster. I'd be moving house ASAP."
" WHy do people think tihs movies good?
",2020-12-08 00:00:00,5,"I watch alot of horror movies and all kinds of movies. But this is not a good movie, seen it 2 or 3 time to try and see if i missed something that others saw but NO.
Make your own mind up. Plus something funny if you see it is that that mixed in to babadook scream/(scary sound ;) ) is the the sound of the raptors or one of the dinosaurs from Jurassic Park. The are better horror movies out there,
""Sinister"" is one, very good horror movie,"
" The Boreadook
",2020-12-07 00:00:00,5,"A lot of people really seemed to rate this film highly, personally I found it very creative but overall boring.The idea of the book is clever and the actual monster is prominent throughout the film and being based off a children's book makes it even weirder. Tone is upheld as quite good throughout but my main criticism is none of the characters are that likeable and a lot of the film is badly paced and quite frankly boring. I didn't very much like the ending either without spoiling it.5/10: Average horror film, has a lot of creative passion but is overall dull. I don't agree with the abundance of 1 star reviews on here but I can't recommend strongly"
" Is it just me or was this movie called badabook I'm sure it was
",2020-12-06 00:00:00,5,"Is it just me or was this movie called badabook
Is it just me or was this movie called badabook"
" Interesting psychological monster movie
",2020-12-03 00:00:00,6,"This movie is the kind of one that is best when you don't know too much about it beforehand. So I'm not going to explain or interpret the plot too much. But my impression is that it's borderline psychological horror and a monster movie. That works because it creates an unsettling feeling of paranoia where you don't exactly know what's going on.If you only expect a monster movie it can be a little bit letdown, but if you're interested in psychology I recommend the movie because I felt like there might be different ways to interpret the story. Watch it for yourself and think what it might mean."
" A film that follows the great tradition of the Horror genre
",2020-12-03 00:00:00,9,"A single mother, Amelia, struggling with her son's behaviour and death of her husband is gradually drawn into a bizarre children's book fantasy.The look and feel of the the film plays on Amelia's social and emotional isolation. Dark and oppressive in places we are constantly left wondering how much of what we see is real and how much is either down to her imagination. We are at first questioning her deteriorating mental health or is there something supernatural going on.There are elements of the film that feel like social commentary. Amelia's strained relationship with her sister, unrewarding job and inability to form basic relationships, there's a sense of loss that goes beyond the death of her husband. Amelia feels abandoned and separated. The usual social systems in place (school, the police and social services) are deliberately and clinically detached from Amelia's increasingly desperate situation.Into this troubling scenario comes the Babadook, a story book monster that at first seems to be part of Noel's childhood imagination. As this fantasy monster monster manifests itself we are again left asking wether this is part of Amelias mental deterioration?The difficulty in Babadook is the complete lack of sympathy from almost everyone in the film. It's a hard watch in places. As Amelia is still struggling with the death of her husband, we gradually learn that she is unable to properly emotionally engage with anyone. It's heartbreaking to watch.The Babadook is visually stunning. There's barely a frame in the film that doesn't seem to contain a dark corner or presence. There is a persistent threat that runs throughout this movie, every shadow, piece of furniture, mirror or prop could propel itself or suck the characters into some inky shadow.Regular horror movie fans will notice references to some of the great cinema moments of the genre. The film plays homage to the likes of The Cabinet of Doctor Caligari in its expressionist darkness. There are also visual references to The Shining and The Exorcist. Poltergeist and Eraserhead are among a host of other influences. In the tradition of great cinema, The Babadook managed to incorporate these influences in an original and fresh screenplay.I thought of The Babadook as an allegorical piece. The monster, ghost or possessive sprit is depression. It's a story about mental health, the anxiety and depression permeates the story right through to the very end.In the end we realise that the battle with the beast never ends. We are reminded that there is no cure but The Babadook is contained, and controlled. The conclusion to the story could be misinterpreted as leaving the door open to a sequel but I didn't see it like that. Amelia finally moves on from the death of her husband and celebrates Sam's birthday. The demon, however, may not have won but it will never go away.Brilliant film."
" Good horror, excellent actress.
",2020-11-28 00:00:00,7,"Good psychological horror with an excellent performance from Essie Davis. In the last third it lapses into cliché, and becomes over-reliant on supernatural elements. Also, as a study in parental anxiety and breakdown 'The Babadook' is somewhat overstated. Nevertheless, it's much better than most of the recent films of this genre that I've seen."
" Comedy at its highest.. Hilarious
",2020-11-25 00:00:00,1,Just finished watching this movie.. Did not understood any hype regarding this movie as a good horror.. I have never laughed so hard during a horror movie.. Just hilarious.. Scenes are absolutely comical.. The genre feels like Comedy rather than horror.. Plot is very very weak.. I would have rated 10/10 for Comedy.. Baba Dook dook dook.. Hahahahaha.. 🤣🤣🤣🤣🤣🤣🤣🤣
" Different
",2020-11-24 00:00:00,8,"A very different approach to mystery. A more grown up one, I'd say. Topics like depression, unprocessed grief, isolation, loneliness, mental illness, not being able to cope with a mothers daily routine - all this can be more intimidating and terrifying than any demon. And the movie portrayed this, in all its aspects, extremely well. More in the drama genre than the usual horror flick. Nonetheless shocking in some scenes (I only say: mummy, I'm so hungry....) the answer to this...a new dimension of horror."
" Never judge a book by it's cover.....
",2020-11-18 00:00:00,7,"This is actually quite a scary, well constructed, psychological horror thriller from auteur Jennifer Kent. Essie Davis is ""Amelia"" who is delivered of a boy ""Samuel"" (Noah Wiseman) after her husband is killed in a car accident taking her to the maternity ward. The young boy grows up fearful of just about everything, and when the two of them discover a book in their creaky old house entitled ""Mister Babadook"" matters take a turn for the worse and their lives become living nightmares... Davis is good - intense, even - in her role, becoming more maniacal and menacing as their haunting steadily worsens. The direction is well paced using the darkness (in which our creature lives) and some decent visual effects to create a genuine sense of dread. At times, it does border on the hysterical, and she over-acts sometimes, too - but young Mr. Wiseman holds his role together well, and the overall effect is quite affecting."
" Simultaneously good.
",2020-11-17 00:00:00,10,"Mister Babadook only becomes the boiling point of the ordeal. And when it hits to the part of the real scares, it sells well whenever the monster attacks. Instead of loud lazy jump scares, it rather spreads away signs of his presence and its effects to the family. His appearance has more terror if he's lurking in the shadows. It also has a nice use of practical effects to endure its very effective creeps. The performances of the two leads are outstanding for bringing the real heart of the picture. Essie Davis embraces the character, making her fear, depression, and shifting madness all visibly genuine. Same to the young Noah Wiseman who as well gives his character's actions some sense of anxiety.The plot mostly concerns Amelia finding a way to overcome Samuel's behavioral issues and her memories with the accident than dealing with the whole supernatural threat, for sure it is trying to build some slow burn, but even without that horror movie sense, it still feels like they're being tormented by life. It deliberately takes their personal grief seriously, making sure that they actually aren't insane, and nobody else could ever understand what they're going through. This is pretty much the most compelling view of the film, which makes them reasonably trapped into their own nightmares.There was some really good editing throughout, keeping the feel of a fast paced movie while not rushing the story. The kid actor in it does an excellent job of appearing genuinely disturbed but simultaneously good natured.For the other half of the audience though, this is one heck of a ride. I suspect some viewers will get it halfway through, and some two-thirds into the movie. And everyone else won't get it at all. The acting is stunning, the cinematography and lighting are amazing, and I also really like the sound editing (except when they use a sound effect that's clearly from a very old and overused sound library). I found it especially compelling how the movie shifts focus several times during the story, regarding who the villain is."
" DEEPER AND DARKER.
",2020-11-15 00:00:00,7,"I understand the message of the movie, touching on some deeper, darker subjects like depression and loneliness, but it doesn't mean that the ending is any less anticlimactic. Some good tension and buildup in the first act, and some tense scenes and babadook sightings, but in the end it felt a little wasted by the last act."
" Gave Up After 20 Minutes
",2020-11-09 00:00:00,5,"I'd heard lots of good things about this film but, like his Aunt, I *really* couldn't cope with the kid in this. He was beyond irritating and I just couldn't take any more.
Not necessarily a ""horror"" film, but certainly horrible.(NB I've rated it a 5, as I don't think it's fair to give an extreme rating without seeing the whole thing... but I'm certainly not going to do that!)"
" A movie ruined by giving up the mystique and terrible child actor.
",2020-11-08 00:00:00,5,"Another one that is wrongfully praised. Watts was great in it, and the story was good until the end. When dealing with subjects like this, removing doubt removes tension.A stressed out widow, has a terrible son who's played by a terrible child actor. Literally there are scenes when he's throwing a tantrum and then just abruptly stops to seek approval from the director and stage-mom. Watch the car freak out moment, it's SUPER OBVIOUS there.Again, without giving away the movie, the plot was good until the final act destruction of the mystique. Could have been a great story about stress breaking you, but ended up being typical trash."
" A powerful drama with elements of horror
",2020-11-06 00:00:00,8,"This is not a movie about a monster, at least not the standard one from most horror movies. I believe the average viewer will not like the film. It contains a multitude of emotions, from sadness, grief, regret to acceptance. Quite a tense film especially in the third act, and the scary scenes are quite effective because of the play with darkness and because of what we don't see. The film has a strong lesson in the end."
" One of my all-time favourites
",2020-11-02 00:00:00,9,"Honestly, one of the best horror films out there. Not only is it chilling when you watch it the first time but it also has a gripping story with great acting from the son, Samuel and equally from the mother. I've now rewatched it a further times and each time it doesn't fail to capture my emotions as it transforms before you're eyes from a terrifying horror to a hauntingly tragic reality. I will say no more... Truly one to remember in the horror genre."
" Solid 6 to light 7
",2020-11-02 00:00:00,7,Have you ever uh ever uh never never seen a Loser horse cupcake
" All About The Actors
",2020-11-01 00:00:00,7,"I'm not a horror fan per se. Not because I hate them, but because I spend 90% of the time going ""He's behind the door."" ""He's not in there."" ""The music is playing so it's a red herring."". I am in fact a horror fan's worst nightmare and to me most movies reach 5/10 at best. However, I do have to give this 7/10 and that is for two reasons; Essie Davis and Noah Wiseman.Firstly, Essie Davis. Even before the Babadook was introduced I felt her exhausted, bored, strained by her son, nails down a chalkboard desperation to hold it together. I really got frustrated for her, and later in the movie very tired.Secondly, Noah Wiseman. I truly hope this young lad is a star of the future because dear god did I want to kill him. His performance was mesmerising and disturbing; screaming at his mother over things he did, demanding to be read the story of the Babadook, crying over the story of the Babadook, constantly demanding his mum's attention. And yet he still had you cheering for him when he broke his cousin's nose after she bullied him, hitting his mother with a cricket ball when the Babadook has her, and his ingenious traps to capture her and force the creature free..The Babadook itself is pretty disappointing which is surprising on a $2million USD budget and little more that drawing on the screen and mind trickery.In essence, deep down, I think this movie is about a woman having a nervous breakdown and losing it with her son, but I suspect they couldn't make that movie, so thought ""What if we chuck in a creepy creature to make her do these things?"""
" genre expectations: horror
",2020-11-01 00:00:00,3,"Anticipation 0
Conflict 1
Engagement 1
Entertainment 0
Production 1
Total 3"
" There is no monster!
",2020-10-31 00:00:00,6,"The movie isn't about a ""monster"". It's about living with mental illness. The ""monster"" is the crazy mum who gets these violent episodes and dreams of killing her child. And it's not just a movie. It happens in real life. It happened to me, growing up with a mentally ill and abusive mother.
This movie brought back memories. The writers must have lived it too, as no one else could describe this reality so accurately. The mentally ill would use any excuses in their mind to convince themselves they're innocent and that they're the victim. But that's just their reality. Not THE reality. This is not a scary movie. It's a sad movie."
" Low budget, ok horror.
",2020-10-31 00:00:00,6,"Slow to get started but,
when it does, there's some good scares and a glimpse of a better movie trying to escape.Overall average. Not sure why this is rated quite as high as it is in the modern horror movie suggestions.Plus, really can't forgive that WTF ending."
" Good but not great
",2020-10-31 00:00:00,6,"THE BABADOOK is a pretty engaging slice of horror from Australia, very much low key for the most part and the more effective because of that. It's a familiar story about a single mother and her boy finding themselves subjected to a picture book creation called the Babadook. The film tends to work better as a story of mental illness and psychological instability than it does a supernatural slice of horror, but for the most part it walks the tightrope quite well. The only letdown is at the climax, when all of a sudden it veers into ridiculous INSIDIOUS territory and becomes very Hollywood, riffing on the likes of POLTERGEIST, GHOSTBUSTERS and THE EVIL DEAD in a matter of minutes. Still, a solid performance from Essie Davis as a rather unlikeable lead and a winning turn from an initially unpleasant child is enough to make this work, although it'd not quite the masterpiece you'd heard."
" Genuine Terror
",2020-10-28 00:00:00,10,"Chilling and Sad.Ignore the One-Stars!
Never written a review before. Haven't felt the need. But after seeing the 1 star reviews of this film,i just felt compelled.Firstly,what this is.I would say a cross between The Shining and We Need to talk about Kevin. This film is desperately sad. A woman who is haunted,first by her husbands death,then by the Babadook all while looking after her young son. This is a creepy, no jump scare, fantastic psychological horror. A rare gem that plays on all those fairytale fears that you may have had as a kid.Second.What this isn't.Well,not ""The worst horror in years"".I get that people have different opinions.I do.But this isn't a film that can justify that sort of nonsensical comment. It isn't a dull jump scare-filled blockbuster. The characters are not hot teenagers. They are believable, disturbed and this makes the film the slow,creeping horror that it is.If you are a fan of horror,it really is a must see film"
" How is this movie getting good ratings?
",2020-10-24 00:00:00,1,"Seriously, how did this movie get the ratings that it has?! This movie SUCKS."
" So what is the babadook!!??
",2020-10-22 00:00:00,6,"I purposely never watched the trailer for this one so didn't know what to expect.This had moments when it made my blood go cold! The noises are frightening sometimes and the screaming is awful! But then I see the babadook and I'm like ok what? What the F is it? I get it's a demon,but what does it want? In the end it hides in the basement and they are feeding it worms!!The scene with the dog was a low point for me. I was expecting it coz it forsees that happening in the book when it reappeared but I was in total denial it was gonna happen. Then she turns the tv off and looks at the dog and I knew what was coming. I almost called it a day then but I saw it through.Overall it was decent enough. Scared me just the right amount."
" Not sure who can find this movie scarry
",2020-10-13 00:00:00,2,"If you get scared at anything, you may find this a horror movie. Otherwise, nothing really happens, there are even a few funny moments but definitely not scary. There is no writing or story line, just a kid and his mother. The acting cannot even be rated as there is not much really. Overall, a very bad horror movie if you can call it horror."
" A lot of Promise, Almost Delivers
",2020-10-09 00:00:00,7,"This movie isn't as much about your typical ghosts, monsters, or demons. It's about the grief of a young mother and the long term misunderstanding of her son who have lost their husband and father in a car accident on the day of the son's birth. Long before the antagonist begins to play a role in this story, it is clear that both the mother and son are a bit unhinged from either the loss of a husband, or growing up without a father. The Babadook book suddenly appears on the sons bookshelf, and that is when things start to seem a little off. But going forward with the story the mother takes a dip into madness reminiscent of Jack Torrance in the Shining and the line between delusion and reality become suddenly blurred.The acting in this movie is fantastic. Totally immersing you in the roles of the mother and son and if anything is completely unnerving it is the completely convincing portrayal of insanity in this movie. The use of sound and light leaves you guessing, and keeps you wondering what is always lurking in the corner.SPOILER AHEADThis movie may have deserved 8 stars in my book. However, any time you kill off the dog, you are gonna lose some points in my book. The killing of the dog is foreshadowed early on, as are the deaths of other characters. They killed the dog, but not the rest. I would have preferred the other way around."
" Terrible
",2020-10-08 00:00:00,1,"I honestly don't understand the good reviews. Yes the acting was good, but it just seemed like a low budget terrible horror movie with bad effects. Waste of time to watch, I love most movies and honestly really despised this. I made an account just to write this review:( sorry."
" Scary
",2020-10-07 00:00:00,8,"What a crazy movie, the new Candyman. Scary even for myself."
" Horror masterpiece!
",2020-10-06 00:00:00,10,"This movie surprised me, and it scared the hell out of me too. This is one of the scariest and best horror movies I've ever seen, and it's also very smart!"
" Bababook vs The Conjuring
",2020-10-04 00:00:00,3,"A very slow film to start off with. I didn't think it had much going for until the last half an hour or so. I was watching it thinking to myself, ""Is anything actually going to happen"", but then the movie picks up towards the last half an hour.Great acting from Essie Davis & Noah Wiseman.The film is very much like The Conjuring if you're into that whole possessed/exorcist kind of thing.
All in all it was a good film. Not great but it was good."
" Ba Ba wow!
",2020-09-30 00:00:00,8,This movie was absolutely amazing. The Babadook book was frightening. The sound is creepy and will cause nightmares. This is the boogeyman. This movie has become one of my favorites and would be looking to watch again soon.
" The Babadook makes a convincing argument for classy, psychological horror cinema even as it fails to meet its own lofty standard.
",2020-09-27 00:00:00,2,"The Babadook is a horror fable that's light on terror and heavy on whiny children, making for an uneven watch that squanders potential around far too many corners."
