title,date,rating,review
" Semi-Final Girls
",2020-10-15 00:00:00,7,"I really enjoyed how ""The Final Girls"" kept true to the slasher genre religiously and yet was able to keep the formula fresh and original with it's narrative twist. Sure they played up the stereotypes, but it was so fun. The acting in the is just the right level of cheesy without going too far and being silly to watch. It is nostalgic and modern with the perfect balance of jumps, gore and laughs, but falls short of keeping true to what the movie spoofs."
" Worth it for Akerman's performance alone (but fun otherwise, too)!
",2020-09-29 00:00:00,8,"So unlike most reviewers here, I'm *not* a huge fan of 80's slasher films (I've seen a few I liked, but overall I prefer creepy gothic horror to slasher-type horror), and while I very much enjoyed The Cabin in the Woods's concept and story, the sheer ugly nihilism of the ending ruined that film for me. So when this came on cable one night, I didn't even plan to watch the whole thing, much less to get sucked in and enjoy it as much as I did.But I did. I did get sucked in right from the beginning, aided by the film's opening ten minutes or so and the knowledge (which I learned when I looked up the movie online) that it was written by the son of Jason Miller (Father Karras in The Exorcist) in part as a tribute to his late father. I thought that was touching and interesting, and the delightful cast and unique set-up of this film made me decide to ""just give it a few more minutes.""Those ""few more minutes"" ended with me watching the whole movie, thoroughly enjoying myself as the jokes and references crossed my screen...and then with me literally crying, sobbing, when the film reached its emotional climax.I cannot say enough about Malin Akerman's performance here. Through the whole movie she has a tough line to walk, portraying an innocent young girl who is also (through the magic of film) a mother forever separated from the daughter she loves. Perhaps it is because I am myself the mother of two daughters; perhaps I was simply a little extra emotional that night. I do not know. All I know is that I cried. Hard. Watching Akerman's face as ""Bette Davis Eyes"" plays (I'm trying to avoid spoilers here), the way it shifts from happy and reassuring to, for the briefest moment, terror, then to resolution, courage, and happy reassurance again just broke me. I have always liked Akerman, but never saw such depths in her work before. She deserves recognition for it, because she reached right into my chest and squeezed my heart, hard.All of the performances in this film are excellent, in fact. There are a number of surprisingly deep and subtle moments for a slasher film, and a number of laughs--perhaps not minutes-long belly laughs, but I was amused and at least chuckled a number of times. The flashbacks were especially clever, I thought, and yes, while I (as a child of the 70s/80s) knew that ""Cherry Pie"" was anachronistic, the scene and moment were so fun that I didn't care. I'd imagine someone who's seen lots of 80's slashers would find even more in-jokes and references than I did. The cast overall is charming, and appear to be having so much fun that you can't help but have fun, too.It's an entertaining film with a surprisingly emotional heart, and the performances (again, especially Akerman) are excellent. You could do worse than adding this to your Halloween horror list--but have some Kleenex handy, just in case.(For any others reading this who aren't big fans of slashers, I also recommend ""Happy Death Day,"" another ""slasher"" type movie with an interesting twist, a lot of humor, and delightful performances.)"
" Cute and silly but nothing special
",2020-09-27 00:00:00,6,"Honestly, I was hoping this to be way funnier than it was but I was surprised by the mother/daughter storyline which was kind of cute but then it culminated into this seizure-causing scene that lasted for way too long. Right when I was thinking to myself that the cinematography in this movie was so good they start flashing those ""lightnings"" in your face for like 10 mins and you go blind. It was literally painful to watch. Otherwise it does keep you on your toes and it's got a few funny moments but nothing super hilarious. You won't be LMFAO-ing when watching this but it's still worth the watch."
" Meta comedy/horror valentine to '80s slasher flicks gets all the deep cuts right.
",2020-09-09 00:00:00,8,"THE FINAL GIRLS (2015) *** Taissa Farmiga, Malin Akerman, Alexander Ludwig, Nina Dobrev, Alia Shawkat, Thomas Middledtich, Adam Devine, Angela Trimbur, Chloe Bridges, Tory N. Thompson, Reg Rob, Lauren Gros, Daniel Norris. Meta comedy horror flick that's a valentine to '80s slasher flicks with Farmiga as a young woman still grieving the death of her actress mother Akerman who attends a horror film double feature where she and her friends are literally thrown into the movie unspooling allowing her to intermingle with her late parent while attempting to save her from the masked madman offing the cast in the process. Director Todd Strauss-Schulson gets all the right moves down pact with classic horror tropes and its SCREAM-inspired screenplay by M.A. Fortin and Joshua John Miller crams just enough violence, sexual overtones and unexpected poignancy in the mix of this fun/scary salute to slasher pics."
" Not worth your time
",2020-08-28 00:00:00,4,The meta aspect of this movie is pretty cool. But the movie itself is boring. The kills are super uncreative and bloodless for the most part. The story is also a bit too dramatic for my liking. I dont really get all these 8 out of 10's...
" They won't be singing Kumbaya... they'll be screaming Kumba-no!
",2020-08-26 00:00:00,7,"Grieving the loss of her mother Amanda Cartwright (Malin Akerman), a one-time horror scream queen, young girl Max Cartwright (Taissa Farmiga) is thrown into the film that made her mother famous, the 80's slasher flick, ""Camp Bloodbath"". Very a-kin to ""Friday the 13th"", a slasher/serial kill is on the loose murdering the kids. Billy Murphy (Daniel Norris) was teased to death by the camp mates and wants his bloody revenge. Max and her friends (Alia Shawkat, Alexander Ludwig, Thomas Middleditch and Nina Dobrev) must work with the camp mates to try and survive.I was dubious about this film when I read the summary. Not only was it littered with 'kids', it was also on a cable channel which is not known for quality films. I watched it all the same and was pleasantly surprised at it. It is a weird re-hash, parody, and homage all in one. It was like ""Scream"" (1996) the way it knew it's content, crossed with ""The Last Action Hero"" (1993) the way it poked fun at itself, and ""Cabin in the Woods"" (2011) the way it developed - but just a little cuter, colourful and fluffier. It does not take itself too seriously, nor the genre that it is working with, nor the era that the 'original' movie was set in. There are times where it is cheesy and camp, there are times where it looks cheap - but all in all it works. Plenty of clichés and standard slasher tropes but used well to get the plot across rather than thrown in just to use them. I would not necessarily say that this film is scary, more an adventure film set in a horror film. I imagine it's kind of like what would happen if the current MTV generation took a virtual tour of an 80's slasher/horror film. There is nothing too offensive, plenty of suggestion rather than action, a little bit of bad language, very mild drink and drugs use, nudity and some violence and gore (but used as much in comedy as in horror).While this film was pleasantly surprising and nice, it's the kind of film I could most of the family in front of, whereas, personally, I prefer the kind of films you can't safely put family members in front of for fear of offending them. Give me ""Friday the 13th"" (1980), ""The Burning"" (1981), ""Sleepaway Camp"" (1983), or even ""Cheerleader Camp"" (1988). But still, this was a lighthearted way to reminisce, it was fun, and at 91 mins it was easy to sit through. Released in 2015 with a relatively low budget of $4.5 million, I am sure you will catch this film repeated on cable channels in the future, so I say, why not give it a go.
7 /10"
" ""Bang Bang, You're Dead""
",2020-08-07 00:00:00,6,"Really good watch, would watch again, and can recommend, especially for slasher fans.As soon as I saw ""trapped in a movie"", I was sold. I'm a big fan of survivalist situations (realistic or not), and have been waiting to find a ""trapped in a movie"", as opposed to ""trapped in a video game"" for some time now.While my expectations were a bit high, I think the cast helped even me out some. This has some highly recognizable cast for 2015:
Thomas Middleditch ""Silicone Valley""
Malin Akerman ""Watchmen""
Adam Devine ""Pitch Perfect""
Alia Shawkat ""Arrested Development""
Chloe Bridges ""Pretty Little Liars""Most of which I'm not actually a big fan, but Taissa Farmiga ended up carrying most of the movie anyways.Given that they're trapped in a slasher movie, we have to deal with several cliches, and SO MUCH meta discussion that is literally takes over the movie at certain point, but that is part of the survival strategies. We also get some pretty interesting death scenes, along with some that are more comedic than interesting.Surprisingly, the movie is actually both too formulaic and unique to discuss much without spoilers, so I'll just say any slasher fan that enjoys discussion about slasher movies is going to like this one."
" Crafty slasher horror meta homage/send-up
",2020-07-28 00:00:00,8,"Max Cartwright (a fine and appealing portrayal by Taissa Farmiga) and her friends attend a revival theater screening of the cheesy 80's slasher flick ""Camp Bloodbath."" Max and her friends all must fight for their lives after they are mysteriously sucked into the events happening in the movieDirector Todd Strauss-Schulson keeps the ingenious and engrossing story moving along at a brisk pace, maintains an engaging tongue-in-cheek tone throughout, and displays a true wholehearted love for corny body count fare. The clever script by M.A. Fortin and Joshua John Miller pokes wickedly witty fun at various tried'n'true slice'n'dice tropes that include gnarly 80's slang, the inevitable have sex and die cliche, dumb cardboard characters, and a seemingly unstoppable and indestructible killer (hulking Daniel Norris). (Alas, this film does punk out on both the graphic gore and gratuitous female nudity, both of which were key ingredients in 80's slasher flicks.) Better still, there are even several touching scenes between Max and her deceased actress mother Amanda (a luminous performance by Malin Akerman), who plays sweet shy girl Nancy in ""Camp Bloodbath.""Moreover, it's acted with zest by an enthusiastic cast: Alexander Ludwig as amiable hunk Chris Briggs, Nina Dobrev as the snarky Vicki Summers, Alia Shawkat as the brash Gertie Michaels, Thomas Middleditch as the nerdy Duncan, Adam Devine as crude horndog Kurt, and Angela Trimbur as the ditsy Tina. The surprise ending is a total pip. The spirited shivery synthesizer score by Eddy Zak and Gregory James Jenkins hits the spot-on shuddery spot. An absolute treat for fans of knife-kill horror fare."
" Restrained yet effective takedown of the slasher genre
",2020-06-25 00:00:00,8,"Important side note: This is NOT to be confused with the movie Final Girl which came out the same year as The Final Girls and shares a male lead actor. Very weird.The fabric of reality itself is toyed with when a group of movie nerds are sucked into a famous slasher movie. Their struggle to both escape the film in which they are trapped and to understand the rules by which they must follow to progress is actually a secondary plot-line to a surprisingly emotional core. Our lead character, Max, is in a personal hell as her late mother was the lead actress in the movie in which she and her friends are trapped. Not only must she escape, but she has to watch a younger version of her mother playing a different character attempt to escape the psycho-camp-killer as well.This all sounds kind of traumatic, but in practice it walks a fine line between hilarious and touching. As it is a send-up of the slasher genre, expect a lot of humor specifically tailored to those who've seen a good many slasher movies. Our hero and her mother are the most fleshed out of the characters and, while their bond is very skillfully handled, we never learn much about them or the rest of the characters to be honest. The acting is generally pretty good, the actors gamely embracing stereotypes of stereotypes for comedic value. Some of the actors embrace the silliness a bit too hard, pushing their performances from hilarity to unintentionally cringeworthy-levels, but these instances are few and far between.While the characters may be a bit stale, the story is anything but. While a similar movie, Behind the Mask: The Rise of Leslie Vernon, opted to make light of the genre by inserting slasher tropes into the real world, Final Girls sidesteps reality entirely. Pulling the real world characters into a movie world allows the story to explore the comedic side of slashers in a whole new way entirely. What might be stale and frustrating in non-comedies, flashbacks, voice-overs, characters with no depth, etc, becomes a playground for inventive new ideas in The Final Girls. It establishes firm rules in which its world operates, then plays by those rules to great effect. It manages to both effectively mock slashers while creating something completely distinct for itself!This imaginative elbow-to-the-ribs-satire vibe is only dampened by the films refusal to go for the throat. Slashers are known for their excesses, a balance between stupid raunch and blunt morality tale. The Final Girls wants to have it both ways, it tries to pay homage to the slasher as a concept, yet stays safely within the confines of a very conservative PG-13. As I personally am not a fan of the slasher genre in general due to its excesses, I found the restraint in The Final Girls to be right up my alley; however there are moments where the film feels chained up. The choice to hold back in key areas feels made in a boardroom. Some of the restraint doesn't feel natural, despite my personal appreciation of that choice.Overall, if a horror-comedy send up of the slasher genre with a faint Back to the Future vibe mixed with original and unexpected ideas in a PG13 package sounds fun, you're in for a treat with The Final Girls! Honestly, this movie has something that'll appeal to most viewers. The only people I can think of who might not like this one are people who've never liked fright films in any capacity.-Josh Evans"
" Neat idea, until they change the idea...
",2020-06-24 00:00:00,5,"I'm all for movies that go meta, in fact many of the horror films I actually enjoy are those that take a knowing look at the inherent flaws in the genre. The Final Girls is a unique one because it cranks the self-referential nature up to a level where the characters might as well be winking directly at the camera. The mere idea of real-life people walking into a movie is something that's been done before, but I think it is a cool way of looking at the stark contrast between reality and the movies. I enjoyed this aspect of the film, and definitely got some chuckles out of the way they handled some of the goofy things we all know from other horror films. I got the impression that Camp Bloodbath was most closely mimicking Friday the 13th, which is one of the classic horror films I haven't seen. As a result, there's a chance I missed some of the references, but I still felt like I was ""in on the joke."" It's not so specific to that one film that it alienates all people who aren't fans of it.I think where The Final Girls falls short is that it kind of loses track of what it wants to be. At first I was all-in on the idea that these kids were going to be first-hand observers of Camp Bloodbath, who had to watch but could do nothing to stop it, yet they'd have one of their group who desperately wants to deviate from the script. However, they turn away from that idea and make the kids part of the movie themselves, now having to deal with the fact that they might have changed things beyond repair. This was also an intriguing idea, because it felt like they could take a wiser path to fixing their fate, since they had some knowledge of how horror movies work. Then the movie kind of devolved and became more of a traditional horror film, and took away most of the cooler twists they established up to that point. The Final Girls is a movie that needed a bit more thought and perhaps a couple more drafts of the script to elevate it from something that is decent to something that could be really good or even great."
" Missed the mark
",2020-06-13 00:00:00,5,"I was intrigued when I came across this flick and read the synopsis of it so I thought I'd give it a rip. Great idea. Kind of Back to the future-ish in a way. But alas, it quickly went off the rails. Even if you suspend disbelief, nothing makes sense. The acting is so-so. Set design is ok, nothing special. CGI was decent. It was supposed to be set in a 1986 slasher film but characters from that time period made 21st century references and jokes. Costumes didn't reflect 86 or hair styles for that matter. I also pegged the ""twist"" ending which I hate doing. On a positive note it's worth a shot if nothing else is on. I stayed with it from about 10 minutes in to the end."
" I was going to give it a 7 but the ending won me over
",2020-06-07 00:00:00,8,Lots of wonderful reviews here to read and I'll just add my two cents briefly.I am not really a horror fan and was not greatly impressed until near the ending. It was so surprising and artfully done and chock full of surprises it won me over.A definite 8!
" A bit of Pleasantville, some Scream, and some Last Action Hero for kick.
",2020-05-25 00:00:00,8,"The Final Girls is very humorous horror comedy that although it shys away too much for the edgier subject matter(PG-13 and all), it does manage to work due to it's humor, it's cast, and a very sweet mother/daughter story. Max Cartwright still grieving over her recently deceased 80's scream queen mother Amanda is talked into attending a revival of her mother's iconic slasher film Camp Bloodbath. However a fire erupts in the theater and through magic I guess, Amanda and friends find themselves inside the movie complete with exaggerated slasher movie cannon fodder. The movie has fun with modern day teens interacting with 80's horror movie caricatures including casual sexism and homophobia dropped by the dumb jock stereotype and the portrait portrayed here isn't too far from the one used in Pleasantville. Sam has some absolutely heart wrenching moments interacting with the character played by her mother and it's that emotional core that elevates this beyond a spoof movie. To say anything more would be to give too much away, so go see it. But be advised this is first and foremost 80% comedy maybe 20% horror. It's not played the same way as Tucker & Dale vs. Evil or Cabin in the Woods so judge it on its own merits and you'll find something special."
" Was Hoping to agree with the ""brilliant"" reviews
",2020-05-10 00:00:00,4,Well I was hoping I'd agree with all the people who said it brilliant but I must agree with those that said it could've been better. It was a really fun concept and it was even okay with how they ended up in the movie but once there it started to go to crap. People compared it to Cabin in the Woods but what I think it was going for was more along the lines of Tucker & Dale vs Evil. The film was focused on satiring slasher flicks but in particular obviously Friday the 13th. Taissa Farmiga desperately needed to be recast. She clearly is an actress better suited for drama. She just looked sad the whole movie. It's like trying to cast Rooney Mara in a comedy. Not gonna work. All and all it just did not touch on nearly enough Friday the 13th type cliches such as over the top kills and it mixed in too much drama to be an effective satire. To eliminate some of the drama I think her mom should have died when she was younger so that she wasn't so attached. A for effort though.
" as a concepti is great? the execution? not that much.
",2020-05-07 00:00:00,5,"I love slashers. i really do. they're by far my favourite horror genre. i think they are fun as hell if they're well made. i remember the first time i saw scream and became addicted to the film it is still one of my favourite movies of all time. a meta-slasher spoof? all in! the film even starts ok (not great because the characters are presented in a very superficial way, without much time for us to get along well with them), but when they enter in the movie i'm still in.the main problem is the tension. it doesn't exist. the movie doesn't know how to create tension and fear, how to buld up the atmosphere for us to care about the characters or the main villain. it doesn't know either if it wants to be just a comedy or an horror film. it's like the movie chose a limbo to exist without not compromising with neither. why? i don't know. the problem is: if they wanted to have a slasher they needed more horror. if they wanted more of a comedy they needed to be more meta - to play with the slasher rules like scream did: they tried but just in an extreme superficial way. ""you might be the killer ""did the meta thing"" better even though it has also the problem of we not caring about the characters.don't get me wrong i understand why some people enjoyed a lot of this: it's cool to see the rules subverted, the film is immaginative i liked the cinematography. the concept is the best part: it's awesome, it's a great idea. some of the campy lines in the original movie are fun for being so lame. the problem is that the protagonists should be more aware and critic about what they're seeing. like it is it seems more as a pilot tv show or something.mostly because the idea is good i don't give a lower grade. also because i enjoy alia shawkat and thomas middletich, (and the actors in general are fine, that's not the problem). but to analyse the movie without the geniality of the concept it feels really short. not much scary. not much funny. not much tense. and not much emotional, even though the film tries."
" Fun and witty
",2020-03-31 00:00:00,8,It is hard to get the horror/comedy right but this movie shows love when it makes fun at the 80-slasher genre. I really hope for a sequel!!
" A Very Creative Horror Satire That Is A Lot Of Fun, And Even Very Touching
",2020-03-19 00:00:00,10,"This film is a horror movie parody about a bunch of people who get sucked into a horror movie. They then have to choose whether to play along with the movie or try to intervene. Of course there is a lot of intelligent observational humor about these types of movies (slasher). And the film is really well done, very creative, very aesthetically appealing, funny, and just all around a lot of fun to watch. What I didn't expect was for it to get so emotional and touching towards the end. This went far above and beyond expectations. I highly recommend it."
" Not just a horror movie
",2020-03-03 00:00:00,9,The PG 13 rating may be a negative for some but considering the reclassification of many older horrors to PG 13 it is less of an issue for me. It does a great job with that rating and less than a tenth of a horror blockbuster's budget. The concept is original and although the effects aren't always top notch I can forgive that for the great heartwarming story. This needs a sequel so bad!
" Ki ki ki kind of surprisingly funny
",2020-02-24 00:00:00,6,"""The Final Girls"" is a 2015 horror comedy directed by Todd Strauss-Schulsson starring Taissa Farmiga and Malin Ackerman. The sub-genre of slasher films is one of the most popular among horror fans and especially teenagers. While they seem to all follow the same plot pattern, there are some titles that still stand out and are still being watched today. From Leatherface, over Michael Myers to Freddy Krueger and Jason Voorheese, they all brought up famous movie monsters that are now icons of the new age of horror. Of course the success of one sparked a number of copycat or sequels to be produced, but that's the principal of the genre. Trashy sequels were inevitable. All of them are full of clichés and stereotypes, that's why you either love it or hate it. Embrace the cheesyness or watch something else. In my personal opinion, the films range from masterpieces to absolute trash.
While ""Halloween"" ranks among my favourite films of all time, ""Friday The 13th"" is one of dumbest films I've ever seen. So, I when I coincidentally watched the trailer for this mockery, I was pleased that I found a comedy that also realized the hilariousness behind the 1980 slasher. The idea behind this flick might originated from a absurd concept, but was an idea absolutely needed in the genre. It's an absolutely colorful fun flick that piece by piece mocks the clichés and stereotypes of a slasher film. Centered around a group of friends who were miraculously sucked into the most obvious rip off of the Crystal Lake saga, the madness begins to develop more and more. To be honest, the characters, especially Farmiga's Max were surprisingly highly sympathic and it was a great fun to watch them trying to survive on screen. Their acting was decent in the concept of a b-movie and I couldn't stop laughing at the performances of the movie cast. The acting is absolutely terrible, but it's so funny, because it's absolutely intentional. Adam Devine might be the peak of it and I'm still wondering why he was the funniest in the bloopers. The film is aware of it's cheap nature and doesn't try to reach anything higher and that's it's biggest advantage. From black and white flashbacks to terrible dialogue it offers all of it. It's just surprising that the film relinquishes the depictions of explicit nudity and gory violence, as it could have made more jokes on cost of those aspects. If there's one thing that disturbed the pleasure of watching it, then it's the horrible visual effects. Some were even tolerable remembering that it's a low budget film, but that car crash scene stabbed my eyes deeper than any knife used in the film. Another welcome surprise of this film is the interwoven mother-daughter and loss subplot that worked out pretty well thanks to the chemistry between Farmiga and Ackerman. It seriously grabbed me more than expected and gave it a whole dimension to it. All in all, this fun flick is a surprisingly entertaining spoof on the slasher genre that manages to reach its goal, thanks to loveable protagonists, experimental camera work and the eye candy the cinematography is. It's no masterpiece, but it doesn't wann achieve anything else, as it doesn't take itself seriously. That's what makes the film work out. Enjoyable!"
" Unleash the beast
",2020-02-19 00:00:00,9,"The Final Girls takes slasher movie cliches and weaves them into a heartfelt tale of closure, with generous amounts of humor thrown in.Adam Devine delivers the most intentionally cringe-inducing lines, but every character - even those from outside the movie within a movie - gets to spout well-worn staples like 'how are you holding up' whether they realize it or not. The bloopers over the credits shows how much quality material was dropped, which makes the final cut great. It is testament to all involved that they could take such shallow tropes and through timing and delivery turn it into something so meaningful. The makers could fashion a PG-13 movie out of a typically R-rated genre. Even the film's run-time is significant.This movie will draw comparisons with The Cabin in the Woods, particular for its stereotypical main characters. But where Cabin in the Woods is deliberately cruel, The Final Girls delivers finality with kindness."
" Psych Fans, this movie feels like Tuesday the 13th
",2020-02-09 00:00:00,9,"If you like Tuesday the 13th, you'll enjoy this.It's got just the right amount of cheese, IMO. Fun take on a slasher flick. Enjoyed it so much that I watched it twice in in two days."
" Great until the end.
",2020-01-28 00:00:00,7,"This was a great movie that was pretty original. However the ending was kind of bad. I was expecting her to wake up from it all being a dream as it implied ""Nancy"" knew she was Max's mom and was telling Max to let her go in her grieving process. No, all the people who were brutally murdered and blown up magically appeared for a probably terrible sequel that wouldn't make sense. I know people like the unpredictable twists but sometimes they are just stupid."
" Comedy at it's best horror
",2020-01-23 00:00:00,7,Pretty awesome movie that sets a new bar for horror movies that will probably be copied for a long time.
" Don't take serious just enjoy the fun
",2020-01-19 00:00:00,8,"Max lives with her mother who was the star of a 80s horror movie. Max's mother prematurely passes away and in anniversary of the release of the movie a special showing is arranged at the theatre. Max reluctantly attends to see her late mother's film with some friends.
They are transported into the film with the film characters destined to play their part and the extras desperate to survive.
The film has a stellar cast Malin Akerman, Taissa Farmiga, Adam DeVine, Alexander Ludwig and Thomas Middleditch and they carry the fun, full hearted film through the silliness and slasher moments.
The lighting and and lightening scenes at the end of the film are thing of beauty and this is a must see for horror films especially with a big heart."
" A++ Super underrated film...
",2020-01-11 00:00:00,10,"I can't recommend this movie enough...Stylish, creative, inventive, funny, and with some outstanding performances, The Final Girls is an excellent addition to the horror/comedy genre. Very original and unlike the SCREAM movie - all the unique ideas were amazingly creative. Something that gives more of a shout-out to other '80s slashers, not just the summer camp subgenre.I do hope these folks make a sequel, which is promising given the trope ending, which I won't spoil."
