title,date,rating,review
" Not another boxing underdog story
",2019-09-02 00:00:00,4,Drawn out and predictable even if you didn't know the original story. I had no empathy for any of the cast especially the lead played by Miles Teller who did his best with a poor script. Just another brooding piece of film making without any redeeming values.
" Worthy story but average
",2019-08-18 00:00:00,5,"There have been many underdog stories based upon real events turned into films. Bleed for this is a decent boxing story and has a nice comeback story but what's wrong with it, is the character of Vinnie wasn't too intriguing and the drama wasn't as intense but far more predictable.In comparisons to the Fighter or Southpaw, those films (especially the Fighter) felt more raw, real and engaging. This film also feels somewhat short in runtime, where of not much of note happens after the car accident especially Vinnie training back into fighting shape. Released back in 2016 and it seems that this film has already been somewhat forgotten."
" Unreal Story
",2019-07-20 00:00:00,10,Being a big boxing fan I remember Vinny Pazienza very well and his story. It was truly inspirational and I'm glad a movie was made about it. Miller Teller did an amazing job as Vinny and Aaron Eckhart nailed it as Kevin Rooney. This film is about more than boxing though; it's about beating the odds at ALL COST!
" Best performances.
",2019-07-08 00:00:00,10,"This is another in a list of fine performances by Miles Teller, who was so good in last year's ""Whiplash."" Here he captures the ego of Pazienza perfectly, making a man whose boasting should make him unlikable actually become someone to care about."
" Good Movie
",2019-06-24 00:00:00,8,"Well acted Movie, wasnt sure at the beginning what kind of movie would turn out to be but by the end felt was really well done. Nothing over the top so if Rocky is your style of boxing movie you may not love this.
I dont think I have a good enough reason to not go to the gym again after seeing this lol"
" I really enjoyed it!!
",2019-04-10 00:00:00,9,Good solid movie. Good acting and just good all around.
" Decent
",2019-03-21 00:00:00,6,"Boxing has cool stories all over throughout the history and this is one of them. A guy comes back from a broken neck to not only compete again but win a world championship. The boxing portions are pretty short but they're for sure better than like Rocky. Something about the script or something just wasn't doing it for me that much. I feel like I should have cared much more than I did. Worth watching, I think Teller did a really good job but I guess I think the script just wasn't up to par."
" True story about a miraculous comeback, great movie
",2019-03-03 00:00:00,8,"The inspirational story of World Champion Boxer Vinny Pazienza who, after a near fatal car crash which left him not knowing if he'd ever walk again, made one of sport's most incredible comebacks. That's the story and it's executed in such a great way, showing that it's well thought out and the filmmakers behind it knew how to tell the story visually and in the writing in the perfect way. Ben Younger truly did an incredible job at directing and doing the screenplay for the movie, he made a great movie and a boxing movie that isn't filled with clichés.The ensemble cast was what gave me the interest to watch it, with names like: Aaron Eckhart, Katey Sagal, Ciarán Hinds and of course Miles Teller that plays Vinny, the main character. It was one of his best and believable performances out of his filmography, behind Thank You for Your Service which was just perfect. But this is another kind of performance as he's portraying a real person and I do believe he did an excellent job at giving Vinny justice."
" ""It's not that simple...""
",2019-02-06 00:00:00,6,"One of the most extraordinary comebacks in boxing sees Vinny ""The Pazmanian Devil"" Pazienza become world champion at two different weights, survive a near-fatal car accident, and train for the chance to fight again albeit against the wishes of medical experts and his family and friends.
This true-to-life story avoids formula in this sub-genre and is crafted with a healthy dose of honesty and characterised by an absorbing theme of redemption. The boxing fights in the story don't actually follow how things really happened in reality so there is some poetic licence but filmically the story works well. It's full of heart and at times cringing stuff."
" Amazing Performance.
",2019-02-04 00:00:00,9,"Miles Teller as the whirlwind boxer Vinny Pazienza was amazing. I didn't know anything about Pazienza before this fight and to be honest I was so glad I didn't. It allowed this film to be completely original for me. I know that the story is a ""true story"" given the fact that there are a few ""cinematic enhancements"", but Teller did an amazing job of portraying the character through the whole range of emotions.For me, this movie largest win wasn't in the ring, but in the audio. The audio design was IMPECCABLE in my opinion. I really geek out in moments of movies where you can FEEL what's happening through the sound and this movie had that in multiple moments. Truly amazing.The film as a whole was a fun ride through the '80s with a dynamic character who ultimately wins both in the ring and in your heart."
" boxer biopic
",2018-10-21 00:00:00,6,"This is a biopic of boxer Vinny Pazienza. He's an obsessed gambler. His boxing is faltering after three consecutive losses. Even his manager advises him to quit in a TV interview. As he makes his comeback, he gets into a car accident on his way to a casino. He is endangered of never walking again. Despite the dangers, he secretly trains with his head halo brace. At first, no one is willing to fight him due to his injury but with some media attention, he gets a title fight with champion Roberto Durán.This is sorta like Rocky without the romance. My only drawback is that I don't love Vinny. It's not that he's mean-spirited or villainous in any way. It's more like he's self-destructive and not in a loveable way. Maybe they could downplay his gambling instead of highlighting it. He's bull-headed which could work during his halo section but it's already used-up by his gambling. Some parts work better than others. The biopic aspects work even if I don't like the content sometimes. There is a stereotypical reality to the characters and Vinny has my grudging respect."
" Well done
",2018-10-13 00:00:00,6,Miles Teller is good and the story interesting. We don't get much below the surface.
" Great inspirational story very well told
",2018-08-19 00:00:00,9,"Greetings from Lithuania.""Bleed for This"" (2016) would be a good but by the number boxing movie except for one major exception - this is absolutely true story and this fact pushes this movie to better heights. This is a great inspirational story about hope and what happens when you don't give up in seemingly a ""no way out"" situation. Miles Teller gives a great performances (one of his best yet). Supporting characters were great as well. Overall, ""Bleed for This"" is a very good movie that shows a highly inspiring story. This is as well a good movie about boxing. It doesn't bring anything new to table, but its a damn good movie."
" Teller is outstanding
",2018-08-07 00:00:00,6,"Miles Teller has become one of, if not the best actor of his generation. He's become equally at home in action, comedy or dramatic roles. He thoroughly surprised me as the Pazmanian Devil, Vinny Pazienza."
" Bleed for Comeback
",2018-06-08 00:00:00,7,"This ain't no 'Rocky' - like some other reviewer said. And I'm clad it ain't no 'Rocky'. 'Bleed for This' doesn't offer anything new in the boxing genre, but it still stands as its own. The script is pretty basic and by the numbers, and mainly carried by the strong performances of the cast - especially Miles Teller who is just superb as Vinny Paz. It treats the viewers with some boxing movie clichés (at the moment I think there is no other way to make them), but they are not too obvious to ruin the experience. The real life story of Vinny Pazienza is incredible and in real life he's much more colorful personality than it was depicted in the film (so were some other characters). In that department, the film played little safe. Of course it's only a movie (a near good one), and it has to leave some room for fantasy and drama. Another thing I liked about the film is that it didn't do much over dramatization like most of the based on true life films (and sporting films in general) tend to do. 'Bleed for This' isn't the greatest film of the year or not even greatest boxing film, but it's one of the best that has come out in recent years. I'm sure this film will gain more appreciation over time.Of course to me, who I'm little boxing enthusiast myself, I always get hyped for another boxing movie. 'Bleed for This' is quite well balanced, paced and acted sporting drama that is definitely worth giving shot at."
" Good movie
",2018-03-29 00:00:00,9,Great inspiring movie the boxing in the film could have been shot better but the emotion of the film and acting was very good. The brotherly relationship that comes in a short time between Paz and Kevin played well with the chemistry between the two actors
" Bleed For This follows the typical boxing drama formula, but if ain't broke don't fix it.
",2018-02-27 00:00:00,7,"I do love me a good sports drama, it's like watching the event live on television. I'm always sitting upright shouting ""Go on! Get in there! Phwoarr!"". And Bleed For This is no different. The incredible true story of Vinny Pazienza who, after a near fatal car accident, is unable to walk again let alone fight. However, through perseverance and determination he did just that. It takes many aspects from other modern boxing dramas. We have a hearty family full of sisters (The Fighter), an accident that causes a severe injury (Million Dollar Baby) and a sea of self-determination (Creed, Southpaw...the list goes on). Whilst admittedly those films are better as a whole, this is still an enjoyable film about battling through adversity. True story aside, the characters are brought to life by electrifying performances. Miles Teller transformed himself into the role. Aaron Eckhart played the coach role perfectly, with a subtle comedic undertone. The stand out, for me, was Ciaran Hinds who stole every scene. Pushing his son constantly to fight and then his character starts to develop and evokes empathy. I sympathised with him. Seeing your own flesh and blood getting punched to death at a risk he may lose his life, Hinds just looked on with fear! Extremely overlooked performance. Ben Younger's direction was solid throughout, however his screenplay was extremely inconsistent. Particularly during the second act where I felt disconnected with the story. Lacked emotion. The script just wasn't memorable or poignant enough for me to care. In saying that, Younger brings it back with the final boxing match which was electrifyingly powerful. Extremely well filmed with nice long shots! I felt every punch and was sold by Teller's physical performance. You could see the frustration in his eyes. All the pain he has been through, put into the match of his life. Brilliant. I just wished the second act was as resonating. Aside from that, a damn decent boxing drama."
" Not worth the claret!
",2018-01-01 00:00:00,5,"I never imagined that Aaron Eckhart would make a good Kevin Rooney... but he really does - so well done to him and the casting department for absolutely nailing the part.Everything else is one step above your typical Lifetime movie, and not worth the investment. It seems to have only been made because it has an ostensibly 'feelgood' ending, and a traditional three act structure of establishment, setback, and triumphant return.It's blindingly obvious even before watching that he's a competitive person - all successful sports people are. Here, though, competitiveness is turned into a fetish; something to be reveled in, at any cost. It's the straight laced and serious version of the Monty Python ""it's just a flesh wound!"" gag. Weaker moments of doubt are treated as just minor bumps on the inevitable road to victory.Personally, I would've rooted harder for the guy if he was ever made EMOTIONALLY vulnerable at any point - not just physically frail, through injury.REAL bravery would be exploring different parts of your life and blossoming as a person - not staying stuck on the same track and ignoring the advice of others, because your conception of life is the only one that you know how to make work... If fighting is 'all you know how to do', then you're one dimensional, and uninteresting... Sadly, this means that, so is the movie.Right down to the title, this is macho horse manure... Bleed for WHAT, exactly? Because you're used to it?! Nuts to that. Expand your horizons!"
" Thoroughly enjoyable
",2017-11-13 00:00:00,8,"Maybe it's the truly amazing turn of events that Vinny went through that makes me give this a high score, but I also love an American sports film. This made 'Bleed For This' right up my street.It's not up in the heady heights of Rocky. But it's easily as good a film as Creed for me.Miles Teller is wonderful, and I really did root for him in this. I was completely unaware of Vinny Pazienza, and I'm more than happy with this film telling me his story.A solid 8 out of 10, and well worth a watch if you like a good underdog film."
" I just wanted more of some parts and far less of others.
",2017-11-05 00:00:00,7,"Bleed for This (2016) This is a biographical sports film based on the life of former world champion boxer Vinny Pazienza. The film stars Miles Teller, with Aaron Eckhart, Katey Sagal, and Ted Levine in supporting roles. It received generally positive reviews but was a box office disappointment. It received little to no award recognition. It's not that it's a bad film. The problem is it's a boxing film about a man's comeback and redemption. It means it will be immediately compared to Rocky. This is a disadvantage to these types of films and requires them to step up their game. This film failed in some aspects, but did well in others. I wanted some more background in the beginning and some parts of the film could have been tightened up to allow for this. It seems either the editing or writing was flawed. I just wanted more of some parts and far less of others."
" Offers nothing good
",2017-10-12 00:00:00,5,"'Bleed for This' is about as ""by the book"" as movies come sadly. It's based on a true story, but in a lot of ways it does a disservice to the real story. First of all, the main character Vinny Pazienza is portrayed in a very unbelievable way. The movie goes out of its way to make him seem like an absolute saint, for no reason other than that we are supposed to root for him. I would've preferred his character actually had some realistic outbursts and we weren't necessarily rooting for him. It would have made the whole experience feel more authentic.The first half hour of the film, the set-up phase, is pretty dull and uninteresting and is going to lose a lot of people right there and then. The middle third of the film is certainly the most interesting. His dealing with the accident and the recovery side of things is far more interesting than the parts that should have been the most exciting at the beginning and end (go figure).'Bleed for This' does nothing to stand out from the crowds of movies being put forward today. The only people I can see getting any enjoyment out of this film are people who have a love for boxing or a particular interest in this story. For everyone else though, give it a miss."
" A boxing drama that fails to connect
",2017-09-19 00:00:00,4,"After some big hits and more than a few misses, the boxing film has been a long time staple of our multiplexes and a sub-genre of sporting film that has provided us with some of cinema's all-time great feel good or dramatic experiences.For each new boxing film that comes out, they now need to work harder and their punches need to land a bigger impact than the one before them and sadly Bleed for This doesn't manage to climb above its genre tropes to become anything more than a tolerable boxing drama that's void of the emotion that makes similar films like Rocky, Raging Bull and Creed work on a whole different level.Telling the true life story of famous 1980's American boxer Vinny Pazienza, Boiler Room director Ben Younger netted himself quiet the double bill of rising star Miles Teller to play the determined and feisty Pazienza and an overweight and balding method partaking Aaron Eckhart as Pazienza's friend and trainer Kevin Rooney but Younger and the well-regarded duo fail to connect us emotionally to Pazienza's fight to overcome an horrific car crash injury to box once more.Both performers are solid in their roles, even if they feel more like imitations rather than full-fledged flesh and blood reincarnations but we're never allowed deep into what makes these two different figures tick and despite the trial over adversity nature of what's often occurring within Bleed for This, at the end of the day without the emotionally investment it's too easy to not care.The film as it stands also marks another disappointing experience from Teller in particular, who it could be argued goes a little to ""awards baiting"" here in his turn as Pazienza There's nothing majorly wrong with his performance but after Teller's early breakouts in films like Whiplash and The Spectacular Now, the failure as a whole of Bleed for This alongside recent Teller events like Fantastic Four, Get a Job and the Divergent series mark a point in the young actors career when he is all of a sudden crying out for a decent hit and an individual role that once more utilises his undeniable talent.Final Say – There's nothing in Bleed for This that makes it a must-see. For the most die-hard of boxing fans and those that consider themselves Pazienza fans Younger's film may be worthy of your time but for the rest of us, we've seen this type of boxing tale before countless times and with nothing new on the table presented here, it makes Bleed for This an instantly forgettable and rather unnecessary experience.2 screws out of 5"
" Great story, bad execution by the director. 5/10
",2017-08-23 00:00:00,5,"Review: This is another one of those movies, which has an amazing true story as the backdrop but the director failed to execute it well. All of the actors gave it there all but I personally wouldn't have picked Miles Teller to play the lead, mainly because he didn't have the charismatic persona like the real Vinny Pazienza, who would also frighten you if you saw him down a dark alley. Anyway, this movie starts with Vinny losing to Roger Mayweather, and after a few loses under his belt, his business partners decide to bring in a new trainer, Kevin Rooney (Aaron Eckhart), who previously trained Mike Tyson. He instantly sees potential in Vinny but he has a few bad habits, and a cocky attitude, which he soon manages to ditch from his fighting methods. He also makes him step up two weights in his fighting class, because he struggles to keep the weight down, mainly because of his lack of strict training before a fight. After winning there first belt together, there is big plans for Vinny but he ends up in a terrible car crash, which damages his neck. With the odds against him, and everyone saying that he won't be fighting again, Vinny takes matters into his own hands, and starts training in the family basement, with Kevin's help. With screws in his head, and the danger of making his injuries worse, Vinny and Kevin train hard, and when the screws finally come out, he's determined to have another fight. He then hits the gym, and his business partners manage to get him a fight against Duran, which goes down as one of the best fights in boxing history. It is an heroic story, which has the potential to make a great movie but the director spent to much time on trivial moments, which made the movie drag. I did feel for Vinny, when his head had the ""halo"" around it, and his courage and determination was pretty remarkable but Miles Teller failed to bring emotion to the project, which I mainly blame on the director. The movie also looked like it was cheaply made, and the fight scenes seemed a bit messy, and unexciting. Anyway, it's worth a watch, mainly because of the amazing true story but it's definitely not in the same class as the Rocky movies. Average!Round-Up: This movie was directed and written by Ben Younger, 44, who also brought you Boiler Room & Prime, starring Meryl Streep & Uma Thurman. With not that much experience behind the camera, he wouldn't have been my first choice to bring such a great story to the big screen, so maybe that's why it didn't go down to well with audiences. After watching Vinny's real fights, which did leave me on the edge of my seat, I can only hope that a top director will take on his life story, which really does need to be told.Budget: $6million Worldwide Gross: $6.7millionI recommend this movie to people who are into their biography/sport/dramas, starring Miles Teller, Aaron Eckhart, Katey Sagal, Ciaran Hinds, Ted Levine and Amanda Clayton. 5/10"
" It is easy to give up
",2017-07-26 00:00:00,10,"The film is based on the true boxing story of World Champion Boxer Vinny Pazienza (Miles Teller). It starts with his defeat in November of 1988 to Roger Mayweather (Peter Quillin). It appeared his career was a wash and after a training music montage he won the second fight of the film, 30 minutes into it with the training help of Aaron Eckhart, going whiplash all over Gilbert Dele. The fight was a set up and he was expected to lose. Paz gets into an auto accident and the bulk of the film is about his remarkable comeback.The film skips a few fights in between. Paz didn't go from training to title bout as the film portrays, forgivable for time considerations. I thought the acting was excellent, decent New England accents. At the end of the film you get to see the real characters on which the production was based and they looked were remarkably similar. Good casting. Good film for the genre. Good sound track.Guide: F-word. Nudity ( Noelle Trudeau, Christine Evangelista)"
" True to its Time
",2017-06-19 00:00:00,9,"A biopic about Vinny ""The Tasmanian Devil"" Paz - a boxer who came back from a broken neck (sustained in a car crash) to fight again. His career total being 40 wins in 50 fights. Some fights and events are compressed to make the film work.Set in the late 80's and filmed entirely on location in Rhode Island around his native town of Cranston - the film incorporates real TV footage of the period in the background as presenters and local stations cover his chances of fighting again. (Hilarious in some cases as the gray haired presenters are still with us now!) The film certainly demonstrates Paz's sheer guts and determination to train again while wearing his ""halo"" collar drilled into his skull to hold his neck straight while the vertebrae heal. (Years ago I had a staff member also wearing a halo collar while he recovered from a broken neck - this part is really well portrayed).Living in Rhode Island I'm familiar with the area portrayed - the close up camera style and cars and housing all ring VERY true. Though I deny any familiarity with the ""Foxy Lady"" gentleman's club - also portrayed......If you sat up for the ""Thrilla in Manila"" and the ""Rumble in the Jungle"" - then this movie shows boxing of the period in the lighter divisions. If boxing isn't your thing - you might want to give it a miss - the fights are particularly well staged."
" Born again to reach the sky.
",2017-05-24 00:00:00,8,"I definitely did not expect it. It's a biographical-sport-drama, that tells an inspiring story of a talented young American boxer who faced the biggest setback in his career after met with a car crash. The remaining parts focused on how he struggles to come back, while recovering from the serious injury.The biggest advantage was the cast. I particularly liked Miles Teller in the lead role. His recent rise in the Hollywood was phenomenal and this one is his another must watch film. Even the supporting cast and roles were awesome. If you are a boxing/sports film fan, you will love it. But there is sufficient drama in the tale to build an impressive storyline.Feels like it is under-appreciated, and being a Hollywood film, the recognition was too poor. In the coming days, years, it will reach the largest audience coverage. From this film, the director is the one who gained big. Surely he should make use of its success to his next films. Because I'll be expecting much better and bigger than this. This film is one of the best of the years, so don't miss it.8/10"
" Punching above its weight.
",2017-04-03 00:00:00,7,"There is nothing very groundbreaking about the style or narrative arc of this wee gem; there have been more realistic and more intense boxing scenes over the years, more emotional ones too, but where Bleed For This wins is in the casting and the superb performances from Miles Teller, Aaron Eckhart and Ciaran Hinds, all doing incredible character work, with hair second only to anything in American Hustle.Directed with a fondness for the late 80s and a good eye for detail, we come to care about this story purely because Miles Teller makes us care - real, energetic and unsentimental, he takes us on the journey with him every step and every punch. That it is all very predictable and mostly lacking in tension in the ring doesn't stop it being a powerful film, just because the relationships are so well drawn.No Warrior. No Rocky, even. But a decent small story remarkable in its truth."
" Could've been great
",2017-04-01 00:00:00,6,"I think Miles is the only one trying to act in this movie and not pantomime his character like other's seem to do. I get the whole New York/New Jersey thing but come on, not every girlfriend is slut and not every Sister is a bully. If this was portrayed in any of the promos, I wouldn't have watched it. I can't stand loud, bossy, bullying women or the men who are around them. If Vinnie was like this in real life, then he truly was and still is an inspiration but his family of women were not entertaining to watch. My guess is that he had to placate them even on film. Other than that, the movie is alright on it's own as his true story of over-coming pain, disappointment and a strong need to feel validated. I don't say vindicated because he was already before his accident, he just couldn't stop until HE was ready."
" Fantastic True Comeback Story
",2017-04-01 00:00:00,9,Wow! Miles Teller is phenomenal in this story of a boxer that is in a horrific car accident that breaks his neck and then surpasses all odds to mount a comeback and fight in the ring once more. It is baffling that this is a true story and I had not heard hide nor hare of before seeing this movie. Aaron Eckhart and Katey Sagal are practically unrecognizable. All of the actors throw themselves into their roles with abandon. Fantastic truly fantastic. Engaging and enjoyable watching this film.
" A triumphant story on Vinny. But the film is slightly dull.
",2017-03-15 00:00:00,6,"Bleed for This a sports drama based on the champion boxer Vinny Pazienza and the accident that almost left him paralyzed. It does not stop him on the road to recovery in training to get back into the boxing ring. These films are suppose to make you feel a little inspirational seeing real life situations happening to real people. The film does show very little for the inspiration. Vinny (Miles Teller) is a cocky boxer, who rigs his body weight to meet the requirements. After the car accident, that leaves him wearing a halo ring on his neck for six months to recover. And the doctors telling him he is unable to ever go back in the ring. He spends his day, eating junk food, watching day time TV, going to strip clubs, and hanging out with his personal trainer Kevin (Aaron Eckhart). Vinny decides that he needs to work harder to train himself to get back into the ring against the doctors wishes. The positive things about Bleed for This is it tries to have a fun sense of 1980s direction with the music soundtrack. Also, the inspirational true story about a boxer never letting a severe injury from stopping him to doing what he is inspired to do. The climax of the boxing match as Vinny is risking himself from severing his spinal cord from a single bad throw that can paralyze him was cringe worthy. Also, Miles Teller did a great job in portraying Vinny Pazienza. Aaron Eckhart playing a balding out of shape trainer was also good. The negative thing about the film besides knowing how the turn out and what will happen to the character ends. I felt like the direction could have been a little stronger with its inspirational tone. The film does so well in trying to have a fun 80s tone, or delivering great performances with the cast. To make you feel for the moment and making it memorable unlike the others does not have much going for the movie. It can get pretty slow in the middle of the film until Vinny tries to lift weights while recovering. The music score Julia Holter does so little in making a memorable score besides having a couple of beat down 80s song. Overall, Bleed for This is a fair sports drama film that has good talent, and an inspired concept but does so little with trying so hard on making the movie emotional. The hard recovery the boxer went through will be inspired as a strong motivation but the film sadly will easily be forgotten. I will rate the film 3 out of 5 stars."
" I never drank so much OJ in my life!
",2017-03-06 00:00:00,8,"Here's The Lowedown on ""Bleed for This"" (R - 2016 - US)...I never drank so much orange juice in my life!!Genre: Drama/Sport My Score: 7.5Cast=7 Acting=8 Plot=7 Ending=7 Story=6 History=9 Script=6 Filming=8 Sport=7 Triumph=10The inspirational story of World Champion Boxer Vinny Pazienza who, after a near fatal car crash which left him not knowing if he'd ever walk again, made one of sport's most incredible comebacks. ""I know exactly how to give up. You know what scares me Kev? Is that is easy."" The greatest recovery in boxing history is the story of Vinnie Paz.  I remember Vinnie's story...and Miles Teller did a bangup job in the role. I wouldn't call this as good as ""Rocky"",""Southpaw"", or even ""Creed"", but this is a solid boxing movie. Get your orange juice ready before you put this in your player!!"
" Excellent sports movie
",2017-02-25 00:00:00,8,"Based on a true story Miles Teller plays a boxer whose on top of the world until a car accident messes up his neck to the point were he can't box, but he's determine to get back in the ring.Bleed for this does everything that a good boxing movie should do, and has everything that a good boxing movie should haveExcept for boxing. I've seen boxing movies that have better sequences than this.But as a sports movie goes it's pure dedication. The kind of movie that inspires you to over come all of your obstacles.And Miles Teller is pure magic in this film, along with Aaron Eckhart.One of the best comeback stories on celluloid.http://cinemagardens.com"
" Good Movie... Just Not Realistic
",2017-02-21 00:00:00,7,"Bleed For This is a good movie. The acting in it is decent and the story is a great one to tell. When it was over, I thought, ""That was really quite good, but something was wrong."" The more I though about it, the more problems I had with it. And the biggest problem lied with the direction and casting.All the actors did a decent job doing what they were told to do. Everyone in the film are all good actors and did what they could with what they had. They problem was they didn't have enough to work with. I have to blame the writer, director and makeup people for that. I was a Vinnie Paz fan back in the day and I never saw Miles Teller, or any of the other characters in the movie, really pull off their characters. Hollywood is really, really good at making actors look, talk and act like the people they are trying to portray in real life. Jaime Foxx looked and acted EXACTLY like Ray Charles. Charlize Theron looked and acted EXACTLY like Aileen Wuornos. No one looked or acted like any of the people they were portraying. Miles Teller didn't look or act anything like Pazienza. Aaron Eckhart did a great job. But he didn't look a bit like Kevin Rooney. I could not even tell who was playing Lou Duva, because no one even came close. It was obvious no one looked at any tape or studied any of the characters they were portraying.Vinnie was a 5'7"", stocky, brash, cocky, arrogant, flashy guy with a thick accent and bad attitude and difficult to like. Miles Teller is over 6 foot tall, lanky and showed none of the personal characteristics boxing fans loved to hate about Paz. They didn't even cut Teller's hair or give him the attitude to resemble him. He looked and acted nothing like him. Eckhart did well putting some character in the show, but was about 40 pounds shy of Rooney and looked nothing like him. When you are watching a biography story and no one looks or acts like they people the story is about, it makes it hard to pay attention to the story. I don't blame the actors for any of this. I blame the writers, directors and make up people. They are the ones who are supposed to be paying attention to details like this. The actors look how the director wants them to and do what the director tells them to do. If the director wants a flashy personality out of his star character, he should tell him to do it. I think they went much more subdued to make the character more likable. And that is a shame.If you can get past that, the fantastic story makes the movie, overall, worth watching. In fact, if you never knew anything about the actual people in the movie, you would not notice my problems with it. It just seemed lazy to me and they could have done so much more to better represent the real people if they put some extra thought and heart into it and portrayed the characters more true to life."
