title,date,rating,review
" I wanted to like it
",2021-03-09 00:00:00,5,"I can't tell who is worse. The violent insurrectionists or the wife and children. Not even the terrorists contradicted, fought, and undermined Owen Wilson's character as much as his family. Even seconds away from death they couldn't follow basic instructions that would clearly save their lives. It made the dredging through the movie a struggle. Bright side; Owen Wilson plays his character well. I didn't laugh once and there was zero romantic chemistry."
" Wow!
",2021-03-07 00:00:00,9,This movie stressed me out! Owen Wilson blew me away with his performance.
" Thrilling Action Sequences but the Premise is Fantasy
",2021-03-06 00:00:00,5,"This premise of this film bears no resemblance to current or past reality. There is no Southeast Asian country where the British and Americans are ""controlling the water works"" or ""enslaving the people"" through debt. Its a far fetched notion that only serve to unduly misinform the ignorant.Brosnan's little speech about the revolutionary thugs are only trying to feed their families is a cop out. Any mob that rapes and murders innocent people is nothing but pure evil and can never be justified for any reason. When these people get into power, genocide will ensue, The Kymer Rouge in Cambodia is a perfect example."
" Great idea, but turned it off.
",2021-03-06 00:00:00,2,"Great story - Check
Great cast - Check
Great - cinematography - Check
Great location - CheckBut I couldn't take another: ""Then, kid does something stupid"" as a plot moving tool. While the premise of the story was great, that is such a lazy method of writing."
" Not a bad watch
",2021-03-05 00:00:00,7,"This movie is a definite watch movie. Is it perfect, no, not at all. There are some scenes that are drug out slightly longer than necessary and that negatively affects the flow. The plot is a good one -the script is good and the acting is pretty good as well."
" Edge of your seat
",2021-03-05 00:00:00,8,Anyone who has lived in south east Asia knows how quickly things can deteriorate at certain times and this movie plays to those fears. The families journey to escape is nerve wracking until the end. The Pierce Brosnan character is a composite of many of the types you meet in developing environments . Certain elements of the film are over the top however it's a movie after all and one well worth watching. Owen Wilson is a great dramatic actor and he and Lake Bell are a very believable couple . Highly recommended .
" I was literally holding my breath at points
",2021-03-04 00:00:00,8,"An engineer (Owen Wilson is Jack Dwyer) moves his family to an Asian country (most likely Cambodia) that erupts into violence during a government coup. All Americans, including his children, are targeted for execution. There is virtually no respite after the first few minutes. People are being killed at every turn, including locals. The breath holding part came when Dwyer had to throw his two small girls between buildings to his waiting wife, and none wanted to go, including his wife (Lake Bell is Annie Dwyer) who had to jump first. Along the way a British secret agent (Pierce Brosnan) comes to their aid in a particularly tight moment.
The acting is good, especially the two small girls ages 8 and 11 (Claire Geare and Sterling Jerins) whose performances really get you invested in their fictional survival. It is intense because of this, but definitely worth watching."
" Intense !
",2021-03-02 00:00:00,10,"This is a great movie. Very intense. Good action, keeps you engaged and the acting is awesome"
" Suspense mastery
",2021-03-02 00:00:00,10,"I normally hate these ""other cultures are scary"" films, but this was incredibly intense. I was on the edge of my seat the entire time. The performances and scenario felt convincing. When the family had to jump from one roof to the next I had to remind myself to breathe. I've never watched a movie with higher suspense. There were a few moments to collect one's thoughts in between the action, but not many."
" Trainwreck
",2021-02-28 00:00:00,1,OMG!!!! Poor Owen Wilson was trying to do something with his career and accidentally signed up for a movie that should never have been made. The underlying premise of this movie (in a coup we have to kill the mid level managers that work for the foreign water company) makes so little sense that it makes Return of the Killer Tomatoes look good. This is so bad it must have been designed by a committee.
" Concept is good, but the execution leaves a lot to be desired.
",2021-02-21 00:00:00,6,"Right off the top they really should have chosen a different country. It's not believable that Thailand would have fallen apart like this. They certainly wouldn't have attacked foreigners. Generally speaking the acting and the flow of the action was a bit under done. This movie had a lot of potential, but didn't live up to it's best. Still, a good concept."
" Massively Underrated Movie.
",2021-02-12 00:00:00,8,"Not much else to say. Not sure why the Meta Critic Rating is so low, ignore that. This film is great."
" Woke is Substandard English for ""Enlightened""
",2021-01-31 00:00:00,9,"An esteemed social commentator has said that while it's important to have views, it's also important to know what you're talking about. This movie nearly got totally swept away by the Woke Train, and the SE Asia Tourist Board. This is a good film very well made and gripping."
" Absolute thriller.
",2020-12-03 00:00:00,10,This is an underrated film. You will hold your breaths while watching this absolute thriller peice.
" This movie is way underrated!
",2020-11-29 00:00:00,9,"My husband and I are big into movies of all genres and appreciate quality. We loved this movie. It was very intense/stressful with suspense from beginning to end. It speaks to what parents/family would do for each other. We had never seen Owen Wilson in a role like this, but thought he and Lake Bell did a phenomenal job! Believable performances by all. Even the kids did great. This movie is very underrated!"
" Dad of two daughters
",2020-11-27 00:00:00,8,This movie hits hard being a dad of two daughters... good flick
" Better than I expected
",2020-11-19 00:00:00,7,"A really unexpected good surprise.
A tiny bit slow for about the first 15 mins , but it really takes off and keeps you engaged with non stop action.. right to the end .
All actors are great."
" Owen Wilson shines..
",2020-10-17 00:00:00,7,"Loosely inspired by the civic unrest happened in Cambodia, Thailand and Laos. It is a story about run-of-the-mill American family who moved to this fictional country and landed on a burning ground amidst the social unrest...Propulsive direction and solid performance from Owen Wilson.."
" A must-watch movie if you understand its background!!!
",2020-10-10 00:00:00,10,"Based on an real historical event in Cambodia from 75s to 85s I guess. A coup happened in Cambodia, led by Khmers. The Khmers killed so many innocent residents and foreigners in Cambodia and in Vietnam too - as who is living near Cambodia border. The Khmers wanted to attack and to invade Vietnam but Vietnamese didn't want another war because they just ended their war with the US a few years ago. After all, both Vietnamese and Cambodia government decided to let Vietnamese army go to Cambodia land to help Cambodia rebuild their government and political systems. That's why you'll see in this movie, Vietnamese water is just couple miles away from Cambodia land. For anyone who didn't know, after Cambodia government was available to protect themselves and their country, Vietnamese government withdrew its troops."
" Tension, checked.
",2020-09-22 00:00:00,7,"Just a short one.The plot is quite interesting, and the suspense can easily be felt. I can felt the tense the whole time I was watching.Although it's getting kinda silly to see the same pursuer over and over again, as the movie goes. Sure, I understand the point of it, so in the end when they finally face them off again the viewer get this whole relieved state.But yeah, I'm not gonna breakdown the whole thing atm. So I'm just gonna say its quite a nice suspense movie. Its my personal timing fault though, but some uneasiness left lingering in my mind. It is about how man can be so cruel at times; and in numbers, doubling the chaos."
" Not a cure for anxiety
",2020-09-16 00:00:00,8,"As a parent of a young family in this world we live in, ""No Escape"" is terrifying to the very core.I would say that the end seems disjointed, but that's because there's nearly 90 minutes of nonstop intensity, followed by a phoned in closing scene. While the ending may have fallen short, it doesn't take away from the entertainment value of whole movie. But that being said, it doesn't really add any value to it either.Either way, I consider this a highly underrated movie and certainly worth watching it if you can stomach the intense violence."
" An interesting Asian Exploitation film...
",2020-08-25 00:00:00,6,"Very surprised to find Owen Wilson in the lead here. But that's not to say anything bad about him, on the contrary, I'm full of praise for him and this film. Because what I liked about ""No Escape"" was the apparent (some may call it ignorant) exploitative nature of it's filmmaking, with action that harks back to a Chuck Norris ""Missing in Action"" flick from the 1980s, and a theme, storyline that serves the staple for your grungy exploitation film. I am surprised there wasn't much backlash on a mainstream Hollywood film treating a South-East Asian populace as nothing more than a horde of blood-thirsty savages out to kill the white man. That, essentially, is what ""No Escape"" is. I enjoyed how the country, which was unnamed in order to avoid offence, is still depicted as bordering Vietnam! It's exploitation cinema at its best. Ignorant, you might say. But you could also, in it's defence, say it is a film about a man protecting his wife and children. But let's be honest ... It's just pure simple, unapologetic brainless enjoyment."
" Brilliant
",2020-08-21 00:00:00,8,"Really good movie that keeps you on the edge of your seat.
Maps the struggles of the family and the fear any of us would have on that situation.
Also makes you think as a European about the people seeking asylum in our countries and all they've been through when they get here."
" Some stereotypes, some lengths, but overall really good
",2020-08-17 00:00:00,8,"Best thing about this movie is its cast with Wilson and Brosnan feeling 100% authentic and everyone doing a really good jobCinematography is above average, so is the script and everything else-1 for a few scenes that are just too long. They are needed to give the audience a break, but they're just a bit too long.-1 for too much 90s Hollywood at some points.CAUTION: This is not an action flick. This is something in between a nightmare horror movie and an intense war movie. It is well done, but not for the light hearted.I would love to see more of this kind. It's so rare to be really emotionally involved in a movie, one can clearly say this one is a gem."
" Absolutely Terrifying
",2020-08-14 00:00:00,8,The intensity of this movie makes most horror movies-especially slasher films-look boring in comparison.Sure it is over the top but it is not meant as a documentary-it is designed to scare and scare it does big time. Owen Wilson is great as the lead and should do more of this stuff.
" No interest in visiting Unnamed Asian country
",2020-08-05 00:00:00,5,"No Escape was directed by John Erick Dowdle, written by John Erick Dowdle and Drew Dowdle, and stars Owen Wilson, Lake Bell, Sterling Jerins, Claire Geare, and Pierce Brosnan. It is about a family that has recently moved to a south Asian country, and as they settle in, a coup takes place within the country; and those responsible are killing all foreigners on sight. The family has to escape while they have time.Plotting is built wholly on running, which is a commendable effort, but needed more substance or set pieces to serve its story. Jack Dwyer's (Wilson) personal company recently went bankrupt, and now working under another company, he takes his wife Annie (Bell), and daughters Lucy and Beeze (Jerins and Geare) to live in an unnamed Asian country as he works. On the plane they meet Hammond (Brosnan), and experienced traveler with a military background who acts as a bodyguard to the family. While they were settling into a hotel, the Prime Minister is assassinated, and on the following morning the family and Hammond see clashes between rioters and police. The group must find either a safe place to hide, or cross a border.Characters are weak, but since the movie barely lets up this does not matter too much. Jack has a past that, in a way, catches up with him. He is shown to be an independent guy by working for himself, but has to submit when things do not work out for him. Annie is just ""the wife character"", while she is a strong person; being able to bear the situation at hand, her only notable trait is her regretting the decision to move out of the US. Lucy and Beeze have no real personality, and nothing to differentiate the two aside from their ages. Hammond is really out of place; not necessarily in his character, but in his dialogue. His character only serves to make jokes and be a deus ex machina, coming into play in only a few situations, in all of which he saves someone from the Dwyer family. Performances are limited in range; Wilson is strangely believable in his role as a strong family man in will and in strength, although the movie does push the limit. Bell does well with showing the stress and works good as a pairing with Wilson. Jerins, Geare, and Brosnan are all fine.Thrills come in doses, with some scenes of panic and action working well, and others falling flat. The initial encounter between Jack and both sides of the conflict is fine, but is not very well edited; as are many scenes. Thankfully there is next to no shaky cam, instead the movie places its bets on slow motion, most of which just comes off as gratuitous. Wilson and Bell's reactions to the scenes that are captured with slow motion are already enough on their own and the added effect only feels like the film makers hammering home a point that has already been made. Cool moments are present, such as the sequence where Jack has to retrieve Lucy while the rioters are taking over the hotel the family was staying in, and another involving Jack and a boat. Other times the thrills feel forced, with the Dowdle's script abandoning logic in a few key scenes for the sake of manufactured tension.Technically the movie is sound. While the script does suffer from some unnecessary characters and slo-mo, and has some difficulty managing tone when Hammond is on the screen; the set design and camerawork are very well done, making sure to keep the movie grounded in a degree of reality, and keep it all in focus, unlike other action movies of recent years. Marco Beltrami's score is not the most memorable or creative, but does enhance the experience with its presence. Suddenness of events does help the more manipulative moments feel real, as though a family was thrust into a spot they had no idea they would be in.No Escape is a mixed bag of tricks, with some manipulative moments, underdeveloped motivations for the rioters and their assassination of the Prime Minister of generic Asian country, there are good moments to be found; most notably the believable performances from Wilson and Bell; and some thrilling scenes.56/100"
" Good Fast-Paced Thriller
",2020-07-25 00:00:00,7,"Owen Wilson does a decent job here protecting his family as a coup puts his family in extreme danger in a South East Asian country.
Brosnan is under-used but also plays a decent role.
Its tense and its relentless.
Definitely worth watching if you're looking for a fast-paced action thriller without a complex storyline."
" A surprisingly good action-thriller
",2020-06-26 00:00:00,7,"I think critics had to bash this movie for the sake of being politically correct. Stupidly so.
I do find that they could have done a bit better in fleshing out the political plot at the background but the message is fine. The plot is based on a grounded fear. The movie doesnt set out to get deep in to it but doesnt claim to do that either. The movie uses it as a device.It wants to be a very suspenseful ride with a feel of realism and it totally succeeds. A few issues keeps it from being fantastic, but it is still surprisingly good.
The movie's plot gets driven by a situation more so then by a story. The downside might be a lack of depth, but it does serve the way you get sucked in the action and suspense of survival.
There is something not Hollywood about how things go down which also adds to the suspense. You are not sure if it gets an all happy ending. Another positive note I have about the violence in the movie. It is not celebrating violence or going for shockvalue. Something many a moviemaker would not stir around. (the scene of daughter having to shoot her dad was a bit to much though)I do find that the maincharacters where slightly flat, despite being well acted and believable through out. The characters were, lets say, not people I often hang out with. What made them relatable nevertheless was being a parent of two little kids. I am myself an expat in South East Asia with two little boys!
Owen Wilson did great playing a very regular guy doing extremely well in defending his family without turning in to a super hero. Lake Bell was fine; her character wasnt very sexy but not meant to be. The movie shows a somewhat struggeling marriage before all hell brakes lose.
Special credits to the two young actresses, Sterling Jerins and Clair Geare. Child- actors can put a movie down, these girls certainly did not. Pierce Brosnan did wel as a side-character. (did seem a bit like an alcoholic James Bond that just went rock bottom) One could argue he wasnt in it enough, but it made sense as we really need to be with the family in order to make it work. Another side-character was played by S. Boonthanakit. His character was a bit cheaply played as comic relief in my opinion. On the other hand; its a type I can imagine being your driver in Thaland-ish country.I do have a bit of an issue with the climax. It felt rushed. And the closing-shot felt forced, the ending was happy enough without it.Other than those few issues the movie is a well above average suspenseful thriller with an interesting cinematography. The poor scores it got from many critics do not make sense.
I was going for a 7, but I add 0.5 point for the rooftop scene. It is so memorable."
" Fast paced
",2020-06-18 00:00:00,9,"Tense moments,heart in the mouth when they have to jump to the other building
Good acting,however some parts bit unreal,with Pierce coming out of nowhere,guess its a movie
But nice"
" No Escape
",2020-06-17 00:00:00,4,"I had missed this on television a couple of times, all I knew about it was the title and the two male actors starring, and I didn't really care if it was rated a little low by critics, directed by John Erick Dowdle (Quarantine, Devil, As Above, So Below). Basically, somewhere in Southeast Asia, a Prime Minister (Vuthichard Photphurin) closes a deal with a representative of Cardiff, an American company specialising in water systems. After the representative leaves, a group of armed rebels initiate a coup d'état and assassinate the Prime Minister. Seventeen hours earlier, Jack Dwyer (Owen Wilson), new employee with Cardiff, is flying to the country with his wife Annie (Lake Bell) and their daughters Lucy (Sterling Jerins) and Briegel ""Beeze"" Dwyer (Claire Geare). After landing, they run into a Briton named Hammond (Pierce Brosnan) who offers them a ride with him and his friend ""Kenny Rogers"" (Sahajak Boonthanakit), to the Imperial Lotus Hotel, where many foreigners are staying. At the hotel, the phone lines, television, and internet are down all over the city. Jack stops by the bar and chats with Hammond. The next morning, Jack goes out to buy a newspaper, and inadvertently winds up in the middle of a conflict between armed protesters and the police. The two forces clash violently as Jack makes his escape. Eventually, the protesters gain the upper hand and begin killing the police. Jack runs back to the hotel and witnesses the rebels executing an American Cardiff employee. The rebels follow Jack, break through the barricaded main hotel entrance, and begin indiscriminately slaughtering the staff and guests. Jack makes it back to his family's room but learns that Lucy is swimming in the pool downstairs. Jack barely gets to Lucy in time before rebels try to attack them. A horrified Annie sees the rebels going from room to room, killing the guests. She narrowly manages to keep them out. As Jack returns with Lucy, Hammond saves him from a rebel in the stairwell, and tells him to get to the roof. Jack's family make it to the roof and join several hotel guests and staff who have gathered and blocked the door. On the roof, Jack is warned away from leaning over the edge of the roof, as the rebels below will shoot whoever they can see. Jack looks over anyway and sees that hundreds of rebels gathered outside the hotel, and that they have seized most of the city. A French hotel guest interprets what they are chanting, and they learn that the rebels are protesting the foreign corporations' control of the water supply. A helicopter is heard approaching, everyone is relieved as they believe they are being rescued. But then they run in terror as they realise it is the rebels, who open fire on the people below. As Jack's family runs for cover, the helicopter becomes entangled in electrical wires and crashes. Another band of rebels breaks through the blocked door and shoot most of the survivors, but Jack and his family manage to jump onto the roof of an office building opposite. Jack looks back and sees the rebels executing the remaining hotel guests and staff, and sees a rebel holding a poster of Cardiff with his face on it, realising he is a high-value target. After climbing down the building and breaking a window into an office, a tank targets the office, firing and killing many people inside. Jack's family hides under some debris as the rebels swarm the building and murder the office workers. The family hide until nightfall; they are surprised by a looting rebel, and Jack is forced to kill him, much to his and Annie's horror. They find a map and take clothes from dead office workers to disguise themselves, and on a stolen moped make their way to the American embassy. On the way they evade a crowd of rebel demonstrators, with only one person noticing them as foreigners, but not saying anything. Arriving at the embassy, they find it is overrun and deserted with several American guards dead, before feeling they are spotted by rebels, including the leader from the hotel massacre. The family takes shelter in a Buddhist shrine garden nearby, only for rebels to start searching for them. Jack attempts to steal a gun, while Annie tries to draw the rebels' attention away from Jack, while Lucy and Beeze hide. Jack finds the gun is unloaded and is restrained, and the group's leader is about to rape Annie. Then Hammond and Kenny appear, shooting most of the rebels, except for the leader who escapes. The family are taken to a place of safety, and while they eat, Hammond explains that he and Kenny work for the British government. He also explains the situation between agents and the former government which angered the people and led to the uprising. Hammond explains that their plan is to get to the nearby river, and sail a boat across the border to Vietnam, where they hope to receive asylum. As their children sleep, Annie and Jack tearfully comfort each other, preparing themselves for the fact that they could likely die. Before they can go ahead with the plan, the group is attacked by rebels, Hammond is wounded, and Kenny is killed. Hammond sacrifices himself to disable a rebel truck following them. Near the riverbank, Annie and the kids hide as Jack finds trades some belongings with a fisherman for a boat. The fisherman hears the rebels approaching, and hides Jack beneath an old boat. Not long after, the rebel leader comes back with another group, captures Jack, and prepares to execute him. Lucy leaves her hiding place, distracting the leader, who shoots Jack in the shoulder. The leader then catches Lucy, and tries to force her to shoot her father, or be shot herself. She refuses, but Jack encourages her to shoot him. Before Lucy can choose, Annie and hits the leader in the head, and bludgeons him to death, while Jack grabs a gun and kills the remaining men. The family paddle in a boat downriver toward the Vietnamese border. They are spotted by a group of rebels but keep going. The Vietnamese border patrol warn the family, at gunpoint, not to enter Vietnam, without taking action to stop them, but as soon as the boat crosses the border marker, the rebels are warned against attacking the family as they are now in Vietnamese waters, and any attack will be considered an act of war. The family is retrieved by border guards, they embrace each other, having finally reached the end of their ordeal. Later, in a hospital, Jack and Annie tell the story of how Lucy was born, a story the two daughters asked to hear many times. Also starring Nophand Boonyai as Concierge, and Kanarpat Phintiang as Bellhop. Wilson is perhaps slightly miscast as the everyman put in danger with his family, Bell does alright as his wife, and Brosnan, putting on a cockney accent, is a good to watch. The first half of the film is really engaging, with a massacre, lots of violence and explosions, past the point when they the American embassy it gets a bit tedious, obviously you go along with it and hope the family make it out alive, but overall it is a below-average action thriller. Okay!"
" Way too intense for me, glad it ended.
",2020-06-14 00:00:00,9,"First time i ever felt the need to write a review on imdb. Man i nearly gave up on this film, not because it bad, but because its so good at what it tries to do, because once it kicks off there is no pause, no break, no breather, its just the most relentlessly intense movie ive ever seen. The entire way through this film i was uncomfortable, praying that they survive this. The phrase ""edge of your seat"" gets tossed around alot with reviews but this is quite literally the first film ive ever seen where i was actually on the edge of my seat. I almost gave up and switched it off, I've never had a film make me feel as uncomfortable as this film did. Constant thoughts on what would i do in this situation were running through my mind throughout this film, how would i protect my family in this situation. I just kept thinking id be so screwed, so that was making me even more uncomfortable. I only watched this because i was in a Pierce Brosnan mood and i hadnt seen this film yet, but Owen Wilson is brilliant, first serious role ive ever seen him in. There are some pretty savage scenes where i thought to myself ""really? Isnt that a bit much"" but no, im glad they went the route they did and showed just how savage people can be. Absolutely not for the feint hearted, i hope i never see a movie like this again. This is without a doubt ""the best film i've ever seen that i will never watch again"". The intensity of it is not for me. You have been warned."
" Brilliant from start to finish
",2020-06-13 00:00:00,10,This movie is an underrated gem. It will leave you on the edge of your seat. A fathers fight to save his family.A great intense movie. 10/10
" One of the best movies
",2020-06-13 00:00:00,10,Although is not a happy movie seeing all the sadness but its a movie That you need to see.
" Foget the negative reviews
",2020-06-12 00:00:00,10,"It deserves higher ratings,
Yes the casting is quiet controversial and some parts are a bit Far-fetched. but so What!
At the end of the day it's a great movie with a great storyline,
When you start watching it there really is no escape, edge of your seat action thriller"
" Not worth one minute of your time
",2020-06-12 00:00:00,1,Not one original idea. Brosnan shows up three times.
" Well designed movie
",2020-06-02 00:00:00,9,A well designed movie aimed racism against the Asian people and selling weapons to the American people by stimulating phobias. Wonderful acting of Owen Wilson. Congrats..
" Best thriller
",2020-05-31 00:00:00,10,"Can't move from your seat for a second. From the beginning to end, it was full of thriller."
" Solid message and edge of your seat action
",2020-05-24 00:00:00,7,No Escape was a welcomed surprise. Like other reviews. I was also sceptical watching an action with Owen Wilson In but I was proven wrong. A clear message of how western governments have interest in Asian countries and several edge of your seat moments throughout the film. The acting was superb and the story was captivating from the start. Deserves a much higher score. A must watch!
" Avoid
",2020-05-17 00:00:00,1,One of the worst movies I have seen. Avoid. Period. I think writing any more would be an utter wastage of time for both you and me.
" Good Story.
",2020-05-13 00:00:00,6,"After Watching This, i Was Thinking If Me And My Family Sufferd From This Then WHat Will Happen."
" Don't let Owen Wilson being the lead of a thriller deter you. This was an awesome movie!
",2020-05-13 00:00:00,9,I was pleasantly surprised by this film. When I first saw it pop on imdb I said Owen Wilson thriller? Keep in mind I am fan of him but I just find him to be to comical for this subject matter. But he did an excellent job along with the rest of the class.The movie does start bit slow but once it gets going its smooth sailing from there. For a movie without huge budget it does the best it can to make you feel at edge of your seat. Its truely a non-stop thrill ride.My only reason for docking star has to do with more of marketing team then the movie itself. Its listed as intense action/thriller but the action is very scarce. There was few times in it where I wanted Owen Wilson to just take off and turn into Bruce Willis die hard type but that diddn't happen.Overall this is still great movie and would heavily recommend to anyone.
" Was way too unrealistic for my liking
",2020-05-11 00:00:00,5,I find it hard to believe they'd be able to over run the police as easy as they did. Also I fail to believe the Thai people would be so persistent in killing all the foreigners. Just doesn't really make sense in my opinion.
" It's not too bad
",2020-05-08 00:00:00,6,"Okay, I have to be honest and say that I was very reluctant to watch this because I didn't know how Owen Wilson would be in a serious role, but he did a pretty good job. The reason I gave this a 6 was for a few reasons.First was that I just didn't really care for the characters, that could be me having a stone heart, but there wasn't any depth on the family or anything so I had no connection to them.
I also found the premise quite annoying, I get the plot, but I couldn't get why basically the entire country is essentially hunting down people. So many scenes where they would be searching a random building or something. Just why, they raided all the hotels and killed off everyone, assuming this place isn't all touristy so why are they full on searching the country all the time. It was just something I couldn't get past.Acting I thought was pretty good from all involved, it had me on the edge of my seat at times and overall it's an okay watch. I think a 6/10 is fine, it's something to watch on a plane or a Sunday hangover."
