title,date,rating,review
" Putting the God in God Awful
",2020-08-20 00:00:00,1,"Everyone involved in this movie should maybe change career paths because every aspect was just horrible.
For your own sake, don't watch this movie. Save your time, money, and sanity"
" Movie started strong then dropped basic plot and turned into action movie
",2020-08-16 00:00:00,4,"I thought when I saw the low ratings on this film it was because people simply do not like movies with Christian themes. However, after watching this I had to give it a 4, as only about the first third was interesting and stuck with the rapture theme. Had it stayed with that theme rather than turning into a Hollywood airplane panic movie. Once it did that very little truly related to the rapture theme and next to nothing addressed how people could still be saved after the rapture.Highly disappointing. If I could I would give it 3 1/2 stars."
" Don't get the mass negativity
",2020-08-14 00:00:00,5,"Am I Cage's biggest fan? No! But to say he was completely awful in this film is unfair. The same applies to Michael-Murray.I found it an interesting take on the rapture and it encouraged me to do some research into the subject. The film kept me interested right until the end.Worth watching, don't let the low rating stop you from giving it a go."
" Don't waste your time
",2020-08-14 00:00:00,1,"Oh dear me!!! This is quite honestly the worst film I have ever had the displeasure of sitting through, it is truly awful.
Storyline is ridiculous, acting is dreadful and directing is just appalling. Never have I watched a film with sooooo many bad actors in it"
" Bad idea for an apocalypse movie
",2020-08-13 00:00:00,1,"The film is about the rapture in which most of humanity vanished to be spared by God from the apocalyptic world that is to emerge leaving a pilot, a travel writer, and his daughter to uncover and survive the cataclysm. What a ridiculously horrible movie experience themed for such religious beliefs and ideologies. What kind of movie starring Nicholas Cage is put on the big screen?"
" ???
",2020-08-12 00:00:00,1,"Like ... what did Vic Armstrong smoke when directing this movie?
Was this a result of a lost bet?
Was he trying to make a homage to bad 70's movies, in script, props and directing?So confused."
" Don't believe the negative reviews
",2020-08-12 00:00:00,10,CAGE IS BACK.This movie starts slow but builds into an intense thriller. Cage is back to his best and keeps you wanting more. The storyline is is great and keeps the suspense going throughout this film.
" Remake of an evangelical B movie
",2020-08-08 00:00:00,1,"If you really want some class A cringe, either watch the original, or read the insane gibberish by reviewers who gave this nonsense anything higher than a 5 and are serious about the content. There is a small following of people who like this because it is so bad it is funny. But if there is a reason to avoid this forced dumpster fire, it is the apologists for this film. Deluded, often rabid trailer trash nitwits who see communists behind every tree.There was some idiot on here that claimed that calling this movie bad, which it objectively is, means one must have an anti religious agenda!!! Well, seeing as we do not have much religion over here, having an agenda against it is kinda pointless. What I do have is an agenda against flaccid mediocrity and bad writing.The reviews with a 10 score are funny as hell by the way, if you ignore the fact that it is a good indication that our species will not survive this century."
" Not dreadful.
",2020-08-06 00:00:00,5,"Sure it has a 'made for TV' feel about it, I guess due to budgetary constraints, but I can't understand the hate this film seems to attract. Maybe the people reviewing have a problem with Christian beliefs and morals, and if you do, then this isn't a movie for you.I went into it with a just a basic idea of what it was about, and found myself entertained for the duration.Yes, more could have been done with the storyline, and some of the acting was a little hammy, but overall it was decent, in no way a classic, but as a time passer, fine.As someone who isn't a true believer, I didn't find it preachy either."
" Strong movie
",2020-08-03 00:00:00,10,Powerful message about Revelations and what it means within the context of these times we're living in ...
" I don't give 1-star reviews lightly
",2020-08-03 00:00:00,1,"I really wanted to like this movie. As an open minded Christian I thought it would be interesting to see how people envision their belief in the rapture. But this movie would be better off on Pureflix or something. It's pure prosthelytizing. They had a bunch of stereotypical ""sinners"" and non-believers. The philanderer, the gambler, the drug user, the person who puts money above all, the Muslim, etc. These are very one-dimensional characters and it showed. The acting was atrocious and the conversations did not seem natural but simply scripted prosthelytizing. There were many plot holes and ill-conceived concepts that despite trying to like this movie I couldn't. If I didn't watch it for ""free"" on prime I would ask for my money back like others. Wasted two hours of my life.On a side note I doubt even more now that the rapture is scruptural according to this envisioning of it. It makes it seem like God doesn't care about the world or its inhabitants. When they showed a dog on a chain with its owner gone I am like, no loving god would leave that poor dog to likely starve to death..."
" Horrible
",2020-07-27 00:00:00,2,The original was 500 times better! Why not continue the series in stead of redoing what was great in the first place. 👎👎
" The film did not touch reality
",2020-07-26 00:00:00,1,"The film did not touch reality.
The hero is five stars but the movie does not these trivialities .. the end is very, very bad"
" Definitely the best movie I saw during these last 1h 50 min !
",2020-07-22 00:00:00,2,"Almost everything in this movie is terrible.
Except the very end of it.
Therefor, It gets an extra rating-point from me"
" Oh it's bad. It's so bad.
",2020-07-20 00:00:00,1,"The premise is good. As a religious film it starts off quite mysterious. Then the 'rapture' happens and it all goes a bit cheesy.It would have been easier to have hired a choir to sing out the story line.It's quite an offensive movie if you follow any faith other than Christianity/Catholicism. If you're an atheist, it's just a really bad film."
" No. Just no!!
",2020-07-17 00:00:00,1,"Promising start. So disappointing from then on.
Go do some washing, scrub the kitchen, have a nap!!
DO NOT WATCH THIS FILM!"
" Left Behind
",2020-06-09 00:00:00,1,"Now, I'm not a fan of Nicolas Cage's tendency to overact however I do like a good post-apocalyptic thriller that, when executed well never fail to engage me from start to finish. Even a biblical thriller has potential, albeit limited, to be engaging. However, when watching Left Behind I was left with the overarching feeling that this film is actually really boring.Nicolas Cage's tendency to overact isn't actually evident here, as his character adopts a more sombre tone as a result of realising he hasn't done enough to redeem himself and will spend eternity on what is essentially a living hell. However, Cage comes across as more bored than sombre, which may be down to the fact that this film for a post-apocalyptic thriller is a needless snoozefest that delivers on none of the admittedly limited promise it has. It's also worth looking at the people, ahem, left behind, particularly one character who is left in purgatory simply for adhering to a different religion to his peers. You cannot tell me that Cage's wife who is in the midst of fanatically and dangerously flouting her beliefs is worthy of surviving the rapture either, as her character comes across as inherently unlikeable?I would recommend this film to anyone who also enjoys seeing how bad films can get without becoming a cult classic like The Room or Plan 9. Everything about this film is cringeworthy and embarrassing. Avoid."
" I liked this movie alot
",2020-06-01 00:00:00,9,"I honestly dont understand why everyone hates this movie. I thought it was really good, this is my second time watching it."
" Can I select zero stars?
",2020-05-25 00:00:00,1,"Its about a bizarre disappearance of millions of people.Oh no, wait, it's about Nicolas Cage landing a plane.Meh."
" You will be never get this time back
",2020-05-23 00:00:00,1,"Actually the worst movie I have ever experienced. Do not waste your life on this truly awful film...
The only spoiler.....DONT DO IT"
" Bring out the bias!
",2020-05-23 00:00:00,6,"Nothing like a religious movie to bring out the bias and prejudice of the movie going public! 'Left Behind' certainly does that from a glance at these reviews. The premillennialist Christians think it was wonderful, the atheists think it is rubbish. It certainly is not a 9 or 10, but it is not a 1 or 2 either. Sure, it is preachy, a bit stilted but it does have some effective editing and is is certainly not Nichols Cage's worst movie. There are moments of good acting from the lesser known actors and moments of cheesiness as well. Could I suggest that viewers should shelve their pro or anti Christian bias and sit back and enjoy the movie as it is - an OK movie that simply tells a story."
" Dreadful
",2020-05-22 00:00:00,1,"I am not fond of Cage as an actor and I do not blame him for this film directly, but it's one of the worst films I've ever seen."
" Oh my god!! Worst EVER!
",2020-05-21 00:00:00,1,My poor husband...he was like...please don't watch anything by this actor as it's always thee worst films imaginable! I was so stupid to put it on!! My god! Thee worst movie I've ever seen!! After a terrible introduction to characters and then everyone started disappearing into thin air!! and only their clothes left behind! I mean evaporated!! What! I'm laughing now thinking of it but such a waste of 25 mins of my life! I'm sorry I just can't believe my eyes! Hilariously bad...and ur brain and body screams with agony to turn it off!! Isn't it mad Netflix are pumping out these ridiculous end of life and intergalactic war/alien invasion movies!!! Yes we are not alone!! But Jesus we are so unimaginative!! Poor US pumping out these movies! Anyways! Doesn't Mr Cage have any Morales? And no acting skills for sure! Hear he's doing the Tiger King next! Can't wait!!!
" Make America Christian Again.
",2020-05-20 00:00:00,2,"Nicholas cage keeps this films' head above water with a decent performance to stop this disaster movie turn cataclysmic. With woeful writing and sub par acting from both cast and extras you may as well look to final destination 5 for better visuals and a far more gripping story. You could almost take this film for a parody, if it wasn't for the clear lack of direction and intellect. With all that being said it's good to remind ourselves that even this flop was a moderate success on the money front so we may see a return to small independent films rather than a slew of more marvel movies."
" Seriously the worst film I have ever seen.
",2020-05-18 00:00:00,1,This film was utter drivel. We ended up watching to the end just to laugh at the ridiculousness of it all. The script was just awful. So many bad stereotypes - like the pretty yet ditzy flight attendant With perfect shiny lipstick who was crying in the corner when finding out her man was married. Puleeeze. Any real flight attendant would have been badass in that situation and would have had full control of her passengers. Oh and not to mention the obligatory Muslim thrown in for good measure. Shocking stereotypes! Don't waste a minute of your day watching this film. One small saving grace was Jordan Sparks was quite good despite a shocking script!
" Terrible film
",2020-05-17 00:00:00,1,"I think this has to be the worst movie i have seen and almost reason to cancel netflix! Nic Cage has made so many flops that his best (The Rock, Conair, Face Off, National Treasure) are a distant memory away now. Let's hope the new Tiger King is better otherwise he needs a new agent!"
" A terrifying movie !
",2020-05-15 00:00:00,1,"Is it scary because of tension? Is it alarming? Are there as many jumps as Jaws?No, it's obviously terrifying because some people out there believe in this stuff.."
" Embarrassing
",2020-05-11 00:00:00,1,"I'm genuinely embarrassed for everyone involved in this film. Truly, truly terrible. Go watch paint dry, cut your toenails or try and gouge your own eyes out, anything would be preferably to watching this abomination."
" Leave behind the movie and go read the 10/10 reviews
",2020-05-10 00:00:00,1,Trash movie...but reading the 10/10 reviews will be worth the time over the runtime of this flick. Don't waste your time on this movie.
" Junk
",2020-05-10 00:00:00,1,"I'm not blaming the actors, or even the director for this giant piece of garbage or even the fact it was ever made. But I do however blame Netflix for uploading this giant piece of s#@% are you taking the p!$$ !."
" Very Good!
",2020-05-08 00:00:00,9,Good film and I don't understand why so many bad comments! I enjoy watch it! No bad acting at all! The storyline was good! They could do a nice series from this film! I would like where all this people gone! But sometimes a good series stop and they always leave us hanging and I don't understand why! But I recommend people watch it as there is a lot messages those give to this film 1 or 3 they don't really understand sometimes the messages some films can give you!
" New defintion of bad filmmaking
",2020-05-07 00:00:00,1,Do not waste your time. Mr Cage should personally say sorry to all the viweres.
" Social distance from this one
",2020-05-06 00:00:00,1,Poor acting combined with pathetic special effects. Plot also failed. Nick - catch yourself on.
" Terrible
",2020-05-01 00:00:00,1,"Michael Chad Murray probably thought he was onto a winner when he bagged a part in a Nicholas Cage movie. Sadly for him Nicholas Cage is on his way down which is a shame because he has been in some really entertaining movies. The acting was terrible, the plot is even worse. Basically the message is if you don't believe in god he will not save you.Most of the movie is set on a plane and they throw in the usual Muslim passenger just so the rest of the passengers can accuse him of whatever.Really poor movie"
" Entertaining apocalyptic story
",2020-05-01 00:00:00,8,"It's the story of the rapture from the New Testament. Now I'm not religious but I have read parts of the Bible. There are some good stories in there and this is one of them.When I started watching this, I expected it to preach to me, but that never happened.In the end, the moral for me was ""don't lie.""I don't know why so many people didn't like it. Reading all the one star reviews was like watching a mob attacking a victim. I was thinking: are you forming your own opinion or just following the herd?"
" BAD. BORING. AWFUL!!
",2020-05-01 00:00:00,2,"I put this film on to watch one afternoon on Netflix because I was bored and I never knew what to watch. It looks interesting when you read the description but around 10-20 minutes in, I got more bored and watched something else.THE MOST BORING FILM I HAVE EVER WATCHED. What message is it meant to give? To believe in god, heaven or hell?Worst Nicholas Cage movie. Because it was with Nicholas Cages, I thought it was going to be good, but it wasn't.I'm an atheist by the way."
" The dumbest film ever made. Ever.
",2020-04-30 00:00:00,1,"Ensuring Nick Cage will never be taken seriously again, this one is for Trump voters only."
" Absolutely appalling
",2020-04-26 00:00:00,1,"You don't know at the start of this movie but it is a vehicle for proselytising. It's an advert for god, but it's an advert that doesn't try to sell you on believing in god, it's and advert that basically threatens that if you refuse to believe in god, you will suffer misery and death.
Yeah such is the long argument about a so called christian god, you either love him, or you suffer the unimaginably horrible and cruel consequences.
I often equate god with a brutal and savage leader of a drug cartel. Because his wrath throughout recorded history has been sever and brutal and devastating, unless you give him 100% of your life.
It's an evil message, from an evil faith, and films like this should be banned as they are threatening and scare mongering.
Shame on the actors who put their name to this. Apart from Nicolas Cage, cos he puts his name to anything that will take him. Because he knows that is his only option as he is almost unbearable onscreen."
" Had to sign up to give this movie 1*
",2020-04-23 00:00:00,1,"Honestly, shockinginly terrible.
Just don't watch it, its just, i can't, no words.."
" Serious Brain Damage after watching..
",2020-04-06 00:00:00,1,"I still don't believe I wasted so much time to watch that garbage.Don't watch it, you will hate yourselves..."
" Such a bad movie
",2020-04-05 00:00:00,1,This is the worst movie i have ever seen. Waste of time..
" Terrible
",2020-03-30 00:00:00,1,Apocalypse told from a cockpit. The beginning of the end of this earth. And of many actor careers without any doubt....
" Wow
",2020-03-27 00:00:00,1,"Well I'd seen the low ratings but thought it might be a good giggle. It was amazingly bad. Entertaining in its badness yes but wow, just wow. Acting - bad, plot - baaaad, preachiness - gagworthy."
" This movie was a hatchet job on All Professed Christians alike - Very Mild Spoilers
",2020-03-12 00:00:00,1,"This like many ""Faith Based Movies"" are made by people who are very likely not professed Christians themselves. It Makes GOD look bad in almost every way. Here God is chaotic in the way he does things and impossible to understand. The question is asked - ""Why God lets so many bad things happen"" and the ""Christian"" stands there dumbfounded. The fact that she is Dumbfounded may actually be typical of many ""Christians"" today. But the simple answer would have been that Satan promised Eve to ""Be like God knowing good and Bad"" Eve decided she wanted independence and Adam followed her. God is proving now that independence has been a disaster for mankind. If God ran around putting out all the fires behind the scenes that mankind is setting then he would be helping mankind prove that they can be independent. Also He promises in his own time to completely undo the damage that has been done all these years. Only he knows how that can be done. 1John 3:8 and Heb 2:14 <and many others. Believe it or not a little old lady who knocked on my door told me this simple but clear explanation one day.
The movie in no way answered any of the many questions raised in the minds of the people watching about Gods fairness for what he does. They all sit there until the end of the movie and end does little to redeem God. Watch out for these movies masquerading as ""Christian movies"". Many are likely written by Atheists.PS: A little something about the ""Early Springers"" that the movie showcased. What will happen if the ""Rapture"" Does not happen on Que as is in this movie? Could you imagine the disillusionment? The Bible does not say exactly when God will call those that are really his. In fact is says that the Tribulation is cut short on account of the Elect/Chosen -Matt 24:22 and Satan even wages war with them -Re 12:17-13:8. The idea that true Christians will completely avoid the Tribulation is pure wishful thinking.Pet"
" Not that bad!!!
",2020-03-11 00:00:00,6,"When i started watching this movie, i was expecting a total plane crash of a movie, i mean all these bad reviews.
What i got was a B movie that was rather enjoyable and nowhere near as bad as 1 out of 10.
Ok this won't win any oscars and the acting wasn't that great but to say this is the worst movie ever goes way to far.
This movie unfortunately doesn't do any favors for Nicholas Cage but he is only in it for a decent paycheck and his performance was ok i suppose but he is a B movie actor now so these are the kind of movies he will be in.
The story is quite simply written and nothing that special but its kinda interesting but they should have spent a little more time on the important scene in the beginning of the film, because that could have been pretty cool,but it must have been more then they wanted to spend on it so the most important scene in the movie is mere seconds long.
Beside all of these things i didnt feel like i was watching the worst movie ever but i was rather entertained for 90 minutes.
6 out of 10 for me, only because i didnt feel bored watching it"
" This is nice and interesting film
",2020-03-11 00:00:00,9,"I do not understand why so many people hate this film so much. Afte 6 years, i still like it. General idea and plot is very nice and i do not see serious reasons to give negative evaluation for performance as well."
" I should have read the reviews before
",2020-03-11 00:00:00,2,"Film about suddenly disappearing people. Terrible plot, horrible acting even Cage couldn't lift that. Weird movie ,,,, all the time I was waiting for it to actually start and then it was finished ."
" Not Bad as the Reviews
",2020-03-09 00:00:00,10,"I thought that the Movie was quite good. I think that those people who are giving bad reviews are just spoiled brats who just say something for the sake of it. They probably saw the other Left Behind sequels and compare it, and obviously wanted as Supermovie just because Nicholas Cage is in it.
Also many people compare a movie with the book that they read and that is NOT HOW to compare it. Just imagine that for a book everybody have a DIFFERENT IMAGINATION of how it would look like in reality and when they see that the book does not match with THEIR PERSONAL IMAGINATION then they think that it's not a good movie.I gave 10/10 stars just to counter balance the bad reviews even though I think that it actually deserves 7/10.My work allows me to watch a lot of TV shows and movies and trust me that I have watched a lot of bad acting and bad storylines but this one is not one of them.If you watched the other Left Behind, then this one will be similar but if not, then I bet that you will enjoy it."
" Slightly more amusing than most religious movies, but still terrible
",2020-03-03 00:00:00,1,"In my quest to watch as many bad movies as possible, I soon came to the conclusion that Christian cinema is the worst type of movie. I'm not trying to offend anyone, but that's just my opinion. The reason: it's really boring. This one is slightly better than such irredeemable dreck as Saving Christmas or God's Not Dead, due to the unintentional comedy provided by Nicholas Cage and the short angry man; but it's definitely not something worth watching, unless you're really bored."
" Cage Left a lot Behind
",2020-02-12 00:00:00,4,The story is here on this one. The execution is a little off by the way it was presented. I am not sure to blame the actors or the script. From what I hear the book was solid.
" Strange
",2020-02-09 00:00:00,2,"After millions of people across the world are disappearing without a trace, the remaining survivors must try to work out what has happened to their friends and family as the world descends into chaos. Worse still, the plane that they are on is leaking fuel following a collision with another aircraft and with several nearby airports closed pilot Raymond Steele (Nicolas Cage) must try to find a way to land the plane as safely as possible...Left Behind gets off to a fairly corny start; particularly in the way that Ray's daughter and the journalist meet and begin chatting. However, I could accept this in the hope that things would pick up and become more exciting when the film is in 'full flight' - apologies for the pun. Sadly though this simply doesn't happen..OK so once we're on-board the aircraft we get introduced to a wide variety of characters all of whom have different personalities and backgrounds - it seemed to be a case of covering all bases here. Once we get to know them, some of the passengers vanish without a trace leaving the audience and the remaining survivors trying to figure out what has happened to their loved ones. The trouble is that the wishy-washy script skirts around the issue for around 45 minutes with most of the time being spent with the passengers arguing and coming up with increasing ludicrous suggestions as to what has happened to the remaining passengers. Perhaps this approach was employed to make things more tense or to give the film a sense of mystery, but it isn't pulled off particularly effectively here meaning that large chunks of the film are tedious.Even when the film does start to try to make sense of what's happening it doesn't do so in an entirely convincing way; I understand that the good people are taken to heaven and those that have sinned are left back on earth - presumably the pain and suffering of having to live without a loved one is penance for their sins. This aspect of the narrative would have perhaps been more involving if we'd have learned more about the characters - particularly the ones on the plane. If we'd have learned some of the good things that the good people had done and the bad things that the sinners had done then I might have been able to buy into it more. However, just having people disappearing at random with no real explanation till towards the end of the film makes a lot of the film feel redundant and silly. Speaking of random and silly, look at Ray allowing Buck into the cockpit area (even before all hell breaks loose). I can't imagine any pilot doing that certainly in the post 9/11 era.There's no doubt about it Left Behind is a strange film and is definitely something of an acquired taste (although looking at its IMDB rating I'm not quite whose taste it is supposed to be acquired to). You get the feeling that the intention here was to produce an action film with something to say. The end result however is a film that is too dull to fall into the category of action and too muddled to be make its point in a coherent manner."
