title,date,rating,review
" Poltergeist
",2020-10-05 00:00:00,4,"The original Tobe Hooper version of Poltergeist is a pretty scary 80s movie, it was probably inevitable there would be a remake one day, produced by Sam Raimi (The Evil Dead, The Grudge, Don't Breathe), directed by Gil Kenan (Monster House). Basically, married couple Eric (Sam Rockwell) and Amy Bowen (Rosemarie DeWitt) are looking for a new home for them and their three children, sixteen-year-old daughter Kendra (Saxon Sharbino), nine-year-old son Griffin (Kyle Catlett), and six-year-old daughter Madison (Kennedi Clements). They are shown a house that has recently come on the market and fits their price range, so they purchase it and move in. The first night, they hear strange noises in the walls and Griffin finds a box full of clown dolls. In the middle of the night, lights and electronic devices start turning on and off, as an unseen force moves through the home. The commotion wakes Griffin, he goes downstairs and finds Maddie talking to something in the television. She tells Griffin someone is coming, when he tries to unplug the TV, the lights to go out of control. While touching the TV screen, Maddie turns and tells the family ""They're here"". The following evening, the three children are left at home while Eric and Amy go out with friends for dinner. Talking about their house, Eric and Amy learn that it was built on an old cemetery, but the property developer supposedly relocated the human remains. Kendra wakes and investigates the laundry room after hearing strange noises, there the floor cracks open, oozing sludge, and a corpse's hand emerges to pull at her feet. Meanwhile, the clown dolls in Griffin's room are moving themselves, and one tries to attack Griffin, until he destroys it with his foot. Running from his bedroom, he finds Maddie in her room, scared, crouching in a corner, and tells her to stay while he goes to find Kendra. Maddie is then lured by the light from her lamp and her favourite toy into her closet, entering and getting lost in unending void. She turns to see her bedroom drifting away, and ghosts drag her into the darkness. Griffin is grabbed by the branches of the old tree outside the house and dragged through the window, pulling him outside. Amy and Eric return and see Griffin being tossed around by the tree, which releases its grip when they come close, while Kendra has freed herself and hysterically tells them she cannot find Maddie. They Maddie's voice coming from the television, and her static hand is seen touching Amy's hand from the other side of the screen. Amy and Griffin visit the Paranormal Research department for help. The staff set up equipment in the house and give GPS devices to everyone in the house. One of the crew, Boyd (Nicholas Braun), has a near death experience when a spirit yanks his arm against the wall and starts drilling through the wall. While trying to contact Maddie, Eric is ambushed in the closet by a ghost resembling her. Angered, he throws a piece of debris into the darkness of the closet, and this piece falls through a portal from the ceiling of the living room, revealing a way for Maddie to escape. The investigators deduce and confirm that the haunting is caused by a poltergeist. The lead investigator, Dr Brooke Powell (Jane Adams), decides to call occult specialist and television personality, also her ex, Carrigan Burke (Jared Harris). Carrigan explains that Maddie possibly psychic, and that the trapped ghosts are angry as only their headstones were moved, not their remains, and they want to use Maddie ""to free them from their purgatory"". Carrigan comes up with a plan to get Maddie back. He ties a rope in Maddie's room and tosses it into the vortex. They send Griffin's drone into the void hoping to guide Maddie out, but it is destroyed by the ghosts. Griffin, feeling guilty for leaving Maddie alone in the first place, goes through the portal himself. When he finds Maddie, the ghosts try to trap them by destroying the group, but Griffin and Maddie grab onto it and fall back through the portal into the house. Both children are unconscious and covered in grey matter, so they washed and eventually they awake. The family get in their car and begin to leave the house, but the ghosts drag them back and attempt to abduct Maddie again, flipping the car in the process. Maddie is dragged up the stairs, but the family saves her from being sucked into the portal. Carrigan decides he must go into the vortex and lead the spirits into the light. Kendra destroys the television as ghosts' hands are seen through the screen. The Bowens flee the neighbourhood as the house is destroyed by the spirits soaring into the sky as a beacon of light. The investigation team look for any sign that Carrigan managed to get back. The Bowens look for a new house, the realtor shows them a house with large closets and an old tree in the backyard, but the Bowens drive away laughing. During the end credits, it is revealed that Carrigan survived the incident and is back filming his ghost hunting show, co-hosting with Dr Powell. Also starring Susan Heyward as Sophie, Karen Ivany as Mrs. Stoller, and Patrick Garrow as Mr. Stoller. Rockwell, DeWitt and Harris and the supporting younger cast members all do their parts fine, it sticks to the same plot and format, from the evil clown, and the recognisable catchphrase. It is updated with modern technology going against the spirits, and the special effects are both traditional and digital, obviously it is not as scary as the original, and it full of predictability and cliches, but it is a reasonable supernatural horror. Okay!"
" Watch Poltergeist (1982), NOT this movie!!!
",2020-09-12 00:00:00,2,"The worst remake I've ever seen in my life!!! Don't waste your time, just watch the Poltergeist movie from 1982..."
" There's nothing about this that's good
",2020-09-10 00:00:00,5,"Lame horror.'Poltergeist' offers nothing. It may not be an absolutely awful watch, but there's nothing about this that's good unfortunately. The story is largely predictable and plain, none of the cast give anything close to a performance that's worth remembering. There aren't many, if any, scares either - not great for a film in this genre.As for the onscreen talent, it's slim pickings... not even Jared Harris' late appearance could save things. If I had to pick a standout, away from Harris, it would be Sam Rockwell. The two youngest kids, Kyle Catlett and Kennedi Clements, aren't terrible in fairness.Not one I'll be revisiting. Yawnful."
" An offense to the classic!
",2020-07-29 00:00:00,6,"The original film is a masterpiece, a classic film with a special feeling, totally revolutionary in the horror genre. This remake is offesinve, bad performances, stupid direction, awful special effects and the script was filled of trash. The emotive scenes of the original now are comical ones, what a stupidity! I can't deny this 2015 remake has some interesting scene but no more. A waste of time."
" Ouch!
",2020-07-03 00:00:00,4,"Sam Rockwells acting killed the movie from the get go, it gets really over the top and enters into whimsical near the end. The CGI affects are great and mystifying at times, but the horrible writing and acting gave this movie no hope, which is a shame because I really was hoping the reviews were not accurate."
" Sam Rockwell is normally a decent actor
",2020-07-03 00:00:00,3,"He was really bad in this, perhaps not the role for him. Not that anyone was a really good actor in the movie, which means the writing and directing was at fault. Not a horror movie, almost felt like it was making fun of horror movies."
" Wtf did I just watch
",2020-06-24 00:00:00,1,"It's good at the beginning, and became worst till the end ugh to much cringey"
" Bad... very bad
",2020-06-14 00:00:00,3,The movie starts like every low-budget horror movie - A family buys a new house which is haunted by ghosts and that kind of stuff. It tries copy the original Poltergeist movie from 1982 but it really didn't work at all. The movie was made more like a adventure not a horror. I wanted to like it but no... just couldn't.
" Too cliche to be enjoyable
",2020-06-09 00:00:00,5,I always enjoy Jared Harris in everything he does and it was great to see him in this movie. The story and events were very cut and paste from the original which left little to be enjoyed by those of us who have seen it. If you are going to see it then its probably not a bad idea to watch it at x1.1 speed because its very boring at the start. Nuff said.
" 2015 Poltergeist...don't know how I missed this movie!
",2020-05-09 00:00:00,9,"I overheard my daughter talking about the remake of Poltergeist and I was like WHAT? I looked into IMDB and sure enough, there it was. I LOVED the original and had to see what a remake could do. I thought it was terrific! I always read the reviews and wow...there are a ton of haters on this movie! So to all of you people who gave this movie a 1 to 4 stars, just know I hate you to your very core. The little girl looks so much like the original girl, it's kinda spooky. The special effects were great and...um...the clown part. Yeah, I hate clowns so bad, you don't even know. For me, that was the creepiest part of both this and the 1982 version. If I was that kid, finding that clown, It would be in the backyard burn pile in the next few minutes. Anyway, sorry to ramble, I loved this movie and It's great fun. I'd really put this on my list of movies to watch. Peace."
" Not sure why people hate it!!
",2020-05-06 00:00:00,8,A decent movie. Not the best horror out there but pretty good. People are just obsessed with being the person who thinks the originals are better. The original was boring.
" What a waste of time,even if it is quaratine time
",2020-05-05 00:00:00,1,"I was really hoping that someone could pull this off but apprantly not even the great Sam Rami could muster up enough talent to save this God-awful remake.Sometimes remakes end up better than the original because of all the new tech, but nothing could pull this steaming pile of waste out of the toilet. I wonder if they dosed the entire crew with sleeping pills the acting was so dead. Esp the father behaved in ways I have never seen a real father behave, where in the hell do they their actors?
I have seen more talent at high school plays, and who wrote this crap unbelievable lines coming from unbelievable actors. I am sure my cat could deliver lines that would be more believable. The Original Poltergeist is a shining gem, this remake was a Steaming pile of excrement and that is putting it nicely. waste you time if you want, I guess that will pass time while we are all quarantine.or better yet watch the Original and have a good scare."
" It's so bad that its good again
",2020-04-26 00:00:00,10,"The ""horror"" in this movie is so bad that you can laugh about it. I had had a really good time watching this movie with my friends"
" Why?
",2020-04-21 00:00:00,1,"Why in the WORLD would this be remade? There are SO many remakes, reboots and whatever other term they use to try and fool the audience into thinking this will be a good movie.I can't imagine that Heather O'Rourke, Dominique Dunne, and all the others who have passed since the original was made haven't rolled over in their graves.Absolutely disgusting. Watch the original."
" Decent Remake, but Falls Short of the Original
",2020-04-09 00:00:00,7,"This film I actually caught with my family. My parents were visiting me in Cleveland and took me as well as my ex-girlfriend to see this in the theater. I wrote this review that night and haven't revisited it since then if I'm going to be perfectly honest. The synopsis for this remake is a family whose suburban home is haunted by evil forces must come together to rescue their youngest daughter after the apparitions take her captive.We begin with a family looking at a house. The father is Eric Bown (Sam Rockwell) and he's married to Amy (Rosemarie DeWitt). Their eldest daughter is Kendra (Saxon Sharbino) and she is the typical teen with an attitude. She doesn't like the house, because she is not close to her friends or any of the popular places. Their son is the next child, Griffin (Kyle Catlett). He is afraid of the dark and pretty much everything. Amy believes this was done by losing him at the mall some years ago which has left trauma. Their youngest is Madison (Kennedi Clements), who is a cute kid and full of life.We learn that they had a nicer house, but Eric was laid off. Amy has been a stay at home mom who is trying to work on a book, but she has not found time for it with everything going on. They've had to downgrade due to the lack of funds coming in.From the beginning of moving in, Madison begins to talk to something that is in her closet. Griffin asks her who she is talking to and she tells him it is no one. She continues to do this when no one is watching her.Griffin doesn't like his room because of the skylights and the tree that is outside. He then hears something coming from a small door in his room. He opens it and to find a bunch of creepy clown dolls. He then interrupts his parents as they try to get intimate. Eric goes up to the room to prove to him that there is nothing to be afraid of. A squirrel scares both of them. It should also be pointed out that Kednra is watching ghost hunting show that features Carrigan Burke (Jared Harris).The next morning, Eric goes to the store to get some supplies. Amy, Griffin and Madsion are planting flowers along the sidewalk and the boy uncovers a bone. Eric believes it to be an animal, but is it?Some strange and terrifying things happen when Eric and Amy goes to try get him a new job. Kendra is left in charge, but her along with the other children encounter different scary things. This also results in Madison disappearing. The family tries to figure out what happened to her, but are at their wits end. Carrigan might be the person they need to help figure out what happened.At the time of seeing this movie, I thought this was a pretty good remake at some of the things that it did. I am updating this review without having gave it a rewatch, but seeing what I wrote originally and from what I remember about this movie. There are a quite a few scenes from the original that are reshot in this one, but I do like that they changed these parts up. I'm not a big fan of a shot for shot remake and this one is not one of them for the most part. I do think that something they do well is updating the technology.This one wasn't as scary to me as the first time I watched the original. It could have been my age and not knowing what to expect that influenced me. Knowing the plot points I think is a part of why I didn't find this as scary. Also being a remake does hinder this one, because the story aside from being updated slightly, it is pretty much the same as the original. I also kind of felt that the ending was a bit rushed as well as it took a long time to get to the climax. It is a bit predictable as well.Something I did think that was good though was the acting. I'm a big fan of Rockwell and I thought his performance was pretty solid. DeWitt I also thought was good as the rock of the family who is there trying to get everyone together. Sharbino did fine as the angst teen daughter while Catlett was the terrified child of the family. I do think he overplays against the original. Clements I already said is full of life and I think she does solid as the updated version of Carol-Ann. I'm also a fan of Harris and thought he was good from what I could remember.The one thing that did stick with me is that this movie decides to show us where the daughter is being held. I do know it was CGI heavy, but I still remember enjoying showing this to us as the audience. I do really need a rewatch of this to see if it holds up now or not.With that said, I still feel that this film is worth a viewing. I personally didn't feel it was as scary as the original. The acting is good and the story although not original is updated to the times and has made some changes. This is a pretty solid haunted house film that is enhanced by the horror of involving children. The film wasn't as scary as I wanted, but that could be me knowing what would happen. This one didn't have any surprises for me, which was a bit of a disappointment. I would recommend at least giving this one a viewing.6.5/10"
" They're heeeeeeere
",2020-03-30 00:00:00,8,"When I saw the original Poltergeist, I wasn't really that scared by it. The remake, however, nearly made me pee my pants. My heart was still thumping as I left the theater. I did enjoy that there was a reference to the original. (""What's happening to you happened to another family back in 1982""). It was also interesting how they managed to make it modern day, yet still keep some elements of the original. (The family just moved into the house, and doesn't have a cable box yet, so of course there's static on the TV). You know that feeling you get where your stomach drops when someone sneaks up behind you? That happened to me several times. The only problem was Sam Rockwell's horrible acting. He has no emotional range in his voice and sounds very monotone. He's very boring to watch, and almost ruined the film. However, everyone else did a great job.
Grade: B. 8/10. 4/5 stars."
" Just stop doing remakes of great 80s films
",2020-03-29 00:00:00,2,Ummmmmm I just...... ok 1st (or maybe 5th) why didn't they seem completely freaked when the little boy was sucked into the tree & the older sister got grabbed by a hand out of the ground & then was shock (but only a little when she found out that it was on burial ground & that's just the least of it. It was awful!!!!!
" Good movie , Good Acting. 8,5
",2020-03-22 00:00:00,9,"Good movie , Good Acting.Good actors, ..Good ending, and it will make me watch movies rated 4.9, even more , cause apparently most of the people who write these rewiews don't now a thing about movies..I like horror movies, and this movie is not the best , but its a solid 8,5."
" Totally unnecessary remake
",2020-02-19 00:00:00,3,The 3 stars I gave goes to the 1st 30 minutes. That means the rest of this production is really annoying.
" Just OK
",2020-02-18 00:00:00,5,"This was not nearly as good as the original. I don't understand the desire to remake a classic such as the 1982 original. I love an updated, or an improved, or even a reinterpreted remake but when the original is flawless, well, I just don't get it. That's like remaking The Shining, or Little Big Man. Why, oh why? Anyway, IMDb was a bullseye on this one. A 5.whatever. Family man loses his job with John Deere and moves his family into a kind of icky house in a kind of icky neighborhood. In real life the only icky factor is that the house needs to be painted and cleaned up. That is until the poultergoose shows its ugly multiheads. The evil spirits take the youngest member of the family, the little girl, and don't want to let go. So our protagonist hero family must band together, with the new paranormal team working for them and the TV paranormal star's help they try everything they can to get her back."
" Only watch if you haven't seen the original
",2020-02-05 00:00:00,2,"I give any film a fair crack of the whip but because I know the original so well it ruins it for me to view this later version, the original version is superior in every way and thus the remake doesn't even stand a chance, but give it a watch or switch it off after 20 mins and agree with me."
" Terrible!
",2020-01-17 00:00:00,2,The clown from the poster wasn't even in it! Ripped off! Worst movie ever.
" One of the better remakes I've seen.
",2020-01-15 00:00:00,10,"This is a really good remake in my opinion. The story was successfully updated to modern day. The acting is very good, especially the two actors that portrayed the parents. They had really good on screen chemistry, and that really helped the story run smoothly.Don't count this movie out just because there is a stigma that ""remakes are bad"". Because that is definitely not the case."
" It's worst than the reviews here
",2019-12-19 00:00:00,1,"No review can tell you how bad it is. Bad acting, bad story, bad effects, bad remake, boring, predictable, pointless.
If you really wanna watch this... Go out, do something else until it goes away, really."
" A poor remake of the great Spielberg creation.
",2019-12-05 00:00:00,1,"While the original Poltergeist had us gripping the movie theater armchairs, this one in not only bland, unimaginative and bords on plagiarism. Don't loose your time, even if there's nothing else to watch. Watch the original again ; it will please you more.I wonder why producers dump their money on these garbage pieces."
" Poltergeist
",2019-11-18 00:00:00,3,"They say you should never remake a classic. The original Poltergeist from 1982 was written by Steven Spielberg who also seemed to have had a hand in how it was directed.The 2015 remake is a soulless movie that brings nothing new to the table except a few jump cuts.If it was an innovative reimagination whose reach could not exceed its grasp I might had been more forgiving.Sam Rockwell is an out of work father, Eric Bowen who with his wife Amy Bowen and three young kids move into a new home. The house was built in an old cemetery and the bodies were supposed to have been moved but only the headstones were.The youngest daughter Madison feels a presence, the spirits below the house need a guide and Madison is sucked in and disappears.The Bowens call on paranormal psychics Dr Brooke Powell (Jane Adams) and Carrigan Burke (Jared Harris) to get her back.The only thing to note is London born Jared doing an impression of his Irish father Richard Harris."
" That boy just can't act! Poor remake.
",2019-10-25 00:00:00,3,"Poor remake. Zero real scares. Nonsensical reactions from the family.
The young boy just can't act ....or was badly directed. Just widening the eyes a little and walking everywhere tentatively in slow motion steps isn't convincing anyone. He walks through most of the movie like this and it became really annoying very quickly.People see the most shocking things and then don't even mention it!?Whomever wrote the script should be ashamed of themselves. Truly terrible.
Totally unbelievable characters and reactions. Plot holes and stupid dialogue.Watch the original.One plus.
The 3D was great fun. (If a little forces at times)
Blatant cash in that fell flat on its face."
" Crappy Carbon Copy
",2019-10-11 00:00:00,3,"An absolutely pointless remake of the classic collaboration between Tobe Hooper and Steven Spielberg. The three stars I gave this are strictly for Sam Rockwell's acting chops. Nothing else and I mean nothing else works. The kids are annoying., the mother is forgettable and the poltergeist hunters are dull. Terrible special effects that are crappy CGI copies of the groundbreaking original movies' practical effects are everywhere in this dumpster fire. Forget this and watch the original classic."
" Wooden acting
",2019-09-12 00:00:00,1,"Probably the worst movie remake I've ever seen. Poltergeist the original movie was one of my all time favourites but this remake is a shoddy bad version of a cult classic. The characters all look like they're reading from a script and don't seem to have any enthusiasm or believability in what they're saying or doing. Very shallow family that seem scared one minute but then cracking poor jokes the next like nothing even happened. Special effects were good but apart from that, no scary bits and no reason to watch it. Disappointing"
" 2 stars because I managed to watch it till the end
",2019-08-26 00:00:00,2,"Awful film. As remakes go this ranks amongst the worst. How did Sam Rockwell end up in this drivel. By the way, he is one of the worst actors in it, probably due to the shame of signing up for it. In fairness, the trailer looked bad so I wasn't expecting much. I wouldn't waste your time with this movie but you may be curious like me."
" Atrocious acting.
",2019-08-21 00:00:00,1,No emotion from the parents about losing their daughter or from the siblings. Just absolutely terrible!! Only convincing acting is from Jared Harris. Rewatch the original if you wanna enjoy poltergeist.
" So stupid
",2019-08-16 00:00:00,1,"So it's a known fact that if your child disappears, you don't call the police, you call some hippies with some cameras. It's also a known fact that if these hippies attempted to kill the ghosts in the house and get the daughter back, then you would let the other 2 children participate.... LOL The stupidest movie ever."
" The remake no one asked for.
",2019-08-06 00:00:00,1,Sam Rockwell is a terrific actor but not even his presence helps here. Awful movie.
" Just don't waste your time
",2019-07-19 00:00:00,2,If you have never seen the original then this movie would make no sense. It's so stupid that I couldn't finish watching it. The acting is horrible and it jumps all over the place not explaining anything. Sometimes remakes aren't worth it!!
" my notes
",2019-06-25 00:00:00,2,"Great acting by Sam Rockwell as usual. I thought the young girl did a great job too. a few scary parts. and this movie made me laugh, a lot. these are the things I enjoyed about this movie. other than that, yeeeeee. I was wondering if it was a comedy at times. Like, I laughed a LOT. it didn't feel like a scary movie at all. so many illogical reactions and decision making (1 viewing)
SPOILERS
the explanation of ""here and not here at the same time"" was hysterical. she used two papers with a circle on each, placed them on top of each other and held them over the light. smh, worst explanation ever. And at one point the priest was on the floor and I don't know why, I'm guessing bad editing job after taking some scenes out of the movie"
" Poltergeist is one remake that should remain in its ancient burial ground.
",2019-06-18 00:00:00,3,"Why would someone choose to remake the fantastic original? It would be near impossible to replicate/improve on the Hooper, Spielberg and Goldsmith ethereal dream team. Both frightening and emitting that accessible Amblin magic. Kenan's ""interpretation"" is essentially Poltergeist for the smartphone generation, and it sucks big red clown nose balls. A family reluctantly move into their new house, to which they start experiencing paranormal events, only to realise they moved onto of an ancient cemetery.Comparing this would be unfair, so I'm just going to conclude by saying watch the original instead. Please. Just do it. As a film on its own merit, it's littered with flaws. The horror is entirely absent. So much of the budget was spent on depicting this low-resolution spiritual world, that Kenan evidently forgot he was directing a horror film. We got jump scares, ranging from a rabid CGI squirrel to the wife gently placing her hand on the husband's shoulder (oooh scary!), and naturally we have no build up to these ""scares"". The severity in the lack of tension is quite astonishing. Really! It's like watching a family blockbuster! ""C'mon 5-year old son who I have yet to name, let's watch Poltergeist!"".The infamous clown sequence, whilst completely out of place in this remake, was probably the most notably chilling scene. But the legendary ""they're here"" quote and the impending tree sequence were just fluff. They held no substance. Atleast DeWitt and Harris gave functional performances. Rockwell looked like he just got out of bed, he cared that little. And the child actors? Urgh. Bring back O'Rourke (RIP)! Whilst it could've been far worse, the overwhelming sense of pointlessness looms over this tamely dull remake. ""They're here""? Poor suckers, return back to 1982, I promise you'll have a better time!"
" Terrible
",2019-04-15 00:00:00,2,"What a let down. There are some movies that you should not try to remake. They failed miserably with Psycho. They failed with this attempt at remaking the classic Poltergeist. It's not scary, too fast paced, unbelievable characters, and lacks the minds of Spielberg/Hooper at the helm to give it life.
The film is boring. You can go and make your supper, come back and nothing much would have happened.
Watch the original instead from 1979."
" Very Bad
",2019-04-13 00:00:00,3,"This director didn't do anything to add new element to this movie, this remake proves half as haunting as its titular spirit."
" Wish I could give it zero stars
",2019-02-08 00:00:00,1,"Watched this movie because I love horror movies and I enjoy the original. My hopes for a rebooted poltergeist movie died with this movie. The movie relies solely on the hopes that CGI and and reception of the original would make a good movie-no story at all. The characters are pale imitations and you go through the entire move without knowing or caring about them. To say it fell short would be an over statement. Not scary, not interesting, do not waste your time."
" Why did they bother?
",2019-01-21 00:00:00,2,"Say what you like about Steven Speilberg, but he knows how to construct a spellbinding story.
This remake has none of the magic that made the original so compelling. I kind of tuned out a few minutes into the film, when I saw one of the children look at horror images, on a tablet.
Why did they bother with this remake?"
" WHOSE MY SUPER BOY?
",2018-11-28 00:00:00,9,"If you are like me, you already know the plot and will be menatlly comparing this film to the classic. Eric (Sam Rockwell) gets laid off as a quality inspector for John Deere. His wife is going to write a book. They are downsizing their home and moving into a community that already has a lot of foreclosures. Apparently he didn't need a bank loan. We know the drill, cemetery, power lines, ""Poltergeist"" mowed into the lawn (opening sequel) but no swimming pool.Their son Griffin (Kyle Catlett) is afraid of his own shadow and sleeps in the attic with left over clown dolls and wild squirrels. Kennedi Clements plays Madison, the little girl. Personally I preferred Heather O'Rourke.In our update, the poltergeist have a plethora of electronic devices to haunt and it seems modern smart phones have a app to locate them. Rockwell plays his typical semi-disagreeable character. Zelda Rubinstein has no equal so they opted for a TV show tough paranormal hunter (Jared Harris). I enjoyed the special effects and the use of the sound track. It was a professional production, not some ""B"" movie hack job. I enjoyed the film, even though you may not.Guide: Use ""Effin"" instead of F-bomb. i.e. ""Big Effin Squirrel"" Rosemarie DeWitt in sad underwear, Sam Rockwell in happy underwear. Saxon Sharbino provides some eye candy for the male teen. No Jobeth William rolling on the ceiling in her panties."
" Pointless
",2018-11-02 00:00:00,1,"It's a luke warm and shallow attempt of a horror movie. There's never any sense of tension or genuine scares, despite a few stylistically updated nods back to the original. The characters are uninteresting with no chesmistry and they all struggle with a clunky script and a formulaic story. Also? There is way too much CGI which is distracting and never imposes any sense of menace!"
" Absolutely laughable!
",2018-11-01 00:00:00,1,"Don't get me wrong, I adore films. Of many different genres and styles and as a 45 year old I've watched a huge amount over the years. The one thing that I can't stand though is cr*p. And let me assure you this film is exactly that.
I honestly don't know where to start, but the whole premise is a joke.
Obviously the previous 9/10 star reviews are from viewers with no concept of what a superb supernatural/horror film entails.
The characters are totally unconvincing as a family unit and the acting is purely laughable! Zero suspense and even less scare factor. I've watched the original and for those that have - I think that you'll all agree it haunted and stayed with you...
RIP Wes Craven, Tobe Hooper, John Carpenter and George Romero - the true masters"
" So Disappointing
",2018-11-01 00:00:00,3,It's just too obvious. Poltergeist is a classic film that has shocks. This has none. Such a shame. Had high hopes with better special effects an all. I got a bit bored.
" Worst Classic Remake Ever!
",2018-10-18 00:00:00,1,The director should never be allowed to get anywhere near a classic movie like this again. He took away every bit of charm and character of the original. The only actor that wasn't completely horrible was the son. It was rushed w barely a nod to the original. As a Huge fan of 1982 and Spielbergs genius this is a joke w not one bit of redeaming value.
