title,date,rating,review
" Perfectly entertaining
",2021-02-27 00:00:00,7,"I saw ""Jurassic World"" for the first time in 2021, as Cinemark theatres were showing some old favorites - having never seen this during its original theatrical run in 2015, I couldn't resist checking it out. ""Jurassic World,"" directed by Colin Trevorrow, is a perfectly entertaining thriller, serving as both a soft-reboot and sequel to the original ""Jurassic Park"" trilogy.From the moment the camera flies over the park, letting you bask in its sheer scale, ""Jurassic World"" has a great sense of fun and wonder. Dinosaurs perform crowd-pleasing tricks in various attractions, children ooh and aah as they feed miniature dinosaurs at a petting zoo, and crowds gather in utter disbelief at what they are witnessing; everything feels very magical, as it should - the calm before the storm, if you will. Starring Chris Pratt as Owen, ""Jurassic World"" also boasts a charismatic and badass star that's believable in his confidence around dinosaurs, and along with his chemistry alongside Bryce Dallas Howard's character, Claire, the film has a strong sense of emotional resonance that is sure to keep you invested.One thing I really enjoyed about this movie was the slow burn approach it took before throwing you into the chaos - it let viewers feel comfortable and bask in the glory of the park before unleashing the dinosaurs on them. And if you're watching ""Jurassic World,"" you're likely wondering how the dinosaur action is - the answer is: very badass. There are multiple intense action sequences here, and the slow burn really enhances the thrill and makes the inevitable dread more effective. The CGI is genuinely impressive and immersive, and the entire film feels like a big roller-coaster, and it works. This isn't a movie that you go to for its Oscar-winning plot, but instead to kill two hours and have some fun, and it delivers.And speaking of the two hour runtime, my only complaint would be that the movie feels a touch too long. I feel like if 15 to 20 minutes were shaved off this film it would've been the perfect thriller, but the two hour length does slightly overstay its welcome. That said, I had a lot of fun in this movie, and never found myself bored, which is always a good sign. So, if you're a fan of the original ""Jurassic Park"" trilogy, check this out! You'll be sure to enjoy."
" A new entertaining movie in the franchise.
",2021-02-26 00:00:00,8,"Wow. I did not see another sequel coming. Or is it a sequel? Yes, it is.The original ""Jurassic Park"" from 1993 is a classic and the best dinosaur movie ever made. Then it got two sequels, one starring supporting actor Jeff Goldblum, and one starring lead actor Sam Neill for the second time. The sequels are pretty underrated, and they just stopped making more. Until 2015, a giant blockbuster I bet you didn't see coming. Yeah, what was once a park, is now a world. Jurassic World!This was a great way to start a new trilogy. This is is half a sequel, and half a reboot. It starts a new series while continuing another. And it works pretty well. Now we're able to see the diosaurs eat people in modern fashion.This is what a dinosaur movie should be. It doesn't surpass the original in any way, but does the most of the stuff perfectly well. There is for example a scene where Ty Simpkins and Nick Robinson jump down a waterfall when they're escaping from a dinosaur. And I spend a lot of time thinking if I would do the same thing? I hate heights, but I'm not a big fan of being eaten alive by a dinosaur either. So I would certainly jump.Now, let's talk about the casting. I love the cast of this movie. In lead roles, you've got that guy from Parks And Rec and GotG, and that lady from Spider-Man 3 and Rocketman. In smaller roles, you've got Ty Simpkins (Iron Man 3) and Nick Robinson (Love, Simon) as the nephews of Bryce Dallas Howard. They're lovely in this movie. You've also got that guy from The Office and that girl from 13 Going On 30 as their parents. Fun fact: How likely is it that Judy Greer played the same role as a family mom who's worried for her family in Ant-Man (which also came out the same year). I even had forgot that actors like Jake Johnson, Vincent D'Onofrio and Lauren Lapkus was in this movie. I recently rewatched this movie, after 5 years.But everything in this movie is a blast and fun to watch. The only thing I don't like in this movie, is the final battle between two major dinosaurs (don't remember any dinosaur's name). It feels a little bit boring, but not, like, ""boring"" as the final battle in Scott Pilgrim vs. The World (which, btw, was not boring), but boring like the whole Godzilla: King Of The Monsters. It literally has one hour total destruction with two monsters fighting each other, and guess what?? I slept through the whole thing. But in Jurassic World, it only lasts for like fifteen minutes.But besides for that, this is a very fun movie to watch, and I liked it a lot. Not as good as the first one, but good enough to entertain (cause that's the whole purpose)."
" BEST JURASSIC PARK SEQUEL
",2021-02-24 00:00:00,8,"Set 22 years after the original Jurassic Park, Jurassic World revolves around a functional theme park featuring dinosaurs, which is then thrown into chaos when a genetic hybrid known as the Indominus rex escapes containment. The dinosaurs are bigger, better and have more teeth to satisfy the paying public. Trevorrow brought his dinosaurs to life in ways never before imaginable. The movie has plenty of heart, humour, excitement and suspense. Jurassic World is an entertaining and visually dazzling popcorn thriller.
Rating: 8,3"
" A solid reboot of the original Jurassic Park trilogy
",2021-02-20 00:00:00,7,"Jurassic World was released twenty-two years after the original Jurassic Park movie and it proves to be a solid reboot of it and its two sequels, even though it comes with a plot that develops in a nearly identical fashion and the characters that it features are very similar to the ones featured in the primordial movie as well.It is also true that there are some plot elements in Jurassic World that feel slightly obsolete in a movie that was released in the 2010s and the connection to the previous three Jurassic Park movies is a bit illogical. On the other hand, Jurassic World works relatively well as a separate movie and it does happen to add a few cool new visual elements in comparison with its predecessors and the sci-fi standards of the 1990s. The special effects are just as impressive as the scenery, even though the latter makes for another visual element that is virtually identical to what had already been seen in the original trilogy.Although the characters are not very original, the performances turn out to be pretty good for the most part of the film's running time and Jurassic World does not feel very long for a movie that runs for a full two hours, despite the fact that there do happen to be some less exciting stages in the presentation of its story."
" Two mistakes
",2021-02-18 00:00:00,8,"1 - wet matchsticks can't be used
2 - how Dino in paddock 9 was standing near gates to come out and ready to engage in fight"
" Exciting if implausible and ful, of plot holes.
",2021-02-12 00:00:00,7,"Was Henry Wu genetically re-engineered for Jurassic World? He was killed by veloceraptors in the first film. And considering how many people were munched in the first two films is it possible that human greed can honestly produce such monumentally foolish and ignorant people? Well, according to Hollywood: Yes. Claire and just about everyone associated with the park is obsessed with greed and blinded by tech. It's all rather disgusting."
" Jurassic of the Galaxy.
",2021-02-10 00:00:00,5,A lack-luster reboot and movie.its about techno dino's going rogue and people trying to get away.Visually its beautiful and yet movie wise it just didn't care. I thought about seeing the 2nd take and often times I forget about it.Verdict: Its not the worse it just doesn't leave you wanting more.
" Do yourselves a favour, watch something else this quarantine season.
",2021-02-04 00:00:00,1,"Yes, I'm late to this party. I didn't see this film when it premiered back in 2015. There was a ton of negative buzz online at the time and -thankfully, for me- I took note and avoided it at the theatres. Thank God, because I might have been sick right there during the screening. However, we are going through some trying times and the lockdowns wore me down enough that I ended up watching this.First of all, lets look at our protagonists: Both ""heroes"" are horrible human beings.The male character is a ""dinosaur whisper"". A quality that goes against everything Jurassic Park has taught us these past 20something years. Would I be willing to bend the rules if it was worth my time? Maybe, but the way this developed in the film wasn't ground-breaking enough for me to justify a human and his pet (partner?) raptor fist bumping like a kid and his dog in a TV movie.The female character is a cold blooded capitalist who looked at the loose beasts, and then looked at the thousands of visitors and then thought ""oh no, my profits!"". Maybe if I wasn't watching this from a 3rd lockdown that was the direct result of a government leadership incapable of controlling a pandemic, due to its initial choice to prioritise profit over human lives, I'd be more inclined to give this lady a shot at redemption? Perhaps. Let's assume I did choose to allow her to become a better person in this film. She doesn't! She doesn't learn her lesson!Her and the dinosaur dude are -literally- the reason why all these people lost their lives, and yet I'm expected to sit there and accept the film as ending happily for those 2 monsters!On a side note, there are 2 children in this film. They are annoying.Finally, lets talk about the violence. I saw the first Jurassic Park as a kid, and while it was a fairly violent film, I wasn't exactly ""scared"" by it. It was an adventure, with some goriest mishaps than one would expect, like the Brendan Fraser ""The Mummy"" franchise.Now as an adult, I'm horrified to admit that Jurassic World made me sick. Specifically, the violent death of the female assistant (Zara, the only character name I remember. Scratch that, the only character name worth remembering) is one that completely horrified me. It went on forever. It was excessive and needlessly brutal. The woman's screams have been imprinted onto my brain. I had to take a break after it, and I can't believe it happened in the middle of the film.Was I expected to watch a character be brutalised like that on screen and then sit around to watch the rest of the characters joke and get a happy ever after?Zara was a young woman who -as far as we knew- was engaged to be married, and worked as an assistant to the main female character. She was charged with looking after a couple of extremely irritating children along with the rest of her duties and -again, as far as we know- the only thing ""wrong"" about her, is that she lost said children in the crowd at some point. In our eyes as viewers, Zara didn't deserve such a graphic death. As viewers, we're not going to move forward from that easily. At least I didn't, the rest of the film flew past my eyes and I was left with an upset stomach and a brain with only half of its cells intact.Not only is this film a complete waste of time, it might traumatise you. Do yourselves a favour, watch something else this quarantine season."
" stupid
",2021-01-31 00:00:00,1,"Horrible piece of crap, why would dinosaurs become senseless creatures that attack humans like the plague? It makes no sense at all, Is the message of the movie: Humans Suck? if it is, I guess they nailed it. Terrible acting as well; other than maybe Jake and Chris."
" Great formula to revive a great franchise
",2021-01-29 00:00:00,8,"Finally, jurassic park ... or rather ... jurassic world is open, again, isla nublar brings our action and horror scenes, well, I don't want to give spoilers."
" Good one
",2021-01-16 00:00:00,9,"It's more exciting than jurassic park actually, the connection between previous films was interesting"
" Riding with the raptors through the jungle - awesome
",2021-01-13 00:00:00,8,"Welcome to another edition of Adam's Reviews!! **queue in intro music**Tonight's movie review is the sci-fi action adventure flick Jurassic World (2015) the sequel or should I say, soft reboot of the Jurassic Park series. We find ourselves in a world where after twenty so years we now have an active park open for business in Isla Nublar. That's right, after the disaster of the original park, the island also known as Jurassic World, is open to the public. Won't people ever learn? So now we have dinosaurs and people, like a zoo however in the background we have scientists and greedy people who are continuously exploiting the study of genetics. Due to the executives needing to gain more market share and more money, they need more impressions which means, more teeth. The scientists on the park genetically engineer a new breed of dinosaur, the Indominus Rex and what happens when a monster is created from the science lab escapes from its cage? It prowls around onto the park with a knack to hunt and kill...so yeh everything goes horribly wrong!This new world still touches on the original series, which can be highlighted by the control guy wearing the original Jurassic Park shirt proudly. The new flick has awesome new characters - one in particular played by the always cool Chris Pratt who plays Owen Grady, an ex-military who trains a group of raptors since they were hatched. He plays out the alpha to the raptors. Grady's character understands that dinosaurs are living creatures, not science tests. Pratt's performance is awesome here, the motor bike scene through the jungle among the raptors on the pursuit of the Indominus Rex was savage and gangster. His training of the raptors and his bond with one in particular, Blue is cool as. The co-stars including Bryce Dallas Howard playing as Claire has her own moments from a corporate marketing slave to yeppp we stuffed up and now its to save people I love and survive. One thing I do not get is what is with the heels????? To me I feel like the writers held her back, she did have a cool bit with the T-Rex, but again the heels?? As mentioned, there are throwbacks to the original including the mad scientist Dr. Henry Wu, the DNA cartoon which you see for a second or two, the analogy of birds and dinosaurs, how flares hype up a T-Rex and Hammond's ""spare no expense"" phrase.The director does justice in this film by ensuring there is a homage to the original films while making this new flick its own. There are other great parts including the Indominus Rex having camouflage like abilities, an unlikely prehistoric duo battling the Indominus Rex, which is really impressive and a great watch of the final battle. I also like how the T-Rex went through the Spinosaurus skeleton as a nod to the third flick 😉 A few nods include the pterosaurs flying around the resort and the death of an unlucky assistant who gets devoured by the park's whale like attraction, the Mosasaurus. Unlike its original predecessor there is no animatronics, so the film is heavy on the CGI. If you like action and adventure and how man and dinosaur can fight side by side, then watch this film - overall 8.2/10"
" Worth the watch
",2021-01-01 00:00:00,10,You can't be the old classic Jurassic park but this is one of the best films of 2015 it would have been nice if it was just a stand alone film but overall it's good that they made part 2 of the 2015 film Jurassic world.
" C'mon - perfectly reasonable sequel
",2020-12-27 00:00:00,8,"Plenty of nods to predecessors and a perfectly reasonable development if Hammond's dream in a major park becoming operational, with the inevitable mishaps - I liked it, family and friends liked it and frankly got the entertainment from it we wanted - it was enjoyed a great deal more than JP2, and worked far better by keeping the story and the action localised too. Happy to give this a good score."
" I Hate This Movie
",2020-12-27 00:00:00,2,"Firstly, let's establish that the entire reason this movie currently exists is for Spielberg to continue making gobs of money.Secondly, let's also establish that the director is waaay out of his depth on this one. Having helmed ""Safety Not Guaranteed"" (which is a solid little indie romcom that I enjoy) it's clear that promoting him so drastically in budget, scale, and material is not something that should have been green lit. But here we are.This movie relies almost entirely on the nostalgic goodwill of the audience. I'm sure many of the adults watching grew up adoring Jurassic Park and are eager to share that thrill and enjoyment with their own kids with the new franchise. However, so much of the heart and soul of Jurassic Park lies in Spielberg's deft balance of action sequences and emotion. Jurassic World has absolutely none of that as it handles each new sequence with a ham fist. There are glimmers, of course, like the slaughtering of the brachiosaurus at the hands of the new mutant dinosaur, but just as quickly as it appears, it's gone again.I will admit, I was taken in at moments, my mind drifting into excitement at the discovery of the original park, the revving of those original Jeep engines, the concept of having a raptor as a really intense, really cool dog... I found these moments enjoyable, but none of it has anything to do with the reason the original story took place in the first place-that man should not play God. Clearly no one listened because Spielberg and Co continue to beat a dead horse because ""dinosaurs are cool"" and apparently that's all anyone expects from this franchise.The original is first and foremost science fiction, with the happy opportunity of being directed by the godfather of the summer blockbuster; It falls into the pleasant position of being excellent at both. However, Jurassic World is just a Frankenstein's Monster dressed in a vintage Jurassic Park t-shirt asking you to love it as it's slowly strangling you to death."
" Yeay! The jurrasic park finally open!
",2020-11-22 00:00:00,10,Jurrasic park has finally open for everyone. we know its a big risk to open that kind of park because one little mistake can ruin everything.All the cast is splendid!and i love when that t-rex is still the one who is powerful and it is the hero of the movie alongside with the raptors.
" it became my favorite movie
",2020-11-14 00:00:00,10,I realy like the movie because i love dinasours (especially t-rexex) and yeah i love it so much i watched it a million times now 😂
" Graceful, popcorn filled thrilling and tense, taught and energetic. This trilogy gets much better as it goes on.
",2020-11-03 00:00:00,10,"Successfully expands from park to world. Truly, it's a Jurassic world after all. Even though Steven Spielberg didn't direct it, he's still the executive producer. The visuals were thrilling and spectacular and so was the plot line. As the time passes on, the visuals get more artistic and realistic. This trilogy series never wears out it's welcome, I wonder what they will think of next Jurassic Space? I hope this film continues to receive critical acclaim as it's a dazzling popcorn thriller and it's emotionally and visually exciting.I think in the fifth film, there should be dinosaurs in space or the dinosaurs are attacking aliens. The CGI gets better as the years go on and it successfully replicates and in some ways improves the behaviours of the dinosaurs when they react with humans with the dinosaurs violent behaviours sure to thrill the entire audience!"
" Insultingly bad, unimaginative and poorly stitched together
",2020-11-02 00:00:00,1,"Bryce Dallas Howard could have been a great protagonist for this new trilogy if the director didn't seem to hate her, and all other female characters for that matter. There's evidence of a smart character that is destroyed by cliches and bad design and writing decisions."
" Irrfan Khan
",2020-10-18 00:00:00,10,"I miss Irrfan Khan so. when I watch his acting, somehow his sincerity in his art gave me hope. as popular as he was, I still think he was under-rated. He was a true mega talent and gone way too soon. condolences to his friends and family."
" It deserves to keep the name 'Jurassic'
",2020-10-14 00:00:00,8,"'Jurassic World' has a great name to live up to. It is a sequel to one of the revolutionary film in the history. Real-life actualization of child's favorite imaginary friend exactly as he or she sees in the book was sensational. Adventures in dinosaur land was that exciting, thrilling, and powerful.'Jurassic World' follows the similar build-up of the story with modern touch and bigger scale. It utilizes computer technique developed exponentially in 20 years. Dinosaur's blood, scar, movement, and even facial expression are more realistic. Entertainment aspect is bigger than the last movie. New spices added; more utilities in the amusement park; visual effect is more appealing. Also, the fact dinosaurs interact with human-beings shortens the distance between two species' relationship. Dinosaur stays friends for kids even after the movie.Only fault... Even dinosaurs look so real, Bryce Dallas Howard's running in hills all day at full speed keeps reminding the audience it's still a movie."
" Popcorn movie night
",2020-10-09 00:00:00,6,"Set your expectations realistically. A predictable blockbuster style popcorn movie night film.
Acting is alright. Story is very similar to previous films. Nothing overwhelmingly original. Most fascinating thing was the continuation with the story of Henry Wu from the original film.
Pacing was fine.
Really enjoyed how they incorporated the old score into the new score.
Interested enough to see the next film and what direction they will take it."
" Not-so-bad comeback
",2020-10-08 00:00:00,5,Just a generic action film. It feels sometimes good and sometimes bad.
" Could have been better
",2020-10-02 00:00:00,6,"In all fairness, this movies wasn't bad but it wasn't great either. Clishes, corny lines, but some scenes were exciting. There was just something wrong with it. I don't know what btu there was just a mist in the air that was bad. Come to think of it, it probably because its kind of like a remake, not really. Anyway, i would give it a 6.9"
" Jurassic critters run wild (again)...
",2020-09-16 00:00:00,7,"Now then, as stories go this is an huge pile of dino-droppings - but Chris Pratt does his level best, alongside some pretty bad-assed dinosaurs to keep this action adventure exciting. When the new ""Jurassic World"" theme park is opened, it builds on the promise of it's doomed predecessor but this time, they have state of the art safety facilities to protect the visiting lunch box brigade. Or do they? Unfortunately for them, ""Indominus Rex"", wasn't at the read-through and has a mind to eat just about anything he can wrap his jaws around. What he can't devour, his eager - recently released - friends from elsewhere in the park are plenty keen on too - so we quickly find ourselves with a ""containment anomaly"" that leads to a distinct carnage scenario for our hero to avert. As ever, Pratt brings oodles of personality to his role as the velociraptor's pal, but the rest of the cast - to an human - are poor. The kids grate and ought to have been eaten very early on, and gazillionaire Irrfan Khan (""Masrani"") is way to dapper and refined to be a convincing baddie. Vincent D'Onofio tries to help out, at least his part has some meat to it, but otherwise this is just a cracking victory for Pratt and some outstanding visual effects without even a rousing score from John Williams to rely upon and some storylines that are contrived to maximise the menace and minimise the plausibility. If you can find it showing on a big screen anywhere, then it is still worth watching on a wet afternoon, but it loses much of any potency it ever had on the small screen and I'm not sure I'd bother again."
" I base all of my ratings off of 6 categories
",2020-08-31 00:00:00,6,"-Acting 6/10
-Cinematography 5/10
-Enjoyment Fun 7/10
-Story 6/10
-Score/Music 6/10
-Aesthetics 8/10"
" Jurassic Choo's
",2020-08-23 00:00:00,5,"Holiday movie night with Iris/ Gertie.With restricted entertainment options in a holiday home, your critical bar is lowered. This is mostly twaddle, and you can see every plot development a mile off. But you can laugh at a heroine who does the 100m in high heels, and the theme park does seem the logical direction for Planet Jurassic."
" 4th one is better than the 2nd & 3rd ones
",2020-08-18 00:00:00,8,"Jurassic World, the 4th installment of the iconic franchise actually serves quite a good dish on our plates.
Better than the 2nd film and way better than the 3rd one, this movie might not feel like what Jurassic Park gave us but it still the best one after the original 1993 film, till date.
A complete rollercoaster ride, this movie goes through a lot of twists and turns and gives a lot of goosebumps now and then, which is really appreciable.
The acting might slack a little bit but the CGI and especially the major villain the Indo-Rex is pretty impressive.
Those dinosaur fights are good and the entrance of Rexy(T-Rex) from the paddock 9 was thrilling, impressive and iconic.
All in all, I will give it a 8."
" Despised Bryce DH, loved the rest
",2020-08-16 00:00:00,8,She is AWFUL. If she wasnt ron Howard's daughter I'd say she'd be doing makeup in a department store but I feel That's an insult to them. They have more talent than that. Loved the rest of the movie loved Chris Pratt love the 2 boys loved blue loved Omar Sy and I especially loved Irfan Khan. Hes a scene stealer and that's the reason they killed him off and that was a stupid thing to do. Please let this man carry a movie because hes brilliant
" Incredible
",2020-08-03 00:00:00,9,It was really incredible better than Jurassic World fallen kingdom because jurassic world fallen kingdom was just action not to much story I hope jurassic world 3 extinction will be better tha jurassic world fallen kingdom good job.
" The Jurassic franchise lives
",2020-08-01 00:00:00,6,Film four in this franchise was as enjoyable as it's predecessors; simply put in the title you know what is going to be served up in these franchise of films.
" Fun to watch but very unrealistic
",2020-07-15 00:00:00,4,"This is one of those movies where you just turn off your brain and enjoy the ride. How many times can they rehash the exact same plot where humans go into a dinosaur environment and get eaten by them? That formula got stale after the 2nd J.P. movie. And Bryce Dallas Howard's character in high heels outrunning a T-Rex??? Yeah, like I said just turn off your brain and enjoy the ride."
" Not amazing, but the best sequel in the franchise
",2020-07-13 00:00:00,7,"Jurassic world is not perfect, it has a lot of flaws like the most of the characters are uninteresting, the villain is very bland with a wasted Vincent d'onofrio, Bryce Dallas Howard is half good and half bad in the movie, and the kids are just a bore to watch. But it has a lot of great things in it like the action is fun especially the final battle, the visual effects are great, seeing the park open to the public is interesting, and Chris Pratt is amazing and is the only fun and interesting character. A fun popcorn flick that has flaws but is a fun watch."
" Great return to Isla Nublar
",2020-07-08 00:00:00,7,"Chris Pratt brings a lot to this one, lol! He and Howard make great leads together.If you liked the first 3,, you'll like this,,,So go watch it!"
" A few great parts can't make up for a terrible script
",2020-07-04 00:00:00,5,"Awful characters cut out of cardboard and a recycled plot almost sink a movie with a couple of cool ""thrill"" scenes, but overall it's a rehash with a preposterously stupid premise that falls apart to anyone with a brain."
" Good time escape
",2020-07-02 00:00:00,8,"Enjoy watching the Jurassic World's movies the CG has advanced and I like the new characters, stories and actors."
" Visually stunning!
",2020-07-01 00:00:00,8,"This film is so visually stunning I feel obligated to score it 8/10 despite the worst script for a high budget movie I have ever witnessed. By ratio of budget to script quality it has to be the most atrocious. It goes without say the fine folks down at Universal Studios have a keen eye for breath taking visuals, but still have a lot to learn in human psychology and what constitutes realistic dialogue and dare I say ""They don't even understand basic small talk??"" Chris Pratt was phenomenal as usual, but after him the acting quality takes a massive nosedive. The only way I can possibly justify how this is possible is that Pratt had to be given some looser boundaries with how he was able to
Perform his lines vs the other actors in the movie and thank heavens the director allowed this. There is no other way you can explain how Pratt seemed so much more authentic and genuine than any of the actors in the film. Without Pratt's personality and improvisations which brought this movie to life it may have been just another generic robotic movie! If they can maintain the visual effects and improve the script for the future I think we have some great Jurassic Park movies coming down the pipe for the future!"
" spectacular film
",2020-06-25 00:00:00,10,"JURASSIC WORLD is a spectacular film, the visual effects are stunning, has new dinosaurs and has spectacular action scenes with suspense like the first film. I advise everyone to watch it.."
