title,date,rating,review
" Yawnnnnnn.
",2021-01-29 00:00:00,4,Visually fun-stunning but ultimately very wearying. I slept through the plagues but I was awake for the less than convincing parting sea and then nodding off with the postscriptum of tired Moshe Bale clinging to his stone carvings and dropping his childish God-nipper as the caravan heads further into the road to Jerusalem... very yawn-making...
" An insult to Judaism and Christianity
",2020-12-13 00:00:00,3,Average film dying to rewrite the bible. Why not get your source material from elsewhere? if you are going to deny the existence of God in the story. Between this rubbish and that Egyptian god rubbish film..Leave these tales alone ..only the Greeks seem lucky enough to become unfashionable enough that their Gods wont be rewritten. Oh well let's see what happens with the Nordic tales
" TOP CLASS HISTORICAL FILM
",2020-11-07 00:00:00,8,"What Ridley Scott has delivered here is just great. Emotionally upsetting, with epic scenes and a damn good soundtrack. And yes, I see the length of 150 minutes as the only real point of criticism. Because hardly any other biography like that of Moses is so epic that a Hollywood blockbuster is the only right one. But here a length of over 3 hours would have been more appropriate to deepen the individual characters, of which there are quite a lot, which unfortunately was only mediocre. Otherwise, one can easily feverish the story, although one knows it and although the first half of the film is only ""good"" from a dramatic point of view, which is above all because the sufferings of the Hebrews are not shown intensely enough. Some people criticize Ridley Scott for not exactly sticking to the biblical facts here. I think he's doing it just right. Just as he showed new approaches with Alien, which were not particularly well received, he is going the same way here. This gives a film whose story is generally known a certain unpredictability and freshness.
Thank you Ridley for this movie experience."
" Why?
",2020-10-08 00:00:00,4,"Why is this movie? For what audience is this movie? What's the goal of this movie? If it was because of money then, well, seeing that the costs and the box office are almost the same, this didn't go too well. It definitely wasn't because of some religios motivation because it exceeds at missing the point. So in the end all we have is a cliche action movie based on the bible made for no one. So much talent wasted if you look at the cast and also at ridley Scott. They should've just done a different movie"
" What a strange mismatch of special effects and screenplay
",2020-10-03 00:00:00,5,"The film is brimming with special effects that vary between more or less acceptable, and sometimes rather good to remarkable, but there is a mismatch between those super-realistic effects and the rest of the production. Christian Bale as Moses was an odd choice, given his recognizability. His star=power does not help the film. The effort to naturalize the story by de-mythologizing the characters and settings fails because the story really actually is a myth, at least in terms of what we are accustomed to experiencing in our own lives. Think for an instant how you would react to those special effects were they actually to occur. So, which to choose? Myth or history? Perhaps it should have been produced by Peter Jackson rather than Ridley Scott."
" just. plain. silly.
",2020-09-06 00:00:00,2,"An uncommonly stupid portrayal of what is-as the movie's title and billboard explicitly declare-supposed to be the biblical account of the Hebrews' exodus from Egypt and into the 'Promised Land.' I didn't expect an authentic account of the story. I didn't even expect a loosely-based-on telling of the story. But this film is so off the mark, in every way possible, that it has forfeited any rational and defensible right to name itself after the Bible book it is supposed to portray.I'm no scholar, so I'm not sure how much extra-biblical chronicling of the Exodus exists from antiquity; but unless there is other source material out there that is strangely and perversely contrary to the biblical account, this film certainly ranks among the most perverted presentations of supposed 'history' in the annals of motion pictures.Others have done a fine job of pointing out the silliness in the characters and plot, so there is no need for me to recite those absurdities. Suffice to say that if you're looking for some decent special effects complementing inane content, you might suffer it well."
" Awefully butchered story about Moses
",2020-08-08 00:00:00,3,"What shall I say, I have never seen such a worse adaptation regarding this Biblical story ... a small boy playing the role of God or an Angel? No explanation of Moses and his Brother and why the plagues were used against Pharaoh and his people? Aweful! Moses carving the 10 laws by himself? ... I could go on and on...
The only good thing is the Camera and the visual effects..."
" This is not a story of Exodus
",2020-07-25 00:00:00,1,"Now, I know that it's not easy making a movie after 'real' story. And I know that sometimes you need to make adjustments, like the screaming and accusing in Apollo 13.
But there is no way anyone can argue that the 'adjustments' in this movie serve the purpose of advancing the story.
It seems as if someone said let's take those 3 elements of the story and make A TON up random stuff along the way. This is just madness.Btw, you can see further evidence of low production value in the CGI just look at the red Nile.Terrible movie, I want my time back...This. Is not an exodus movie!!"
" Why was this made?
",2020-07-07 00:00:00,2,"The director sure did create an ""epic"" environment. It feels big and looks great but that is where my positives end. When you name your movie ""Exodus"", people have a specific book in mind and that book is not what this movie was based on. I'm pretty convinced that Hollywood has a different ""god"" and a different ""bible"" than the rest of us do. This version of moses was arrogant and murderous. Not the meek and humble (but still human) man working on behalf of God for the Israelites. It is obvious the director, writers and actors have a certain special disdain for God.On the secular hand, the characters lacked all emotion besides loud and arrogant. I'm not sure if loud is an emotion, but this movie thinks it is.This movie isn't worth anyone's time and energy. Read Exodus, it's a lot better."
" Exodus stage left...running...
",2020-06-30 00:00:00,6,"I'm not quite sure what went wrong with this; so it might be better start off with what went right...? Someone, Sir Ridley Scott presumably, had watched Charlton Heston and Yul Brynner in ""The Ten Commandments"" (1956) and thought that it could do with a bit of a refresh; hell it worked for Peter Jackson! Let's get onto Nina Gold and see whom she can find... three minutes later they elected on Christian Bale as Moses and Joel Edgerton as Ramses II with a supporting cast of Sigourney Weaver (Ramses' mum); Sir Ben Kingsley (""Nun"" - no, not as in Mother Theresa) and John Turturo as the Pharaoh Seti (who was reputedly both wealthy and wise, so what was he doing in this?). Only Ghassan Massoud (Grand Vizier) came anywhere near convincing anyone in his portrayal, otherwise this is really just an unashamed rip off of De Mille's version with enhanced digital - not necessarily better - special effects. What is interesting is the manifestation of Jehovah as the young boy and the imagery of the plagues sent against the Egyptians is presented in a potently gruesome, grizzly fashion. The rest of it is long, fairly run-of-the-mill and I struggled to see where the alleged $140m went."
" Exodus, but not prince of Egypt
",2020-05-29 00:00:00,6,"Like anyone who watches a movie based on a true story or even based off a book it's never 100 percent accurate, ask any movie goer. What this director and writer forgot is that it was targeting a Christian audience (for the most part) and needed to stick to the story! There are significant meaningful parts of this story that are forgotten and replaced. Moses's staff for one, not a sword. The entire relationship between God and Moses was pretty much absent. They basically filmed it as if the two never liked each other. The movie almost seems to be half on the side of the murdering villainous Ramses and half on Moses's. SEVERAL scriptures of the story weren't shown, including some of my favorite parts or they were heavily altered. I will say though there are parts in the Bible where it doesn't go into detail in which the writers had to get creative, and they did, but not in a very accurate way. I went to see this movie because I am a Christian and also a fan of Christian Bale, he is a great actor and they are moments where he and Ben Kingsley do a great job. Unfortunately because this lacked faith, heart, knowledge and respect of these biblical heroes and God for that matter, it wasn't a success."
" Should not be allowed
",2020-05-26 00:00:00,1,"This film is absolutely nothing like the story it purports to be telling. It suggests it's a portrayal of the account in the Tanach and Bliblical Old Testament of Moses leading the Israelites out of Egypt. The story is almost completely made up in the mind of author and is not taken at all from the manuscripts in which the account actually exists. It is insulting to the devout Jew and Christin alike. There should be some warning at the beginning of the film that it has absolutely no likeness to the Tanach / Biblical accounts of Moses, and apologise for the insult it is to those who truly believe. Absolutely horrendous!!!"
" Unnecessary violence against animals
",2020-05-25 00:00:00,5,"If there hadn't been so much attention on the various ways to kill horses, I would've given a higher rating."
" Absolute nonsense...
",2020-05-10 00:00:00,1,What a load of absolute nonsense... totally unscriptural!
" Dull and overly long
",2020-05-09 00:00:00,2,"Having little knowledge of the backstory of this film, and not caring overly much about these certain historical biblical period piece dramas. Found Exodus to be quite boring at many parts, overly long and dragging on in several instances. There were a few scenes which sparked some interest but overall, this was not a great watch. One is not surprised at the criticism this movie has faced, resulting into an obvious box office disaster (given it's $140 million dollar budget)."
" Better than most reviews claim
",2020-05-02 00:00:00,8,"Joel Edgerton doing the whole thing as Richard Burton, Ben Mendelsohn in eyeliner and Christian Bale at his earnest best - what's not to like? I saw it was on TV and watched out of curiosity then was hooked in about 10 minutes. It seems to have annoyed a lot of Christians for not sticking to the facts(!) but I found the revisions to the plot quite interesting and it was more believable than the book"
" Could have been amazing, but it's the opposite
",2020-04-18 00:00:00,1,"Just read the actual book of Exodus. If you cannot read, then watch the cartoon, the Prince of Egypt, it is way better. Not worth renting... So you think you are going to see one of the great stories of the Bible by watching this, guess again. Why, why, why, would you alter the 2000+ year old account of the Exodus that still amazes, to present some rubbish twist of the account that WAS written by Moses. So to tell it otherwise with Moses as main character is frustrating. Also, to portray God as a emotional child who always bickering with Moses and vise versa, not the humbled man Moses is told to be, it is not the God of the Bible or the man Moses (shows complete ignorance of the writers and those involved in the production). God uses man to accomplish his goals, he used Moses and demonstrated his power through him, from the burning bush to using the staff, to parting the water... This movie just gets it all wrong, visual affects are great, acting is good. So why one star? You can't allow ignorant people to just rewrite history to give your own twist on events that is totally an unnecessary change, and get away with it because of technology and CGI. It is like it is on purpose to try and make people discount the Bible and God, and I'm not ignorant it is ""just a movie"", but you have just lowered everyone's intelligence and knowledge by releasing this trash story."
" Distortion of Islamic original history!!
",2020-04-14 00:00:00,1,How dare they are? Who give the permission to destroy the actual history of Islam? In original history there Feraon (remeses) die under the sea but in this movie its not happen that way. Also there are lots of distortion make by this film. Wast of 2:30 hours 😑
" Exodus Delivers
",2020-04-13 00:00:00,8,"The story of Exodus is one of the most timeless, significant stories of history, and portraying it in a Hollywood epic was a Herculean task. Whenever Biblical material is tackled, there are two groups the director must please: religious folks, who expect word for word Biblical accuracy, and non-religious folks, who just want an action packed movie, which is not overtly religious. This film doesn't please either of these two groups. So Exodus was destined to receive bad reviews, which is a shame, because it is a spectacular film. The rivalry between family members Moses (Christian Bale) and Ramsees (Joel Edgerton) provides tension from beginning to end. Alberto Iglesias' musical score alone is worth the admission. An exciting watch, especially at Easter!"
" What is this movie?
",2020-04-10 00:00:00,1,Is this movie any related to the biblical stories of Moses? If yes...then the director has to do more readings.
" Ridley could have done better
",2020-04-05 00:00:00,4,The acting was average by everyone in the movie. This is because the script and the cinematography lacks credibility. Special effects were awesome and can see why this wasn't released in the US. Much more script could have done well and kept to the story line instead of mixing along the way.I watched it 'coz of Ridley Scott and I was utterly disappointed.
" Not a true depiction of the bible story!
",2020-03-29 00:00:00,1,"I usually don't write reviews and am not happy that this one has to be a bad one, but depicting a bible story is of utter importance and a moral obigation to be correct or not be done at all, and this one is simply wrong.The movie is visually alright but that is not what a bilbe story is about.Moses is depicted as a very confident general, but was he in the bible? The man who did not feel comfortable approaching the Israelites himself, who let his brother Aaron talk instead?God did not appear to him as a child in the bible, did he?BEFORE every Plague, Moses approached the pharao do warn him and give him the chance to let the Isralites go to prevent a plauge from happening.The water was split - not a tsunami - although I like the approach that everything that happened are naturally occuring events, just much more intensive then normally.I could go on, but I think I made my point: Don't mess with a bible story, make it right or don't make it at all!"
" Why Faraw King Alive!
",2020-03-27 00:00:00,8,"Enjoyed this movie but problem is story has been mixed with actually story. Faraw King has been died in river but in this movie Faraw King is still alive, beside there is no visible face of God so how can you show show real existence! It should be hidden or you can make it just echo voice."
" With nowhere near the auditory or visual pop and splendour of Kingdom of Heaven,
",2020-02-14 00:00:00,5,"With no lessons learned from the much better paced Directors Cut of that film and with none of that film's current social relevance, Scott's Exodus is not as well written as Gladiator and relies on its star power instead of its character development. And while Bale is excellent, and whitewashing is a complicated issue that I won't touch, the moments brown-face does go a little too far. Was there ever any legs in the idea of a gritty realistic Moses story? I don't know. But what I do know is absolutely every ounce of Scott's magic is absent in this film, save for a few decently constructed scenes and the requisite good design. It's an immediately boring, toneless, pointless hodgepodge."
" it's not a perfect movie, but it's good entertainment
",2020-01-23 00:00:00,7,"I really don't understand why people dislike so much this film. Although we know its flaws - like the plot being very similar to Gladiator or Bale's not so convincing acting -, it is always a film that I watch when is on TV. The production is great and the film pace keeps you enterntained for the whole movie. Bottom line: don't just go watch the film based on the very bad or very good reviews (in fact, be aware of film reviews that says the films are ""worrible"" or ""wonderful"") - it is not the best film directed by Ridley Scott, but for sure it deserved a better score in IMDB."
" Did not like it
",2020-01-05 00:00:00,4,"The story is weak and quite short for 150 minutes.
The action offers little action and is sometimes boring.
The only positive thing is the performance of Christian Bale."
" A good movie ..soundtrack..only bad for religion ppl
",2019-12-09 00:00:00,9,"A good movie ..soundtrack..also pic...
only bad for religion people
Open your mind guys its not history book"
" Misunderstood, but profound.
",2019-11-24 00:00:00,10,"Surely very misunderstood, from what I gathered reading some reviews. However if one keeps his/her mind open and see the beauty in the choices and depth of Moses's portrayal and God's by Ridley, one can really enjoy and have a cathartical experience. Loved it."
" Not a big Bible movie fan
",2019-11-14 00:00:00,10,"But I enjoyed this film, I love Bale's acting, Edgerton's also, a long movie, but I watched it beginning to end, great special effects!"
" Diverting Enough...
",2019-11-04 00:00:00,6,"I ironically first became aware of this film when it became the centre of a firestorm of criticism about five years ago over the 'whitewashing' of history by casting hot caucasian Sigourney Weaver as an ancient Egyptian queen. (This may have been a canny publicity ploy to get us to all watch it, since she's hardly in it, but thanks to all the 'negative' publicity surrounding her role in it we certainly do now; which is why I bothered to watch it in the first place!)Ironically it's her accent that was actually the most incongruous aspect of her presence in it; and the wide range of accents throughout the cast that most recalled the old Hollywood biblical epics of the fifties.'Gods and Kings' does have the odd sliver of wit that makes it worth trudging through, and both the cast and the design often look good; although the cartoonish CGI aerial shots will probably date it even faster than it's fifties forbears."
" Depressingly disappointing...
",2019-11-04 00:00:00,2,"I think Scott lost his way directorially a some time ago. This film is, sadly, no exception. This has little to offer in terms of anything new in the biblical epic genre. Especially irritating is the mix of disparate accents that kill one's ability to believe and immerse oneself in the on-screen story. The visual effects are good but the movie has no soul and the cast are such a hotchpotch of actors clearly not suitable for their respective roles. All-in-all it left me feeling like the movie was pointless to watch - I just couldn't get into it. It could and should have been so much better."
" Wasted talent and an old story embellished.
",2019-09-03 00:00:00,2,"Ridley Scott has given us some epic movies, Alien springs to mind, as does Gladiator and also Blade Runner.This is definitely NOT one of them. I would even go so far as to say ""who are you, and what have you done with Ridley?""I am a big fan of Ben Kingsley and will generally watch any movie in which he stars.Unfortunately, both he and Sigourney Weaver, two talented actors, were completely wasted in itty bitty roles and I was left wondering how and why they were enticed to stoop so low.The money must have been very good.Christian Bale (loved him as Batman) was a poor, unemotional Moses and his role in this biblical story was almost completely ignored. There were no ""let my people go"" moments. Director Scott has done his utmost to present the plagues as occurring due to natural phenomena.I wonder whether he tried to think of a way to make the killing of the first born seem natural too, although to his credit, he didn't attempt such folly.His presentation of God as a nasty, vengeful, precocious brat was unsettling, to say the least and I must admit to being slightly offended by his choice of metaphor.Aaron too, a central character in the biblical account, was relegated to the level of an also ran, despite his having been accredited as Moses' 'mouthpiece'.The film was overly reliant on (in my opinion mediocre) special effects, and very thin on getting the best out of the actors, all of whom have, and could have, done much better.This is an ideal movie to showcase special effects but Scott's need to retell the story with his own (anti?) biblical slant, missed many opportunities to create a spectacular epic.Raining hail and fire was missing, the plagues being presented as a natural course of events.We also didn't get the snakes, Moses starting the plague of blood or any of them, he was relegated to the role of a spectator.No clouds by day and pillar of fire by night.In leaving out so much of the original story, Scott has relegated what could have been a grand epic to 'just another movie', one where I found myself hitting the fast forward so I could get to the end and then to bed."
" Better Than Average Sword and Sandal- Exodus: Gods and Kings
",2019-08-30 00:00:00,6,"Ridley Scott is a master of special effects and action. There is plenty of both in this film. There is also a dearth of screenwriting and adaptation, unfortunately, and it holds back the film from being a few notches higher. It is not as good as Gladiator, and not as good as the original Ten Commandments, which had very few special effects, actually. The special effects in this film bury the original, but are buried by the mundane performances of the actors. Mr. Bale is really not up to the level of acting required for this role. John Tutturo was very good, however. But the worst miscasting was for Ramses (the ghost of Yul Brenner must be spinning in his grave). That portrayal was God-awful and kept the film from A status. Ben Kingsley gives it his Edward G Robinson best shot at a small role, and does all right, but where is your Messiah now, NYAH? Why not include Billy Crystal in the fillm; he would have been a better Ramses than the one that played him. Egyptians didnt have a British accent, eh what? The mountain side scene was the best in the film for me; great filmmaking, but not quite enough to make up for the serious writing problems. When will Hollywood learn to spend at least 1% on good writing. For 1.5 million, you could get Shakespeare to write the damn thing. Despite all these misfirings, Scott single-handedly pulled off a better than average epic. There have been several that have been worse, but there has also been several that were better."
" A visual treat, yet something is sorely missing
",2019-08-24 00:00:00,5,"I was hesitant to watch Exodus, despite my love for Ridley Scott and his style, as I heard many stories about the filmmakers and actors not fully grasping the story of the Book of Exodus. Scott, as an atheist, was a strange director to make a Biblical story. I was pleased with Exodus as an exclusively epic scale film, however it's Biblical aspects are thoroughly lacking.For a start, the story is only slightly partially faithful to the Exodus narrative and there are many, many, many small aspects that are changed. For example, Moses kills two Egyptians in an alleyway instead of one and he does so to protect his identity not to save a beaten Hebrew. Another aspect is the lack of Moses' staff and its use in the crossing of the Red Sea. What is worse is that there are many more essential details that are missing: Moses and Aaron meet far too late into the story, the plagues occur out of order, the burning bush IS God (not the angel). So many things are left out and they seem small to regular audiences but to the Christians watching, it is quite a travesty.The movie is largely centred around its visuals, which is fine for an epic to do, but there has to be an underlying substance to hold all that spectacle up. And sadly Exodus has very little substance. I found it very hard to relate to anyone in the film, even the enslaved Hebrews. It was a struggle to empathise with the characters. I want to say the visuals and production design make up for the lack of characterisation, but I cannot. I love Scott's visual style but it cannot float without good characterisation. But I must say... my goodness is this film a beauty to look at. Both computer-generated and practical, the production is truly great. Expected for a Scott film.The acting overall is fine. No one really stands out to me apart from Joel Edgerton. His broken character is all that makes this movie more than an empty eye-candy fest. Bale is a very strange pick for Moses, but I grew on him as the film progressed. Everyone talks about Bale's casting being strange but I find Ben Mendelson's casting as the viceroy the weirdest thing I have ever seen in an epic film. And I've seen some weird Epics (also can we just point out that Ewen Bremmer, the guy who said in AVP ""now this is like finding Moses' DVD collection"" is featured in an Exodus film? I genuinely think Scott hired him just to make that gag).I wanted this to be so much more, but I guess having a Biblical film directed by an atheist, this is the best kind of result we could have gotten."
" Not exactly true to the Biblical story!
",2019-08-18 00:00:00,2,"I started to watch this film last night on TV and after about an hour, switched it off. To start with, it bears NO relationship to the Biblical story whatsoever (Exodus). There is no record of the Hebrews being taught to fight and the telling of Moses and the burning bush is twisted out of all recognition! It put me in the mind of Darren Aronofsky's version of Noah (with Russel Crowe) which had a very similar handling. Both would be better being labelled ""based upon the story in the Old Testament"" because that's about as close as it gets!"
" Horrible
",2019-08-10 00:00:00,1,"This is not Moses story. Unreal story, horrible acting, bad cgi. everything in this movie is just bad."
" Below par
",2019-08-02 00:00:00,5,"Bit naff. Only watched it all because Christian Bale was Moses. Oddly this film made me question whether the ""miracles"" were in fact miracles, or whether they were just random acts of nature."
" Flawed Exodus
",2019-07-16 00:00:00,7,"Follows the basic story from the bible, but too many unanswered questions. For example, what happened to Miriam the sister of Moses? According to the bible she leaves Egypt with the Israelites and is part of the leadership. However in the movie ahe disappears after saying goodbye to Moses as he heads into exile. Could have been a better flick by staying closer to the bible"
" Very good IF you have an open mind.
",2019-06-26 00:00:00,9,"As a Christian, I take the Bible very seriously. In Deuteronomy 4:2, God tells the Israelites: ""You shall not add to the word which I am commanding you, nor take away from it, that you may keep the commandments of the Lord your God which I command you.""When Bible movies add things God did not place in His words, it can be bothersome to me-though I do enjoy movies like Noah and The Last Temptation of Christ. I have realized overtime that these movies are not intended to be the Bible onscreen, but rather inspirations from the director's mind, and not literal adaptations. That's all I will say on that here, before I get off topic or, perhaps, controversial.Exodus: Gods and Kings was directed by Ridley Scott, who's an atheist. His interpretation of the classic Moses story was originally one of the 10 worst movies I had ever seen, and I therefore gave it a 2/10. You can tell that from older reviews I have written.I mentioned that last month at a church youth group meeting when we compared the Burning Bush scenes in The Ten Commandments, The Prince of Egypt, and this. We all cringed at this version of it, which has many changes, such as Moses falling in quicksand and breaking his leg and a little boy talking to Moses, not the bush. But we compared it to the book of Exodus and found similarities between the Biblical narrative and the movie.However, on June 11th, 2019 I rewatched Exodus Gods and Kings and realized that it very much requires an open mind-and one with a movie in mind and not The Bible. It does follow the overall skeleton structure of the story, but it puts new flesh on it. I gave you the Burning Bush example, and I'll leave you to the others to examine yourself.I have heard that the effects are dull, but I highly disagree! The Red Sea Parting looks awesome, and I'm sure Cecil B. DeMille is rolling in his grave that Scott could make it cooler! The Plagues are nice too, I truly believed that all the water turned to blood and that insects and frogs were covering Egypt. Exodus Gods and Kings has set the standard for epic film-making in the regard of special effects!I also think the pacing is nice. It runs for exactly 2.5 hours and it felt more like 2. Some think The Ten Commandments(a nearly 4 hour movie) felt shorter, and AT TIMES I could see that, but it definitely does not apply to the whole film.On a grade scale of A+ to F, I am going to have to give this a simple A. I did have a couple of inaccuracy and other minor issues, ones I would rather not mention in favor of how much I admired Exodus Gods and Kings my 2nd time around, and they are also rather hard to put into words. But that is besides the point. There is so much good it overshadows any issues.In respect of Ridley Scott's vision, I admire and recommend Exodus Gods and Kings. Like I said, it requires an open mind to watch it, not a Bible to movie comparison. It's astonishing effects and unique storytelling(which I should note make you wonder what Moses's life was like out of the Bible's teachings) and interesting casting choices make this a pretty good Bible movie for the modern audience who want a fresh take on Moses.It's epic, it's grandly shot, and it's Ridley Scott's interpretation of Moses. Take it or leave it. I took it, and now I admire it! I could make more comments in favor of the movie, but for now I'll take an Exodus from this review! Exodus Gods and Kings is a spectacular vision and one worth experiencing if you are interested.As of 10/8/19: Movies I ""Really Like"" and ""Liked"" will be 9/10 stars."
" my notes
",2019-06-25 00:00:00,4,Meh. it was ok but long and boring. a cool visualization of the story. good directing and cool scenes. Christian bale is still a beast (1 viewing)
" This film is nothing to do with TORAH,QURAAN,BIBLE
",2019-05-25 00:00:00,1,This movie has no relationship with religious beliefs.This is not based on true events
