title,date,rating,review
" Rubbish
",2021-02-01 00:00:00,3,When it all turns out she died he survived what !! So nothing not even loosely based on the true story disappointing .
" Bear attack > bad editing
",2021-01-23 00:00:00,4,"I really disliked how it was filmed, that camera work was awful... and gosh, nothing happens for like a full hour and when the action actually starts you can barely appreciate it because of the editing. There's no point in having what i think was great gore if we can see it.... and after that ONE event, it's mostly just her running in the woods."
" Jaws but a Bear
",2020-11-27 00:00:00,2,"I'm going to jump right to it, this movie annoyed me. I appreciate the minimal approach, a cast of basically four people, very little in the way of special effects, just an attempt to allow atmosphere to do the work. The problem is, if you're going to go with a stripped down movie, the story or the acting have to be on point and it's just not here. There is so much plot convenience in this movie, so much done just to add tension. The lead male is an absolute moron in every possible way, he's about as much of sad sack loser as it gets. The woman gets to have a little more agency but it all feels so clunky and forced, especially when we introduce our mysterious stranger for... Reasons. They don't have a phone because... Reasons.They don't know where they are because... Stupid. I get that this was loosely based on real events, stuff like this can happen but good lord these two need a Darwin Award and to be ushered off the stage of life anyhow for just being so obnoxiously inept. Again, it's mostly him and this script but it is so pervasive it taints everything.That aside. The bear infuriates me. A quick google search will tell you that yes, rogue 'maneater' bears can happen, but it is so extremely rare that you might as well have a movie about a rogue thunder cloud that attacks someone with lightning multiple times. There's like 1 fatal bear attack in North America each year, so to have this bear not only be murderous but also be stalking and hunting them feels like a real stretch, one I couldn't get over.As far as survival thrillers go, this is one. I can't imagine a world where I'd ever recommend this to anyone Just don't watch it. There's not a single thing here worth checking this out. No redeeming factor, no singular point of intrigue. It's just a low performance movie."
" If they had Bear Grylls with them...........
",2020-11-17 00:00:00,7,"Not a bad effort of a film, lot's of very silly mistakes, but on the upside they didn't have Bear Grylls with them.......... they'd have both died if he had been"
" Pretty good!
",2020-11-05 00:00:00,6,"Nicely shot film,nature and all.Gifted actors,coll bear)Personally for me,there as too much relationship staff and way not enough of bear) Overall,very good one time watch."
" Slow!
",2020-10-28 00:00:00,4,"Wasn't impressed with this movie, lovely scenery but that was about it! The actors were ok but script lacked any depth. Very typical storyline with no surprises. End lacked closure also!"
" Bear-ly passable
",2020-10-28 00:00:00,3,"So the premise is decent enough, if not over played.
The acting is decent enough.
Sadly, there's one massive plothole.On the night they believe they've reached this mythical lake (that the total idiot of a boyfriend wanted to take his girl) and she goes off on one at him(rightly so in my opinion) she says something along the lines of 'we were meant to be going home tomorrow'. Now, if this is indeed the case, why did they hike so far? This was going to be their THIRD night of camping, meaning even if they were at the lake they'd still have another two nights camping before they even got back to their boat, never mind their car.So remember kids, if you only plan a 3 night camping trip, don't keep walking away from your transport home. Your boss/parents/school may not look too kindly on you being 4 days late..."
" Another movie trying to make men unmasculane 👎
",2020-10-21 00:00:00,1,"Movie started good until I started catching similar patterns in movies of this era, idiot of boyfriend goes camping but don't have his stuff together, it depicts him a beta male. They have no weapons and can't defend themselves against the wilderness then towards end the woman is the one who takes charge....GTFO this will never happen in real life I dont care how feminine Hollywood attempts to make the man look.."
" Decent survival horror movie...!!!(Adult)
",2020-09-14 00:00:00,6,"A couple went to trip in middle of the forest but they face dangerous bear..After that both try to escape from there..
Usual story and concept but extraordinary photography...
must watchable...!!"
" Where's the Lake?
",2020-09-12 00:00:00,6,"I wish she would have stumbled upon the lake that he wanted to show her, it would have validated everything. She'd enjoy a moment of sheer beauty, mixed with reflection..."
" If you could only grab one thing during a bear attack...
",2020-09-04 00:00:00,6,"Pretty ho, hum - except for the bear attack! That was freaky as heck! Sort of ""Jaws"" like, 'cept with a big ol' bear! The rest is just a man and woman lost in the woods, making an amazing amount of ridiculous mistakes. I mean, what ONE item would you take from your tent if a bear attacked? Yeah, me neither. It's pretty in those woods, but not a whole lot to see."
" Carry on camping..... with a twist.
",2020-09-01 00:00:00,7,"A couple go off the beaten track in the glorious Canadian outback, and fall into the path of a savage predator.It's sadly based on a true story, so I'll keep my comments respectful. First of all, it's a very good film, it's packed with tension, it had me gripped, and on the edge of my seat.It seems that every single time people face peril from an animal in a movie it's a shark, the Black bear is a very different creature altogether, I always thought they were shy, what do I know.Missy Peregrym is the standout, I think she was excellent throughout. Strong special effects, very brutal.I politely ask why on Earth people visit such areas, beautiful, but containing danger.A gripping watch, 7/10."
" Good but not great
",2020-08-22 00:00:00,5,"I really wanted to like this film more than I did.
Why, well the woman is talking to a stranger and the boyfriend gets up all high and mighty, why do film makers make their main stars a##es?
The couple's fight and arguing got on ny nerves, this and the reason above are the reason I dropped some stars.
The bear attack was well done and very realistic.
A really good film with some brilliant scenes but please let's not have couples in films arguing all the time."
" Entertaining
",2020-08-17 00:00:00,7,"The movie is well produced.
The actors are unknown but they do an okay job.
All in all I can recommend this movie :-)"
" Not great not that bad, worth a watch.
",2020-08-09 00:00:00,6,"I might of rated this film 7 if they just hadn't shown the bear in the tent. Showing a big fake bear head detracted for me. Directors should not be afraid to just not show the creature. Especially if you build tension for the best part of an hour to deliver a paper bear head. I personally think Watching the reaction of someone being eaten by a bear would have sufficed.In terms of the premise of the film.
Now I'm no camping expert, but I'm pretty sure some major mistakes were made here. The biggest danger camping in the U.K. is probably stinging your unmentionables dropping the kids off to the pool. All you need is a doc leaf, maybe a bit of aloe Vera gel and bobs your uncle. Canada however appears to be a whole different kettle of fish.Mistake they made.
From my keen but amateur eye...If I took the missile camping and had a pretty unsettling experience with a chap claiming he lived out there, I'd take this as a foreboding sign of deliverance style rape or impending murder. This may have proven incorrect, but we'd have lived to tell the tail, they were all wrong for each other anyway.Mace type substance (I assume it was as the bear swiftly pissed off before returning for seconds) was only utilized after initial mauling of boyfriend. I just feel like it could have been used before the bear latched round the groin. Great story to tell the grand kids became no grand kids very fast. In marriage you get used to carrying resentments. But if they got through that experience both alive he'd have been feeling those phantom scrotum ""being eaten by a bear"" pains and would be proper miffed that the substance was deployed slightly earlier.Flare only utilized many hours after helicopter flew over. It was day time I know, but you'd still be tempted, rather than using it as a way to attract bears and serial killers at night.A more experienced camper took out a completely green novice, and determined that she would be totally ok in the event something happened to him. This is in a wilderness that contains giant human excavating beasts. This is without a knife or Fire arm (I'm no proponent for the right to bear arms. But if those bear arms are coming for my junk, I'm supplying some lead in return). No map, no phone, no compass or maybe as it's the 21st century, I don't know maybe a device that utilized satellites to tell you where you are. This however Might of made the film a bit boring, if they just navigated out based on the knowledge of the moss growing on the north side of trees. If that got mentioned it would have been a 5.I don't have experience of bears, but the bloody sock looked like a red rag to a... b ...bear to me. Like a restaurant staff offering tasters at the entrance, and an all you can eat buffet inside.Got to say though it does exciting. Will we survive tonight? Will I get eaten alive, lovely way to spend the weekend and some might even say he took the less painful route than marriage.Last thing to add is my Tag line for the film. ""Just when you thought humans were the most dangerous animal, it actually turned out to be bears, as they will literally eat you alive"""
" Frustrating
",2020-08-06 00:00:00,5,"I get the scene needs to be set, however, not an awful lot happens in the first hour other than a random meeting with a random guy who doesn't appear again until the end of the movie. What follows is a series of frustrating incidents with suspenseful music, a bit of slow mo and a feeling of ""Why would you do that?"".
Not an awful film just not a good one that doesn't take the viewer anywhere.
Also, just for giggles, check out the fake, bears head when it attacks the tent. Hilarious!!!"
" Painful to watch if you have any camping/wilderness knowledge
",2020-05-27 00:00:00,2,I'm shocked these characters are supposed to be Canadian. It hurt.
" Never without a rifle!
",2020-04-25 00:00:00,7,After watching this movie I thought it could be used by some company as an ad to promote the extensive use of mobile: never leave it in your car! Give a medal to the bear! Without its help it would have been a boring evening!
" Predictable, slow and so NOT horror
",2020-04-21 00:00:00,3,"I don't know If people get the definition of horror. This is NOT.
The movie is so predictable, in the first hour notihing is happening. Literally. The plot is about one couple who are going hiking and get attacked by a bear. Yes, that happend in the last 20 minutes. Boyfriend dies, she lives. The end. First 60 minutes of this movie it is basically the footage of these two going through the woods. And yes, what is the role of that guy in the beginning?
I would not recommend it."
" Shoot the cameraman!
",2020-03-25 00:00:00,4,"Pretty conventional movie about people getting lost in the woods, I rather enjoyed it. However cinematography was incredibly distracting and headache inducing - literally about 50% of this movie is out of focus. Just awful."
" Solid, but misleading!
",2020-03-17 00:00:00,7,"Great acting and intensity. Well directed as well. There's not much to not like about this movie except that it's NOT ""based on a true story"". So many movies try to pull you in with those labels. Either make the movie true to the story...or make it a stand alone fictional film! At best this movie can be labeled ""inspired by true events"". Which honestly most realistic movies can."
" Defenseless?
",2020-03-14 00:00:00,4,"Okay: This movie shows everything that one should NOT do when planning a wilderness camping trip. I know that it is based on a true story, with the genders reversed, but, who goes backcountry camping without a knife? It takes place in Canada, so a firearm is generally out of the question (one good reason not go wilderness camping in Canada). Like ""Open Water"", I was rooting for the animal, after a while."
" Dang
",2020-02-01 00:00:00,8,"Every so often you'll see a film where there's a scene that shocks people (Exorcist/FEAST/Deliverance), sometimes for better or for worse, and I think the attack scene here is a real candidate for being on the list (for better) it's extremely brutal, and...just gross. You feel very bad, and I'm a horror nut so not much gets to me, but this attack scene is just wild.I love Missy, she's a great actress...she's one of the people you'll see and recognize but won't know her name.The bear was an actual bear and not CGI (although I'd imagine some parts may have been) and it just all felt nicely out together.That's the good, the bad ISNT that bad...but the red herring early on in t he films felt was kind of unnecessary, because we all know going in what will happen.And the last quarter of the film I'll say does drag a bit...but overall it was a great story, a story of survival."
" I enjoyed it
",2020-01-27 00:00:00,7,"I thought it was a fun movie. It's not filled with bear fighting action like many were expecting, in fact it's kinda more about them being lost. The only things that irritate me is how dumb they are, specifically the boyfriend. He ignores the bear print early on, the eaten deer carcass, he shouts at what could possibly be a bear in the middle of the night yet he doesn't bother to sleep next to his axe or the bear spray? He opens up the tent to reveal a bear a few feet away and just keeps opening and reopening it, cmon man you're asking to get eaten. Then what's equally baffling is how he didn't think to bring a map or at least a compass, they have no idea where they are or even the general direction theyve been walking. Also I would have hoped the thing with the Irish guy would have went somewhere. It was enjoyable to watch but kind of random and pointless at the same time."
" Kind of Dumb
",2020-01-19 00:00:00,3,"There was a lot of things about this movie that I felt held it back from being a slightly better movie.The main characters were unbearable. The dialogue between them sucked, their personalities weren't really memorable or all that distinguishable, and their overall relationship dynamic sucked. Like, the girl invites this dude who's obviously into to eat dinner with her and her boyfriend, and then puts her boyfriend into an uncomfortable position when the weird dude keeps challenging her boyfriend and she just idly sits by while it happens? Or the dude coerces his obviously-scared girlfriend into staying on this remote camping trip just because he's been looking forward to it and he just KNOWS she'll love it? Come on.
I didn't really care about them at all throughout the movie, and that made it really hard to be into the big climax, or any part of the movie honestly.The storyline was meh. Most of the movie was following them around while the implication of a bear being nearby looms in the air (something Mr. Idiot keeps from his girlfriend until the middle of the movie), and then the climax happens and we follow the girlfriend as she struggles to survive. And then, for some reason, the day is saved by the jerk Irish guy from before, because... reasons. One thing I will give this movie is that it's pretty scary to be lost in the woods, and it did a pretty good job of showing just how confusing it can be to navigate your way around an area like that. Other than that, it was really more frustrating than anything to watch the characters make stupid mistakes that draws them closer and closer to the bear until the thing everyone is expecting finally happens.The cinematography was pretty meh, too. I wish I could've seen what was going on during the bear attack a little more clearly, because all I could see is the camera shaking, Alex screaming, Jenn screaming, some blood, and an occasional shot of the bear growling. The gore, though, was really good and very convincing.Don't expect too much from this film, but truthfully, you could either love it or hate it."
" Good Movie Well Worth Watching - Loosely Based On Real Life Bear Attack
",2020-01-09 00:00:00,8,"01/08/2020 - - REALITY NEWS REPORT - September 7, 2005 A black bear that may have learned to prey on humans killed a woman and injured her husband at a provincial park in northern Ontario. Jacqueline Perry and Mark Jordan, both 30, were attacked at a campsite in the provincial park about 80 kilometres north of Chapleau. Ontario Provincial Police said that while the bear was attacking Perry, her husband managed to stab it with a Swiss Army knife in a frantic effort to keep it from dragging his wife into the woods. Perry was a family doctor at Grandview Medical Centre in Cambridge, Ont. The couple were on a two-week holiday, camping and kayaking at a remote campsite when the black bear attacked. After fighting off the bear, the injured Jordan carried his wife to their kayak and started paddling to the nearest campsite. He yelled for help. A father and son from Pennsylvania heard him and took Perry into their boat."
" Well I won't be going hiking anytime soon...
",2020-01-03 00:00:00,7,Movie leaves you thinking about it long after it's over. Thought it was just going to be your average thriller movie. Wrong. So many variables add to the fear. Expect the unexpected.
" Sticks with you
",2019-11-17 00:00:00,8,"I might be biased because I lived in the woods and there were bears, so this hit home more than it probably would to those who've never experienced the woods.Doesn't have a whole lot of jump scares, but the slow character development helped me to become angry and helplessly upset when the boyfriend was slowly ripped apart by the bear. The fact that she didn't do anything, but in the moment grabbed the ring instead of the weapon, makes more sense that a real person would do that. You're terrified out of your mind, and you can't believe what you're seeing. The most plausible thing that flits across your mind in a split second before fleeing for your life after witnessing your boyfriend's innards displayed crudely would be to grab the ring that he was going to give to you (but you lost that chance because of the fight you had) and run. NOT to attack the HUGE psychotic bear.I guess I'm probably alone in feeling like that, but that was all she had left of him and I didn't take away that she was only wanting the diamond/money: she wanted to remember him if/when she survives. It was touching.Great movie to see if you have experience with woods and how terrifying bears can be when it's just you versus them."
" Real life facts
",2019-10-28 00:00:00,8,"I read in a lengthy article another the actual events the movie is based upon that it was actually the girl who was eaten and the boyfriend who dragged her up there was the one who survived.
Imagine having to live your entire life with The memories of how everything played out with his woman."
" Stupid movie with stupid actor
",2019-10-23 00:00:00,3,The bear is just a bait that make me wanna see this movie and it came out just for a few mins to snap on that stupid guy and he died...and the heroine just find the way out ...the end.THIS FILM IS RUBBISH!
" Great Movie
",2019-10-20 00:00:00,10,"It was a comedic tour de force. I laughed so hard I crapped my pants. Both characters were hysterically funny. The bear deserved an Oscar. He was beary funny. The final scenes were chock full of humor and good wholesome fun. A classic comedy vacation film like Vacation. Chevy Chase watch out, there's a new comedic genius."
" Shackycam
",2019-09-30 00:00:00,3,You don't make the movie more supspensefull by shaking the camera like a guy with 10 redbull inside. the shakycam in the running scenes was a joke. the acting and grading was good.
" Okay hmmm
",2019-08-06 00:00:00,2,"So the first half is basically a guy stupidly dragging along his girlfriend into the woods unprepared. He ignores obvious signs, reacts like a know it all to everything and ultimately leads to their unfortunate meeting with a bear.After the encounter we get lots of shaky camera as she makes her way out. It was boring, slow and I may have laughed a few times where it was supposed to be dramatic. Sucks that it happened to them but really makes you realize how using a map and using the items you bring could save you. Also how unsafe a thin plastic tent is against a bear. Who would have guessed?"
" A can of bear-mace
",2019-07-30 00:00:00,3,"Sprayed directly into the mouth of whoever was in charge of camera and lense-work, making them run off the production set; Might've have kept this, an otherwise perfectly OK movie, from being ruined by a combination of motion-sickness , vertigo, BPPV and eye-strain..ALL at the same time, from start to finish, no matter the current scene mood or environmentI'd never thought it possible that a movie about f..king hiking on foot trough woods could render me sea-sick!Sh.t camera work COMPLETELY ruined this movie."
" my notes
",2019-07-22 00:00:00,3,"There wasn't really much that i thought was bad about this movie. it was just boring and kind of pointless. very bland. (1 viewing)
SPOILERS
so many parts were ripped off from the revenant. obviously the bear scenes, but also certain shots like the view of the trees looking straight up."
" Good film although not fancy
",2019-07-01 00:00:00,9,"This is a very good, realistic & a sad film. Worth watching. The wild isn't Disneyland."
" Same old story but not as cheesy
",2019-06-28 00:00:00,5,I did enjoy the movie a lot but it is definitely a been there and done that film. For this kind of movie the acting was suprisingly well done along with the visual effects. Id say watch it in a rainy day
" This could have been done way better
",2019-06-23 00:00:00,5,"Took way too long to get to the climax. I think they should have encountered the bear towards the beginning of the film, though the suspense of the hints of the bear made me feel scopophilic, they could have cleaned up the storyline a lot more than they did.
Also, the tension between the couple and the Irishman was kind of unnecessary? Why did they need him in the story? Could they not have done more?
But I do have to props the director for his filmography, his fast cutting and visual distortion was brilliant. Plot wise, not so much."
" The bear should have eaten the cameraman
",2019-06-04 00:00:00,2,Never have I watched a movie like this and actually begun to root for the bear. Just wanted to get it over with. Stupidity is no replacement for suspense. The camera motion is so distracting. Apparently in an attempt to be artistic and show the disorientation after the bear attack. Skip this one unless you have a penchant for lsd.
" BEST BEAR MOVIE EVERRRRR
",2019-06-02 00:00:00,10,"Best bear scenes since The Edge (anthony hopkins eric baldwin)
Was awesome. Kept the suspense. Very realistic.
The bear is just wicked mon.
Definte date nite movie. Your chick will love it.
I watched it twice.
Underscored. But
People have no taste.
Ten DG's"
" A much appreciated debutant movie
",2019-05-27 00:00:00,8,"A movie beautifully picturised in a magnificent place. This will take you to the realities of some aspects of our life which we outright ignore because of over-confidence, inquisitiveness and enthusiasm. And eventually, it becomes deadly. Although it's a debutant movie which is actually depicting great efforts but there is always some scope of improvement. I must say the use of camera should have been much better as at certain points, the image has been blurred where it shouldn't be. The pace of the movie from the outset is ridiculously high and therefore, it becomes irritating at times. But overall, it really inculcated a sense of fear in my mind and I overtly enjoyed it."
" Stupid
",2019-05-27 00:00:00,2,"A stupid story of a stupid couple.
The camerawork is really annoying."
" Not the best movie ever...
",2019-05-11 00:00:00,7,"Not the best movie ever, but I find it really good, because I like this type of movies. The acting from Alex was in some situation really bad but, the movie keeps you your attention the whole time :)"
" Incredible highlight scene
",2019-04-25 00:00:00,8,"Not so much a spoiler but cluey movie Forres could catch my drift...
An arrogant male adult forgoes the use of a map in favour of his own instinctual pride.
A costly mistake. Yeah yeah yeah, we know how that plays out, but Back Country is powered with the intensity a highlight scene really needs to harness, and it delivers well.
So while this film is predictable in its core plot, I could not prepare myself quickly enough for the horror that unfolded.
The dissatisfaction for Back Country is the length of the remainder of the film after the highlight scene. That's the risk taken with having the whole film invested in one scene; the intensity is too early for the film to end with any kind of climax, just a success story."
" Have any of you ever seen a bear? Or been in the forest?
",2019-04-17 00:00:00,2,"Be honest with me, please.Listen, I can give a pass to characters making horribly stupid decisions. City girl doesn't know basic survival tips, alright, whatever, it's a horror movie. But the bear just... wasn't a bear.It's like the writer went, ""Hm, black bears, they're like sharks but on land, right?"" No, Mr. MacDonald. No they are not. I grew up in said 'backcountry' and I promise you, bears are basically big strong raccoons. They dig through your garbage and sometimes get in your pool. If you walk outside or just bang on your window and make some noise there is a significant chance it'll be scared off like a stray cat.But listen, here's the kicker: not only was this bear's traits replaced with those of a particularly angry tiger shark, it also ignored the things that actually do make a black bear scary. Like the fact that they can run at 30 mph (48 kph). And that they can climb trees like a dang monkey.I get that animals' scary factors are exaggerated for the sake of cinema. But man, at least Jaws was decently believable as a big shark. This bear wasn't dramaticized, it was just... blatantly, wildly, STUNNINGLY incorrect.I gave it a 2/10 because I guess it looked pretty enough, and the actors gave it their best. But boy oh boy, aesthetics and a good old college try are not enough to save you, Mr. MacDonald. At this point, nothing could ever be enough."
" Thrilling!
",2019-03-27 00:00:00,9,"Ok, Alex the boyfriend is one of the dumbest hikers ever and this is low budget. It's got Missy Peregrym in it. That's a great reason to watch it right there. It kept my interest the entire time. Wicked suspenseful! There's an erie atmosphere for the whole film. Others reviewed this before the CBS TV show FBI and there were some bad reviews. I'm not saying they would've reviewed it differently. Just saying I watched it to mainly see Missy 4-5 years before FBI. Glad I did. It's a little gorey at times and has a very gorey scene, but well worth the watch. The Canadian scenery is awesome. Being a hiker I could really appreciate it. Love the way Missy fights for her life and to get back to civilization. The abrupt ending was cool!"
" Bad acting, bad camera work, frustrating story
",2019-03-21 00:00:00,2,"I only write reviews if a movie is really good, or really bad...unfortunately this flic is the later. The characters continued stupidity is the only thing that brings emotion to this poorly made movie. The jumpy camera work along with terrible sound/music is headache inducing. The acting (by both main characters) is unbelievable at best. It's the kind of movie that you keep checking to see how much longer till it's over."
" A good survival film
",2019-03-13 00:00:00,8,"It said inspired by true events, it didn't say it was a true event.
It was quite good.
Both of the main characters in this reflected what could of been real characters.
The boy friends complacency is predictable which gives the film credibility.
The animosity from the boy friend to the Irish guy was credible but woe full.
The girl naivety was also believable but forgivable.
I was glad to see him play his final part in the film.The two partners made some pretty silly choices but what else do you do when you have a bear tracking you?"
" Lost-in-the-woods-and-menaced-by-nature Indie
",2019-03-01 00:00:00,7,"A young couple from the big city (Jeff Roop & Missy Peregrym) goes hiking & camping at a Provincial Park in the wilderness and find themselves lost and harassed by primal perils, human and animal. Eric Balfour is on hand as a dubious Irish outdoors guide.Written/directed by Adam MacDonald, ""Backcountry"" (2014) was inspired by the true story of Mark Jordan & Jacqueline Perry and their encounter with a man-eating bear in the wilds of Missinaibi Lake Provincial Park, North of Chapleau, Ontario, in 2005.Peregrym is reminiscent of Hilary Swank while Roop brings to mind a younger, less goofy Ray Romano. The movie's basically a low-rent meshing of survival-in-the-woods flicks like ""Deliverance"" (1972) and ""The Edge"" (1997). If you're in the mood for this kind of flick, ""Backcountry"" is pretty well done for an Indie. Sometimes the acting by the protagonists is questionable, but it's all-around serviceable and occasionally very good. The attack sequence & gore are excellent for such a low budget film.Some viewers have questioned the inclusion of the suspicious woodsman in the first act, but it corresponds to story structure ""rules"" in any type of suspense yarn, which is: When things slow down, bring in some kind of conflict, particularly in the first act. In other words, to encourage a viewer to keep watching give him/her something near the beginning: conflict, trouble, fear, violence.I was honestly bored with the movie up until Brad (the guide) was introduced, which ultimately leads to confrontation. This relatively gripping sequence perked up my attention and encouraged me to keep watching. It's WHY the writer/director included it, along with it being a challenge to Alex' competency, not to mention a red herring.The film runs 1 hour, 32 minutes and was shot at Restoule Provincial Park and nearby Powassan, Ontario (just south of North Bay), as well as Caddy Lake, Manitoba; I'm assuming the city sequence was shot in Toronto.GRADE: B/B-"
" Was good until..
",2019-02-14 00:00:00,5,"The movie was very good. The acting felt genuine and I felt a sense of hopelessness the entire movie for our Main protagonist. I felt enveloped because it was based on a true story, but after finishing the film I learn that the movie drifted way off course from the actual events. The movie is a solid 6-7, but lost points because of the inaccuracies from the actual events."
" Beary Ok
",2019-02-11 00:00:00,5,"If you can get past the annoyance of stupidity than this movie is a pass. Knowing the direction this movie was to go found me pretty irritated by the little things that could have changed how it all unfolded. It was a slow burn but I did find it entertaining. I wouldn't watch it again, but if you're into animal-scare movies, give it a shot.. Plus, it's based on a true story, and that in itself is pretty frightening."
" They both deserved to be eaten
",2019-01-10 00:00:00,3,"I'll watch almost any movie set in the woods, that's how I came across this one. This movie is a great example of how a small cast can still successfully pull off the idiot plot. From the time the couple touches down in their hiking grounds they start making unreasonably stupid decisions considering any level of outdoor common sense. They continue to do what you'd expect when assuming stupid decisions will be made by them and naively misunderstand situations and put themselves in harms way over and over. I feel like this movie is made for city people who've never been in the woods and would believe that you could get helplessly lost on a two day hike and be anything other than completely inept. The only satisfying part is that the guy gave that bear a meal, as my title says they both deserved to get eaten."
" I can't with this movie
",2019-01-02 00:00:00,1,It was too long and boring I was waiting for it to be over !!!!
" Cautionary tale rings true
",2019-01-01 00:00:00,7,"I've actually seen documentaries relating instances of bear attack that are almost exactly as this movie plays out. I actually looked at the bonus features to find out if the movie was based on fact. It's a beautifully shot movie, nature is everywhere and, of the forest, one gets a real sense of the damp, the cold, the spookiness, and the awesome beauty. And I get the themes the creators aimed for, the survival instinct coming to the fore, finding inner strength. But the other more dominant dynamic is the relationship of the couple, and I get what the creators are trying to portray, and they do a great job. If you like movies with very honest intentions about ordinary contemporary people and their ups and downs and how they evolve with being out of their comfort zone or unforeseen circumstance, (alas such is life!), then I'm sure this confident exploration will not disappoint. For me, with a title like Backcountry, I wanted more. More disasters, disasters coming earlier in the picture, more tension, and, call me spoilt, but I think we needed more of the bear."
" Heck, bears are scary, who knew.
",2018-11-29 00:00:00,3,"This is not a bad film, but nor is it good. I'm not spoiling by saying it's a movie about some people, and bears. Bad things happen. Utterly predictable. Go watch Rogue and be really scared. This won't do it. The only scary development is not pursued.
Nice scenery for a bit though.Forgettable. But not terrible. Like I said, go watch Rogue."
" Horribly gory with stupid characters
",2018-11-03 00:00:00,4,This movie upset me. Humans are at the top of the food chain not because of our strength but because we have brains. The characters didn't use theirs. I enjoyed it at the beginning. The sinister appearance of the alpha male. The woods could be beautiful at times. The friction between the two characters was believable. It went well with their youth and lack of wisdom from life experiences. But the fact that they were as helpless as a deer because they had potential weapons nearby but didn't keep them close or didn't use them at all. I would have stabbed that bear in the eye with the burning flare. I would have had that ax with me to stay safe. She did NOTHING while her boyfriend was mauled.I don't know how the true story went or if this was an accurate representation. I did stupid stuff in my 20's. Maybe this is accurate. Maybe the point is about how young people don't see the world for how dangerous it can be. They only survive if they learn.
" I was going to give it three stars
",2018-11-03 00:00:00,5,"The first hour of this film is almost painful to watch - and not in a good way. All four of the characters (that's right, four characters total) are highly unlikable - the worst type of uncaring, jealous boyfriend; your typical 30-something suburban white girlfriend; a creepy, perv-type of intrusive woodland dude; and even the park ranger is shady.Backcountry focuses on this couple, and what this couple does is have run-of-the-mill couple issues - arguments, jockeyings for power, occasional glimpses of affection... YAWN. Who wants to watch that for an hour?But then, something HAPPENS. S#!+ hits the fan. The gnarlist of events goes down, and is presented in an ultra-realistic, shocking way. Ten out of ten for the film from there forward. It's REALLY GOOD.I almost bumped it up to six stars for that redemption. But I can't quite forgive the creators for making me endure that first hour. Five is good. Five is appropriate."
