title,date,rating,review
" Dark, disturbing and powerful
",2021-03-02 00:00:00,9,"''May you never feel such despair or guilt'' is what I wish you after having watched the movie. Especially the part with the guilt.''Nocturnal Animals'' is both a wreakful, vindictive fantasy, a requiem for those who were wronged and a wake-up call for the wrongdoers who have never grasped the consequences of their deeds. The film possesses a dark, depressing, gripping beauty in its imagery. Hues of red, a melancholic blue, the blackness of darkness and a blinding light dominate the mournful dessert and the exuberant, yet cold and lonely house of the protagonist. It is an excellently well-crafted atmosphere of remorse.I haven't read Austin Wright's novel, unhappily, but the movie surprised me. I didn't know where everything was going to go in the beginning, later on some threads seemed a bit too entangled and perhaps some of the dialogue could have been bettered BUT... what was good, was good. Jake Gyllenhaal's acting was priceless, it should be taken as an example for one of the greatest displays of rage and wrath seen in the cinema of the 21st century (along with his mirror scene in ''Nightcrawler''). Amy Adams also felt the right choice, I saw her in The Master and Arrival and she has one of those unique ''sad eyes'' that I held in high regard. The soundtrack is a treasure, thanks Abel Korzeniowski, Serge Gainsbourg and Giles Edward Palmer. The critique of our materialistic society is pretty obvious. However, I was in the right mood for something more straightforward. The originality of the story also exists mostly due to the book but still, great idea to adapt this philosophically-packed story to the screen for those of us who have time to read but always find pretexts not to.9,40 out of 10 from me."
" Thriller about a story inside of a story
",2021-03-02 00:00:00,8,"Jake Gyllenhaal plays two roles: Tony Hastings (character in a novel) and Edward Sheffield (the author of the novel). No, I haven't run into this twist either. Nocturnal Animals, the title of his novel, is about a gang of thugs that terrorize a family on a Texas highway at night. Shelfield's ex-wife Susan Morrow (Amy Adams) is sent the novel to read by him prerelease to read. She revisits their lives together as she reads the novel, which is played out on-screen. The acting is good by all concerned, especially Gyllenhaal. The introductory credit roll, however, is one of the grossest things I've seen and we almost quit watching before the movie started (it does have a link to the ex-wife, but it could have been done more tastefully with little effort)."
" Don't waste your time
",2021-02-26 00:00:00,1,"My daughter recommended this, wish she hadn't as i was getting really frustrated watching this rubbish after 30mins so i decided to come here and read the one star reviews. I definitely won't be watching the next 1hr 20mins of this garbage. Never have i seen a movie for the first 30mins that gets more and more stupid and dumber by the minute. That's the reason i tend to steer clear of Yank movie because they are awful and badly written just like this was. I'll stick to South Korean movies."
" Ford introduces a unique way of communicating a relationship.
",2021-02-26 00:00:00,9,"I couldn't believe Tom Ford, as in fashion designer Tom Ford, made this film. Never would I have thought he would make movies but now I hope he makes more in the future.Nocturnal Animals follows Susan, a wealthy art gallery owner, who receives her ex-husband's new novel titled 'Nocturnal Animals'. As she begins reading it, she notices the similarities between the novel and their relationship.Nocturnal Animals is one of the more interesting dramas I've seen in a while. It's been a few weeks since I've seen it and have been thinking about it ever since. The film is based on a novel and is essentially three stories in one that all relate to each other in conveying the relationship between Susan and her ex-husband. What Tom Ford has pulled off here is terrific. There are many subtle hints and symbolism hidden throughout to link each of the stories in order to get the full picture of the relationship between these two. There are a couple moments where Ford literally spells out the themes which I didn't like but apart from that I think the rest of the film is fantastic. This is a very unique way of communicating a relationship to the audience and I feel, with each rewatch, there will more clues to pick up on in order to grasp the personalities and feelings of these characters. The film looks gorgeous and the camerawork is excellent all the way through. There are some well executed moments of tension where each actor gives it their all.Jake Gyllenhaal gives a strong and emotional performance. There is so much emotional range required for his role and he conveys it beautifully. Amy Adams is great in every single film I've seen with her in it and she's really good here as well. A lot of feelings are conveyed by her eyes and expressions which say so much about her character. Michael Shannon is awesome here. Not only is his character entertaining to watch but Shannon plays it incredibly well. Aaron Taylor-Johnson gives his best performance here in my opinion. He conveys the disgusting and vile nature of Ray Marcus brilliantly. There are countless scenes where he well and truly shines.Nocturnal Animals has been on my mind for quite some time now. The amazing acting, brilliant direction from Tom Ford, the story and the characters involved make Nocturnal Animals a thought-provoking watch that I feel will only get better on multiple viewings."
" Just fantastic
",2021-02-25 00:00:00,9,"Such amazing style. I mean, of course, it's Tom Ford. He's made 2 absolutely stunning, beautiful, emotional films."
" Gritty and gratifying
",2021-02-25 00:00:00,8,"You'll love it. If you don't it's because you've not lived through enough life to have someone completely screw you over in love and spent 20 years never getting over it. It's all there, listen to the dialog. It's all there. This film is fantastic, it's cathartic and karmic."
" Just one question ?
",2021-02-23 00:00:00,9,There were three murderers. But why punishing only two of them ...where is the third one ?
" Captivating story and characters
",2021-02-20 00:00:00,8,"As things go south on Jake's character you find yourself asking when or if you would make your move, a credit to the story, direction and Jake's performance. Any Adams is mesmerizing and Michael Shannon unforgettable. Add in the great visuals and you've got a memorable film journey - thanks!"
" Slow start but worth the wait
",2021-02-13 00:00:00,8,"The beginning is a bit strange and slow, and it might turn you off from watching the movie. But trust me- it's worth the enduring the beginning. The movie gets super interesting and intense, I couldn't turn my head away. Definitely worth a watch."
" A film that makes you think.
",2021-02-11 00:00:00,6,"At first viewing of this film. I was a bit confused, in the ending. I felt like I wanted more and was surprised to see it end. After understanding the ending, I really enjoy this film. As Gyllenhaal novel is about how he feels. How is ex took his family away from him. Now he gets his revenge on her at the end."
" Awesome
",2021-02-10 00:00:00,10,"One of the best movies I've ever seen
Great acting
Great story
Just great"
" One of the better ones
",2021-02-08 00:00:00,7,"If you like jake g. 'S "" enemy "" then you should like this. A good suspenseful mind game kinda movie. Could have had a better ending , like they just got lazy at the end but still worth the watch."
" Second time
",2021-02-05 00:00:00,8,I think a remember that I got it the first time I watched it. Now the second time I was like what? How and waiting and waiting. En then it was over And I didn't get it. Lol. Now I've even doubts that I get it the first time. But great movie. Justice should be more like that. To many people getting a way with bad things.
" Boring and predictable
",2021-02-04 00:00:00,1,"Would not recommend this movie. I want these 2 hours back. Super disappointed as the reviews were quite positive about this movie. What was less that 2 hours felt like 3 , only watch it if you have trouble sleeping!!"
" Bad movie, Don 't believe the hype...
",2021-02-03 00:00:00,3,"This is a bad movie imo.
Bad acting, unrealistic moves from all acting people. Unrealistic events do occur.Heavily overrated production."
" Horrible
",2021-02-03 00:00:00,2,"Alright watched this movie, complete trash. Rotten tomatoes gives this move like a 80 but Step Brothers a 60. Everyone in the comment tryna explain this thing like it's a poem. It's not that deep homies, this film is like the movie inception but that only part relating to inception is that like Leo, we have no idea what the hell is going on during the whole movie. Pack of boring balding flounder looking jagaloons make these ratings, I'd rather watch the opening scene with the whales dancing for 2 hours then have to sit through this eye sore. Also Tom Ford, go get so rehab you Dave matthews looking fraud."
" Very dark movie, with good acting and detailed environments but pity about the movie
",2021-01-30 00:00:00,5,"Each scene is done with very detailed even every hair. Lovely done acting is very good do not know who can do it better. Beautifully done, only pity about the story could be so much more but like that the main actress is getting back by in an indirect punch"
" Slow and fairly boring
",2021-01-29 00:00:00,5,"Just too slow in getting where it's going.
Just all around average."
" The worst end ever!!!
",2021-01-25 00:00:00,1,Amazing movie until the end.How can be possible a horrinle end like this.Did he die??
" The Morally Bereft:. Seekers of Status and Wealth
",2021-01-19 00:00:00,10,"""Nocturnal Animals,"" (2026). Starring Amy Adams, Jake Gyllendaal, and Michael Shannon. Directed by Tom Ford (screenplay). From the novel by Austin Wright.
This film's theme is morality and the lack of it in our daily lives. I forget where exactly I learned this, probably in an Anthropology class, but reiterated in an English class by a professor who believed that the most common motivating drive in the human being was sex. The other innate drives were survival (food, shelter), status, wealth, and power. This particular story is about women and a desire for status and wealth. The protagonist in NA is Susan Morrow, a wealthy art dealer. She is smart enough to detect her mother's weakness for the security of wealth and status and her compromises to attain it. But Susan does not have the convictions of her beliefs. She succumbs to taking the easy way to achieve her goals, a hallmark of wealthy people who adjust their morals to suit their ends. So what we have is a person who is a nocturnal animal who hides her motives in darkness, definitely not a mark of true class. The other characters are nocturnal predators who have no qualms about their actions or limits to them and their crassness. So we have an interlacement of the adminatio device of class/crass. The difference between the wealthy morally bereft and the lower class is the openness of action. When Susan ditches her high classed partner, she slashes his ego unmercifully. She even goes so far as to betray her own womanhood by aborting his child because of its inconvenience. She later slashes her new lover's ego when he's having financial problems. She's like a flea, jumping from a drowning dog to a floating log after log, to put it crassly. Ray ditches her but doesn't tell her why. Edward/Tony does tell her, in so many words. He gives her a chance to let his lesson sink in. But it is too late, as he warned her before their breakup. The imagery of lewdness and crassness is contrasted with the discernment, discretion, and sensitivity of class throughout the film. The relationship between Tony and Bobby is a mirror image of men who are morally and psychologically alike. And who find a way to bring about justice and moral cognizance.
This film is important and reaffirms the necessity of living by a strict moral code, giving up vanity in our daily lives.
This film hit all the marks for an excellent film. I give it 5 stars. It's on Amazon Prime. Enjoy!"
" Outstanding movie making
",2021-01-14 00:00:00,10,"I watched it again and was pleasantly surprised to find I liked it even more than the first time, knowing what the story was ultimately about.
It has so many elements going for it - thrilling suspense, haunting music, incredible production values for all cast and crew. And above all, I found it heartbreaking about lost love and lost ideals.
Do not miss this film."
" Thinking & Thinking & Thinking
",2021-01-05 00:00:00,8,"Brilliant performances from Amy Adams, Jake Gyllenhaal, and Michael Shannon in a revenge story told differently that will keep you thinking and thinking and thinking."
" WARNING SKIP FIRST FIVE MINUTES
",2021-01-04 00:00:00,7,"Seriously? Dancing, naked, obese, old women for FIVE MINUTES. I get it, they're artsy, trying to make the viewer uncomfortable, so now we understand just how foofoo, hoity-toity Susan's high-class art gallery is.... but I have avoided seeing my grandmother naked and will never be woke enough to take a peak. I'll wait until my wife and I get really old before addressing theses issues and don't need movies to do it for me prematurely.That said, it's a pretty engaging movie, emotionally stirring. I actually liked the ending, I predicted it, said to my wife ""he should stand her up"". Maybe it leaves a bit of an unsatisfying feeling, since I'm used to a resolution tied up with a bow. I don't agree with the reviews that defend Susan's decisions. I think this is an indictment of her weakness in leaving Edward and becoming her mother.It was worth the watch. Except for naked grandma."
" ""Believe me, our world is a lot less painful than the real world.""
",2021-01-03 00:00:00,9,"Nocturnal Animals is able to present itself as a total unique viewing of masterful storytelling, containing fantastic performances, but leading to a rather satisfying conclusion. I was looking forward to watching this film for quite a while now, and I have to say, after watching it, it is nothing like I expected it to be. The film does a surprisingly decent job at balancing the three stories at hand, that being the present events in Adam's characters life, the past events, and the story her ex-husband wrote for her. Without a doubt the best parts of the movie involve the story at hand throughout the film, parts lead largely by a fantastic-as-ever Jake Gyllenhaal and the underrated Michael Shannon. Aaron Taylor-Johnson also provides an excellent although downright despicable performance as Ray Marcus, as well as Amy Adams who also does her best in her often solemn-filled role. The film can be a bit hard to follow at times, lacking a true point in the end for the audience, and building up to something that clearly was never there. My biggest part of the film was the ending, not because it was bad, but just because it felt unfinished. I get what director Tom Ford was going for, but it just doesn't feel right given the context of things at hand, and I wish there was a more forthright conclusion in at least some way for the audience and myself to enjoy. The film is never predictable, but it does have a few cliche character moments throughout, although Ford's script manages to give a greater depth to this and largely is able to overcome its more generic flaws. In the end, Nocturnal Animals isn't what I expected it to be, but it is a very well done thriller with issues, but never enough to disappoint too much.
My Rating: 8.6/10"
" Absolutely brilliant
",2021-01-03 00:00:00,8,For me jake gyllenhaal was the standout so it confuses me how Michael Shannon got an Oscar nominee and he didn't. I'm not saying Michael Shannon was bad it's just Jake gyllenhaal was better. I didn't know what to expect from the film but I was pleasantly surprised. Great acting on display.
" Excellent thriller
",2020-12-31 00:00:00,10,Excellent thriller with Jake Guillen Hall Amy Adams I would highly recommend us one to anybody who likes edge of your seat type thriller
" Wow what a movie!
",2020-12-30 00:00:00,9,"Honestly, one of the best movies I've seen in years! That beginning scene though.... just skip it. It's weird and awkward and stupid. Just skip the beginning scene and this movie is a masterpiece."
" Was for a time the best movie ever made
",2020-12-29 00:00:00,10,"I look for the best interpretation, out of the inverse of God waiting for the pop. It could be the pop that doesn't wait for God. It could be God not waiting to the non-pop.Somehow, the second interpretation is the one I might find resonance in. Not solace. But resonance."
" Bad wannebe drama with a bad story intertwined.
",2020-12-29 00:00:00,5,Write a better story than the standard my phone doesn't work because we are to far from any hick town in the USA. To standard storytelling no dept in the characters and everything goes downhill after that.
" Nocturnal Animals
",2020-12-27 00:00:00,7,"Nocturnal Animals is a stylistic thriller that tries to woo its audience with a story deeper than first meets the eye. While the styling, at times, feels a little overdone, the result is a film that, if nothing else, looks stunning. Thankfully, there is a lot to like in addition to the visuals.Now, while there is a lot to like in Nocturnal Animals, it is also filled with questionable choices. As such, it has been hard to decide how I feel about it. One of its strengths, certainly, is the way it looks. With plenty of long and meandering shots that all look great, the film manages to pull off an almost calming feel, despite its story. Indeed, a lot of the film tends to veer towards style over substance, and at times, it leads to an unfulfilling and anticlimactic feel. However, even with its flaws, the story is quite engaging. And it's not the story itself that is the problem, it's primarily the way it's told. The big thing in Nocturnal Animals, and what it does to set itself apart, is creating two separate stories that intertwine. However, while it is a great concept, the problem here is that the two stories don't really add anything to one another. They are two different tales, happening at seemingly two different times, to two different groups of people. While it is clear that each story is supposed to add weight to the other, the resulting product caused me to lose interest in both.The story, which after given some thought, is certainly deeper than first meets the eye, never quite has the impact it clearly attempts to reach. It follows Susan, an artist who is in an unhappy marriage, as she receives a book draft from an ex-husband. As she delves into the book, we get to witness the characters and story of it through what is essentially a movie in a movie. The book follows Tony, who loses his wife and daughter to an atrocious act of violence. As he goes on a quest for revenge, it becomes clearer and clearer that both stories parallel each other in more than one way. And as Susan falls in love with Edward, his ex-husband, again, he ends up getting the revenge that he was looking for after their relationship ended.
The summary I wrote, doesn't even begin to accurately portray the story, with all its subtleties, and parallelisms. While the story in the book is a fairly simple revenge thriller, and the story taking place outside the book an even simpler story of lost love, the way the combine as one in creating the overarching story that is Nocturnal Animals, is quite interesting. If you were to watch this movie without giving it your full attention, I'd guess that it would be very unimpactful. However, once you get into it, and really pay attention to everything that is happening, the subtle hints and nods from the book's story into the history between Susan and Edward, make for a surprisingly good experience.However, while the two stories create an intricate and exciting web that the viewer has to navigate through to find any depth in the film, I ended up feeling dissatisfied. I found myself constantly looking for a deeper connection between the two stories, and unfortunately, I never found it. On the surface, Nocturnal Animals feels rudimentary, and unless you are willing to spend time thinking about it, it will say that way. And unless I knew that I was going to write a review about it, I doubt that I would've spent any time thinking about what I saw. Although I have recently learned to love movies that force me to think about them to find a deeper and more meaningful message, the film has to be intriguing enough, even at its most surface level, to make me spend the time. Nocturnal Animals, unfortunately, never quite reaches the level of excitement and interest that would've made me eager to spend more time with it.All in all, though, Nocturnal Animals is an intense thriller that offers new ideas and gorgeous visuals, despite feeling overly stylized at times. I was pleasantly surprised by the chances it took, and if nothing else, this film can never be described as safe. While it doesn't quite hit the nail on the head with its execution, the final product is intriguing and exciting enough to make for a good and thought-provoking film that kept me engaged from start to finish."
" The First Five Minutes
",2020-12-23 00:00:00,5,And the last two minutes ruined everything in between for me. I guess I' not artsy fartsy enough to appreciate a 'bunch of nekkid fat asses or the unexplained relationship between the two lead characters and why she dined solitary at the end.
" Coen bros meet David Lynch & Roman Polanski
",2020-12-21 00:00:00,8,"A compelling story (from a novel 'Tony and Susan' by Austin Wright) rendered deftly by an unappreciated film maker. Genuine suspense with jarring twists and turns that follows no formula, ie, it is o r i g i n a l : in its conception and execution. The imagery, both actual and metaphorically is surreal and raw at the same time. The acting and direction is of the highest caliber. This film is without doubt the best one I have seen in the last year : truly a masterpiece that I believe has gone unrecognized for reasons I could not speculate about. It is eerie , chilling and emotionally draining; isn't that what good film making should be? Provocative, dramatic, you will be engaged throughout . Highly recommended."
" no surprises here
",2020-12-21 00:00:00,10,"You know how you know how a dream, when it's a nightmare, is going to turn out when it becomes a literary adventure that turns out worse than you imagined ?Don't bother with this then; it'll bore you"
" Michael Shannon gives a truly Oscar worthy performance
",2020-12-20 00:00:00,9,"I came here specifically to tell people that Michael Shannon's performance was some of the best acting I have seen and it was Oscar worthy - so I was pleasantly surprised to find that he WAS nominated for one. The beginning scene is immediately arresting and it will instantly pique your interest in the movie. Most people feel it is sheer shock value but it has purpose in defining who Susan is as a person. This movie is good. I wouldn't call it spectacular or a masterpiece, but it is a entertaining movie that kept my attention."
" Hollywood's view of west Texas
",2020-12-17 00:00:00,5,The idea that either party in this atrocity/revenge flick that was situated in West Texas would not have any firearms is a ridiculous fantasy. Just a poorly written but well acted movie. All three leading actors are outstanding and saved this terrible screen play.
" A Masterpiece
",2020-12-10 00:00:00,10,"Nocturnal Animals is an almost perfect example of a psychological thriller done right. This is one of those movies that pulls at your heartstrings and it doesnt let them go. It has guts and emotion, and explores very sensitive and serious themes like love, revenge and regret. When I found out that Tom Ford directed this movie, I was even more amazed. This guy is a fashion designer and he really put many lifelong directors to shame with this movie, atleast in the way I see it. The intensity and tension in this movie is hard to match, I felt genuine dread and I was constantly on the edge of my seat. Jake Gyllenhaal, to nobodies surprise, delivers yet again. His display of grief and rage is pretty much unparalelled among his peers. Amy Adams is stunning in every meaning of the word and does an absolutely fantastic job in her role of Susan Morrow. I would also point out Michael Shannons very raw approach to portraying a police officer, and I always love to see more of him. I felt a very unusual connection with the character of Edward/Tony which is hard to describe. Without getting into any spoilers, I guess you can say we have similar character traits.A fair warning that some scenes are downright sickening, so if you are sensitive, you should watch out.Great pacing and structure, a wonderful cast and a very nice ending to boot. I went into this movie with high expectations, and it went above and beyond. You gotta check this out, I cannot imagine that this could be considered a waste of time under any circumstances."
" As usual jack did it
",2020-11-25 00:00:00,7,"Ohh susan what u did.
Story of a romantic man who is willing to love her wife and trying to be a writer but still was in struggling face . But girl betrayed on him for another guy . So jack takes his revange .It was like slow poison for me the more i watching the movie the deeper i was getting into that and at the end of the movie i got complete satisfaction . And ofcourse story script, editing, and idea of the movie was one a kind . Jack did a fantastic job . Every one should watch this movie who can have patience"
" Interesting
",2020-11-15 00:00:00,6,"The director said the ending was shaped to be subjective and interpreted by the viewer.
Most interpretations I've seen swing one way or the other: either Edward stood Susan up because he had finally overcome his ""weakness"" and didn't need her anymore, or Edward actually killed himself because of the devastation of their relationship.
I think the (albeit subjective) truth comes more from his narrative. Probably the most gripping scene was Tony's meltdown after Lou was shot and Ray got away. Bobby turns to Tony confused as to why he wasn't satisfied with Lou's death and probably more confused as to why Tony hadn't shot both of them when he had the chance. Bobby even said to him, ""You know I had to shoot him right?"" In response, Tony screamed, ""I'm glad he's dead... (falls to his knees, cries, and screams) I should have stopped it.""
I think this is the clearest picture we get of Edward's true turmoil.
There are clear parallels between Edward and Tony's stories. The most significant is that both lose their wife and child. Tony's family dies by battery and Edward's family dies by abortion and (symbolically) divorce. The director makes it plainly obvious by the piece of artwork that stops Susan in her tracks towards the end of the film, this is a revenge story. In the novel, Tony is at first passive with his revenge on the victimizers, letting Bobby kill the first one. This is reminiscent of his 19 years of silence. Then he finds confidence and fights Ray which eventually kills him. And I think this is the parallel for the final scene. Edward finds confidence to write a novel which he uses to vengefully torment Susan. And even though it seems like it could have reconnected the previously married couple, it divides them and leaves Edward to die. Whether he committed suicide or continued living his life until he died of old age, it shows how he and Susan are completely divorced from their entire world. Edward has no wife and no children. Susan has neither first or second husband and her relationship to her mother and daughter are both shaky at best.
I think Edward's biggest source of pain comes from the line, ""I should have stopped it."" I think he partially blames himself for not being able to stop the abortion. Maybe if he had fought longer for their marriage, they would have got the news of pregnancy together and Susan would not have gone through with it. It's a bit of a darker perspective but it's the parallel I see from the novel.
Either way, it was an interesting movie."
