title,date,rating,review
" ALMOST UNWATCHABLE
",2020-08-07 00:00:00,2,"This is just specious history tied to politically correct anachronisms. It seems that well-done historical films had a very short run. They were laughable during Hollywood's so-called golden age, and then we had one brief, shining era-epitomized by the Merchant Ivory films--and now, multicultural over-sensitivity coupled with lack of research has brought us to the current (probably irreversibly) degenerate phase."
" Fantastic
",2020-07-29 00:00:00,10,"Doesn't deserve the bad ratings/comments.Lots of action, and sense of impending disaster with Volcano. Mixed with romance.And I'd say this is a mans man movie with a leading man and ending - no Rogue One Star Wars here he's a proper bloke"
" It's all in your expectations....
",2020-07-09 00:00:00,8,"I read the other reviews, and agree with the few who understood that this was just a fictional story set in a real time, a contrived action movie set in an actual historic major disaster. I wasn't in the mood for anything deep or life-changing. I just wanted to take a break and watch an action film, and I got that. I wanted to like the main characters and to see the bad guys get their comuppance, and I got that. I wanted cool special effects, and I got them in spades!
I had a fun afternoon and enjoyed every single minute of this movie."
" Casting
",2020-06-18 00:00:00,6,Most of the casting choices make sense but who the hell thought Kiefer Sutherland would make a good Roman senator?? I've liked him in other roles he's had but not this one.
" Another ho hum sword and sandal 'epic'
",2020-06-07 00:00:00,6,"As a student of Roman history I have a soft spot for these movies. But they are so rarely any good. Sadly. The main problem is that most are romantic twaddle. Heaven knows there is much compelling factual story material from the great Roman Empire, if treated seriously. 'Gladiator' was 'OK' - certainly entertaining.The TV series 'Rome' parts 1 and 2 were excellent. The story of the end of the Republic and the beginning of the Principate (aka Imperium) is compelling. What is going begging is a series on the last 100 years from 376 to the unravelling of the Western Empire in 476, THE most compelling period in European history which ripped the continent permanently apart, setting the stage for the following 1600 years of bloody tragedy: up til the present. Arguably the greatest tragedy to befall humam civilisation, snuffing out learning for another 1 000 years; ironically restarted with the fleeing westward of the survivors, with their knowledge, on the fall of the Eastern Roman Empire (incorrectly labeled since the 18th century by lazy historians, as the Byzantine empire .... an empire that never existed. On the collapse of the Ottoman empire in 1919, the formal title of the Ottoman Emperor was still 'Emperor of all the Romans')."
" Needed more disaster and less swordplay
",2020-06-03 00:00:00,5,"Kit Harrington is a Pompeii slave turned gladiator racing to save his true love as Mount Vesuvius prepares to erupt in AD 79. As the lava starts to flow he must escape the arena and rescue his love from the evil general before they are both turned to ash.This needed more of Pompeii destructing -as a disaster movie cause I enjoyed that part and less gladiators fighting cause that was bad- sure tons of swordplay but very tame with little bloodshed or graphic violence considering the ""fight to the death"" theme. Was this a Disney movie?The plot is predictable, nothing we haven't seen before in many better movies. Kiefer Sutherland as the bad guy is laughable, while trying to give the intensity of Joaquin Phoenix in Gladiator he becomes a caricature. I did like the ending ""just look at me"" surprise, everybody dies. Oh and Kit Harrington looked good."
" Good popcorn flick, but don't expect Gladiator quality
",2020-05-30 00:00:00,6,"This has always been a film that if I'm bored I'll just grab off the shelve and give it a watch, if you're looking for historical accuracy an amazing plot or even world-class fight scenes you won't find it here. What you will find it a fun, action-packed easy to follow and most importantly fun film.Kit Harrington, Emily Browning and Adewale Akinnuoye-Agbaje are all good actors but in this they're a bit of a let down and only average really, the fight scenes are really fun to watch but seem a bit artificial somehow. I've seen a lot of people bashing Kiefer Sutherland in this but personally I actually found him to be a pretty darn good villain, Sasha Roiz on the other hand is a pretty unconvincing ""finest gladiator of Rome"", but he had some good fights.The plot is the usual, complete with corny romance but at least it's not as bad as Twilight. CGI wise here it's pretty solid but not ground breaking.6/10: Definitely a really fun film, has some genuinely inventive scenes but not to the scale of Gladiator. Basically a B movie Gladiator."
" A middling movie.
",2020-05-26 00:00:00,5,The actors and effects are alright; the plot is contrived and terribly predictable.For a film with a fair amount of swordplay there is surprisingly little blood. I'm not sure that really adds or takes anything away.Don't expect too much and you'll probably find this quite a passable affair.
" Gladiator this is not
",2020-05-19 00:00:00,3,Either as a tribute or imitation- it even took a lot of the phrases from gladiator -which just made it even harder to watch nothing different or redeeming in this movie
" Pompeii
",2020-03-04 00:00:00,4,"Let's start with the positive: the movie looks great, the visuals and effects really work. Little else does, though. The cast acts wooden, the story is predictable and boring, borrowing many elements from Gladiator and the end is cheesy as hell. Overall a real waste of time."
" Should've been a great movie
",2020-01-04 00:00:00,4,"They got great actors for this film but their talent was wasted with a very thinly written storyline. You literally have the perfect recipe for what should've been an epic movie... great actors, check. Historical tragedy background, check. Budget, check. Special effects, check. But someone dropped the ball. The love story is rushed and forced. You don't attach to any of the characters really. It could've been the next titanic but no."
" Visual effects try to make it up for the lack of decent narration
",2020-01-03 00:00:00,3,"Classic example of Hollywood movie in which the massive use of special effects tries to cover the mediocrity of the narrative. The storyline is shallow, unrealistic, full of already heard lines and dynamics. The only element of surprise in the narrative might be the ending, which is instead the part where an already seen and predictable happy ending would have been the best choice to give a meaning to the overall story.
The soundtrack is beautiful, but not much space is given to it."
" Plenty of pomp in Pompeii.
",2019-11-24 00:00:00,8,"Enjoyable romp and romance, great cgi, with plenty of action. If you are looking for historical accuracy, then it's probably best you turn over to the History channel."
" Underrated
",2019-11-22 00:00:00,7,"While not a classic, Pompeii is actually a pretty enjoyable disaster/action flick that I couldn't wait to see back in 2014. I remember enjoying it in cinemas and have just watch it again for the 2nd time. I really need to get around to watching the 24 minutes of cut footage as I feel several characters were highly underused, especially Carrie Ann Moss and Jessica Lucas. While the ending still kinda annoys me, I really don't think it could've ended any other way.It's fast paced, has some great action scenes and is an overall pretty decent. Nowhere near as bad as others are making out to be. I wish Emily Browning would make more big budget movies."
" Good CGI/acting - terrible script/storyline
",2019-07-07 00:00:00,4,"Kit Harrington is a brilliant actor, but unable to draw the desired emotions from the audience due to the lack of brilliance in his script.
I found myself yelling ""run you idiots"" and laughing, rather than feeling emotional for two lovers facing peril.
I love a good love story, however the lack of verbal communication between them and general knowledge of one another, left it difficult for me to believe or feel emotionally invested in their story.
Visually the film is a success. All the action sequences and cgi looks great and would surly please anyone who is looking for a good action movie. (Maybe just fast-forward the storytelling scenes)"
" The highlight of this movie...
",2019-07-05 00:00:00,4,"Were the four people with golden masks naratting the fights in the arena. I could watch an entire movie with them.As for historical accuracy, there is no trace of it. Pompeii is portrayed as a town that denounces Rome's values, supremacy, and culture. In truth, Pompeii along with other former allies of Rome fought 160 years earlier in the Social Wars (91 - 88 BC) exactly for being granted Roman citizenship and after receiving that they quickly adopted the Roman culture and even latinized their names.As for the rest, the entire depiction of the Roman army, senators, and cruelty, all I can say it was lame."
" my notes
",2019-06-25 00:00:00,7,Had some questionable parts but had enough awesomeness to cancel it out. loved all the parts with the volcano and the gladiators. perfect ending and a good love story with good action and awesome scenes (2 viewings)
" Terrible movie
",2019-06-21 00:00:00,2,"This was an awful movie. The casting was terrible. Kiefer Sutherland normally reliably great in everything was terribly miscast. Kit Harrington did his best but I have seen him in a few things now outside of GoT and each character has been similar to that of Jon Snow. This was no different. The CGI was ok but it was just so boring and predictable. The love story was ridiculous. Finally the script was appalling. At times they seemed to blatantly replicate lines and scenes from Gladiator. A prime example is one scene where they reimagine a famous battle in gladiatorial combat and when the outcome is different Kiefers dodgy Roman general says he cannot recall it ending that way, yes just like Phoenix did in Gladiator. I really have nothing good to say about this movie really. Really hope Harrington gets his A Game going soon as I really do feel he has potential. Swerve this one."
" It's a disaster movie.
",2019-06-12 00:00:00,7,"I don't get all of the reviewers acting like they were expecting some sort of cinematic masterpiece from a disaster movie.
Yes, it's cheesy and the characters aren't all that well developed, but, for what it is, the acting is solid. There is a plot, even if it is not original or perfectly accurate. The special effects are really well done. I was perfectly entertained. If you went into watching this movie thinking you were going to get anything more than what they give you, it's your own fault.
If you're bored and need to kill an hour and a half, you could do worse than watching this. Sure it's sorta bad, but bad like a disaster movie is supposed to be. I enjoy decent cheese from time to time."
" Got what I came to see
",2019-06-02 00:00:00,10,"I watched this movie for these reasons:1. Kit Harington's abs
2. Epic volcano
3. Watching slaves fight backI got what I came for and expected nothing else"
" I wouldn't watch this again for free pizza
",2019-05-18 00:00:00,1,"What a load of rancid dingo kidneys
Is the fact that Kit Harrington cannot bloody act some kind of collective blindness"
" A masterpiece
",2019-05-14 00:00:00,8,"After watching Season 8 of the Game of Thrones, you'll realize this ain't so bad. No longer the worst on Kit Harington's resume."
" As Bad as Most Other Recent Films
",2019-05-13 00:00:00,1,Not moved in the slightest and I cry at the drop of a hat lately. Script was inane and Sutherland's worst performance ever. How much did they have to pay Kit Harington to star in this disaster disaster?
" Great cliché
",2019-05-12 00:00:00,7,"It's not original. The plot was shallow, rushed and copied from everywhere. And despite this, the actors did an outstanding job with their characters (Cassia, her parents, Milo, Atticus) and miraculously brought humanity and believability into the very shallow scripts they were handed. I wish they had tried to hit less tropes, and just done those few tropes really well. With that said, the sword fights were exceptional; all of the gladiator scenes were excellent. The tension buildups and complete destruction from the volcano was excellent too.Spoiler alert: I know its fashionable to kill your protags these days. But after all that cheese, I think the appropriate ending would have been to escape and watch the aftermath from afar. That kissing ash sculpture bit was disappointing.I did however like the movie."
" a film made 50 years too late
",2019-05-09 00:00:00,5,"I saw 'Pompeii' in the wrong place and at the wrong time. Movies that heavily advertise their 3D effects must be seen in cinemas equipped with this projection technology. I skipped the movie at its time in cinemas, and I just saw it now at home, in reasonable conditions, but not in 3D, so I lost the thrill caused by the lava waves and fire boulders threatening my body integrity. The story of the film is of course a disaster that is famous from the history books, while the story that was crafted on it is kind of typical for the historical mega-productions at the mid-20th century, plus some melodrama a la 'Titanic'. Too late and too conventional for the second decade of the 21st century. Yet, the catastrophe remains on the screen, the film itself is not a disaster, rather like at the limit of acceptable entertainment.Almost everything that's happening in this movie prepares the special effects of the last 30 minutes. The story is a kind of simpler 'Gladiator' that includes a love story between a Celt slave (played by Kit Harington) and a noble Roman girl (played by Emily Browning) that has just as much chances of being consumed as the people of Pompeii had to escape the disaster. Film director Paul W.S. Anderson fails to infuse too much life into this pretext-story, and focuses on rendering on screen bloody gladiator fights and the special effects of the volcano. These are really well-directed, the realism of the men's confrontations in the arena and outside it being basically the only, let us say, modern features of the film.The actors' performances are acceptable. Besides the two actors in the main roles, the cast also includes Kiefer Sutherland, an actor I like to watch in any movie or TV series where he appears. The special effects are of good quality. Viewers looking for art movies have nothing to find in this film. Spectators who are looking for acceptable entertainment and who properly calibrate their expectations are likely to have a good time watching this movie."
" Romance, tragedy, muscle bound gladiators...Epic!
",2019-03-09 00:00:00,8,"Looking for pure escapism? There's nothing like an epic extravaganza with a story that hooks. It's gorgeous, great special effects, costumes & set design and a cast of familiar faces overacting up a storm. Romance, tragedy, muscle bound gladiators with gleaming muscles, the obligatory chariot chase scene, the whole ball of wax.I know I know, it's not historically accurate & it's nothing new, don't care. Didn't make it any less entertaining.Familiar faces
Kit Harington - brooding handsome Jon Snow from ""Game of Thrones""
Jared Harris - Lane Pryce , accountant from ""Mad Men""
Kiefer Sutherland - currently starring in ""Designated Survivor""
Carrie-Anne Moss - terrific supporting role as Jeri Hogarth in Marvel Series ""Jessica Jones""."
" A combined Pompeii / Titanic review (to save space)
",2019-02-10 00:00:00,2,"Cassia/Rose yearns for authenticity and rescue from an empty life of unearned privilege. Yet little does she know that the very ship she is sailing on is about to hit a volcano. Her stuck up parents know nothing of love so when happy-go-lucky drifter and gladiator Milo/Jack steps into her life the cataclysm du jour will be the musical score to their passionate rebellion against stultifying normativity. Milo/Jack might be resentful of his third class dungeon but his Irish/Celtic charm finds him ready allies in other minorities despised by the English/Roman autocrats. Milo/Jack proves he is the right man for Cassia/Rose by showing her the beauty of steerage/a field in the moonlight. After climaxing in the best sex ever, the couple can no longer ignore the signs that their parent's stupid world is listing/out-gassing. If they want nooky again they must escape and they call on their new found allies who will die to help them get out (literally). Milo/Jack and Cassia/Rose float away on a door/flaming horse and live happily ever after. Or close enough."
" CHEESE LAYERED WITH CHEESE ......!!!!
",2019-01-31 00:00:00,4,Wow what a cheesy film but sort of worth a watch 4.5/10 . I have seen much worse and will never watch it again but ok if you turn your brain off .....!!!!!!
" ""Disaster Film"" Indeed
",2019-01-18 00:00:00,2,"Wow. Seriously, just an all-around bad film. I stumbled on it while home sick with the flu. 104 minutes of my life I'm never getting back.It's poorly acted and the characters leave you indifferent. Kiefer Sutherland's momentary lapses into Jack Bauer are just awkward.The only redeeming quality of the film? EVERYONE DIES!!!!!"
" Anemic clichéed story which can't be saved by a late injection of hot magma
",2019-01-16 00:00:00,4,"Too much boring scenes of less-than believable romance, magical negroes (in the worst tradition of Holywood - really making the only black charaster say ""spirits of the mountain"" , really Holywood?) and swashbucking (or in this case - leathercracking) heroics. The scenario and acting is weak even by the peplum standards of the 60ies.Not enough historicism or substance."
" Great Fun!
",2018-12-16 00:00:00,7,"Keifer Sutherland playing the ""horrid roman"", with a plomb! Harrington being the slave with a knack of winning in the arena assisted by a very tall and gifted dark skinned chap, who for me walks away with the acting honours in this film. Most enjoyable romp"
" Pompei (2014)
",2018-12-06 00:00:00,7,"It's a bigger budget historical film which was solely made of commercial purposes and many claims it to be inaccurate but as a positive does not have the flaws the recent Paul W.S. Anderson films has. I always had to watch his films since he made such good films like AVP : Alien Vs. Predator (2004) and Resident Evil (2002) which was guilty pleasure Game-Film adaptations. But he became more weaker in his new films like ""Death Race"" and ""Resident Evil Franchise"". Though it was the case in his new film "" Pompei "" he tries to do something new by changing the subject matter. And he fails to make something new. Though that is the case his new flick appears to be having at least a better script than his other new films. So it was technically a good move by the filmmaker.Overall - 3/5"
" No Warning No Escape
",2018-12-05 00:00:00,10,I Saw This Movie In Theaters And I Really Enjoyed it The Final Act Is The Best Part Of The Whole Movie If Any One Who Likes Distaer Movies I Recamnd Pompeii
" Pompeii
",2018-11-21 00:00:00,8,"No words I'm really enjoyed.
paul proved he is a best director."
" Like Titanic, we know how this ends
",2018-11-16 00:00:00,5,"The film attempts to develop an interesting love story to the background of Pompeii. Celt (Kit Harington) is taken prisoner by the Romans after they wiped out his village. He grew up fighting in the London arena. He is whisked away to Pompeii years later where his great strength as a gladiator and his ability as a horse whisperer catches the attention of a woman of wealth (Emily Browning). As it just so happens, she is being forced to marry the Senator (Kiefer Sutherland) a man who slaughtered Celt's village. Is there a writer in the house?The love story never evolved. Like most fighters, Celt has no trouble with 12 men, but takes him much longer fighting one man. There are no real political statements in the film. Celt believes his gods are punishing Rome, blah.blah, blah.
No F-bombs, sex, or nudity"
" Laugh out loud bad
",2018-11-15 00:00:00,1,"This was such a disappointment. I loved the Robert Harris book about Pompeii and the Rome TV series. But this a very distant relation of both. It looks okay - a bit clunky at times - and the storyline is passable. But the acting is way beyond dire. It is, as I have eluded to, so bad that it is funny. You could see better performances in adult movies, or so I am led to believe! What a total waste of time and money."
" Problems Galore, and Not Just With a Volcano...
",2018-11-14 00:00:00,3,"Unfortunately, there are so many things wrong with this movie, it ia almost embarassing to point them out.Acting first...remember the old silent movies, where every actor had to exaggerate their movements to understand what they were doing? That is exactly the way you end up feeling here, that it was supposed to be a silent movie and added sound later.Next, the CGI, was this supposed to be a super duper 3D presentation? Unfortunately again, the CGI is presented as more of a young childs painting. The colors are wrong, the depth missing, and if a volcano had blown up like that, the entire boot of Italy would be missing today. In other words, the CGI was thrown in for shock and awe, rather than to highlight the movie...Oh, and did I mention, the acting stinks!"
" Way better than the reviews.
",2018-11-04 00:00:00,7,"Despite being overtly sentimental, 'Pompeii' is an exciting Roman epic, with exhilarating action sequences and with less CGI (in the battle scenes) than Gladiator. Keifer Sutherland, is at his creepy best playing the evil character (Senator Corvus). Without the historical romance, this could have been a much smarter action adventure. Still it's a highly rated and a well acted blockbuster and for me ticks (nearly) all the boxes.Received some terrible reviews but i just can't see why!? One to simply sit back and enjoy."
" historical and factual inaccuracy is an understatement
",2018-10-20 00:00:00,3,"'holllow characters and a predictable story'
. The history of Pompeii and its fate was completely ignored and the idea of a tsunami scene was just to be able to show a ship sailling the streets of Pompei !!the sheer number of volcanic bombs is as impressive as it is false.. ashes yes, and a lot of it, small stones too.. the pyroclastic cloud was nicely done if too fiery..I too was relieved it finally ended. what a piece of useless trash"
" Shameless gladiator knockoff
",2018-09-13 00:00:00,2,I'm guessing they didn't get the memo that this movie was already made.... Only 100 times better than this.
" Fictional story based on fact
",2018-08-12 00:00:00,10,"This adventure movie is based on a real event, the destruction of Pompeii by the eruption of Vesuvius in 79 AD. It is not meant to be a documentary about the event itself. As an adventure-romance it is excellent. Story, acting, and special effects all work well together to move the story along to the spectacular climax. It is irelevant whether the facts are accurately portrayed anymore than they are in Ben-hur, the Ten Commanments, or any other epic fictional piece. The only way to judge it is does it hold your attention, do you care about the characters, and is it enjoyable to see. In this, Pompeii exceeds the general run of the mill adventure movies and remains one of my favourites, whether or not it is factually correct,."
" Cliche story but cool effects
",2018-07-28 00:00:00,7,"Ok, so the story wasn't great and there were a lot of cliché's, but I really liked the way the movie was made: beautiful setting, costumes and cool effects. So overall I really enjoyed this movie!"
" Very bad movie...
",2018-07-17 00:00:00,2,The only good thing about this movie was Ariadne's (Jessica Lucas) bust...
" Pity about the pathetic back story.
",2018-06-17 00:00:00,4,"The producers were probably hoping for a 'Titanic'-like romantic disaster film. Sadly, though, 'Pompeii' suffers from silly dialogue and unconvincing, bland acting. I did not find the whole Gladiator back story interesting. The continuous fighting despite the chaos of the eruption was silly and annoying. And, honestly, how many near-death moments am I supposed to endure in one film? Also, the chemistry between Kit Harrington and Emily Browning didn't feel natural. Kiefer Sutherland's acting was similar to stage acting and carried very little weight.The recreation of the city of Pompeii was amazing, and the film did have some incredible visuals - notably the collapsing villa scene, and off course, the final eruption moments."
" Terrible Plotline... worse acting
",2018-06-17 00:00:00,2,This was actually a movie that I spent money to go see in theatre being as the storyline of The Eruption Of Mount Vesuvius was always very interesting. The script should have followed what was known.. not conjecture. I'd have rather given my 12 Bucks to a homeless guy and that would have been a better story and plot.
" Vulcan's Fury
",2018-06-02 00:00:00,3,"It is Gladiator meets Volcano as Hollywood Hack Paul W S Anderson once again strives to make a passable film and fails.Milo (Kit Harington) is a slave called the Celt from ancient Briton was as a child saw his people massacred by cruel Corvus (Kiefer Sutherland.)Milo is now a gladiator brought to Pompeii as the nearby mountain is about to erupt. Milo is due to battle mighty Atticus (Adewale Akinnuoye-Agbaje) who needs just one more victory to become free.Milo's horse whispering abilities has also brings him close to a roman woman Cassia (Emily Browning) as she arrives in Pompeii to be with her wealthy family. Hot on her heels is Corvus, who wants to marry Cassia and is the new senator of Pompeii.However as Pompeii spews its volcanic ash, Milo sees his chance to get revenge on Corvus.The film is utter tosh. The first hour is a thin story with zero characterisation. The second hour moves from Gladiator to a Roman disaster story."
" Not bad at all
",2018-05-08 00:00:00,8,"To be fair i would put a 7 for this movie but i really don't understand all the low ratings! And i have watched a lot of crappy movies! Very good visual effects, decent acting, sure it's not the movie of the century but it's enjoyable to watch! An average note of 5.5 isn't fair in my opinion."
" By The Numbers.
",2018-01-19 00:00:00,5,"Most of the reviews capture the main elements of the movie. If it missed a cliché, I missed the missing of it. Just an example. We know that in slasher movies the supposedly dead villain leaps back to life. The earliest and best example of such an event is from ""Wait Until Dark"" (1967). Here, one of the more dislikable heavies -- Kiefer Sutherland as the pompous representative of Rome -- gets to pull the stunt twice.There are three blacks in the movie. They're all friends and caretakers of the white people. One by one, they are picked off. Usually the white hero and heroine (Kit Harrington and Emily Browning) get away alive, but in this case everyone perishes, with the two lovers turned into upright statues of ash.Those clumsy looking human forms that we've all seen from Pompeii are interesting. None were upright, of course. Pompeii was buried under thirty feet of ash, left alone for some 1,700 years, until in the early 19th century some of the men wielding shovels found that their shoes sometimes broke through the crust into hollows below. Then archaeologists began to locate the holes and fill them with plaster. But that's neither here nor there. Without giving the matter much if any importance, I picked up scenes (or suggestions of scenes) from ""Gladiator,"" ""Spartacus,"" ""Titanic,"" ""The Horse Whisperer"". and one or two others I've forgotten.In return for sitting through the formulaic events, you get in return a massive display of visual effects: flaming meteors, boulders falling from the sky, a giant tsunami, fires, earthquakes, landslides, a monstrous pyroclastic flow, and praising the chocolate cake at one of your own restaurants. It's such a shattering experience it will make you think twice. Twice but not three times.Informative datum. Pompeii had a red light district and the cobblestone street was worn down an inch or so by the heavy wagon traffic, like inverted railroad tracks."
" Pointless film
",2018-01-19 00:00:00,3,"I gave this film 3 stars for the fight scenes only.The script was poor, the acting more so. It was Titanic with flames instead of water.The 'lovers' spent most of the film looking rather pathetically at each other.Other than the volcano the only person I rooted for was Atticus. I couldn't wait for them all to be ashed."
" Really not very good
",2017-10-27 00:00:00,5,"This was basically a spin-off and flawed attempt at ""Gladiator."" The film tries, in vain, to piggyback off the success of Gladiator, while forging a new plot based upon the catastrophe of Pompeii. Unlike Gladiator, the acting and general screen presence of all of the actors, including seasoned ones like Keifer Sutherland and Carrie- Anne Moss, was abysmal. I was really disappointed in Keifer. Normally, his acting is spot-on. In this particular cinematic atrocity, he was really not believable, and his accent was really poorly executed. When every actor's performance in a film sucks, there invariably exists a serious flaw with the casting and script. The characters were not cast as regal or noble, just snotty, sarcastic, and incapable of empathy. The graphics were akin to ""The Day After Tomorrow,"" where the ground surreptitiously collapses in every direction, around a sole character. We get it...he won't escape...blah blah blah. Not recommended."
