title,date,rating,review
" Don't get distracted by overall ratings, it's really a wonderful movie
",2020-08-07 00:00:00,7,"I don't know why most Will Smith movies in the recent years are getting that harsh ratings especially from critics, but anyway my advice in general for any movie, watch the trailer, if you like it, then give the movie a go for 10 min tops and you will know if you want to continue watching or just turn it off. This movie is really good, I only gave it 7 as the writing has a number of significant loopholes that could have been avoided but the story in general is really touching and the acting from everyone is amazing."
" Amazing movie with great acting.
",2020-08-02 00:00:00,9,I could not ask for a more heart felt drama than this. As a man with two daughters it had me close to tears. The actors were just amazing. Great job throughout the entire movie.
" Straight to the heart.
",2020-07-21 00:00:00,10,"Sometimes someone's death is necessary to shake many other people's lives. Never loose hope in this life because our purpose here is far greater than we could possibly imagine. If you need to be motivated and inspired, look no further, watch this. Extraordinary performance by all actors and an outstanding Will Smith in a very difficult role which he interprets so faithfully, I couldn't look at him without getting tears in my eyes."
" Beauty
",2020-07-18 00:00:00,6,This movie was pretty good and heartfelt. Critics should probably see it again and see what's good in it.
" Nice idea bad execution
",2020-07-02 00:00:00,4,"The movie deals with Will Smith in pain for the loss of his daughter.His neglect of his company is causing his partners and also friends to be in a situation were they may go broke..Will Smith wrote 3 letters each addressed to death,love,time. So the partners idea is to hire 3 actors to play a physical manifestation of each one, get them to talk to him to the point he breaks down while they have a PI film it and digitally remove the actors so Will seems insane and they can use it to remove his voting rights at the company...Seriously this is the main plot.The movie wants to touch on the subject of loss and finding meaning after that, but the plot is so bad and it keeps getting worse.The twist is the actors are really Death Time and Love which makes the movie even more ludicrous once you start asking questions like well once the went to digitally remove the actors they weren't surprised to see none there? the company that did the job wasn't like, hmm you know there is nothing to remove right?The twist also can be seen from a mile away, it is hinted at the first meeting of the 3 ""actors""This movie reminded me of Ghosts of Christmas past and to me that was the proper way to do it.Have all spirits visiting him by themselves without the stupid plot, alone and in their own time and for the partners plot have Love visit Edward Norton , Time visit Kate Winslet and Death visit Michael Peña each giving them what they need and without any partner seeing any of the other spirits.Also there is another kinda silly plot going on were Will goes to therapy and the therapist is actually his wife, i mean i don't even know what to make of that.Overall a boring movie mainly due to its plot."
" A beautiful film
",2020-06-29 00:00:00,10,"I wanted to see this movie And I finally did. I was outvoted to see it when it first came out due to it's bad reviews. I can say now with full certainty, that I can not fathom why those reviews even exist. This is not a perfect movie, but everything it does it does well and with grace. The personification of these abstract things, love, death and time show how sometimes we need to confront and see these things for what they are: a part of life. it is because of death that our time should be spent on love...yes I cried repeatedly.and please like I always say if you had it on your list watch it now and just decide for yourself."
" Tear Jerker of note..
",2020-06-18 00:00:00,9,Right up there with City of Angels et al. This is a beautiful movie - great cast delivering excellent performances with a special nod for Naomie Harris. Maybe a bit too emotional for the guys but the gals with love it!
" Collateral Beauty
",2020-06-16 00:00:00,10,"The plot is so powerful. The acting is so emotional, I can literally felt the anger and sorrow that Will Smith trying to express, and his doubt to the three main element in life. Every line in the script exist for a reason, it did mean something. Every chatacter was well develop in the story. This is just a perfect movie.Thanks for making such a good movie possible. Thanks for not wasting such a good script. The collateral beauty."
" Casting
",2020-06-07 00:00:00,7,"This movie would have greatly benefited from a different actor in the role of Howard. Will Smith is better suited for action/adventure. Nothing wrong with that, we all have different talents. Other than that an enjoyable movie"
" Excellent, the intelligence of the viewers are seen in their reviews
",2020-05-30 00:00:00,10,"Like with any great movie the problem is that everyone interprets when the movie and script is telling you the story point blank, you just need to follow it and listen to what you are being told.Every single thing in the plot of this movie is explained to you if you simply listen.
The screenwriting, acting, editing and directing of this movie is excellent. If you try to apply logic to this emotional traumatic story than make sure you actually possess logic. If you do not understand the movie it simply shows your own emotional intelligence as well as your logical intelligence is lacking.I will not spoil the plot nor will I take my time to explain the movie. All the questions you could have are simply answered by the story they beautifully and masterfully told. Just pay attention and open your narrow mind."
" Not well executed
",2020-05-08 00:00:00,6,"Collateral Beauty is quite a deep film yet it lacked a good guiding hand. A better director and team could have transformed it into a powerful and meaningful film. Otherwise it falls flat and comes across as not strong enough. There is no emotional pay off and good set up to carry it all the way through. Despite strong performances it is not enough to save this film. The deeper themes could have been explained better, there could have been more symbolism present and yes a much stronger director and team at the helm."
" Dont belive all the bad reviews
",2020-04-29 00:00:00,9,"I didn't expect nothing, and this movie really touched me. Shows life as is, with all our fails, loves, sad times, happy times. Life its not easy for nobody, but it worths."
" The Dialougue "" If only we could be strangers again"" has my heart!
",2020-04-20 00:00:00,9,"""Connect to the beauty of life.""
Every tragedy is accompanied by beauty. However, as we are steeped in grief and sorrow, we tend to overlook the beauty that is caused by the tragedy.Emotional, dialogues delivery, expressiveness and the development of characters are some things that make this movie worth watching. Although there are some predictable moments that make this journey of 90 minutes, worth taking.Will Smith! The multitalented actor, have successfully made me fall in love with the character of Howard. It makes you cry, smile, sad, emotional & touchy at the end.Every actor has acted phenomenally. You will learn that all emotions are there to teach you something and will show you the new and unique side of life and love.My Favourite Dialogue that makes me emotional every time is ""If only we could be strangers again.""Strangers! A word that has every reverse emotion in it. A word that makes you lonely. A word that leaves you heartbroken. Strangers!"
" Soooo much talking.... Snooze fest
",2020-04-17 00:00:00,3,"Forced drama, drenched in over-acting.. Dialogue is never ending and very mundane... Trying very hard to be impacting but it's just pretentious. I'm writing this during the movie (at home) to avoid complaining out loud and annoying my wife! I'm just not into star worship these days. Loaded cast, but a true dud."
" A movie about life - pain, friends and moving on
",2020-04-11 00:00:00,10,"People who don't like such a story, don't have a soul and have never really lost a person in life..."
" Amazing 'feels' movie
",2020-04-07 00:00:00,10,Awesome cast with great acting.I cried and the last time I cried was watching E.T.
" Critics need to change job. Awesome movie!
",2020-04-02 00:00:00,8,"I almost quote another user's headline which was 'critics need to get a life'. Only critique I have: I would've enjoy the movie a little bit better if the part with the company and the actors was a little less relevant. The movie had the potential to keep people crying the whole time. But, this said, it was awesome.
I read a lot of just, STUPID, critics. Critics should start being less arrogant and start understanding that we, viewers, don't give a damn about their deep personal tastes.
""Professional"" criticism should be based on general criteria, which can be consulted and judged by everyone, and not on strictly personal tastes or on the frustration of some unsatisfied wife because will smith has not shown the ABS. I'm not a critic, but I can spot little haters with a keyboard that call themselves ""critics"". And there's plenty of them. Imo, great movie. Sorry for who didn't enjoy it."
" A worthy watch
",2020-03-30 00:00:00,8,"A good cast and a worthy watch.
In times of self isolation looking for a film that is worth a watching isn't always easy but this is a film well worth your time and with what is going on in the world it is definitely has something to say on how we see and feel about the people around us."
" One of the most underrated movies of all time
",2020-03-26 00:00:00,10,"Yes, the story can feel a little sappy, but I think the cast does really well with what they are given. The story is sweet and we watch it at home every Christmas time"
" Watch something funny instead
",2020-03-25 00:00:00,4,"If you look at the time stamp on my review then you can probably guess that I'm already bored out of my brain. I remember all the trailers when it came out, advertising some deep and profound movie featuring most's favourite, Will Smith. Well, it started not too bad. Began with an interesting plot and with the kind of pain nobody would ever dismiss and then it just kind of falls flat around half way. It was just trying too hard. It tried putting in all these little tidbits to keep you thinking and giving all the other characters depth and emotions that came across as the robot writing thinking to themselves 'oh, other humans will probably find this sad let's put it in.' The only reason I cried during some of it was because Will Smith was crying and then it all went dry in the last half hour and I was resisting the urge to see how much was left. I guess what I'm trying to say is, don't bother. Watch something funny instead."
" Make sure you have a lot of tissues
",2020-03-25 00:00:00,10,"I tend not to watch movies that make me cry. What can I say Will Smith is one of my favourite actors so regardless I was going to watch this. Well I cried so hard first time it physically hurt. I felt everything as though it was happening to me. Second time a little better as I knew what was coming. Now I'm having another go to see if I can watch without the sobs. This movie takes you in, absolutely perfect."
" What makes a movie great
",2020-03-15 00:00:00,9,"It's a movie I first thought wasn't fair, I cried my tears out for it. I couldn't see the collateral beauty. But it made me discuss the issue with my family. After talking about it I started to realise the meaning of it all. And I guess that is what makes a movie great. That the message makes you think things over and reflect on your own life. When people discuss the meaning of a movie, it means the movie has touched there soul. And if it can reform the perspective in there life, it means it was a value to there life.
I will never forget this movie. It touched me soul."
" Really good actually
",2020-03-10 00:00:00,10,I was pleasantly surprised and happy I watched it! Please take the time and give it a go as I think you will love it too! This is not the end!!
" A thing of beauty
",2020-03-08 00:00:00,10,"I don´t write too many reviews, and more often than not when I dislike something.
But after having seen Collateral Beauty and finding it rated with a meager 6,8 average I will do something I thought i´d hardly ever do, and give it a rating of 10 (in words :TEN).
Because in my opinion it is one of the rare occasions where a movie works so well that all the flaws that it contains can easily be forgiven.
If the three actors actually exist, or if they truly ARE love, time and death....
well- who knows.
I must say I was expecting to see Whit, Claire and Simon walk into the ""theater"" at the end, to find it empty and be told that it was like that for a long time.
A bit of a ""twilight-zone"" moment. But maybe this would have been too much- and it wasn´t really necessary to make the point.
So I will just say that when Will Smith said about the cast "" ""If we are all judged by the company we keep ... then I want this cast with me for life!"" he was saying something true and beautiful.
Helen Mirren´s performance alone would have been worth a rating of 9 , I have hardly ever seen a woman that fascinating, moving, funny, attractive and sexy.
Well done, funny to read about the director having been changed, and who was initially asked to do what part- but the outcome could simply not have been better.
So many American movies about live, love etc. are not worth watching a second - or even first- time- but this one I watched again as soon as it ended.
Because it is a thing of beauty.
Thanks for that."
" Stunningly rare heartfelt film
",2020-03-08 00:00:00,10,"Wasn't sure what to expect from this film and thought it might be similar to Seven pounds. As several have noted this is a heartfelt stunning film on the nature of loss & grief and man it packs a punch. The cast and their performances are excellent and it is a shame that not many saw this on its initial release.This is a film to be savoured for its richness of characters and the situation that they find themselves in. In an age where super hero films these days are like fast food something like this is akin to finding water in the desert. Kudos to the director, David Frankel for bring these characters to life in such a profound way. This film is highly recommended."
" Why? Why that much cheesiness?
",2020-03-03 00:00:00,4,"So cheesy and ""stupid"" including the characters and this is coming from someone who loves philosophy, and deep thinking, but this is plain stupid, trying to manipulate people's emotions. Stupid. I am disappointed to see Ed Norton in it."
" Interesting idea partly falls apart
",2020-03-03 00:00:00,6,"It's a lovely movie that could make grown men weep. The top notch cast carries it through and it's easy to disregard the holes in the story. The last 20 minutes lost its way for me. The emotional intent, good acting and script seemed to have got jumbled up. But that's just how I viewed it."
" Great film
",2020-01-12 00:00:00,7,"This is a good film which attract our attention and that has some surpirses. Will Smith, once more, show how good actor he is. The plot in very interesting and emotional."
" must see
",2019-12-30 00:00:00,9,I enjoyed my night watching this affectionate movie. It is worth to watch. It is emotional and gives you hope. love it
" Surprisingly Good.
",2019-12-17 00:00:00,8,I say surprisingly good but not if you look at the depth of the cast. We saw it on regular television and put up with the adverts to see it through. Touching but not clichéd. Pleasant but not saccrine. Simple but not dumb. A bloody good watch.
" Prepare to cry
",2019-12-14 00:00:00,10,I will not speak from the cinematographic point of view. I spent the last half hour crying. Only that.
" A+
",2019-12-01 00:00:00,9,"A good script well acted, well-directed, well-filmed movie. Worth watching to the end."
" A Sad Attempt at Being Profound
",2019-11-26 00:00:00,2,"Why do I dislike this film so much? There are many reasons, running from nitpick to fundamental flaw, so I hope you understand that not every point I attempt to make is of equal weight in my mind.My main issue with this film is its laziness. This laziness comes in many forms, the first of which is in its writing. I'm sure to many people the writing will seem smart and enjoyable for the way things seem to click together with mirror images finding each other and completing each other in a variety of scenes. This does not take great skill to do. It's actually quite easy since you are in control of all the variables. What is difficult is creating dead ends, misdirects, character flaws, and personal failures that seem real, earned, and connect with the audience.Another sign of laziness in the film are the metaphors employed. Don't get me started on how lazy of a metaphor a domino is and it is used throughout the film. Used is a kind word, though. There are multiple scene that have dominos in them. They are never used to reveal anything, emphasize anything, or contribute to a single character's journeys or growth. Why even have them in the film?The reason everything clicks together nicely in this film is because it is simple and easily controlled. Most of the characters have a relationship with one person, Howard, and then one struggle in life in the form of another relationship or lack of one. As a result, their problems are easily fixed over the course of the film.Don't get me wrong, I love a simple plot, but only when its simplicity is used as a way of communicating inner complexity. This is a film that eschews complexity for the sake of simple answers and ephemeral easy feelings.This is a film that wants us to look at the silver lining in every dark cloud but doesn't ever let us get a real glimpse at the dark cloud. The answers it offers feel trite compared to real pain which most of us have endured. Showing us the story of this man's life falling apart might have made it hard to keep certain twists (which are forecast a mile away) and it might have made the movement of Howard's character more complicated but it would have felt a lot more true than never ever seeing the relationship he is missing or the circumstances of his pain and then having complete strangers speak to him about that pain in generalities.This film fails hard because they want to show us how beautiful the world is despite the pain we see but never lets us see the pain. The tacit message is that the pain must be forgotten, avoided, and not entered into. What could be more unhelpful than that.Heap on top of this the number of film school 101 hacky devices which get used in the film and you have a terrible movie that struggled to keep my interest in between rolls of my eyes. He writes letters to Death, Time, and Love? If I had a nickel for every story I've heard pitched where people represent concepts of emotions I'd have enough money to make a better film than this one.This film attempts to wrestle with real tragedy and pain in people's lives but, unfortunately, lacks the courage to look at those difficulties in an honest and meaningful way. It seems more interested in patting people on the back and saying, 'see, it all works out and there is beauty out there,"" than it is in giving audiences the experience of finding beauty in the midst of ugliness. That would take real skill in writing, acting, directing and might not make as much money. I know, all things that this film wasn't willing to put in for the sake of its own silver lining. The film makers seem to have forgotten that silver linings need dark clouds in order to shine brightly and one without the other just isn't as beautiful."
" Emotional
",2019-11-16 00:00:00,10,"I kept crying from the beginning to the end .
It should be one of the Hollywood remarkable movie ever. I noticed a cosmic connection between all actors. Will Smith didn't talk a lot but he explained more than the words do. I advise strongly to watch this movie."
" best best best best and best cryier
",2019-11-16 00:00:00,10,"How can anyone diss this film is is so good that every time I watch it I cry I is my movie to watch while im drinking also it is my favorite Christmas movie it has so much heart felt emotion with the perfect acting story line and chemistry with the characters no matter how many time i see this it gets me to tears will smith is the best for the roll of Howard anyone else i don't know if i would have felt the same and Kate winslet is the bomb I love her in any movie she does
Edward Norton is also quote as good and gives a great performance this is my go to film when i need to wash out my eyes and have a good cry I recommend it to anybody who wants as I call the saddest Christmas movie ever made"
" Did we see the same movie?
",2019-11-14 00:00:00,8,"I can distinctly recall when this came out, that every newspaper, critic and everybody's mother was calling this the worst film ever.
Sure, it has a couple of rough edges. But I've watched this twice and will probably want to again. Great xmas movie, suspend your snobbery and give it a chance."
" The best invention has been love, time and death
",2019-11-12 00:00:00,7,"The best invention has been love, time and death, it really is not easy, there are many situations and convictions that do not reveal the collateral movements that are caused by an event in our lives. Most of us strive to control the result without seeing that everything around us, everything that happens around us is part of living. Perhaps the death of a mother or a brother could be used to represent the loss, but the human being is harmed more when it comes to a child. There are many events that can cause sadness, madness, desolation, without emabargo as long as it is not from your circle of belonging, it does not matter and there is the big problem. The story focuses on the loss of the most loved of people, but the unplanned birth of a baby can also cause collateral beauty."
" Collateral Beauty
",2019-11-04 00:00:00,10,Holds a powerful moral of beauty coming from adversity. An excellent beacon of hope for those who suffer.
" If I write a review, things are serious
",2019-10-29 00:00:00,9,"It feels like a warm hug or a punch in the stomach.. I've seen a lot of movies and nowadays I feel that I can predict storylines and endings.. But in this one it didn't cross my mind to predict another rather usual continue to the story. And even the two or three times I did, it proved me wrong. Now don't take it the wrong way, maybe if you have the same virus as me to predict movies and then feel a little disappointed, there is always possibilities you may find out the plot twists, before they happen, but until then I think you should give it a go. Not the predictions, the movie. I think it's worth your time.
Take some tissues by your side, you may need them."
" Weakass ending
",2019-10-18 00:00:00,4,"I hadn't expected the ending would be the ruin of this mediocre movie, but managed to destroy all meaning and sentiment the movie carried in the last 10 minutes of it."
" Fell in love with this movie
",2019-10-10 00:00:00,10,"A beautiful story complimented by amazing acting and brilliant direction.
This shot straight to my top 10 movies of all time"
