title,date,rating,review
" I so wanted this to be great
",2020-03-19 00:00:00,5,"I so wanted this to be cutting edge humor.
Douglas Adams, the Pythons, Eddie Izcard the table set for breaking the mould.It starts out with plenty of gusto and promise but then slivers into the realm of predictable. If there is one thing this kind of humor needs to be void of - it's predictability. Once there the down hill slide continues. When we stop laughing we start being critical and, unfortunately, there is plenty of bad stuff to point out.The once masters and founders of the genre didn't manage to adapt to the times, didn't manage to keep it fresh. This leaves the sensation of a something that this may have been funny a long time ago.But humour is a perishable and in 2020 the humour has faded. If nostalgia is on the menu - there is a wealth of better material available."
" Everything is perfect to its own place, By pressurizes you can't make yourself happy
",2020-03-17 00:00:00,7,"A man who lead a simple life . He tries to write some exceptional novel , and goes to dream on about his thinking . Other hand he had a polite dog. Who liked to see the Tv series on about Rocket, Satellite even outside the world. But suddenly that man got a illusion of a power in him. And tried to be the happiest and most powerful person by any time.But though he got fun by applying sudden but end of the day he noticed everything was any happiness. At last of the movie he transferred his power to his dog. And his dog dismissed that power forever. Then he leaded a better life again.The short note of this movie is, You can't make happiness by your muscle power.Do your work properly you will be happy and you will enjoy your time every moment."
" Absolutely Pegg
",2020-03-10 00:00:00,6,"Simon Pegg can make as many movies like these as he wants. B movie nonsense that explores something fun. He's done a few of these already and so far I've enjoyed them all. None of them are amazing, and this is no exception, but it's definitely an enjoyable bit of background fun."
" Terrible
",2020-03-09 00:00:00,2,"A wonderfully wistful premise wasted on a movie that's a gargantuan glob of garbage. The movie is about limitless power, yet every character (especially Pegg's) consistently makes the most illogical, nonsensical decision possible, with no reasonable explanation as to why. Instead, director Jones (who displays no real directing touch) just tries to go for the easiest joke, and ironically the batting average for actual laughs is nearly nonexistent."
" 'Biscuits!! They're in the cupboard, for crying out loud.'
",2020-02-13 00:00:00,7,"A very light hearted and delightfully silly comedy with an all star cast. Neil Clarke (Simon Pegg) is an English teacher who struggles with his job and is in love with his neighbour Catherine (Kate Beckinsale). A group of five aliens (voiced splendidly by the remaining Pythons at the time!) bestow the power to do absolutely anything by random to Neil in an experiment to see if the human species can determine the difference between good and evil. What ensues is relentlessly fun and occasionally really funny! Upon watching it again, it loses some laughs on more watches strangely and feels more discombobulated in not an entirely satisfying way. Nevertheless, there are still hilarious sequences, a central romance that you invest in and a great cast bringing their all. I particularly loved Robin Williams lending his voice to Neil's dog Dennis which provided a beautiful insight into the mind of a dog! Beckinsale is enormously likeable and a treat to watch on screen and Eddie Izzard appears in a supporting role as the school headmaster and the things that Neil makes him do is really funny. It's a pretty good outing for Director Terry Jones and this turned out to be his swan song, leaving the world with a jolly spirit and plenty of giggles to look back on"
" A solid sci fi comedy
",2020-02-11 00:00:00,7,The hidden gem here is it's one of the last films Robin Williams worked on. It's really nice hearing his voice again.
" This has to be the worst movie Simon Pegg has been in
",2020-01-31 00:00:00,3,The movie is okay... Ish. I wouldn't recommend it or want to watch it again.
" Absolutely Nothing Much To It
",2020-01-23 00:00:00,6,"The Monty Python stars John Cleese,Terry Jones, Michael Palin, Terry Gilliam, and Eric Idle re-unite together to provide their voices in this British science fiction comedy entitled,""Absolutely Anything"". It stars Simon Pegg, Kate Beckinsale, Sanjeev Bhaskar, Rob Riggle, Eddie Izzard and Joanna Lumley in this film about a group of mischievous aliens who provide an embittered school teacher Neil Clarke of extraordinary power in order to see how he will use them.While the viewer can see the intention of providing a good comedy,too bad that the film could be classified as boring and unfunny. Added to that,we also see that we also see a loosely knitted and episodic story of the film that could make the viewers wander while viewing it as it is far from interesting.With regards to the positive features of this film,we get to see a charming film.And of course,who could forget Robin Williams? It was his last film feature before he passed away."
" Unexpected Saturday Night Delight
",2020-01-04 00:00:00,8,"I had spent the usual 20 minutes skimming Amazon Prime - an old fashioned videoshop without the sweets at the till - for films and saw a comedy in one of its lowest categories with Simon Pegg's face on it.No idea what to expect but the rest of the main cast looked. They wouldn't sign up for crap would they? Appaently not.A little treasure of a film. Not brilliant. Not great. Just very good. Highly entertaining - some bits predictable, but aren't all films like that?Well acted. No joke overplayed. If I could do anything I would worry about the little stuff too.Hope this gets a wider audience - it deserves it."
" How did this steaming turd slip through the cracks?
",2019-12-26 00:00:00,1,"I gave this one a miss while it was in the cinema because it looked juvenile but I dismissed it as a silly, pre-teen summer comedy and thought nothing of it since.Only now have I actually sat down and watched it and...What the hell have I just watched? This has got to be one of the worst films ever made. Who on earth green-lit this project? Was it just because of the original Monty Python writer and cast's inclusion? I can think of one redeeming factor (which I will mention later) but other than literally that one thing, there is nothing even close to what could be considered a joke - let alone a narrative - in this ""comedy"".I only really gave this film a chance because of Simon Pegg who gave a pretty weak performance here, although he is lightyears away from being the worst thing about this disgrace to film.I don't even know where to start talking about this.The CGI I suppose. It is MAGNIFICENTLY bad. The aliens (played by John Cleese and company) look like something out of a failed Star Wars rip off from the early 80s. I don't have much to say about it other than that, no words can even come close to describing how putrid they look.The acting overall is very pantomime-ish, overdone and comical (in a bad way). Kate Beckinsale does nothing other than be conventionally attractive. Rob Riggle as usual is an overacted buffoon that could never be taken seriously in any professional capacity and Simon Pegg, much like the character he attempts to portray, is utterly tragic. The late Robin Williams also voices a dog, which is probably the worst role he had ever taken up thanks to the terrible writing.Speaking of writing...The script is a tone deaf, inconsistent, unintelligible disaster. It has no idea what demographic to aim for with insults written as ""frick"" or ""feck off"" only for Simon Pegg to tell his dog a few scenes later to ""Shut the f@%k up"" Which begs the question who on earth was this film made for? Fans of Monty Python? No, their awful alien counterparts are barely given screen time. Maybe for kids? No, there are several instances of profanity and inappropriate sexual innuendos. For teenagers? No, they will likely be bored by the aimless plot and uninspired writing. For adults? No, it is far too childish (in spite of the weird sexual references and inconsistent profanity) to hold their interest for more than five minutes.The film is made for no one, I can't imagine anyone enjoying this.What even happens? The main character is a down on his luck loser that is hopelessly in love with the incredibly attractive girl next door (very original). He works as a teacher and is unsurprisingly respected by no one, including his students and peers, other than his fat friend. He is then by chance given unlimited powers in which he can literally do anything at the snap of his fingers.And yet... in spite of the film's limitless premise, nothing funny, endearing or even somewhat interesting happens because the script hinders what should be an unstoppable power with endless potential. Instead it becomes nothing more than an enabler for lame gags and superficial stakes throughout the redundant plot.The only funny line in this wet fart of a film is when Rob Riggle calls Simon Pegg ""an apology of a man"" The only time the film made me exhale through my nose slightly more forcefully than normal.This film is Absolutely Garbage. How in God's name did this piece of faeces get away with an aggregated 6/10 on this website? I'll never understand. I wouldn't recommend this to my worst enemy and it should only ever be used as a form of vile torture.Stay the hell away at ABSOLUTELY ANY-COST."
" What a waste of time and talent
",2019-11-09 00:00:00,1,"This is absolute proof that you can take a good budget, an incredible list of talented film makers and actors, a great idea and still produce a stinker of a film."
" Shocking and embarrassing
",2019-11-06 00:00:00,1,This is the absolute worst film ive ever witnessed in my life and im so sorry that i wasted time watching it. An actual 4 year old could have written this plot. Petition to cancel this movie from earth.
" Shocking and an embarrassment
",2019-11-06 00:00:00,1,Absolute worst film I've ever witnessed im my life. An actual 4 year old could have written this plot. Petition to cancel this movie.
" Completely ridiculous, and that's what makes it good...
",2019-10-25 00:00:00,6,"Typically irreverent as is common in British comedy, Simon Pegg does the genre to perfection...all while being the ignorant buffoon he loves to play. If you like stupid plots that have some saving moments, this would be it..."
" Did not reach my humor
",2019-10-23 00:00:00,5,"The story was copied from ""Bruce Almighty"".
However, I did not feel the movie really funny.
I think only kids would laugh about it.
The movie was entertaining, absolute average.Recommended for children and young adults."
" Zany British comedy
",2019-10-22 00:00:00,10,"I loved this film so much I had to watch it again. If you could imagine how a Monty Python film would look in 2015 this is it. Great story line and a superb cast. If you had stumbled on this film as I did, you begin to realise that the top comedic actors of the last 50 years are the voices for a group of crazy aliens and a dog.Simon Pegg as Neil plays the classic ordinary guy, with an ordinary life who suddenly finds he is able to make extraordinary things happen. Also a great performance by Sanjeev Bhaskar Neil's hapless friend Ray. I can't understand why the reviews haven't been better. But perhaps it takes a certain type of humour. I could recite the whole of Monty Python's Holy Grail and most of Douglas Adams Hitchhikers guide to the Galaxy and if this type of nonsense does not appeal to you then you might not understand the humour in this film either."
" Absolutely awful
",2019-10-13 00:00:00,3,"This is a dreadful copy of Bruce Almighty. Despite the considerable talent involved it manages to fail at every turn with half baked ideas, poor jokes and a terrible script."
" Fun, light, comedy
",2019-10-13 00:00:00,7,"This was a fun movie, in the same vein as Bruce Almighty."
" I was so excited when I saw the cast
",2019-10-11 00:00:00,5,"I had never heard of this movie but when I came across it on Amazon I knew I had to watch it. Monty Python, Robin Williams, Simon Pegg, Kate Beckinsale, Eddie Izzard, Rob Riggle. All stars!!!!! However this movie is very forgettable and disappointing if only because of the star power and potential it had."
" Absolutely annoying...
",2019-10-10 00:00:00,4,"I thought this film could have been amazing.. but it was horrendously annoying. The lead does all the wrong things throughout, making it an obvious goofy fail movie. I wanted to see something much more full than this.. it lacks a lot.Or maybe I'm just having a bad day..."
" Incredibly dull and unimaginative, wasted potential
",2019-10-08 00:00:00,3,"Given the god like powers given to the main character, he is amazingly, stupidly unimaginative. The script wasted the concepts in inane and unfunny uses of the power. You'll be very frustrated watching this. Skip it."
" Good movie but disappointed with words
",2019-09-30 00:00:00,8,It was perfect to watch this with our 12 year old but were disgusted at the F reference half way through. It just didn't need it and could have been referenced another way.
" Absolutely Anything by Terry Jones
",2019-09-01 00:00:00,5,"One of the most interesting questions to explore is, if someone has the powers to be able to do anything what would the person do. This question can be explored through some stories, which can be explored either in the funniest way or in a dramatic way. Some funny stories would explore this question through workable humor, by seeing how the main characters who get these powers, try to be as responsible as possible. Some dramatic stories would explore this question through deep emotions, on how the main characters slowly become less doubtful, by using these powers in the course of the story. Other stories can even use both elements, by balancing the humor and the drama to be workable from the beginning to the end. The comedian filmmaker Terry Jones seems interested, to explore this interesting question, by elaborating a story filled with humor. As it would bring the other members of Monty Python together again, besides casting actors like Simon Pegg and Kate Beckinsale. As well as Robin Williams which with this story, becomes his last movie to act. In 2015 came out Absolutely Anything by Terry Jones with Simon Pegg, Kate Beckinsale, the Monty Python Team and Robin Williams. The movie's plot: A group of aliens (the Monty Python Team) decide as an experiment to randomly choose the teacher Neil Clarke (Simon Pegg), by giving him the powers to be able to do anything. Once Neil realizes he has these incredible powers, he would try use them cautiously. Including by trying to find a way to conquer Catherine (Kate Beckinsale), or the woman he is in love with. As well as turning Neil's dog Denise (Robin Williams), into a talking rational thinking creature. The movie seems to be intriguing by using funny humor, as there were expectations the story would be convincing for the audience. The humor works well for some scenes to be hilarious, through every single angle shots and the editing. As well as thanks to the funny monologues and dialogues, to be workable in the funniest moments. But the humor of the story is not enough to make a convincing movie, which does not give any reflections about the meaning by having the powers to be able to do anything. Simon Pegg did a well done performance as Neil Clarke, a teacher who gets these extraordinary powers. But without have any idea how to use them, even Neil tries to be as responsible as possible, by having most of the time not any good results. Kate Beckinsale made an acceptable performance as Catherine, who then falls in love with Neil. But once Catherine finds out Neil has these powers, things would get a little bit complicated. The Monty Python Team did good performances as the group of aliens, who analyze in the goofiest way if the experiment is moving forward with either good or bad results. Robin Williams was hilarious as Denise, a talking rational thinking dog who loves Neil, but his big mouth would get Neil in trouble. In the movie there are some funny scenes, as each of the cast do well done performance. But still does not get any answers about the meaning, of having powers to be able to do anything. Absolutely Anything is an entertaining movie with workable humor, but without giving any answers to be explored, as the premise of the story was supposed to."
" Absolutely Saw That Coming
",2019-06-04 00:00:00,7,"Let me first say this: I'm a HUGE Simon Pegg fan, as well as British humor, I LOVED the fact that this popped up on Netflix, and I'd forgotten all about this movie! I'd not seen it yet, and this being Robin Williams last movie, released posthumously a year after his death, just made it that much more precious to watch!There's no zombies, and there's no Djinn, but boy do we have some interesting aliens! Simon's character is riding his bike when he gets struck by a van! At that moment, in a very Vogon-esque a la Hitchhikers Guide To the Galaxy, there's a ship with I believe I counted 5 aliens above the earth, trying to decide if they should just destroy our planet too make way, OR, as some of our new friends are sporting chaps, they want to know if Earthlings are a race worth saving. So, they decide to bestow ABSOLUTE POWER upon a man randomly chosen, to see what he would do with said power! Now these aliens are a panel of SUPPOSEDLY SUPREME BEINGS, and I can't keep from thinking the one- who's so evil - looks like a prawn, another- who's more benevolent - has a beak like a tropical bird, they all resemble SOMETHING on earth Lol ! So, just as his crash occurs, our hero has this power bestowed upon him.Like ANY TYPICAL super power movie, you have the shock of finding out you have the power, then there's the complication with the girl, and the ultimate MORAL question, ""If you CAN use your power to make her love you, and she'll NEVER KNOW, SHOULD YOU?"" Then there's the typical bumbling awkwardness, which embarrasses him, and keeps him so many times from asking the girl out etc.This Movie is a reviewer's dream of cliche Super Power movies! The ONLY saving grace of this movie that keeps it out of the circular file? Simon Pegg & Robin Williams! Those 2 are electric! Lol! So, sit back, relax, and enjoy the ride!!!"
" Creative and Funny
",2019-06-03 00:00:00,9,"I don't usually find myself laughing out loud, but I certainly did during this movie. Based on other reviews, guess this is just my kind of movie with silly Monty Pythonesqueness."
" A family-friendly film...with one scene with a lot of swearing!
",2019-03-22 00:00:00,5,"This film would have been a 4/10 had it not been saved by Robin Williams as Dennis the Dog. I loved the premise of the film, however was let down by the performances of Kate Beckinsale, who played a really dull television producer, and Rob Riggle who is, frankly, annoying. However there were some very funny scenes, with Simon Pegg and Sanjeev Bhaskar, particularly when Ray is turned into a sausage. I think the film didn't fully understand who its audience were as there were some very childish humour combined with some very explicit sexual references!Afterthought: R.I.P. Robin Williams, we all miss you!"
" English humour isn't for everyone.
",2019-03-05 00:00:00,8,"I'm just glad to see that much talent in one movie.
It had a slightly hamfisted feel that reminded me of ""Click"" but all five Pythons?!
Gotta love it."
" Love this movie
",2019-02-22 00:00:00,10,Hanging out with friends and telling them how much I love this movie!! So good 😂
" An okay film
",2019-01-19 00:00:00,5,Has its moments but i feel like the budget and a couple of other things held if back from its potential.
" Entertaining Comedy with Robin Williams's Last Voice-Over Appearance
",2019-01-08 00:00:00,7,"14 November 2017. In the same vein as its previous incarnations, Bruce Almighty (2003) with Jim Carrey and Oh, God! (1977) with John Denver, Simon Pegg gets his chance at absolute power, but with the help this time of extraterrestrial superior beings in this romantic comedy. There are some really funny moments in this comedy yet the poignant, emotive bite doesn't quite as sting as much as possible. Robin Williams appears in voice over as the dog, in his very last movie to be released with his passing in 2014. Kate Beckinsale remains in great form from her Serendipity (2001) days while becoming the face of the Underworld franchise. Overall, this movie is an enjoyable entertaining experience without the deeper, richer moments that it was capable of."
" Great actors, good potential, both wasted
",2018-12-29 00:00:00,6,"There was a lot of good potential in this movie-WHAT IF YOU SUDDENLY HAD THE POWER TO DO ABSOLUTELY ANYTHING? There were great actors who CAN act, but just decided to phone it in on this movie. What could have been a 'memorable classic', turned out to be just a 'fun movie'."
" A lackluster revisit to ""The Man Who Could Work Miracles""
",2018-12-08 00:00:00,5,"I was surprised that across a dozen reviews I did not find a single mention of the 1936 film of the H. G. Wells story starring Roland Young. Absolutely Anything is amusing. There are some good laughs. However, it has all the flaws outlined in detailed by other reviewers (no chemistry between leads, mostly set in an apartment, lots of overlooked potential, etc).I was immediately struck by the similarity in premise to the far better The Man Who Could Work Miracles. It's dated, of course, and the effects are of the period, but the story is both more ambitious and funnier where it attempts comedy.If you just love Simon Pegg, which I do, by all means see this, for completeness I suppose. (What's really, truly shocking is how completely unfunny the segments with the Python alumnae are, with the possible exception of the wonderful resolution that comes from Dennis, the dog, and that's not funny because of the Python people, but because of the just desserts served up. Nod's as good as a wink. I can say no more.)After you see Anything, go directly to watch The Man Who Could Work Miracles and enjoy Roland Young's mousey character as he gives in to temptation, as a human being really might."
" Not bad... Not bad at all!
",2018-11-22 00:00:00,8,"Its a simple funny movie with a bit of moral tied to it. Acting wasnt that bad at all & ya it may not be a big all star movie, but I enjoyed it. Quite a few funny parts to be honest & well some deserving parts as well. I have nothing bad to say about the movie, but I must say its not for everyone."
" sweet and innocent, in a slightly naughty way
",2018-11-10 00:00:00,10,"I love fantasy. And for those like me, this is a solid pick.This feels like a very British film. And so I can see why the original Monty Python cast came in. And it has mildly dark bits by Robin Williams, which is his best talent, he has a dark and free sense of humor.Our hero grows, as he learns how to deal with his truly awesome powers. There is a bit of the gift that needs careful handling here, and he must practice. And a lot of learning to love and trust himself, since he has been having a rough time of life lately.Watching him go through upbeat changes is lovely. And seeing him do so many very silly things is too. It takes a light heart to see this. If you're in the midst of a heavy day, wait until you're not. If you're feeling like a big kid, then this is a great choice."
" Enjoyable
",2018-10-13 00:00:00,7,"If you want casual, easy fun, this is the movie for you. Silly, illogical, crazy and entertaining."
" Couldn't Maintain the Humor
",2018-10-09 00:00:00,4,"""Neil"" (Simon Pegg) is an ordinary teacher who has a crush on a woman named ""Catherine"" (Kate Beckinsale) who lives one floor beneath him in the same apartment complex. Then one day a group of aliens discover that the earth is inhabited and subsequently decide to give one particular person--in this case Neil--unlimited powers in order to see whether humans are worthy of surviving as a species or not. Needless to say, this creates all kinds of trouble for Neil and everybody who has any kind of relationship with him. Now rather than reveal any more I will just say that this film started off rather well but couldn't quite keep the same level of humor throughout due in large part to the cartoonish nature of some of the scenes. Fortunately, Kate Beckinsale managed to provide some measure of solidity otherwise this film would have been much worse. That being said I have rated it accordingly. Slightly below average."
" A diverting time passer...from which I guess I expected too much.
",2018-08-06 00:00:00,6,"When I first read about ""Absolutely Anything"" on IMDB, I was excited to see it. After all, it was directed by the late Terry Jones....and I adore almost all the post-Monty Python stuff he's done. His documentaries have been brilliant and I longed to see him direct yet again...plus he co-wrote the film. And, I was excited to see that five of the old Python actors were in the film. Ultimately, however, this all led to disappointment as most of the Pythoners were NOT physically in the film but just provided voices for some goofy aliens. And, while there is a quick cameo of Jones himself...it was just too quick. Plus, and I know this will sound awful, Jones turned out to be in horrible health when he made the film and he was suffering from rather severe Dementia. I have no idea how much this affected the movie...but surely it did.The story itself is a silly thing where Neil (Simon Pegg) is suddenly given god-like powers in order for these aliens to test the human race. And, if he does poorly and acts selfishly, then the entire planet is slated for destruction. Naturally, Neil is dumb and does lots of dumb things with the powers but ultimately makes a great decision at the end.In many ways, the film is like combining the old ""Twilight Zone"" episode ""Mr. Dingle the Strong"" (where Burgess Meredith is given Herculean physical power) and ""Evan Almighty"". The film IS enjoyable and it kept my interest...unfortunately, it also was nothing more than this and the Python reunion (of sorts...and without the deceased Graham Chapman) was a bust. Watchable and worth seeing...provided your expectations are not huge.
By the way, in a weird case of art NOT imitating life, there is one point where Neil's dog (voiced by Robin Williams) saves someone from committing suicide. Considering Williams himself committed suicide and the film came out well after this, it seem in questionable taste to have this scene."
" CAN I HAVE IT IN WHITE
",2018-07-05 00:00:00,7,"Neil (Simon Pegg) is a teacher who dreams about his neighbor (Kate Beckinsale) and loves his dog (Robin Williams). When the film combines STAR TREK 1 and BRUCE ALMIGHTY, aliens give Neil absolute power as a test for the survival of all of mankind.The film has potential and it had its moments. The absolute powers follow precise speech with no regard to consequences. I kept waiting for the film to get better and have the big laugh. It didn't happen. The high point was using the cast of Monty Python as the voices for aliens.Guide: A couple of F-bombs. Brief nude female torso"
" ""Bruce Almighty"" meets ""Bedazzled"" Absolutely hilarious
",2018-06-23 00:00:00,8,"Anyone who rated this less than a 5 has no sense of humor. I don't know what the heck they were expecting to see but whatever it was it was not ab out this funny flick.Simon Pegg, a British staple in comedic endeavors, is perfectly cast as the poor shlub who is given the power to have anything he wishes just by saying it and waving his hand. The kicker is that he only has the power for 24 hours and that his wishes don't go exactly as planned.The maxim, ""Be careful what you wish for,"" could be the theme of this funny flick - especially if you are used to speaking literally. The power is granted to Pegg by a bunch of the weirdest assortment of aliens this side of the Bar Scene in Star Wars who travel from galaxy to galaxy looking for species worthy of joining their fraternity of planets.I liked this film so much that I watched it a second time with my daughter. You'll love it."
" Absolutely anything - so stupid jokes, if can't better
",2018-06-15 00:00:00,5,"Indeed, the worst part of this is script. It seems just as a sloppy work. Could not fill 80 minutes (real duration) with decent jokes, good dialogs and sense. There were some funny moments here and there, but most of it seems forced, uninspired.
Supposed to be some romance, love story, but only real love here was love between Neil and his dog. Too bad, because basic idea has great potential. 
Then, all those ideas what to change - writer just went in direction to make something funny, shocking. often lacking elementary logic. Probably best example was with unlimited food. 1 minute after Neil said it and waved, on TV was talk about very big average weight of people in China. Seriously ? The wishes have backward effect ? Then why he did not go in changing history ? Or, best question: why did not change self ?Only real good joke/point was with dog at the end.Acting: was overall fine, considering material. And I need to say, that I can imagine that some more famous actors/actresses refused to participate in this. There was too much F-word without real need. Most of characters acted on really low level considering language, social behavior, etc. Surely, comedy is not to be realistic, but there must be some level of it. Grant was completely over top with stupidity.And yet another movie where annihilation of humankind from some superior intelligence was considered. I find it very disappointing, that screenwriters take it rather than some theme about how to make self better. Maybe they failed in it, and take all others as such ? Ratings of main involved:
Simon Pegg: 7
Kate Beckinsale: 6 - she pulled out what could from poor script
Terry Jones as director: 6
Terry Jones and Gavin Scott as writers: 0 - hey, I can give here rating 0 ! Hurra me !
Mojo: 10"
" And Now for Something Completely Different
",2018-05-21 00:00:00,7,"This film deserved a better fate than the one it got--a quick release before disappearing into the void. The film isn't perfect by far but Simon Pegg makes a funny lead character, Kate Beckingsale is breathtakingly beautiful throughout and the Monty Python gang has a nice turn as well.But the real surprise for me was Robin Williams. I have NOT been a fan and he's caused me more pain than laughs throughout his career. But in this, his final role, Williams is absolutely FABULOUS. He's funny and gives Dennis character a lot of heart. What a great way to go out.A few reviewers have noted this is a ""family friendly"" comedy. But be aware there's a lot of unnecessary swearing that I found...well, unnecessary. But Jones delivers a script with more hits than misses and as a director keeps things rolling.This is one that is well worth giving a try."
" Stupid fun
",2018-04-03 00:00:00,6,"Maybe sometimes you do need to throw subtlety out of the window and just make an honest and unpretentiously dumb movie. You, creators of Absolutely Anything, make an excellent point with your movie there. As I watched it, I often found myself thinking ""This is so silly,"" but then wondering ""is that a problem?"" As far as stories for romantic comedies go, this one must have been fished out of the very bottom of the barrel. It exists only as a base for the movie's situational comedy. Half the humour comes from jokes centred around the magic wishes of Simon Pegg's character getting taken too literally. How original... The rest of the humour comes from the level of ridiculousness of the effects of each wish. The humour is therefore not high brow, but the movie is nonetheless funny, with a lot of good timing. Absolutely Anything feels less like a movie and more like a comedy sketch that has been stretched to movie length and given a budget. That budget is not giant, judging from the level of CGI effects, but big enough to get top billing actors. Simon Pegg does his Simon Pegg shtick with relative ease. Kate Beckinsale is ok, though she doesn't do much beyond providing a pretty female co-lead, who somehow looks 28 at the age of 44...must have been one of the wishes. Both leads are a bit bland. The most interesting additions to the film are Rob Riggle and Sanjeev Bhaskar. They are not funny, but their performances add colour to the movie. Robin Williams plays only a minor role, but considering that this was his last movie, there is extra value there. He isn't given anything particularly funny to say though and does not appear to have been given room to do improvisation. This movie is harmless. It is a little bland and forgettable, but it is stupid fun."
" If you just want a funny movie, this is it.
",2018-02-27 00:00:00,8,"People who hate this movie, admit it. The scene where he ""solves"" all the problems of the world and we find out without global warming the planet freezes is the reason you hate this movie...If you expect everything to be dark, miserable and filled with horrid people screwing each other over then this isn't the movie for you. It's a fun movie with screwy antics and yes a bit of juvenile humor. Not everything has to be some dark reflection on the human condition. Sometimes a movie can just be fun with out some kind of serious moral or strong political message. Get over yourselves folks. Try smiling, laughing and enjoying life without all the darkness. This was simply a fun movie. Don't try to make it into something more than it was."
" Seriously funny
",2017-10-28 00:00:00,10,"If you need a good laugh watch this movie! Everybody in this movie was so funny. The main character is pathetic at first but you learn to laugh at him and like him. The characters in this movie were so funny, great job on the script. If you are a serious person you probably won't like it as it is just for laughs and nothing serious. I loved this movie but I like to laugh."
" Fun, Funny and Fantastically enjoyable.
",2017-10-12 00:00:00,9,"Absolutely Anything isn't the kind of film that would win awards, nor will it come in on the top 100 films of all time, but that's not its goal; it is a fun film with a lot of acting talent including Robin Williams in his final role before his untimely death and the members of Monty Python in voice over roles. Simon Pegg is a likable guy surviving on a teachers salary as he tries to write a novel and trying to woo the girl of his dreams, and failing miserably but then fate... or in this case aliens throws him a hand.This movie was made to be just a bit of fun, it's not trying to rewrite the art of film making and it also doesn't rely on the over top, gross out humour that we've become accustomed to lately. I found each joke landed well, and gave full belly laughs many times throughout the film. It wasn't offensive or rude and was rife with British humour. Absolutely Anything deserves so much higher ratings, it is a fun way to spend 1.25 hours."
