title,date,rating,review
" The legacy of maturity, protected by Luke Evans
",2020-12-09 00:00:00,9,"The unfortunate situation. Already, the prelude to American destiny paradigm has taken its elegant structure, and yet, one feels it necessary to partake in the survival of the fittest dimension.In the caves of the master vampire (Charles Dance), Vlad (Luke Evans) and his discussion about survival of the fittest is indeed, the story of Americanism's call to heroism of the other, however, such is the library-misdemeanour of Dracula Untold: its fitting tribute to the intellectualism of heroism is anointed its annoyance, by also being a situation of glamour's (leadership's) typical undoing by the antithesis.And alas. The SOTF paradigm extends to the last info. In general, what I'm speaking of is that DU is an excellent portrait of people, but it is ironically a duality system of boredom imitating the excellence.A warrior man, who needs to protect his kingdom. His saving grace is the unknown. Already, one has the duality system in place, with its reaches knowing where to start and where to end. To an adult man, the unknown can be a stupid predicament, and thus, is the point: difference is DU's UD.Truth be told: I was loosely following myself, around most of the previous paragraph, only becoming proper at the very end.In Dracula Untold, the man is the window into the substance. Perhaps that's somewhat how DU becomes UD; it shows substance. From the very beginning, the 'Behind to Wait' posture of Vlad, while in the forest with his unit, to Sarah Gadon's pleas to protect her son from joining the army, to the outrage illustrated by Vlad, when he proclaims ""...because of what I did to save you!"", and then finally, to the end, in which Vlad's army of vampires are the shown substance - the silver horse, DU has its boredom as its property (but then, such was my own ironic luck, of reaching to this juncture in the commentary, despite being an adult man).Laughing at people is substance; what's greater substance, is adult men and women in DU doing their part to uphold the stuff of nightmares"
" ""Dracula Untold"" - excellent.
",2020-11-22 00:00:00,8,"As someone who has probably watched just about any and every
Dracula movie, from Hammers Christopher Lee to today, just put
away your idea of The Count and pivot to this latest iteration.Put yourself in the shoes of an individual (The Prince) who wants
to save his country - and who comes up with a plan to do so.To me, this was a great movie with tons of action - and fans of
Dracula will take to this big screen adaptation; sit back and enjoy."
" A bit sketchy
",2020-11-05 00:00:00,8,But very interesting ending. i wonder when maybe the next movie comes out. it would be a blast. Remembered me of highlander and jumper
" Let the Games Begin
",2020-11-02 00:00:00,7,"Dracula Untold is one of my favorite vampire movies, and I fear it has gone underappreciated, not only does this movie impress me enough to write this review, I feel it deserved more recognition, since it is one of the best retellings of Dracula's origin.Characters:
Vlad is a very well written character, but perhaps not the kind of Dracula you would expect. Despite being raised by the Ottoman empire to be a killing machine and the titled "" Impaler"", he shows a level of humanity you wouldn't expect from such a man. he is shown to be a good husband, father and king, in fact everything he does in the movie is selfless and noble, to the point you don't question that he would sacrifice his soul for his people. But i fear they made this Dracula too likeable, because as he struggles through the movie to remain human, you actually want him to succeed, which adds to the tragedy. Sarah Gordon as Dracula's supportive wife, is absolutely gorgeous and really brings out the best in Vlad, together her and luke evans have some of the best romantic dialogue and are believable as a couple. But the man who steals the show, is Tywin Lannister himself, Charles Dance, who only has a few minutes onscreen, but is completely memorable as the master vampire, he has the best dialogue in the movie and is truly terrifying. While the king of the ottoman empire is a vile villain hes more of an obstacle for Vlad than an actual archenemy, but with more screen time I'm sure he could have been more compelling. In fact i think every character in this movie could have used more screen time since almost every character was interesting from Vlad's royal advisor to the priest, they have the makings of being great character but just lack the correct screen time, especially Charles Dance.Dialogue: The writing for this movie is truly compelling and profound, the very idea of a man giving up his humanity protect what he loves has never been done so good like in this story. Through clever dialogue we understand vlad was a child soldier and refuses to give up his son to that lie, even willing to make a deal with the devil. What's most interesting about that is that vlad is determined for salvation, since he only has to go 3 days without drinking human blood. You see him struggle but persevere, as he discusses with his wife how God can still forgive him, since is his goals are pure, but sadly good intentions sometimes pave the road to hell.The Music: The music in this movie is positively spinetingling, being dark and gothic, classic Dracula. I even play the soundtrack every Halloween, i recommend you listen to ""The Brood"", it will make you afraid.Cinematography: The visuals are gorgeous in this movie, the atmosphere is positively gothic. i will admit the only times when this movie looks weird is when CGI is heavily used such as during the war scenes.Action: Like i just said the weakest part of this movie is the action, while it is most certainly ambitious, the cgi used for the large battles misses the mark. Vlad fighting an army of a 1000 soldiers by himself is badass, its so distorted and clunky you cant really enjoy the fight scenes, which is why I'm sure the creators kept the fights so short and why they added impressive CGI effects to distract you. Anytime Vlad is displaying his powers, the effects are done simply but impressively. The final battle between the ottoman empire and the vampire army is however the best fight in the movie, watching Vlad's former subjects massacre the ottomans is both satisfying and horrifying to watch.Dark Universe: The movie ends on a very compelling cliffhanger, with vlad being in modern day and Charles dance being close by saying ""Let the Games begin"". And to be honest, i still wish a sequel had been made to this. Luke Evans was born to play Dracula, Charles Dance makes such a amazing villain, in fact hes the main reason i want a sequel so badly, just to see more of him as the master vampire. I feel this movie didn't deserve to be shunned as a pathetic popcorn action movie, this movie has atmosphere and charisma. While its tru there are some clunky moments here and there it has nothing to do with the acting or writing. I feel this is the movie that should have started the dark universe, imagine Dracula a the Tony stark/captain America of his monster steam. granted while the dark universe was too pretentious for its own good, I feel they could have built off of this movie and its sequel. Well never know.
I honesty don't consider tis the same traditional Dracula like Bela lagosi or Christopher lee, hes just too noble, but this Dracula will most certainly still compel you to do its bidding....And that is to give this review a like. Happy Halloween Folks!"
" My Favorite Dracula Movie Of All Time!!!
",2020-10-27 00:00:00,10,This movie delivered everything I hoped it would be. This and The Invisible Man 2020 are my two favorite Dark Universe movies in my opinion! I own them both! 😎
" Dracula as family man, no, just no
",2020-10-25 00:00:00,2,"This shows us the fearsome Vlad the Impaler cum Dracula as a sensitive husband and father and it's just repugnant, an apostasy. He's a prince with no army to protect his people, right. Alot of situations in this film are transparently contrived. Watched it with my wife, I would've bailed halfway through but she wanted to see it through for the poetic romance I think, ugh. Did you EVER think ANY retelling of Dracula would involve ""poetic romance""?! Just never again, please."
" Excellent retelling of Dracula legend
",2020-10-22 00:00:00,8,Beautifully done . Seamless distinction from Stokers Dracula and the legend of Vlad
" Luke Evans is AMAZING
",2020-10-21 00:00:00,10,"Finally a vampire movie that I can really sink my teeth into. (pardon da pun) This is the story of Vlad the Impaler and the Prince, Ruler of Transylvania with everything you could want from an action/drama/romance/thriller. It all comes together so well, the scenery is beautiful, a good solid story with top notch acting. Don't miss this one. I'm really hoping for a sequel...fingers crossed."
" Genuinely good movie
",2020-10-19 00:00:00,9,I thought this movie was fantastic. It may have not been accurate to the original story. But it was still a good story. Would highly recommend
" Absolutely great
",2020-09-01 00:00:00,10,This is the almost true story about a man who saved Europe from freedoms enemy number one in 1462.An absolutely great movie.
" Lot of reviews missed one thing
",2020-08-25 00:00:00,7,"If you compare the story with the story about Dracula as written by Bram Stoker in 1897 it is indeed not even close.What those viewers have missed the film is based upon the story of Vlad the Impaler also known as Vlad Dracula. It is believed Bram Stoker used Vlad's legend for his novel, that is where Dracula got his name from and now these two are combined.Do not watch this if you expect a horror's tale... it is a knight's tale action film with a dark fantasy layer and this one is very well made!"
" Watching for few times already
",2020-08-19 00:00:00,10,"I give 10 stars as I watched many times and watched again in 2020 during covid , doesnt matter with history, i am watching movies not reading history, if i want to read history i will go to library"
" Why using specific hystorical references if you use them in a wrong way?
",2020-08-19 00:00:00,1,"Movie fails in dramatization, general logic and plot. But what it's annoying is usage of history.
Generally it infuriates me when movies give other countries credit for vampire legend origins and for the word ""vampire"" itself. But this movie specifically infuriated me because they say the word comes from Greek, when all historical sources state that the word originates from Serbian as well as the widespread legend of vampires itself. Also, using historical references to Mehmed II being killed by Vlad Tepes is just stupid."
" A surprisingly great watch.
",2020-08-15 00:00:00,9,"I really did enjoy this movie. I love that it was about Vlad the impaler, as many people know that he was the inspiration for Dracula. But of course he's known as being quite ruthless, In this movie it's a really great twist on that. It may not be super historically accurate, Or even possible as it's about Vampires and whatnot.. But it still does an amazing job at showing how our ""Vlad"" in the movie, acted out of love and wanted to protect his family, but the end result is the same as the ""Vlad the impaler"" our history remembers.. so to me it's just a great way to tell the story. It also sets up for a sequel in my opinion, which we probably won't get.. or maybe your supposed to imagine that for yourself? I don't know.. but I do know if they had a sequel.. I would totally watch it. I do wish they would have explained a few things a little better, like why the old Vampire was stuck in the cave and why Vlad wasn't. But for the most part, it was super enjoyable and I totally recommend it."
" Underrated
",2020-08-11 00:00:00,7,"While I wouldn't classify this as a perfect film (very few that I would) I feel it's better than a 6.3 rating. 7.5 at least,, and I wish it was more than a one and done. Actually,, I think it would've been cool if they'd made a trilogy (1st movie focusing on Vlad as a kid growing into the Impaler / 2nd movie like this one / and a 3rd with him in modern day,, perhaps something dealing with his human family (descended from his son in this movie). Just an idea,,,Seriously,,, Luke Evans and Dominic Cooper are great in this one.So go watch it!!"
" Good Start - To an Old Story.... Kind of
",2020-08-10 00:00:00,8,"Forget the old.... well, not all the old. Many parallels to the legend. I was entertained and left wanting more. That to me is enough to call it a good movie. I look forward to new chapters."
" Entertainment twist on an old tale
",2020-07-18 00:00:00,6,"I enjoyed this movie. Despite its flaws, and there's many, i m drawn to movies about men who will do anything for the protection of their family. One think i didn't understand was why there where Vikings in the close guard of the Ottoman empire. Was this fact or purely made up due to a lack of actors or to merely add a sense of Vikings cruelty to the Ottomans. I don't know the answer to this but it just seemed strange for Scandinavian warriors being used high up in the Turkish military. Granted this is fiction...but it still stood out as something that went a little too far with no regard at all for historical accuracy (if that's what they were aiming for). I still think it's worth a watch."
" Perfectly titled!
",2020-07-08 00:00:00,1,"The title of this...this...this...well what does one really call this (golly I REALLY AM gagging on using the word ""movie"" here) historical creation is perfect. Why? Because at the end there was 90 minutes of something but the story of Dracula is still untold!The story that is told is the story of a marketing product. I once saw a Joe Bob Briggs monologue where he described the marketing meeting at Hasbro when the came up with the doll that ""did #2."" Dracula Untold is like the creation of one of those marketing brain storming sessions.It starts with someone saying ""Well we need to produce a horror film this year so what can we do?"" The answer is ""Let's do Dracula! Dracula hasn't been done for at least maybe four years now so we have a whole new High School class we can make it for!""""Well, do we have a script for a Dracula movie?""""Eh, we can make up the script as we go along. We can do like an origin story with all the boxes checked like tragic death of beloved and vampires who kind of seem like a cross between Blade-like vampires sometimes crossed with zombies or something. I don't know. The CGI boys and girls can figure that out in production. I got some drinking buddies who can cobble a script together in a couple of weeks and we can have this made by Halloween for sure.""""Well, OK. Sounds good to me. Make sure you set it up for sequels. We've allocated this much for production and this much for marketing for this next years horror flick so make it so. And if that concludes our business for today gentlemen I've got an afternoon tee time at Pebble Beach.""I mean...really...that is what you have. It is cobbled together Hollywood crap that is as lifeless as Dracula in a coffin in the daytime."
" Dracula Untold
",2020-07-02 00:00:00,4,"Dracula Untold is the vampire story re-imagined as a dark comic book adventure.Luke Evans plays Vlad the Impaler who as a boy was handed to the Turkish Sultan to be trained as a warrior.Now the ruler of Transylvania finds that the same fate could befall his son from the new sultan (Dominic Cooper). In order to save his people, Vlad seeks out out a Nosferatu type hermit (Charles Dance) in a cave who devours any passing human.Vlad does a deal with the vampire where he drinks some of his blood, this will give Vlad the powers of a vampire temporarily. If he resists drinking human blood for three days, then he will become human again.The juiced up Vlad, get super strength, can transform to a cloud of bats and the Turkish invaders are no match for this one man bat army.Although a choppy film. It tries to be a Tolkien type adventure with plenty of CGI battle scenes with some Gothic romance. It is moderately successful as it is colourfully entertaining thanks to Luke Evans.It is far away from the Dracula legend as you can get. It is more of an Underworld type movie crossed with Superman. There is even a scene where silver represents Kryptonite."
" Enjoyable, but misrepresents its source material
",2020-06-22 00:00:00,6,"Dracula Untold was supposed to be the first film in Universal's Dark Universe, which would bring together old movie monsters like Dracula, Frankenstein's monster, Invisible Man and the Mummy. I guess that they're still trying to do that to some degree, but this really wasn't the opening film they wanted.Dracula Untold is yet another retelling of the story of Dracula, or Vlad the Impaler, if you prefer. This time he's played by Luke Evans and the gist of his character is that he's trying to do what's best for his people, the Transylvanians. Even if that means dealing with a literal source of primordial evil. You can all see where this is going.To the film's credit, it looks great. The production value is there on the screen, from the costumes to the locations to the CGI involved. It utilizes its budget well and I have no complaints about how it looks. Luke Evans is also enjoyable, as is Charles Dance in his role, which I shall not spoil.That being said, you're not supposed to make Dracula a good guy. Especially not like this. I could buy him as a noble demon. A ruthless, bloodthirsty monster, who nevertheless has a code of conduct and might even believe that innocents should be spared where possible. Netflix's recent Castlevania series springs to mind. But making him an outright good guy, who simply falls victim to his circumstances. No, that's not Dracula. At least, not to me.Plus there are some really bad plot holes. Especially concerning characters teleporting around to be where the plot needs them to be. Shoddy editing at the very least, if not outright bad storytelling.Still, it is a spectacle. A good-looking spectacle."
" Better than expected
",2020-06-18 00:00:00,8,"First off, you can't expect all tellings of the Dracula legend to be the same. Dracula is an idea, nothing more. This is a complete retelling of the legend and has nothing to do with the well known book or previous Dracula movies, other than it is about Vampires and Transylvania. This is a story of what lengths a prince will go to to protect his people and family from foreign invaders. I would recommend giving it a look if you go in knowing it is not a traditional Dracula story. You might be pleasantly surprised...I was."
" Continue the storie
",2020-06-16 00:00:00,9,"Vlad Tepes : ""Romania este saraca, voi sunteti bogati, Rusine""
Vlad Tepes : ""Romania is poor, your rich, Shame""
Make another Dracula 2 - the stories is not finished.. the Turks are still coming this days but nobody realize it to see it. ✌🏼"
" It was a good concept
",2020-05-25 00:00:00,4,"It has a good idea on paper. But man, the characters are so poorly written (not even written it seems like). I like the first big action scene, I like some of the shoots, alongside with the cinematography, but man, at some point the movie just turns into a big hot mess.You start to get tired so quickly, of the fight scenes when you can't never tell what exactly is going on, is either that the camera is moving so much you can't even focus, or that everything is way too dark for you to see a thing.And, of course, they have the balls to set up a sequel, or whatever that was. I mean, damnit, Universal, how are you able to screw this universe up twice before it even starts? (this and Tom Cruise's Mummy, of course). It's insane, this finally is horrible, it makes no sense, you don't feel a thing for the guy, you don't care the chick looks like his wife (what's the point? It's not her).Well, there isn't much more to say, at the end, the movie is just forgettable, it goes for the easy rout every single time, it doesn't surprise you at all, and it focus more on building up sequels, than truly telling a good story. And that's how you kill a franchise, before it even begins."
" Slightly Different
",2020-05-10 00:00:00,7,For the people: This movie shows a good origination of a Dracula in the modern world and introduction to his powers. By the people.
" Excellent movie good twist on the original
",2020-05-08 00:00:00,8,Enjoyed the happier beginnings of Dracula & not the usual evil villain we've all grown up to know.
" A pleasant surprise
",2020-04-27 00:00:00,8,"For some reason, I expected a mediocre, happy ending, fantasy and after 10 minutes I thought I had the movie and the plot all figured out. But I didn't, and I'm glad that I was wrong because it was far better than I believed it would be.Luke Evans really sold his role to me, the story of him making a ""deal with the devil"" to save his family and his people was strong and compelling. The way things turn out for him, the fact that he had to kill his wife to save their son and having to become a ""monster"" for ever, makes the movie and his character even better.The way it ended I really hoped the story would continue especially since it did quite well at the box office but six years later it seems it won't."
" All vlad was missing was a fedora
",2020-04-17 00:00:00,1,"""let the games begin"" the end proves this movie was just a trailer"
" A big historical mistake
",2020-04-07 00:00:00,1,The information contained in the film is completely false. Those who read history know that Vlad was defeated by Sultan Mehmed the Conqueror
