title,date,rating,review
" I thought it was okay
",2021-02-05 00:00:00,7,"I was entertained because usually when I watch ""the conjuring"" or some horror films like that, personally I am bored and I feel like it's whatever but this movie was fun (in my opinion anyways)I do think the ending lacked a bit? I felt like it was kind of anti climatic but it was alright, would give it a watch if you haven't watched it but I wouldn't watch it again if someone offered me to"
" Amazing!
",2021-01-03 00:00:00,10,As a horror fanatic I can easily say THIS IS THE MOST AMAZING FILM! It GENUINELY scared me. That is VERY rare!
" Good PG-13 Horror Movie
",2021-01-03 00:00:00,7,"This movie is terrifying! It has a original premise and it builds and builds upon that premise. It doesn't under-do it, nor does it overdo it. It's just right. I do have one thing bad to say about it though, the jumpscares get tiring after a while. At first, they are genuinely scary, but then they just start using the same jumpscare over and over again. The only thing different about each one is the setting it's in, also the person the antagonist is jumpscaring. Other than that though, it is a good movie that I highly suggest."
" Mega spooky
",2020-12-25 00:00:00,10,"This film delivers right from the start. Instead of relying upon special effects to make it's point it relies on good storytelling, superb acting and great filming.Who hasn't been afraid of the dark at some point in their life; especially when they were a kid. This plays on that old fear engrained in mankind, it is truly spooky and delivers the scares.Took me back to childhood and growing up in a very frightening, large, Victorian house, which I am convinced was haunted. This is definitely worth watching. If you like horror and your ghost stories you will like this. You may have to sleep with the lights on after though."
" Please do not go by the negative reviews and watch before judging it
",2020-12-24 00:00:00,8,"Lights out is a Horror mystery movie directed by David F. Sandberg and stars Teresa Palmer, Gabriel Bateman, Maria Bello and Billy Burke.After seeing the movie i was not able to understand such a low rating of this movie on IMDB as this is one of the best horror movie i have seen in recent times. I also started watching the movie with least exception but the movie had proved me wrong.The plot of the movie is good and the execution is superb, the screenplay is tight and will keep you holding throughout the scenes. The best part of the movie is that it doesn't wastes much time in reveling the plot and starts very early. Mostly jump scares is used to terrify and to scare and is used perfectly. Acting is also great and every character were very well written and enacted.The cinematography is good and the climax is strong with a great ending. If you loves jump scares movies, this movie is for you. A Must watch."
" A ""nice"" horror movie.
",2020-12-23 00:00:00,7,"Lights out is all about darkness of fear the concept is good and the story as well
In the movie Diana (ghost) like to stay in the darkness and gets connect to the lady (Sophie). diana doesn't wanna leave her I must say this is nice horror film some scenes are really creepy which will definitely make scare you."
" Fun Watch but Nothing Special
",2020-12-07 00:00:00,6,It's a fun horror flick that doesn't try to get to cute or smart with it's premise. There aren't any extremely memorable or shocking moments. It's mostly jump scares and a typical shadowy supernatural figure doing ghost things. Rules are laid out for how the entity-thing can interact with the characters and it doesn't really stray from that. The ending wrapped everything up all nice and neat with a bow on top which was disappointing.
" Stellar Film!
",2020-11-05 00:00:00,9,"I love this movie! It never gets boring! The only thing I didn't particularly like is how it ended so abruptly. Other than that, it's amazing! It was very surprising and I just love it. I'm not even very into movies like that. I have almost all good things to say! Would recommend!"
" Pretty good chiller
",2020-11-02 00:00:00,7,"Produced by James Wan, this has that 'Conjuring Universe' feel (although it isn't). Cool premise (the entity can only be glimpsed when the lights are out) and some good performances. Feels a bit rushed towards the end (the running time is pretty short - 77 min; it could have easily used another 10 minutes) and the resolution is weak compared to the build-up. Good effects. 7/10 Apparently there's a sequel in the works."
" Engaging Enough Horror Flick
",2020-10-25 00:00:00,6,"Lights Out is a short film premise stretched to nearly the breaking point, but a fine performance by Maria Bello helps things moving along at a decent clip and some of the scares are very effective. Like most horror films, the film gets a little more dull and less frightening once they reveal the reasons as to why this spirit is haunting them, but it's not enough to cancel out all the good that came before it. It's not one you have to run and see, but it's also not something you'd change the channel on if it popped up on TV."
" Bad plot
",2020-10-21 00:00:00,2,The plot was lackluster. They had terrible character development and not much really happened. Wouldn't reccomend.
" Loved it
",2020-10-19 00:00:00,8,"Lights Out was great. I started watching movie with least expectations (mainly after seeing mixed reviews) but it was much more than my expectations. I totally enjoyed it.This movie will get your pulse up fast, revealing the ""horror"" very early on. Interestingly enough, it keeps that pulse up throughout the movie despite of this. The concept of something that can only appear and be seen if it's dark is bound to lead to a jump scare whenever it appears. Towards the end you've almost gotten so used to it that the scare effect wears off a bit, and is one of two reason I don't rank this a 10. But thanks to a good story and good actors, the movie still holds its ground to the very end.The characters are really good, well written and performed. The plot has some weight and emotion to it, and with a solid ending that wraps things up in a much more satisfying way.All in all you get everything you want from a jump scare movie with Lights Out, with a good plot and good actors that deliver, and a scare factor we all can relate to."
" If you're a horror fan, Lights Out is a must watch.
",2020-10-13 00:00:00,8,"In terms of acting, Teresa Palmer was the standout in this movie acting as the older sister to a young boy (Gabriel Bateman, who was equally great) plagued by his mother's demons. The fact that the entity had to avoid light added another layer of complexity, as the constant darkness created continuing paranoia throughout the movie. It was nice they were able to pack plenty of good, quality scares into such a short runtime. Another aspect of the movie that stood out to me was the fantastic sound design. Everything from Diana's voice, to the scratching on the floor sounded as creepy as possible. I'm not always a fan of backstories for villains, but in this case the backstory helped elevate Diana's character by giving her more depth. David Sandberg also did a great job of creating tension between family members to isolate them during some of the most chilling points of the movie. To me he's proved to be one of the best horror directors in the business after coming out with two stellar horror films within the span of a few years. What really made this movie stand above most other horror movies was the family dynamic. It was one of the more accurate depictions of mental illness and a family struggling to cope with it that I've seen in a while."
" A Breathtaking Horror Film that isn't without its weaker moments
",2020-09-24 00:00:00,9,"A truly horrifying and well acted little horror flick, Lights Out's somwhat simple premise may stretch itself a bit at times, but it proves to be just unique enough to hold itself together with scares to spare. I am quite dumbfounded at the fact at how scary this film is for being just PG-13. I am not a huge fan of PG-13 horror flicks, and it truly surprised me at how ruthless this film was in comparison to so many other flicks of the same rating, easily being the scariest of the bunch since The Ring back in 2002. The film is made with a somewhat small budget, just under 5 million, and it certainly looks that way if you pay close enough attention- although nothing really feels cheap about it. The visual horror is without a doubt striking whenever you catch it on screen, and due to Sandberg's use of primarily practical effects instead of CGI, it is without a doubt a very impressive collection of frightful moments that I can't help but admire. As for the script, for the most part, the characters do prove to be quite basic, but the premise does luckily shine through. There are certainly moments throughout, notably more so towards the beginning, that seem to stretch the plot as much as possible in order to make a theatrical length. That being said, I wasn't ever bored watching it, there are just clearer moments where the film is more dull than others. Though the characters aren't anything too speical, there are several smart twists throughout, and the actors due truly give the film the most of their ability. In the end, Lights Out is a fun and rather scary horror flick that is certainly a good watch for horror fans- and a rather decent one for film buffs alike.
My Rating: 9.25/10"
" Outstanding!
",2020-09-13 00:00:00,9,"The story is interesting, unpredictable and... terrifying! Incredible feature film debut for mr. Sandberg."
" Lights out, Frights on
",2020-09-09 00:00:00,10,"Incredible concept. Simple and effective but most of all super scary. Easily one of the best horrors I've seen in the past decade.Plenty of scares, really good script, score and direction and all the actors do a fine job especially the lead.
If you're interested in the movies origins you still should be able to find the no budget homemade short film of the same name director David F Sandberg created that got the big producers on board."
" One of My Favorites
",2020-09-03 00:00:00,9,"This film is so well done on every level. It's one of my favorite horror movies. It's scary, well-acted, and a lot of fun to watch. James Wan is a horror genius. His films are smart, effective and contemporary, and this is one of his best."
" Lights on
",2020-08-17 00:00:00,6,James wan producer of the conjuring movies took a c oil concept and made a pretty fun and dark horror movie.Go check it out
" Uber Jumpy
",2020-08-11 00:00:00,7,"Yep, this one worked. Just dark and foreboding, and some effective jump scares. My one downer was Rebecca. If Vocal Fry pees you off, she has it in spades. Apart from that, worth a few quid to watch. In the dark."
" The anticipation is exhausting.. loved every bit of it and the jumps were awesome.
",2020-08-05 00:00:00,8,"As an adaptation of a genuinely scary horror short film, it provides a thrilling and suspenseful viewing experience that expands on the story without sacrificing narrative coherence. It has excellent performances, solid production values and lots of scares. Scary concept! Honestly just gotta watch this for yourself. S"
" Teasing & Anticipatory but...
",2020-08-01 00:00:00,5,"... the viewer, having risen to the jump scare challenge, is left unsatisfied with the intensely unoriginal anticlimactic closure - it promises much but leaves you to play on your own."
" Great, Short Horror Movie
",2020-07-10 00:00:00,9,"Without giving spoilers, I was really satisfied with this movie's ending! I was scared from the beginning, screamed out loud several times, and cared about the characters quite a bit. And it was short!"
" Scary movie!
",2020-07-04 00:00:00,9,Very scary movie if you're in the right mood for it. Plays on your base fears of being afraid of the dark.
" It's a perfect haunted house.
",2020-06-27 00:00:00,6,"For a limited budget horror flick, this was pretty good. Somewhat original, plus the acting was pretty decent. Id say it was a pretty scary movie as well. One of the best parts is that it isn't frustrating, almost everything people do is logical."
" Very scary
",2020-06-14 00:00:00,10,"This is avery well_crafted and SCARY movie. In a universe of boring cookie cutter horror movies, this is an inventive and frightening movie with appealling characters and effective special effects. Watch it."
" Lights out
",2020-06-13 00:00:00,6,Story seems interesting. The acting is reasonable.
" Great horror
",2020-06-12 00:00:00,10,What can I say this film was great from start to finish when my mam asked me to put on a good horror I told her about this film and that it was good. Because she was having to stay in bed because of a accident and was in pain I put it on for her I later found out she could not watch it because it was making her jump she said she only watched the first 20 mins and knocked it off I can't wait for lights out 2.
" Lights out
",2020-06-10 00:00:00,8,"It wasn't until I checked the credits that I realized this was based off of the short film by David F. Sandberg. I knew the lights off/lights on shadow figure thing seemed familiar. While I really loved the short film, I don't necessarily agree that it needed the full length treatment. I feel like we see this a lot - capitalize off some popular internet thing that, when extended, loses some of what made it special in the first place. The short film was unsettling and creepy as it was; giving it a back story and more detail made it feel cheapened. I'm not a huge fan of ""BOO!"" gotcha horror movies, though; I come from a generation that was raised on the original Halloween and, for me, that is the apex of subtle, creepy, slow burn etc - everything that makes one get enveloped in a movie. When there are two many jump-atchas, it is jarring and does not make for high replay value (for me, anyway). I thought the mental asylum backstory was so played out; I feel like maybe that trope should be burned alive. We get it. Although that's kind of how I also feel about kids being creepy (or ""troubled""), too. There's just so little variation in horror these days. Not all bad, though - I feel like the choice of Teresa Palmer as Maria Bello (Sophie)'s character's daughter was a fantastic choice. I not only enjoyed her performance but I feel she looks the part; she looks like a younger version of her."
" A simple yet moderately weighty story that's concept demonstrates the continuous creativity the horror genre contributes
",2020-06-08 00:00:00,8,"A simple yet moderately weighty story that's concept demonstrates the continuous creativity the horror genre contributes. The cinematography is nothing special, however David Sandberg's clever use of lighting sprinkles scenes with an allurement that appetizes shots. Despite various jump scares feeling cheap in their execution, several were reasonably creative, adapting the already unique concept into a fresh fright for the viewer. Although the placement of characters such as Sophie was clumsily juggled from scene to scene, most characters were considerately fleshed out and gave valid justifications to serve not just the plot but their own and others story archs. And I appreciated the plots focus wasn't purely of the 'monster' needing to be defeated but on character's quarrels, interactions based on these quarrels and growth learnt from these quarrels which in all expanded the movie beyond a typical horror flick. Bret however, felt substantially shoehorned in at times and although provided support for Rebecca, possibly could of been written out. Acting on all parts wasn't horrible nor was the dialogue thrown from character to character but rarely did this thieve from the experience. Diana, along with her backstory, was interesting yet confusing at times as beyond light being her biggest weakness, her abilities were hardly discussed, therefore giving her an almost limitless use of her powers. As well as this, throughout the movie it felt as though there was a constant need to amplify minuscule happenings and although being a horror, it was overused and fatigued further important moments. The finale was unexpected which granted a more enjoyable ending to what could of been a typical bland horror finish. Overall, both an amazing movie for Sandberg's first flick and an appealing watch for horror fans looking for a unique new concept to immerse themselves in."
" 6/10
",2020-06-05 00:00:00,6,"Concept and Story 3/2
Sounds and Music quality 3/2
Acting and Effects 3/2
Reviewer 1+= no
Final rating = 10/6"
" Above average
",2020-06-02 00:00:00,8,Far better than I thought. Added to the short film enough but not so much it was convoluted. Would've been better in theaters. I saw it on HBO but still worth a gander
" David F. Sandberg, wow.
",2020-05-27 00:00:00,6,What a scary film. He plays on our fear of the dark and uses it to spectacular effect. So good.
" Movie which creates it's own rules and break them all.
",2020-05-23 00:00:00,2,"Acording to movie's physics the monster is hurt by light and can only appear in dark, yet many times small light burst doesn't or barely hurt it or even worse she does something in a completely lit area without any consequences."
" Unique concept of horror movie
",2020-05-21 00:00:00,8,Beautifully crafted movie. A very unique and brand new concept of horror movie put into Place. A Must watch for Horror lovers
" Fun movie for a casual night of scares
",2020-05-21 00:00:00,7,"Granted, this movie isn't the best horror movie ever made. However, it's pretty damn cool visually. Uses fun ways to play with lighting and darkness for jump scares and to keep it creepy. If you're looking for a fun monster flick with a ghoul that goes bump in the night this is for you."
" Starts great, but quickly turns into a disappointment
",2020-05-06 00:00:00,5,"The movie starts off nicely. The first few scenes are great, the connection to the light/darkness looks interesting, the main characters are all likable and the acting is good. However, cringy dialog, particularly from the kid, as well as indecision in the film direction and dumb character decisions quickly derail the movie off the tracks.
Ultimately, the movie is unsure of what it wants to be, a monster movie (like 2013 movie Mama) or a movie about depression and grief (like Babadook from 2014), and it ends up failing as both, coming short of both movies which deal with subjects much better.
The ending sends a terrible message, painting suicide as an answer to depression, and other than few jump scares, the movie has nothing relevant to offer and it ends up being forgettable."
" Really good horror movie!!
",2020-05-06 00:00:00,8,Really good and scary!! Makes your heart rate go up!
" Not good
",2020-05-01 00:00:00,2,In a brief it is a combination of childish story with many jump scares.
" A proper horror
",2020-03-23 00:00:00,10,Although short for a movie you won't be disappointed. Lots of jump moments. An actual story line. Proper ending and fantastic acting.
" No story,only jumpscares
",2020-02-24 00:00:00,2,Movie full of jumpscares.No story. No element. Nothing is there.Not scary at all. Rather funny
" Very good!
",2020-02-06 00:00:00,10,Best horror movie i have seen so far.staring made with blender software. awesome!
" Best horror movie I ever seen
",2020-01-27 00:00:00,8,"The story was good scary exciting and There are no disgusting bloody moments and have no meaning, as in other silly horror movies
That's all what you need to make great horror movie"
" Cheap thrills
",2020-01-23 00:00:00,6,"To me this film seemed like a cheap thrills, cat jumping out of the closet type of movie. Had some moments but in the end you could basically see what was coming."
" ""It's Getting Worse!""...
",2020-01-07 00:00:00,7,"After a creepy opening, LIGHTS OUT begins.Young Martin (Gabriel Bateman) has lost his father, and his mother (Maria Bello) seems to be suffering from a complete mental breakdown. In addition, Martin has seen some sort of entity that appears to be interacting with his mother.Enter Martin's sister, Rebecca (Teresa Palmer), who takes her brother to her place until their mother ""gets better"". Unfortunately, the solution isn't that simple. Whatever is going on stretches back many years into / prior to Rebecca's childhood. As things unfold, Rebecca discovers that mom might not be as crazy as she thinks she is.This is a movie about light, darkness, and tragic loss. The supernatural terror builds fairly quickly, culminating in a berserk finale. The story seems a bit rushed and choppy in places, and could have been fleshed out more. The mystery behind the entity is barely touched on, and at times it's as though no one takes it all that seriously. In reality, this thing would terrify anyone!Based on the VERY short film of the same name..."
" Hey .. It is directed by James Wan
",2020-01-05 00:00:00,10,"So do not say that it is horrible movie because it is directed by James Wan and in my opinion it is the best director of horror movies right now in hollywood
Guy come on watch it .. I loved so much and i am sure you will love it"
" Not Bad Not Ueber-Good
",2019-12-13 00:00:00,7,"One of the better ghost-story/bad entity movies. Good cast, pro production a nice creepy atmosphere and some scare jumps. Nothing outstanding but a solid contribution to the genre."
" headline
",2019-11-11 00:00:00,9,Pretty good film. the concept was well executed and it makes you feel very afraid to have the lights turn off on you.
" You *might* be sleeping with the lights on tonight...
",2019-11-07 00:00:00,7,"If you want to make it in Hollywood's horror industry nowadays, you have to make a scarily good short movie with one terrific idea and a handful of spooky images, and then simply hope that it'll go viral on the internet. If it works, influential producers will undoubtedly offer you a big sum of money to turn the short into a full-feature film and, with a bit of luck, your career is launched. It worked for Andy Muschietti with ""Mama"", and now he's helming the massively popular ""It"" remakes. It even worked for James Wan in 2003 already, with ""Saw"", and he's now so successful that he can act as influential producer to launch the careers of new arrivals, like he did for David F. Sandberg and his splendid ""Lights Out"".I'm honestly happy to state that ""Lights Out"" is - at least in my own personal and humble opinion - the first mainstream horror movie in a very long time that is truly good and genuinely frightening. As cliched as it might sound, ""Lights Out"" is the type of fresh new film that restores hope and faith in in the horror genre for old and narrowly cynical fans like myself. The story is simple but highly effective, the lead characters are sympathetic and identifiable for a change, and the special effects (or even the lack thereof) definitely rank the most unnerving ones of the decade. Yes, it's another tale of an eerie ghost terrorizing a poor family, and admittedly several of the jump-scare moments are foreseeable, but the Diana character is authentically nightmarish and for me it was quite exceptional that I hoped for all these likable lead characters to survive instead of to die a quick & painfully."
" Great performances + characterizations for a horror movie
",2019-10-30 00:00:00,8,"I've been watching a ton of horror movies lately, and I can say that the greatest weakness of horror movies in general are in character development and the choice of actors. But this movie nailed casting exactly right. Teresa Palmer's performance in particular is fantastic and deserves mention. Both she and Maria Bello developed their characters and have given us ""real"" flawed people. (The actor playing the boyfriend also does a nice job.) My one complaint with the film is that the filmmakers were too much in a rush to deliver scares. The story could have been more layered and built more suspense -- rather than going for cheap scares. We see the creature too often. But again this film is notable for the fine performances and should find a permanent place in your horror library -- if just for the characterizations. This film made me a Teresa Palmer fan -- that's for sure. She's like a more talented version of Kristen Stewart. In my opinion, Teresa Palmer has real star quality."
" The horror genre is so tired and laboured right now !
",2019-10-07 00:00:00,3,"I could go on at length about how the horror genre is so genuinely over-saturated with movies that are retreading, retreating, rehashing, and repeating the same tired and cliche-riddled narratives, and that Lights Out delivers nothing new to the landscape, but we all kind of know that already. And still we perpetuate with wasting time watching the same old storytelling, and the same old scares. The Babadook visited this uninspiring sub-genre but delivered in a much more satisfying way. Somehow filmmakers need to find the universal fears of the dark, the unseen, and the unknown, in a different setting, an unusual location, or in a story that shows us an unfamiliar hero, world, or a set of unusual circumstances. Maybe then we'll have something to really rave about. Or maybe this film just says more about the level of movie smarts in people who enjoyed it as filmmakers are always trying to adjust content and theme to the lowest common denominator. There was nothing poor about this film technically, in the performances, the direction or the set design. It was just.......narratively boring. Creature features that rely on a mystical, or other worldly antagonist really need to follow the ""Alien"" strategy. In that masterpiece of horror storytelling suspense was generated through NOT revealing the fullness of the creature. Once that cat is out of the bag (sorry, an Alien pun) it is very difficult to maintain any tension. Especially in a supernatural tale that relies so heavily on audiences being fearful of the ghost / entity / demon / spirit. A good backstory can really add depth to character interactions, to setting, to motivations and decision making, but it must be full, easy to understand, meaningful thematically so that it resonates, and most importantly, impactful. When films don't articulate this, a backstory's inclusion feels forced, manipulated, and contrived. I've seen many short horror films on Shudder, and Alter, and many more with better, more deserving (of feature film treatment) stories than Lights Out. I guess it's a luck thing - I just don't get how something so filmically basic as a short went viral. It wasn't even THAT good. I've seen way more impressive offerings. Anyway, all that aside, Lights Out was competently put together, well shot, well acted, and decently directed. I've no doubt that James Wan's involvement took it to a level it otherwise might not have achieved based on the story alone."
" ua
",2019-10-07 00:00:00,7,"Only rating it 7 for it made me laugh. overall it didnt spark that much
;)"
" I am speechless...
",2019-10-06 00:00:00,9,This movie gave me nightmares! World's most terrifying movie. Most terrifying thing I ever seen! Don't watch this. Heart rate over 160.
" 😱😱😱😱😱OH My Word!!!!!!!!!
",2019-09-24 00:00:00,10,"3 minutes into the movie n I nearly pooped myself! I got the fright of my life n even swore n screamed a bit!
Brilliant movie n unpredictable little gem.
Exce if you enjoy jump scares n tension!
Acters were top notch too n effects were great! I don't want to spoil it but it's a shocker!"
" An actually very very solid horror film
",2019-08-22 00:00:00,8,"I used to think that the metacritic score was the point of reference when it comes to the quality of a certain movie. But it's increasingly obvious it's jsut agendas. Sometimes they get it right, but sometimes they give high scores to films that are just mediocre or flat-out crap while they make promising or even solid films out to me low-quality. If this were a feminist propaganda film, it would've been a 9 or a ten.Regardless, let's not go there.
I came in with low expectations but I've been left pleasantly surprised. This is a good,solid horror film. In many ways it feels like of the great supernatural episodes back in the day when Supernatural used to be good and hadn't jumped the shark. As there aren't a whole lot of good horror movies, I could safely say this could work its way into my top 10, offhand."
" Easily enjoyable with many enticing jump scares!
",2019-08-12 00:00:00,7,"Expected quite a low budget feel to this movie, and was very pleasantly surprised. Kept us engrossed the whole time, was scary throughout with no boring lulls in the script, and an actual intriguing storyline. I'd definitely recommend a watch, it hits home the fear we all used to have (and still have in my case), of the unknown in the dark."
" Good
",2019-08-12 00:00:00,10,"A fun teen horror film with a decent amount of scares and enjoyable actors. Some comical moments even slipped in!
Recommended"
" Title has it right: You don't need the lights on for this one.
",2019-08-03 00:00:00,4,"This is the second review I've written for this movie. Because the first one was a for a movie that I realised too late was actually meant for a different movie: ""The Darkness"".So that's the impact this movie had on me: completely interchangeable with another movie.Like ""Hole in the ground"" it had a good premise for one section but it was stretched a bit thin as a whole movie. A lot of it is eclipsed by its generic drama subplot. It doesn't enrichen the story, it's just filler."
" Goosebumps - not often raised on me
",2019-08-03 00:00:00,7,"A clever, quite scary and we'll acted film. I rate this as in my top 3 scariest films, and I love horror!!!!"
" Best left as a YouTube short
",2019-07-27 00:00:00,5,"I love David Sandjberg and have followed him ever since his Ponysmasher days on YouTube (check out their channel) where you'll find the original premise, a 2 minute short which is excellent!It was always going to be incredibly difficult to make a feature length movie out of this short but he did the best he could, with the material he had, which makes it worth the watch. I'd definitely recommend checking out the original short on his YouTube channel as mentioned above as their's some great horror shorts to found there!"
" A strong 5
",2019-07-26 00:00:00,5,Most horror films rated around a six are either full of jump scares and/or they have an awfully meaningless plot. However this short film keeps me interested in the plot meanwhile keeping me tense. Honestly the best horror I've seen of this type.
" Good one
",2019-07-17 00:00:00,6,I'd have liked an ending in which Sophie could have been saved. But still a better horror movies than many.
" Scary movie lacking good story
",2019-07-10 00:00:00,6,"This movie is not so brilliant neither bad . The concept of the movie is good but it lacks to give a good and complete story .
The movie provides you many jumpscares from starting till the end .Overall, it's a good horror movie but the story of the movie is somehow disappointing ."
" my notes
",2019-06-30 00:00:00,6,"Good movie. entertaining and creepy. i have no issues with this movie. (1 viewing)
SPOILERS
I did like how we started seeing scary stuff early in the movie instead of most scary movies where nothing ""real"" happens until an hour into the movie."
" Disappointed
",2019-06-24 00:00:00,4,"I felt disappointed with this, especially as it's received some good reviews on here but I guess everyone has different expectations.This is basically a long version of one of those three minute horror stories I saw ages ago. Every time the lights go out, the monster gets a little closer until.... BOOM! Loud music and lazy jump scares.I rolled my eyes when the guy in the opening sequence realises the monster is afraid of the light just before his lights fail for no reason.Predictable, unoriginal and sadly lacking in anything to make it memorable for me."
" Finally a horror film after so long!
",2019-06-06 00:00:00,10,"I am a fan of bottom line horrors like The Grudge, The Ring, etc. I had been following the trend for quite so long that those horror films that leaves you frightened with the thought of sleeping alone or wandering alone in your house in the dark, are long gone. The new horror movies are scary and they givesl you jumpscares for a couple of times throughout the movie and that is good. But an intense horror that is been carried throughtout the film with a climax scene that is the most scary of them all are not to be found now a days. If you are a die hard fan of films like The Grudge and so, you won't find it exactly up that level but you won't have a bad time. And if you are faint of heart then you are gonna be terrified!"
" starts scary, but kind of loses it
",2019-06-04 00:00:00,5,"I was a big fan of the original short on YouTube, and I heard good things about this movie, so I decided to give it a shot. The opening scene was excellent, and about a quarter of the way through I thought this was going to be an excellent movie with well placed drama elements. However, once I reached the halfway point the premise started to become gimmicky, and failed to deliver scares.That being said, the film does have a pretty neat premise that is thoroughly explained through backstory, which is quite rare for a horror film. Usually, horror backstories are under elaborated on, which makes me feel unsatisfied, even if more perplexed. However, this did not make the movie scary, but it did make the movie feel more high quality.I blame the camera work for the reason why the film fell flat. There aren't many creative shots at all, it's pretty bland. There's even one super cheap jumpscare that just annoyed me.
It wasn't a total waste of time, but it wasn't a movie I was especially glad I watched, either."
" A regular horror
",2019-05-31 00:00:00,4,"If you like regular horror movies with sudden jumps., it is a good choice for you to get entertained. It also tries to introduce a new form of relation between spiritual entities and humans. However not very well explained and just like many other regular horror movies is full of flows."
" Lights out
",2019-05-19 00:00:00,9,"Over-reliant on jump scares and thin on character development, Lights Out does make terrific use of all the usual horror clichés to deliver the chills but its lack of both a sturdy plot & interesting set of characters results in a cinematic experience that's often startling but never compelling.Based on the short film of the same name, the story of Lights Out follows a young woman who attempts to find the root of the evil after her brother is terrorised by similar events that tested her sanity back when she was a kid and eventually uncovers a disturbing truth that concerns their own mother."
" Better than you expect!
",2019-05-17 00:00:00,9,"It was amazing. Powerful creature with such a great potential, I am sad because she was killed in the end, maybe in some way she can be still alive to continue the movie. I loved it, it diserves way more than 6.3 rating"
" Was okay
",2019-05-01 00:00:00,4,"Not scary at all. But the undertones made the story worth watching. Wouldn't watch again though, wasn't entertained."
" This is nightmare fuel.
",2019-04-24 00:00:00,8,"This simple but effective horror movie seems to do everything exactly right. It's smart, clever, and very scary, and it doesn't bother with any of the lazy, cynical stuff associated with the horror genre today."
" Ok feeling from the start!
",2019-04-17 00:00:00,7,"Good movie, good acting, right kind of atmosphere. It was a good purchase."
