title,date,rating,review
" A Story of Guilt and Atonement
",2020-03-25 00:00:00,7,"This story plays with the color tones. Some parts are held in color, some in color and b/w and most of the movie is held in b/w. It's the story of a young French man that fought in WWI and now travels from France to Germany for meeting a young woman to give her hold in her grieve about her fiance Frantz, who died in the battlefield.The story is told in a very slow speed in b/w to show the emotion that lies in grieving bereaved people. It also shows how people on both sides (G/F) felt about each other at that time. The Atmosphere of the beginning 1920s feels real - and it isn't told with a raised pointing finger. War brings out the worst in all people which are getting in touch with it. But love might heal the wounds, leaving the scars. That might be the best conclusion I can find for the movie.It isn't the best, but also not the worst movie of that kind. I did like it, specially because of the cast, which did the best to make a good movie. The play between b/w and color is appropraite for showing the mental state of the characters. I reccomend it for an art-movie audience."
" Strange Meetings
",2020-03-01 00:00:00,7,"There are echoes of Wilfred Owen's 'Strange Meetings' in Francois Ozon's film about people trying to rebuild their lives in Germany and France following the devestation of World War One, as a man takes the place of the enemy he killed in the trenches of the western front. Ozon has consructed a delicate, sensitive narrative, albeit one that is somewhat simplistic and not completely believable, and shot in a mixture of black and white and sepia; the feel is of a 1940s movie, although the setting is over two decades earlier. The medieval German town Quedlinburg provides much of the backdrop, an obvious choice for a 100-year old story as it has little changed from 400 years ago! The film's tone is naturally anti-war and makes you think about the meaning of the Marseillaise in a way that tends to pass you by when you merely hear a rousing tune; however, its constrast between willowly semi-pacifism and proto-fascism doesn't really illuminate how those in the middle are drawn one way or the other. I think of Ozon as the French equivalent of Michael Winterbottom; while neither are among my favourite directors, they both deserve credit trying something different with every film."
" A curve ball
",2020-02-25 00:00:00,10,"I stumbled upon this film whilst looking for something to watch on a cold rainy day at home.. I knew nothing about it whatsoever, apart from the fact it was (as appeared to be) a B&W war related movie.. I'm a war related movie fan!
Well well well..
Not what I was expecting.. Truly stunning in a simplistic way, the acting, the subtle visuals, the beauty of the camera work..
I hadn't expected to be faced with the reality of the aftermath of war, the guilt it imposes on the participants, the hostility that continued way beyond the guns falling silent..
The grief poured from each character, and my heart bled for The fiance at every twist and turn.
Despite being tempted to write about some of the truly amazing films I've watched, this is the one that finally made me feel I just had to say how good it is."
" Morose characters, depressing and pointless story
",2020-02-18 00:00:00,3,"If you are into movies with long periods of silence, lingering gazes and huge plot holes, then this will be for you. It moves at the pace of a snail going uphill and the viewer will be very happy that their remote has a fast forward button! 3/10 is being generous."
" Not as good as ""Broken Lullaby"" (1932)
",2020-02-14 00:00:00,6,"""Frantz"" is director Francois Ozon's loose re-working of ""Broken Lullaby"" (1932), a rarely seen film by Ernst Lubitsch based on a play by Maurice Rostand. The original was an atypical work for Lubitsch, a director known for his witty comedies. ""Broken Lullaby"" was a serious depiction of regret, and a pacifist manifesto. Between the two world wars it was also timely. 84 years later (!) Ozon is a bit late to join the conversation about Franco-German relations, but his version is going for a universalist spin of the narrative.I am not altogether against remakes, and if the original film has become obscure, newer re-tellings might bring it exposure. ""Broken Lullaby"" is a good film, but not a masterpiece, and hence it is a work that could benefit from a well-thought-out second stab by a capable director. However, if the viewer has seen the original, it affects the viewing experience of ""Frantz"", as Ozon tries to frame it as more of a mystery narrative than Lubitsch, whose film was tied closer to the perspective of the male lead.The film is set in 1919, in a small town in Germany. A mysterious Frenchman (Pierre Niney) has been bringing flowers to the grave of Frantz, a soldier who died in the recent war. The family of Frantz, consisting of a father (Ernst Stötzner), a mother (Marie Gruber) and a fiancee (Paula Beer), believe the Frenchman to be a friend of their son's, and quickly welcome him with open arms. It is as if they got a part of their son back. However, the stranger has a secret.The Lubitsch original featured no such element of mystery, as the film opened with a catholic confession. Out of the two, I preferred the way the original told the story-line. That is not to say ""Broken Lullaby"" is the superior film in every way. ""Frantz"" is acted much better. The leading man of the original, Phillips Holmes, was very stiff and did not feel the least bit French. Pierre Niney's take in this film is both gentle and sentimental. Nancy Carroll, the leading lady of ""Broken Lullaby"" felt more like a Hollywood star, whereas Paula Beer of this film delivers a fantastic performance, filled with inner turmoil. The fathers in both films, Lionel Barrymore and Ernst Stötzner, were really good.The anti-war message is clearer in the original, which is also the shorter of the two films. Ozon tells the first half of the film well enough, but the second half felt less cohesive, as the film also takes distance to the predecessor. I have liked several of Ozon's films, but also disliked many. He is not one of my favorites, as Lubitsch is. ""Frantz"" has some cheesy artistic choices that water down the narrative. First there is the color of the film. The film is mostly in black and white, as it depicts a world devoid of color because of the tragedy of war. Yet, every now and then there is a happy moment, which brings color to their lives, quite literally. I did not care for this choice. Another silly choice is the music. At times, the soundtrack plays a bit of ""Ode to Joy"", which is an anthem for the European Union. Thus the film's attempt to unify the peoples of France and Germany becomes anything but subtle. The third issue I had was the choice to name the fallen soldier ""Frantz"", as this sounds like ""France"", and would further serve the pacifism of the character. These are choices that a film-maker like Lubitsch would never have resorted to.""Frantz"" was overall a disappointment for me. The idea of a French director reworking a film by a German one fits the subject, but Ozon does not add much to the film, and doesn't have much to say about war and peace, that could be seen as original."
" Topical, yet historical
",2020-02-14 00:00:00,10,"In our current society in which populism and isolationism are so apparently popular, it is interesting and educational to see some of its risks. This movie subtly plays with the interplay of color and black&white as it does with the value of truth and lies. It plays with your attention as well as it plays with your emotions. If you can't feel this movie, you are beyond feeling. If so, I pity you and, if your attitude is commonly felt, I fear for our future."
" Why an 8 for this film ?
",2020-02-03 00:00:00,8,"I am asking the above question because I really did not like this film. First Paula Beer gave an extraordinary performance in a difficult role and that she, in my opinion was the only one to do so. This is unfortunate as the rest of the actors around her seemed to go through their paces and I longed for the dead Frantz not to be dead and come and shake them up again. As for the story it could have gone any number of ways and the first half hour or so I wondered what was at the heart of the ambiguity swirling around me. When the revelation came I was moved by it and the rest of the film appeared to sort out the consequences of this revealed truth. So what not to like ? Its morbidity for a start and the pall of death, suicide and telling lies so as not to hurt people. For those who like French literature it reminded me of a lost Julien Green novel adapted to the screen, and the suicidal motif only got more oppressive in the final image despite the possible intent that it was to do otherwise. Is there hope at the end ? I did not feel that there was and as the credits came up I was still swirling around in this inner hell within the characters and around them. I am trying to avoid a spoiler by saying I do not want to see a specific Manet again. But more searchingly I would like to know where exactly Ozon in his work is going ? Most of his films have left me cold, literally, and ' Le Temps qui Reste ' had a similar feel of morbidity, and a certain despairing feel towards death that goes back to German Romanticism. It is there too I think in the accompanying film to Francoise Hardy singing ' Le Large '. And yet out of all the hours of film he has made ' Le Large ' to me seems the best. I desperately want Ozon to surprise me but up until now I hope for that revelation all excellent films bring and have not as yet found it. Despite what I have said here I give the film an 8 for attempting to get to the heart and not quite managing to do so."
" Delicate and Beautiful
",2020-02-02 00:00:00,10,"This is a beautifully written, directed, filmed and acted film. It is very delicate, poetic and romantic. The almost minimalist cinematography is gorgeous . The main actress is beautiful and perfect for the role.
I have only watched one of Ozan's earlier films, 'Swimming Pool' which I totally loved and still remember after so many years and I now want to watch all his films."
" Excellent, if you get the 'colour-code'
",2020-02-02 00:00:00,10,"Incredibly touching and, although the central twist is easy to guess and is revealed early on, that doesn't matter. It also seems confusing until one realizes why the film keeps switching between black & white and colour. There are two parallel stories being told; which one do you want to be true?"
" A new classic
",2019-11-24 00:00:00,8,"It's difficult to find movies like this one nowdays. A reflexion about war, love and life. Great white & black photography."
" Without color but rich in everything else
",2019-04-02 00:00:00,7,"Not the second world war that is being used as a background here, but the first one. Which means there is no clear line that you can draw and say there are the bad Germans (for once). Then again, the way the behave around a french man who comes to visit a fallen soldiers family ... is really something and I reckon some may see seeds planted for what was about to happen later on in history and in Germany.Having said that, not all is as it seems and there will be some surprises along the way. Some weird choices but also some understanding. Trying to get to know others and trying to give some people a peace of mind - for better or worse. And the truth is not always setting everyone free - and that ending ""picture"" ... well that is something beautiful, which is a word that quite a few have used to describe the movie overall."
" Mezmerizing!
",2019-01-16 00:00:00,9,"I started to watch Frantz and it was fine at first, a slow start...
I found out pretty soon what Adrian is hiding...
But as the movie continued, I was drawn into it more and more...
At the begining it felt cold and distant and then it turned to be more emotional and dramatic.
At the end my eyes became full of tears...
What a sensitive delicate story.
I'm simply blown away by the mastership of Francois Ozon here.
And I empathizes with Anna: trying not to hurt anybody. What a beautiful soul... <3"
" A love story, with amazing pace and mesmerising pictures.
",2018-12-04 00:00:00,9,"The entire aesthetic of the movie is based in the rhythm of the story. The drama, and the way the characters grow along the entire movie keep you stucked to your seat and images are just dazzling."
" Powerful
",2018-12-01 00:00:00,10,The music soundtrack to this film was incredible. The story actors the sequence of events very clever. I'm just guessing but I feel like this story could have unfolded exactly as it was pretrade in this film. We'll life is stranger than fiction and I can only imagine the heart rending circumstances that people had to contend with after this catastrophic world war. One things for sure don't watch this movie if you were depressed because it brings grief through loud and clear. This is an amazing film with an amazing soundtrack and amazing actors. Absolutely loved it
" Remarkably sensitive film
",2018-11-10 00:00:00,8,"This is a story about how lying can be a good thing, a compassionate thing. When the female lead, Anna, goes to confession about her lies concerning her encounter with a Frenchman who seems to have known her dead finance, a victim of WWI, the priest in her German town tells her that her lies were totally forgiveable because they were meant well. This sounds simple, but the story is also about the aftermath immediately following WWI and the French and German feelings about one another's country and people. A film which begins perhaps in a mediocre way but becomes increasingly affirmative with the development of the plot."
" The sorrows of the war era
",2018-10-01 00:00:00,8,"Acting: 8
/Story: 7
/Production values: 8
/Suspence - Thriller level: 4
/Action: 4
/Mystery - unknown: 8
/Romance level: 7
/Comedy elements: 0
/Overall: 8"
" Not recommended
",2018-09-17 00:00:00,1,So boring and it is black and white. German and French are the main languages
" La tragica comprensione della guerra
",2018-05-05 00:00:00,10,Vista dagli occhi del perdono e dell'amore. Un capolavoro di umanità. Mi inchino.
" Frantastic
",2018-04-29 00:00:00,8,"A beautiful film about loss,forgiveness and love.Stunning performances from Paula Beer and Pierre Niney.All through the movie it felt very atmospheric and moving, well worth watching as I have done more than once.Lovely soundtrack too by Philippe Rombi"
" CLOSE TO THE POINT, BUT ALAS...
",2018-03-31 00:00:00,5,"Wartime stories are kind a worn out genre, even in Europe, which tried to give them some more humane touch (""A very long engagement"", ""Atonement"", ""Enemy at the gates""). 
""Frantz"" is one of those humane dramas about the gallantry and knighthood between the enemies and a discreet love triangle that emerges among the hatred and fresh wounds after the ending of First World War. 
Slow tempo and gradual building of tension will seduce the viewer in the first part of the movie, but will leave the story open and pretty much without the required climax and outcome.
""Frantz"" is a solid piece of war/love drama, but not a special one as well."
" Simple, beautiful and true
",2018-03-02 00:00:00,9,"This film is true in the sense that it portrays universal truths about human beings, their interactions and their effects on one another. The story, about a Frenchman who comes to visit the grave of a German soldier after World War I, is one that begins with a simple gesture and then takes us along for a ride through the fields of human longing. Many of the people in the German town resent the Frenchman. They are bitter about losing the war and quite a few families there lost sons in the conflict. They do not treat him with hostility, but they are correct in their behavior, not friendly. The one person who does take to him is the sister of the dead German, whom the Frenchman claims to have known years earlier in Paris.He establishes an endearing friendship with the parents of the dead German soldier, tells them what he remembers of their son and listens to their stories about him. Little by little we can see an attraction growing between him and the sister.I will leave at that so as not to make a spoiler/ Suffice it to say that what he and the young woman discover through their friendship is a connection to the truth, not just in details about something that has happened and can never be taken back, but in the sense of learning about their own feelings and their own destinies. The story is told in vibrant black and white for the most part and the cinematography is superb. The acting is also outstanding. There are no big emotional outbursts this movie, only subtle movements, glances and soft conversations that reveal all that needs to be revealed.GMF"
" poignant sadness
",2018-02-04 00:00:00,7,"It's 1919 in the small town of Quedlinburg, Germany. Anna dutifully lays flowers at her financee Frantz Hoffmeister's grave. She's living with his parents who are still devastated from his death at the front. An unknown Frenchman named Adrien is visiting Frantz's grave. He tells them that he's a friend from their time in Paris.The black and white look is poignant and sad. There are interesting sections of colour. I do question if the Hoffmeisters would not question Adrien's story. It's obvious where the story is going. There are good moments throughout. The most powerful is Anna on the train as she first witnesses the war damage. The ending has a good helping of understated sadness but I was looking for something even darker. This film is poetic and works fine."
" provocative
",2018-01-22 00:00:00,9,"First, because it is an Ozon. so, your expectations are well defined. 
second - it seems be familiar. your memories about ""Broken Lullaby"" are the basic clue. but, ""Frantz"" is different. special. surprising. yes, provocative. for motifs out of words. it is a love story. and more. it is a war film. and more. it is the story of a meeting and discover and family and clash between different cultures. and, off course, more. because all has the status of source for new steps on a way without rules, limits and forms of delicacy remaining unique. a film like one of yours memories. seductive. moving. discret . convincing. like an old song . or a flavour. so, an experience. fragil, strange, useful. about force and vulnerability. preserving not only the realistic images of a lost period but, in refreshing manner, its spirit. so, ""Frantz"". it is enough its title for define each aspect of this, in charming way, film."
" Old story, new angle
",2017-10-13 00:00:00,10,"What an awesome surprise. Saw that it was free streaming on Amazon Prime and took a chance. Watch the trailer, it will just want to make you see the movie even more. You think you know where the story is going, but then you don't.It's about French/German relations after ""The Great War."" But, so much more. The theme? War is stupid, love is great.... what's new? Remember the name Francois Ozon, as a director. He will become one of the best known ever in the years to come. And, remember Paula Beer, German actress, only 22 yrs. old when she made this. We'll be seeing a lot more of her. If she ever decides to do movies in English, look out Alicia Vikander."
" the beauty of forgiveness and hope
",2017-09-27 00:00:00,10,"I rarely watch movies and don't care much for the cinema in general. But when I first saw this film on a plane, it so haunted me that I watched it twice after that, at home. From the first moment, you are irresistibly drawn to the main characters, each of whom is battling with inner fears, loss, and grief after the end of world war one. The acting is superb, the dialogues full of subtleties and sensitiveness. the photography beautiful. Among the main themes are love, loss, deception, and truth, but especially forgiveness and honour. The main actors never give in to cheap sentiment or selfishness, but show a depth of character and nobility of spirit that is not often seen in modern cinema -- or in real life for that matter. One of the few movies I would happily re-watch a dozen times!!"
" Two people crawl back from the depths of war
",2017-09-24 00:00:00,9,"This movie was a very beautiful story about a relationship that springs from World War I (1914-1918). It caught my attention because of director François Ozon, whose originality and insight I've admired in his other movies. The characters in this movie are a German war widow and a French soldier; the dialogue is in French. Set in two countries that fought on opposite sides of the war, it presents the hostility that people on both sides felt towards one another. Yet a strong light of the human spirit shines through as the main characters deal with the burden of war. The movie is mainly in black/white which to me works well with the urban settings, good acting and script. The plot does not follow a predictable path as the two characters from opposite sides of German/French divide meet and become friends to honour someone whose life drew them together. This friendship is the central theme. The settings, whether in a cemetery, dance hall, beer house, or at a dinner table reinforce the period atmosphere. The movie doesn't have an ending that conveniently ties things up but it doesn't need to. It rests on its own merits."
" Poetry!
",2017-09-16 00:00:00,10,"This film is poetry on celluloid. Beautiful, lyrical, powerful, thoughtful, artistic. I could go on... In essence it is a very complex love story set in Germany and France in 1919,the horrors of the Great War still very vivid, very recent and very painful. Complex it may be. But you can follow the story line with no problem, despite its many misleading twists and turns. Much of the plot has to do with well intentioned lies. But that is an over simplification. The story is tender and lovely with moments of both joy and sadness. The film is mostly black and white, done with the rich depth and shading that are so effective when handled by a master. Some scenes are in colour however. They're effective and nicely done but I'm puzzled about their purpose. No matter! This is one beautiful, unique and memorable film."
" Sensitive and deals with a number of issues
",2017-09-12 00:00:00,8,"I saw the trailer for this foreign film in the last week. What appealed to me was the sensitivity between the male and female leads. It was shot mainly in black-and-white. It seemed to have a measured pace to it that was perhaps covering up some deep emotion. The trailer had some beautiful cinematography in a scene by a lake. The trailer set up a bit of a mystery which was intriguing.So the timing was right tonight and on a romantic whim I went to see it. I thought I knew why the character Adrian claimed he was a friend of Frantz. But as it turned out I was wrong. I was pleased to be wrong and be therefore taken on a ride along where the film took me. The film was set in Germany and Paris in 1919 and explores the attitudes between the French and Germans still raw after WW1.I enjoyed it. The film dealt with a number of issues: guilt, pride, love, loss, heartache, nationalism and others.These days there is so much below-average Hollywood pap that is not worth seeing, it's a pleasant change to experience a film that is more human.I recommend it."
" Man and woman undergo the repercussions of war on their lives
",2017-09-04 00:00:00,9,"Surprised by the effectiveness and impact of this well-made, well-acted film. Slow paced which appropriately unfolds this story with twists and turns and an ending that does not give in to happy ending temptations. Balances very well the two main themes of what happened and what didn't happen between the two soldiers. in my opinion a worthy nomination for an Oscar for best foreign film (was it nominated?). Keeps you thinking about it after you leave the movie theater. A wonderful antidote to the slick, often over-action films that too often mark the contemporary film scene."
" victims of war
",2017-08-12 00:00:00,8,"'Frantz' is one of those films that follows you long after the screening is over. What I and maybe many other viewers of François Ozon's 2016 film will remember years from now will be the silhouettes of the two principal heroes - the beautiful German young woman Anna (interpeted by Paula Beer) whose lover, Frantz, fell on the front two months before the end of the First World War and the out-of-world French young man Adrien Rivoire (actor Pierre Niney) who is also an ex-soldier, has met Anna's lover some time in the past, and comes to put flowers on his empty grave and ease the grief of Anna and Frantz's parents. One may say that Pierre Niney is a miscast, and maybe this is true, but he is a miscast not as an actor, but in the world his fate was to live in.Frantz himself gives the name of the film, as all characters are tormented by his absence, his falling in the war makes him the victim, but actually everybody in this film is a victim of the absurdity of the war. The film succeeds to present in a moving manner how destinies are cut short by war, and how difficult are healing, forgetting, forgiving. It also asks questions about the capability of humans to cope with the horrors of the past - can they do it while facing the truth which is sometimes more cruel than their imagination allows? Or maybe lies are allowed when they can help healing or avoid reopening fatal wounds?Ozon's film also carries an anti-war message. The heroes belong to the two sides of a war that created devastation for both nations. One may have been victor, the other defeated, but both countries are in ruins, millions of lives were lost, the survivors continue to carry the scars of the war traumas but also the germs of hate that will be at the root of the next war. The symmetry of scenes and situations may seem demonstrative, but it's good to remember that blood, enmity and mistrust divided Europe no so long ago.The film makes use of black and white for the majority of the time, with colors inserted in some key moments, without necessarily marking the borders between reality and imagination, past and present, truth or fiction. It was a very good idea in my opinion to avoid the trap of a happy ending and to leave more ambiguity in place, with a mysterious lesser known painting of Manet handling to the viewers the key to what may have happened next. Questions marks are relevant for both past and future."
" Beautiful and Moving Film on the loss and love that war brings
",2017-07-26 00:00:00,8,"Set in the German town of Quedlinberg in 1919 we meet Anna. Her fiancé –Frantz – has been killed near the end of The Great War and she mourns at an empty grave – his body having never been repatriated. She lives with his parents who are both grieving in different ways. Then one day she sees a man weeping at the graveside and discovers he is French. He soon makes himself known as a pre war friend of their beloved Frantz and breaks down their initial hostility towards him to get to know them better.But all is not what it seems and this becomes a story of not one but two odyssey's as the storie(s) unfold along twist and turns. The film is shot in monochrome and colour. When it is black and white it is where things are bleak as if all the colour has drained from the world and then when love and hope appear so does the radiant colours. A simple enough device but done with subtle intensity an a film that takes its cinematography, rightfully, seriously.The acting is all sublime with Piere Niney ('Yves St. Laurent') as the Frenchman – Adrien Rivoire – being perfectly cast balancing the fragility and immediacy of the role perfectly. Paula Beer as Anna really grows into her role too, which is necessary from the plots development and from the actual character development and is prefect also. All supporting actors are just spot on. The film also shies away from the melodrama that is often associated with extremes of emotion and take the everyday and makes it important.This is one of those films that comes along all too seldom. It is in French and German with good subtitles. Yes it can be called 'Arthouse' but it is also a simple but powerful story told with great care and skill and is a film that will reward you for sticking with it to the end – easily recommended."
" I'm not that guy...but
",2017-07-13 00:00:00,10,"Look, I'm not that guy to write reviews of movies online, and I'm not that guy to watch a love story with subtitles. But quite by happenstance I watched this film, and I was blown away. I didn't think I was going to make it at first, to be honest, due too the pace. But Paula Beer (whom I've never seen before this movie) kept me watching. What a great actress for this role! By the movie's end I was wishing for more, begging the movie not to end. I sat and stared at the credits' scroll (words I couldn't understand in French) and listening to the music. It's that good that I stared in awe at the credit scroll! I'll now go back to watching Mission Impossible and Bourne movies (more my style), but I'll always remember Frantz, and a part of me will always wish that I could experience it again for the first time."
" subtitles
",2017-07-02 00:00:00,7,When watching a movie we hate to read subtitles throughout whole movie. The plot was great tho. But having to read in whole movie is not enjoyable. I wish that in movie reviews = it would be noted that there are subtitles. I am sure that some other people feel the same way. That is why my rating is 7 .
" Sentimental Kitsch
",2017-06-28 00:00:00,4,"After seeing the trailer I was genuinely interested in this film. I felt that World War I and the immediate post-war years are generally underrepresented in film, and the trailer promised a suspenseful romance/mystery.My enthusiasm turned into disappointment after the first 30 minutes of the film. Cliché dialogues, which I thought to be a stylistic device at first, just became silly and repetitive. It seemed Characters constantly uttered melancholy lines and broke out into tears seemingly at random. The wooden acting did not help at all. In the end I actually found it quite upsetting that the suffering of World War I was being exploited for such a dull tearjerker.The themes of European rapprochement after World War I and individual forgiveness had a lot of potential in my opinion, but in the way this film dealt with them, this potential was almost entirely wasted."
" This movie is ROCKS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
",2017-06-23 00:00:00,10,"I haven't watched a movie like this for a very, very, very long time, the casting is pure genius! Acting is 'off the scale', sets are 'jump into the screen' material!... This movie is pure artistry in the making. If I was an American I'd be asking for a ""Part 2"" lol..... MASSIVELY, O 4 AWESOME BRILLIANT movie!!!"
