title,date,rating,review
" Poor adaptation, aims to shock, boring misfire
",2020-12-24 00:00:00,1,"Irrational, unlikeable characters...
Pointless violence...
Sex scenes that are NOT sexy...
the point of the ""story"" is pointlessly banal.
This is clearly intended to shock but it misfires badly.
Those claiming this to be sexy or confronting or ""deep and meaningful"" are pulling your leg.
This is boring crud. A total failure of purpose and a worthless adaptation from page to screen."
" Meh
",2020-11-08 00:00:00,4,I love Tom Hiddleston but I was confused through the whole movie
" This capitalist world critique brilliant
",2020-11-05 00:00:00,9,Could totally relate to the Wild character... I'm not cut out for it either. This world a capitalist Place. Won't let me find my equilibrium. I thought it was cut out for it but I'm not. Living in a high-rise requires a special type of behaviour. Acquiescent. Restraint. Restrained. slightly mad.The ones who are the real danger are of a self contained types like you know... those who are Impervious to the psychological pressures of high-rise life. Professionally detached. Thriving like an advanced species in the neutral atmosphere. This film interesting portrayal of how humans have moved from groups to individuals or small numbers in apartment living.
" I think this is how Hollywood sees itself...
",2020-10-20 00:00:00,1,"And we see them that way too.With this movie, I think they just decided to turn the cameras around and give us a glimpse into the self-guilt they wallow in.As far as a movie the rest of us can watch, this has all the artsy flair that critics go ga-ga for, but it leaves you no better for the experience.I guess you can surmise I didn't enjoy it. A-list actress and competently shot, but if you need a narrative that covers more ground, like I enjoy, this will feel completely like you have wasted your time most likely. Unless your side of entertainment is wallowing too. But trust me, life is too short for this sort of film."
" Waste of time
",2020-09-16 00:00:00,3,"A beautifully shot, well-acted waste of time.The high-rise is a simple allegory for class stratification. That appears to be pretty much it. The rest is just the grittiness of Fight Club without the cohesive message."
" Headache confusing and weird
",2020-08-24 00:00:00,1,"I made it about half way though this film, gained a mild headache. It's very confusing and strange. I believe perhaps the plot *may have gained later but this flick is so strange time to move on. It has some good actors in it it's just too weird for my taste."
" Moderately cohesive nonsense
",2020-08-08 00:00:00,7,"Mostly rubbish but in a consistently absurdist sort of way that makes it almost approachable. Your mind won't be blown and none of the characters seem to develop much, but for all the violence *almost* none of it seemed gratuitous. I enjoyed it, and in the end, what more can you ask from a pseudo-snuff film posturing as an allegorical commentary on classism?Watch if you want to escape into a fever dream reality about as deeply as you can sleep while actually feverish."
" Post apocalyptic tower block.......
",2020-07-21 00:00:00,2,"The opener with Reece Shearsmith was brilliantly funny and is worth the two stars....the rest of the movie is a descent into madness, both for movie and viewer.Leave your brain outside, as you have to maintain a belief that the people in this high rise are the some of the few people left in the world after an unknown or apocalyptic event....as things get so dire but nobody thinks to get help or go move somewhere else.A tower blocks residents (that go to work outside the building) have a class system and there is an uprising from the lower class.....then it descends into madness of eating pets/ killing each other and rape.....all while this goes on, only 1 police officer attends and walks away without intervention.This type of movie has been done much better by movies like Snow piercer, which in my opinion was a great movie but High rise is absolute garbage."
" Very bad in every way, do not watch it.
",2020-07-09 00:00:00,1,"If this film was reviewed as being an ""art film"", i.e. incomprehensible and extremely boring to watch then it would score a ten. Scoring it as a film designed to entertain an audience then it gets a 1, and that's only because a zero is not an option. Why it was set in the 1970s is a mystery as this adds nothing to the plot or anything else. The makers don't seem to understand the concept of a Sci-Fi film, Sci-Fi films have to be set in the future so a film made in 2015 set in the 1970s makes no sense, unless it's a time travel film plot which this one wasn't. It has to be in the top ten all time worse ever films."
" Watch the first hour and stop
",2020-07-08 00:00:00,4,"The first hour of the movie is really good and makes you think the movie is going somewhere. It's not. After that first hour, it takes a complete nosedive and makes absolutely no sense. It's like half of it was written and directed by someone else in the second half. I had no idea what was going on and it seems like it was a complete mess for the sake of looking ""artsy"""
" Rubbish. Watch Bunuel's The Exterminating Angel' instead.
",2020-07-02 00:00:00,1,Rubbish. Watch Bunuel's The Exterminating Angel' instead.
" Air-Conditioned Nightmare
",2020-07-02 00:00:00,8,"'The Masque of the Red Death' crossed with 'Brazil', with the seventies rather than the forties as it's template (although no costume designer has ever dared accurately to recreate just how hideous the seventies actually were) in hallucinatory saturated colours. With the presence of Elisabeth Banks to remind us of 'Mad Men'.Unfortunately even Ballard's wildest dystopian imaginings are becoming hard-pressed to parody the 21st Century as it is already shaping up."
" Rubbish....complete rubbish.
",2020-07-02 00:00:00,1,"Only managed 21 minutes of this rubbish, I should of known it was going to be rubbish, it's got Sienna Miller in it."
" Bizarre, incomprehensible mishmash of nonsense
",2020-07-02 00:00:00,1,"Great cast - that's the only good thing about this movie. Don't waste your time, you'll be mad if you do."
" Stylish But Odd
",2020-07-02 00:00:00,8,"A retro 70's-style quasi-futuristic and metaphor-filled tale of an elite high rise in an English suburb where the residents are all obsessed with their class-level and are slowly going mad.A bit like Sliver crossed with A Clockwork Orange. It's got a great premise that peters out and never truly delivers on its initial promise. It is an admirable attempt, however. It's more concerned with style over substance in many ways. Or maybe it's over my head and requires more study. I don't want to discourage anyone from seeing this, it's odd but still engaging."
" Not allegory.
",2020-05-13 00:00:00,10,"I didn't know that this was not a film from the 70's so part of my enjoyment came from the disbelief that the themes could be so poignant today.I find it interesting that some people refer to this film as an allegory for class divide, when to me it's literally about class divide. It's loose nightmare narrative reminds me of ""Mother!"" but in comparison, High-Rise is grounded in reality while still evoking the same extreme emotional response.Maybe the cascading disasters of 2020 make the accelerating nightmare of devolving capitalism in this film, less absurd that the reception it received in 2015.This film left me with an overwhelming sense of despair and motivation to reflect on my morals, views, relationships, spending habits, work & lifestyle. I'm not too attached to who I was before watching this, that I can give it- all the stars."
" Terrible.
",2020-05-02 00:00:00,3,"This movie made no sense. Take Snowpiercer as an example. In that movie, the whole of society lived on that train, so initially, the lower class people had no choice but to deal with the conditions. In High-Rise, the planet is still completely habitable and society is functioning just as it is now. So why in the hell does this one apartment building turn into a post apocalyptic nightmare just because of minor inconveniences? Why are people eating dogs because the grocery store inside the building has been ransacked? Just go to a normal store! I understand the movies metaphors for people's desire for ""status,"" but the story is such an incoherent mess that the moment to moment scenes and lack of any discernable character motivations make the entire thing a long unsatisfying slog."
" High-Rise (2015)
",2020-04-28 00:00:00,5,A more ultra violent and dark film of the human condition in a high-rise building in a near future this would have been an amazing depiction of abstract film making but the film maker loses in his smooth execution by excessively adding unnecessary graphic in the film deviating from the plot. ( More like Style over substance sceanrio)Overall - 2.5/5
" I'd give it 0 stars if I could
",2020-04-21 00:00:00,1,"I do love Tom Hiddleston, but this was such a terrible movie. Unrealistic. Even from a fantasy perspective, it still couldn't hold it's own."
" Style over Substance
",2020-04-03 00:00:00,5,"Typical English film. Very quirky and weird like ""Brazil"".....incoherent story structure, lots of bizarreness, fantastical grandiose acting, etc.A film based far more on style than structure; so it's replete with incredible imagery, odd cuts, incomprehensible sequences of dialog and actions by the characters. Wouldn't even say there are characters in this film, but representations of ideas and feelings. Another film this reminds me of is ""Mother"". Exactly the same kind of thing...characters are ideas and representations, a lot of allegory. The scenes of mayhem just like in ""Mother"" too.It's not meant to be a structured story with character development, coherency, a journey. It is what it is, more of a collage of visuals and concepts.The editing was very avante-garde. The director seemingly straight from the music video industry....he would make an excellent one (dunno anything about him, he probably already is?).I hated ""Mother"" but i really enjoyed this movie. ""Brazil"" is one of my all-time favorite movies, but this isn't. It's certainly recommended viewing tho. because it's so stylistic. Worth seeing for that.Probably give it a 5/10 ... the marks coming from the technical side of things.Rating based on a binary 1 or 0, or 0.5, for each of the ten categories.....Directing, Cinematography, Editing, Acting, Script-Writing, Story/Synopsis, Music/Sound, Effects, Originality, Je Ne Sais Qua."
" Hypnotic...
",2020-03-05 00:00:00,8,"It´s truly a bold attempt to try and adapt this novel. And I must say it works for me, I just wished they decided to turn this in a six part series, because compared to the book, the whole story feels and is really rushed. If one has read the book, one can see that everything is there. It´s just crammed all in to two hours. So the transgressions of the inhabitants from sane to mad as hell is (understandably) not understandable for most people. But even then, it´s quite the hynotic ride of a movie and I highly recommend it,It´s one of the best weird movies of the decade. Thanks for trying and (almost) succeding."
" Sadly incoherent but memorable
",2020-03-03 00:00:00,7,"Aside from Jeremy Irons, who manages to be sympathetic even here, this film paints a lurid picture of unsympathetic people in a cruel, hierarchical society that gradually implodes. When you read Ballard's book the narrator's voice is what holds you and takes you through the nightmarish plot. The narrator's downward spiral seems natural and is almost imperceptible until it's too late. The film does not capture this sort of cohesion in narration. It probably would have worked better if it did not start at the chaotic end and flashback, and if the editing was not so fast and showy, but if it moved at a more measured pace, slowly creating a real 'stable' world which it could then tear apart. As it is, the people and society in this film are unpleasant from the word go, and if anything, become a bit more likable when they openly lose all inhibition and turn nasty. Again, only Jeremy Irons emerges as sympathetic or even interesting. For all that, I still enjoyed the nastiness at times - the sheer energy with which it relentlessly attacks the viewer, the look of the production design, bits of music - or muzak - effectively used, and the way the film reveals a certain brittle btchiness underneath our polite society - though it was unclear to me if, like the book, it is set in the 70s, or some post-modern mishmash of periods."
" DO NOT WASTE YOUR TIME. Disgusting.
",2020-02-26 00:00:00,1,"DO NOT WASTE YOUR TIME. Disgusting. Two minutes in and turned off. What sick **** thought it would be funny/shocking/provoking to see him rescue a dog only in the next scene to see he mutilated it and shows him turn-handle roasting the dog's body parts one by one???? Whoever Paid for this movie, directed this movie, produced this movie - need to have their heads examined. It's not art - it's the output of people who need professional mental help."
" Not A Drama
",2020-01-13 00:00:00,1,"After 2 minutes I could see this was a dark comedy/fantasy and that's not what I wanted. It looked ridiculous, so I turned it off and moved on."
" A Display of Cruelty
",2020-01-11 00:00:00,5,"This is perhaps the meanest picture ever made. It is about many things and nothing. Autistic and non-empathetic people should enjoy it immensely. There is something for every serial killer, psycho and pervert in the world: psychological cruelty, corporal cruelty, animal cruelty, child abuse, sexual deviation. I suppose one could attempt to analyze it on the grounds of being a metaphor for the future (God help us) but it degenerates too quickly into a free for all slash and bash-a-thon to be taken seriously. I'd consider it to be a primer for young sadomasicists and sexual voyeurs of snuff films. Sadly a lot of good actors are wasted. Like 'Caligula' back in the late 70s, a lot of actors got together to make art and ended up making porn. This is just porn for the diseased of mind."
" Do Not Watch It
",2019-12-09 00:00:00,4,"Have you seen the orgy on Sausage Party? Well, this movie has orgys, too much. But without the comedy.Besides the non sense orgys which are mere metaphors of something I guess, the plot start ok, but fails to make the viewer think, if that's what they wanted to do with this movie.I know, you searched this movie because the trailers were good and has an incredible cast.... And yeah they act really good... but this is that kind movie. The movie that starts (first 5') whith Tom Hiddleston, eating a dog because there is nothing else to eat in the building.It's not post-apocaliptic, is just a big metaphor of humanity making a mess. And really... it's not post-apocaliptic. Neither Sci-Fi, it's just a building! No science fiction at all!Have you seen Snowpiercer? That movie was good, and showcased this thing of classes and violence. High Rise just fails to make something similar. I've seen weird movies, and some are good of course. This one tried to be one, and failed.Do not waste your time. Tom Hiddleston is cute, but no, it isn't enough to save the movie."
" this theme has been done- much better
",2019-11-23 00:00:00,2,"This is very stylized, and although the blurb gives it away, no surprises, there is hope for an interesting rendition.What was it called- the Train that runs forever in the frozen wasteland of the world- with an upper class, enjoying massages, hairdressers- the best food- and the lower cold and scrounging for scrapes- unaware there is a 1st class- they kill off the lower class (think trains classes) to control the population. someone from the back of the train figures it out! opps!also Metropolis the iconic silent film. and there are at least 2 others, a top world Eutopia and a bottom world that suffers and toils.so there is this impossible world, of no money, elite favored over those below who can't afford the top floors. Kind of a post apocalyptic world, steampunk, in that it is now but the future and the past. Confusing.
and the carnage in the bottom floors, I don't quite understand. I guess it de-volved. It is vaguely reminiscent of ""Brazil"" - in social structure,unfortunately while it starts off with promise- Tom & Jeremy- it goes nowhere slowly. I wanted to see the end, to see where they landed. I didn't understand the electricity shortage- is it the building- or everywhere- the lack of food, you don't have to leave to shop -big box store floor15- and why was everyone killing each other? in rubble. is the whole city, country like this? the blood and mayhem goes to the top floor. Jeremy, the ""Architect"" of the demise. blood, mayhem, murder and Genocide. in a way looks like ""Yugoslavia"" Serbo-Croatia ""civil war""-And why or how is Jeremy limping with a cane, from a weird accident on the building site (symbolic) but playing squash and running?"
" Great film
",2019-09-16 00:00:00,8,"Do you have a brain cell? Did you like the Ayn Rand's The Fountainhead, Orwell's Animal Farm? Do you like abstract films that deal with society and stratification?
There was a time creators thought of a future. Now we live on the scraps of better people's dreams creating problems for ourselves that don't exist just so we can be outraged.
Great Acting, Directing and Production. Not for the snowflake generation. No unicorn flavored ponies here.
Beautifully stylized metaphor for the collapse of civilization."
" Brilliant unless you can't handle chaos
",2019-09-16 00:00:00,9,"The acting in cinematography are first-rate, set design and costumes are brilliant. Some people have said this is Snowpiercer in an apartment building, Snowpiercer was more cut-and-dried this movie uses a chaos of information and concepts, for people with linear minds it will drive them nuts for those who are more artistic they will see the brilliance in this movie. Every character is heavily flawed but have moments of redemption followed by moments of folly.
It's the world in a microcosm. Watch it late at night when it's quiet."
" my notes
",2019-07-24 00:00:00,1,Awful. couldn't get through it. it's a bunch of madness and nothing makes sense if you actually think about it. i just kept thinking wtf is this (1 viewing)
" Unwatchable
",2019-06-15 00:00:00,3,"I like Ballard and I like the director of this movie so I gave it a try. Had to stop watching after 30 minutes. The plot got nowhere, the actors all gave annoying performances. No fun, no suspense, no drama. I think they thought it was art. In my eyes it wasn't.
Maybe some tax-thing? They definitely had money to burn.If you are looking for a movie that treats similar themes in a more intelligent, subtle and elegant way watch The Exterminating Angel."
" Rises high at first, then quickly falls down and crashes with a thud
",2019-06-14 00:00:00,5,"'High Rise' had a lot of promise. An amazing and unique concept, same goes for the source material which is a gripping read and stands out conceptually. Ben Wheatley seemed the right director, as he does have a great style. It had a cast that one really should not go wrong by, the actors all immensely talented. The trailer looked great visually and indicated an intriguing film. Will admit that there were doubts though, as the book is yet another book that is difficult to adapt.Doubts that sadly proved to be correct on the most part, the reasons have been said frequently here and there is not an awful lot more to add. There are books around that should really have been left alone due to being unadaptable. 'High Rise' is one of them. Other book to film adaptations seen recently that fit under this distinction are 'House of the Spirits' (which would have been much better as a mini-series), 'Naked Lunch', 'Cosmopolis' and 'Crash', just to say that despite singling out three David Cronenberg films he is a director generally held in high regard by me. Coming back to talking about 'High Rise' as a film, it is a case of style over substance and is a difficult to rate film and a case of the trailer being much better than the film. Didn't love it, didn't hate it, am very conflicted really.It starts off so promisingly. The first half hour, or first act, is very intriguing and easy to follow, drawing one right in. Throughout, 'High Rise' looks fantastic. Actually thought it was one of the best-looking films of the year, the production design alone left me in awe and the cinematography perfectly captures the dystopian nightmarish nature of the story. Clint Mansell's score is both haunting and rousing, adding a lot to what is going on and even enhancing it without over-bearing. Wheatley's direction is very uneven, but he does excel in the visual style which is very imaginative.The cast are also remarkably great, it is amazing that they did so much with material that they are well above of. Luke Evans especially brings a lot of intensity, charisma and poignancy to the one character the film tries to develop and the one character the viewer feels anything for. Tom Hiddleston carries 'High Rise' with a lot of charm and commands the screen with ease. Jeremy Irons has fun with his role, while also being menacing and providing his distinctive gravitas. Elizabeth Moss is also a standout. The rest of the cast are underused but still make the most of what they have, nobody's bad here.Such a shame though that 'High Rise' goes downhill rapidly too early in a rather sudden and very violent change of tone and the rest of the film becomes very disjointed. It became increasingly dull with no real momentum, and the middle act especially felt over-stretched and padded. Giving the sense of the film being far too long (by about an hour, the middle half hour could easily have been cut out) and the lack of momentum showing an indication of the story overall being too thin structurally. It is not just dull, it becomes confusing and over-complicated to the point of incoherence. While Wheatley excels on the style aspect of 'High Rise', the substance is messy and too detached, that is what was meant by his direction being uneven. Sad because on paper he seemed the right director.Felt nothing for the characters, other than Evans' Wilder they are sketchy caricatures kept too much at a distance emotionally. Emotionally, 'High Rise' left me cold, felt very little tension or emotion because there was so much frustration at the lack of momentum in the middle act and the chaotic over-complicated confusion that reached breaking point by the rather abrupt and head-scratching ending. Other frustrations are the vapid and self-indulgent script and a quite interesting moral on paper being executed heavy-handedly.Overall, very hard to rate and the polarisation in the reviews is understandable. Started off so well and with a lot of great things (especially the visuals and cast) but the rest of the film badly underwhelmed. 5/10"
" Words. Not. Great.
",2019-06-12 00:00:00,4,Bizzare. Gross. Nonsensical. Random. Trying too hard. Disturbing. Interesting. Bloody. Limbs and stuff. Unrealistic. Super weird. Wait what?
" Weird and hard to follow
",2019-03-12 00:00:00,4,"It appears to be a metaphorical tale of society's base appitites and urge to descend into anarchy. It has elements of class warfare, elitism, impacts of privilege, mans need for violence and just plain madness.
It has a wonderful cast and visually it's intriguing but ultimately it's too hard to follow and unsatisfying. It just makes no sense. We gave up half way. Life's too short..."
" The whole film is too stream-of-consciousness
",2019-02-23 00:00:00,3,"The whole film is too stream-of-consciousness and has a variety of characters. It is adapted from the anti-utopian novel of the 1970s, but it has not been improved according to the present situation, which leads to the fact that its imaginary plot is totally divorced from reality and makes people unable to understand the root cause of its occurrence and the ugliness of its imagery. As a result, the film has become a plausible farce. Plus the chaotic scenery, skipping clips and the so-called camera language make the modern audience drowsy."
" Awful Movie
",2019-02-07 00:00:00,1,I don't like to give movies a 1 - but when I do it's because they're truly awful. Do not waste your time. This movie sucks.
" ...
",2019-01-25 00:00:00,7,The message was great but the movie was a bit boring. Important events or info which got revealed later was pretty easy to guess. But not bad. I think it still worths watching.
" That was crazy !
",2019-01-18 00:00:00,7,"Was that crazy or what? Because if Jeremy Irons is in it, you can bet it's going to be on the lets take a crazy ride, goofy crazy side, of ciemas. Love me j irons too. I still enjoyed it and it's much worth the watch.
take a chance"
" Sexy, tragic, political masterpiece.
",2019-01-02 00:00:00,8,"As it all seems normal, it later begins the corruption of Capitalism, end of the world, injustice, all inside a building."
" Fascinating and funny, it nevertheless descends into wanton sexuality and ultra-violence; only for the over 18 and open-minded crowd
",2018-11-08 00:00:00,7,"Based on 70's JG Ballard's amazing book, the film begins with disturbing images of a blood-soaked Laing (Tom Hiddleston), a ransacked apartment and a dead canine. Soon, it goes back to the ""bright and shiny"" 100 floor modern high-rise which Laing has chosen for his new residence. It is near his job as a medical-teaching physician. Indeed, the High-Rise is breathtaking in its beauty and amenities. Meant to be a community within its brick and mortar confines, the building has a school, a grocery store and a fitness floor, including a pool midway up the structure. Its creator, Royal (Jeremy Irons) occupies the fabulous penthouse with his wife, rooftop gardens, a bevy of servants, and spacious rooms. Ah, but ""inequality"" has been built into the community. The upper third floors belong to the rich and famous; they have a private elevator and the best parking spots in the huge lot. The middle floors are inhabited with folks like Laing, not extremely wealthy, but respectable middle-class professionals. As one can guess, the lower third of the residence is occupied by the strictly lower-to-middle folks, mostly families with lots of children. In this part resides tv journalist Wilder (Luke Evans) and his very pregnant wife (Elizabeth Moss) and two other children. Curiously, when Laing moves in, he has a pile of boxes, which he doesn't begin unpacking, and a photo of his sister which he tacks on the wall. One day, on his balcony, Laing is almost hit with a falling cocktail from Charlotte (Sienna Miller) who resides one floor above, with her ultra-bright son. Admiring the beautiful lady and her wild-and-wanton persona, Laing eagerly accepts her invitation to a party on the upper floors. Almost before one can see it, the building and its residents begin to break down. The elevators for the lower residents stop working, which means a lot of stair walking for some. Then, the garbage starts to pile up in the shoots and no one takes care of it. Similarly, the store starts having more empty shelves and the pool crowd gets into fights about who can swim and when. Wilder tries to work up emotion for a ""war"" with the snooty on the top floors. Cars get broken in the lot and, horribly, a jeweler commits suicide, landing on an expensive sports car. No one cares to find out why. Laing, once button-down and immaculate in his appearance, starts to dishevel as he sometimes believes Wilder's approach is the best. Soon, all chaos breaks loose, with wild sex parties and violence among the residents. Is this Lord of the Flies High-Rise? Yes. This fascinating and darkly humorous film is really not for most. Its graphic violence and sex, while not truly plentiful until the last third of the film, is repulsive. Yet, how would WE ACT IN SIMILAR circumstances is the main question and its answer is horribly true to the nasty heart of humanity. Hiddleston is great and all the other actors sharp as well. Scenery, costumes from the seventies, and the energetic, wanton direction are fine, too. Above all, Ballard was a witness to the ""decay"" of mankind when he was held, as a child, in a Japanese prison camp, so he knows what evil man is capable of inflicting on fellow man. Do try to find it, if you think you can handle the above descriptions, for it is a one-of-a-kind film in the sea of movies presented each year."
" Descends into utter chaos, following its source story, but can't quite conflate its themes.
",2018-10-27 00:00:00,5,"Much like it's source story, 'High-Rise (2015)' descends into utter chaos in its latter half but, unlike that same story, it almost feels like this is an accident, although it almost certainly isn't. Here, the flick just ends up feeling aimless, unable to conflate its anarchic themes with its newfound anarchic film-form and narrative structure - as admirable as it is that it attempted to do so, to tell the story through the very fabric of its film-making. It's just a bit boring, to be honest, and it gets progressively more so as it goes along, ultimately making for a pretty disappointing picture that isn't really entertaining despite the fact that it features some interesting visuals, several more-than-decent performances, a few ambitious themes and that it is told with a fairly solid style. 5/10"
" High Boredom
",2018-10-20 00:00:00,3,"High Rise. Ben Wheatley's 'big budget' new film - a satire about 1970s social strata. The higher up the high rise building you live, the higher your social class. Of course, there's some sort of chaos/revolution half way through. Ben - stick to low budget drama/horror please. Utterly dull 3 out of ten."
" So boring
",2018-07-20 00:00:00,2,I really didn't enjoy the 15 of trying to watch. So weird with not much making any sense. Scenes start without finishing. I didn't really care what happened to anyone and switched off. 2 stars for photography
" Don't Bother
",2018-06-17 00:00:00,6,Good cast. Awful movie. Seems to be a ripoff of a good George Orwell type plot.
" Torture
",2018-06-09 00:00:00,1,You have to give this movie a chance. Like you have to give torture a chance.
" ultra-artsy film school attempt at a plotless visual showpiece
",2018-05-23 00:00:00,4,"Just trying to save you some time here. if you liked crimson peak and thought it had a revolutionary visuals and an acceptable plot with 'mysterious' feel to it, this MAY be acceptable to MAYBE watch when you are bored out of your mind.this movie has no plot really, no real purpose or device. it is just to show off its sets and actors doing outlandish things. keeps you guessing but is very predictable... not a satisfying ending at all.some of the 'outlandish' acting would actually be enjoyable if it wasnt for no reason other then to just fill the screen and deliver lines.it really tries hard with a very expensive authentic looking set, it LOOKS real, some REALLY GREAT individual shots that an art school teacher could spend a semester on alone. honestly this thing is held up at a 4 rating, just for a couple of the nice shots in it.costumes are crazy and budget is super high for a movie that really had a minute advertising budget in Canada. maybe I wasnt the target audience but it really wasnt a movie that i got anything out of.. just artsy visuals/shots, no marks for anything else."
