title,date,rating,review
" An Entertaining Comedy-Drama
",2020-10-18 00:00:00,10,"An Entertaining Comedy-Drama
When I read Netflix's synopsis about The Fundamentals of Caring, I did not expect much from the movie. Given the somber premise, I thought it to be an incredibly mushy, overly emotional film. I have to say the movie exceeded my expectations greatly.First of all, The Fundamentals of Caring does well to avoid the tropes that one normally associates with the genre of the buddy comedy. It also pokes fun at the clichéd movie ""disabled"" person, one who is either larger than life or depressed with his life. What we get are two very original characters, Ben (played by Paul Rudd) and Trevor (played by Craig Roberts), who are just ordinary human beings.As original and well-written Ben and Trevor's characters may be, Dot (played by Selena Gomez) is not at all well-developed throughout the movie's run. More than Ben, Dot is the character that inspires Trevor to push past his limits and jump over his self-imposed hurdles. Although this is a crucial part of the story, the character herself does not contribute much other than blank expressions and explicit dialogues. This is both a fault of Gomez and of the movie's writers, as the character could either have developed so much more throughout the movie, or she could have had a smaller role in the scope of the movie.While the movie gets off to a strong start, it does not maintain this momentum as it progresses forward. It would have been beneficial for the writers to have stretched the movie's run-time in order to develop the climax more, as it felt incredibly rushed. While increasing the movie's run-time runs the risk of making the movie ""too long,"" I find that a movie that is too short in length sabotages its chance of leaving a lasting impact on its audience.Despite the flaws in the writing of the movie, I found that Paul Rudd and Craig Roberts were phenomenal as Ben and Trevor. Paul Rudd is normally known for his comic roles in movies like Anchorman and Antman. However, he manages to deliver a natural, sincere performance as Ben, a grief stricken caregiver. It is in the quiet, subtle moments of the movie that Rudd manages to convey Ben's suffering and what he's going through. It is these moments that demonstrate that Rudd has a great deal of acting range if it's channeled by his directors.While I have been familiar with Rudd's work, I was not at all familiar with Craig Roberts' work. I recognized him from his small roles in 22 Jump Street and Neighbors (And I had no idea he was British!), but not much else. This movie definitely shows what he's capable of as an actor, and I hope it serves as a suitable launch pad for future roles in his career. His portrayal of Trevor definitely surpassed my expectations, as he gave the character a sense of humanity and avoided going for the clichés.Overall, I would recommend The Fundamentals of Caring to anyone who appreciates a good comedy-drama. While the movie is not perfect, it features two leading actors who are at the top of their game."
" Good Sense Of Humour, Epic Comedy ever
",2020-10-18 00:00:00,10,"Very rarely do I get attached to characters like I did in this film
First of all, I'd like to say that I am a fan of character development. Many good movies aren't great because their characters lack a real sense of attachment. The fundamentals of caring nails it on the head. Paul Rudd is a work of art in this film and quite frankly that surprised me. Selena Gomez pleasantly perfected her role as well which surprised me even more. I am not placing any spoilers but I will tell you that it shouldn't matter what type of movies you typically enjoy, you SHOULD enjoy this one. I am a 23 year old female, and an Army Vet so you would expect a guy like me to be into more manly macho movies. Well you'd be right. But as a fan of art and emotion, I respect movies like this. You will feel a way with the story that brings you everything from joy, laughter, pain, guilt and even fear. Its an emotional roller-coaster ride and I'll be riding it again in the front seat every time. Must watch movie hands down. I'll even say you should subscribe to Netflix even if it's only for one month just to see this movie. This definitely makes its way on my top 10, easily."
" Loved it, dark humour at its finest
",2020-08-14 00:00:00,9,"Genuinely enjoyed this movie, the twists, punks and emotion all hits you when it needs to, you love all characters in this, the chemistry is off the charts, I see and understand Selena could've toned down the language a bit but think the rough street smart was the mix needed with these characters. I'd say the only thing that held it down was maybe not doing quite enough to explain the disease, it did say lifespan etc just felt a bit more could've been done.Awesome watch though and genuinely hilarious. Perfect casting"
" Perfection!
",2020-07-23 00:00:00,10,"I have never ever wrote a review on a movie so making this my first is an achievement!!I gotta say the movie is well constructed! I loved how they saved the part on Ben's story for the last part it made me want to know what happened so bad and the part where Ben pranked Trevor at the hotel got me so anxious and relieved when he said he was joking haha! Mixed emotions in this movie really grabs you in it and see from the characters perspective and I gotta say Trevor's behavior made the character really sophisticating but i'm glad that Ben as his friend and caregiver chose to stand by him and not give up is really wholesome. And by the ending when they got home I really wished that i got to see more of their bond and how Trevor's mom would appreciate Ben for really standing his ground on helping Trevor fulfill his dreams hence the situation he's in and I also really wanted to see what happened in his 21st Birthday haha!! But overall this movie made me laugh and right in the feels this movie is just mind-blowing and made me realize how lucky I am that I am able and also thankful for the people like Ben in my life who hasn't given up on me yet even if I myself can say, it is totally in for a sequel!!"
" Goes to show that simple can be very enjoyable
",2020-07-20 00:00:00,8,"A damaged middle aged man is employed to look after a disabled, acid tongued young man.
As there inevitable friendship blooms they take a road trip where they encounter a bunch of waif and strays.Sound familiar?
It should.
But that doesn't stop this from being a funny, entertaining, heart-warming movie.Paul Rudd is right at home (basically playing Paul Rudd) and everyone else is very well cast and give great performances.There is nothing new here but, despite the theme, it is the kind of film that washes away the troubles of the day for an hour or so and makes you feel grateful, rather than guilty, for what you have.The story is simple and the comedy is not particularly clever but it all just works.
I think it is great that sometimes a new film can accept that the worn trails are there for a reason and build on them rather than charging off in to the wilderness."
" Fundamentals of boo-yah!
",2020-07-07 00:00:00,8,"Great watch, would watch again, and can recommend.I like a good ""road trip"" trope, and crossing it with a disability trope doesn't take anything out of it. Instead of the handicap being something that prevents the story (despite them actively saying so, repeatedly), it accents it. Yeah, he can't climb stairs, but that doesn't actually prevents him from getting to a 2nd floor, it's just the way they go about it is different, and this style of writing is throughout the movie. ""The Fault in Our Stars"" is another good example if you're trying to think of something.Paul Rudd does a lot of the work in this movie, playing well with Craig Robets from his chair, but each character is necessary and specific in their design, they each add something special to the mix to create this refined story of dark death and dick jokes.While I'm sure some fine the humor juvenile, the story is a juvenile story: it's about letting a (disabled) juvenile do something that a (non-disabled) juvenile would do."
" has it all
",2020-06-19 00:00:00,10,Usually im not a fan of anything that has drama in it but this movie takes you on a trip filled with feelings from the dark humor that i love to awkward interactions between characters to building up their relationships and setting the story direction takes a great pace
" Wow!!
",2020-06-05 00:00:00,10,Well. I only put this movie on as something to have on in the background whilst hubby dozed on the sofa. Needless to say. He didn't doze. It was funny. Heart warming. 3 dimensional we both loved it. All the actors did an amazing job but there was a real connection between the 2 leads. Paul Rudd as usual nailed the role. And what a fantastic future the young actor has.
" Much more than just a ´road trip´
",2020-06-02 00:00:00,8,"I hadn´t heard of that film, maybe had I not paid attention or was it eclypsed by higher budget ones who benefited from a great promotion.
Anyway, it was an extremely pleasant surprise to me. I had seen Paul Rudd in a couple of films but that´s it. Mainly in comedies. I knew he was talented but I had never seen him in a serious role. He appeared to me to be really good.
I had only seen Jennifer Ehle in Pride and Prejudice so it was nice to see her again in the role of the fragile mother who has to keep strong to take care of her son. I wished she had had more scenes but it makes sense that she wouldn´t as the film is not really about the mother.
Then comes Craig (sorry I forgot his last name) who plays the role of the teenager who has DMD, a disability that prevents him from walking. I was afraid during his first scene that it would be about showing the misery of being disabled and that this film would be about making us cry but no. His role is a very realistic one. He appears to be like many teenagers, sarcacstic, playful, sensitive, and we simply end up wanting to take care of him.
The role held by Selena Gomez is also very interesting. She plays a slightly rough yet touching rebel and, as I read in another critic, she simply owns the character.
The only part that I think we could have ´lived without´ was the one of the pregnant woman. The reason for her presence was not obvious to me at first, even far-fetched, but I understood it in one of the last scenes, which I actually did not like that much as it was a bit too made in´Hollywood´ for me.
This is for the actors and the characters.
Now, the story is quite simple: Paul Rudd decides to become a carer as his marriage is ending and he lost his son. He is therefore trying to find something to keep his mind busy. He is hired to take care of a disabled teenager who is constantly challenging his abilities to take care of him, until the day that he decides to challenge him to go on a road trip so he can learn to change his habits and grow.
As said it the title, it then becomes more than just a road trip, it is a journey through life with a disability, love, going through redemption, and caring for one another.
Touching."
" Simple and Witful Performances All Round
",2020-05-30 00:00:00,9,The movie revolves around a grieving father who is still recovering from the death of his young son and chooses to be a caregiver.He gets a teenage boy as his first client who has muscular dystrophy and is bound to a wheelchair. Together they form an unconditional bond of love and trust towards each other and set off on a road trip to grow it stronger.
" A feel good movie
",2020-05-26 00:00:00,7,"Absolutely nothing like real life, but makes you feel good and that's okay by me..."
" Decent
",2020-05-26 00:00:00,6,Its a decent comedy drama movie but not as good as many of the reviews her suggest it but everyone has a right to have their opinion. The Movie is a bit slow for me but watchable. All in All a Decent movie but they can make it a classic if they put a little effort on it.
" A great film
",2020-05-08 00:00:00,10,This film really pulled on my heart strings it was beautiful and the director and actors did an incredible job. I highly recommend this movie
" Wow.
",2020-04-20 00:00:00,1,Watched 15 minutes of the movie and it felt like maybe months or years of the story had taken place without telling us what had happened. A complete waste of time.
" a movie about a boy has DMD that worth watch it.
",2020-03-31 00:00:00,7,"These days I usually movies about people with disability.
The fundamentals of caring is one if them I've seen, by the way I have a disease same Trevor in the movie but with a little different.
Anyway I think the movie worse to watch it, It consider well about a person with disability who can have a unique sense of humor!, some times can be rude, shy in making a friend and ...
In my opinion the movie can't show very well a boy has DMD, because they have harder situation in this age.
But I recommend to watch it and after that google about Muscular Dystrophy and get some information about it! .p.s. Paul Rudd is one of my favorite actor, Phoebe's husband!"
" Grrrrrrrrreat Movie.
",2020-02-24 00:00:00,10,"Reluctantly watched because I was contemplating playing bid whist. Wife encouraged me and was I pleased she did.
I really enjoyed and look forward to seeing it again."
" Solid
",2020-01-31 00:00:00,7,Great character development ... solid life takeaways and you felt entertained the whole time . I was engaged and wanting to know where it was taking the plot .The dynamic between the two main characters was believable and powerful. Bromance is such a great theme for any movie . I actually loved Selena Gomez in this . You left feeling good .A bit too much crude humor but besides that a solid film .
" The Fundamentals of Caring by Wayne J. Keeley
",2019-12-02 00:00:00,9,"Life is either a daring adventure or nothing at all. -Helen KellerThis is a difficult review for me to write. Scratch that. This is probably one of the hardest reviews for me to write. The film The Fundamentals of Caring (FOC) is about a young man with Duchenne muscular dystrophy (DMD). The disease is insidious in that is a progressive, muscle-wasting disease that affects approximately one in 3,500 male children. The prognosis is never good. Most children don't make it out of their teens alive. There is no cure. There is no treatment other than perhaps steroids which only serve to possibly prolong muscle life.My oldest son, Wyatt, has DMD.So it is with a heavy heart and a critical eye that I came to this film. Rob Burnett, probably best known in the industry for being the executive producer of the Late Show with David Letterman, wrote and directed the film. It was based on a novel The Revised Fundamentals of Caregiving by Jonathan Evison. The film stars Paul Rudd, Craig Roberts, Selena Gomez, and Bobby Cannavale.Obviously, I have a love/hate relationship with the film and it is one that has been haunting me since I watched it. While somewhat predictable in plot, it is extremely powerful. Of course, thematically it goes well beyond the plight of just DMD sufferers and their caregivers and resonates with anyone facing a serious, debilitating illness. But this film is not only personal to those affected, but to their caregivers as well. Interestingly, caregiving is one of the jobs that novelist Evison lists in his bio.Fundamentals of CaringWith respect to DMD, the film is quite accurate. Almost all children affected by the disease are in a wheelchair by their pre-teens. There is a montage of shots showing the plethora of medicines and supplements that kids with the disease often take including deflazacort (a steroid comparable to prednisone given in the UK and Europe). The film also depicts sleeping with a BiPAP machine, a device used by the vast majority of the kids to facilitate breathing and sleeping. The only inaccuracy that I found were in the character Trevor's ability to move and raise his arms. Generally speaking, DMD sufferers who reach Trevor's age (twenty) cannot lift their arms. Additionally, his fingers would not be stiff and intractable. Indeed, for some inexplicable reason the disease does not affect small muscles in the eyes and fingers. Finally, if Trevor was on deflazacort, he would be significantly heavier. Even though deflazacort generally is known to have fewer side effects than prednisone, there would still be some weight gain.But these are knit-picky things and as a director and writer, I am cognizant that complete accuracy to real life with anything, much less the depiction of a deadly disease, is virtually impossible. The film works. That is the most important thing. If for no other reason, it works as a vessel for awareness for DMD. But, I am happy to say, it works on deeper levels as well. It represents a healing journey for all of the characters involved. Caregivers, like the people they care for, often are afflicted with their own demons and maladies. In fact, we all are journeymen and have our crosses to bear and frankly, life isn't fair. The film is both cathartic and inspirational.Without giving away too much, the story involves a writer, Ben, who, tortured by his own private demons, ends up taking a job as a caregiver to the snarky, disrespectful Trevor, a twenty-year-old afflicted with DMD. Trevor's dad left when he was diagnosed at three (a sadly common occurrence in DMD families) leaving his mother to pick up the pieces and carry on. Needless to say Trevor is bitter, sarcastic and, at times, irreverent. Who wouldn't be in his position? The number one item on his wish list is to pee standing up (yes, it's the little things in life). And speaking of pee, he manages to pee piss off every caregiver he has. It's initially a rocky road for Ben, but despite being warned not to, he develops a bond with Trevor. He plans a road trip with Trevor to visit the largest sink hole in the U.S. Along the way they pick up two female travelers: one a hitchhiker and the other a pregnant damsel in distress. Needless to say, the road trip is a metaphor for one's trip on the roller coaster known as life.Paul Rudd is an intense, insightful actor in every part he plays, whether it is the reluctant superhero in Ant-Man (see our review) or as the tortured soul in this film. He brings such a mix of vulnerability and strength to the role of Ben. Craig Roberts plays the DMD-afflicted Trevor to perfection. He captures and conveys the bitterness of his plight with the underlying quest for redemption and salvation. Selena Gomez was a wonderful surprise as Dot. She brought her formidable acting chops to the role and proved she has more than just a pretty face and a beautiful singing voice.Rob Burnett did a great job directing. There are no special effects, green screens, action sequences, etc. Just a story with real people in real situations with real flaws. All in all, it was a beautiful, haunting and engaging film. Please pay it forward."
" Superb
",2019-11-22 00:00:00,10,"This film is superb, I am fussy critic and I usually need dark gritty uncomfortable scenes for great reviews. But this really hit the spot, very dry humour, fantastic acting and a incredible humility and warmth to this film. Really superb. 10/10"
" Road trip
",2019-11-15 00:00:00,10,"I can't believe that this film has been on my to watch list for so long! Watch it, you won't be disappointed."
" Just what I needed
",2019-09-23 00:00:00,9,"This was recommended by my gal (who should consider investing in Kleenex). The story and actors we're great, and I laughed a lot, which doesn't hurt a bit. Don't miss it! Better than most"
" A passable comedy-drama anchored by the talented Paul Rudd
",2019-09-20 00:00:00,5,"This is a passable comedy-drama buddy-road trip picture. Paul Rudd plays Ben Benjamin, a ""retired writer,"" who is grieving from a personal tragedy. He becomes a caretaker for Trevor, a sassy, emotionally wounded teen with Duschene Muscular Dystrophy played by Craig Roberts. Robert's character can't move anything besides his hands and head, so he is in large part dependent on his caregiver Rudd, but that doesn't stop the incessent pranks Trevor pulls on Ben. It was tough for me to stick with the film because of the commercial and formulaic production style. The likeability, talent, and humanity of Paul Rudd as an actor is what kept me watching. In brief, Trevor leads a sheltered, regimented, limited life: a steady diet of crap TV; waffles and sausages for all three meals; handfuls of medications and supplements; a CPAP breathing mask over his face to sleep; a growing stack of unopened, unwanted letters from his father who abandoned him; and one three-hour visit to a park weekly. Sad stuff. What begins as a prank ends up materializing into a road trip in the Caretaker's van through the midwest to see cheesy natural wonder roadside attractions. Along the way they pick up Dot, a female teen runaway, (love interest for Trevor), played adequately by a fun Selena Gomez, and Peaches, a very pregnant, quirky woman played sweetly by Megan Ferguson. In the middle of struggling through this film, one of my favorite Leonard Cohen song played as part of the soundtrack; that song and the presence of Paul Rudd were the best parts of the film for me. If you like this type of ""feel good"" Hollywood fare or are a Paul Rudd fan, you'll probably enjoy this."
" Understated Perfection!
",2019-09-16 00:00:00,10,"Watching this movie is one and a half hours of complete relaxation and entertainment. It doesn't require a suspension of disbelief nor does it strain your expectations of reality. It is believable, funny, and slightly tragic. However, it is an enjoyable and uplifting movie.After watching this I have to see some other films that have Craig Roberts in them. This young man's acting is quite amazing.Without giving anything away...I would love to see some bloopers from this film, they must be hilarious!"
" In love with these people
",2019-09-01 00:00:00,9,Had no idea what to expect but this movie felt like a wonderful hug. I want to know all of these people. They can't just invite me in like this and then leave me stranded. Wonderful time with this film and will watch it again.
" not true to life!
",2019-07-15 00:00:00,5,"This movie is not true to life of a disabled person! Its happy all the time a barely shows the struggle. the disabled guy is always happy and never complains. I would have liked it if they showed that the disabled person was not just comedy relief. I would have liked it if they used a disabled person,they did not portray the condition right."
" My ""Ah Ha"" Moment from Fundamentals of Caring
",2019-07-05 00:00:00,10,"I read a lot of reviews about this movie written by some professional critics, some wannabe professional critics and some everyday people like myself. There were some big words used to describe simple things that I had to look up in the dictionary to figure out what the hell the reviewer was going on about. I read catch phrases such as ""a coming of age movie"" and ""road trip cliches"". None of that matters because this movie is not the kind you smack a label on, acronym to death or dismiss because you don't like Selena Gomez's comedic timing.This movie...this story... is several stories within one big story that anyone from any walk of life can find a piece of themselves in. Divorce, death of child, disabilities, low self esteem, lack of self worth, abuse, neglect, shame, absentee father, loss of parent, trying to find oneself, overcoming obstacles in life, stereotypes, war, soliders, forgiveness and on and on.You don't watch this kind of movie because Paul Rudd has great drama/comedy talent. You watch, listen, learn and takeaway from the story... your story, a friend's story, a stranger's story, anyone and everyone's story. Then when you least expect it you have your ""ah ha"" moment. For me...my ""ah ha"" moment? It's ok to be stuck for a moment like Ben, afraid of change and to leave my comfort zone like Trevor, determined to get to my Denver like Dot, to boast about my solider like Peaches and shake in my boots like Elsa at the thought of my ""baby"" going out into the world to experience life without me. For my daughter...just because your absentee father wasn't there for you in life it doesn't mean you didn't deserve better...hes the butthole...your still worth your weight in Gold and deserving of the love and support you received from your adoptive father.Give it an hour and a half, find your ""ah ha"" moment and share it with someone else. They'll be glad you did and you'll be better the person for it."
" Movie that makes you caring!
",2019-05-31 00:00:00,7,I really loved the way it told the story of a tow or three storyline altogether. I can't deny it's been an enjoyable watching for me though there I felt some miss connections...
" A beautiful movie about the fundamental of live
",2019-05-24 00:00:00,9,"Caring is sharing, and they did it each other.
They shared their lives, their pain, to become best friends. And if even no solutions have come so far, they improved and grew together within the rhythm of a funny sarcasm.
Life is out of the comfort zone and it must be lived not behind a window, but on the road where the best success can be to pee standing up. And you will discover how to care for someone makes you better, a free man, because what we give, is what we get.
Then sharing becomes caring.
A beautiful movie, with beautiful characters."
" Terrific Film with a Terrible Soundtrack
",2019-05-24 00:00:00,9,"Easily the most fantastic movie Paul Rudd has ever made! The characters are heartfelt and real, in spite of their flaws. The story is quirky, touching, and at times amusing - while the plot is a simple one, it was very cleverly developed so that the pace didn't drag. A triumph from start to finish, in spite of the music...which could have been so much better. It's rare for me to find myself living a movie if I hated the soundtrack. I'm happy to say this is a unique exception!"
