title,date,rating,review
" A total mess
",2021-02-15 00:00:00,2,"This is the most annoying romantic movie i have ever seen, justifying cheating and betraying a seven year old relationship for a ""Good cause"" normalizing terrible act like this without even the character showing guilt about what she's done or even becoming clear with her partner or at least breaking up!
They didn't even take time to tell the story about the progress of the relationship between them.
Loo was acting a lot out of character to movie with being so understanding for main character and so not understanding for her boyfriend. They chose to make her boyfriend lame so it seems like normal decision, but we actually see her having no remorse after her last fight with her boyfriend.
The last scene where she was reading this letter was nonsensical.
Plus the sound track they used many mainstream songs because they probably wanna attract teenagers where everyone knows them.
To sum it up...
The way all movie is portrayed to make everything sound normal is just sick."
" Very bad movie
",2021-01-29 00:00:00,3,"It is one of the worst films I have seen in my life
Emilia Clarke is a very bad actress ..... She is not good at acting and she was Disgust me"
" Really good movie 🎥 I Love 💕💕 it
",2021-01-20 00:00:00,7,I love this movie it's story heart touching love stories but it's ft film ending time cried emotional
" Emilia Clarke
",2021-01-17 00:00:00,8,"A very beautiful romantic movie
Emilia Clarke was of indescribable beauty
It was always the best"
" A wonderful romance
",2021-01-12 00:00:00,10,"I don't usually watch romantic movies, but it was great.I really enjoyed it and the story was great.The storyline followed very well and the film was perfect.Emilia Clarke and Sam really shone and they did a great job."
" Beautiful Movie!
",2021-01-09 00:00:00,8,Great performances and lovely story. I like the way Lou chats with Will. I was keep on smiling with tears while watching.Go watch it. Recommend
" If you love romance drama then this is the movie definitely a must watch film
",2021-01-06 00:00:00,10,"Usually I don't write reviews but ...oh! This movie...it's amazing
It's a feel good romantic movie with a great ending.
Defines love and a must watch movie
Don't hesitate if you don't like a tear jerking movie cause it's not that emotional rather it's make you feel good and happy."
" ABSOLUTELY ONE OF THE BEST MOVIES I HAVE EVER SEEN
",2020-11-30 00:00:00,10,"YOU HAVE TO WATCH THIS. If you're into romance just as much as I am, then this would definitely be a priority to watch this movie before you die. Maybe an overstatement but I am SO glad that I watched this. It's one of those good girl tried to save the ""broken"" guy type of plots but this one by far, has to be one of the most well directed and heartwarming movies out there in the movie industry. Titanic is my favorite movie and this definitely comes a close second. Not many romance movies make me tear up but this one had me sobbing into my blankets. Overall, just watch the darn movie. It's amazing for all the right reasons."
" Will you stay?
",2020-11-29 00:00:00,9,"I wasn't expecting the usual American love story, but still was pleasantly surprised there were not cliché moments. It's was so naturally. That movie - is a great combination of all factors: talented cast, outstanding places, nontrivial story plot, exquisite dialogues. I do love every single of it. But the most of all I love the fact that I still cant stop thinking about this movie. Over and over again I'm coming back to that beautiful and sad story. Trying to explain for myself character's steps, thinking about life and its weird plan. And as for me, such ""aftertaste"" - is the best feedback people can give.
Don't want to go deeply into story line. Overall, you no need to be a genius to predict the ending. ""Me Before You"" doesn't try to create a new genre. We've all seen some version of this movie before, but that doesn't make it any less effective. This story about life with its bright and dark sides. About heartbreaking decisions. About support and love. No matter what.
""Will you stay?"" - Will says to Louisa at the end. Will she? You better watch it, really. And expect to laugh and cry at the same time during the movie. Now if you'll excuse me, I have something in my eye."
" The best romantic movie!
",2020-11-25 00:00:00,9,"For me, ""Me Before You"" is one of the romantic movie that everyone should go to see. It shows the beautiful side of love and everyone will be into the characters. It has everything not only the romantic side but also the comedy part. The main story is about the cuteness Heroine that comes into the slient Hero life. She can make his life full of happiness and smile. I would like to invite everyone to watch this movie and you will know that love is always beautiful."
" Please don't take this personally
",2020-11-25 00:00:00,2,"Coming from the perspective of a disabled person, I hated it. I feel like it's easy for a random Ableist person to watch it and decide that if they were disabled in the way William is that they wouldn't want to live, either, or that their life wouldn't be worth living. But William's life is one worth living and the ending just really disappointed me when he decided it wasn't. I know that that's not how most of the people here interpreted the movie but it just didn't sit well with me. It's not necessarily a Bad Movie, I just personally did not like it."
" Ignore every bad review
",2020-11-15 00:00:00,10,"There is nothing negative you can say about this movie. If you need a good tear or a reason to hold your loved ones tight, this is it. The acting and the story line show no fault whatsoever. I absolutely cannot recommend this movie enough."
" Hollywood always glorify cheating
",2020-11-01 00:00:00,1,"I don't care what the situation is. If you aren't casually dating and have been in a relationship for 7 years with someone, you cannot have a courtship period with someone else. In that case, break first and then explore your connection. Infidelity is NEVER attractive. No matter how and how much you paint it colorfully"
" Interesting
",2020-10-17 00:00:00,7,I enjoyed this. It was entertaining and overall I wasn't bored while watching it.
" 'Me Before You' challenges my past movie experiences and wins over all my preconceptions
",2020-10-14 00:00:00,9,"1. Movies based on successful books have disappointed me before 'Me Before You'. A book is a powerful media. Readers' imagination goes way beyond a tiny rectangle. Because the volume can hold how much ever the author wants, the story flows without leap of logic and with so many details. Along the movie adaptation, it has to be compressed and extracted, so as the story develops, there is something missing or sudden change in the movie. However, this movie chooses a few important events and focuses on them. Then, the director connect those events smoothly. I respect her decision to leave big chunk of Louisa's past behind, so the movie can really concentrate on love story between the two and Will's decision for euthanasia. The director exploits what the movie can do. Visualization. Louisa's quirkiness through costumes, all the settings with lights that romance up the audience, actors' facial expression, tone, and gesture. The scene where Louisa hops on Will's lap and they dance together is just beautiful, and symbolizes that they can love as much as they do regardless of what others think.2. Personally, the romance movie is too much to handle. I hate cliche and cringeworthy moments. Some others will call them amorous and sentimental moments, and of course, romance movie should have some kisses, break-ups, and au revoir to make the audience really 'feel'. I do not criticize them at all, it's just me who is not moved at all. However, 'Me Before You' works on me. At the end of this movie, I cried my balls out. Will's decision to let go is heartaching, and Louisa staying beside him even though she does not support the decision is true love."
" Better than the book!
",2020-10-11 00:00:00,10,"The screenwriters made this a 10/10. I read the book and the characters were not compelling or in depth. However, in the movie there is so much more emotion and you're captivated. The small changes made into the movie made it all the better."
" Good Movie but a bit Offensive
",2020-10-08 00:00:00,8,"Heartwarming/breaking movie, and both actors were incredible.
BUT, there is a lot of points were people actually suffering from these specific diseases might seriously feel offended, I suggest you to watch this."
" Tear Jerker
",2020-09-28 00:00:00,8,"First off, I adore Emilia Clarke. She just an adorable actress. Funny, sweet, lovable character. This movie touches on lots of topics. Loving someone for who they are. And sadly the choices we make for ourselves that not everyone will agree on. This was hard for me at the end but was good to see not to always expect things in movies to get better. I think falling in love with the characters made the ending a little more heart breaking for me. Glad it was another movie that didn't push sex, drugs and cussing in your face. Just a great movie with great people playing hard roles!! They were very believable!!"
" It's not Great but not bad
",2020-09-23 00:00:00,7,"When the film started i felt excited but in the meddle it's been bored because There is no biography for the story
.
.I have to pay tribute to the costume designer, he showed us Emilia Clarke in the most brilliant way."
" A feel good movie
",2020-09-04 00:00:00,10,This movie is definitely fits into the phrase some emotions dont need to be said but just felt.
" It's subjective but this is an amazing movie
",2020-08-31 00:00:00,10,"I don't care, this movie is awesome. This is the romantic movie category and it's like the first movie of this kind that I saw and I felt all the moments of this one. Love it, favorite romantic movie, indeed."
" Wonderful.
",2020-08-21 00:00:00,10,A beautiful love story with a emotional ending. You will feel your heart ripped out for such a terrific love story yet not fulfilled by God.
" Absolutely stunning piece of art
",2020-08-16 00:00:00,9,"While giving a thorough look in the daily struggles of a quadriplegic person's life, it displays that a person is capable of finding true love with anyone if their hearts are open to it.
This movie is the perfect display of all the experiences a person can relate to while falling in love and knowing that you will not be able to love anyone with so much passion ever again, because you know it deep inside that the person you love now is the one for you.
The ending shows that you do not require a souvenir of your loved one to remember them but you have just have to live on to tell the world that the feeling of them loving you is enough for you live and carry on the legacy of your love story.
Hats off to the whole team"
" Good romantic sentiment movie...!!
",2020-08-13 00:00:00,7,"A rich handicaped guy love his young maid..really the way of screenplay is good..
Climax 20 minutes is soo good..."
" Best romantic comedy I've seen
",2020-08-01 00:00:00,10,"It's magical and heartbreaking. Made me laugh, smile and sob like a baby - packs such an emotional punch, you'll definitely need tissues.
Honestly can't fault it. Loved the location and scenery, acting, directing, and I think it follows the storyline of the novel very well. Would 100% recommend."
" i cried
",2020-07-31 00:00:00,10,I cried when will confessed to Louis and they broke into tears! how sad it is when you know its inevitable... the fate!
" It is amazing i cant stop crying.it shouldn't end like this maybe because we always love happy ending!
",2020-07-30 00:00:00,10,It is from the best movies that i watched it. It is so close to our heart and it is amazing
" What a waste
",2020-07-29 00:00:00,3,What a waste of time! Last half hour completely ruined the movie. Garbage story! Such a disappointment.
" Questions Morals -no spoilers
",2020-07-28 00:00:00,5,Let me just say that htis film will leave you very disappointed and question your life values won't be worthwile watching and a total waste of time because it tells the audience its ok to give up if you have a reason. nooooooooo!!!1
" Gives the wrong message that people with disabilities should die
",2020-07-28 00:00:00,5,"Although beautiful, people say that even though his life paralyzed was fulfilling, yet he himself felt his life couldn't go on like this & prefers to die, but this is the WRONG MESSAGE just because he felt that way, doesn't mean he should die there are many peopple worse off than him, yet they fight the urge and enver give up. him PREFERRING TO DIE sends message to people with disabilities that they should give up and die too. This is the WRONG message and he gave up and stopped fighting which is the PROBLEM witht he story"
" Imensely Romantic
",2020-07-28 00:00:00,10,I love this movie. This is the most romantic movie of all times.
" Heart touching
",2020-07-23 00:00:00,10,I have never seen anything more romantic than me before you. It's a great movie about love
" Read the book.
",2020-07-14 00:00:00,5,"The book is 10 times better. So much was missed from the film or just missed out all together.
If you're going to do a movie from a book, stick to the full story. This was so wishy washy.
Disapointed."
" Absolutely amazing love story
",2020-07-12 00:00:00,10,Emilia Clarke's performance is brilliant and the chemistry on set is one of a kind. I came in expecting not much but after watching it I am amazed how romantic and beautiful this movie is.
" Cuteness of Emilia Clarke is unmatched.
",2020-07-08 00:00:00,10,It's a must watch could be the best romantic movie I have ever watched.
" Exquisite. Rated 9 just because... You will see in the movie
",2020-07-04 00:00:00,9,Like so beautifully presented. Sweet as dessert. I am so so glad that I watched it. Emilia is so good in her character. Sam's eyes are so stealing. Must Watch
" Add this to my list of movies that.....
",2020-07-03 00:00:00,8,"If I said anymore in my subject, it would contain spoilers. So here it comes....Another movie that has what I call unfulfilled love. For whatever reason (in this case, a man who decides to (with medical assistance and legally) end his own life), love that doesn't make it to the finish line. (Think Brief Encounter, Remains of the Day, The Fault in Our Stars) I see where some people think it is a terrible message to romanticize assisted suicide be cause this man's life just wasn't what he thought it should be. Did they see the same movie?? It is clearly stated that he is in pain all the time, and his health is so frail that he gets pneumonia quite frequently. He had plenty to live for with the exception of his declining health, so he was suffering and would only get worse. That said, this is a sweet movie that allows the stars to shine in the way they express the precious thing called time and how to use it, even finitely. Not the best movie ever made, but a true tear-jerker. That he thought to provide for her and her dreams after his death was a nice surprise - showing that love comes in all forms and can keep making memories no matter what."
" sweet, soft and romantic!
",2020-07-02 00:00:00,9,"Lovely storyline, very natural acting. Loved the plot and realistic scenes.
Only didnt like the ending, wish it was happy.
But after a long time, I watched a nice movie."
" My favourite film ever!
",2020-06-29 00:00:00,10,"Truly beautiful film, amazingly wrote from start to finish. It's the only film that has ever kept my full attention. I've watched this many many times and I would never get bored of it. 10/10 isn't enough for this film. Highly recommend"
" What a disappointing experience
",2020-06-28 00:00:00,2,"Will sounds like a common man, not a bit like Charles Dances son would sound. Lou sounds like she's straight out of a ladies finishing school.
The acting Particularly hers is by turns wooden and despite the overacting they could at times be reading straight from the script.
Whilst it is very faithful to the book as far as the action Is concerned the portrayal of Will & Jo leaves much to be desired"
" I loved it and hated it
",2020-06-27 00:00:00,8,"Me Before You tells the story of Lou Clark and Will Traynor. Lou has just gotten laid off from her job in a local coffee shop and is looking for a new job. She finds one as a caretaker for a disabled man, Will, at a local castle. Will has next to no movement or feeling from roughly the chest down after an accident that affected his spinal column and is rude, cynical and dismissive. Slowly Clark's slightly crazy nature and view on life melts Will's cynical heart and after a trip they are well and truly in love. I will stop my description of the plot here for fear of spoiling how it all ends, but I understand why it went the way it did and I wish I didn't and it didn't. It touches on something I have personal experience with and I believe that is why it affected me as it did. Even so I figure people can puzzle out what happens (it's not THAT surprising) by me saying that, but at least I'm not saying anything outright. I wholeheartedly recommend this movie, both Emilia Clarke and Sam Claflin play their parts both convincingly and beautifully and the story feels very much believable. As with any good romantic film you will need tissues before the credits roll (otherwise you have a heart of stone in my opinion).8 out of 10, I selfishly took away 1 star because it didn't end the way I wanted hehe :)"
" Beautiful film
",2020-06-26 00:00:00,10,"Ignore the utter morons giving crap reviews ...
They're just A***holes & haters for no good reason !
One of those lovely films that put a smile on your face !"
" Worth Every Minute
",2020-06-23 00:00:00,9,"I really appreciated how this movie played out, adequately depicting a couple who have loss and pain and how much we take for granted. I felt drawn towards these characters, especially kind-hearted Louisa (Emilia Clarke), who has such a caring heart, that when she found employment as a care giver for a Quadriplegic named William (Sam Claflin), you feel like you are part of their life, you laugh at the humour they both bring into the situation, and in their pain, I discovered a glimmer of hope, life and love as they cope day by day. Charles Dance, Janet McTeer, Jenna Coleman (Clara, Dr. Who) and Joanna Lumley (AbFab) are supporting actors. To tell you the truth, I didn't have enough Kleenex."
" loved it until I saw a video on youtube called (WHY I HATE ME BEFORE YOU ), so sad
",2020-06-16 00:00:00,5,This movie was a great for me until I watched that video and realized how bad this movie hurt disabled people!!!!!! so if anybody that is disabled should kill themselves in pride and say I don't do anything I just sit!!!. just listen to that man on youtube and you will agree with every word of him. I hope the writer of the book was more aware not to hurt people's feelings!! I rate the scripts and the hurtful words and the story 0 but the acting of Emilia and Sam absoulutely 10. she could wrote a positive story that gives hope to everyone !!
" Read the books too!!!
",2020-06-16 00:00:00,10,"I love the books, and I love love love this movie😇💗😍💝💕"
" Definitely read the book (6.7)
",2020-06-15 00:00:00,7,"Adapting a book to a movie is really hard work but wasn't bad in this movie, missed some events and even some of the main characters like his sister it wasn't bad anyway, but again, it's hard to adapt a book to a movie.I could not get the emotions I got from the book from the movie. I was not upset in the same way but it was enjoyable to enter music and of course the places were magnificent, it was chosen better than I imagined.
it was a pleasant movie, however, the best work place choices made by the movie."
" A very good choice for emotional movie lovers.
",2020-06-14 00:00:00,9,"The movie subject and the acting are very successful. The actors are very well chosen. The places chosen for the scene of Movie were chosen very carefully. In a nutshell, the movie is worth watching in all respects."
" More than a good movie
",2020-06-07 00:00:00,9,Wonderful movies And amazing performance of Amelia
" Must watch
",2020-05-28 00:00:00,8,A very poignant movie.. it would be perfect if it had a happy ending
" a cheesy load of clichés with very twisted moral values
",2020-05-26 00:00:00,3,"Pretty much everything wrong with the story, acting isnt as bad as people say, not good either though. but the story... not really sure how to describe it, it is so morally twisted that it is hard to believe this movie was made by adults. so, the working class girl is helping this filthy rich guy (and yes: the clichés. all of them) , who i belive is supposed to be portrayed as charming and likeable, altough thats not the case at all. the guys is totally spoiled and selfish. neither the girl nor the guy give a damn about the girls long term boyfriend and his feelings, and we are supposed to dislike him too for not giving a birthday present good enough. the guys keeps on making these ""funny"" jokes about the girls looks and makes it awkwardly clear that he would be dating hotter girls if he werent paralysed. and again, he is seriously intended to be a likeable character. also every problem seems to be solved with money, including killing yourself and letting your loved ones in grief: you just book 'em a flight to paris and give them a load of money and they'll seem to feel perfectly ok after literally couple of weeks since your passing. also there is a great moral teaching about being physically disabled is not a life wort living, especially if you are used to live a great jetset life travelling around the world with unlimited trustfund money.at the same time everything seems to be always nice and neat despite the disability. the movie really does not do justice to the effort that real care workers put in... and it does not begin to describe the difficulties of a everyday life of disabled person. on top of all theres the cheesy soundtrack with ed sheeran sugarpop songs super out of place...horrible piece of storytelling and cinema. do not bother. there are lots of great movies over the same subject out there:
if you're looking a feel good movie, choose the intouchables.
if youre in the mood for great drama with deep and beautiful ideas over life, death and dignity, go with Sea Within"
" boring and predictable
",2020-05-20 00:00:00,1,"The actress is very annoying, with average acting and boring storyline"
" Polished, but misleading
",2020-05-19 00:00:00,7,"I knew what this was about and how it was going to end. But I ill wanted to give it a try. I hoped that there could be showed different opinions, but instead I just watched movie based on emotions and egos.
The main thought of the story is that people need to repect other's decisions and just show love and support. And this idea isn't that bad. But the topic of illness is more serious than just a matter of choice.
I believe that every story gives viewers/readers ideas. Personally I like motivational stories that show road to success. While this story is quite depressing. I could compare ""Me before you"" with ""Million Dollar Baby"". Viewers remember how hard Hilary Swank tried her best that's why the ending was strong and touching. In ""Me before you"" I see no strength, only depression.
Because of that depresed main character it was also impossible for me to see romantic story here. He seems to be too deep inside his own world to show interest in others.
I think he wanted to return ""perfect"" himself. WHy do I think that there is no perfect life?
So, in the end, it's all a fiction story. Moreover, there is a sequal book. Just like 50 shades, right?
I read book based on REAL life.I recommend you to read Nich Vujicic books. No fiction there. Or watch Lorenzo's Oil
This movie is a pretty picture with pretty actors. I can't recommend it because of the message and depressing aura."
" Gets you into your feelings.
",2020-05-19 00:00:00,10,"I read the book before I watched the movie. I am hoping, if the make the other two books in the trilogy, that Emma Clarke and Sam Claflin will continue to portray the main characters.This movie appeals to the hopeless romantic side of me, Sam Claflin plays his part remarkably well, his looks and charm are an added bonus.Did need Kleenex through parts of the movie but is one I watch over and over."
" well
",2020-05-16 00:00:00,7,"This movie is not only about love, but also about the beauty of the soul, and about life and death.
May we all be kind to ourselves, to others, to nature and to the world, and may we all respect others' views on life and death."
" Me Before Emilia Clarke's Eyebrows
",2020-05-16 00:00:00,3,"I saw this movie twice. The first time was in theatres when it came out. I remember I didn't like it at all, but that could have been because my aunt was sobbing next to me throughout the entire movie and I had to supply her with tissues.
I watched it again more recently after having read the book, and I have to say...it wasn't better.
I give it 3 stars because I like the fact that Jojo Moyes, who wrote the book, also wrote the script so the film stays mostly true to the novel. I also don't mind Sam Claflin's performance, and Emilia Clarke was casted perfectly. I did manage to laugh a handful of times at the beginning at some of the wittier lines.
That is all I have to say about the movie that's good. Otherwise, all of the acting seemed off and I spent more time watching Emilia Clarke's eyebrows than anything else. The soundtrack was absolutely awful, the music was overbearing and just didn't seem to fit the tone of the overall film. In comparison to the book, this was just too rushed. Everything happened so quickly, and the admirable aspects of the book were taken out of the film because it was either deemed unnecessary or too dark to include in an already pretty dark film, considering the end result.
As I said, there are a few chuckles early on, but it quickly gets boring. The best part is when Louisa asks wheelchair-ridden Will to dance with her and the first line of Ed Sheeran's ""Thinking Out Loud"" starts playing. (When your legs don't work like they used to before)"
" Tug at the Heart Strings
",2020-05-05 00:00:00,6,"A poor class women and a rich, young man with ""a physical impairment"" that eventually form a deep relationship through perseverance and courage.I loved watching The Untouchables, even though the genre is different, and that movie has a similar relationship aspect to it as Me Before You.I enjoyed watching this one with Sam Claflin and Emilia Clarke."
" Sad story excellent film
",2020-05-04 00:00:00,9,Very sad story that cuts heart and show that a man Without faith in God he never can't be strong and face life's hardships. God sent him a such beautiful Love and Quietness to help him endure his new life and enjoy it Unfortunately he had refused!!
" Wrong on all levels
",2020-05-03 00:00:00,1,This story is so wrong and horrible I can't even begin to describe it. It sums up what is wrong with society for me. Vile.
" I really love this movie
",2020-05-02 00:00:00,9,"Throughout the first half of the movie, I didn't feel very special or moved. According to the story development of most romantic films, I thought that the following would be the ending of the perfect combination of love, warmth and influence of the heroine, and positive smile on the life of the hero. What I didn't expect is that the scriptwriter's setting of the ending actually separated the two people who love each other forever, and the hero finally chose to die in the way of euthanasia to leave the world. The heroine saw her beloved left, although the heart pain but also calmly accepted the fact. Because she knew in her heart will was not happy in this world, and though she was never loved, at least the one she loved was free. It's hard not to feel a little sad about the ending, but come to think of it, it's probably the best arrangement for both the leading man and the leading lady."
" The beast
",2020-05-01 00:00:00,10,The best ever movie I watched till now. It's made me very emotional and feel the love
" A delight heart-break
",2020-04-28 00:00:00,10,This story motivates me to love someone bravely someday. Love it!!
" After watching this movie I want to fall in love with someone
",2020-04-27 00:00:00,8,"You can only actually help someone who wants to be helped.
You only get one life. It's actually your duty to live it as fully as possible.
You're going to feel uncomfortable in your new world for a bit. It always does feel strange to be knocked out of your comfort zone but I hope you feel exhilarated too.
You are pretty much the only thing that makes me want to get up in the morning.
You can't change who people are. You love them.
I have become a whole new person because of you."
" Not bad but
",2020-04-27 00:00:00,6,"Classic, wealth makes women do everything. What is Patrick going to do? it's sad to see these kinds of movies in romantic comedy"
" Me before You
",2020-04-23 00:00:00,7,"At around 1 hour and 30 minutes, the familiar ""Don't forget about me"" sounded, and the desolation and plot in the cloves sound perfectly matched. The choice and torment of the same kind-even if you love deeply, you must let it go, you may face it, even if you experience Completely copied, because the emotions are connected, the music can touch people's hearts and burst into tears. Clark looked out the window, and when he looked at Will, who was asleep, it was also the most beautiful time in the movie.
Me before you, I think it can be translated as before meeting you, after losing you.
Me before you is a different life for the two in the movie, the change of life trajectory may be good or bad, but grateful to meet, grateful for love.
Instead of changing with a perfect ending, it appears real, and there are not so many perfections and dreams in life. Helplessness and impermanence are more normal, and the experience and love in them make the seemingly meaningless life become meaningful, before or after."
" ME BEFORE YOU! My Favourite. 100% Recomended
",2020-04-20 00:00:00,10,"How do you move on after losing the person you loved? The person that unconditionally started to mean everything to you? How do you build a life worth living?
Well, JOJO MOYES, the author, beautifully writes the answer.
ME BEFORE YOU is one of my favourite movie. The number of times I saw this movie, I had tears in my eyes. Literally, it's a must watch. Let's move on to the review.LOU CLARK; the bumblebee leggings lover girl, knows many things. The footsteps between the bus stop to her home, the feeling of love, and all the sweet feelings she has. But what she doesn't know is that she might not love her boyfriend who is just self-concerned, and she lost her job and don't know what is coming to her in the near future. Where her life is taking her.
She is a determined, strong and caring girl with big dreams. When she lost her job, she saw an advertisement for nursing a patient who is paralyzed. LOU took this chance and made a funky entry in WILL's life. <3
What if the person in front of you was the person full of life, full of colours, full of joys? But the accident makes him a colourless, selfless person who is dependent on his Parents, and nurse. That is not the life he wanted. He did not want the life without his legs, he walks with. He LOVED his life. WILL Loved his life.Will suffers a traffic accident that leaves him paralyzed in a wheelchair. Will has given up on ever living a fulfilling life again and wants his parents, Camilla and Steven Traynor, to allow him to go through with assisted suicide.WILL is the character without hope, the accident made him so. His girlfriend left him and married his friend. But After LOU, life was not the same. not as before but better.LOU, this character made me feel that one person can change your life and has the ability to make you realise that life is a gift. You have to celebrate each and every moment of life.
Life is not given to you to live like a normal person. I guess it demands some craziness, love, celebration, taking care, adventures & Thrill. To compete with your problem is it really courageous and brave and it is the real LIFE is all about.I am going to add the last part of the letter, WILL wrote to LOU. And seriously, this letter has my heart and these words have given me hope and courage.""You're going to feel uncomfortable in your new world for a bit. But I hope you feel a bit exhilarated too. Live boldly. Push yourself. Don't settle. Just live well. Just live. Love, Will.""
See you soon with another Heavy review!"
" ""-You can't change who people are -Then what can you do? -You love them""
",2020-04-18 00:00:00,10,"Me Before You(2016)
.
""-You can't change who people are
-Then what can you do?
-You love them""
.
I watched this movie for the first time soon after it released. And I don't remember how many times I have seen this movie since then. In my brightest and in my saddest moment of my life this movie kept me going. It gave me hope, hope to live, hope to dream, hope to love. When I am watching this today for the millionth of time, I am still crying just like the first time I cried watching this.
This movie taught me how love should be and taught me to not expect impossible things from love, life.
Remember the dancing scene at Alicia's wedding where Lou and Will talk and laugh about how if things were different there wasn't any chance for them knowing each other and being friends. That is the most beautiful scene I have ever watched. That taught me love is honesty. Love is accepting people in their truest self and doing every possible thing to make them happy. Love is believing in time when they might not be together but everything will still be going beautifully for the other person.
Every scene in this movie is a pleasure to my eye. Every dialogue is more beautiful than the previous one. And @emilia_clarke is so phenomenal it's hard to not laugh when she laughs and cry when she cries. And.... Sam Claflin! Well, you @mrsamclaflin are pretty much everything that made me believe we all deserve a second chance :') Do I need to say how much I love this movie?
No. Right? :')"
