title,date,rating,review
" A Mature Wartime Drama that Marketing spoiled
",2020-12-01 00:00:00,10,"There are some Robert Zemeckis movies that really shouldn't be spoiled before watching them. Cast Away and What Lies Beneath were a couple, and it's safe to add Allied to that list. Yet the trailers for all of them simply gave everything away. That's a conscious decision on the part of Zemeckis and the marketing teams in order to try and sell the movie to a broad audience and attract them, I get it, but there are surprises and turns to these movies that would be better enjoyed cold. A lot of that has to do with the talent and narrative investment that Zemeckis brings to every film, creating stories that strive to stand apart from the pack with depth and ingenuity.I love Allied, having seen it twice, considering it one of Zemeckis' most underappreciated works, but gosh darn it, would it have killed him to not reveal that Marion Cotillard was suspected of being a German spy in the trailer? There is only the barest of hints of such a possibility in the first hour of the film, the sorts of little details that only those who are rewatching the film or those on the keen lookout for any detail that goes against the grain would pick up on to indicate that such a possibility exists. Without that kind of outlook, those details could pass by in the opening in Casablanca with nary a notice and the reveal in the second act that drives the second half of the film could sit as a purer surprise.Anyway, Canadian flight officer and spy Max gets dropped into French Morocco where he is to play the part of husband to the French spy Marianne. They instantly fall into their parts but without ever forgetting that they are playing parts. There's a tension about any potential emotional connection between them and their work brought on by the idea that people in their profession don't mess up because they have sex but because they feel, and yet they're both attractive people in a dangerous profession where any day could be their last. Their mission is to kill the German ambassador to French Morocco and hopefully escape with their lives. In a tense and well-made scene, they do just that, but the feelings have erupted between them and they can't deny it. After a three week background check that keeps Marianne out of England in the middle of the war, she gets her approval to move to England for the wedding. Together in wartime London, they begin a family with Max riding a desk instead of out in the field.Up until this point, the movie has been a solid telling of a wartime romance with underpinnings of intrigue, but it's at the halfway point with the reveal that Marianne could be a German spy that things really turn. It's here that things begin to feel more like a traditional Zemeckis film with Max gaining a very specific goal, proving Marianne's innocence, that drives his every action through to the end. V-Section, Britain's Secret Intelligence Service, may be all but convinced of Marianne's guilt through a few scraps of information including the assertion that the real Marianne died in Paris several years earlier to the point that they set up a blue dye operation that Max must participate in and complete with Marianne's execution if she's guilty, but Max isn't going to just wait around for the results. He asks questions of those who might know, finding dead ends, he asks a young pilot to get an answer from a Frenchman only to have the young pilot killed because he waits too long after dropping off his payload for the resistance. Max even goes so far as to take that same flight himself to get the answer from the Frenchman in a wonderfully tense scene set at night.What ends up making this movie work so well is that second half. There's enough doubt about Marianne's loyalties considering things she had said to Max in the past and the pieces of information dolled out by V-Section and the Frenchman as well as some small things that Max sees himself that a tension brews about whether Max will be right or not in his assertion that Marianne is free from guilt. I think this may point to some of the critical complaints about the movie. Going in with the trailers in one's mind, you know that Marianne is going to be suspected, so you spend the first half waiting for it to get revealed and the second half finally feeling like the movie is catching up with the audience. This mindset seems to undermine the efficacy of everything that happens in the film for some, but I've never felt like marketing should affect my opinion of a film itself. I try to treat the opening frames of the movie like the first thing I've seen of the film.Allied is the work of a very skilled technical director working from an intelligent and tense script by Steven Knight. Paced steadily with an eye towards character and intrigue, the film is a quality addition to a strong filmography."
" Disappointed
",2020-11-20 00:00:00,3,"Had no preconception and watched for the first time (Nov 2020). The story seemed to be written by Anna to smooth over her parents' shame/scandal. I was looking for confirmation when I landed here. Plot was slow and without a sense of danger in beginning and never picked up even when it was expected. Pitt, whom I usually enjoy, was lifeless, and there was no chemistry with Ms Cotillard who did fairly well otherwise. There were some good/believable fx, but the juggling of languages was difficult to hear. One tense scene was the enemy bomber that looked as though it would crash on top of their house."
" My review
",2020-11-18 00:00:00,10,One of the best movie and very emotional at the last.
" Up with the best
",2020-11-03 00:00:00,9,"Some reviewers seem to aspire to be film critics of the New York Times and, at length, dissect the character development, cinematography, editing, plot weaknesses etc etc. We mere mortals want a good story that we can enjoy for two hours or so. For us, a film is poor, not bad, good, very good or excellent. The vast majority of films have things that are implausible or anachronistic and Allied certainly does but, hey ho, sit back and enjoy it because it's a film and not real life!
Bottom line - a cracking film and definitely worth watching if this type of film is your thing."
" Brad Pit does it again
",2020-09-23 00:00:00,9,"Engaging from the first shot, captivating all through but my best is the ending, emotional but I loved it"
" Beautiful film...
",2020-08-25 00:00:00,8,Allied was a great combination of drama and suspense with a good original storyline. Brad Pitt and Marion Cotillard had a good performance and visually the film is beautiful.
" Piffle, piffle, piffle
",2020-08-20 00:00:00,1,"Apart from the opening acts this move is Piffle, piffle, piffle. There is no semblance of even a hint of a whiff of historical accuracy. About as convincing as Connery era James Bond movies and nowhere near as likely to keep you awake.The idea that moral in-turpitude was a fundamental value of British Intelligence is laughable."
" This screenwriter may be the best in the world
",2020-08-18 00:00:00,8,"I'm guessing this story was unlikely to have written but not yet. Even if it have, I doubt there would have been a successful film about it. It must be a great pleasure for a screenwriter to get a rare story like this. And this is a very good original script. I think the reason for the success of the film is the split storyline in the first and second sections. Overall, the romance and the suspense of war espionage are well interwoven and the flow and balance of the story is very good. It's even a bit unfair that no one can say anything about the writer who wrote such a great script, but only about the director. The screenwriter is Steven Knight. He has written some good films. I highly recommend you check it out.The director, Robert Zemeckis, only impressed me with Back to the Future and Real Steel. I looked into his works and found a lot of excellent works here as well. I'm looking forward to checking them out in the future."
" Criminally underrated
",2020-07-27 00:00:00,10,"I watched it 10 hours ago and i'm still crying. I never put a review here before but this time i will do because this Movie deserve it, that doesn't mean this Movie is the best but for sure it deserv your time."
" Takes too long to get going.
",2020-07-14 00:00:00,5,"Movie really starts 50min in when they sit Brad Pitt down. After that, it's pretty good. They really just need a good editor to cut like 15 minutes of the first 50 minutes. Then maybe it's a seven out of 10. The movie itself is well shot and looks good in a classical style. But we couldn't help getting resentful of them sort of wasting time elongating act one. Act two is a quick reveal of the choice. And the ending also kind of left something to be desired."
" Deserves better than 7.1 for sure
",2020-07-09 00:00:00,9,"Movie doesn't only have an interesting story but also have beautiful scenes and frames.
Brad Pitt's preformance can not go unnoticed.
The movie is able to capture intensity of being a spy."
" Nothing Much Going On Here
",2020-07-07 00:00:00,5,"I have a jaundiced view of the works of Robert Zemeckis, and have had since the inane Whitman's Sampler philosophy of Forrest Gump. In this one, Brad Pitt is a WWII Canadian spy sent on a mission to assassinate the German ambassador in Casablanca with Marion Cotillard. They fall in love, get married, have a daughter and then he is told that she is actually a German spy, whereupon he runs around to prove she isn't.My problem with Zemeckis' work is they seem to be intended to show off the latest technical advances, like the creepy Abnormal Valley of The Polar Express. Here's it's the exquisitely precise, photorealistic and picture-perfect world of World War II, which only causes me to focus on the wart on Miss Cotillard's forehead and the fact that Mr. Pitt is finally developing wattles. It's a pity, because unlike, say, Keanu Reaves, he can actually act."
" Pro Reviewers Wrong
",2020-05-17 00:00:00,8,"This is a well acted story, low-key, very well done. I really liked it."
" Brilliant movie
",2020-05-16 00:00:00,10,"Brad Pitt and the beautiful Marion Cotlllard cast as lovers ,in this touching tale based on a true story .Well worth watching
The negative reviews are just complete nonsense"
" How is this not rated higher
",2020-05-15 00:00:00,10,"From the moment she said, ""I keep the emotions real, that's why it works."" I suspected she was a Nazi. That foreshadowing was the only clue. The movie should have won lots of awards and all those who watch it must visit Medicine Hat! Bravo!"
" Didn't really enjoyed it 5/10
",2020-05-14 00:00:00,5,"With all the efforts made to make this movie a success I just don't see how good this movie was exactly, I can maybe say the acting was well done and the set decoration but nothing else. The whole plot just feels so slow and painful to wait for something to happen that you'd prefer to stop watching at the middle."
" Beautiful and Emotional
",2020-05-09 00:00:00,10,"Allied is surely a Must Watch.
A Beautiful Love story with an Inimitable Performances by the Lead.
There's a lot more beneath the film which can only be witnessed while watching."
" Good movie
",2020-04-15 00:00:00,8,This movie is very interesting and it is doesn't has a good reviews.
" Atmospheric
",2020-04-07 00:00:00,10,"This is old school World War 2 intrigue at its best. Brad Pitt used to be known as a fancy dan, now he's an A list actor, no longer the stereotype Clooney sidekick. Marvellous and atmospheric and with a cracking finale."
" Zoom
",2020-04-01 00:00:00,10,I like the bit when all them planes dropped a heap of bombs
" I don't even trust myself that much
",2020-03-24 00:00:00,7,"And this dude was a Wing Commander, beautiful nonetheless. Basically, Mr. & Mrs. Smith but 63 years ago."
" A throwback to the cinema of yesteryear
",2020-02-29 00:00:00,6,"What I appreciated most about ALLIED is that it feels very much like the character-focused thrillers of postwar Britain, in which any number of leading men of the time found themselves investigating conspiracies and the like and struggling to separate good from bad. This time around it's the world of spying in occupied France, as Brad Pitt and Marion Cotillard play a married couple not dissimilar to those found in Pitt's earlier movie, MR. & MRS. SMITH. Halfway through, the action shifts to London and the story flags a little, only to pick up for a strong climax. It's not an action packed movie, although there are a handful of good set-pieces, but what sells this is both Pitt and Cotillard, the former strong-jawed and inherently decent, the latter full of spike and mystery."
" Great old school cinema that still lacks something...
",2020-02-02 00:00:00,5,"Positive:
The 40s brought to life magnificentlyNegative:
Brad Pitt doesn't fit the roleold-fashioned and thus not as vivid and exciting as modern movieslittle tension at times"
" What did you expect ?
",2020-01-08 00:00:00,8,"Robert Zemeckis...
Great story, greatly filmed .
Funny to see Brad Pitt talking french"
" Cliche
",2019-11-27 00:00:00,1,"What a cliche of a war movie.Parachuting into a dessert????? From every airborne jump in ww2 we learn how unbelievable difficult it is to get the airborne soldiers exactly in the landing zone, sometimes overshooting or undershooting it for miles. Soldiers being scattered all over the place and lost is more the reality. You do that sort of stuff in the dessert and it only takes a couple of miles off and you will never be able to find your way out of it. The pilot has no way of knowing his exact position in a dessert. There are no landmarks to navigate on. Simular to the problem the pilots of the Dday landings at night experienced. Soldiers taking a piss in the desert could easily get lost and separated from there outfit to sometimes be lost for ever. But Bratt Pitt being mister perfect, knows offcourse every grain of sand and sanddune in the dessert he has never lived in. For him it is just a hike."
" The Best Movie Ever
",2019-11-13 00:00:00,10,"Allied is the best Hollywood movie ,Great locations ,a good story ,and really superb acting by both MARION and BRAD ..MARION keeps a deep impression. World war 2 may be having such real stories.Sequences ,shooting locations , very good.. and best part is a mother MARION and her sacrifice ...But really felt very sad to see climax ..."
" OK
",2019-09-05 00:00:00,5,Many flaws in this movie. I did not feel that there was any chemistry or in any way believable as someone who fell in love and married. And the dubbing of pitts french was the nail in the coffin for me. Not a horrific film but unbelievable in all aspects and not true to any realty. And I think this is the shortest review I've ever written...
" my notes
",2019-07-23 00:00:00,1,I watched like 40 torturously boring minutes of this movie before i started skipping through to see the major parts. so boring. why did they make it. for old ppl i guess. brad pitt is a beast of an actor though (1 viewing)
" A Period Spy Saga that's strictly Above Average !
",2019-07-07 00:00:00,7,"When it is a world war 2 time's Spy saga, helmed by Brad Pitt & Marion Marion Cotillard with Robert Zemeckis behind Camera, you will be brimming with excitement and anticipation of a well told & well-made story that befits everybody's lofty standards. Well it does but just above average. This potboiler, resembles Casablanca a lot but made little different in terms of plot that unfolds a little different.The movie opens to the premise of both the spies Pitt & Marion enacting the roles of a Married French Couple. With that as the background where both are pitted behind enemy lines to do an encore with the Nazis where Pitt is a Canadian RAF Wing Commander and Marion as French Resistance operative, pull off an assassination coup with perfect finesse & understanding that they both fall in love and get married post that daring operation and escape from there. Back in UK they do get married and have a child (The child birth happens when the German air raid is happening and, in a half, shelled hospital and bombs are getting dropped left and right. Looks kind of dramatic). Then then settle in such a neighbourhood of London, which is a war time settlement for Jewish intellects, free mind European refugees, artists, haute couture types, other various freethinkers and free-lovers. Then the Brits suspect her to be a spy on British Military now and is double crossing her unsuspecting husband since the WW2 is still ON. How the movie unfolds from there and heads towards a climax forms the rest of the story in 2nd half.Marion has put in a pretty enigmatic performance which does look flawless at times and unconvincing at times. Pitt is kind of below par in his performance may be since knowing his acting prowess we expect more from him. Though the movie is flawless in terms of technicalities with vintage frames & locales and camera angles that transform you to the WW2 period with no room for any errors including even the camera work & editing. The Technical brilliance of Zemeckis shine bright when that aspect is considered. He also deftly covers the blind faith and the bonding that forms the basis of a relationship, the trust factor which holds and some times blinds the relationship angle into fine tuning that with of suspicions that form part and parcel of spying and how they raise their head in family background...et all with consummate ease which Zemeckis can pull off in a very fine tuned fashion. But something lacks with Brad which is little difficult to pin point. He comes across as more technical than heart in it kind of performance, overall.Had Pitt put in a little more INVOLVED performance as finely honed that he is in acting which he is known for, this movie would have upped the bar that high which we know he is capable of but alas. It falls a TRIFLE SHORT to drive home that nuanced plot which Zemeckis wants to drive home that with personal lives of spying as profession couple makes it difficult to trust even the life partner you think that you know fully well and that speck of doubt and devil in the detail & nagging DOUBT remain a CONSTANT without ever ceasing to exist, even after your JOB/PROFESSIONAL DUTY does. Having said that its not a passe but it keeps you engrossed for most of its almost 2 hour run time. Zemeckis has taken very little freedom to express this saga of history, passion, despair and war story and kept it almost true to the period it belongs to, with very little deviation in the form of allegiance & Constance to history 😊"
" Love : casualty of war!
",2019-06-16 00:00:00,9,WW2 setting and a love story interwoven so deep that it cross enemy lines. Absolutely remarkable movie about true love which conquered even the opposites where integrating honesty and to overcome the Nazis was held paramount in the days. One of the different World War Two movies I have seen since Casablanca and a marvellous one at that!
" Better than I expected
",2019-06-10 00:00:00,9,"This is a great movie. It turned out to be a lot better than I thought it would. Very plausible except in some minor parts. Didn't spot any anachronisms with wartime London except I don't think you'd have seen a German fighter at the time it was set, and in a night air raid, nor an allied one! Apart from that, Pitt and Cotillard are brilliant. Very moving and tragic end."
" Awful
",2019-06-06 00:00:00,4,"The script is garbage, worst spy movie I have ever seen, save yourself 2 hours of your life and skip this movie"
" An interesting story line but. . . . .
",2019-05-26 00:00:00,6,". . . . it kinda fell apart at the end.It was well-acted by all concerned and very nice plot development. But it's hard to believe that, once Brad's wife and mother of his child was proven to be a German Nazi operative now based with him back in the U.K., that he would be ordered to execute her. Or face mega consequences. No arrest as a Nazi plant and perhaps getting valuable info from her, but it was Brad's task to kill the woman he loved and leave his child motherless.Huh? Even the convicted Nazi war criminals in the ""Judgement at Nuremburg"" didn't serve their full sentences. Just a disappointing resolution and conclusion."
" AMAZING
",2019-05-25 00:00:00,10,"This movie was the best and I do not regret buying a ticket at the cinema to watch this.
This themed movie is something I love when it comes to war and love.
lets just say the ending made me cry because it was not expected but I will not say what happens don't want to spoil it for anyone who has not yet watched it.
GO AND WATCH IT"
" Couldn't Get Through It (Several Times)
",2019-05-07 00:00:00,3,"Pitt being my favorite actor, I've tried my best to watch this movie. But I could not get myself to do it. It's got thriller in it, and a romance with that famous French actress that guts Bman at the end of Dark Knight Rises. But come on. I need some more action and story then what they're offering.Spy thrillers should be dark and cold. This one seems to constantly trying to hide the fact that they're lead actor is aging. And knowledgeably.Not worth my time.3 stars"
" We'll Always Have Casablanca
",2019-04-18 00:00:00,4,"Marion Cotillard and Brad Pitt smooching alongside the dunes of the Sahara Desert and their loyalties being tested amid the air-bombed skies of WWII London, with Robert Zemeckis and company behind the camera to lend at least a simulacrum of Classic Hollywood imagery (albeit largely created by modern CGI), to the point that one cannot help but contemplate and compare it to that studio-system masterpiece ""Casablanca"" (1942), ""Allied"" does have a good deal of drama, star power and production values to recommend it. But, of course, ""Casablanca"" it isn't. Even still, there's enough intrigue here--although the action scenes are doggedly non-suspenseful--to make for a pretty, if forgettable, romantic spy thriller. Unfortunately, the sappy epilogue leaves a bitter taste. I should've known the maker of such simplistic fare as ""Forrest Gump"" (1944) couldn't help but spell everything out for us, leaving nothing to the imagination and appealing to the crassest of emotions. Rick would disapprove and so do I."
" Resistance is possible
",2019-03-10 00:00:00,5,"Bet your life or bet your wife is the big question at the centre of this would-be World War 2 blockbuster thriller starring Brad Pitt and Marion Cotillard. Pitt plays a Canadian pilot who's the British Army's go-to guy for dangerous undercover missions. Cotillard is the French Resistance leader he encounters and has to partner in his latest assignment, a Heydrich-type assassination of the German ambassador in Casablanca. Of course you know that as soon as this good-looking couple say to each other that they'll determinedly resist any mutual physical attraction for fear of jeopardising their operation, the next minute they'll be making mad passionate love in a car in the middle of a sandstorm. Despite now by their own admission, being emotionally compromised, they still make like a wartime Mr and Mrs Smith and ruthlessly carry out their appointed task in loud, spectacular fashion.Mission accomplished and by now madly in love, the action switches to London as they settle down to domesticity, setting up home in Hampstead, getting married and having their first child, a daughter born, as you'd almost expect for this all-action couple, outside in the street while a German air-raid is raging all around them. Their ensuing cosy family life however is exploded by a tip-off to Pitt from on-high that his wonderful wife is in fact a German double-agent which sets in motion the final act where he finds out the truth about her, leading to a highly charged climax followed by a succeeding downbeat pastoral conclusion where all is explained.At heart, this is an old fashioned war-time melodrama where you can almost imagine Cary Grant and Ingrid Bergman in the two leads if it had been made way back in the 40's. That said, Pitt and Cotillard aren't the incomparable Mr Grant and Miss Bergman and I personally doubt whether Cary and Ingrid would have willingly signed-up to this too far-fetched feature. From its would-be dramatic opening scene of Pitt parachuting into the desert where you can see the CGI fakery and succeeding ""Lawrence Of Arabia"" panoramic shot right through to the shades of ""Gladiator"" ending, never mind the obvious nods to the original ""Casablanca"" of course, you can see the epic status for which director Robert Zemeckis is aiming but the film in the end just can't overcome its propensity for big, over-dramatic scenes and its too fantastic plot."
" One of My Favorites
",2019-03-05 00:00:00,10,This is by far one of my favorite movies for Brad Pitt. Plus I love historical dramas! It might seem weird to some but I adore this movie. Marion's acting is excellent as well.
" Beautiful love story during WW2
",2019-02-27 00:00:00,9,The film is really well made with good acting all around. The cinematography is epic with many catching scenes like airplane approaching home or sex in desert that demonstrates the passion and fear in very brilliant way. The strory is catching and you would like to follow it through the end with an amazing mystery that will be solved near the end. The only thing that deduct from 10 score is slow pace at the first half of the film. Although it matched the theme of the film but can be faster. The sound editing and music of film was good too with lots sound features that elvate the cinematography of the film.
" Beautiful, exciting and heartbreaking movie!
",2019-02-25 00:00:00,9,"First ever review and such a good film to start with! Wasn't sure it was my kind of movie until I discovered Bob Zemeckis directed then I thought I'd give it a shot. Brad Pitt is such a watchable actor these days and Marion Cotilliard has a unique presence about her that allows the story to move effortlessly from one scene to the next with total believability and sincerity. Once the story settles in London it is fascinating to see what I believe and hope the atmosphere and visuals were during that period if the war. The director has such a varied and glittering back catalogue that I firmly believe he researched the time period and got it exactly right. The ending was tough to watch after investing so much in the characters but I guess that's what movies are all about. Well worth a watch for anybody who appreciates top class storytelling and I would quite honestly describe this as a modern classic, albeit set 75yrs ago!"
" Loved it, felt it.
",2019-02-17 00:00:00,9,"Great movie. Great screenplay, great story, great actors, great costumes and effects.
The engine of the movie took a little to start, but when it started was outstanding.
Spies, love and war, well mixed, an explosive combination, I never knew what was going to happen and, most important I was always looking forward to discover it. I totally was catched by it and at the end I admit I was moved and spilled a couple of tears: pretty much an overwhelming history.
Brad and Marillon are outstanding, they really appears as spies used to hide who they are and what they're thinking and doing.
The explosive combination is explosive for the unexpected plot twist. That's too bad, because the fact that I know how it end will spoil the rewatches of this movies, because I will watch it again for sure.
Hope you enjoy too."
" Fun romantic spy romp
",2019-02-15 00:00:00,7,"This is one of those films that you approach expecting something different to what you get. The trailer and summary made me believe it would be a serious drama exploring love and loyalty in WWII, but The English Patient this ain't...This is more like a revisionist 21st Century reboot of Casablanca, and is old fashioned fun in a very similar vein.The comparisons between the two films are interesting and fun to note: this pair only pretend to have a history in Paris, but will 'always have Casablanca'; instead of a 1940s lame dame we have a 21st Century gun toting super spy; and instead of wartime sacrifice we get an ending where the fate of the lovers does amount to a hill of beans or five (very dishonourably!). It feels like, by riffing so obviously on the events in Casablanca, the film makers are inviting us to compare today's values with those of the 1940s.The script is excellent with some revelations handled superbly. The performances are strong enough. The sets and set pieces are beautiful. Okay there are anachronisms and inaccuracies but this isn't The English Patient, this is a sub-par Casablanca. And even a sub-par Casablanca is worth a watch."
" Thought it was good
",2019-02-07 00:00:00,7,It was pretty good. I don't really have any complaints. It's kind of sad.
" visually stunning, broken story
",2019-01-06 00:00:00,7,"As another reviewer said, the story offered places for a plot twist, but the writer or director failed to take up the opportunity. Through most of the film Marianne Beauséjour is the more interesting character. and once they move to London, the story is hers. She was conflicted, but we don't get to see much of this internal conflict -- rather the story follows the male lead, Max Vatan, played by Bradd Pitt. He should have been but a supporting role to her story. Once again, another film that could have been great had they worked on the script like they worked on the set design. On the whole, worth watching for the sets and setting, and the conflict with the Germans."
" I really enjoyed this movie
",2019-01-06 00:00:00,8,In spite of what others have said in reviewing this movie I really enjoyed it. It kept the suspense going as to whether she was good or bad going well. It was good easy watching and made for an enjoyable Saturday nights movie watch.
" Intriguing but hollow
",2018-12-31 00:00:00,8,"This review contains spoilers.Allied is a war movie that premiered in 2016. The movie directed by Robert Zemeckis and is written by Steven Knight. The movie stars Brad Pitt and Marion Cotillard. The movie is about a Canadian intelligence officer that falls in love with a French Resistance fighter. The movie follows the two main leads as they go through the Second World War.Allied is a beautiful movie. The entire movie is beautifully lit with gorgeous sets. Robert Zemeckis also directs this movie well. The scenes have a great flow and tone to them. In addition all of the effects in the movie are at a high class. One can easily like the movie on the visuals by itself.The acting and chemistry from the leads is natural. It feels organic to see the interaction between Pitt's character of Max Vatan and Marion Cotillard's character of Marianne Beausejour. I did like the growing romance between the two leads. Especially towards the end when Max Vatan had to question his loyalties. The movie does great whenever it presents these two on the screen.The movie does not tread new ground. Everything that this movie does feels familiar. This is either from the setting, genre, or story the movie possesses. The only vaguely original idea that the movie has is the one romance in its leads. This is not even an original idea as this is a concept that has been done before. The execution of these ideas is interesting.The writing is hit and miss. I felt that much of the movie was drawn out for too long. The main plot and source of thrill with finding out if Marianne Beausejour is a double agent or not does not kick in until about half way through the movie. The journey is still cool and fun to watch but the movie feels like two separate movies.The first half of the movie introduces the audience to the two leading characters. This introduction has many characters that never come back later. The introduction is slick and entertaining but it fails to have a larger impact other than the immediate romance.The movie is also predictable. I was hoping for a twist on some interesting way for Max, Vatan to find if his wife is a spy or not. This unfortunately never happened. Instead the movie had Max Vatan undertake extreme missions to find his out about his wife. This is incredibly ridiculous to watch as Max takes on squads of German soldiers. The movie should not be an action movie. It should focus on the characters which is where the directing and writing excels at.I would recommend Allied.Grade: B"
" Brad Pitt as I'd never seen him before.
",2018-12-16 00:00:00,9,"A damn great movie, well acted, authentic looking scenery vehicles etc. Fast moving and an excellent script. The action and battle scenes are well done and realistic, even nail biting in parts. If I wanted to be picky, I could say that shouldn't have happened, or this didn't look right. But hey, this is only for entertainment, not educational."
" An Honest Review
",2018-12-09 00:00:00,10,"Marion Cotillard, yeah, she's one of those people that you know you've seen her before but you can't exactly place her and it tortures you for the duration of the film.She also looks so much like she was actually from The Greatest Generation that she's probably one of those actors that can morph with every role she's in. And, looking at her on IMDB, I've actually seen her more than I thought I had.At any rate, she blends well with the era...but, unfortunately, Pitt looks less from the times than he did in his other WWII movies, which is odd given how he can blend as well. I guess the producers wanted to feature him more for the draw of Brad Pitt.In either case, it is a suspenseful and emotional film and one that will sit among the better spy movies ever made. It's low key, the action and the violence is down played to the point where it's far removed from Bond and comes across as a very straight spy thriller.In other words it's the type of movie we unfortunately don't see enough of these days, subtle and straight. It's a movie that is based around the characters, the script, and the acting more than special effects and because of that it's easy to get involved emotionally with the plot and the people, even if it does move a bit faster than I would have liked.Overall, it's a breath of fresh air in the era of the MCU and over-the-top effects and it pays off in the end from pure emotion. You can't get much better."
