title,date,rating,review
" Before I Go To Sleep prevents narcolepsy yet succumbs to the forgettable deficiency of an amnesiac.
",2020-06-07 00:00:00,5,"Domestic thrillers, much like memories, could last an eternity or a short-term duration amongst the saturation of its genre. Particular scenes, images or performances could always assist in refreshing one's mind, cementing an ornate memorability in the process. Much like Christine whom, after an anonymous brutal attack, suffers from amnesia to which her memories reset whenever she sleeps. Waking up everyday with a rebooted mind. She, with the assistance of a neuropsychologist, records footage of her previous day with a digital camera she hides from her husband so that, when she wakes up, she can acknowledge her current stance and previous life. Attempting to recall the attack, someone is secluding the truth from her as she swiftly learns to trust nobody, including a devoted husband and doctor.Joffé's psychological mystery, based on Watson's novel of the same name, is a clinically serviceable thriller that regrettably succumbs to genre clichés. This is not the first thriller to confront amnesia, with Nolan's innovative 'Memento' raising the benchmark to stratospheric heights. However, whilst the aforementioned feature hosted a fragmented narrative structure, Joffé settled for a straightforward linear approach, certainly enhancing the accessibility of its mystery without the requirement of a notebook and/or advanced IQ brain. It enables the leading performances to control the story and, most importantly, keep viewers awake. Firth and Strong remain as dependable as ever, supplying meticulously engineered performances that insert doubt into the audience's assertions, the former especially exuding an impartial menace. Kidman, despite her occasional monotone facial reactions to certain scenarios, takes control of the plot and depicts a fragile yet determined woman whom has to battle her condition and the lies of individuals surrounding her.The problem unfortunately is nestled within Joffé's screenplay. Aside from the few contradictory statements regarding Christine's diagnosis, and convenient moments of remembrance despite the fact she's been tainted with this deficit for various years, Joffé succumbs to the narrative trap of reinforcing a facade. The double bluff. He expends much of the runtime implementing a crazed diversion through the character of Christine, masquerading the obviously inevitable plot twist. The first two thirds, notwithstanding the fast pace and functional technical elements, revolved around Christine and the possibility that her fractured mind is forcing her to doubt herself and others. Offering the idea that she is mentally unstable and that everyone is telling the truth. The issue being that, considering its genre, we know that's not the case and so therefore that third act reveal loses all of its proposed impact due to dancing around of its revelatory nature. Consequently the climactic third is rushed, expositional and lacks any emotional significance.This is the type of domestic thriller that would be more efficient as a limited television series. Its narrative substance is too menial and derivative for the restrictions of a feature film and is absent of cinematic edge. However, the final product is a serviceable mystery with three confidently dependable performances that manage to captivate for the most part. Although, rather ironically, you won't remember it the next day."
" I'll Look At Anything With Nicole Kidman In It
",2020-05-31 00:00:00,6,"Nicole Kidman wakes to discover she has no memory of anything that has happened since she was in college. She's 41 and married to Colin Firth, apparently. The phone rings. It's Mark Strong, explaining he's her psychiatrist, and she's been keeping a visual diary....actually, it's audio. As she struggles to put her life together afresh each day, she becomes aware she has a son, now dead; she develops a dread of Firth.It's a combination of MEMENTO with the 'Woman At Risk' genre of thriller, directed and co-written by Rowan Joffe. It's beautifully acted, given the strong cast, which includes Ann-Marie Duff, and the impulse to film the novel by S.J. Watson is clearly that Joffe, the son of Roland Joffe, has a mother suffering from some form of amnesia.Of course, Korsakoff's Syndrome doesn't work that way.It is usually the result of acute neurological damage, or caused by alcoholism disrupting the ability of long-term memories to form. However, it makes the basis of a pretty good thriller."
" A powerful performance by nicole kidman and colin firth.
",2020-05-27 00:00:00,8,"""Before I go to sleep"" is so mysterious and fun, I will discover a beautiful mix of drama and horror advanced so beautifully, the film scenario is so powerful and fun, events are always evolving, will see an extraordinarily marvellous performance by nicole kidman and colin werth his performance was so powerful and especially enjoyable in the end.The episode of before I go to sleep"" tells of a 40-year-old woman named Christine Lucas awake every morning and she doesn't remember what happened to her before today as a result of a car accident 10 years ago that caused nerve damage. Think of it as amnesia.As the days pass, terrifying truths about kristen da sala come to light, many questions revolve around her, beginning with her husband, Ben. What happened?"
" Good start, doesn't stick the landing
",2020-05-24 00:00:00,6,"POSITIVES:1) Colin Firth is actually very good, with a not so good script
2) For the first half of the film, the mystery is actually very engaging
3) The violence is very limited but when it's there it's proper violenceNEGATIVES:1) IT MAKES NO SENSE
2) Mark Strong (who I love) gets so little to do in the film that he seems like he's sleepwalking the entire time he's on screen
3) Mark Strong is supposed to be a doctor yet unbelievably he is allowed to spend hours every day going to see Nicole Kidman and isn't even charging her for it
4) HOW DOES THE CAMERA NEVER RUN OUT OF BATTERY
5) Everything after Kidman meets up with the character of Claire is awful. It's like the film's narrative jumps off a cliff and goes from actually interesting and engaging to excruciating awful and basically a soap opera"
" Nothing like the book
",2020-05-08 00:00:00,5,"Very disappointed, I quite enjoyed the book but this film gave the book no justice whatsoever. Nicole Kidman is always a letdown but overall the film was poor."
" Good realisation,visually pleasing to watch, not much more
",2020-05-07 00:00:00,4,"I would like start by saying Mark Strong and Colin Firth is always good!Nicole Kidman boring and plastic face and also that distraught/lost looking facial expression is overused by her. I used to really like her, ever since that BMX kid movie. In the last few months i've watch lots of movies with those 3 actors.(confinement period oblige)
she's the only I was tired of seeing. she does sometimes still give great performancesNow for the movie it will be short lol
based on a book, that was probably based on other similar movies or books plots, because it's overdone, used too many times in too many stories.
the memory lost everynight and kind of reliving the same start of day over and over.
A person who profits from that memory lost and another who truly want to help you but looks like he or she is the person who is doing you or has done you wrong.
same blah blah like the other movies and then at the end all is reveiled and the person with lost memory get's it back and live happily ever after.
guess the review isn't that short lol"
" Very clever and very surprising.
",2020-04-28 00:00:00,9,"Excellent film, very clever plot. Unusual casting with Colin Firth, only ever seen him as ""nice"". The film keeps you guessing all the way through. Very very clever."
" a safe movie before going to sleep
",2020-04-18 00:00:00,6,"Film director Rowan Joffe was brave when he decided to make 'Before I Go to Sleep' (2013). Amnesia is an excellent premise for the psychological thriller genre. The challenge, however, is difficult for screenwriters and filmmakers who are venturing into this genre, as the quality benchmark is somewhere high. At least two films are references in this genre: Hitchcock's 'Spellbound' from 1945 and Christopher Nolan's 'Memento' from 2000. Rowan Joffe enjoyed working with an excellent cast with Nicole Kidman and Colin Firth in the lead roles, and based on a script he wrote himself (adaptation of a novel). As a script author, Joffe had some successes, among which '28 Weeks Later' which was viewed and commented broadly in recent weeks because it has as theme England after a pandemic. However, if we are to consider 'Before I Go to Sleep', the film director Rowan Joffe fails to rise to the same level as the screenwriter Rowan Joffe.We are dealing in this film with an unusual triangle of characters. Christine, a 40-year-old woman, wakes up every morning in bed with a man she doesn't know. Ben explains her every time that he is her husband, and that she has lost her memory for the last 20 years. He goes to work, she remains alone at home, and then the phone rings. At the other end of the conversation is Dr. Nash, a psychiatrist who is trying to help her recover her lost memory using video recordings. The routine is repeated every day (there are no weekend days in this movie!) As time goes on, information about Christine's traumatic buried past begins to gather. But is this information accurate? Can the lonely and vulnerable woman trust any of the two men? What role did they play in her previous life and in the events that caused her amnesia?I will not reveal anything more about the story, but it is clear that there are in the scenario the premises of a good psychological thriller, with hidden identity games, conflicts between reality and imagination, between memory and traumatic forgetfulness. As a film director, Rowan Joffe adopts a neutral, sterile style, better fit to a television drama. Nicole Kidman's acting saves some of the film, but she can't fill in for the lack of chemistry or tension with Colin Firth, an actor whose interpretations I confess that seldom convince me. The film could have been much darker and more tense if the directorial approach had been different. From what could have been a good horror movie we remain only with an acceptable thriller. This is not to be neglected either, at least 'Before I Go to Sleep' is a safe movie to watch before going to sleep."
" Mediocre
",2020-04-09 00:00:00,6,"The movie is mostly predictable.
I will give it credit for switching the plot in the middle of the movie, but the end result still is predictable from the very start.
Extra point for the emotional scene at the end.6/10"
" 50 First Dates - Ever Hear of It?
",2020-04-08 00:00:00,5,"I couldn't believe when I started watching this. The premise is exactly 50 First Dates. Did everyone forget that movie? I loved that movie, haha.
This one is much more serious, a murder mystery.
I like both Firth and Kidman. So I watched it through.
It's okay, not great not horrible."
" So not good
",2020-03-15 00:00:00,2,"I knew better but decided to waste my time anyway. Nicole Kidman wakes up every day with no memory back to the time of her accident/attack twentyish years ago. What a snooze. It's like it doesn't even matter that there are holes in the story because it's so boring that fixing it isn't worth it. Nicole Kidman whispers every word (?) is that supposed to be tentative? Ah me, give me Birthday Girl."
" Twist, yea, but motivation?
",2020-03-05 00:00:00,5,"Motivation must underlie any good movie, of any genre, to have any legitimacy. Why does a character do something bizarre must have some reason; otherwise the author is just playing with you, doing a 52 card pickup with possible plot twists. This movie has great actors, of course, and has a bit of the ""Momento"" issues going on. But the key development, an action by one of these actors, has zero reason behind it, just wham, out of the blue when things were okay. I gave a five, cause worth watching, I guess, just to see what the twist is, and to watch these fine actors, except that I think the fine actor at the center of the twist ought to have insisted on some apparent motivation for the sudden turn in behavior."
" Mediocre
",2020-03-05 00:00:00,5,"The story reminds me of Memento (2000).
The plot was quite exciting.
Overall, an average thriller that gets 5/10."
" Mushy, watered down Memento
",2020-02-29 00:00:00,6,"There's a lot of movies about amnesia and it's probably hard to bring something new and innovative into that genre. This movie tries by mixing it up with ""strong woman vs psychopath"" kind of story, and as far as I'm concerned it fails, the strong woman isn't all that strong and the psychopath turns out to be some guy hopelessly in love with her, and he doesn't really do psychopath things till the end nor does she do strong woman things till the end. And after that the movie goes full mushy with family reunion scenes and whatnot. It's hard to call it a thriller when there's only one real plot twist, and it's a very predictable one. Probably a good movie for Nicole Kidman fans who will get amused by a closeup shots of her pupils and her forever frightened facial expression, but true thriller fans should look for their piece of entertainment elsewhere"
" The opening 20 min pulls you right in
",2020-02-12 00:00:00,6,The opening 20 min pulls you right in but after that everything gets kind of predictable. The main characters are great in the film.
" Why, oh, why?
",2019-12-30 00:00:00,4,"Why, oh, why does 'mike'go through all the efforts of being 'Ben' and recreating a history? He could have called himself Mike and make up a totally other and more simple history. By then again there would be no movie would there?"
" I'm left with so many questions...
",2019-12-27 00:00:00,4,"The main reason I have so many questions is because the story is just totally unbelievable and illogical.
... (review continues below) ...
How is is possible for someone to hold someone hostage like this without anyone noticing? The main character seems to wake up anxious and confused every day, yet somehow the person who kept her has managed to fabricated a wall full of happy pictures with him and her. She has a form of amnesia that can happen after severe trauma, but how is it that the psychiatrist is just contacting her to keep her updated? You would think that when someone has such a severe case of amnesia all of the family would be involved in the therapy and he would at least meet with the husband every now and then....And many more questions. Perhaps I misunderstood certain things because I got distracted, because it was also a boring movie at times.Finally, I'm sorry to tell you Colin, but you are just no good as a mean person. I get that you don't always want to be typecasted as a English gentleman, but I'm afraid this type of role isn't working for you. Just stick to what you know best."
" But a weak 8
",2019-12-26 00:00:00,8,"How the antagonist got away with doing this requires a bit too much suspension of disbelief.
.
.
.
.
.
The antagonist was able to keep her hostage for four years without the real Ben and Adam Lucas (ex-husband and son) inquiring on the whereabouts of the protagonist (Christine Lucas)?"
" Luckily I didn't watch this ""Before I Go to Sleep""
",2019-11-29 00:00:00,6,"Foremost, I was entertained by this movie. It isn't a disaster but it's not as good as I expected to be. Nicole Kidman is the highlight of the movie. She shows again she is a great actress and Colin Firth is a great co-star. They both are the best part of the movie because they are extraordinary actors. But the pacing in the story is so slow that you don't get caught up until the second half of the film.Moreover, the movie feels so cold, I mean, visually is boring, it isn't something extraordinary. It seems like a TV film. It's so boring that most of the time you feel like this is not moving on. I almost got sleep.The twist is very good, and the final fight makes it worthy at the end."
" Too many plot-holes but still enjoyable
",2019-11-25 00:00:00,7,"This movie reminds me of memento and i loved that movie, the story started very well and i would rate this movie 9 or 10 if they had continued making sense but for people who likes to analyze things the movie has gone wrong to be honest cause they are some things illogic here and can't be overlooked, first of all if mike picked her up 4 years ago so how is that no one ever checked on her ?? She doesn't have friends or family !! Second , since he hit her very hard with a bottle which caused her to lose consciousness , how he managed to pick her from the hotel and toss her in that place where she was found !! it's obvious that this hotel has surveillance cameras ! , how is that people working in that hotel didn't notice that !! Surely it wasn't like he put her on her pocket and walked out the door unnoticed !! There are too many other plot holes , However despite this plot holes the movie is fun to watch"
" Kidding around with Mrs. Kidman
",2019-11-06 00:00:00,6,"In my beloved home country - the beautiful Belgium - there's a channel that is officially named Five-TV, but it's commonly known as ""Wife-TV"" because it's exclusively targeted at women aged 15-65. All day long they air shows like ""Sex and the City"" and ""Grey's Anatomy"", and the movies they program are either feelgood romantic comedies or heart-breaking TV-movies inspired by true stories. Once every two months or so, Wife-TV also programs thrillers/wannabe horror movies, but of course only if the female lead is a famous and respectable Hollywood actress. Since my own darling wife is a fan of this particular TV-channel, I already had the pleasure of watching stuff like ""The Premonition"" (starring Sandra Bullock), ""The Forgotten"" (starring Julianne Moore) and ""Gothika"" (starring Halle Berry"", and last weekend it was Nicole Kidman's turn with the kitchen-bedroom thriller ""Before I go to Sleep"".Mrs. Kidman depicts the 40-something Christine who suffers from a dreadfully annoying condition. Every morning she wakes up not knowing who she is, who the man next to her in bed is, or what happened in her entire life thus far. Each day, her loving and caring husband Ben (Colin Firth) has to calm the hysterical Christine down and re-explain to her they are married since several years and that she lost her whole memory due to a terrible accident. Thanks to a secret therapist and a tape recorder, however, Christine gradually discovers more about herself, as well as about Ben and the so-called accident which actually was a brutally aggressive attack in a hotel room.The plot is incredibly far-fetched and quite implausible (I can't picture myself anyone who could or would want to live like this) but I'm also not too ashamed to admit that ""Before I go to Sleep"" remains reasonably entertaining and compelling throughout the entire running time. This is definitely thanks to the engaged performances of Nicole Kidman and Colin Firth, with strong support from Mark Strong and Anne-Marie Duff. It's a small but very professional cast, to say the least, and Mrs. Kidman is obviously very familiar with this sort of troubled and mentally tormented characters. The plot comes across as predictable and derivative, but it does have a very surprising and unforeseeable plot-twist in store at the end; - one that I certainly appreciated being a fan of mysteries, whodunits and Gialli."
" Amnesia based Thriller !
",2019-08-16 00:00:00,7,"Nicol Kidman suffers from an unusual kind of Amnesia where She cannot remember while getting up every morning till that days memory loss !. Her routine, Language, Speech remains normal but forgets even Who she is ! and Where and why What and When !!!. Gradually some hinting sparks reveals a little and situation is exploited. Induction of a psychiatrist gives a Medical Perspective to whole suspense revealing story. The advise by psychiatrist to tackle the issue is wonderful and a new concept. Digital cam recording is to be done at night about latest status of surroundings who where why when what queries whom to trust whom etc... ! Doc will phone her You are mrs so and so and will inform her there is one digital camera put and she is suppose to watch it so that lost memory is restored !!! As doc is suppose to inform only camera location without fail whatever latest up- date is kept secret as well !! Her amnesia is such that she even forgets her name, what she has recorded at night the arrangement is to be recalled and restored !!! ! This is to be done on daily bases !! I really enjoyed this arrangement ! Then a Crime Story is well knitted, acted, directed, scripted with this back ground. NK is known for giving this kind of challenging roles. We are told the story unfolding with NK character's struggle each day ! So wonderfully done with maintaining the interest.
It is easy to surprise us in unfolding some hidden secrets but done with this kind of tool makes the movie a newer kind."
" Interesting movie
",2019-08-01 00:00:00,7,"Interesting movie that keeps you guessing, and thus keeps you watching to the end. Great cast, which is what drew me to view this. However, there are many plot holes (which I won't go into as it would be a repetition of what other reviewers have mentioned).
The thing that stood out for me ultimately was the bond between a mother and child. When Mike was assaulting Christine at the hotel in the final scenes, what gave her the extra strength to fight back and escape was finding out that her son, Adam, was alive. At that point I thought, whatever happens, never try and keep a loving mother from her child!"
" my notes
",2019-06-26 00:00:00,7,"Great movie, kept me into it throughout. good story, acting and direction (1 viewing)"
" Snooze fest
",2019-06-18 00:00:00,5,"Before I Go To Sleep is a bit of a snooze fest. Im gutted to say that as the story was promising and Colin Firth and Mark Strong are wonderful actors. Nicole Kidman was a huge disappointment, like her character she is bland and made this a frustrating watch with her emotionless and spaced notion. The story too is very slowly paced however just as began to lose interest it sparked its revival. With the lack of characters and cast the 'twist' wasn't much of a surprise but was the best part of the film by a mile. The ending wasn't quite as strong as it could have been either. Overall this movie is too padded with too much unnecessary filler and repetitiveness to be thoroughly enjoyed."
" Don't
",2019-05-27 00:00:00,5,"I read the book before watching this movie. It was amazing! The changes they made to the story to turn it to a movie weakened it a lot!
It is not horrible, but there's a lot of better thriller movies."
" I really enjoyed this film.
",2019-04-29 00:00:00,7,"Before I Go to Sleep successfully immerses you in a world of chaos in a way that a lot of other films fail. It can be incredibly difficult to adequately capture turmoil - particularly when that turmoil is largely internal and psychological - as opposed to an external event.Whilst a lot of films do well to portray catastrophes they focus almost entirely on the event itself, and fall more into the Action genre than that of Thriller/Suspense.Before I Go to Sleep is a great example of a film that does the opposite - it focuses more on our own perceptions, and does a great job at making us feel like we are really a part of the intense drama the protagonist goes through.Because the film's main theme revolves around memory, or lack thereof, it could be easy for it to fall into a whole host of pitfalls regarding continuity and logical temporal progression. However, this title handles it well. It's complex enough to keep you engaged, yet does not feel convoluted or hard to follow.As a suspense title it can be a little predictable at times, and perhaps the twists that exist in the narrative are a little cliche, but as a Thriller it is sure to delight.Some of the jump scares are a little tacky and unnecessary, but overall the majority of the film does quite well at not only keeping you entertained but intrigued.The acting is superb and ultimately believable - which is vital in this genre. If the main characters emotions did not feel authentic you'd certainly loose the deep sense of foreboding and hopelessness that pervades the title from beginning to end.I really enjoyed this film and I'm sure many others will also. Whilst plot predictability and the seemingly pointless jump scares prevent it from perfection this is still a brilliant film and has earned a 7/10.7* - Great"
" Intriguing
",2019-03-11 00:00:00,8,"I'm not a big fan of Nicole Kidman so the fact that I gave this film such a high rating means that she overcame my prejudices. She is wonderful, as are her supporting cast members. But what is more intriguing is the story itself, which will keep you guessing. Yes it's a little bit slow,l but that is part of the charm."
" What exciting is going to happen today?
",2019-02-08 00:00:00,9,"I absolutely enjoyed the novel, so I was slightly hesitant for a while to watch the film. Then the opportunity came to see it, so I tried not to think too much about the book while watching. It was actually a really good adaptation, I thought. Nicole Kidman played the role with a heartbreaking reality, Mark Strong was great as Dr. Nash, and Colin Firth was good as Ben. Yes, Memento may be the better movie, but for genuine emotion, this one really broke my heart, in a good way. :-)"
" Chopped up version of the novel
",2019-02-05 00:00:00,5,"When I was a kid I read The Guns of Navarone. When the movie was on TV I was excited to think that I was going to watch the book I had enjoyed so much in live action. The reality was a learning experience that still holds true almost 50 years later that a movie is generally a pale imitation of its source novel.Before I Go to Sleep was a decent novel that I would rate 7/10. The movie is a hacked up version of the novel that is miscast and a poor representation of a novel that wasn't that good in the first place. If I hadn't read the novel I would have had no idea what was going on and I can't believe that S J Watson was happy with it.The movie had so much that was vital to the meaning of the story missed out and other details changed for no obvious reason. There was an opportunity to make a gritty British suspense thriller but despite apparently still being set in London we end up with what feels like a half-hearted Hollywood effort.In the end, my most notable memory of Before I Go to Sleep is that despite the very small cast I recognised 2 actors from Game of Thrones!"
" The concept ruins the entire thing
",2019-02-05 00:00:00,4,"Intriguing memory loss drama/thriller that keeps you guessing for a while. It's not great but is watchable and is engaging. However, at the end when the concept is revealed, you realise the whole idea is so ludicrous that it renders the entire film way too far fetched to be believable or even enjoyable.Spoiler - the big, ludicrous, reveal at the end is that Kidman was in a mental hospital but got signed out by her lover Colin Farrell using false documents. The idea that her real husband had never bothered to report her missing but instead had stayed away to ""protect their son"" who was distraught as his amnesiac mother not knowing who he was, was insanely ridiculous. And what about all her friends and colleagues? No one wondered where she had gone or tried to look for her?This reminded me of Prisoners (2013), which was quite a thrilling watch until the ending when some of the ideas behind the concept are just too unbelievable to be acceptable."
" Decent mystery film
",2019-02-02 00:00:00,6,"I found the experience overall to be not bad, but not great, either. The story held my interest well enough and the twists were decent. It's well-acted, well-directed and tense (even emotional) when it needs to be. This is one of those films that is decent and enjoyable to an extent, but I'm not sure if I could say that the experience was worth it."
" ""I wonder what's going to happen exciting today.""
",2019-01-30 00:00:00,7,"The film maintains a certain amount of psychological tension up to a point, but the longer it goes on, it becomes less and less credible. The main sticking point for me is the idea that for the length of time Christine (Nicole Kidman) was left without her memory for the past fourteen years, nobody but nobody else in the entire world knew about her condition apart from the man who assumed her husband's identity, and the neurologist (Mark Strong) treating her condition. There was Claire (Anne-Marie Duff) too of course, but what about Chrissy's own family and friends who would have known her prior to the accident? And her own ex-husband who didn't have a clue she was living with another man? It's a small world in almost every other respect, so how could he not have kept tabs on his former wife, even if he could no longer live with the stress and anxiety of her condition?Take all those parameters out of the story and it might have worked, though the 'husband' who turned out to be an imposter (Colin Firth) would have to be considered a mental case himself for assuming the masquerade for four years. Taking his love for Chrissy to the extreme that he did would have required a tremendous amount of manipulation with the people he knew, those at his place of employment, and virtually anyone in the immediate neighborhood, which for the sake of story, did seem to be a rather isolated one.The best I can say about the picture is that Nicole Kidman did an outstanding job portraying someone who struggles to grasp what memories she can out of her past. Most of her role required the requisite amount of grief, tension and horror associated with not knowing who one was or is supposed to be. But the story's ultimate resolution stretched for a feel good ending that didn't come across as very likely or even credible. And even worse to contemplate for Chrissy, who's memory was slightly returning, was what would happen once the hospital visit with her newly discovered son was over with."
" Nice twist
",2019-01-29 00:00:00,8,"Very well acted and good story with a fantastic twist. Thoroughly enjoyed this movie. Small but extremely talented cast and although unbelievable, the story was great. The music and direction were top class too."
" O.K. But Not Great
",2019-01-29 00:00:00,6,"BEFORE I GO TO SLEEP is a thriller about a woman suffering from memory loss. Basically it's the same setup as FIFTY FIRST DATES, where the woman forgets everything from the previous day upon waking. Except this time it's not a romantic comedy. It's a dark thriller.The acting is good and the story is fine, but not great. It feels cheesy and contrived at times, but it's never boring and entertaining enough. It's not as good as FIFTY FIRST DATES, but it's a different kind of movie and the premise is intriguing. It is NOT, however, the kind of movie that will make you think or anything like that. Recommend if you just want a cheap thrill."
" Loved the twist!
",2019-01-22 00:00:00,7,"As usual, Nicole & Colin were great and the twist that happens within the movie was unexpected!"
