title,date,rating,review
" Yes I gave it a 10 why because The Beatles were awesome !!
",2018-12-21 00:00:00,10,This Documentary without comment from very well known Ron Howard is just amazing. You can feel the spirit from the early and mid 60ies. The Live Concerts clips are just great and even though i was not even born I can understand why the people loved them. There were ahead of there time. But I also understand why they split up in the end... not only because of the drugs but come one .... 10 years with that fandom and grewing up like that you change ... they had to split up and they did it at the right time.... great guys and a great documentary ... Please see it ... Buy it or rent it ... you will not be dissanpointed. You will sing along all the movie !! :) I assure
" A story worth telling
",2018-05-21 00:00:00,9,"The Beatles went from garage band (before garage bands existed) to the world's biggest act, and invented stadium concerts while doing so. But were they any good as a live act?Ron Howard's documentary cobbles together excerpts from most of the surviving sources of live Beatles performances and, accordingly, doesn't contain many surprises for anyone who has followed their story in any great detail. But for younger viewers, who may well be familiar with the music but not necessarily with the hysteria which surrounded it, this film is likely to be something of an eye-opener.In the early stages, as it becomes clear that The Beatles are gaining a following beyond their local fans in Liverpool, they are delighted. When they go to America to be greeted with screaming hysteria on a vast scale, they are pleased, but shell-shocked. And when, less than 4 years later, they finally stop performing to live audiences, they clearly hate the whole thing. This film shows that transition happening.But even now, and even to someone who knows the story inside out, there is something jaw-dropping about the spectacle of seeing the four of them step on stage in front of 56,000 young girls who are delivering sound beyond the volume of a jet engine.The cinema was full. This was personal history for much of the audience, fascinating documentary material for the younger members. The sound and images have been remastered, though much of it still reflects the limitations of 405-line TV and standard 8 home movies etc.The music still works, though, yeah. Yeah yeah."
" Just enjoy it and lose yourself if only for a 106 minutes.
",2018-05-18 00:00:00,7,"Made mostly of archival footage... most of it recoloured, this is quite a nice documentary... I was expecting a bit more though. Aside a few bits here and there, there doesn't seem to be that much that's new... even if there is... director Ron Howard says there is. What could be more familiar than The Beatles though? Certainly not an easy story to breathe new life into! All that said, 50 years on from the time, it remains quite incredible to watch the furore that they created, just how new, fresh, raw they were. So disregard my initial thoughts, forget pointless analysis, it's The Beatles! The greatest band the world has ever seen. Just enjoy it and lose yourself if only for a 106 minutes."
" A great nostalgia trip
",2018-04-24 00:00:00,7,"The Fab Four are the subject of this documentary beginning from the days of phenomenal superstardom during their concerts from 1963-1966.The storyline of this film (directed by Ron Howard) is great entertainment not only as a story of fame and its joys and pitfalls but also as a great trip down memory lane for this beloved group of artists.The pitfalls are few - at least as exposed here. Firstly, these superstars were relatively unscathed compared to rock artists of lesser fame. The film is a good chronology up to the mid-1960s but then it jumps to 1969. It does not delve into the years after 1966. Yes, the title tells us this is just the touring years but the viewer is still left hungering for more story up to and including the eventual breakup - a hunger that is not satisfied.But the footage and interviews do provide wonderful nostalgia for that wonderful decade that was made so great partly (some might say mainly) because of The Beatles. Such moments include the super-high in the beginning, the shift to less enthusiasm due to exhaustion from touring, dealing with a planned segregated concert in Jacksonville, controversy from John Lennon's comment on the group being more popular than Jesus, the magnificent music, and the presence of young men who were mature way beyond their years. A bonus is the unintended laughter caused by some 60s fashion (cat-eye glasses) and the screaming fits of young hysterical female fans. The latter had me howling out loud."
" Ron's best work
",2018-04-13 00:00:00,10,Really encapsulates the moments no other documentary on the Beatles has been able to do that in the same way ..
" This Is Not The Beatles Live Project!
",2018-01-26 00:00:00,5,"When I first heard that the Beatles were going to release a film called The Beatles Live Project I was thrilled. I thought it was going to be a film of some of their greatest concerts like Washington DC, Shea Stadium, Tokyo Japan and others all strung together in remastered High Quality condition. Unfortunately that did not happen. Instead Ron Howard has put together another Beatles documentary movie very similar to The Compleat Beatles which was released in the 1980's, and The Beatles Anthology which was released in the 1990's. There is some live Beatles footage in this film but for the most part it is just interviews with people recalling what it was like to be at a Beatles concert. One of the people who Ron Howard interviews in the movie is Whoopi Goldberg. What on Earth is Whoopi Goldberg doing in a movie about the Beatles? The Beatles were a band who made a career of singing songs about Peace and Love, Whoopi Goldberg is a person who has made a career of preaching hatred, racism, and social division. Thankfully she does not appear in it for very long, but long enough to make any Beatles fan feel a little ill. It's not a bad movie but it could have been better. Ron Howard has made some really good movies but this is definitely not one of them."
" Defining famous in the modern world
",2018-01-06 00:00:00,8,"Why are the Beatles still, almost sixty years after they originally formed, the most famous rock band in the world? Partly because they came in at the dawn of (and helped shape) youth culture - Beatlemania was an unprecedented phenomenon. But also because they came in at the dawn of (and helped shape) modern popular music - and did so both initially as purveyors of superior, catchy, but essentially lightwieght music, and then later as genuine artists, who widened the vocabulary of music itself. And they did all this in just ten years. Ron Howard's documentary tells the first half of the story, in which they became the world's biggest touring band, but also began a transition that was to lead them to their greatest works, but also off the live stage. It's not a bad film, with plenty of songs and concert clips, interviews old and new, and it's both interesting and delightful to see the freshness and honesty of the band in their early days: when the road to superstardom was unmapped, they seem human in a way that few of their successors do. The ""we all loved each other"" story is probably only part of the truth - but it's broadly plausible as an account of the early years in a way it wouldn't be of the later ones. It's hard to imagine there will ever be another group that achieves the same impact on music and the world."
" Excellent Bio of The Beatles Band Years
",2017-12-06 00:00:00,8,"This is running on PBS, and it is worth seeing, even with pledge breaks. Ron Howard really did a great job directing this. The script was well written by a couple of solid writers. The stock footage used is top notch. The facts are as amazing as the group. What did the Beatles Years all really mean?Howard, a baby boomer might have understood the Beatles the best because he was 9 years old in 1963. Kids that age were in awe of what the group did, they grew up with them. The portrait here of how things were done by the group as they started out and grew is really a story that might not ever happen again today. Our society structure is so much different now. How did The Beatles work?Up until the right 4 guys were together, the early Beatles did not get anywhere. To approximately quote Ringo here, ""When the 4 of us got together, the chemistry just seemed to fit. It was magic."" It sure was, and because it was, the group rose to the highest of heights, and then broke up. This film focus is that rise.The point made late in the film is very true. When anyone gets too successful, the competition comes after you, and you become complacent and grow apart from yourself, losing sight of your original goals. This happens to everyone, who is young enough to live a long time after being this successful. It is not a spoiler to go over their success. This film goes beyond and actually digs into the personal feelings of the band as they got to the top, and then tried not to fall off. The film does note when those falls began, and why. It is told better here, than any other film including the Beatles own films.Rare footage is used here, including the groups last concert together, a unique and totally unplanned event. It is stunning. Even folks who are not Beatles fans should really appreciate this master piece of the telling of this story for what it is and what they were, phenomenal."
" solid documentary for Beatles fans
",2017-11-07 00:00:00,7,"I've always been a big fan of the Beatles. That means I'm the target audience for this movie, but it also means that a lot of it was overly familiar. As a chance to see some nice clips of the Beatles and get a better sense of their touring years this is pretty good, but the best documentaries can draw you into a story you have no interest in, while 8 Days a Week feels like it's really only aimed at fans.I felt restless through much of the first half of the movie, but things got more interesting as it progressed. Much of the strength of the movie is it conveys exactly how massive a cultural even The Beatles were; it's hard to get your head around if you weren't a part of it. The crush of the crowds is overwhelming, the way they affected people was startling, and they seemed to be generally decent people, even using their considerable influence to de-segregate an arena. Still, this feels more like some PBS documentary that somehow got a theatrical release. It's good if you like the Beatles, but it is less interesting than it should be, considering the subject."
" Decent film, but nothing new for the devoted
",2017-10-31 00:00:00,6,"This is an interesting documentary, but it doesn't tell anything that the devoted doesn't already know. Somehow, the movie also seems to take for granted that the audience knows who The Beatles are and how big their impact was on popular music and society in general, as if this is something everyone already should know about.I would actually recommend ""Living in the Material World"" (the documentary about The Beatles' lead guitarist George Harrison) rather than ""Eight Days a Week"". ""Living..."" not only gives a much better background to who The Beatles are and where they came from, but it also digs deeper and gives the viewer a better understanding of their incredible impact in so many areas. It's also much longer, but the first half of it (which covers his time in The Beatles) is better than this whole film.The best thing about ""Eight Days a Week"" is not the film itself, but the fact that the live album ""Live at the Hollywood Bowl"" finally got remastered and re-released. The film is also decent, but there are better documentaries out there."
" Yeah,Yeah,Yeah! A must see documentary for Beatles fans and the late curious!
",2017-10-10 00:00:00,8,"This is director Ron Howard's ode to the celebrated band The Beatles in formative years centering on the group's touring years circa 1963-1966. Newly restored footage and sound collected from over 200 concerts and locations to become pieces of musical/Beatles history. Plenty of interview snippets bringing some context to their place in time.Most of the songs imaginable are there in locations like Liverpool, Hamburg, the Netherlands, the Phillipines , Hong Kong, New Zealand, Australia, Hollywood Bowl, The Ed Sullivan Show, The Hullabaloo TV show, Ready, Set, Go TV Show, Shea Stadium and Candlestick Park.Interviews, some by archive footage, help paint a picture of the Fab Four. We hear from the group itself, plus the individuals and other notables like Ed Sullivan, George Martin, Brian Epstein, Muhammed Ali, Neil Aspinall, Sigourney Weaver, Larry King, Richard Lester, Whoopi Goldberg, Harold James and Eddie Izzard.Even the non-Beatles fan can find this documentary amazing!"
" Good 'nostalgia-mentary' of a remarkable period of musical history
",2017-09-25 00:00:00,7,"After more than 50 years, there's not much new that can be said about the birth and rise of the ""Beatlemania"" phenomenon, so don't expect any great surprises or revelations in Ron Howard's documentary of the Beatles touring period. The footage is great as are the interviews (even the 'celebrity' interviews such as Whoopi Goldberg add something to the story). No reason to suggest Beatle's fans watch this new addition to Beatle-nostalgia (they will), but the movie's worth viewing by anyone who remembers the era or likes the music (or, of course, both). I still find it sad to watch images of John Lennon, knowing how pointless and untimely his death was."
" Lennon and McCartney were the best song writing team ever
",2017-09-20 00:00:00,8,"9/17/17. This documentary is a good reminder of just how crazy teenagers were in the '60s. What struck me about the Beatles now was just how good their sound was and how talented they really were. They deserved all the success they got, but as humans they just couldn't maintain their professional ties, to the detriment of pop music. They were a cultural phenomenon and true rock icons who had it all but couldn't keep it going. Perhaps, that is the saddest part of watching this - they made wonderful music, but only for a short time, in retrospect. Together, Lennon and McCartney were the best music writing team ever. Separately they were hardly half of what they were together. They balanced each other out. While McCartney continued to be successful, none of his own works ever surpassed the work he did with Lennon. (Although I did like Ram) And, Lennon turned into an embittered, cynical angry man who just couldn't get over the slights he tried to overcome. And, when he finally got close to getting his act together we all know what happened that one December day."
" A glimpse into their world...
",2017-08-05 00:00:00,9,"A few caveats. 1) I am NOT an Art School major who is going to critique the ""Editing"" or ""Scene Changes"".2) I was born after these guys had their run. My introduction to them came from my parents.3) I am a big fan of their music, mostly the main-stream hits.4) I frequently watch documentariesThis is a snippet in the life of the Beatles, it tries to go backward to explain how they got 'there', and once it does it moves on. As the title says the ""Touring Years"" which means that after their final live Roof-Top show there isn't anything else to say. It focuses on the few years that they toured-the-world...It doesn't discuss ""where are they now"" or any information into marriages, or kids or deaths, etc.The soundtrack is of course AMAZING, (like I said, I'm a fan). The footage used has obviously been restored. I thought it was really cool that I could be watching 50yr old video and see the 'sweat' streaming down Paul's face while he plays. The quality of the remastered audio/video made it feel very immersive (or at least I thought).So, if you are a FAN of their music, and a general FAN of them, I would definitely suggest you watch this. If for no other reason, just the soundtrack is awesome, I found myself smiling randomly while watching this. And while I doubt there is much 'previously unseen' content in here, it was just FUN FUN FUN to watch. And actually listening to the Recordings of some of their hits, you can pickup on minute changes between what we know 'today' and what was intended originally.Again, definitely recommend!!!"
" Entertaining documentary
",2017-07-23 00:00:00,6,"I guess most people on the planet know about the Beatles. This documentary looks specifically at their touring years. By modern standards the Beatles weren't together very long. If you look at the major bands headlining festivals nowadays the chances are they've been around for 20+ years. Back in the 60's this wasn't really the norm though, so the Beatles were a very long lasting band by the standard of the time. The documentary looks at the 3 phases of the Beatles; the formative years, the single years and the music years. Those are my classifications. The formative years were played out in Hamburg and small British venues such as the Cavern Club. The single years were from around 1962 through 1965 where they pushed out a bunch of singles that dominated the charts. The music years (or drug years!) were 1966 through 1970 where they pushed the popular music boundaries and changed the direction of popular music forever. This movie is very much focused on the 1960-1965 period as that's when the Beatles played live. There is no doubt that the fervour surrounding the Beatles was unique and is unlikely to ever be repeated, so the movie is really engaging. One of the things that really stood out for me in the movie was the sheer inadequacy of the sound systems they used. Most present day hi-fi systems would have more power than the systems the Beatles were using to play to thousands of people. If you are interested in the Beatles or music in general you should definitely watch this movie."
" A Closer Look at the Touring Years of Four Immortal Englishmen from The Old Smoke.
",2017-07-01 00:00:00,9,"Reporter: ""What place do you think this story of The Beatles is going to have in the history of Western culture?""Paul McCartney: ""You must be kidding with that questionit's not culture, it's a good laugh!""When you think of truly iconic musicians, who springs to mind? The likes of Mozart, Beethoven, Elvis and of course The Beatles. And now nearly 50 years after they stopped touring, actor and director Ron Howard has produced a documentary entitled The Beatles: Eight Days a Week – The Touring Years; which looks at the touring years of the band between 1962 – 1966.The Beatles are undoubtedly the most successful group in music history. These four lads from Liverpool – John, Paul, George and Ringo – are estimated to have sold around 600 million albums worldwide since their formation in 1960. They continued to dominate the charts in the UK and overseas, until they split in 1970.In the Music world, these four English lads from The Old Smoke are regarded as the pioneers of the so-called (in America) British- Invasion or the inevitable global industry domination.And Eight Days A Week brings us the story of The Beatles during their touring years of 1962 until 1966. Directed by Ron Howard (A Beautiful Mind, The Da Vinci Code), this documentary provides a mixture of interviews, footage, photos and recordings of The Beatles, as they worked their way from small venues in the north of England, to becoming four of the most recognisable faces of the 1960s. Along this journey, we see how their manager Brian Epstein created their image, the recording process of the Fab Four, and the changes in their musical style as we move through the 1960s.A milestone in the music industry came when The Beatles played to a crowd of almost 56,000 fans in August 1965, at the Shea Stadium in New York. No other artist had attempted to play to this capacity, and their music was spread around the stadium via the Tannoy system. Footage of this and other concerts can be seen in the documentary, including the overwhelming reaction of the band as they are faced with the screams of their audience. It is interesting to note that two future Beatle wives were in the audience at Shea Stadium; Linda Eastman (wife of Paul) and Barbara Bach (wife of Ringo).Interviews with the two remaining Beatles, Paul and Ringo, and former interviews with John and George are in short supply. Eight Days A Week is mostly images and footage, with voice-overs in place. Those hoping to learn about the childhoods, marriages or personal lives of the Fab Four will be disappointed. Additionally, there is no mention of the breakup of The Beatles in this documentary; its entire focus is almost all on the touring years. However, there is plenty of behind the scenes footage of the band and those around them during the early 60s, as we hear how being a Beatle came with both ups and downs. We also see the relationship the Fab Four had with each other during this period of great success.Any hardcore Beatle fans will not learn anything new from this documentary, but it is still a fascinating glimpse into the early years of a band who have certainly left their mark on Western culture."
" Crazy......
",2017-06-19 00:00:00,9,"Ron Howard's nice documentary about just how crazy Beatlemania was and how the touring degenerated into a screaming noise where - as Ringo put it - ""I had not idea where we were in the songs, I was drumming by watching how they were shaking their asses to know where we were in the song"".Perhaps glosses over some of the later tensions but it's a good fun movie.Hang fire after the credits for 30mins of restored footage of the Shea Stadium concert."
" A nice look at the Beatles' touring years, but...
",2017-06-01 00:00:00,7,"...at 137 minutes, I felt there was something missing. Before I go on to a small rant, I'd like to just say that there is no absolute way to do a comprehensive look at the Beatles in any short length of time. That would take up a number of hours! I would also like to point out that there are several people who have helped the Beatles become who they are, in any part of the world. Whether they are a disk jockey playing their music on the radio, or attending their performances while they were nobodies.I am disappointed that there was not one mention of Ron Elz (a.k.a. Johnny Rabbit), who was the first to play a Beatles song in a major radio market, St. Louis. The story goes like this: George Harrison was the first Beatle to set foot in the United States, where he started at Lambert-St. Louis Airport in September 1963. By that time he was a star in Europe, but in America no one took notice yet of Beatlemania. George was on his way to his sister's house in Benton, Illinois (two hours away) but before he ventured that way, he stopped at a few radio stations in St. Louis and gave away promo copies of Beatles records to anyone who would listen. Elz was the first and only person to respond and played ""I Want to Hold Your Hand"" on his ""Make It Or Break It"" nightly segment. The audience chose to 'break it'. Harrison became friends with Elz. There was also a DJ in West Frankfort, Illinois that played a Beatles record, long before they were noticed in America. The Beatles would invite Elz to introduce them on stage at their first concert in America, in San Francisco. Needless to say, they were more than appreciative of him.That said, the movie was interesting. Not much stuff I didn't know, especially for a long-time Beatles enthusiast. It was cool hearing from random celebrities like Whoopi Goldberg and Sigourney Weaver about the impact of Beatlemania, along with people not many have heard of, including the DJ from Miami who hung around the Beatles during their tour. Great clips and photographs, many I have never seen."
" Nothing new
",2017-05-31 00:00:00,5,This does have some interesting elements to it but in the main I didn't really see or hear anything new.Of course it is always great seeing the Beatles perform in their hey day but even the clips chosen were not necessarily the best they could have used. I would have preferred to have seen better and longer clips of them playing instead of concentrating on the screaming stadium concerts which I am sure even the Beatles would admit were not their best.Some of the 'guest stars' chosen were bizarre. I couldn't care less what a second rate comedian such as Eddie Izzard thinks.I like Ron Howard and think he is usually a good director but this is not his finest moment.
" Gorgeous trip down memory lane
",2017-03-29 00:00:00,9,"If like me, you were (or are) a fan of the Beatles, this film should be an inspiration. I was growing up at the time of their touring days, yet I was too young to have attended any of those shows. But, by the time the White album came out, I was hooked, and their music was quite iformative, inspiring, and powerful to me at the time. Watching this movie brought back some of that power and charm, and the sense of what an amazing point in history the 1960's were. The film was a bit sketchy in that it did not reveal much about the men. Could have delved into the characters and craziness of the touring a bit more. But, I sense that Howard was bringing a sense of reverence to the project, and did not feel the need for the sordid details. He have certainly seen enough of that in various other documentaries about rock stars over the years.I have to say, I found this film uplifting, and very, very enjoyable to watch. Witnessing the evolution of their music (I never really payed much attention to them until Rubber Soul) was great. What a band. What a bunch of great guys. Gentlemen, spokesmen, sincere, brilliant, and creative as they come. Wow."
" John was right. They really were bigger than Jesus...
",2017-02-26 00:00:00,9,"...and in some ways, they still are.This is a group that played their last live (paying) show over 50 years ago, and they get still get a documentary movie made about their formative years which is released in theaters in 2016 and does respectable business.I was all of seven years old when they quit touring, and don't remember it happening in real time. So even though I've seen a bunch of these clips ""snippeted"" in the last half-century of my life, many of the behind the scenes day-to-day nuggets were all new, and well worth a viewing.To see the fan-love of the tours (U.S. and around the world) is still pretty unbelievable to look at. It was a different era, so instead of online mass adoration, EVERYBODY (REALLY, EVERYBODY!) JUST WENT OUT & SHOWED UP TO CATCH ANY KIND OF GLIMPSE THEY COULD GET OF THEM!This phenomenon probably wouldn't still be looked at with this much reverence today if the music doesn't stand the test of time. BUT IT DOES.If you like the sixties, or love the Beatles, you gotta' see this one."
" Excellent documentary on the most influential band in history
",2017-01-30 00:00:00,10,"Directed by Ron Howard, a documentary on the Beatles, focusing almost exclusively on their ""touring years' - 1963 to 1966. Includes interviews and press conferences with the Beatles, rare footage and recordings and interviews with people who were influenced by the Beatles.Excellent documentary. The fact that it is directed by Ron Howard lets you know that this going to be more than your average blow-by- blow documentary. It's quite an emotional experience, as you see the young, not-yet-famous band start out on the road to stardom, how they deal with the increasing fame and, in some instances, how it overwhelms them. The footage and stills often capture many of their moments of joy and triumph, adding to the engagement factor, plus the concert and studio footage gives you a great feeling of artistic geniuses at work.There's also an energy and pioneering spirit about it all, created largely through Ron Howard's choice of footage and editing. The interviewees, which include such luminaries as Elvis Costello, Sigourney Weaver and Whoopi Goldberg, also show how young people's lives were affected by the Beatles.In addition, the sense of friendship and camaraderie between the four is palpable. Another benefit about having a big-name director/producer make the movie - you get to hear actual Beatles tracks, all wonderfully produced. Not some amorphous background non-Beatles track because the producer couldn't get the rights to play their music.While not covering the entire Beatles history, well, not in any depth - pre-63 and post-67 are covered but really just as prescript and postscript respectively - this is still the most definitive documentary on the Beatles. No documentary I've seen so accurately captures the impact of the Beatles and their influence on music, culture and, especially, everyday people."
