title,date,rating,review
" Looking cool and acting dramatic...
",2020-09-04 00:00:00,1,"To start a movie with drawn-out doom for several minutes with no upshot is terrible. To introduce the main guy you follow through the movie as a hacker in jail with his back turned to the camera is dodgy, and when he's obviously just a pretty actor talking cool and dramatic is rediculous.Everyone else in the film is a nobody pretending to act dramatic with no upshot.No one is living for themselves. No self preservation. Just looking cool and acting dramatic..."
" Bigger actors and would have been blockbuster.
",2020-07-16 00:00:00,8,Surprisingly good. Occasionally over dramatic. Put Brad Pitt and Lucy Liu in the lead roles and it would have been a box office success.
" Such wasted potential
",2020-07-13 00:00:00,5,"To be honest, I mainly watched this movie for two reasons:1. Part of it is set in Jakarta and Indonesia where I spent a lot of time in my life and lived. I always feel it's a great city for movies and still not really used for that by Hollywood (might be a blessing).
2. Michael Mann. Heat is one of my favourite movies of all times.Why I think this movie has wasted its potential:This movie drew me in usually every time Chris wasn't on screen. The whole movie seems rather serious and straight-forward, but every time he is in those scenes, it seems to be kind of cheesy, like they try to turn the movie into a stereotypical hero vehicle for the main guy.This movie is mainly set in Asia. Why not cast an Asian guy? Or several? I mean, I know why, the movie is aimed at U.S. audiences, but oh, what a movie this could have been if they had used mainly Asian actors and shown the beautiful locations.If Mann is good at one thing, it's showing the beauty of cities (especially at night). Hongkong looks amazing, so does Jakarta (although you don't get to see much, mostly the area around Senayan is shown and some parts around Tanjung Priok).
The shoot-outs are quite good...until Chris steps in. Then the cheese factors is cranked up by 11.
Take the first one. It reminded me a bit of the famous shoot-out in Heat. The main henchman is retreating, setting a trap for the HK Special Ops team. He is calm, he knows what he's doing, so do his Indonesian henchman. But once a guy close to Chris gets shot, you feel like ""oh yeah, now Chris is gonna be a big hero"". Thankfully, at least they don't go full cheese then.Cut to the next shoot-out. First of all, it seems rather idiotic that the attackers keep shooting at Chris and the girl who clearly have no weapons, rather than to just walk towards them and kill them. What are they waiting for?
Well, apparently for Wilhelm Tell Jr. (the guy who looked a bit like Gerard Butler) who shows up only moments later with the black lady Chris called ""Chica"" early on. I mean, nevermind that a city like HK is apparently totally empty at night (I haven't been to HK, but if it's anything like Singapore, I'd expect dozens of people walking at the sidewalk), but why is there no car, no taxi, nothing? But ok...but does the guy have to be such a perfect shot?
The attackers are covered partially by a car. Yet the guy shoots like 4 of them with a single shot each while he's totally exposed until he finally gets shot, naturally giving Chris a chance to escape. That just doesn't seem like Michael Mann, sorry.Then we see that the electronic footlock Chris had to wear is put into a bag that some crook(?) that seems to work for an acquaintance of the Asian girl carries, presumably to mislead the marshal. I'd normally say maybe someone back in the States checks this too, but they hadn't realized until then that Chris had re-set the setting for the lock, so what's the point? Chris and the girl SAW that they are dead. Who's gonna check now?
Besides though, the signal clearly shows them LEAVING HK. So they took the bag with them on the plane? Oh well...Then they seem to stop over in Malaysia where big mining apparently never heard of security or fences and can just walk around and check on some turbines or pumps. Of course our ""hero"" quickly connects the dots...ehh...I mean...well, at this point, I didn't care so much anymore already...Finally, when they are in Jakarta, they can easily walk into the server farm place they found out about earlier. Now, if you've ever been to Indonesia, you'd know that there's always a ton of satpam (security guards). You wouldn't just walk in and especially not walk out, especially as a bule (foreigner)!
Similar thing happens at the bank. Let's say you can just simply hack into a bank after a receptionist foolishly inserted a USB drive to print out some papers...but Indonesian banking laws are some of the strictest I know! Yet Chris just transfers the money in like 2 seconds. So not even a PIN? No security question? Heck, my Indonesian account gets blocked if I didn't log in for a month and I've to go there in person. I highly doubt you could just transfer 74 mio dollars without as much as a pin or something...Finally, we get the (disappointing) showdown, presumably near Monas. There's some celebration that looks a bit like Nyepi and lots of men and women in traditional clothing smile happily as a few foreigners just keep pushing and punching them. Err, excuse me? I've seen Indonesian people. They stick together. They wouldn't just let some Lebanese guy push you to the floor without a wink! They'd be confused as hell why you're even walking into their procession.
Worse yet, as Chris approaches the henchman, it is sooo obvious that he's holding on to something (his shiv)! Now this henchman had training with a Lebanese paramilitary group and paramilitary groups in Columbia. Are you telling me he doesn't even see that? And then easily gets stabbed by some hacker guy? Where the hell did he even learn how to fight like Jason Bourne? In prison?
Also, the Lebanese (before he gets stabbed, which apparently, no one cares about) pulls a gun at him. People don't care. He gets stabbed. People smile and walk and don't care. Chris pulls a gun at the main bad guy. People don't care at all, even though he shoves some of them, so they CAN'T not see the gun!
Finally, when the two remaining henchmen start shooting, people seem to realize something is wrong. But come on, are you serious?
And after killing 4 people in front of 10,000 witnesses, Chris just walks away? No police, no nothing? Seriously, this is a joke! Like I said, there's private security everywhere in Jakarta. There are police posts everywhere. I just don't buy that some guys could have such a shoot-out and people don't care or call the police or anything. Plus, again, witnesses? Yet at the end, he and the girl seem to just fly away?Also, the girl...what the heck was the point of that forced love story? She meets this guy once and immediately opens her pan...heart for him? Are you serious?
And she doesn't mind being with him when it seems he actually has nothing and will be on the run? She is CHINESE! They are rational as hell! If he didn't look the way he looks (although I really don't get why women like him), why would she even go to bed with him?So yeah, I'm kind of upset.
The movie has a few good points that make me feel this could have been something:
cinematographysome parts are cleverKorean restaurant is in the exact same area where Al Pacino's character went to the night club in ""HEAT""decent shoot-outs (the first one at least)beautiful locationsBut it also has:
a miscast main character with the wrong ethnicity (this movie could have worked a lot better with some Asian hero)a totally unnecessary love story that feels just plain cheesythe urge to force Chris Hemsworth as a hero down your throatA disappointing ending with a pretty lame villain after all the build-upIt was an ok watch, but I don't know if I'd watch it again. If you want to see a good movie that takes place in Jakarta, better watch ""The Raid 2""."
" An international conspiracy seen from an international viewpoint
",2020-06-04 00:00:00,7,The movie plot takes a very boring subject matter (computer hacking) and turns it into a fairly fast moving drama on a true international level. The relocating from country to country can get confusing but then they really do film in all these countries. Each time I watch it I enjoy it more and more
" Underrated and Unknown
",2020-05-25 00:00:00,7,"Containing many of Mann autistic nuances, teams of people, use or architecture within he menes en scene and brilliantly realistic action I wouldn't class 5h3is as an unknown gem more an unpolished emerald. Thosewho know Mann's work well will appreciate it and looking at how it flopped those who don't didn't.
No Hemsworth's best work nor Mann's but even on his worst day Mann is better than most.Well worth a watch when looking for an action /thriller that doesn't dunb down the plot and keeps you intrigued throughout."
" Underrated! 5,4? Seriously?
",2020-05-09 00:00:00,8,"A movie like this should not just be above average. It's skillfully directed with its attention to detail plus consistent and memorable stylistics. Unlike many ""computer movies"", its plot and dialogue are very realistic, non-pretentious and free of annoying comic reliefs. The action sequences are also realistic, no showoff, no action for the sake of action. Also, I like that Hemsworth is ""allowed"" to remain masculine (direct, decisive and not controlled by his emotions) throughout the film. Not a common sight in our decade of movies where the male protagonists almost always get soft or confused at some point because of so-called ""progressivism"".I rate it an 8 because it's not perfect. I know Michael Mann is a very ""show, don't tell"" kind of director; that's what's so great about his movies. However, in this particular movie, some scenes could have had a bit more dialogue, a bit more explanation of the different phases in trying to catch the bad guys. Also, I think the antagonist is introduced too late in the movie.If you appreciate the stylistics of a film and not just its story; if you prefer realism over CGI or whatever, and if you like a straightforward no-nonsense type of film, Blackhat is that movie."
" Very Disappointing
",2020-05-07 00:00:00,3,"You would think a Michael Mann movie with Chris Hemsworth and Viola Davis would be at least watchable, but no.
While the computer elements were handled realistically, the movie suffers from a poor scriot and horrible direction.
The first half hour is mostly bad CGI of how computers work and fake news broadcasts about hacking events. Our star is on screen a whole 5 minutes at this point.
Bad editing and sound are a problem as well, not to mention a sex scene that seems to come out of nowhere.
I gave up trying to get through the rest of this movie. I can usually watch even the worst B grade movies all the way through, but this was just dull with no redeeming values."
" Better than a lot of the reviews
",2020-05-03 00:00:00,7,"A different crime/action/thriller for sure. Watched it because of Chris Hemsworth to be honest but it was actually pretty good. All the other actors were good, Viola Davis of course but others whose names I did not know. Yes maybe 10-15 minutes could have been edited out somewhere to shorten it for the impatient viewers but perhaps they should be more patient. Several different things happened to keep you wondering why the bad guy did what he did at the beginning, so it took a while to figure that out. If you were a computer geek you would probably like it even more as you would understand all the lingo re:hacking, but still good for us regular people. Not just a action/shoot em up type had some thinking parts as well. Overall a solid 7"
" Too much fat on this blackhat...
",2020-05-01 00:00:00,5,"Chris Hemsworth plays ""Jack"" a locked-up hacker who is given an opportunity for early release when some of his previously written code appears in software that has been used to attack a Chinese nuclear power plant. What follows is a world-wide hunt for the evil perpetrators of this highly sophisticated cyber-crime. As ever, Hemsworth is very easy to look at; and there is loads of gung-ho action as we narrow down the field. It's also got a reasonably plausible international cast - including Leehom Wang and Wei Tang - to give it some credibility, but the dialogue is really quite unscientific and pedestrian, given the complexities of the subject matter, and the ending seems to take at least half an hour of this overly long, repetitive, thriller to reach a very predictable conclusion."
" Bollocks
",2020-03-28 00:00:00,1,Slow with unexplained scenes. Would not recommend. Felt like I watched some stretched budget. Could have been much better.
" Mann Madness
",2020-01-12 00:00:00,4,"Starts off promisingly enough, then descends into farce. Excessive exposition, disposable characters, effortless illegal globe trotting & the weakest female lead I've seen in some time.
Watch Miami Vice instead."
" Possibly one the most generic movies ever. One doesn't even realise how generic until the credits. That's how generic it is. Not bad though.
",2019-11-11 00:00:00,5,"Very masculine, no nonsense story telling, that is constantly very serious but never over the top serious.It's difficult tot retain exactly what the plot is, there's nothing distasteful about it, it just does nothing to be particularly memorable."
" An important look into the world of cyber terrorism
",2019-10-26 00:00:00,9,"This is the most surprisingly accurate demonstration of how hacking works that I have ever seen in a movie...and apparently people were bored by it. Its sad to me that audiences are basically demanding hollywood dumb everything down for them. The same people that rated this low are the same people who struggled to understand ""Inception"". ""Primer"" would make their heads explode if they managed to pay attention. Anyway, if you've made it this far then go into this film with an open mind and you will learn the premise of the majority of hacks that you hear about in mainstream news. Its also well acted and directed."
" Great movie.
",2019-09-13 00:00:00,10,"This is a great movie. Low scorers didn't watch it through maybe. Yes, first hour a bit slow, but sure picks up second hour. Acting not award worthy I think, but still very good. Mastermind was a surprise."
" Good watch
",2019-08-28 00:00:00,7,"Dont listen to what the other guy on here said, some people watch films some people study them, its a good film if nothing else is in, give it a go"
" Chris Hemsworth mumbled his way through this snooze fest
",2019-08-26 00:00:00,1,Although I love Viola Davis as the sassy special agent I could barely understand what hemsworth was saying. Very poor diction for an actor. I personally don't think it warranted a 2h12m runtime. It didn't grasp me. Maybe it's cos I couldn't make out what Hemsworth was saying. Blow yr nose and SPEAK UP.
" 2hrs and 15 minutes of my life I'll never get back
",2019-08-25 00:00:00,3,"There's absolutely no reason for this film to be over two hours long! I actually at one point thought to myself, nearly there only go find there was still an hour to go!
I also find the low standard of shooting at the main character ridiculous. From their fire and manoeuvre, clearly trained professionals. They managed a nice neat three round grouping centre of mass at an expendable character yet continually miss the lead character despite him being closer and not moving. Rounds clearly penetrating their choice of hard cover (in fairness actually quite accurate) yet it doesn't seem to dawn on any of them to just drop their aim a couple of millimetres for a kill shot! The same ammunition I may add that's miraculously deflected by half a magazine.
A felon who's now very much wanted, decides not to wear gloves at any point and leaves more fingerprints at more locations than, well pretty much anything ever in the history of forensics...........
If Chris Hemsworth could take a break from looking off into the distance in a thoughtful yet brooding manner once and awhile, they could shave 40 minutes off this film. Of course, he possibly was being paid by the hour.
Are you seriously trying to tell me the only other people using the water pump they intend to hack is a nuclear power plant, and the most discrete way to do a test run is to cause a nuclear incident?!
Film making is an art, I get that. I appreciate the effort people make and we get to enjoy the results of their labour and effort. This however is just an abomination!
Do yourself a favour, if you've actually got the two hours to waste. Find a large wall in your home, paint it a nice magnolia. Then sit there for two hours on the floor watching it dry. It'll be much more enjoyable, a better use of your time and less painful in the long run.
No! Just no!!!"
" Boring and confusing
",2019-08-21 00:00:00,2,"Blackhat is an action techno-thriller movie starring Chris Hemsworth, Tang Wei, Wang Leehom, Viola Davis and Holt McCallany. The movie is directed by Michael Mann.The movie is boring to the core and disappointing. The movie never came near to be called as thriller and Chris Hemsworth is purely wasted in the movie.The climax of the movie is also disappointing and the viewers will almost give up after watching the master plan of the hacker. Acting by support cast is ok.Overall a boring thriller movie without any thrill."
" B O R I N G
",2019-08-09 00:00:00,1,"I work in IT Security, I love technology, and movies about computers, hacking, etc... this film bored me.Too much drama/conversation throughout the movie, not enough action. Chris Hemsworth did not suit the part of a computer hacker, nor did he suit the role of this character.I'm bamboozled that people gave this movie a higher rating that 2 stars for this movie. It was uninteresting, boring, and rubbish.If you want to watch a film about people engaging in dialogue throughout, then this is for you... If you want a movie about technology and hacking, then skip this movie."
" Mann's worst film by far
",2019-08-07 00:00:00,3,"As a lifelong fan of Michael Mann, this film was a huge disappointment to me. After all, this is the guy who gave us such classics as Miami Vice, Manhunter, Last of the Mohicans and Heat. Most of all, Blackhat's plot is horribly ludicrous and unbeliavable. Secondly, Chris Hemsworth is utterly miscast as the master hacker. Hemsworth can't act to save his life, plus physically he is a stereotypical jock, not a hacker."
" Chris Hemsworth suspiciously looking around for 2 hours.
",2019-06-11 00:00:00,2,"Although there is action, sadly most of the movie is full of awkward scenes, dialogues, and the story is quite basic."
" DON'T WASTE YOUR TIME!!!
",2019-05-05 00:00:00,1,"This has to be one of the stupidest movies I've ever seen sorry! I don't waste your time on this one!!!
I.E., CHINESE SECRET AGENTS TALK PERFECT ENGLISH AND WITH AN AMERICAN ACCENT!!
I DON'T EVEN WANT TO WASTE MY TIME DISCUSSING IS STUPID MOVIE ANYMORE! WHAT ARE YOU TAKING OFF WORK 45"
" So bad... omg
",2019-04-05 00:00:00,2,"This is so bad that I had to leave a review!
The camera work is not good, the story is dated and been done and been done in way better ways. Everything is just kinda half-axxed and the actors/actresses who are actually not all bad normally just came actossed fake and cheesy in this movie! Sigh~ I guess the only good thing which is sad to say are the eye candys and that's really about it! Not a good (enough) reason to go to a movie or even sit on the couch for couple hours for."
" Broken Code
",2019-03-15 00:00:00,4,"Blackhat is a tedious and a poorly plotted thriller from the normally reliable Michael Mann.The Chinese crime investigation agency join forces with the FBI when a a Chinese nuclear plant is hacked and then later the Chicago Mercantile Trade Exchange.The Chinese send Chen Dawai and his sister Chen Lien to join the FBI led by Carol Barrett (Viola Davis) to find who is the hacker.Dawai wants his old roommate from MIT who wrote an important piece of code. Nick Hathaway (Chris Hemsworth) who is now in prison.Hathaway is released and joins the team. As they investigate the team is whittled down in shootouts. Hathaway realises that this cybercime is an elaborate plan to make money.This is a globe trotting cyberthriller. It has some muscular neon lit shootouts but it also wastes its characters and actors such as Viola Davis and John Ortiz in a baffling shootout sequence.When it goes to its finale set in Indoenesia, you have people finding each other in vast crowds and no one in the crowd seems to run when there are people shooting.The movie is an implausible mess."
" Not that bad!
",2019-03-13 00:00:00,6,"Blackhat is not as bad as they say! It's not the finest film from Michael Mann but it's not his worst either. It has good action scenes and some very interesting characters. I wish there were more scenes with the US marshal, he's one of badass MF'er!"
" I just love it!
",2019-03-02 00:00:00,8,I love this movie. I am no computer expert and I must admit that I do not really understand the parts about all those hacking but the movie is fun and Tang Wei is truly wonderful!
" Trying to mix multiple types
",2019-02-19 00:00:00,4,"Trying to mix multiple types together will naturally turn ugly. The plot is sparse, logic is inconsistent, the rhythm is protracted, all are wooden faces."
" International thriller
",2019-01-22 00:00:00,8,"I'm with the ""8""s. A good solid thriller. Complicated and engaging plot. Characters with complicated back stories. Plenty of action and unusual settings."
" YOU DON'T KNOW ME. BUT I KNOW YOU.
",2019-01-17 00:00:00,7,"The film opens with a Chinese nuclear power plant losing its cooling pumps due to a cyber attack. The Soy futures market goes bonkers and everyone in Hathaway's cell block has an extra $900 in their account. Coincidence? The US and China team up to find the hacker. Chen Dawai (Leehom Wang) is tasked with finding the culprit who used a RAT (remote access tool). Oh this wasn't just any RAT, but one that he and Hathaway created together while goofing around in college. So Chen makes a case that he needs Hathaway to solve the case and for someone to keep his sister (Wei Tang) company so we can extend the film to 2 hours and possibly attract a female audience with a bad guy love story.Now the hacker isn't some fat guy behind a keyboard eating junk food, fishing out crumbs from his belly button as you would expect, but a bad guy with middle men who possess automatic cannons. Our guys travel with the NSA gal (Viola Davis- Hollywood obligatory African-American) to places like Hong Kong and Jakarta, of which we see the the back streets.I liked how the film started out, but once we got into the middle part, it slowed down even with the gun play. In spite of going over 2 hours, I thought the character development was a bit on the weak side and seemed to have come from one conversation in the air. I could only half get into the film.Guide:1 F-bomb near the end. Implied sex. No nudity."
" A Different Cyber Thriller That Doesn't Make It
",2019-01-13 00:00:00,6,"6 September 2015. Chris Hemsworth stars in this computer espionage thriller. Michael Mann's imprint as a director diverges somewhat from his intense, sharp, and action themed thriller. Instead Mann seems to be experimenting with a softer cinematographic inclusion of emotional undertones than most of his movies. Mann still has more work to do on refining his portrayal of relationships. In addition, several actions scenes, especially the ending could use more work as well. The cerebral focus of this thriller is commendable especially in contrast to Len Wiseman's Live Free or Die Hard, but unlike a suspense movie like The Russia House (1990) or even Jumping Jack Flash (1986), Mann is unable to suspense the consistent undercurrent throughout the movie. Other hacker movies to consider are Antitrust (1981) and Swordfish (2001)."
" It's a total mess
",2018-12-27 00:00:00,5,"There are good scenes, gunfights, action, romance, and thrill but overall it was awfully slow and that made it quite boring. The story could not be put together properly and it messes up the movie"
" ""...I'm not sure there's any light at the end of this tunnel anymore.""
",2018-12-02 00:00:00,7,"I don't know what viewers expect in an espionage crime thriller, as the rating for this picture is rather low at 5.4 as I write this. I didn't think it was that bad if you can set aside the impossibility of Nick Hathaway (Chris Hemsworth) making all the correct keystrokes every time without a hitch, or how he and Chen Lien (Wei Tang) could navigate this global adventure while on the run, with no luggage, and always having a change of clothes. But with the benefit of computer hacking and transferring seventy four million dollars into a Swiss bank account, I guess money wouldn't have been a problem. I was taken aback by how many of the good guys got wasted in the story, especially Carol Barrett (Viola Davis), who I didn't think would be left facing the sky after getting shot by the villain gang. What gets me is the greed shown by a thug like Sadak (Yorick van Wageningen) right after he corners the soybean market for the seventy four mil in the first place. Gee, how much money does a person need? He had to create a tin shortage on the world market by flooding five Malaysian river valleys to become a billionaire. Seems like a lot of trouble to go through for all that loot. And when all was said and done, I'm not so sure Hathaway and Lien made the quick getaway they expected. After all, they were monitored on all those huge computer screens after foiling Sadak's master plan. But as I always say, even if the story defies credibility, they can be fun to watch."
" hacker vs hacker to stop cybercrime
",2018-11-11 00:00:00,3,Review: I really struggled with this movie because I am not tech-savy enough to totally understand the concepts brought up within the movie. The direction and screenplay aren't bad. The casting and acting are both really good. All in all I would give this three out of a possible five stars.
" just great! may even be as good as Miami vice! another masterwork from m mann.
",2018-11-01 00:00:00,10,Chris Hemsworth rocks as a so to say vigilante computer hacker.interesting portraying of the prison and its inmates. may even be realistic. I don't know.sad that it only earned 3 stars in average!
