title,date,rating,review
" Rushed mess
",2021-03-14 00:00:00,3,"Fantastic Four is a rushed mess, easily one of the worst comic book films ever made. The reshoots are glaringly obvious. The CG is consistently inconsistent. The plot is extremely unoriginal and full of plot holes. It completely wastes an extremely talented cast, giving them nothing memorable or impactful. However, it is laughably bad and the rushed nature means it's mercifully short. The music by Marco Beltrami and Philip Glass is good."
" Don't know what the hate is all about
",2021-03-13 00:00:00,9,I looked at all the hate before I watched this movies the I watched it and was like this movie is hella good man then I thought what are those hatin all about like
" Ummm......
",2021-03-11 00:00:00,2,"I'm not really sure what angle they tried to take with this ""remake"" but it fell very flat. Something about this remake didn't connect with me. I watched it for the sake of watching it but it really did not live up to its expectations"
" Blatant racism and bad storyline
",2021-03-01 00:00:00,1,"I know I probably should have realized that Kate Mara (Sue Storm) and Michael B Jordan (Johnny Storm) were going to play siblings for this film, but I didn't really think about the implications until I started watching the movie. The fact that the producers of this film decided they wanted a hunky black actor like Michael B Jordan but then decided that they didn't want a black lead actress really left me feeling disgusted. Why wouldn't you make the whole family black if the father and son were both black actors? Also when they threw in that one second ""I'm adopted"" line to explain it all away and without any other backstory for why Sue would be adopted really highlighted the fact that the producers just wanted a white actress in the lead role.I should have stopped watching there but decided to keep going because I was interested in this new storyline about how the Fantastic Four became who they are and how they got their powers. However, this new backstory just didn't add up. It was dumb that Sue got powers even though she didn't go to the other dimension and in the end Doom comes back with a vengeance to destroy the world for no reason and then after a five minute fight scene all is good and the movie is over."
" May be the worst film ever
",2021-03-01 00:00:00,1,DANGER! DANGER! BIOHAZARD AHEAD! MAY INCLUDE A LOAD OF SMELLY GARBAGE CONSISTING OF FANT4STIC. DO NOT COME ANY CLOSER....
" Flat and Uninteresting
",2021-02-28 00:00:00,2,"The visual effects were the only reason I gave two stars instead of one. The characters are flat and have no development, and the plot line is even worse. Some movies get bad ratings and they're tolerable, but this movie was just terrible, nothing fantastic about it."
" There was no 0 star
",2021-02-15 00:00:00,1,"Honestly read like 3 reviews and you'll know how bad this film isThe heroes don't get there powers until like 20 minutes away from the end
And the big finale is horrendous"
" Fantastic Four 2015 Review
",2021-02-11 00:00:00,1,"I no longer have any brain activity or any inkling of life left in my body. That's also how everybody in this film probably felt, there is absolutely no sense of emotion, or even the slightest hint that the actors / actresses even wanted to be there. The whole film feels lifeless. The last 30 minutes were extremely rushed and felt like it only happened because they had no idea what to do with this story. The characters are a total bore, the casting is terrible, the score feels almost nonexistent it's so dull, the visuals are confusing and at times off-putting, and the script is horrendous. Everything in this movie is just bad. Save yourself some time and skip this film entirely."
" Worst CBM ever
",2021-02-06 00:00:00,1,"The only thing I can say is this feels like the product of a studio mess, mixed with a rushed job for a studio to keep the rights. The reshoots you can tell based on the awful wig they have Kate Mara to wear, are inconsistent and seemed like they were shoehorned in to try and lead to place that seems like it's non existent"
" I fall asleep while watching
",2021-01-31 00:00:00,1,This is what happens when you create a movie with 4 bucks
" Clear your mind of negative reviews and you'll have a good time.
",2021-01-30 00:00:00,6,Movie wasn't even bad. Not a masterpiece but nothing wrong with it in particular. The crappy later Transformer films have better ratings than this and they were absolute trash. This film is DEFINITELY not that bad.
" Jon Favreau you are our only Hope
",2021-01-27 00:00:00,1,It can not get any worse if Jon Favreau takes the helm. With all the resources from Disney we may see a much better Fantastic Four. there are rumors that Deadpool will be filming with the Fantastic Four. We will have to see because I for one can not wait for the XMEN reboots.
" At least it tried to be a little different than the MCU
",2021-01-27 00:00:00,5,"This movie fits in more with DCEU than it does the MCU. It has the same sort of grimdark, grounded tone as the DCEU and it tries to update the comics to be more now. (Space stuff is switched to alternative dimension stuff). The resulting film feels quite different from most Marvel properties and there's even a couple of effective sequences of bodily horror. Yet it does not work as a film-Miles Teller isn't particularly suited to Reed and he doesn't have chemistry with any other actor. Bell, Jordan and Mara are generally better but everyone is pretty lackadaisical. The film is just *off* in such a fundamental way that it is not engaging. The 2005 version of the story was better but this was more daring in way."
" A reprehensibly bad reboot.
",2021-01-21 00:00:00,3,"For a movie with ""fantastic"" in its title, it's anything but. It's difficult to make a movie that's worse than the original that was released a decade earlier, but here we are. I understand the need to reboot a franchise so the owners of the rights can continue to hold onto those rights, but this is just a sad excuse for a movie. I only hope-now that Disney owns this franchise-that the next reboot of the Fantastic Four doesn't spend any time on its origin story (which we've seen twice now).While the casting for the main characters was technically proficient, if not a little young, I was stunned to see such wooden and emotionless acting from absolutely every actor on the screen. If I didn't know any better, they replaced these actors with CGI robots who state their lines instead of, you know, acting. Additionally, there didn't seem to be any stakes in this film for the main characters to have any reason to do what they did. Things just happened, and they were merely in the right place at the wrong time.It was also surprising how obvious the CGI was. Certain scenes stuck out as clearly CGI, even if they didn't have to be. Let's not even get into the ""look"" of Doctor Doom (Toby Kebbell). Sure, it had its moments, like the look of Ben Grimm (Jamie Bell), but overall it pulled me out of the story. Of course, I glanced at the clock and found that two-thirds of the film had passed before anything even remotely resembling a conflict emerged. Knowing full well who the villain would be, I had no idea what his motivation was right up until he stated it (basically straight to the camera). Overall, save yourself 100 minutes and don't ever watch this film.A reprehensibly bad reboot, I give Fantastic Four 1.5 stars out of 5."
" Here we go again
",2021-01-18 00:00:00,8,"Have to say in all honesty I preferred this version to the first I just wish one had come outfit as it suffers from a repetition syndrome that has affected so many before ie Spiderman
.i can forgive a change in cast members but this habit of literally doing a film again is bloody annoying.
Generally tho this was a good version, the way all the 4 attained their powers in my opinion was better done, although the storyline was a bit repetitive. All in all worth a watch"
" Tragic
",2021-01-10 00:00:00,2,"Possibly the worst superhero movie ever. Cheap looking effects, a pretty awful script and what did they do to Dr Doom!Really, really dull too which is unforgivable.Two stars but I rounded up.Watch logan or thor ragnarok instead...."
" Okay Okay
",2021-01-08 00:00:00,6,"In the start the movie was nice and interesting, I really liked the concept but as the movie approached the second half, it seemed as if writer had a deadline and he just finished the movie one day before it, just for the sake of it. Many things in the movie do not make sense and that makes it boring.
It's okay to just watch and forget about it."
" The Second Time Is Worse Than The First
",2020-12-30 00:00:00,5,"I decided to watch this 2015 remake of the first bad 2005 Jessica Alba Marvel film 'Fantastic Four' and although it was interesting at the beginning, whoever scripted this really didn't get it right either. I liked Kate Mara as Susan Storm as she is a much stronger character actress than Jessica Alba who's a really awful actress. I prefer Mara. Also, actor Reg Cathey and Tim Blake Nelson, who plays Mole Man, are great! Overall, the adventure and the plot were ok, but many of the scenes didn't make sense and their friend Victor who fell into a lava type substance on the planet in the beginning of the movie, survived to become Dr. Doom, as it wasn't really explained. The 'Dr. Strange' type thing that he did to planet earth was pretty cool, but there was no rhyme or reason why he became evil and why he wanted to destroy earth wasn't known. The ending regarding the new research laboratory is where they came up with their name and apparently the new facility the F4 will be working from is not on any 'government books'. To tell you the truth, it was an enjoyable film, but Rotten Tomatoes gave this a 37%, but I think a 5/10 is a good rating. Some Marvel films are terrible, but why remake the Alba Fantastic 4, only to make it worse than the first?"
" Quite a mess for many reasons
",2020-12-18 00:00:00,2,"As this remake was released in 2015 it received instant backlash and criticism by fans claiming it as one of the worst superhero films of all time (if not the worst). Finally getting around to seeing the film and can now understand the hate.The story feels rushed and dragged along while the pacing starts off as relatively slow them towards the end things wrap up quickly. It seems as if there was much editing and scenes cut involved.There isn't much action scenes and the film is quite depressing and just not fun. The original 2005 and its 2007 sequel had a light comedy aspect which made it entertaining- although those weren't necessarily great, both those films were better than this remake, as they didn't take themselves too serious.Another reason is that the villain is brought up until very late and with no build up or establishment and the fight scene did not last long. It was also quite predictable. Then the film just ends abruptly as it was clear a sequel was intended.Perhaps Fantastic Four isn't the worst superhero film but given its budget and the time it was released (during the golden age of superhero films) it is most definitely a big disappointment."
" a pleasant surprise.
",2020-12-10 00:00:00,7,"I found the movie that everyone calls the worst they have ever watched. i was drawn to watch it because of all the bad reviews it got from users. which by the way are the reviews which i find agree with my likes and dislikes the most. but this one is the exception. i kept waiting for it to fall apart, but it didn't to my surprise. it is a good addition to the marvel movie collection as far as i'm concerned, and i recommended it with confidence."
" Boring!
",2020-12-04 00:00:00,2,"Watched the movie a while ago, I'm still waiting for the 'epic fight' scene."
" People are too hard on this film
",2020-11-25 00:00:00,7,"Okay, it may not be as tight a movie as Joker, Avengers Endgame or Nolan's Batman but it's pretty good. Give it a shot, it's enjoyable and fun."
" Horrendous
",2020-11-15 00:00:00,1,Calling this movie horrendous is being generous. I saw it on an airplane for free and I still felt ripped off.
" 0 for 3
",2020-11-02 00:00:00,1,"Even grading on the superhero movie curve, this is one big, dumb, clichéd $120 million mess.Recommendation to avoid if you have a functioning brain and sense of humour.For those keeping score at home, this is strike three for Fox at attempting to make a decent Fantastic Four film."
" Better Then Expected!
",2020-10-16 00:00:00,7,"I looked at the reviews and I expected a horrific movie but instead it was anot entertaining super hero movie, better than all the previous versions for sure.
To everyone that gives this movie a 1 I am guessing you don't understand the rating system as you are ranking this among the worst movies ever made! If anyone is a fan of movies in general this is clearly not bad at all!"
" It's a decent idea
",2020-10-14 00:00:00,6,"I think the problem is that they started with it being about the 2 friends.That completely was lost. It's basically a waste of 30 minutes.It doesn't play into the movie much at all, except as a ploy. I was already skeptical of the friendship at the junk yard. But it could have been done with good writing.And if it had been, then please introduce the antagonist at this point. You would have a triad, and it would work. And it would make more sense and tension in the movie.From the notes I read, the movie was much longer initially, so maybe Trask incorporated what I'm suggesting -- I doubt it.It's okay for 5th grade."
" Not good
",2020-10-13 00:00:00,5,"I thought the first one was bad but this one is the worst. I gave it a 5 for good casts, visual and sound effects."
" yes
",2020-09-27 00:00:00,10,Good burger fries movie good yum best movie good watch doom burgers
" Grimm and Doomed World Building
",2020-09-12 00:00:00,2,"That this ""Fantastic Four"" reboot is darkly lit and otherwise grim in tone doesn't bother me too much, nor does the reported unfaithfulness to the comics, which I wouldn't be aware of if not told. I can even overlook re-shoot wigs. But, it's severely flawed in every other way, too. A lot of time is spent on silly science-y stuff, while the characters remain ill-defined beyond typical movie relationship shorthand: the loyalty between brother, sister and father; the love triangle between two scientists for the girl; and the childhood friendship from two broken homes. Then, there's the exploitation of the youngsters, from being sold on an education as they, instead, work in a laboratory for a profit-seeking institution, to basically being enslaved by the military. The movie does nothing to resolve the incongruity of its team planting the American flag on another planet while they bemoan the military industrial complex on their own Earth. Instead, we get an origins story that's blatantly formulaic in the studio's pursuit to make a (as we now know, failed) franchise out of it.The big problem isn't that the movie is ridiculously vague about what is dooming the Earth or how imminent it is in the movie, nor that Dr. Doom sets out to build a world that is even grimmer than that of the movie's Earth. No, it's that the world the makers of the movie set out to build is as hollow and exploitative as the institutions within the movie that the youngsters butt their heads against. Perhaps, if the filmmaking team realized how hypocritical this picture is, it wouldn't have turned out so dull. There's nothing fantastic about this."
" I LITERALLY WATCHED THIS ON A PLANE THEN WALKED OUT
",2020-09-07 00:00:00,1,"It was December and I didn't go to the theaters to see Fant4tic in the summer and I'm glad I didn't waste eleven bucks on it but I wasted 90 minutes of my life. The acting was awful the characterization was like Suicide Squad but way less entertaining (I'm not saying Suicide Squad was good movie but its Oscar grade in comparison to this film). It had some really awful CGI and visuals made it feel like 120,000,000 wasted on college project level movie work. The cinematography was non existent I've seen films from the 70s shot better than this. This film failed in every regard and when I watched it it was and still is one of the twenty worst films ever. This film makes the early 2000's Fantastic Four movies look like The Godfather and it's sequel."
" NOT A MARVEL MOVIE! THIS IS THE WORK OF 20TH CENTURY FOX.
",2020-09-06 00:00:00,4,"So to clear a few things up so haters can direct their hatred to the real culprits.
""Constantin films"" are the company that own the movie rights to the Fantastic four, they made both the previous Fantastic Four movies, with each movie being released through 20th Century Fox, the parent company, Marvel Studios only had a small consultancy role in all 3 movies which is also the same with all Marvel properties whose cinematic & TV rights are held by other company's.
This particular movie was a ""rush job"" with Constantin Films only having 28 days left in which to have the movie finished & released before the rights were legally returned to Marvel Studios.
So just to be clear, this movie is a Constantin Films/20th Century Fox release NOT a Marvel Studios release.
Unfortunately with a lack of decent writing talent the producers chose to do a reboot of their 2005 movie, big mistake, poor casting choices & lacklustre script together with low budget cgi saw the movie barely break even with its $100 million dollar budget & fall short of the box office takings of both previous movies in 2005 & 2007.
Changing the characters was a big risk & a bad mistake, choosing to use a darker retelling of the origin rather than using a new story was a bad mistake, something Sony has learned from with Spiderman, omitting the superhero aspect of the Fantastic Four was a huge mistake, all in all its a watchable film for a straight to video release or a sci-fi channel movie but its full of bad choices & ultimately its a huge mistake.
Hopefully once Marvel make room for it in the MCU they will do justice to The Fantastic Four."
" So boring.
",2020-09-04 00:00:00,1,"Trash, boring, garbage movie. Never watch this, I hated every second of this."
" Fantastic fall
",2020-08-30 00:00:00,3,Good solid movie until they get their powers. Everything goes wrong from there.
" Different and suprising!
",2020-08-16 00:00:00,7,It's a darker version of the comic books than expected. Not a great movie but still good to watch.
" Oh my god
",2020-08-02 00:00:00,2,I couldn't finish the movie it was so boring. Now I have watched some crappie super hero movies but this is the worst. This is a great movie to watch if your are studying.
" Another useless reboot attempt
",2020-08-01 00:00:00,2,"This was good enough to actually finish watching, and the characters were okay, but it was nowhere near as good as the original.
This was just another failed reboot attempt that shouldn't have bothered."
" Not as bad as expected
",2020-07-31 00:00:00,5,"So, I sat down to watch this a mere 3 years post release. I expected to watch something truly awful, having read much about Trank and this so called abomination.Would I found was a real mixed bag, and I can't help but wonder how this might have turned out if the studio had left Trank to his own devices.I personally liked the dark tone, and while its pretty much impossible to know how much of this was within the original vision... i thought it played ot like a decent movie until around 70% through.As an origin story I thought it worked... right up until Victor came back. As soon as Victor came back the entire tone changed and the whole banding together to fight felt forced, unexciting and cheesy.Looking through the reviews here I can see I'm in the minority... but another 30 mins and a slower burner in the third act might have done this the world of good.Missed opportunity full of unfulfilled promise."
" A bad film
",2020-07-27 00:00:00,3,"Three stars for special affects, the ""Fantastic Four"" made five years or so earlier was much better imo."
" Possibly the worst superhero film ever.
",2020-07-21 00:00:00,1,"EV ER
My 8-year-old son couldn't even stand it.
I can't understand how people in charge of a movie can make something like this, look at the results and say, 'yeah, let's go with this'. They should do themselves a favour and hide their shameful messes instead of releasing them in theatres.
Disgraceful. A blight on the career of everyone involved."
" Well, it's bad, but not THAT bad.
",2020-07-20 00:00:00,3,"This is a disappointing movie, and there's no way around that. Given the talent and the budget involved, a much better movie should have been made. But every review I've seen has told me it's horrible, and it's really not. It isn't good; don't mistake me. It's predictable and it doesn't reward close attention. But the story line (while far-fetched) is coherent. The characters are consistent, even though they lack depth. The effects are unimpressive, but please recall that we are spoiled these days with stunning visual effects. The effects are unimpressive but not embarrassingly so.We have been spoiled by the MCU; there's a high bar for superhero movies that this doesn't clear. This movie killed an hour and forty minutes of my life, and I remember many, many movies that have been less pleasant than this one. Would I recommend it? No. But I didn't entirely hate it, either. If I had paid for this movie, I would probably review it differently, but it was included in my Disney Plus. If you too can watch it for free, you might find worse ways to kill some time."
" Honestly don't understand why people hate this movie
",2020-07-20 00:00:00,10,"I came across this movie tonight with my parents. We started watching and were immediately hooked. The cast is fantastic (no pun intended), the movie is exceptionally made and the story line, although it deviates slightly from the comics, keeps you on the edge of your seat the entire time. The character development in this film is next level - we couldn't help but sympathize with the new heroes as they ""worked"" for the government with the hope of finding a cure for their mutations. I mean, can you believe the government did that to them!? Now let's talk about Dr. Doom - man, he's pure evil! What a great villain. At first we thought there was no way the Fantastic Four would be able to stop him, but were literally cheering out loud when the new superheroes banded together to defeat that monster from destroying Earth. What a thrill. Such a great ending... Afterwards I went on to IMDB to check out the film details and couldnt believe the reviews for this movie! I honestly don't get it. This is hands down one of the best movies me and my parents have ever seen, and FYI - we watch a lot of movies. In other words, don't believe every review you read! Thanks Marvel for this remake, it was such a treat."
" Far From Perfect but Not Nearly as Bad as You've Heard
",2020-07-13 00:00:00,6,"I truly believe that if no one had ever heard of the Fantastic Four, this would've been a success. Like are you telling me you didn't think the first half of this movie was intriguing at all? Because I think everyone was really enjoying this movie until they botched the last half of it. Majority of the hate is from people trying to trend and over exaggerating. If I had to compare this to anything, I think it closely resembles the structure of Batman V Superman. It's full of well directed and scripted scenes in the first acts but leaves something to be desired as it progresses. This is the result of trying to build a group of characters from the ground up, and then forcing in a conflict capable of being in an entirely separate movie. For Batman V Superman, it was Doomsday. For Fantastic Four, it was Dr. Doom. I really don't think it was enough to ruin the movie. It just keeps it from being perfect. Audiences are so quick to jump to trends. Like in B. V. S., everyone was hating on that movie for the first few weeks of its release, then all of the sudden, the merchandise sells out like crazy and everyone boards the trend of Ben Affleck's Batman being the greatest. It's the same thing with Fantastic Four. It was given hate during its initial release except it never got bigger given it's relevancy to the MCU died instantaneously being as it was Sony rather than Disney where as Batman V Superman was a starter for the Justice League universe. Also the Fantastic Four isn't nearly as popular as Batman or Superman despite being extremely well known.Without a doubt, this certainly had a darker tone than the previous Fantastic Four films and even the comics. Personally I liked the changes they made. The Thing and The Human Torch working as government assassins made them more interesting in my opinion. Same with Susan and Johnny being able to do hands on work with Reed Richards. It adds more to their personalities and gives them more to do then just following Mr. Fantastic and adding comic relief when need be. It just works better with a more modern audience.I think you should give this a shot if you found this movie even moderately intriguing. It's not a complete train reck like the critics are making it out to be. Also the MCU definitely stole Thing's design for Korg in Thor. Both Korg and Thing are designed differently in the comics but the MCU straight up took the Sony Thing's design. I don't know why no one mentions this."
" FANTASTIC FLOP
",2020-07-09 00:00:00,1,"What a waste of money and CGI. Awful plot, zero character development, no chemistry between characters, zero humour, stupid stupid script. Don't waste your time!"
" A huge disappointment that had a massive amount of potential...
",2020-07-06 00:00:00,1,"When I first saw the trailer, I was extremely excited. The Fantastic Four is possibly my favorite comic book superheroes. The ones released in the early 2000's were.........meh. They had some ok moments, but those movies just weren't that good. So, I was so excited to see the movie. When I finally watched it, my excitement for it completely went away. The trailers for it were so good. The movie however, was not. The movie was absolutely terrible. Most of the damn scenes in the trailers weren't even in the movie. The main villain didn't have that much screen time, the humor in the movie wasn't even funny, and the acting was......meh, the characters weren't even that likable. They even asked Stan
Lee to do a cameo in this movie. I'm glad he refused to be in this pile of crap. For me, the good things in this movie was the soundtrack, and CGI. The soundtrack is pretty good, and the CGI is at least decent. But overall, this movie had so much potential, but it was such a massive disappointment. Truly one of the worst superhero movies I've ever seen in my entire life. I don't recommend this movie to anyone at all!"
" Boring, creepy, then boring again
",2020-07-04 00:00:00,1,"No humor, unlikeable characters, takes forever to get somewhere in the storyline. It gets creepy and dark."
" A Disgrace!
",2020-07-04 00:00:00,1,"Of all the comic book movies ever made, this was by far the most embarrassing. Stan Lee himself refused to appear in it, and he was the original creator. You don't even have to be a fan or familiar with the story to see all the obvious flaws. For the F4 fans, it wasn't even close to the same story. Casting wasn't thought through, the plot was too thin too often, and overall continuity was practically nonexistent. Any comic book fan can tell you what their least favorite superhero film was, but this one was just too horrible to make the ""worst"" list.
Michael B. Jordan survived it, while everyone else should pretend they had nothing to do with making it."
" Thank goodness I didn't subscribe to Disney + just for this title!
",2020-06-30 00:00:00,2,One of the worst superhero boss battles ever...the closing credits lasted longer than the battle with Dr. Doom.
" Wow. These reviews are bogus. Don't listen watch for yourself
",2020-06-28 00:00:00,7,"First I want to say I read reviews and I skipped watching this movie while ago. But recently I watched it thinking let me see how bad it is like how these people saying it is. I must say it's no where near as bad as these 1 star people making out it to be. It's good origin story. Definitely a new take on the comic characters and their background. It's thoroughly enjoyable from the beginning to the end. My guess is all these bad reviews must have been paid Disney since they wanted to buy the rights of fantastic 4.
Watch this movie for yourself and I guarantee you won't be disappointed. This is definitely better than few of the marvel movies that came out."
" Who?
",2020-06-27 00:00:00,5,"There's an okay movie in here somewhere, but not sure what the hell it has to do with the Fantastic Four."
" Anti Climatic with a bad ending
",2020-06-27 00:00:00,1,You keep waiting for something amazing to happen and then the credits start rolling.
" Why make this movie?
",2020-06-26 00:00:00,1,"Started out with promise but it took way too long for the heroes to get their powers. Once they did, the movie ended. I looked at reviews before I watched but I still had some hope going into it. Mainly because I am a big marvel fan so I didn't want to give in to the criticisms. Very disappointed in the movie. There was hardly any action and the actors chosen for the film did not fit their roles well at all. I wish someone will save this franchise like they did Spider-Man because I feel the fantastic four has a lot of potential in the current marvel era."
" 4.3 is an overrated score
",2020-06-26 00:00:00,1,"The first 30 minutes, me: It wasn't as bad as the reviews claimed
After they went to another dimension: Oh so this is why the low score? I think it still worth 5/10
Everything after they came back from another dimension: Whoever reviewed that gave more than 1/10 sure as hell didn't finish the movie.P/S: I paused the movie with 30 minutes left just to login and leave this review."
" It's Clobber Time!
",2020-06-26 00:00:00,3,The most powerful being in multiple dimensions gets killed by Stretch Armstrong. Nuff said.
" Meh
",2020-06-25 00:00:00,5,"I don't think the movie was horrible as a whole. If I judge it as straight sci-fi, it's not that bad of a movie, the ending notwithstanding. Unfortunately, because I am at least a little familiar with the source material, it just didn't work for me.
I thought the production quality and acting performances were mostly good. Unfortunately, the story itself is the weakness here. The buildup is long and drawn out. By the time the protagonists got their powers and the action was supposed to start, it felt like the director was like, ""OK, we gotta wrap this up.""
Reid Richards's brief disappearance from the group had no bearing on the rest of the story. All four of them could've been exploring their abilities and going on missions to build their chemistry by the time Dr. Doom appeared. It would've filled the story with more action sequences, which were sorely lacking."
" No Cursing No Homo's Better then ST Discovery
",2020-06-23 00:00:00,7,My wife and I enjoyed this version very much. Nothing thrown in our faces like Star Trek Discovery. This was a nice Science Fiction change.
" Not terrible,, just not really good either,,
",2020-06-22 00:00:00,5,"This movie would've been just fine if it had not been the F4 characters in a movie called F4. Seriously,,, if they'd not done that it would've been,, well not a hit,, but
moderately successful.I like the cast. They were much more serious in manner and interaction than the previous F4 movies/cast. I also like what they did with Doom,, he wasn't messing around.I don't like how the movie is a lot of set up. Granted,, plenty of movies don't set up enough,, but too much set up isn't good either. There were a few scenes where the acting was fairly laughable. The writing may be to blame,, but it was bad (and we know the actors can act - Jordan in everything,, Teller in Bleed for this,, Mara in AHS,, Bell in Skin). I don't like the time jump in the middle. Overall I'd give the movie a 5.5,,,Hopefully, when the MCU introduces the F4 into their world,, things go a lot better,,,"
" Worst Marvel movie ever!!!
",2020-06-22 00:00:00,1,"Generally, all Marvel movies are bad but still i like them because i am a big Marvel fan, but this is the worst of the worst!!! Except the names, everything is wrong and has nothing to do with the Marvel facts. If you love Marvel comics or Marvel facts, avoid this pls or you might smash your TV or whatever device you may watch it on."
" Terrible in Every Regard
",2020-06-21 00:00:00,1,"The reviews speak for themselves. All around dreadful. I'm struggling to think of a worse comic book film, so Ryan Reynolds can rest easy, because this movie makes Green Lantern look like a cinematic masterpiece. It almost seems as if it was tailor made for Mystery Science Theater 3000. I just can't believe how bad it is. Someone read that screenplay and think ""Yeah, this is it, Chief."" How? Terrible music. Terrible plot. Just terrible everything. I like Michael B Jordan and Kate Mara a lot, but even they couldn't rescue this movie from itself."
" I thought it was FANTASTIC !
",2020-06-21 00:00:00,8,"Some of these reviewers are using their emotion instead of their logical thinking. I think it was very good... wish it was longer and have another sequel of some sort, maybe a TV Series. It might cost more because of all the special effects required to make TV Series. And maybe just good for one season since it is kinda hard to find good stories for this team. Overall this movie is great."
" Fox fails Fantastic Four for fourth feature (first was 1992)
",2020-06-20 00:00:00,6,"Weak watch, probably won't watch again, and can't recommend.Let's be upfront, I've never been a fan of the Fantastic Four, but I respect their place in Marvel comics.I was really bored until they started to Fantastic Four. They spend way too much on establishing nothing, making weird changes to the Storms and Doom, and giving Richards the Spiderman treatment: his thing is that he's literally in the top ten smartest Terrans, but it's more important that he's young.They actually giving us a more interesting (not hard) origin story, and then went right back to (explicitive deleted) it up again, changing Sue's powers so they don't need the Fantastic Four flying car, and turning them into a military asset instead of a scientific research team. They even took Ben's mechanic abilities away.They also dehumanize Doom, completing changing who he is, his powers, his motivations, and even his classic look: which cosplayers have shown works in real life, they just had to tweak it.I'll maintain, pre-disney, there hasn't been a good F4 movie. Eventually we'll see them get introduced to the MCU in some movie, they'll probably buy Stark Tower because the MCU is too broken to have two special towers at the same time."
" What is with ppl slating this movie!?
",2020-06-16 00:00:00,8,"Before I start I want to mention I've never seen or read anything about fantastic 4 so for me this film is stand alone, I can only base it on what I seen and enjoyed about this movie.Thoroughly enjoyable, good story line, realistic and believable acting, great characters.I've watched this film at least 6 times and keep going back to it because it's believable!Go in with an open mind and enjoy it for what it is, a decent, well put together movie. Disappointed there's no follow up but that's prob due to all the negativity (yawn thanks for spoiling it ppl)"
" F.a.N.T.4.S.t.I.c Fo.U.r
",2020-06-09 00:00:00,2,"Finishing this movie is not for the faint of heart.
Almost made me hate the invention of film.
No heart or soul in the movie.
The tone and pace is all over the place.
4 classic characters ruined.
Sometimes it's best to give up on a franchise.
The beginning of the end for Twentieth Century Fox.
Imagine a movie that doesn't know why it exists.
Cinema was better off before this movie existed.
Feel bad for those who saw this in theaters.
Opposite of a good time.
Unlikely to ever be watched a second time.
Raises the bar in one thing: Terrible Movies."
