title,date,rating,review
" Demolition, before rebuild.
",2020-12-31 00:00:00,9,"Touched. They had love, but there were something else other than love, which made him can't feel himself. He enforced close a part of himself by that strength. After the accident, the strength gone, he can noticed details and deny lots of experience including love with Julia. The relationship between Davis and Julia was unhealthy, but they did have love. Life is complicated."
" Demolition equals Destruction!
",2020-12-29 00:00:00,10,"The story of a perfectly planned and executed life that is destroyed in an instant by the tragic loss of one of the architects of that perfectly planned life. A story also of how a life of privilege, where one never has to struggle to get what they think they want, can come crashing down, and there is little one can do to prevent it. The main characters' life was in trouble well before he knew he was going to lose everything. But, infidelity tends to do that. Doesn't it?"
" Must watch
",2020-12-26 00:00:00,8,"We all process grief differently, and I can't stop thinking about the way he started demolishing and dismantling things. He was taken aback by his wife's death and dint knows what to do next or why to get up every day and follow the same routine. I felt somewhat similar when my father was dying a slow death from cancer, and it kills your reason to live.This movie is pretty serious and is not at all for entertainment lovers."
" Can't praise it enough!
",2020-12-12 00:00:00,9,"Feel good movie, helps to cope with tough life situations with a smile on your face. The end of this film is something else. If you are a fan of Gylenhaal im sure you won't be disappointed."
" Something that's very real, in our world.
",2020-11-18 00:00:00,7,"It pretty much sums up that Gyllenhaal can do anything if he puts his mind to.I personally get bored with these kind of stories, but yet i just think that he brings life his roles. It's the rawness of its subject if you compare it to his finests works to date.Story is pretty soft and mellow, yet the shots of the movie manage to keep you enganged. Synopsis pretty much summons up the plot, it's there."
" An Otherwise Great Film Bogged Down by a Cluttered Ending
",2020-11-02 00:00:00,8,"Demolition tells the story of Davis Mitchell, a successful business man, dealing with the loss of his wife. This film is directed by Jean-Marc Vallee, who is best known for directing 2013's Dallas Buyer's Club and 2014's Wild both of which received high critical acclaim. Demolition stars Jake Gyllenhaal, Naomi Watts and Christ Cooper. This was a film I was eagerly anticipating as from the trailer, Demolition, looked to be something special and Jake Gyllenhaal has been on fire as of late. His past five or so movies have been excellent, apart from Southpaw, which I found to be aggressively average, but he was still good in it. So Demolition plays out very slow, with the film mostly being a character study about a way in which someone may deal with a significant loss and I felt that to be particularly engrossing, especially due to Jake's performance. All the acting in this film is fantastic, with Jake Gyllenhaal and Judah Lewis taking the forefront due to their unlikely bond. The film is filled with snippy dialogue and is excellently written. However as the film reaches a head, it sort of relies too heavily on some plot twist and just goes all out bonkers, leaving me to question exactly why some things had to happen. If the film would have left the revelation that happened to Davis as the only plot twist, the ending would have faired a lot better. It just felt as if the writer thought in order to make Demolition a good movie, he'd have to throw even more curve balls in there and hammer the audience over the head with symbolism and motifs. However the movie was great to begin with and its mess of an ending really held the final product back. I did enjoy the movie a lot, though I found it slow and probably won't get too many watches out of it, I do highly recommend this film, Demolitions gets an 8.5/10."
" Not for entertainment but to see something real!
",2020-09-02 00:00:00,9,"I think most of the negative reviews are written by people who expect all films to follow the same predictable Hollywood blockbuster pattern. This film moves at its own pace, telling a real and painful story of loss and dealing with it. Its definitely not for everyone, but I love a film that comes along once in a while and tells a great story in an unconventional way. Its a beautiful story, great acting and helps you connect with your empathetic human nature. 9/10."
" A movie about a zombie
",2020-08-29 00:00:00,3,"The trick is old: a guy acts stoneface doing funny things and everybody thinks he's crazy, this way we learn a lot about the absurdities of life. Later, the autistic guy finds another lost soul and then the things go really bad. The Graduate is a good example of that genre. Bill Murray roles are good examples of that kind of character."
" An underrated gem
",2020-08-11 00:00:00,8,"You know how, on a lazy afternoon, you're sifting through Netflix, and you stumble upon a movie that you've never really heard of, decide to watch it, and it turns out to be a masterpiece? Demolition is that movie.It makes you think long and hard about your life, your decisions, your relationships, and what you're doing with them, without being preachy. Jake Gyllenhaal is a generational talent, and does another stellar job here.It's tagged under comedies in Netflix, which is strange. Though there are elements of humour in it, the laughs will largely be from 'oh my God, that's me in my life right now'.Makes you think if you're really 'in' any of your relationships, or are just living through them because they are 'easy' and 'convenient'."
" Only 7 in 2020?
",2020-07-26 00:00:00,10,"There is a deeper meaning to this film which most people don't seem to understand. Maybe that's why this film has low score. Two things I really loved in the film is:
Time can't be destroyed or gained back.
Gypsy moths reference for the bad parenting by his dad.
Brilliant. 10/10"
" So good. 7 not enough for this film.
",2020-07-23 00:00:00,9,"Totally, a good drama film with wonderful acting. Jack is amazing in this movie like always. You should watch it."
" Eye roll
",2020-06-17 00:00:00,2,"Starts good, then deflates into a mannerist meatloaf without a direction. No ending. Usual presence of politically correct minority. Good grief."
" It will exceed your expectations
",2020-06-13 00:00:00,10,"Another perfect movie for Jake Gyllenhaal, I was not expecting it to be that good to be honest.The best thing about this movie is how real it is, the great acting of Jake Gyllenhaal was able to express deep, mixed, and confused emotions that we all face through out our lives.10/10"
" Love and love well
",2020-05-01 00:00:00,9,"I laughed, i cried and i loved every minute of this film. Never sure of where it was going or what it was doing it was so good to see such an original and fearless film with excellent performances all round and a terrific script. Brilliant."
" Beautiful little film
",2020-04-29 00:00:00,10,Very well written and directed little film. Very powerful and funny at the same time with an interesting dramatic ending. Definitely Jake Gyllenhaal's best acting role.
" Demolition (2015)
",2020-04-28 00:00:00,7,Demolition (2015) is a usual film of Jean - Marc Valle who mainly focuses on people's personal lives and how they positively or negatively overcome grief through amazing visual style and substance.This film is about a well-to-do guy who losses his wife in a car accident later tries to identify his own existence and the true relationship he had with his wife.It's actually a good film but considering the director's style it becomes a consistent experience creating a stagnation of style but unlike his previous films this character takes his loss extremely negatively and like the title and creates havoc. But it is a very beautifully made experience cinematically.Overall - 3.5/5
" there is no such a thing as ""supposed to""
",2020-04-26 00:00:00,9,"Society expect us to response to some events in a certain way but there are many ways to response to the events, like Davis does.
Sometimes, we need to distrup first in order to pull up things together or, if we want to repair something, first we need to put in pieces. Davis does this on his way. Like smashing his house with a bulldozer which is bought from eBay, literally.
Lastly, this remarkable movie with amazing performance of Jake showed me, sometimes it can be really late for something but it is always possible to make it up with different ways."
" Homemate
",2020-04-23 00:00:00,7,"The easiest way to understand a person's value for you is to lose it. it is not a movie that appeals to everyone.If you think I could have been happier if I could live another life, just because you got used to the person next to you, the movie tells about it beautifully"
" If not for the bad language, I would give this 10 stars
",2020-04-20 00:00:00,8,"Very interesting view of what loss is like for those who have no true north, i.e., spiritual dimension to life. I really liked it. Watched the beginning after seeing the whole film, made more sense to me. A John 3:16 conclusion would make it hopeful. IMO."
" Judah Lewis
",2019-12-27 00:00:00,8,"I'm the kind of guy who buries everything deep down. If someone close to me died, you wouldn't know it unless I told you. If I got fired or failed a class, my general demeanor wouldn't change enough to be noticeable. I internalize everything, burying it deep down inside and doing my best to ignore until eventually, it just goes away or the world solves the problem for me. It's a quietly destructive system of dealing with hardships, but from my experience I think I would prefer it to the alternate, more vocal and public approach. People often deem this method unhealthy, something I vehemently disagree with. I'm a put together individual, relatively mature and pretty steadfast in my fundamental beliefs and morality, especially considering I'm 19. Demolition is one of the first films I've seen that seemed to reflect my methods for dealing with stress (on some level anyways) that didn't ultimately indict them. I loved it.As a film, Demolition is a quiet powerhouse of emotion. Jake Gyllenhaal continues to justify his standing as one of the finest actors working right now, giving a quiet and darkly comedic performance that is absolutely fundamental to the success of the film. Naomi Watts, an incredible actress in her own right, seems a bit off kilter and awkward, but so is the character she is playing so I have no issues with her work here either. Jean-Marc Vallee's direction here is great as well, weaving a sort of confused story together through effective editing and a fundamental loyalty to the subdued mentality of it's protagonist. A quick look at RottenTomatoes and I see that many are calling this a ""slog"", or a film that doesn't necessarily reflect the tragedy of it's narrative. But Demolition takes place within Gyllenhaal's head, attempting to cinematically represent the process of internalizing grief and strife, which I feel inherently lends itself to a subdued atmosphere.But the moments that need to land do, mostly consisting of another character desperately trying to salvage any sort of emotional response from Gyllenhaal. I found the film to be profoundly relatable, perhaps the most I've ever seen in it's interpretation of grief and loss. Now let me make a few things clear. I'm 19, so I've never lost a wife, a child or a parent. I've never torn down my house or taken apart my fridge, and I've never really dealt with any stress outside of relationships (romantic and platonic), grandparents passing or dogs dying, school related stress or financial concerns. But stress is relative, and I saw myself in Gyllenhaal's journey. There was no scene with him crying himself to sleep, or breaking down at the deceased's gravestone. No constant screaming, anguish or turmoil. Life went on, and only those around him aroused any emotion following his wife's death.It's a fundamentally human film, masquerading as an absurdist comedy while dealing with some of life's most confounding scenarios. It's a film that tracks Gyllenhaal's breakdown, bravely painted with humor and melancholy alone. And amidst that insincerity the film finds some beauty in the breakdown, as Gyllenhaal eventually finds his answers within the rubble of his old life. I can sympathize with Demolition's detractors, but personally I found something really beautiful that I hope to cling to and appreciate further as I mature. I found a film that doesn't malign my mentality towards adversity, but rather explores it and tries to understand it. It's a film with sympathy for it's conflicted protagonist, and subsequently I found sympathy for myself in there as well.A personal favorite."
" Demolition
",2019-12-10 00:00:00,7,"I appreciate that 'Demolition' is not the type of film that goes out of it's way to make every second of the film acceptable and appropriate for everyone. I feel this movie was rough around the edges and it is not the same beat down story everyone has seen 100x. Jake Gyllenhaal pulls off an incredible performance and that is no shock to me. He was cast perfect for the lead, there are only a few actors ever who could have played this role so well."
" Best Movie
",2019-07-27 00:00:00,10,"I don't know why but i got a strong connection to the Movie and i just loved it.
Im very sad that it didnt make anything at the Box office."
" Incredibly deep. Just watch it.
",2019-07-14 00:00:00,10,"Started watching demolition without expectations or information of any kind, you should do the same. It's a deep life story about loss and trauma. Throughout the movie we see Gyllenhaal's character, Davis, going through his past, his emotions, giving closure to these and trying to cope with more recent events in his own way. At times you are shocked and then later on you are laughing; perfect combination of drama and dark comedy. Everyone should give this movie a chance."
" Different history
",2019-07-13 00:00:00,7,"From my point of view, it is great to see how a destroyed man could take everything back."
" my notes
",2019-06-30 00:00:00,6,"Great movie. very interesting story that makes you feel what the character is feeling. very different and lots of memorable parts. updated from 3.5 to 3.0 without rewatching. i don't think i ever will, and i've been too lenient (1 viewing)"
" Tear Down To Rebuild
",2019-06-29 00:00:00,5,"(Flash Review)A man, who works in the finance industry, awakes from the fog of daily life after the death of his wife. He slowly becomes emotionally aware of the real world around him from nature, to life, to people as he had been numb to those for a long time. He starts to want to understand about things or people from the inside. He slowly begins to turn his life 180 degrees. Demolishing his existing life as therapy to move past this tragedy to find himself and direction. During this period his life crosses paths another woman who views life from a similar perspective. And their friendship as well as her child mentally assists them both. This movies uses blatant metaphors to address its points. Arguably heavy-handed or immature and by the end seemed rather unfinished or not satisfying as well as muddled and forgettable. Gyllenhaal does a great job with the material but this needed another draft or editing pass as the pacing felt uneven. Overall, it was moderately entertaining while being unsatisfying."
" A confused, disturbed and reprehensible jumble.
",2019-05-06 00:00:00,5,"2016 had much to offer in terms of great films, in spite of some mediocre efforts too. None of the lesser movies that I watched (like ""The Legend of Tarzan"") compared to the disasterous film that is ""Demolition"" (no pun intended). As a proud supporter of Independent Cinema, and the film's talented cast which includes Jake Gyllenhaal and Naomi Watts; I was eager to give this a watch.Sadly, I was disappointed. Setting aside that many of the story ideas have been done better in the past, namely ""Three Colors: Blue""; this is a confused, disturbed and reprehensible jumble that skews all of it's good intentions. This is especially bizzare coming from a director like Jean-Marc Vallèe (of ""Dallas Buyers Club"" fame).Jake Gyllenhaal plays Davis Mitchell, an investment banker, who after losing his wife in a car accident, begins to re-evaluate his life and seeks new meaning. His journey is also awoken by meeting Karen Moreno (Naomi Watts), and eventually her troubled son, through some strange circumstances.The premise and serious set-up for the film would make you want to root for Davis as a likable protagonist. Is that the case here? No, no, no. As the story progresses; he flip flops between likable everyman, mouthy weirdo then creepy and mentally disturbed. Why this? Scenes including something as out of nowhere as him fantasizing about shooting at people in an airport. He also stops a train over something miniscule (he's then let off freely by authorities because his wife recently passed, what?). He dismantles property in his workplace, then he later shoots Karen's son Chris as he wears a bulletproof vest. He also makes creepy comments to Chris as he (Chris) questions his sexuality. Davis later disrupts an interview in his workplace and makes a joke about how people urinate in the YMCA swimming pools (although it's funny out of context). He also literally demolishes most of his own home. Anti-Heroes can be done great in movies, but the level of inconsistency with Davis here makes Walt Kowalski from ""Gran Torino"" look like Luke Skywalker in comparison.Many great movies don't have to be completely subtle to get their themes across, but here it's done badly. The messages are pounded like a crowbar to the skull; such as literal metaphors about dissecting things such as Grandfather Clocks and putting them back together, and again- Chris demolishing his own home.This is all topped off with a strange plot twist towards the end of the film, and a rushed ending that made me question if it was all worth it.While it's certainly not one of the worst movies ever made, it's one of the worst disappointing movies I've ever seen. In a way; I feel bad about ripping this movie apart, because I realIy wanted to like it. In spite of the best acting from it's cast, good direction and editing; they're all in favor of a colossal mess.
Grade- D+"
" It has its moments
",2019-04-26 00:00:00,4,There were some parts that made me laugh but for the most part this movie was slow and lacked depth.
" Decent
",2019-04-18 00:00:00,6,"Decent story line. Watchable content, but seems like the content and the idea of the story was stronger than the actual script. Enjoyed it for some it's scenes were symbolic, Jake Gyllenhall's acting on point. Overall offbeat"
" Beautiful sad
",2019-04-14 00:00:00,9,Makes you sad in a beautiful way. It's all about freedom and perspective.
" Just watch the first 10 minutes and you will be hook and it's not because of what you think....
",2019-04-13 00:00:00,10,I did not intend to watch this movie but literally the sequence after (the obvious part of the movie) stopped me from turning it off. The premise sounded unoriginal but I was so wrong. Great film
" Ok
",2019-02-21 00:00:00,7,Definitely not Jake's best but he's so dreamy. I could watch him all day long!! Great actor
" Jack is perfect as usual
",2019-02-18 00:00:00,10,"The sad story of her protagonist Jack is always excellent at the level of acting and the level of magnificence of the performance. This film mentions many issues that are actually going on. There was also a smooth walk in between events. I liked the story a lot. The actors, directing and photography. I think it was almost up to the ideal. It lacks only one thing. The soundtrack was to be truly influential"
" Did the script look like an Oscar winner?
",2019-02-08 00:00:00,1,"I expect that all concerned with this turkey figured that it had enough PC elements to warrant a few Oscars and I'm sure that Jake Gyllenhaal's great performance would have been a winner if only his character wasn't such a normal guy gone nuts. The characters were generally unsympathetic and the 101 minute running time seemed much longer. Sadly, a turkey with two great performances (Jake & Chris Cooper) is still a turkey."
" Okay
",2019-01-20 00:00:00,4,The film was okay but after 45 minutes my attention diverted to my ipad
" Demolished.
",2019-01-19 00:00:00,8,"""Repairing the human heart is like repairing an automobile. You have to take everything apart, just examine everything, and then you can put it all back together.""This movie did a great job of showing how different people handle loss. It doesn't always have to make sense."
" Serious but funny
",2019-01-05 00:00:00,10,"I like this main character.
You think first he is weired, but next, you think he is just sad.
He lost his wife, but he could work continusious.
In my opinion, he did'nt think about his wife, so his brain was stopped.
Last seen, he can cry. I was so impressed.
This is a very good movie."
" Watched as great in-flight entertainment.
",2018-12-16 00:00:00,8,"Very dark, but really funny drama about an oddball character, who after the death of his wife starts to write down his life story (in the form strange letters) to a vending machine, company secretary. Well worth seeing if you enjoy offbeat, original humour and I found myself laughing in all the wrong places, which is a very good sign."
" this movie is just Waste of time
",2018-12-13 00:00:00,1,I didn't get what is the purpose of the movie!! it was waste of time for two hours with no story!!!
" Just Wow...
",2018-12-09 00:00:00,9,Demolition is by far the most creative movie I have ever seen. From start to finish I was pulling out my hair from anxiety. This emotional rollercoaster made me sick to my stomach. I've never felt so much grief in my life. Demolition starts as sad as you could possibly imagine. Then every scene just gets sadder and sadder. This might honestly be Jake Gyllenhaal's greatest role. Demolition will forever be in my top 10 best movies of all time now.
" Great at the begining, but a traiwreck at the end.
",2018-11-26 00:00:00,3,"First 20 minutes of this movie were awesome and they promised the story of character development from bad person into good person.Then it just became weird and got nowhere with this. I cant even tell what this movie was really about - it felt very random and like it ended on nothing (which was the most anticlimactic point).While this movie had some good parts (like Gyllenhaal's acting), but in the end I am very disappointed with my time spent on watching it. That is 3/10 from me."
" Don't trust the reputations!
",2018-11-07 00:00:00,9,"The reputation isn't good. 53% on Rotten Tomatoes and 49 (average) on Metacric. However,this movie is actually great. The last 15 minuets is brilliant. And the other parts are good too. This movie is neither too heavy nor too comedic. It's worth seeing many times."
" Odd movie with great acting
",2018-09-09 00:00:00,6,"The performance saves a movie that could have gone wrong easily.
Not for all tastes but give it a chance it is surprising."
" Jake Gyllenhaal Amazes Me
",2018-08-13 00:00:00,9,"I'm used to seeing amazing performances by Jake Gyllenhaal as we all are, but what he did in Demolition was just something else. This was definitely his movie and was the focal point. A must see."
" Humans Are Ignorant. This Film is Brilliant.
",2018-08-02 00:00:00,10,"People writing negative reviews of this film are ignorant to their own detriment. No one having suffered blunt force trauma to the soul should write an opinion on a film about blunt force trauma to the soul.My child was shot in the face by a gun. I witnessed the aftermath of the carnage. My brain couldn't even begin to process what I had seen. Jake Gyllenhaal portrays the effects of such trauma as well as I've seen.If you write something negative, nothing truly negative has EVER occurred in your life."
" don't watch if u don't like this kind of films
",2018-07-02 00:00:00,10,"People this days are like this:
why are they keep stretching the movie... its so hard to watch... it gets boring so fast... oh i hate this movie
SO if u are reading this review and dont like this review dont watch it but in my opinion this movie is a well-rated movie that will melt ur heart if u undrestand it"
" Great concept, great writing, great directing, great cast
",2018-03-18 00:00:00,9,"What a good concept. Somebody dies, and it frees you up to start a whole new life. I love it. In my case it wasn't a physical death, but the death of a marriage, that freed me up to live the way I really wanted to live. And yeah, Jake G. is great in this, but don't underestimate the other actors, the screenwriter, and the director. I think EVERYBODY combined to do a great job here. I don't know how these creative people do it. The film is so off beat, yet so perfect. The creative team must really be a bunch of weird, but really great, people. I guess not everybody will like this film, but I loved it."
" Things come together with patience
",2018-01-20 00:00:00,7,"Demolition seems to be a rare type of film in which we are not used to seeing in Hollywood these days. The film has a more real atmosphereand feel to it where the characters aren't necessarily good people, but we do connect and rootforthe leads. Jake Gyllenhaal delivers a very sounded performance as he carries the film together. Described as a strange film, this film isn't predictable which is a good thing, as we do not know what to expect as each scene comes together. The film shifts tones on almost a scene to scene basis, and it's easy to overlook how quickly a director can lose track of these tonal shifts. But director Jean-Marc Vallée never puts a foot out of line. There isn't a single shot that feels out of place. Vallée's other gift is the David O Russell-like ability to extract great performances out of his cast, as this film like somewhat of a O'Russell film. Jake Gyllenhaal is one of the most consistently brilliant American star working right now. The fact that he has only been nominated for an Oscar once is something, but perhaps his best has yet to come."
" Losting, dispersion and re-know.
",2017-12-31 00:00:00,7,"It was really a good movie, i felt every feeling he has, how he was chocked losing his wife, even he didn't know how to be sad.
despite he wasn't feel any meaning of marriage before her death, any feeling of love, rest and the meaning of exist.Jake's performance was so honest and spontaneous, the picture was so good.this movie suits who feels loss, who couldn't find themselves, it may help them."
" Grief seen through a quirky lens
",2017-12-29 00:00:00,8,"7.5/10 Watching Demolition felt like being spoon-fed caviar. The one who feeds you expects both appreciation of its fine taste and a complete lack of skills regarding the use of silverware. While all that caviar is still appetizing, it would be a lot better if you didn't hear a ""Choo Choo, open your mouth!"" whenever the ordeuver is tasted. As ever Gyllenhall has been fantastic playing a grieving quirky character, whose letters serve both as therapy and exposition devices for the audience. Naomi Watts is a bit underused, as a melanchonicly calm woman with a redneck husband and a rebellious kid. The journey is tight and collected, opposed to the behavior of these individuals whose story we follow. Everyone talks in an odd, overexplainable manner, which kind of bothered me throughout. As Gyllenhalls character says: ""Everything has become a metaphor"", you feel spoiled with all this unnecessary commentary of things meant to be subtle. We all know that him destroying his house, acting sporadically and delving into small issues isn't just a random eccentricity, but an allegory for his suffering. Speaking of suffering, Judah Lewis convincingly plays a teenage brat with an internal conflict of his own. Seeing a great kid actor nowadays is always a breath of fresh air.Conclusion: 
Demolition explores themes that have the need to be explored, though not with a sledgehammer and a hunting knife. It's short, tight and persuasively watchable, despite so on-the-nose. Worth watching for the great performances and the wonderful character interactions."
" Life falling apart one piece at a time
",2017-10-02 00:00:00,7,"Davis Mitchell (Jake Gyllenhaal) is in a car crash with his wife who is fatally injured. He is an investment banker who works for his father-in- law. After a period of time, Phil expects Davis to pull himself together, get back to work, and administer his wife's trust account.From the beginning Davis reacts in bizarre ways to the death his wife. It starts at the hospital when the vending machine malfunctions and he writes to the company with his complaints. As Davis begins to slip further and further into his own world, he stumbles into a platonic relationship with the customer service rep Karen Moreno (Naomi Watts). As his anger increases and he is still without tears, he purchases various took kits and power tools and begins to literally demolish his world, one piece at a time.Interesting ending, makes you wonder what you do if this happened to you?"
" Don't wast your time.
",2017-09-30 00:00:00,3,"Wait, we're supposed to believe that all this mourning is over someone who cheated on him and had an abortion behind his back? What? But I guess all sins are forgiven because of those big puppy dog eyes she had. Here, have a carousel. Then he tells the kid that he's going to have a hard life if he is gay, when we all know it's cooler to be gay than straight these days. Wait, but it gets even better when he apologizes to the parents that hid the cheating/abortion from him."
" A poignant and compelling story of pain, vulnerability, and human connection
",2017-09-16 00:00:00,9,"I really loved this movie. A whole lot. Wow. The story really resonated with me.The movie follows the connections shared by Davis with Karen, and Davis with Karen's son Chris, as well as other characters, as they take apart their own lives, demolishing their pain, and building a new life together. We get a glimpse into the pain experienced by people that can be healed through destroying the past, rebuilding for the future, and connecting with others.Every character is multi-dimensional, experiencing inner turmoil, struggling in their own ways. Even the deceased character (no spoiler, but it's pretty obvious who unless you know nothing about the movie) is multi dimensional and we learn about her own struggles.Physical pain vs emotional pain, and physical possessions vs personal connections are large themes of the movie. The ability to feel feelings, to control them, and the joy that comes once you feel free to release them. Sometimes you need to destroy and take everything apart to fix it.There are moments of raw human emotion and vulnerability, laughter, regret and grief, childlike connection, painful isolation and loneliness, forgiveness and sorrow. It's truly an astounding experience. I laughed and cried and felt this movie was written about my own life.I found it breathtaking seeing pain and comfort in this way. How two people who are complete strangers can have an immediate connection, one that is very unique and deeper compared to relationships characters spent years building. This story may not be for everyone, but I found it shockingly compelling, poignant, and relatable."
" loss
",2017-09-01 00:00:00,6,"Davis (Jake Gyllenhaal) works in Phil (Chris Cooper)'s small, rich investment firm. Despite Phil's objections, Davis marries his daughter Julia. Davis and Julia get into a car crash and Julia is killed. Davis is emotionally stunned and lost. He becomes obsessed with disassembling starting with his fridge. His complaint letters get the attention of customer service rep Karen (Naomi Watts) who has her own dysfunctions.This small movie about loss and dysfunction has some good potential. It definitely has some great actors. I want to push harder and put the characters in more danger. For example, the boy struggles with his sexuality but he could have had some great interactions with his schoolmates. There is drama left on the table. Davis and Karen have an interesting start but their relationship needs to be pushed. Karen's husband could have done more than follow him in the station-wagon. Its quiet losses leave the movie less than what it could have been."
" Good acting, terrible script..
",2017-07-12 00:00:00,5,"As others have mentioned, we all deal with grief in our own way. But I thought Jake's character was intelligent enough that he should at least admitted to himself and others he was not being normal in his reaction to the sudden death of someone he was supposedly sharing the rest of his life with. The writer portrayed him as this incredibly self centered human being and then his suddenly becoming this very caring person to a troubled teen. It felt like it was just thrown in to make us feel he wasn't a total low life. Somehow To make us all forget everything we sensed prior .. Made little sense. Then his final suggestion is suppose to make us feel all fuzzy inside for him ??. That bordered on the ridiculous. Actors were all great, just an very immature script."
