title,date,rating,review
" Great depiction of our society and economy.
",2020-12-20 00:00:00,10,"I've wanted to watch this movie for ages, but for some reason I never managed until last night, and boy, is it good!! Better than I imagined.I had to follow the dialogues very carefully since I'm not very familiar with the terms (swap, CDO, etc.) and although it's quite long, the movie captures your attention all the time.The cast is great, with Christian Bale stealing the show as the disfunctional but brilliant Wall Street guru. The real surprise, though, is Steve Carell with his intense portrayal of Mark Baum (I had no idea he is a comic actor and that he played in ""The 40-year Virgin"" and ""The Office"". His interpretation of the tortured character of Mark Baum is really compelling.If you have like ""Capitalism, a Love Story"" by Michael Moore, you'll love this one as well."
" Didn't love the ending, but a great film on the whole.
",2020-12-19 00:00:00,8,"I haven't particularly liked any of Adam McKay's work before this, but this is my favourite of his films by far. The performances are great as expected, but I just loved how the dialogue flowed really well. I doubt I understood everything in the film, but I know a hell of a lot more than I did before watching, so I didn't mind that. Most of my enjoyment comes from the fantastic script, which built up tension throughout. I enjoyed the breaking the fourth wall, and the film had plenty of humour that kept it fairly light, at least until the ending.I think that's where my biggest issue with the film arises - there is no reason to care about the characters because they're such terrible people. The whole film presents the banks as being the big evil villains, but in reality these people are just as bad for profiting off the economy failing. The film tried to address this at the end, but it was too late, and it meant I wasn't particularly emotionally invested in any of the characters.But regardless, more or less every other element worked for me. I enjoyed the editing style, and thought it worked much better at complimenting the story than in Vice, although I still thought it was distracting in a couple of emotional scenes. But yeah, overall I just enjoyed this more than I thought I would, and I would recommend it."
" Hey-ho.
",2020-12-16 00:00:00,8,"The credit crunch of 2008 was ugly. This film portrayed ugly well. Betting against success is ugly.
Case closed.
Hard to enjoy a film that shows economic destruction. Again. At the cost of the poor.
Well told and explained by breaking the 4th wall, but the message is undeniable. Greed is ugly.
Hey ho."
" Good movie
",2020-12-14 00:00:00,8,"Great movie kinda hard to follow unless you're 100% devoted to watching it, definitely not a movie you can clean your room while watching it in the background."
" Don't look away for a second
",2020-12-10 00:00:00,9,"I'm not the smartest person in the world I'll openly admit that. However if you concentrate on the film it makes sense trust me. I loved the bits where it cut to Margot Robbie and Selena Gomez and that chef where they explained what was going on, that helped a lot. I find it absolutely mind blowing that this is a true story. I loved watching so many world class actors working together. Incredible film, it's a must watch."
" simple review
",2020-12-05 00:00:00,10,Splendid movie. Great actor perfomances! Ridiculously good sountrack!
" My Lord This Movie Is Genius
",2020-11-22 00:00:00,9,"What starts out appearing as what's going to be a wacky comedy about the 2008 meltdown--think like a 2008 ""Wolf of Wall St.""--doesn't waste any time turning into a thrilling suspense story as a small group of men (in unrelated events) slowly begin to understand that an unthinkable economic meltdown is coming and nobody realizes it.Or, those that do are hiding it.Yeah, there's a ton of laughs--mostly from Ryan Gosling's character--but it really is a serious drama the more it unfolds. Steve Carell is the standout in the cast whose character originally appears to be neurotic comic relief but quickly becomes the guy who figures out the entire house of cards.It's also a perfect explainer for what happened in 2008--no, it's not as ""complicated"" as some would have people believe. Even better, there's some great stunt cameos (I won't spoil who they are) that show up to explain--to the camera--what things like CDOs are.The ending is especially heavy as you realize that more than a few people warned about this but they were ignored. It didn't have to happen."
" To much incomprehensible economy for me
",2020-11-18 00:00:00,5,"I'm not saying this movie is bad, but in my opinion is to complicated for people who not know too much about economy and stock exchange. It's for some who are interested about it and like it."
" Not as understandable as it should be
",2020-11-15 00:00:00,8,"I take it the makers did their best to explain what happened in the 2008 Great Recession, but they fell short and there's much I couldn't wrap my head around. Still, kudos to them for giving their all."
" A Great Movie but Also a Complicated one.
",2020-11-14 00:00:00,7,"From the first while you will know that you are about to see greatness, a great acting level, an unbelievable scintific scenario, but at the end you will find that you have passed many lines because you are not supposed to be an economic expert or smart analyst to understand all that bit of knowledge and education, at the end the movie was so complicated to me to understand it all, which is contrasting with the basic idea of the cinematic artform ""Movies should facilitate it self"""
" Enjoyable the first time, but improves with every watch
",2020-11-11 00:00:00,9,"Let's be under no illusions here.. the subject matter of The Big Short is quite hard to initially follow. The directors knew this, which is why they did a great job making the film watchable by adding humorous scenes such as Margot Robbie explaining CDO's, and Ryan Gosling talking directly to the camera to explain the differences in the film and what happened in real life! It works really well.
Overall the film has a similar 'feel' to the Wolf of Wall Street, but it is by no means a copy.As I said at the beginning, it is quite hard to initially follow the subject of the film. Shorting CDO's and Mortgage tranches are complicated to understand, but the film does a great job explaining everything. Obviously this is done fairly quickly so the film still flows, so I thoroughly recommend watching the film again. I've watched it about 4 or 5 times now, and each time I learn a little more, which helps understand what caused the banking crisis of 2008, and also adds to the enjoyment of the film.Acting wise, there are some great characters played by so many A list actors that it really does feel like a true blockbuster film, despite seeming to appear quite under the radar when it first came out.
Christian Bale excels as always, and it's nice to see Steve Carrell play a more serious role, although some of his scenes that would have been serious at the time in real life, are made very amusing by the way Steve plays them.
Ryan Gosling also amuses at every opportunity. Playing an excited city trader suits him well, and the scene where he is on the phone in the bathroom is fantastic!Overall, I can really recommend this film. But like I say, if you don't really get it fully the first time, then please watch it again as once it starts to make sense it gets even better!"
" Masterful drama well deserved of its Oscar win for best screenplay
",2020-11-08 00:00:00,10,"I originally saw in the theater with my mom that was fun, happy to own now. I absolutely love everything about The Big Short the writing, editing is smooth, music/sound is so great, and cast is one of the best ever! Such a sophisticated well orchestrated story about the 2008 stock market crash and economy collapse. Movies about society struggles are my favorite especially when they are as well done as this! Christian Bales character is phenomenal really stands out to me seems like he an played an autistic savant which I am too to some extent."
" This film can turn you into a communist!
",2020-11-04 00:00:00,9,"Before watching the film I thought it was a simple story of some lucky and visionary people who had made a fortune betting on the fall of the real estate market, which is not wrong but the film is much more than that!
I was shocked to see the other side of the coin, which is the desperation of 8 million people who became unemployed due to the fact that some banks are greedy and poorly control the main (real estate) market on which the American economy was based.
The performance of the actors was spectacular but I would like to highlight that of Steve Carrel who was completely out of this world! Brad Pitt went almost unnoticed in this film, in which he assumed in addition to the role of Ben and the role of co-producer. Innovative work by Adam McKay, clever choice to make the movie in The Office style, allowed the contents to be better explained."
" MBS and CDO = Creative ways to f@@k people.
",2020-11-04 00:00:00,9,"I want to say this should be required viewing for every citizen but what's the point? People don't want to hear bad news so they just tune it out.
Watch this and you will miles ahead of the herd."
" Didn't make me fully care about its subject matter...
",2020-10-26 00:00:00,6,"Adam McKay is a very hit or miss director for me. I quite like Anchorman or Step Brothers even though I think they're not particularly amazing. The Big Short is so far his best work.The Big Short follows a group of investors who bet against the US Mortgage Market and soon discover how corrupted and flawed the system is.I've never been too fond of Adam McKay's comedies so I decided to give a chance to one of his more serious films and I think it's pretty good. What really makes The Big Short work is the dialogue and performances. The screenplay written by Adam McKay and Charles Randolph is brilliant. I really felt as if I was transported to Wall Street and was watching a group of businessmen rather than actors. The dialogue is very detailed and filled with a lot of business terms that most people may not understand. McKay and Randolph do their best to simplify the dialogue by constant fourth wall breaking and exposition delivered by random celebrities. Sometimes that choice works and sometimes it doesn't. The film goes by pretty quick and with a lot of complex terms being thrown around, it can be hard to keep up. The film delves into a subject that I have no interest in and because of that I wasn't as invested as I could have been. It really tries to make you care about what's going on but I couldn't get into it completely.The acting is really fantastic. Ryan Gosling serves as the narrator for the most part but he does a decent job. Brad Pitt isn't in the film that much but he was great whenever he was on scene. My two favourite performances were given by Christian Bale and Steve Carell. Bale plays a character that isn't very social but knows his line of work well and he did a fantastic job as his character. Foxcatcher showed me how Carell can take on a more dramatic role and he really stood out here. His character gets more and more angry as the film goes on and Carell played it really well.I don't think The Big Short is bad. The acting and dialogue is terrific throughout but some of the stylistic choices and the subject matter as a whole didn't make me fully care about what was going on."
" Interesting, entertaining but too technical
",2020-10-16 00:00:00,7,"""The Big Short"" is indubitable a good movie and I personally love Adam McKay's style so this film is a positive one for me. It is about the economic crisis of 2008 and some men that were able to foresaw it and exploit the situation to their advantages. The screenplay is interesting but I have to say is difficult to follow without a good knowledge about economics. The picture does a decent job in trying to explain all the technical things with some clever scenes but I'll admit I would have liked to have a degree in economics. All the other aspects are great as you can expect from McKey, Carrel, Gosling, Bale and Brad Pitt. In conclusion: be ready to have your mind active during the watching but if you can watch it because it's worthy."
" Monumental lead performances turn even the most depressing subject matter into an engrossing masterpiece
",2020-10-15 00:00:00,8,It is a true testament to the brilliant writing and acting on show that the portrayal of such a hideous event could be so entertaining and amusing.
" A movie everyone should be aware of
",2020-10-04 00:00:00,9,"This is one of the few movies that I finished watching and I had to search up if everything that happened in the movies was real because this was honestly one of the most shocking things I've ever seen. While ""Top 10 things that make you say wow!"" makes me think ""huh, interesting"", this movie made me question reality. The fact that all the thing covered in this movie is not basic knowledge is terrible. This is one of the few movies that I think that everyone should watch not because I personally enjoyed it, but because everyone should be aware of what happened in 2008."
" NOT FOR EVERYONE
",2020-10-04 00:00:00,4,"I'm a science student, This movie need a knowledge of economics."
" Poor genius
",2020-09-26 00:00:00,9,"I can't understand some parts of the film, cus I'm not American, haven't experienced it, and not that interested in American's history. But I could definitely say, it is a masterpiece. Genius at that time were so poor. They tried to use their talent to make money for themselves, at the same time, tried to help people. People were just numb. They didn't care about their money, their lives. And when they lost everything, what they could do was crying, they did so in the end actually. 2008, what a crazy year. Leaders did nothing to help, they made it happen."
" Yeah
",2020-09-13 00:00:00,7,"Good movie. Decent film on the financial crisis. Explains everything is layman's terms. Yet some of the stuff is rather complicated. Gosling is cool, Carrell is ordinary, Bale is interesting, and Pitt isn't that good. The cameos are funny and refreshing.I like it. Nice suit and tie movie.Watch7 stars"
" To date, my favorite film
",2020-09-06 00:00:00,10,"There are so many classic films in existence. But I've found myself of late watching this little gem over and over again these days.It's intriguing. I mean, you know what happens, however, there's these characters who you're rooting for who are actually betting against you! If there's a collapse in the economy, then in hindsight, the banks lose, and we lose. Yet, you fall in love with these guys who are set to make millions from our demise.It's a complicated viewpoint, but that's what makes the movie beautiful... It's uplifting, yet a timely reminder that when the fit hits the shan, you really can't touch the 1%"
" Compelling explanation
",2020-08-26 00:00:00,8,"This film had a very big challenge ahead of it - portray the 2007 subprime mortgage crisis to a lay audience in a way that's both understandable and accurate. The filmmakers did a fine job achieving this delicate balance. There are plenty of characters and lots of jargon, but it holds the audience's hand along the way with some visual metaphors and fourth-wall-breaking demonstrations (my favourite is the one with the chef). There were a lot of good actors and we feel what they feel in their journey - so much trepidation and doubt, then anger. The style of storytelling makes the topic very accessible and entertaining."
" Let's pause (too often) to explain things
",2020-08-22 00:00:00,6,"This film attempts to explain the 2008 financial collapse of Wall Street through the eyes of several groups of outsiders who figured out what was going to happened and gambled on making big money from the disaster. The cast is excellent, although having characters pause to explain things to the audience, or having celebrity cameos (Selena Gomez??) illustrate what was happening with analogies like observers betting on whether a gambler will win at blackjack, don't help explain things. I must confess that, having seen several films or TV productions about this crisis I still don't understand how ""mortgage-backed securities"" works. I guess that's why I was never good at economics. And does Brad Pitt have to be in every movie he co-produces?"
" Great
",2020-08-19 00:00:00,8,"Even though I did not understand 50% of the financial things explained in the film, I still enjoyed it.
The film tries a lot to explain what is going on by some entertaining bits. Even after all that, it is still difficult to understand.
What I loved about the film was the performances of all the actors, especially Steve Carell and Christian Bale. They are just amazing. Ryan Reynolds does a great job as well.Overall, it is a good watch. I would have given 10/10 if I had understood the film more."
" Creativity and charisma provide a fun film about finance!
",2020-08-14 00:00:00,7,"The Big Short has balls. Take an A-list cast, tackle the most depressing yet complex financial crash of our generation and somehow avoid a bore-fest of Excel Spreadsheet proportions. Thanks to a lot of panache and creative risks McKay achieves this feat. Most of the characters are cyphers and there's too many to really attach much emotional significance to. Though Carrell wins the day for personifying the audience's natural outrage at events, in his typical comic manner. Pace drops a little in the final act, but the gravitas of the message is expertly blended with entertaining originality."
" Good film
",2020-08-14 00:00:00,7,Didn't know how realistically how the trading world look like but to me this is a good film. I love the dialogue. I love the way they explain a difficult things to understand. I love the storyline too. The acting is good. The production design is good. The cinematography also good.
" Top line up
",2020-08-06 00:00:00,10,This is one of the best in class cast I ever see a movie. I didn't totally understand the things going on in this movie but I enjoyed it watching.
" The dialogues and attention to detail is mind-blogging!
",2020-08-02 00:00:00,9,Movie really gets into the details of the 2009 economic depression. The details of true events and the storyline to show is very goodVery capturing movie and keeps on seat for the complete time
" Confusing at the best
",2020-07-31 00:00:00,6,"I have very mixed feelings about this movie. I sort of liked it and liked how everybody played (even though Christian Bale overdid it a bit), but on the other hand, I feel completely stupid as almost everything what was happening in the movie was totally over my head... even after all explanations. The only thing I have actually got is how synthetic CDO's work, but still in a complete darkness about not-synthetic ones.So, to fully enjoy this movie, you need to be preferably an American (to feel this frustration of the system) and have to know all terminology that they used and there is a lot of it.All in all, still recommended, but be prepared, it may be over your head."
" Honestly horrifying
",2020-07-27 00:00:00,7,"I love how this movie tries to dumb down the complicated ecomics to the point of literally using Jenga blocks to explain them and I still have no idea what anyone's talking about. It's like I'm watching Primer all over again.This movie really creates a sense of impendending doom, and I really like how it gets more and more serious as it goes on. The editing is incredibly jarring but feels very on purpose.All the actors are great here, especially Steve Carrell. He's the best of cast. Brad Pitt in this film is a 2020 mood. Christian Bale is my spirit animal. Ryan Goslin reminded me of Jeff Winger from Community for some reason. He pretty much calls the audience a little b*tch for the whole movie and honestly, I'm ok with that."
" Review - The Big Short
",2020-07-24 00:00:00,6,"A lot of very good performances by an all-star cast. particularly from Christian Bale in this movie. I thought that he was playing just fine is role as an introvert analyst, and correctly understood the character's mental evolution concerning his successes.What I hold back against his movie is the direction style and the lack of emotion.First of all, the shaky camera movement felt like a documentary, but on the other hand, it is just to understated to be appreciated as a satire of the camera works in documentariesThe lack of range in the emotions depicted is a bit frustrating. It worked fine for Christian Bale's introvert. However, it isn't normal that the most heartbreaking/shocking moment in the movie is the archive images and the description of the events during the credits.The fourth wall breaking is not particularly well-handled either, it was another lame to be cool and dynamic, but it is likely to disrupt your viewing experience.To conclude, this is an alright movie which however contains major issues. It isn't a must-watch, many had similar ideas about the narrative structure before like Lord of War, and House of Card. Adam Mckay simply pushed the concept further, and that is what made The Big Short an unnecessary scapegoat"
" I literally didn't understand anything
",2020-07-08 00:00:00,2,WTF how the hell i should get the all info or at least part of it it's just too hard and understandable for all people except the people who have ever work or study the econemy. I'm just disappointed.
" Life is often scarier than fiction
",2020-06-28 00:00:00,8,"The 2007-2008 financial crisis was a dark time for many people across the world. It should go without saying that economics is an extremely complex subject that no single person fully understands. It can seem kind of far away now, given recent events, but it was a huge deal at the time. And despite that, a lot of people still do not understand it because, again, economics is complicated. So how do you put a topic like into a format the average layman can understand? Why you turn it into a black comedy film of course! Enter, The Big Short.A comedy movie about people in high society doing bad things for money is not exactly a new concept. Every few years we see one of these, like The Big Short or The Wolf on Wall Street. And they are as hilarious as they are terrifying. I like watching horror movies, I've seen more than 1,000 of those things, and these films are scarier than anything in the horror category.Now, you always have to take these ""based on a true story"" movies with a grain of salt. But The Big Short was surprisingly good about this. Not 100% good, but better than most other films. The big thing is that the movie portrays the characters as if they were the only ones to see the financial crisis coming. But a lot of people back then knew there was a housing bubble. The thing that made these people special was figuring out it would happen soon. And the movie makes a big point of them researching the housing market and realizing how rotten the banking industry's system is. It turns out that people buying houses they couldn't afford with money they didn't have from the banks that weren't paying attention was a bad thing. Who knew?And at the end of the day, you cannot really argue that the protagonists are good people. They are all banking on the economy to collapse and have set themselves up to profit from the disaster. But the flipside of that is: what else were they supposed to do? The goal of any business, banks included, is to make more money constantly. Gotta keep those shareholders happy, baby. They probably would have been laughed out of the room even if they could have gotten some banking or government bigwigs to listen to their argument. The lack of action against the bankers following the financial crisis seems to back that up.Anyway, this is a film everyone should watch since it is a very important piece of recent history. And it's just, you know, a good movie. Great actors, a strong script, and a portrayal of real-world events that will keep you up at night. Good times."
" Didn't fully understand the film but I enjoyed it
",2020-06-27 00:00:00,7,"This film truly made me believe that you don't have to understand a film 100% To enjoy it.A lot of my friends told me that this film is complicated that they don't get it. That they were bored watching it.I guess they were kind of right.
Because For me personally I didn't understand the film 100% . but I understood somethings Like the story. Etc etc. simply I got the gist of it.The film is about the economic crisis that happened in the USA in 2008 and especially few people who strived through that time by using a stock method that was overlooked By the government and the banks. That was very risky and Will only win and benefit them when a crisis happens and it made them very very rich.I understand why a lot of people including my friends which funds is film boring and a little bit complicated we are not from America. we don't understand how it happened and why it happened and what was the feeling of the people when the crisis happened. And we don't understand a lot about this stock market and about stocks.this movie tried to explain what happened but I think that the normal viewers would need more simplified shortened explanation.All that being said I enjoyed the film I laughed in some scenes this film is surprisingly funny. I enjoyed the ending because those people believed in something that the whole world were against and were laughing at them but they won and they got very rich."
" Solid film
",2020-06-26 00:00:00,8,"Overall the topic is really well presented and captivating to watch. Some notes:impeccable performances by Christian Bale and Steve Carellenjoyable action stops when someone comments on the veracity of a scenethe bits with celebrities like Selena Gomez and Margot Robbie explaining finance terms were quite extra; they were reminiscent of the Wolf on Wall Street, and perhaps showed the insecurity that the film could be truly enjoyable without some standard Hollywood beauties popping every now and thengreat soundtracktouching ending"
" Do not waste your time
",2020-06-24 00:00:00,1,"Wolf of Wall Street without the drugs, hookers and jokes. I watched this film with the high hopes of an insight into the stereotypical enthralling life of a stockbroker in New York and was given almost a University lecture in economics. The whole film built up to the climax of the market crash and ended as soon as it happened without showing any of the aftermath. Totally boring."
" I love the editing of this movie
",2020-06-23 00:00:00,8,So fell paced and intense. You can start watching this at a random scene and you'll stick to the end even on your 3rd viewing.
" I love the editing of this movie
",2020-06-23 00:00:00,8,Everything is so well paced and intense. You can sit down in front of this movie starting at an arbitrary scene and you'll stick to the end even if it's your 3rd viewing.
