title,date,rating,review
" Wahlberg Explosions!
",2020-10-14 00:00:00,6,"I was a huge fan of Transformers growing up in the late 80s and early 90s watching the cartoon series and collecting almost all of the action figures. Then years later as an adult it was announced Transformers was getting a live action movie so naturally I was excited to finally see my favourite Autobots and Decepticons on the big screen fighting and transforming into awsome vehicles and weapons. I went to see Transformers (2007) on opening day and it was a load of rubbish and it only got worse with each sequel. Then when the awful Shia LaBeouf trilogy finally ended I was looking forward to the franchise going in a new direction thus Transformers: Age of Extinction was made.I have only recently gotten around to watching Transformers: Age of Extinction due to the fact that upon release it got bad reviews and quickly ended up in on the bargain shelf at my local movie store.I surprising enjoyed this Transformers movie I mean it's by no means a masterpeice of cinema or anything but compared to the previous Transformer movies it's certainly a step in the right direction for the franchise.The main parts of the movie I enjoyed were of course the action scenes which look amazing and show off the much better CGI effects than in the previous movies. This being a Michael Bay film though there are a few too many explosions throughout the movie but considering the fact that it's a Transformers movie it's to be expected at this point. The fights between the Transformers are actually pretty cool and are full of swords, guns, grenades and of course metal fists. There's also some pretty cool looking dinobots in this movie which have some interesting designs the only downside to the dinobots however is now the Autobots look like the Power Rangers going into battle with their Megazords.The list of things I didn't like about this movie is sadly at lot longer than the things I did like. The first issue I have with this movie are the human characters Mark Wahlberg's character is enjoyable and has some genuinely funny and badass moments however he is followed around by his teenage daughter and her boyfriend throughout the entire movie. The teenage daughter is the most annoying and unnecessary character in the entire film her only purpose in this movie is to be eye candy for teenager boys all she does is get captured and complain. The teenage daughters boyfriend is also a completely pointless character I guess he was added in mainly so Mark Wahlberg's character isn't alone in the action scenes till the other side characters show up but other than that he serves no real purpose in this movie other than to annoy people with his fake Irish accent.The second issue I have with this movie is just how ridiculously implausible some scenes are I get that this is supposed to be just a science fiction action movie about robots from outer space but it's the small things that often ruin what could of been a great scene. The two things I kept noticing consistently throughout the movie is no matter what happens to the characters they manage to keep perfect hair and makeup aswell as not having an inch of sweat on them dispite the fact that they wear the same clothes for days and get into ridiculously over the top battles and spend most of the movie physically running at full speed. Mark Wahlberg's character is meant to be a scrap inventor who collects old junk but he looks like the most jacked up, clean and well dressed hillbilly in existence same with his daughter she puts on lipstick at the start of the movie and by the end it's still on her lips without so much as a smudge.I lost count of how many times the main characters should have died throughout the entire movie. They survive everything from explosions, car crashes, fire, gun fire, being inside a Transformer while he transforms, falling into a Transformers hand from fifty foot drops like it's a safety net. They just walk away from every battle without so much as a scratch on them if you took a shot of alcohol everytime Mark Wahlberg should of died you'd die from alcohol poisoning.The movie also has way too many plots and side plots going on all at once this movie is over two and a half hours long and it manages to cram in three different main story plot lines aswell as ton of pointless side plots that are unnecessary and boring.The last thing I will say about this movie is that I personally felt that it is just too long after two and a half hours of explosions and Mark Wahlberg you can't wait for the movie to end they could of done us all a favour and cut out all the filler and the pointless side characters and made this movie an hour and forty minutes of action that would of been more than enough.I recommend watching this Transformers movie at least once it definitely has it's flaws but compared to the previous movies it's at least an enjoyable action movie that manages to deliver on it's promise of explosions and robot fights."
" Bring ShiA labouf back
",2020-10-05 00:00:00,3,"Mark wahlberg sucks, the story was poor, we want the og back"
" There were improvements to the franchise
",2020-09-14 00:00:00,5,"Age of Extinction holds a dismal 18% on Rotten Tomatoes and 5.6 on IMDB and whilst there are better blockbusters out there these scores are a bit harsh. Most criticisms focus on the subplot between Shane and Tessa (i.e. the Romeo and Juliet law scene), the catering to the Chinese market, and the product placement. These weren't unwarranted but there were some improvements, like reducing the number of Autobots down to five and giving them some characteristics. I would be lying if a scene where Optimus Prime fights a robot dinosaur appeals to my inner 10-year-old. I personally think the bulk of the plot where Transformers are getting hunted and an company experiments on them would have fitted better as the first sequel."
" Better than the last knight
",2020-09-10 00:00:00,7,"This is movie is underrated. The action scenes are phenomenal, the composing and cinematography are some of the best things about the movie. I'll admit that writing at parts could've been a little bit better and sometimes gets a little messy but it really does have its moments where it shines"
" Elements to be enjoyed but a bit lengthy
",2020-08-20 00:00:00,6,"I'll start by saying this isn't the worst of the Bay Transformers movies and I can't quite fathom how this has a lower user rating than Revenge of the Fallen. Let me explain how I feel about the inner workings of Age of Extinction and where I feel it falls in quality in comparison to the others. Let's talk dialogue... it's not good. It's pretty bad in fact. At best it's okay and at worst it's basically laughable. ""My face is my warrant"" stands out. The characters (humans at least) are also not up to par with the LaBeouf trilogy with the exception of Stanley Tucci who is as magnificent as ever and definitely the stand out. Story wise there's basically nothing here, that being said I didn't exactly expect Citizen Kane. I must say I do like the 'Remember Chicago' backdrop and Autobots in exile subplot as it is nice to know despite the lack of Sam Witwicky we still inhabit his world and the practically apocalyptic events of Dark of the Moon weren't forgotten whilst AoE was being conceived. The action is a little less consistent than that of the first 3 but it still has a few of those jaw dropping set pieces, namely the ones with the Dinobots who are near perfect and my only complaint is that they showed up so late to the mix. The sequences with Galvatron are fast, flashy and exciting, although I'm not particularly a fan of his design, especially after the brilliant redesigns in the first few and the original Galvatron from Transformers: The Movie. Lockdown is also a pretty fine addition to the franchise, his unaligned loyalties to either Autobots or Decepticons makes him far more interesting than he has any right to be. In summary... Age of Extinction is a fine popcorn flick that falters where it's script is concerned but succeeds in being a visually engaging, mindless action romp. I'd place it above Revenge of the Fallen but no where near as good as Dark of the Moon or Transformers (2007). A strong 6 to a light 7"
" Transformers: Age of extinction
",2020-08-08 00:00:00,10,I am 36 years old and I grew up watching Transformers the cartoon and playing with the toys in the 80's. The franchise had achieved mind share. The plan worked.The first and second live action movie didn't do much for me. The one I enjoyed the most and actually felt something for was Dark of the Moon.Until Age of Extinction. I really enjoyed it.
" Waste of time
",2020-08-05 00:00:00,3,"What a load of garbage. This film is a complete mess with incomprehensible CGI battles, shaky action, no storyline and completely unlikeable characters. At least the original trilogy had a stuttering buffoon we could follow as an audience surrogate. There are no redeeming features in this film and no reason to watch it."
" Above average...
",2020-08-03 00:00:00,6,"""Transformers: Age of Extinction"" is an Action - Sci-Fi movie and the fourth movie of the ""Transformers"" franchise, in which we watch Optimus Prime being hunted by a bounty hunter and a mechanic with his family along with the Autobots trying to help him.I consider ""Transformers: Age of Extinction"" as another average Sci-Fi movie that had a simple but interesting plot, some good interpretations and an average direction made by Michael Bay. It's not a bad movie but it should be far better than this and as in the previous movie I believe that it did not reach its true potential. Since I had already watched all the previous movies I was expecting something equally good with the first movie which surprised me and it reached the potential of ""Transformers"". Unfortunately that did not happen with this movie and I do not believe that will happen again."
" A virtual lobotomy.
",2020-06-29 00:00:00,1,"Michael bay movies are dumb by themselves which is compounded by the fact that Bay apparently thinks that his work actually has cultural value. If he was just open about the fact that he is a one trick pony that produces mindless fluff for an audience of retarded goldfish, then it would be fair play, but NOooo! He actually tortures writers with these empty action extravaganzas.If this is you guilty pleasure. Fine.. But if you rate this movie higher than a 4, you have mental issues."
" Transformers: Age of Marky Mark
",2020-05-30 00:00:00,6,"The fourth installment of the franchise started a new trend for the transformers, Autobots and Decepticons alike, downward. Not to say this wasn't an entertaining film for you can always count on Michael Bay when it comes to high quality action and special effects. Unfortunately, action is not a story line (Sorry Michael).I'll give Wahlberg a B+ here because he played Cade perfectly, but that doesn't mean it was a good role to begin with. The other people in the movie get a C, and the voice actors, especially Optimus, are still great.I had fun watching this movie and I love the transformers series. It's cool, exciting, and definitely different, but this installment is just not that good. Outside the action and explosions, there isn't really a plot that thickens or twists that really draws you in. Megatron is back, of course, but that doesn't mean the magic of the transformers series is. I still got my oohs and ahs and laughs out of this film like the others so I really can't say it was all that bad though."
" For Michael Bay, what matters is the visual spectacle. The bigger the explosions and the shorter the actresses' shorts, the better
",2020-05-26 00:00:00,6,"""Age of extinction"" is a kind of reboot of the franchise, being a sequence of ""Transformers: The Dark of the Moon"", after 3 years of the events in Chicago. It is the first feature of the series that does not have the participation of Shia LaBeouf, main actor in the first three, and has a completely renewed cast, with the exception of five robots: Optimus Prime, Bumblebee, Brains, Ratchet and Megatron (now in the form modified to Galvatron).A few years after the great confrontation between Autobots and Decepticons in Chicago, the giant alien robots disappeared. They are currently hunted by humans, who do not want to be in trouble again. When Cade (Mark Wahlberg) finds an abandoned truck, he could never imagine that the vehicle is actually Optimus Prime, the leader of the Autobots. Much less that, in helping to bring him back to life, Cade and his daughter Tessa (Nicola Peltz) would be targeted by the American authorities.Before getting into these equal elements, though, let's look at the differences in Age of extinction. Ehren Kruger, responsible for the ""script"" of the two previous works, returns to the same position looking for a kind of reinvention of the mythology of the series. We saw the insertion of creators of the Transformers, who only appear at a glance, but are mentioned throughout the plot. With that in mind, the opening minutes of the projection take us to a prehistoric Earth, revealing that the extinction of the dinosaurs was, in fact, caused by alien beings. A cut, then, takes the work to the present, where researchers discover a frozen robotic dinosaur. Here we could expect a repetition of the first film, with the awakening of Megatron, but the text decides to insert this pleonasm in an even less creative way. The tyrannosaurus robot is overlooked for most of the work.In the United States, on the other hand, one of the criticisms of the previous film was that the city of Chiacago was practically entirely destroyed, without any consequence for the residents of the city. Michale Bay, as always, was only concerned with destroying everything. In this fourth part of the franchise, we see that the tragedy generated commotion among the Americans and the Transformers came to be seen as threats. Even the Autobots, allied to the humans, became targets of the CIA's relentless hunt. However, despite its promising start it was soon lost amid explosions, destroyed cities and empty characters. The exchange of Sam Witwicky (Shia LaBeouf) by Cade Yeager (Mark Wahlberg) changes little in the story, the character remains just a piece there in the middle, a lever to activate the flame of Optimus Prime, the eternal hero of the day, and greater focus of the film. After the death of the maternal figure, Cade and his teenage daughter Tessa (the beautiful Nicola Peltz) try to live together, despite the differences between them. A specialist in robotics, Cade tries to extract from his repairs and inventions the sustenance of his home, without success. In one of his negotiations, he comes across an old truck and decides to take it to the ""laboratory"". Little does he know that the old can is none other than the leader of the Autobots and that his problems are just beginning. Here, the script tires the viewer through a completely unnecessary subplot between father, daughter, Tessa Yeager (Nicola Peltz) and her boyfriend, Shane (Jack Reynor). Unintelligible and predictable jokes occupy the many minutes that see such interactions on screen, already building the biggest of the work's problems.It is also worth mentioning Stanley Tucci (from The Hunger Games) and Kelsey Grammer (from X-Men: The Final Showdown) as the illustrious time to pay mico in the series, a position occupied in the previous features by John Turturro and John Malkovich, but here with less embarrassment. As Joshua Joyce, Tucci is a scientist who develops a technology that makes it possible to create Transformers. Grammer, for his part, is Harold Attinger, a veteran agent who coordinates the hunt for the Autobots. However, absolutely none of this saves the production of sameness.
The new cast, as much as they bring a new story and, in certain cases, even different characteristics, are only brief distractions for what really matters: the battles between robots. They are mere knickknacks that are only there to give the film the human element, essential for there to be some thread of identification in this context. In light of this, it does not matter how bizarre it is to see a Mark Wahlberg broken into playing a robot creator or that a rally driver hired by Red Bull is hiding in the countryside of Texas, in the middle of nowhere. Coherence, what for in a Transformers movie? As it could not be otherwise, the film suffers from the exact same filming problems as its previous ones. Shaky cameras, frantic montage and lack of creativity in the design of the creature's mix, creating a complete visual mess. The repetition also extends to the script when we realize the complete irrelevance of the villain within the plot, which had already presented an effective antagonist. The feeling left is the old attempt to insert even more action scenes in a feature film that already has an exaggerated number of them. When we arrive at two o'clock, all we can do is look at the clock in desolation and see that there are still 45 minutes of CGI overdose. Michael Bay proves, once again, with Ehren Kruger, that they can't do anything different and even a reboot proposal is more like a remake. The few qualities of the work are completely overshadowed by its marked defects. The incredible thing is that such bizarre situations present in the series' scripts are so ingrained in their core that now Michael Bay himself plays with them. That's what happens when Optimus Prime is found inside an abandoned cinema - in fact, how a truck ended up in a cinema ... forget it! - And the former owner of the place complains that it was good in the old days, when they were making real films, that now only half-bowl sequences and remakes were made (a sign of irony turned on!). Or when Stanley Tucci's character, full of delicious debauchery, jokes in the elevator about being chased by giant robots and CIA agents who wanted to kill him and still have an alien artifact with the potential of a nuclear warhead in hand. - all of this in Beijing, it's good to stress! That is, the absurdities are already part of what is expected from a film in the franchise.""Age of extinction"" makes the same mistakes as ""Revenge of the Fallen"" and ""The Dark of the Moon"". More explosions than it should, while new robots are presented in a shallow and flawed way, being used with a sloppy appearance in production. Coherence does not exist and old characters are ignored, while the past is used only around the events that are used to build the new pursuit. One of the main defects of this film and of the whole series is the long duration of the editing. It's almost three hours, which results in an incredible amount of unnecessary twists and some false endings. The constant search for a bigger battle than the previous one is too tiring. For all this, the only way to leave the cinema quietly after so much flying towards you is to recline the seat and try not to think too much. As much as you like to see robots fighting each other on the big screen, this dramatically reduces any impact that the film could cause.This is even more serious for those who have seen the previous features, since the effects, especially the transformation of vehicles into robots, are no longer impressive. Robot dinosaurs are amazing and visually stylish, featuring an interesting variety of ""species"". But their origin is so poorly explained that many people leave the room without understanding why they appeared or how Optimus Prime ""domesticated"" them. Once again, I remember: it's Transformers, that is, any kind of logic goes far from the idea that the writers have for the series. Autobots are more and more beautiful and well rendered, much more organic than in previous films, real living beings. And the highlight goes to its diversity, never explored before. We have a Samurai Autobot, Bumblebee has a more ""ninja"" aspect, and there is an Autobot that mixes something between a war general and a bearded dwarf, who even smokes a cigarette made with a bullet shell. It remains for Michael Bay, director of the previous features, to juggle with the camera (something he knows very well how to do), to generate some adrenaline. As in the previous film, specifically, 3D also deserves to be highlighted. In addition to the ""items flying from the screen"", we have interesting depth work, creating layers in the visual and making the visual experience much more immersive, something very interesting for the film.For Michael Bay, what matters is the visual spectacle. The bigger the explosions and the shorter the actresses' shorts, the better. ""Age of extinction"" is superior to the second film, Revenge of the Fallen, but inferior to the first Transformers and also to The Hidden Side of the Moon. The well-balanced humor of the original is missing and the grandeur of the third. For those who are fans of the series, it doesn't matter: they will see you and probably love you - the basic rules of the formula are there, don't forget. Strange as it may seem, the bright spot in Age of extinction is Mark Wahlberg. With characteristics of action hero, his character, Cade Yeager, is much more interesting than the dull Sam Witwicky of Shia LaBeouf, protagonist of the previous films. Too bad Cade has arrived now, when the series seems to have so little to offer. A change in direction might be a solution to give the franchise a new lease of life."
" This hurts to watch.
",2020-05-25 00:00:00,1,"A dang near 3 HOUR MOVIE. Oh my gosh. I don't have problems with long movies. I have problems with long movies that suck, which this does."
" This movie's just terrible in every way.
",2020-05-18 00:00:00,1,"Unlikeable characters, incomprehensible action, unfunny jokes, way too long, some of the worst product placement Michael Bay has ever done.Not even effects are that good this time. That's like the one thing the other movies had going for them.
It's all horrible.There are good films, there are bad films, and then there's this, whatever it is.Awful, just awful."
" Absolute Trainwreck.
",2020-05-13 00:00:00,1,"Truly one of the worst disasters I've ever had the misfortune to endure. Stilted and unconvincing acting, indecipherable action shots, some of the most banal dialogue ever written, a lack of continuity that boggles the mind... this movie had it all. It truly stands out for failing SO hard in SO many categories, but even all of the aforementioned deep and terrible flaws pale in comparison the editing that was apparently done by a child with ADHD and a LOT of sugar.
This was possibly the worst piece of drivel I have ever seen. Avoid at all costs."
" Didn't someone told the makers that they need a story also
",2020-04-24 00:00:00,5,"Transformers: Age of Extinction is a science fiction action movie directed by Michael Bay and stars Mark Wahlberg, Nicola Peltz, Jack Reynor, Stanley Tucci, Kelsey Grammer, Sophia Myles, Li Bingbing, T.J. Miller, Titus Welliver and James Bachman. Voices for transformers were given by Peter Cullen, Frank Welker, John Goodman and Ken Watanbe.
The best part of the movie is the movie is very action packed with amazing special effects and unfortunately these are the only best part of the movie.The start of the movie is good and interesting but as soon as the movie progresses it's fells apart as director wanted to try too many things.Acting is just ok and Mark Wahlberg is under-utilised. The biggest drawback of the movie is headless plot and length. The movie also gets slow and boring in between.The movie is purely for action lovers and some viewers can be disappointed with the length of the movie."
" I like this movie alot. Some problems though.
",2020-04-18 00:00:00,8,I like the autobots. I liked the action sequences between them and the decepticons. The plot to me made more sense to me then the plot to the other movies. It made as much sense as the 2007 movie. The seed part not so much. I don't agree with the hate. If you like the other three then you might like this one. Lockdown was a pretty cool villan and the special affects were really good and vivid.
" A total reconstruction of the franchise
",2020-04-15 00:00:00,10,"As I predicted in my review of dark of the moon.In fact I was surprised when this movie came out. The Sam Whitwicky story didn't really have anywhere else to go, and all of the other government ""agencies"" and other aspects of this universe had crashed and burned. So there was literally no one left to rebuild the franchise, other than the autobots themselves.And of course all of the autobots get a downgrade, then, and upgrade, including Optimus prime.Also this film is peppered with great character actors like Stanley Tucci, as well as a lot of new fresh faces.What is extremely interesting about this film is that they used a lot of real life robots that actually function...This film brings the Autobot universe to its lowest Nadir and then back up to its peak, while also delivering a lot of Autobot history. Were the Transformers born or were they made? That's not quite answered in this film either, it seems that we learn one history in one movie or comic or cartoon, and then a different one in another.But that's what makes transformers great and why kids continue to love them to this day, because they are always changing, always transforming, while staying the same- mainly in the case of Bumblebee, and I was very pleased that they started making individual transformer films."
" Review
",2020-04-11 00:00:00,9,"Seeker quit during the17th time he tryed to walk up to the librarian and tell her that her core looked flipping beautifual in the shirt she had on. Knew he didnt want that, because it was not Zenda the phoenix. We then see seeker walking into the outside basement. Seeker is a plane driver."
" Solid reboot
",2020-03-30 00:00:00,7,"This is, yet again, another time when I disagree with Rotten Tomatoes. This movie is AWESOME!!!! Just forget the previous 3 films happened. This is both a sequel and a reboot. Only this time, the movie works. I think Micheal Bay is learning from his mistakes. Although this film is not without flaws of its own, it's not a pop culture travesty like ""Transformers 2 and 3"" were. The plot is original, (well, as original as you can get when the movie is about robots fighting each other and also based on a property that's existed for 30 years), the dialogue is humorous intentionally, and the soundtrack by Imagine Dragons makes this film even better than I expected. However, the film overuses slow-motion shots. I don't mind if it's used once or twice, but not during every fight scene. Contrary to popular belief slow motion does not make everything look cooler, It can, if used sparingly and correctly, but not like how it's used here. I felt like this film focused to much on the human characters. The movie is called ""Transformers,"" not ""Humans."" If some of the unneccesary scenes, such a one of the characters drinking milk on the roof for 5 minutes (I'm not kidding, this is a legitimate scene. Seriously.) and had used that time to show what we came to see, robots beating each other up, the film could have been a bit better.
Grade: C 7/10 3/5 stars"
" Human thinking
",2020-03-27 00:00:00,8,"Humans creed with robots,
We never want to believe that after one point they can be more clever or tricky than us!!!"
" Loved this one
",2020-03-19 00:00:00,10,Great acting by all the cast. Loved the voices of the transformers and the cars they turned into. Very clever facets and the transformers looked greAt
" What
",2020-03-08 00:00:00,1,"Hasn't got Megan fox legs and cleavage to save it this time , otherwise rubbish"
" awesome movie featuring darling actor Mark Wallburg
",2020-03-03 00:00:00,3,I like the psittacosauruses in the mvoie but then they die
" Should've stopped at the 3rd movie
",2020-02-23 00:00:00,6,The fourth entry into the franchise is a misstep that squanders the will of the preceding entries.
" transformers age of extinction
",2020-02-21 00:00:00,2,"So they in this one decides to replace shia with mark and i must say that i didnt felt any difference or that it improved the film,it was even able to downgrade it,at least shia was since beginning of franchise and we grow to like him and he was with visuals and voice acting best part of them,but mark felt completly lifeless and without any sign of personality in him,ah yea there is yet another hot chick that plays marks characters daughter and lets just say that she wasnt good in it,even action was so good to watch as before and parts with dinobots come out of nowhere,age of extinction is bay at his worsest and for me in this film he hit every note wrong and turned almost 3 hours film in a completly unintersting film"
" Optimus CRIME
",2020-02-06 00:00:00,1,"I re watched this film today, it was on Netflix and thought why not. Maybe I was in a bad mood when I first watched the film because I remember it was utter garbage when I saw it in the cinema.And yeah it's still utter tripe... unless you are a toddler this film is about as entertaining as a wet kipper on a Wednesday afternoon.The script is terrible. The 'humour' is soul destroying, the effects are good until you see the whole Mazda zoom zoom transforming in mid air nonsense... those effects are dreadful in comparison to every other CGI In the film so I'm not sure why they kept them in (other than not giving a damn).And while I'm on that subject... are we suppose to believe that humans are able to roll out this tech and the transformers never were able to ?!?? Like REALLY?! Anyway I am lacking anymore will to write anymore.. just recalling this drivel has me pooped.Ultimately this franchise has become a cash cow with this film in particular the lowest of the low. The popularity of the series Is fueling its own downfall. It seems to me that anyone Involved in the filmmaking of this poo feels no pressure to make an effort as the film will sell anyway. REBOOT PLEASE"
" Enjoyed everything but the boyfriend
",2020-02-04 00:00:00,10,"Enjoyed the movie as much as other except the daughters boyfriend. He's just a s#!t head and honestly a very horrible individual toward the dad. He really is an unnecessary character with a stupid personality that brings nothing to the movie, and it kind of ruins all scenes with him involved. Other than that just enjoy what you can"
