title,date,rating,review
" Way too much hype
",2020-08-07 00:00:00,5,"This movie is just ok. It's a fine watch, but very forgettable. Not sure why it gets high ratings, but everyone's entitled to their opinions. I'm so ambivalent about this movie, I can't even bring myself to recommend or not recommend. It's that middle of the road."
" Nothing outstanding and memorable
",2020-07-29 00:00:00,5,"The plot is very commonplace. Nothing surprises. Thousands of films have been made on the theme of haunted houses and this is not the most outstanding of them. The atmosphere in the film is addictive, but only until the appearance of the ghosts and mystical events themselves. Thus, the first half of the film is much more enjoyable than the second. The acting is also at a very average level. Not particularly annoying, but not delightful either. In general, the picture is not remarkable at all. Suitable for one time, but only for fans of the genre."
" Lots of holes
",2020-06-29 00:00:00,5,"The story could have been okay, but the ending left too many holes. So, I found it disappointing. I even thought that I must have missed something, so I read an article containing the entire plot. It, too, had the same unexplained holes in it. Too bad, too, because it could have been a good horror flick."
" Neat effects for a bit of a garbled film
",2020-06-28 00:00:00,6,"This is a rather minimal film for the most part. It hits us right away with some rather sudden and inexplicable ""haunted house"" events which turn out quite gory. At some point, the token Mr. Exposition guy gives an expo-dump on the new owners of the home about the Dagmar family that used to own it, how they were run out of town for some reason.
The family that moves in starts beginning to suspect that some of the Haunted House events are related to their deceased son Bobby, and so they gather up some friends to do a séance. This is when the film suddenly ramps up and veers less to horror and more to gore porn.
For such a minimal film, the effects are astounding. In particular, the makeup and creature effects. There's a constant adage about showing as little of the ""monster"" as possible so as to enhance its horror and it is always a safe bet to go with that move, as opposed to lingering too long and ending up with the monster falling flat due to outdated effects or just giving us enough time to adapt to the sight of it.
Here, whatever and however they did the ""monster"" effects, they are stunning to look at, even with the camera lingering on them for several long seconds. Impossible to tell if it's CG, practical effects, or both.
The main problem I had with the film is that there was no clear story involved once it got past the séance part. There was some background lore that began to rapidly come into place, but it all started to come in too fast and too suddenly that it felt very much like a last minute addition."
" Blood splatter
",2020-06-05 00:00:00,5,It has a cool retro atmosphere that I wish they utilize more.The second half has some great blood bath scenes. Idk but it was kind of fun to see. It's reminiscent of the over the top Japanese movies.
" Interesting Film
",2020-05-16 00:00:00,7,"I enjoyed this intimate horror story. There is an umbrella of sadness over it which adds a heaviness to its tone and action. Many horror films that use a tragedy as a jumping off point often fall flat, because the actors' performances and photography don't live up to the writer's intentions. This film succeeds where those films fail."
" ""We don't need to find the darkness here....it's everywhere""
",2020-04-21 00:00:00,5,"I have to give this movie credit--it got a lot crazier than I ever expected to. When we first see the main characters at the beginning, I thought there was no way that I would care about anything that happened in this movie. Some old lady who lost her son moving into a new house? But then the fire monsters started burning people one at a time, and I was interested. Then, starting with the seance seen, things ramp up and don't let down til it's over. The townspeople descend on the home to kill the couple, but the fire people straight up burns all of them. Did they let the couple live because the dead son Bobby talked the burnt ghosts into leaving them alone? Not sure, but it was worth a watch."
" Not worth watchin
",2020-04-13 00:00:00,4,"Clichés, not satisfying, mediocre acting, nothing exiting happens. Your typical ghost ""we-are-not -dead-because-we-were-wronged"" - story."
" Truly great modern horror
",2020-03-23 00:00:00,8,"One of the very few actually good and well crafted ghost/mystery movies of recent years with creepy Lovecraftian undertone.
If you are tired of Insidious or Annabelles you will enjoy this one as its made with passion and respect to the genre."
" Haunted house boredom
",2020-03-16 00:00:00,4,"Good Idea but badly executed, the acting is just awful and it looks low budget too, if you fancy a haunted house film, look elswhere"
" Bleh
",2020-03-08 00:00:00,4,Some cheesy effects but really some decent gore. A bit plot lite. The end to me didn't make a lot of sense really. In fact changing the score to a 4. Very mediocre film.
" haunted house movie
",2020-02-19 00:00:00,7,This is a haunted house movie that is not only smart it actually works and is entertaining to watch.
" A modern retro nightmare...
",2019-10-13 00:00:00,9,"Grief!! Searching for answers after the death of a loved one can be painful. It does not help that when you slowly come to realise that the house you have just bought and moved into, is also searching for something. This, to any non millennial is what storytelling in horror should be!! To those of you who remember the Changeling with George C Scott, you may feel the warmth and cold dread that movie instilled. To me, this is a masterpiece of a movie. A little house by the cemetery and a lot of other great elements. The setting is eeriest, sound design and the aesthetics are just what I love in slow burn horror."
" Modern horror with a retro feel.
",2019-09-28 00:00:00,8,"I have to give credit to finding this movie where it is due. If not for YouTube's Good/Bad Flicks, I never would have found this movie and I would have missed out on something special.There are a few modern movies that are filmed in such a way that they have a very retro feel to them. The Following and Mandy Lane come to mind. We Are Still Here follows in those same footsteps, giving us a very good horror movie with an 80s feel.The best part about this movie is the pacing. The horror is fed out slowly, piece by piece, the tension becomes tighter and tighter and the secrets revealed all in good time. All of this comes together in a final scene that delivers and satisfies.If you're looking for a turn off the lights, night time popcorn eating frightmare to kill a couple of hour with, I'd suggest you start here...then maybe check out Following and Mandy Lane."
" An unusual achievement...
",2019-09-19 00:00:00,6,"...a movie that somehow manages to be slow and yet too short at the same time.To be fair, it's nicely retro sort of horror, to the point I had to pause just to make certain it wasn't an older movie (though I suppose Barbara Crampton's age should have given it away, I didn't actually recognize her at first.) The filmmakers did a fine job of capturing '70s atmospheric horror. What they should have tried harder to avoid was the semi-episodic feel of much of '70s horror at the expense of character and plot development, though. There were simply some questions that needed answering regardless of how insistent you are on having ambiguity. In the end, many actions of the various characters made no sense without at least a hint or two as to the backstory. This is not intended to be a spoilery review, so I will just point to the fact that certain deaths were inexplicable, and certain aspects of the ending seemed almost random when viewed in the context of previous behavior. The '70s were an amazing era for certain types of atmospheric slow-burn horror, but the good movies didn't leave quite so many inexplicable aspects still dangling at the end.I'm going to give it a 6 out of 10 for the faithful replication of that era's horror, and the imperfect replication of that era's plotting and exposition."
" Another Haunted House Movie
",2019-09-11 00:00:00,3,"When you know you're making a movie that's been done thousands of times before, don't you stop for a moment and say to yourself lets try something different? The Others did it. This movie did not."
" my notes
",2019-07-01 00:00:00,1,Worst movie ever. terrible and eventually laughable. critic reviews make no sense. this movie was straight garbage. i almost stopped it after 20 minutes. made me wonder why i would've added this.... because the trailer is awesome and you can make an awesome trailer out of a terrible movie (1 viewing)
" Really odd horror, but clever and enjoyable
",2019-06-28 00:00:00,7,"You expect this movie to go one way, a slow reveal ghost story, but instead it goes in a decidedly odd direction. It's refreshing. Things start happening within the first quarter hour, and then escalate. There is 'breathing space' between the escalations. It's fun and interesting rather than scary, enough though to keep one engaged. Is that a good thing? Odd soundtrack too, as if the sound designer thought this was an arty indie movie about a love affair or coming of age, but luckily found time for actual horror buildups and crescendos after realising the mistake. OK, that sounds weird, and it is, but strangely I really enjoyed the movie all the way through. We Are Still Here has two things really going for it. The cinematography is superb, and really, really icy, and is given judicious pause at apt moments. It's really good, even if slightly at odds with the interior scenes. The filmmakers certainly picked a brilliant location, and were lavish in their use of their surrounds. There's a real talent there. And then there is the finale. Wow. OK, I'm out of comment without spoilers. One to enjoy for its uniqueness and fresh vision. We Are Still Here will never be a TV series, but it could be inspiration for a big budget production some time in the future."
" Uneventful and boring. Don't waste your time.
",2019-06-21 00:00:00,1,"Doesn't deserve ANY positive reviews, definitely one of the worst movies I've ever watched! Boring, nothing really happens until the end then they throw a bunch of gore in there thinking that that makes the film exciting and makes up for how boring it is, only making it more confusing and meaningless. A dumb film that made no sense, had no storyline and was just flat out dumb."
" It Doesn't Deserve Your Time
",2019-05-10 00:00:00,1,Don't waste your time..same boring old house Horror story..very bad acting..poor effects .
" Badly written / Clumsily directed / Poorly acted
",2019-05-01 00:00:00,2,"Existing neighbours come to visit. Their arrival at the front door comes across as bad direction or bad acting, but probably both. When the door is opened, the husband of the visiting pair says to his wife ""I told you there was someone at home"". The way it's put across is so contrived and not believable.The bottle of whisky looks just like the J&B brand. However, the label has the logo inverted as B&J...! Very curious.Monsters in the basement... come on!!! What a load of nonsense! Why can't filmmakers realise that the scariest things are things unseen. To blatantly show monsters and demons in full physical apparition, that can physically interact and cause harm to humans, is not scary in the least... it's just silly, bloody, gory and daft.They're witnessing a demon or whatever possessing their friend, the phone rings in the other room and, spontaneously, they all rush through to pick it up. Absolute joke. Laughable.There came a point near to halfway through, at which I could not stand any more and had to just scan through the rest of it.Whoever wrote this trash really needs to go back to writing school, *and* start reading some classic movie scripts to get some sort of idea on how to formulate decent content. The same goes for the director (for the 'actors' and 'actresses' I fear it's too late).Shocking acting. Utter rubbish, a complete waste of time."
" Cheap but ultimately entertaining
",2019-04-08 00:00:00,6,"A horror movie clearly made by horror fans, We Are Still Here suffers some from its lack of budget but ultimately delivers a strong payoff on its sinister premise. In the early, quiet portions of the story, awkward dialogue, actors and props selected primarily for their association with the horror genre, and inconsitent camera techniques, which waffle between tranquil tripod shots and jarring handheld movements, lend a cheapness to the film. However, well crafted monsters, high quality horror effects, improved dialogue, and disturbing exposition surface with increasing frequency as the movie nears its strong but grisly climax."
" ""Oh! Now, This Is Livin'!""...
",2018-12-18 00:00:00,8,"Ex-city dwellers, Anne and Paul Sacchetti (Barbara Crampton and Andrew Sensenig) move into their new, rural home, attempting to start over after the loss of their son. While barely unpacked, some small, but nonetheless odd occurrences begin. Anne believes their son might be somehow behind it. Paul believes no such thing.Upon meeting two of the neighbors, they're perplexed by their highly unusual behavior. As time passes, it becomes clear that something is going on that seems to involve the whole town. More strange things happen, and Anne invites their friends, May and Jacob Lewis (Lisa Marie and Larry Fessenden) up for the weekend. The Lewis' are quite a pair of new age / stoner-types, and they arrive just in time to experience the darkness of the place. The Sacchetti's son and his girlfriend also show up. Horror and tragedy strike, secrets are revealed, an impromptu seance is held, and everything hits the fan!WE ARE STILL HERE is an effective ghost story with more than a few shocks and twists up its tattered, bloody sleeve. Great, modern horror with a retro style!Gorehounds, have no fear. There is much gruesomeness herein..."
" Waste of time.
",2018-11-12 00:00:00,1,"This movie is not worth your time. The acting is bad. The writing is worse. What is up with the couple? They just witnessed their friends and a dozen people being brutally gored to death and had no reaction to it at all. And the dumb husband just didnt give a damn that a man was pointing a shot gun at him, ready to pull the trigger at any given moment. And the plot makes no effort to make sense to the audience. And the biggest flaw is that the ""monsters"" are not scary. Their first mistake was showing them upclose and in detail, which totally kills any fear because you realize youre just looking at actors in black makeup and contact lenses. The second mistake was that the ""monsters"" were too humanized, basically they just made them angry humans. And on top of that I still have no idea what their intentions were, why were they helping them in the end? The only thing that could potentially make this movie likeable is the gore, except thats not a redeeming quality for me because I dont care for gorey movies. Waste of my time."
" 2 Stars for a Good Beginning
",2018-11-09 00:00:00,2,"This Ghost Story had great potential, but then the Slasher experts were hired on and the whole thing went to Hell in a hand-basket. I can't remember the last time I saw anything as silly as this movie. Skip this one unless you are so bored that watching peeling wallpaper has lost its, well, appeal. We move from tense atmosphere and the setting up of a good Ghost Story to zombies from Hell squeezing people's heads until they burst like watermelons. Unbelievably stupid."
" Great scares, that's about it.
",2018-10-18 00:00:00,6,"I really wanted to get into this film for Halloween. I thought it would be a new classic horror film I missed but I was mostly wrong. There are some great effects, scares and atmosphere in We Are Still Here. Also these ghosts don't mess around, they kill and do it in brutal ways. I felt like I was watching a ghost slasher film at times. That's the positive stuff. Here's the negative:1. I disliked the cast, especially the main couple. 
2. Some of the acting just isn't good. 
3. The ending is all over the place. 
4. The house wasn't scary or very unique.I recommend this as a rental. I wouldn't watch it again though."
" A creepy treat.
",2018-06-20 00:00:00,6,"As the title indicates, you're in for a creepy treat! Bloody hell, this was scary! The scares start off subtle yet highly effective. It gave me gooseflesh more often than not! The very natural acting from a veteran cast ensures credibility. The music was effective, as well, and the visuals were utterly stunning. The scares are so effective without the help of overbearing music. In fact, at times there are no music at all and it was terrifying! 'We are still here' will no doubt go down as a classic!"
" Lots of promise, but fell a little short
",2018-06-05 00:00:00,5,"Really this move had a lot going for it in the first 15 or so minutes. Lots of time taken into filming the environment, great shots of the house and the surroundings, and great job with the sound design (lots of creepy/groaning adding to the house) really made it feel like a house that would creep you out. But the second the dialogue starts it just slowly starts going down hill. I understand not wanting to reveal too much too soon, keep the audience intrigued and guessing, but when it is so drawn out like this it really gets me bored and uninterested. I hated the acting by their older neighbor (the guy that ends up trying to kill them in the end) and the woman with the deflated lips. Poor casting for half of the people in this movie. The guy that gets possessed does a stellar job though, that was one of the saving graces of the film. The scene where he gets possessed is great. I did think the whole ""this house demands a sacrifice!"" thing was pretty lame. So, was the house haunted by the evil family, or was there a different evil in the house already? You can't have it both ways, if the Dagmar family was sacrificed to the house then it is the house that has the evil within it, or was the family themselves so evil that after they died they continued to haunt the house? And how do the townspeople know that every 30 years it demands a sacrifice? Theres just too many plot holes that make it seem like the concept and script was rushed through.Also the ending is a bit confusing. Why did the evil Dagmar ghosts not kill the couple? And somehow they end up seeing their son at the end? Is their son working with the evil family? Non of it makes sense but the overall movie wasn't too bad. Its somewhat entertaining but definitely not a movie you want to re watch."
" THE DARKNESS IS HUNGRY
",2018-04-29 00:00:00,6,"After the death of their son Bobby, Paul (Andrew Sensenig) and Anne (Barbara Crampton) leave the city and move into a rural home in upstate NY (note license plate) near Boston (note newspaper article). Anne ""feels"" Bobby in the house and invites her medium spiritual friend up. By the time they get there we hear the place is haunted by the Dagnar family and even see one or two. The Dagnar were the original owners.The film opened up interesting and ended as a ""b"" film with an exploding head and blood splattered all over the place. The ending was a bit disorganized. We saw the whatever too soon. I would have placed those newspaper clippings at the beginning of the film instead of the end. It is okay to give the audience a clue.Guide: F-bomb. No sex or nudity. How much does a Cecil Cooper autographed baseball goes for and why would a NY/Boston? fan have that instead of one from the home team? How about a Bill Buckner baseball with a scuff mark?"
" Not as bad as some suggest.
",2018-03-24 00:00:00,6,"Minutes 10 - 14: Kinda mundane. Husband and wife take a road trip to move into their new home, hear some things go ""bump"" in the night, blah...
After that the plot develops quickly, new characters come into play and the story line moves at a decent clip.
Contrary to the reports of other reviews, I found the acting to be better than adequate for a ""B"" movie.
Solid ""B"" horror.
Acting: Better than many ""B"" movies.
Special Effects: Better than many ""B"" movies.
IMHO"
" Skeletal and somewhat flat, but with a fun climax that elevates it.
",2018-02-26 00:00:00,6,"A modestly fun throwback horror film, though the bulk of its run time feels to be merely in service of its climax. The last 15-20 minutes of this film are pretty great, blood-soaked entertainment that recall the practical effects horror era. The film as a whole though ends up feeling slight and skeletal. I'm generally a fan of slow burn horror that builds to an explosive climax, but the simplicity of the story and overall flatness of the characters gave the build an inert quality that didn't generate as much intrigue as it could have. There was also an over reliance on jump scares for the first two acts, which is never a preference of mine and felt a bit at odds with the throwback quality of the film. Still, there's fun to be had here and the climax of the film mostly justifies the rest of it... mostly.Decent 3/5"
" Fulci influenced horror
",2017-12-27 00:00:00,7,"Anne (Barbara Crampton, Chopping Mall) and Paul are getting over the death of their son Bobby, so they decide to move to quiet, rural New England. But the moment they enter their new house, Anne claims that Bobby is there and Cat, their neighbor, tells them to leave.Turns out that their house was once a funeral home, where the Dagmar family sold corpses and buried empty caskets before being chased out of town.Anne invites two spiritualist friends, May (Lisa Marie, The Lords of Salem) and Jacob, who hope to help her contact Bobby. Their son is due to arrive later, but as soon as he gets there, he and his girlfriend are killed by whatever is inside the house. The couples are at dinner, where everyone in town treats them with suspicion. That's because the house needs to be fed every thirty years or the evil inside it will seek out fresh souls and destroy the town.A seance leads to all hell breaking loose, with the spirit of the father of the Dagar clan possessing Jacob and revealing that the villagers used his family as a sacrifice. The other townspeople come to the house to kill everyone inside, only to be murdered by the vengeful ghosts of the Dagmar family before leaving the house, finally having found revenge.Anne and Paul walk into the cursed basement, then smile at the camera as they greet their son.We Are Still Here announced the arrival of writer/director Ted Geoghegan as a name to watch in horror films. And his influences are obvious - many of the characters in this film are inspired by Fulci's The House by the Cememtary. I didn't expect much of this film and was pleasantly surprised by how fast it moves and how intense the gore gets. It's as close to a Fulci film as it seems we'll get these days."
" Spoiler alert. Haunted house story
",2017-11-01 00:00:00,1,This was one of the worst movies I've ever seen. The acting was horrible and the story line was stupid and then confusing mixed with horrible acting. I was drunk when I watched this and all the alcohol still didn't make it better. I can't believe all the reviews of the people saying anything above 4 stars. Absolutely horrible movie. I wish I had that hour and a half of my life back. I really do. This movie was not scary at all.
" Strong Directorial Debut
",2017-10-18 00:00:00,7,"In the cold, wintry fields of New England, a lonely old house wakes up every thirty years - and demands a sacrifice.Let's face it: Barbara Crampton delivers one of her stronger performances, whereas the male lead delivers his lines in a very stunted way. He shall not even be named here. But good on Crampton! Far too many ""horror icons"" feel the need to phone in their performances, thinking their name on the poster is all that matters. And while it is true that Crampton's name does sell, she adds a great deal of value to her name here, in what may be her best work since the Stuart Gordon years.We also have a fun role for Larry Fessenden, who really deserves to have a little fun. Has any other creative genius launched more great independent filmmakers in the last decade? I would guess not."
" it has it's problems, but by the end it manages to have a very successful and heavy impact
",2017-10-09 00:00:00,7,"31 Days of Spookoween: DAY EIGHTFilm #8: We Are Still Here (2015)Review: ""We Are Still Here"" is one of those modern indie horror flicks that seem to be helping resurrect the genre. It is jam packed with obvious flaws and occasionally falls into the easy entrapment of cliché, but it makes up for these problems by packing a real punch in its climax and by retaining a sense of mystery and intrigue throughout. The atmosphere and silence of the film is golden, some sequences are brilliantly minimalist, and the cinematography is absolutely stunning! The special effects range in quality, but most of the gore towards the end is really fun and is pulled off very well, while the more tragic and horrific side of the film is never overshadowed by the possible silliness these effects could infiltrate into the film. The performances are mostly sort of mediocre, while some of them are quite good and others are pretty bad, but it doesn't harm the film all too much. Parts of it are so slow it becomes boring, but by the end I was grateful for this because it makes the wild finale all the more exciting! The concept, at first, feels very cliché, but as the film continues and plenty more twists and turns are established, it becomes a rather clever melding of various genre tropes that successfully come together to create a haunting and creepy premise in its own right. While not a very scary movie overall, there are certainly moments of tensity, which lead towards a final feeling of ""true"" horror. It's not really a masterpiece, but it is clear that the filmmakers behind this one have the potential to make a masterpiece sometime in the near future."
