title,date,rating,review
" The Next Party Film
",2020-11-20 00:00:00,6,"Generic Hollywood party film released every year, with a different cast. Premise is fine, a bit predictable, and only really there to base party skits around. But, it's enjoyable enough, there are funny moments throughout, and the cast work well together. Groundbreaking, no. Hilarious, no. An easy watch to keep you amused for an hour and a half, yep."
" Wild Office Christmas Party
",2020-11-11 00:00:00,8,Always great for a laugh when Bateman and Aniston are co-workers
" Decent holiday comedy
",2020-09-27 00:00:00,7,"A branch supervisor sister closes down another branch of his company and cancels his company Christmas party. He goes ahead with it anyway to get a big account. Of course everything gets out of hand and mayhem ensues, and the sister is furious when she finds out about it.It wasn't too bad, with some decent laughs, and the cast works well together. Jennifer Aniston, Jason Bateman, and Olivia Munn are all good in the leads. See this if you need a good ensemble comedy and time to kill.** 1/2 out of ****"
" Easy watch
",2020-06-28 00:00:00,7,"Charming rather than laugh-funny, Office Christmas Party is a character driven romp with good production behind it. Many of the actors were a delight, including Jennifer Allison, a surprising T.J.Miller and Kate McKinnon. I just read somewhere it has an R rating. Not sure why. Bare bottoms on the photocopier? Maybe there was some language I missed. It's not original enough to win any awards, but it certainly won't disappoint either, and should leave most with a feel good."
" very weak entertainment
",2020-04-02 00:00:00,2,"The film didn't entertain me and was boring at times.
It wasn't comedy because it wasn't funny.
The music and the plot were cruelly bad.
Because of the happy end I am generous and give 2/10."
" One Wild Night
",2020-01-26 00:00:00,10,"""Office Christmas Party"" is not your usual, boring, family-friendly Christmas movie; no, it's a fun, coarse, insane ride with a great cast.When Zenotek's Interim CEO Carol Vanstone (Jennifer Aniston) tries to shut down the Chicago branch run by her loose unit brother Clay (T.J. Miller), he, Chief Technical Officer Josh Parker (Jason Bateman) and head of tech Tracey Hughes (Olivia Munn) plan a wild office Christmas party to woo a potential buyer to save the company.What follows is one wild night involving escorts; surprisingly violent pimps; office flings; 3D-printed private parts; an out-of-control HR lady (Kate McKinnon); 'Jesus' riding a horse to a Ronnie James Dio-sung Christmas carol; accidental cocaine use; a tazer-happy security officer (Da'Vine Joy Randolph); and a crazy car chase. The best thing: OCP embraces the craziness and avoids turning into manufactured holiday mush in the third act.It's a lot fun, very funny, and deserves to stand out from the usual Christmas fare."
" Bad Party
",2020-01-23 00:00:00,6,This film starts out very funny and entertaining but by the end just falls flat with all the jokes.
" Good Enough
",2020-01-17 00:00:00,5,"Apart from the party part, the movie was good. It was funny, the idea was good and the romance part was okay. The performances were okay too."
" Office Christmas Party
",2020-01-05 00:00:00,5,"Many people will admit to doing embarrassing things at an office Christmas party, so it is the perfect subject for a deliberately over-the-top festive comedy film, and it makes sense to have an ensemble cast, directed by Josh Gordon and Will Speck (Blades of Glory, The Switch). Basically, Zenotek is a cut-throat technology firm, the Chicago branch's Chief Technical Officer, Josh Parker (Jason Bateman), is finalising his divorce. The company has failed to meet its quarterly quota, and interim CEO Carol Vanstone (Jennifer Aniston) is threatening to lay off staff, cut bonuses, cancel the annual Christmas party, and perhaps even shut down the branch. Her brother, branch manager Clay (T.J. Miller), is desperate to keep his staff. Josh and Clay, along with head of tech, Tracey Hughes (Olivia Munn), propose partnering with financial giant Walter Davis (Courtney B. Vance), to save the struggling company. Walter is pleased with the pitch, but concerned with another recent branch closure at Zenotek, and feels the company is more about the budget than their people. Clay invites him to their Christmas party in hopes of showing him that their company is in good standing. Before leaving town, Carol offers Josh a position at her New York headquarters to which he declines. Clay funds a highly excessive Christmas party, much to the annoyance of Mary (Kate McKinnon), the head of Human Resources. Joel (Sam Richardson) is the evening's DJ, but the party struggles to pick up even with Tracey inviting Chicago Bulls player Jimmy Butler as a friend. Throughout the party, various employees cut loose: Nate (Karan Soni) tries to impress his colleagues Tim (Andrew Leeds) and Drew (Oliver Cooper) by hiring an escort named Savannah (Abbey Lee) to pretend to be his girlfriend; Clay's assistant and single-mom Allison (Vanessa Bayer) attempts to hook up with new hire Fred (Randall Park); and customer service supervisor Jeremy (Rob Corddry) cuts loose on the dance floor with Mary, whom he previously despised. Josh and Tracey get stuck on the roof and nearly kiss before Jeremy interrupts them. While initially reluctant, Walter is inadvertently doused with cocaine when it is accidentally fed into a snow machine and succumbs to his free-spirited nature. Clay wins over Walter's business, and the celebration gradually grows more chaotic as employees begin partaking in orgies, damaging company property, and doing drugs. Carol's flight is cancelled due to weather, and she rushes back to the office when she hears about the party from an Uber driver, who took people to the party. Though Carol is initially impressed with receiving Walter's business, Walter injures himself attempting to swing off a balcony after a conversation with Clay, and is later discovered to have been fired from his firm after his sudden business closure, making the proposed contract meaningless and leaving Zenotek helpless. Carol decides then and there to shut down the branch. She also reminds Josh about the job offer aloud to everyone, especially Clay, although he didn't accept it, the surrounding employees angrily shun him. Clay leaves to find another party and rushes off with Savannah's emotionally unstable pimp, Trina (Jillian Bell), who is more interested in robbing Clay of his wealth that he is actually keeping on his person. Josh, Tracey, Mary, and Carol race off to save Clay. One of the guests learns that the branch is being terminated and convinces everyone to throw out and destroy all the company equipment and burn everything in sight, forcing security guard Carla (Da'Vine Joy Randolph) to stop the unruly, now destructive and rebellious party. Clay with Trina's group and Josh with his group end up in a car chase together, and a near attempt at a jump over an open bridge gap. Both end up crashing into each other and causing a power outage across the entire city. Trina and Savannah are arrested for their crimes, while Clay is taken to the hospital. In the wake of the internet blackout, Tracey realises how to run a new innovation she's been working on for several years that combines internet Wi-Fi with wired connections through the city's power grid, which had previously failed due to real-world interference of the existing internet signals. They race back to the destroyed office to set up her tech, and when it works, internet is restored to Chicago. This new innovation saves the jobs of the entire team, with Clay apologising for how his father treated Carol. Walter, in the same hospital as Clay, agrees to join the team, while Josh and Tracey kiss share a kiss in the ruins of their office. Jeremy opens up to Mary, and Nate and Allison agree to go on a date. The whole group meets Carol and Clay as he's released from the hospital, and they all go out for breakfast, driving recklessly on the way. Also starring Jamie Chung as Meghan, Chloe Wepper as Kelsey, Matt Walsh as Ezra, Ben Falcone as Doctor, Fortune Feimster as Lonny and Michael Tourek as Alexei. Bateman, Aniston, Miller, McKinnon, Corddry and the other recognisable stars all play their parts, there is not very much in the way of a story or plot, but it doesn't matter, it is all about the chaotic behaviour as the staff get drunk and high, engaging in embarrassing and humiliating behaviour, there is even the traditional photocopying of body parts, it is likeable enough, a reasonably funny seasonal comedy. Worth watching!"
" Yucky
",2020-01-01 00:00:00,1,A complete waste of time. I don't understand why Aniston accepted to play a role in this nonsense script.
" Easy to watch holiday film
",2019-12-29 00:00:00,7,"If you're up for some light hearted fun then Office Christmas Party is suitable. No need to analyse it and overthink it. The idea of having an office party to save a company is outrageously funny. Its the holidays, the end of the year and time to unwind. This film captures the carefree nature of the year and festive season. So sit back and enjoy the silliness and mindless humour. 7/10"
" not much cheer heer
",2019-12-24 00:00:00,6,"Awkward, unfunny, and irritatingly PC, for an hour or so this could almost pass for a BBC Christmas film. After that it just goes crackers. Laughs are thin on the ground except for a short but fun scene between Jennifer Aniston's ballbreaking boss and a hapless little girl. And the worst flaw is that the party itself only seems depressing.Similar territory was covered much more entertainingly and upliftingly in Sisters."
" Easy, fun, nobrainer movie for corporate employees
",2019-12-23 00:00:00,7,"We watched with a wife. We both worked in similar corporate companies, thus whole theme was very familliar and funny.
Actors as well quite good for such movie, and though the scenario is nothing special, good actor work made this movie enjoyable consumer product :))"
" Surprised how good
",2019-12-23 00:00:00,10,"Thought it was going to be a cheap okay Christmas film.Really enjoyed it, very funny and entertained all the way through. It's made the annual Christmas film list"
" Avoid
",2019-12-22 00:00:00,1,"No character development
No plot
No storyline
Unfunny and crass
Just another dumb piece of American junk
An insult to one's intelligence
Awful awful awful film"
" Lol Funny
",2019-12-20 00:00:00,6,Starts very funny. Confusing middle and end but somewhat expected. Laugh out loud funny lines from a great cast. I'd recommend it.
" Amusing
",2019-12-12 00:00:00,7,Wasn't bad... I laughed.... It's not a movie I would watch again... it's a good movie that you watch to waste time...
" Ignore the bad reviews everyone !
",2019-12-10 00:00:00,10,"Actually comedy romantic movies are not my type , im more into thriller and i always search for high rated movies only ! But this one i watched it because i wanted sth fun to watch as jennifer anston is my "" pill for fun "" even though the reviews were bad but i wanted to give it a shot for jen's sake and it was TOTALLY WORTH IT . Pretty FUN movie simple and fun to watch . I just love it"
" Even the bloopers weren't funny!
",2019-11-30 00:00:00,1,Watched this movie to get into the christmas spirit....oh dear. It had a lot of tumble weed moments as many of the 'jokes' fell flat. I don't recommend this film....
" Funny and entertaining
",2019-09-03 00:00:00,8,"This is a funny movie I don't get the people saying it's not, must have bad sense of humour"
" The Idiot Brigade Is At It Again
",2019-08-17 00:00:00,7,"Sigh. Looking at the recent reviews here, so many people rate Office Christmas Party a '10' or a '1.' Uh, no. How about 'no?' It's not a '10' (which would be pretty much a masterpiece) nor is it a '1' (which would be pretty much the worst film ever made).What it is, is this: a harmless comedy that knows what it's supposed to be and doesn't try to be more. The title basically gives it away, too. It's about some execs throwing an office holiday party, but with a twist: they are doing it to save their jobs. (You'll have to watch it to find out why.) There are some genuinely funny moments, but there are some jokes that don't really land, and that's fine. Overall it is fairly entertaining and you're not left checking the time to see how much longer it has to go. That's not a '10' but it's definitely not a '1' either. It was what I thought it would be: familiar comedic actors 'hitting the mark' often enough to keep it funny and move the film along. And that was good enough for me. 7/10."
" my notes
",2019-07-23 00:00:00,5,Pretty funny and fun. lots of cheesiness and unfunny and stupid (2 viewings)
" This is the most creative movie I have ever seen
",2019-07-20 00:00:00,10,"This movie is the most creative film I have ever watched. And I am not even a bit rigorous person.This film is so much fun is actually the most creative film ever portraited. The two obese on the movie are the only thing wrong with it, as they are what is wrong with this world.I got to a point where I thought I would finally enjoy christmas movies, the next one I'd ever know of, because I used to reject the idea of them and just felt like it. I thought it was not creative. The idea of christmas i didn't like for quite a while, but now I love it. Now means a long while before watching this movie, but after watching it feels even better. Didn't want this last phrase on my review, well, that is sweet though.This film is so much fun I write this review while it is paused. Now this is definitely what should't be here. This movie is the most creative, it is so much fun and I am glad I in a casual occasion am watching it."
" The worst movie ever!!
",2019-07-12 00:00:00,1,Very cheap and very silly! It's a waste of time to watch it!!
" The only funny part...
",2019-06-23 00:00:00,1,"...is on the Netflix trailer.
Jennifer Aniston was the hook for it, because it is the only moment when she is seen on this movie (and 2 more unfunny ones).
The stupid characters are stupider. The ""serious"" characters"" get out of character.
Stereotypical moments (are they thinking people are idiots? Well, some of them are).
I just stopped the thing at the minute 50' when I thought I was being insulted by its stupidity (it almost lasts 2 hours!!)"
" You know, I didn't hate it
",2019-02-26 00:00:00,6,"But it could have been better.Jennifer Aniston was too much. Any boss could have set up the premise, and would have been better if she'd just left then.The logistics of the party setup and getting it to start from the boring beginning were among the most entertaining. Stretching that out, then finishing with signing the big deal, and saving everyone etc. would have worked fine.But then they left the office. Why? It's even called Office Christmas Party. Stay there. We've seen a number of these road trip/bad-part-of-town adventures with the same people. Why do the same basic gag again here?"
" This one is funny
",2019-02-06 00:00:00,8,"And you will laugh and enjoy, Boy I wish I was at that party. The sexy parts are sexy and Jennifer Aniston is a hot bod! Yummmm"
" I had a lot of fun with this surprisingly anti-pc holiday season comedy
",2019-02-03 00:00:00,8,"I had a good time with this one. The script is funny, with some good lines coming out of nowhere that catch you off guard. I expected a lot of the cast, and they didn't disappoint.In the bloopers in the end it's clear how much some of the cast were improvising on the spot, pretty awesome if you ask me. I found Courtney B. Vance's part especially funny, as he normally plays serious roles it was refreshing to see him in a funny role.All in all, you can't go wrong with this one!"
" Terrible film
",2018-12-29 00:00:00,1,"Absolutely awful. Boring, predictable, unfunny rubbish."
" Garbage
",2018-12-29 00:00:00,2,Garbage... scary but true but lots of people in this society are like this.
" A lot of laughs, but predictable
",2018-12-25 00:00:00,6,"This is a fun movie and we've added it to our holiday movie traditions. Lots of laughs and while it's not the best film, it serves its purpose. There were plenty of belly laughs and silliness. A great way to relieve the stress of the season."
" If you like too laugh check this out.
",2018-12-16 00:00:00,10,I was blown away by how funny this movie was. Kate McKinnon is absolutely hilarious. Jason Bateman nails his usual responsible but funny role. This movie really had me laughing out loud.
" Unnecessarily vulgar
",2018-12-16 00:00:00,5,This movie was ok for awhile and then it took a turn into the sewer and stupidity. Don't watch unless you have a high tolerance for dumb.
" Good fun
",2018-12-05 00:00:00,8,"This was a great ride!!
Love Bateman in pretty much most comedy roles, so it wasn't a stretch for him to be awesome in this too! Everyone else either played a great comedic role or a very weird role...either way, all the cast delivered and brought some good fun to the party, literally!
Sure there were some really crude parts and OTT parts...but that's what tends to come with these kinds of genres, so you've just gotta go in with an open mind and not get offended.
I know people who get offended at another Bateman favorite like Identity Thief, but I absolutely loved that, was laughing myself off the seat the whole time. It's just good comedic escapism...and isn't that what we watch this stuff for?
This flick didn't have me laughing as hard as that one...but there were some funny moments and even when I wasn't full on laughing, I was still very entertained!
Oh, i laughed hard when that can burst into that guys face, virtually at the beginning...as that's something that could actually happen!
So, I recommend"
" if you want a fun time and love some of the lead players
",2018-11-27 00:00:00,6,"It's not a waste of time and I started watching bc I really love Jason Bateman and Jennifer Aniston.
I gave it a 6 bc it get's a bit out of control :)"
" A nice feel good movie
",2018-11-23 00:00:00,5,This is a nice feel good movie. Contains quite a lot of cursing.
" Relax and give it a shot!
",2018-11-22 00:00:00,10,"This is the kind of movie that you have to just relax and enjoy. It is hilarious, but you cannot take it so seriously. Who wants to party with Santa? I do!"
" Couldnt stop laughing!
",2018-11-21 00:00:00,10,"I WAS drinking a bit of wine while watching this so take that into account i guess... but i just laughed my head off at this movie. It was so ridiculously hilarious, and i LOVE jennifer Aniston! She can play any role!"
" Telling a little girl FU is not funny
",2018-11-16 00:00:00,1,Really? That's supposed to be funny? This is a Christmas movie. Maybe mommy is doing drugs in the bathroom. Maybe the little girl is lost and that's why she stole Anniston's cinnamon roll. But threatening her doll and saying FU to her is where I shut this piece of crap off. When did mean become the new funny?
" Yet another great Bateman comedy
",2018-10-11 00:00:00,8,"Wow, what a great comedy and a dream come true office Christmas party to be :)I've always liked Bateman's comedy films, but i think this might be the greatest. Not to take anything from the other actors, good performance from all around the cast.Not going to get the full 10/10, but still a good 8/10, was just missing something, i can't tell what. Must see Christmas movie."
" He'll of a Party
",2018-09-28 00:00:00,7,This film did make me laugh in places. Take your brain out and enjoy the silliness. It over the top but it left me with a smile. After all it is the season to be jolly.
" No selfrespect
",2018-09-12 00:00:00,2,"I would have payed good money to make sure this movie wouldn't get released if I was one of the respectable actors in this movie.I can't imaging anyone in the movie feels good about anything in the movie. Even the ""extra's"" should keep it a secret.Maybe the first 15 min. but it's straight downhill from there.It should feel like waking up next to something horrible after a night you drank so much you don't even remember where you started when you were still sober. I feel ashamed just to have even watched it. The 2 is for the dirst 15 minutes I rounded up from a 1.5."
" Not funny haha
",2018-09-09 00:00:00,5,Terrible premisse of a story that is too strange and absurd to work. Bad boys and girls with lots of money trash the place. Hard to find the good in it and little humour as well.
" Typical
",2018-09-07 00:00:00,2,"Jason Bateman awesome as always. 
Jennifer Aniston awful as always. 
And Karan Soni's character is annoying within five minutes."
" Ignore these bizarre bad reviews
",2018-09-03 00:00:00,8,"They really don't know what they're talking about. Hilarious Hard-R screwball comedy, smart, wonderfully acted, tight script, with funny improv from a lot of talented actors with solid comedy cred. It's a party blowout movie. Bachelor Party. Can't Hardly Wait. Superbad. Old School. It's like that. A great way to spend a couple of hours."
" Its fun if you let it be fun
",2018-06-17 00:00:00,7,"I understand why people might be down on this movie but I really enjoyed it. It had the right elements of the great party comedy. Great cast. Great party. Maybe I really enjoyed it because I was drinking along with it and wanted it to be good. But is that such a problem to have?
It did feel like it couldn't quite hit the punchline as well as I wanted it to. But if you want to have fun with it you will."
" I mean.....
",2018-05-28 00:00:00,6,"It's not really funny, there are some funny parts, but you won't laugh through the whole movie. It is something to watch when you are bored, and it's always worth watching when Jason Bateman is involved."
" A fun flick
",2018-05-23 00:00:00,8,"This one doesn't pretend to be more than it is. Light to medium comedy with great cast, mix of OK gags and some clever lines. 
Some reasonable writing and again - a great cast hold it together and leave you with a smile on your face. Pretty good sound track too."
" Really?
",2018-05-21 00:00:00,4,"It had a few laughs in the beginning, but was repetitive later on. It was mostly flat and boring. It was just an excuse to be rated R with no real timing or buildup. What a lousy comedy for the holidays."
" The two stars are for Jennifer Anniston
",2018-05-17 00:00:00,2,"Jennifer Anniston absolutely carries this movie, No wonder she looks so exasperated on the cover! Turned it off 40 minutes in, just no laughs I'm afraid."
