title,date,rating,review
" The Sea Of Trees
",2020-04-28 00:00:00,2,"The Sea Of Trees is a film directed by Gus Van Sant that stars Matthew McConaughey, Ken Watanabe and Naomi Watts and tells the story of a man traveling to Japan's Aokigahara Forest and meets a man wandering through the woods and offers to help him. Going into this film I had been riding a red hot streak with A24 having seen ""Uncut Gems"" and ""Good Time"" and awarding both perfect ratings, largely due not only to their technical aspects but also consistent storytelling and wonderful messages. A24's best content is known for a commitment to excellence with no stone left unturned in the filmmaking process, no matter how small. This among many reasons is why ""The Sea Of Trees"" left me incredibly disappointed and confused. The film goes through three incredibly jarring tonal shifts and contains plot twists that are more predictable than who will live in die in Disney films. Let's start with those tonal shifts shall we? The first act is very bleak and depressing as Arthur, the main character played by McConaughey, wanders into these woods and attempts to take his own life and wanders upon another traveler and offers to help him. Now I'm not gonna spoil this film for you but I guarantee that the moment you see this traveler, played by Watanabe, you know exactly what purpose he serves the plot and what plot twists he contains. The second acts changes the film from a survival, mystery film into an emotional drama with plot details revealed through flashbacks, the best method of storytelling. Fans of Rick and Morty will know exactly what I'm talking about when I say that this story should've started where it began and at no point travelled back to the past to explain the characters. Now of course that would remove Naomi Watts character from the film who I don't even remember the name of but literally her character was a device used by the plot just to develop Arthur as a character. Her acting along with Watanabe and even McConaughey's was dull. I like all three actors in other films but really all three characters offered the same notes. Watanabe was dramatic and hopeful, McConaughey was a cynic and an eventual believer and Watts was just a depressed alcoholic. It made no sense for McConaughey and Watts to stay together in the film either as their interactions were soley just The two of them insulting one another. Arthur goes from stern to apologetic in five seconds flat and his character gets a bunch of information out of Watanabe that makes no sense when you consider the film's major plot twist. The film started off with wordless storytelling and I love when a film can tell a story with visuals as opposed to an exposition dump through dialogue, it is much less annoying that way and in a sense the audience feels a lot less like you're being talked down upon. However the second and third acts are just littered with loads of expositional dialogue and flashbacks which didn't connect well with what the first act did. Also the payoff aspect of the film in which the protagonist fully develops as a character took place in the end of the second act and it showed. There were four different points throughout the third act but the film just kept going on and on and it started to annoy me. This film felt so goddamn long and I think about fifteen minutes of runtime could have been shaved off here. Speaking of that third act by the way the tone changed again toward a supernatural element to the drama and that scrambled the whole film up even more. This film could've been very effective if it had stuck to that visual storytelling of the first act and stuck to a single tone but it didn't, this film is three different movies crammed into one film. I feel like this film tried to make too deep a statement and perhaps a much deeper one than needed to be stated. I will say that the film looked absolutely beautiful but that's literally just about all I can say positively that's really notable. The music was mellowdramatic but it was okay, not amazing though. The film at least managed to capture the Forrest beautifully whether that be at night during a rainstorm, during the day with petals flying through the air or just during the noon with characters lying on the grass. Aside from those visuals though, there's no reason to watch this one. It is available on Netflix but so are so much better films from A24 like Good Time, The Witch and It Comes At Night so go watch those. Don't even bother with this one."
" Writing is a problem
",2020-04-25 00:00:00,3,"Never identify with any character. Don't really like him, and never cared whether he croaked or not. Spent part of the time on social media after about 20 minutes. Mostly writing problem and of course directing."
" I just visited Aokighara
",2020-04-20 00:00:00,10,"Yesterday i was driving through the Aokighara forest and i stopped by the road to just enter it a little. I have heard some stories about that place but didnt know fully about the matter. So i wanted to make some research about the place. I found this movie and it is really great. It describes the peace so beautifully. I am not sure why is this low rated.
This is not for rational souls. If your mind is at peace and your soul is calm you should watch it. Especially if you were like me, just visited the place and got curious about the place."
" Sea of Trees:. Transcendence
",2020-04-02 00:00:00,10,"""The Sea of Trees."" A movie directed by Gus Van Sant and written by Chris Sparling. Starring Matthew McConaughey, Naomi Watts, and Ken Watanabe. This movie was a big surprise. When it began, I thought someone went to great lengths to try to use The Aokigahara (the sea of trees in Japan) as a setting for a movie starring an American actor. How is that going to work? Well, as it turned out, it was done very cleverly, using flashbacks and an allusion to The Aeneid and Virgil, the guide through hell. Arthur Brennan's and his wife Joan's disintegrated relationship is the impetus for the death of their marriage and its subsequent journey into oblivion. Arthur endures a series of shocks to his system, and he undergoes a transformation.
When he enters the forest, he has a plan to end his pain. But a series of synchronicities leads him to a mysterious but wise guide who joins him on his quest. The result is that the guide leads him on a journey of self-discovery and realization. The wilderness they find themselves in is symbolic of chaos, danger, and hell. The fire, a life giving force and symbolic of the voice of God, elevates Arthur's spirit through the dialog with the kindly, probing guide . When Arthur finds his way out of hell, he finds himself in a safe haven or purgatory. When he continues his quest to understand his salvation, he finds a number of synchronicities which lead him to understand his salvation and give him Divine redemption.
Who would have thought that the Japanese Suicide Forest could have inspired such a wonderful, uplifting film? Really good acting, direction, and screenplay. This movie is on Netflix and Amazon Prime. Five of five stars. Enjoy!"
" I actually enjoyed this slow yet intense movie
",2019-08-31 00:00:00,8,"There are a lot of negative reviews about this film, some even going as far as stating it was 'boo-ed' during a screening at a festival, yacks! Despite all this the trailer gave me a good vibe so I decided to watch it.I really enjoyed it. The only real critique I would have is that it did not feature enough scenes Joan (Naomi Watts), in my opinion their relationship wasn't as developed as it could have been. Cohle.. I mean Arthur (Matthew McConaughey) has a monologue were he fleshes the relationship out, and fills in some essential details but that only left me longing for more of them.(Depending how sensitive you are to spoilers you might want to skip this section) I liked the way they tied up the movie. The way the pieces fit together in the end was nicely done, although perhaps a bit cliche, I though it fit well. I enjoyed it.Of course this movie is not for everyone. This isn't a movie to watch with your buddies and some beers, this is not the movie to watch when you want to have a good time. If instead however you are looking for something deeper and something that makes you feel something, give this one a go!"
" Better than the critic reviews said
",2019-08-24 00:00:00,9,"25 metascore doesn't fit this. It was pretty good, with some touching moments."
" Underrated
",2019-07-05 00:00:00,7,"I watched it in Cannes in 2015 during its world premiere. I liked it. There were people beside me shaking their heads. Maybe critics that were expecting another masterpiece from Gus. This is no masterpiece but still enjoyable, a good drama."
" Beauty inside the inferno
",2019-06-03 00:00:00,10,"So much beauty seamlessly inside the inferno. As a film experiment it brings textures of decay against fragments of the past to various resulting effect. Constantly it searches for the next image, the next revelation. Its tediousness is misunderstood. Its endless running time goes with the purposes of engulfing you. Ken Watanabe's landscape of a face in turmoil foils MM who is intimately de-contextualized, stripped of his stardom, creating a bizarre video fragment experiment. The movie the audience wanted is clipped inside like a nightmare Christmas Carol; it inverts, prods and guts the oscar bait in real time. The inferno of the purgatory is more like a trash compactor. The experience ought to be uncomfortable and painful as possible. ""I like what I do""--as in the mainstream fare completing his career trajectory from romantic comedies to oscar winning leading man to meta-reflexive mindwarps (romanticism->modernism->postmodernism). While Japan is so accommodating of this westerner not casting him out as exploiting or fetishizing their culture. ""We play baseball too."" The thousandth 'artless finding art after trauma' movie--although I always put it art is not a reaction but the ritual, but that art is trauma itself. Remember when he made Native American sounds over fire? It is all this post-political correctness, post-globalism, post-horror, everyone is everyone, everything is connected, every culture is just the next iteration being renewed. We avoid pain while it is a violently necessary process."
" Good Enough
",2019-05-08 00:00:00,6,"What I liked about this movie:
the cinematography, the landscapes, the shots, the atmosphere
the twist in the end
the mystical world built
the performancesNow, what I didn't like
the pace and the way they presented the story
the way the story unfolded was confusing
the ending was kind of clicheSo 6 out of 10."
" Amazing! Highly recommended
",2019-02-14 00:00:00,10,"This movie is quietly great! Beautifully written and acted. It takes you on a journey of love, loss, and life. And how our loved ones who have passed are always with us. I absolutely loved this movie!!!"
" Ignore the naysayers
",2019-01-26 00:00:00,8,"I enjoyed this movie. It seems like this the only kind of review I right on IMDB. Yes, there are legitimate criticisms of this movie. The soundtrack is a bit odd, it is somewhat predictable etc etc. is it deserving of a 1 or 2? Of course not, I say again as in previous reviews, don't be stupid people, be reasonable."
" the deep of regret
",2019-01-03 00:00:00,8,"Don't miss that deep movie it's full of the The usual drama.and if you don't care about the people around you, this movie for you.Keep your friends who you love so well and do what ever it takes to keep them.and By watching this movie you will know and appreciate the grace you are in.Because if you did not maybe you gonna drive your self to deep regret and deep sad that make you kill yore self!!!"
" The sea of deep .
",2019-01-03 00:00:00,7,"Starting from the perfect place to die notion, is it really? It's more evil than perfect I think this is not my type of mystery, because it made no sense to me, it is much fanciful for a plain mystery movie. to make a long story short it's about a widower who went to the infamous suicide forest which is purgatory place as they insinuated!, but I get it, they want to convey a message that your passed, loved, ones still care about you and somehow still watching over you, also it's the subject of the movie .after minor sequent of events he meets a Japanese man and off he embarks on his introspective, philosophical journey of self-discovering accompanying that strange dude ""Takumi"" although I didn't quite relish the idea there were some sentimental ,clever, unanticipated scenarios and an unsolved question for me ,who is Takomi is he Naomi's spirt in physical manifestation! That would be weird and illogical flaw that makes the movie enters the reincarnation genre i.e. ""I origins"" ,""A dog's purpose"".. etc."
" Wonderful,thought provoking movie!
",2018-12-31 00:00:00,10,"The plot and story of the movie are great!
The acting of all 3 main characters is excellent!
But why Matthew McConaughey was not at least nominated for an award like an Oscar or at least a Golden Globe is beyond me!!!
His acting left me speechless,just superb!
The acting,the story and the cinematography especially at the End of the movie are beautiful!
Just don't get bored in the beginning!!
The movie will pick up nicely and it will teach you about LIFE (and Death)and what's really important!This is not an Action Movie,just find your significant other and a time when you are not in a rush and enjoy!"
" Man vs World - In Depth Analysis
",2018-12-19 00:00:00,6,"The opening shots that setup the main character reveal a sense of man vs world. When he leaves his car, he has left the keys and cards inside telling us he has no intention of returning to the vehicle. We know it is instantly B when he takes no checked baggage. The man vs world is also on display when the lady at the desk struggles to find his ticket on the database. He looks unimpressed but expectant that it was going to happen. Then when he is going through the metal detector, he is stopped even though he is certain he has removed everything metal. Going to the extent of removing his shoes. He is then annoyed by an air hostess who asks him if he wants food when he is clearly resting. When he arrives, he heads straight to a forest and, after glancing into an old car, begins a serious stride of purpose. The trees look as though they are closing in on him and he is leaving the world behind. When he gets to the first sign, we know that there is something not right about this forest. More signs appear prompting the walker to think about their lives and not to end it. His stride continues as he crosses over a no entry barrier. He comes across a dead body, looks upon it and continues with no shock or major reaction. Now we know this is a place people come to die. He perches himself up on a little hump and starts to take pills. At first, he was going to take the lot but now he has decided to take one by one. While this is happening a Japanese man stumbles in front of him crying and muttering. The main character after some hesitation comes to his aid. After sending him on the right direction to get out of the forest. He turns to go back to his hump where his pills are. He then is struck by shock as nothing seems familiar. Then he begins to walk alongside the man. They are almost walking exactly the same with Watanabe's character a little higher and further back. Giving the impression that this is where our main guy will end up if he continues without a way out. When he finally finds a trail and sends ken on his way. He turns back to finish his suicide. But realises that the pills are with ken. When he runs back, he realises that the trail is blocked. As if the forest doesn't want his death to be by his own hands.
An instant flash back showing Mathew and his partner filling up a tank and having an argument in the car. Then they are at a party with other couples. We find out he is an unsuccessful writer and his wife isn't proud of it. They have a fake faced argument in front of the couples and Mathew squeezes her leg. They arrive home and are very distant. They are clearly not happy. The wife is drunk, and he gets her a water. And says what the hell are you doing to us. Flash back ends as ken takes a rest from walking and Mathew sees his cuts on his wrist and patches them up with his clothes. They climb a hill to a shrine. Mathew asks ken why you are doing this why do you want to die. He reply's I dint want to die. I just don't want to live. He then reveals his depression is based on his job. Mathew gets dizzy as the drug kicks in. His clothes are now ripped, and he looks more desperate. Ken questions Mathew on God and Mathew becomes defensive, saying I don't know who the hell you are, but I stopped to help you. Instantly Mathew walks of a cliff and falls far landing in a branch that goes through his waist. Ken climbs down and takes it out. Mathew is saying I don't want your help.
A flashback where Mathew comes home to his wife falling asleep while working. He slowly closes the laptop takes off her glasses and shoes. He then takes off his jacket and puts it over her. This all shoes how much he still loves her. She has left the teapot on and she awakes. A romantic moment slowly turns into a big argument. Revealing the huge tension between loving and being irritated by. He grabs her, and it becomes more elevated. He pegs a wine glass against the wall. The music fades to a softer tone as the wife is left alone and she realises she has a nose bleed. Flashback end. Mathew and ken are walking the tides are turned ken is rational whilst Mathew begins to freak out. Ken hears water and they both rush towards the sound of hope. They start to speak as tho they have hope. The music becomes more paces and there are shots of light following ken as he sees a flower and talks about spirits crossing over. From a distance Mathew sees a body. The person has hung themselves. The music stops, and creaking is heard. The wind picks up. Another flashback shows the wife going in for an MRI holding Mathews hand. As she goes in, they let go. They are told that she has cancer. Then the shot of the professor fading out in the class as his students are struggling to deal with his lack of teaching. He is then grocery shopping and again man vs world a lady has to put a grocery item back exactly where he is standing. Flash back end. Ken and Matthew are dragging their freezing bodies through the forest as it begins to rain. Ken finds shelter in a cave. Suddenly its flooded and they are both thrown out into a muddy terrain. Mathews character looks as though he is fighting to be alive. He sees ken unconscious and gives him mouth to mouth. The forest is giving them what they wanted but they are both now fighting to hold on to life. They find a dead person's tent. And remove the clothes of the dead man. The second time they have done this. Wearing the clothes of the dead to stay alive. In the next flashback Mathew and his wife talking about her treatment that could kill her. He tries to keep her laughing but as the conversation becomes serious, he makes a promise that he will die in a perfect place. She says that deep down we all know when we all will die.
Ken is singing to himself and Mathew has made a fire to stay warm. They have a radio and things are looking up. Mathew still doesn't want to recognise and spiritual aspects of the forest. They share a moment of laughter. The lack of music with the sound of fire crackling and the birds gives a very surreal peaceful feeling. It gets serious as they start to talk about his wife's death. It becomes a therapy session as ken questions Mathew trying to process every wound inside of him."
" Makes you think and feel
",2018-12-17 00:00:00,9,The best movie about how to recover from a deep dark tragedy where you think there is no hope.
" Ignore critics
",2018-12-14 00:00:00,9,"Do watch and take in the movie.
It cover many emotional aspects of relationships; the locations chosen are beautiful. The film is not cluttered with unnecessary 'noise' of CG effects.
I found it somewhat guiding in lessons."
" I think that I know why critics didn't like it.
",2018-12-12 00:00:00,10,"I loved this movie. Which made me curious about the reviews. I was shocked when I saw how many critics didn't like it. Then it hit me why they didn't. I would love to know how many of the critics who panned it either have no faith, no belief of God or are afraid to admit that they do. People don't usually like opposing viewpoints when it comes to these topics."
" Slow start but WORTH WATCHING!!
",2018-12-08 00:00:00,9,"This movie was fantastic. The acting and the cinematography, everything was great. And then the end it had me in tears."
" All right all right all right.
",2018-12-08 00:00:00,9,"I normally do not like movies that makes me reflect.. this movie, the acting, the scenery and directing were very good. I think this was one of Matthew better films."
" Lovely but sad
",2018-12-07 00:00:00,8,"Absolutely worth the watch, wonderful performances"
" Orchids Can't Live Like Dat
",2018-12-06 00:00:00,5,"It wasn't the worst movie I've ever seen, but it wasn't the best. I probably would've given it a 6 before the end scene where McConaughey is scooping up dirt from the ground and putting it into terra cotta pots for his exceedingly healthy orchid collection. The most unrealistic thing about the movie."
" Meaningful, insightful, inspiring!
",2018-12-03 00:00:00,10,"Stick with it after the slow start. It's an excellent movie. Not exeryone gets to have an experience like this in life, those who have had one don't often know how to share it in a way that gets the message across. This movie does."
" The rating on imdb is sooo off the mark.
",2018-12-02 00:00:00,10,"A brilliant thought provoking, yet subtle, movie. You've got to feel it to appreciate it. Gus van Sant take a bow."
" Solid 10 out of 10
",2018-12-01 00:00:00,10,"This movie may be the best movie I've ever seen in my life, probably because it is a movie about life with a little spiritual and paranormal twist to it as well. It was the best realistic representation of life and tragedy and relationships and inner conflict that we all have all in one story - amazing. The analogies presented are smart and beautiful. Matthew was spot on and casting Ken Watanabe in this was pure genius. If anyone gives this less than 10 then like just hasn't kicked them in the teeth enough yet. Let life happen to you some more then come back and watch this movie. You will have a deeper appreciation for it. Great great movie."
" Good movie
",2018-12-01 00:00:00,10,Movies like this so under rated and I don't why critics rate so highly about movies like pulp fiction highly. It's life learning lesson taught in this movie.
" Thoughtful and thought provoking
",2018-11-28 00:00:00,8,"With an Erie forest and a Erie theme of Suicide you are easily curious where this film is going to go. Is this real, is he really in some sort of purgatory, who is this guy who seems to know a lot about this forest? The film and its well timed perfectly structured flashbacks keep that curiosity. With various plantings that get paid off in big ways it is buttoned up tight and works quite well. After one watch you start revisiting scenes in your head re-deciphering them. Overall it was a pretty good movie."
" See !!
",2018-11-27 00:00:00,10,Great very heart warming story !! Very well acted !!
" Research First
",2018-11-27 00:00:00,10,"I have to figure people who don't know about suicide forest are the ones who didn't understand what was going on, thus resulting in poor reviews. Although predictable twists, this was very well done, maybe read the Wikipedia about suicide forest before watching."
" Soul searching
",2018-11-26 00:00:00,10,Very good story of couple with ordinary problems until a crisis puts life in proper perspective. My only complaint about the film is that McCougnahy (sp) can't take a walk in a forest without getting injured.
" Meta score ratings?
",2018-11-25 00:00:00,6,It's a film worth the watch just to show how critics are not always correct. I've seen films with higher scores that were mind numbing. This film does attempt to tell an actual story. Not a film I'd chose to shown at Cannes. It's an average film that attemps to be more than that.
" Deceptively Simple
",2018-11-25 00:00:00,10,"I almost didn't watch this movie because of the mention of suicide, because it sounded like it would be depressing. But the way we are guided through the story provides insights and epiphanies pointing to a potentially hopeful ending, as well as nuggets of widom for our own lives. All of that while unmasking the raw, gritty, and sometimes dark underbelly of relationships, even the best of which can be way more complicated than they appear on the surface. Ultimately it ends up being a story of redemption. Gus Van Sant takes us nearly as low as we can go, emotionally, as he backflashes us through Arthur's marriage. But that makes the ending that much more fulfilling, even if it doesn't follow the traditional course. No spoilers here, but it is absolutely worth it to watch to the end. The message transmitted through this story is one that will stick with you, and perhaps buoy you through your own complicated emotional sea."
" The will to live
",2018-11-25 00:00:00,8,"I enjoyed this movie. In summary, I sum it up as a strong man with a broken spirit walked into the sea of trees, then walked out as a broken man with a strong spirit."
" A Beautiful and Thought Provoking Story
",2018-11-24 00:00:00,10,Don't listen to the critics. This a truly beautiful story about how we deal with suffering and how we view our relationship with those who have passed and the afterlife. You must watch the film to the end. I was moved to tears and felt joy at the same time. How anyone at the Canne Film Festival could boo this movie is beyond me. They must have had the sensitivity of a toad. Pay attention to the conversatons between Matthew and Ken. Everything they speak about is drawn together at the end and will make you feel warm inside. Watch and enjoy!
" One of the best
",2018-11-23 00:00:00,8,"Not sure why this movie didn't get much attention. Cannes crowd booed it ? can't believe it. I thought Cannes crowd was the best !
It is one of the best of I have seen. The story narration, script and flow is unbelievably good. No matter what nationality are you, what God you believe, what language you speak, what your parents taught you, there are certain aspects of life that are not pure physics. It is common across mankind. Just quote from the Movie , and there are several ""It is during our darkest times that our loved ones are closest. Even those who have passed"". Find a quiet evening and watch it. It is in Netflix now."
" A critique of the criticism
",2018-11-23 00:00:00,8,"I swear some of you critics lack patience and imagination.
Sure, this isn't a fast paced action movie or a hide behind the blanket horror film. It's a drama and while it might be slow paced it unfolds nicely and certainly kept my interest. Perhaps that is because I am older and grew up with movies that you invested your time in, but regardless, this had great actors, a great story and was executed perfectly."
" Sea of Trees - HELP!
",2018-11-20 00:00:00,2,Some good scenes but not enough to hold my interest. Moved too slow. Actually leaning towards boring. Turned out to be a total waste of time.
" Poorly Executed & Open to Interpretation
",2018-11-18 00:00:00,4,"My friend thinks the lost Japanese man was imaginary. That our main character created him in a fantasy while dying, and that he related to him better than he did to his late wife, because he has been repressing homosexuality. He says there were numerous hints.
Also, the pacing was excruciatingly slow and the argument scenes with his wife in flashbacks were cliched and boring.
I like Matthew, but I never bought him as suicidal, and I didn't think any of the pretentious reflections on life were interesting.
I think that often film makers have a general idea of a potentially interesting setting or concept, but they don't know how to execute it. So they try to wing it and fail at epic levels. If they've already had some success, they can get a bad picture made based on their reputation.
I would have given more back story on both suicidal characters and had more insightful dialog. Don't waste your time, unless you are just really intrigued by the concept of a suicidal forest. That's what drew me in, but it wasn't enough."
" Worth the time
",2018-11-16 00:00:00,9,"This film starts out being quite morbid with an easily unlikable main character, but very slowly develops into a good story. There is a small touch of Its a Wonderful Life in this film. It ends very well on a positive note with a good twist to the plot. I almost turned it off halfway through due to the grim nature of it but was glad I watched the entire movie. It touches on the issues of selfishness, suicide, loss, redemption, and life."
" Interesting premise, poor execution
",2018-10-29 00:00:00,5,"As much as I wanted to like it, ""The Sea of Trees"" is not a very good film. I was attracted by the two principle actors (McConaughey and Watts), both of whom I generally like, and by the director, who has some excellent work in his resume, but after watching I have to join the group of people saying this film simply is not worth your time.This film fails mostly for technical reasons. The primary one being completely unlikeable characters. McConaughey's character was a complete and utter jerk in just about every scene of the film, start to end. In order for this film to work, he needed to have a sympathetic side, but the film did nothing to create one. None of the other characters were particularly likeable either. I also kept getting pulled out of the film by what I found to be poor production qualities, unrealistic plot holes, and overly melodramatic scenes.The premise of the film is actually quite interesting. If it was done as an animated film, like a Studio Ghibli film, the story could be made into something special. But as it stands, it rings heartless and hollow for me."
" A Slow Yet Promising Venture
",2018-09-22 00:00:00,10,"Set in the Japanese lands of Aokighara, The Sea of Trees tackles the ideal of suicide in a man's life, who thinks it's over for him in this modern and grown world. On his journey, to Aokighara (the sea of trees); known as the best place for one to die in this world, he encounters a companion. 
The movie grippingly shows the journey of both these men in the jungles of Japan, asking, talking and sharing about life and it's meaning.The idea of the entire movie is to grow upon the viewer as an emotion from the process of acquaintance to realisation and therefore, the climax of the movie, though portrayed subtly, hits the viewer hard; a very emotional climax. The Sea of Trees is a watch for people who are willing to give slow indies a chance and see the quality of such cinematic experiences growing altogether."
" Not touching
",2018-08-23 00:00:00,4,The story is just not making much sense. Too much absurdities made me unlatch the film and do something else.
" Beautiful!!
",2018-08-23 00:00:00,10,Great acting & directing. Three of my favorite actors as the lead characters. I don't think you have to be married to understand what this movie betrayed as a marriage with it's ups downs twists and turns. Love love loved it. For the romantic at heart.
" The bad reviews by critics are unjustified.
",2018-08-18 00:00:00,10,This is a beautiful film shot in beautiful locations. Dialogue may seem dull and droll to the critics but it is pensive and just enough. It has you questioning what is the main character thinking initially but all flows together seemlessly through time. I love the occasional film that is as thoughtful and wonderfully produced and acted as this. I highly recommend The Sea of Trees.
" Could have done without the last 10-15 mins
",2018-08-03 00:00:00,7,"Enjoyed the film and definitely worth the watch. The ending, however, ruined the film for me. We didn't need the last 10-15 mins where everything is tidied up for us. It would have lead to much more thought, conversation, and made the film more compelling."
" interesting towards the end
",2018-04-10 00:00:00,5,"SEA OF TREES : 6/10 .I have to admit, this movie is quite painful to sit through because there are mainly dialogues and flashbacks. Nonetheless, i did enjoy the beautiful scenery of the infamous japanese's 'suicide forest'. The movie began to show some interesting bits around 30mins towards the end, twist of plot, of course. the ending is nice."
" ponderous journey of self-discovery
",2018-02-11 00:00:00,4,"Arthur Brennan (Matthew McConaughey) travels to the Aokigahara forest in Japan where people go to commit suicide. There, he encounters Takumi Nakamura (Ken Watanabe). The movie also shows his troubled marriage to Joan Brennan (Naomi Watts).Director Gus Van Sant delivers a ponderous journey of self-discovery. Neither timeline is that compelling. The troubled marriage lacks energy which ends in a silly surprise reveal. The walk in the forest is only that while the audience waits for the inevitable reveal. This felt much longer than its running time."
