title,date,rating,review
" So dark but so good!
",2021-01-22 00:00:00,9,This movie is even better when you see this for the second time. It's so dark and the score is also great and dark.
" Really Good Thriller
",2021-01-16 00:00:00,9,"Everything that Evanoil says about this film is correct - it is an outstanding thriller. My only beef is the lead female character - Kate. She simply does not measure up to her new role in the 'new team' and this is at total variance with her supposedly great career in the police/FBI. She has no backbone and just does not get on board with the strategy being developed by the CIA.Apart from that, the film is excellent and I will recommend it to everyone. Fast-paced, intelligent, well-acted and it credits the viewer with some intelligence as well"
" Suspense delivered while showing an horrific war against the roughless cartel
",2021-01-05 00:00:00,10,"Del toro and brolin killed it in this thriller that keeps you guessing and on the edge of your seat. I guess you need unorthodox measures in this unorthodox drug war and that is what this movie is all about. It might be confusing, harsh and unsatisfying at times but it's part of the deal. Please don't expect guns blazing, explosions and jumping of buildings like a cheap action movie. Appreciate the slower pace, the suspense it builds and the real life tactics this movie shows. I believe this is the fourth time I have watched it and i am still enjoying this master piece by dennis villeneuve. 10 out of 10 easy."
" Firmly settled
",2021-01-03 00:00:00,7,"Everyone act well, you just love 'Benicio Del Tora' what a cool & realistic actor, just love him, but Josh Brolin (matt) just over act , you never felt naturalistic about his acting."
" Incendiary filmmaking
",2021-01-03 00:00:00,10,"An all-encompassing firestorm of a thriller from one of the world's finest filmmakers. The set pieces are taut, thrilling affairs, particularly the jaunt into Juarez, which is one of the most breathtaking sequences of recent years. Adding to the film's tension is a soundtrack that seems to be perpetually building; a real pulsating beat. It should go without saying, but the cinematography is nothing short of masterful. Deakins really pulled out all the stops. I just can't find fault with this film, from the dramatic first fifteen minutes, until the satisfying climax, this is filmmaking how it should be done. Kudos to Villeneuve for the great direction and to Sheridan for his script. He's really maturing into one of the great American screenwriters."
" My all time favorite movie
",2020-12-12 00:00:00,10,"For me Villeneuve is the best regisseur out there. I love Prisoners, Arrival is one of the best movies I've ever seen and Sicario is for me the ""perfect"" film. I see no weaknesses in this movie."
" A Great Thriller
",2020-12-11 00:00:00,9,"A very deep and intense thriller. There are two aspects of the movie you need to know going in: 1) You are watching it in the perspective of Emily Blunt's character. Since her character gets left in the dark for three-fourths of the movie, so are you. 2) It is a movie that weighs how far are you willing to go to really make a change. When it comes to gang violence down at the border, by the book rules will not bring change, the question is how far are you willing to go to bring actual change. That is what Emily Blunt's character goes through.If you understand those two aspects of the movie you should love the movie. If you hate not knowing what is going on or have a weak stomach it is not for you. I think this movie is beautifully shot and tells a great story. The Writer and Director of this movie are responsible for some of my favorite movies, and they do an excellent job doing this one as well.93/100."
" A great movie. Until the end
",2020-12-07 00:00:00,5,"Yes this is a very well done movie. Even though there are only 2 likeable characters in the movie. And even then I feel like I want to kick their asses. But the ending just sucks. it really, really sucks. Mainly because it is very realistic. No, I don't want a sappy Hollywood, feel good ending. But having the 2 main, almost likeable, characters so thoroughly defeated is a draining experience. Maybe that's the point. To make the audience feel as defeated as the protagonists. But I didn't care for that. At all. It made me feel like I had wasted my time watching this movie."
" Amazing Thriller with Underwhelming Character Depth
",2020-11-24 00:00:00,8,"Sicario is an experience with a great score by Johann Johannsson and incredible cinematography by Roger Deakins. The movie sound and looks spectacular. It was a joy to watch this movie, I was never bored other than a few scenes in the middle. The thrill in this movie is one of the bests of the decade thanks to Denis Villeneuve. He handles the action perfectly by taking his time to build up the scenes. The action is very subtle whereas the build-up is carefully planned. Technically, this movie is a masterpiece. I can't say the same for the story though. Don't get me wrong, it is good but it mostly does nothing special. Emily Blunt portrays Kate Macer very well, but the source material is not good enough. She meanders throughout the movie, and yes in a way she is like the audience in the movie: Trying to understand what is going on. That's not a bad idea in general but her character is so centralized that we expect something from her. Instead her storyline becomes a mediocre one in the middle when she meets Ted played by Jon Bernthal. I feel like there is about a 20 minute part in the middle which can be cut easily so that the plot could move smoother and in addition we could have seen more of Del Toro's character so that the ""narrator"" shift wouldn't feel so rushed and unexpected. The other side characters are just there for the plot purposes and are very stereotypical. Nevertheless, Sicario is a great movie and a must watch for thriller fans."
" White knuckled ride from start to finish
",2020-11-24 00:00:00,9,This film kept me on the edge of my seat from beginning to end. I found myself clenching my fists for a good portion of it.
" A Superb Modern Western
",2020-11-20 00:00:00,10,"This film dark, gritty, and suspenseful in all the right ways. Starring Emily Blunt (A Quiet Place) as an FBI agent thrust into the violent heart of the Mexican drug cartels by the by the strange, sandal wearing Graver played by Josh Brolin (No Country For Old Men). A secret operation into Mexico is being launched and being spearheaded by a quiet, well dressed man named Alejandro, this being Benicio del Toro. Blunt's character, FBI Agent Kate Mercer, just doesn't fully know what her role in this operation is nor the full extent either side will go to to win a seemingly never-ending war.Considered one of a trilogy of films written by the masterful Taylor Sheridan (Yellowstone) that include Sicario, Hell or High Water, and Wind River this movie has all the hallmarks of his work. Long slow burns of tension and sudden explosions of indiscriminate violent separated only by vast, desolate and often hauntingly beautiful scenery. Honestly the score by Johann Johansson was itself almost an integral character in this film. Director Vilenueve uses all the stellar talents in this film flawlessly.
This is a movie that pulls no punches and therefore stays with you long after the credits have rolled. From numerous quotable scenes, the sweeping landscapes and outright brutality of certain moments this will be a standout for quite some time. Even compared to it's subpar sequel."
" Mess
",2020-11-16 00:00:00,1,Emily blunt was a total weak mess in this. She contributed nothing to this movie. I have no idea why her character was even there. Do they pay people to give c r a p movies a Hugh rating??
" Suspension, drama, guns... absolutely amazing movie
",2020-11-08 00:00:00,10,"A proper film. Beautifully executed. Throughly enjoyed it from start to finish, was on the edge of my seat."
" My favourite fiom of all time
",2020-10-29 00:00:00,10,"I would have given this film every Oscar, acting, directing, photography, editing and the music score is superb."
" So I can breathe now?
",2020-10-20 00:00:00,9,"Sicario is directed by Denis Villeneuve and follows Kate Macer. A by the book FBI agent, played by the amazing Emily Blunt as she gets recruited for a government task force to stop the war on drugs in the border between Mexico and the US. The cast includes heavy hitters Benicio Del Toro and Josh Brolin as part of the task force, as well as Daniel Kaluuya as Emily Blunt's partner. Denis Villeneuve's sharp direction paired with Roger Deakins's cinematography gives the film a dark, gritty, very real look and feel. A big part of what makes Sicario work besides the great performances, the direction, and cinematography is the suspenseful score by Jóhann Jóhannsson. Quoting Chris Stuckmann, ""the film is like a snake that weaves around you and squeezes the breath out of you."" Benicio Del Toro gives one of his best performances and so does Emily Blunt. Sicario is undoubtedly one of the best crime dramas of the 2010s."
" Great movie
",2020-10-11 00:00:00,7,Great movie. Entertaining and suspenseful. Not sure it has rewatch value though
" Massively overrated.
",2020-09-12 00:00:00,5,"Finally got around to watching this after buying it on a streaming service over a year ago and I am disappointed to say the least. I can see why critics loved it, because its the kind of slow moving horse manure they seem to get very excited about. Del Toro and Brolin put in good performances but Blunt's character is pointless and ultimately the biggest disappointment in the film. By all means watch it if you have absolutely nothing better to do and its free."
" Too long without necessity
",2020-09-08 00:00:00,4,"A slowly, boring and painful to watch movie. The idea is not bad but the development is just sooooo slowly you have to fight against yourself to not fall asleep. This could have been a great 90 minutes movie."
" It's just over there...
",2020-09-04 00:00:00,9,"My adult life was raised in Arizona, in the east valley. Miles away from us, 180 to be approximate, is the Sonoran desert. Less than 20 miles away is Chandler, where the film opens. I thought to myself, watching these opening moments, how close to home is this? How much do we really see about the Cartel, and never think ""That's happening just over there.""I continued watching, engaged in a morbid curiosity.Our perspective is granted by the protagonist Kate Macer (Emily Blunt), an experienced FBI agent who is attached to an extrajudicial CIA outfit lead by Matt Graver (Josh Brolin), under the pretense of supporting them in El Paso. She boards a plane, learns that they're actually bound for Juarez, Mexico, and acquaints herself with Graver's mysterious companion, Alejandro (Benicio Del Toro).Throughout the course of the film, Macer is consistently faced with the fact that her morals and principals do not function in the Sonoran Desert. She tries her best to steel herself for every encounter between Graver's outfit and the Cartel, only to learn that she has waded into a riptide, and is swiftly losing the shoreline.By the end, Kate's only power move is to hold onto her principals. She insists going to talk about what the CIA did in Juarez. But Alejandro reminds her where she is, and who /he/ is, with a gun to her chin, and a strong encouragement to sign the NDA he's placed before her. She signs, and as Alejandro leaves, she goes to her balcony and draws a weapon on him. He welcomes whatever's next, but she relents. She holds onto her last principal, she regains control, and even though she lost the battle with Graver, she won the war for herself.--Overall, the film is an excellent fish-out-of-water tale with an underscore on human fragility. Every moment is caked in realism. Every character, one could assume, has a purpose until their purpose is used. 'Sicario' is a film that tells the viewer ""Nobody's bulletproof"", and delivers on that concept in spades.Denis Villenueve will always deliver as a director. The action in the film is as contained as the characters need it to be, and the mood of apprehension is pervasive, thanks in major part to the late Jóhann Jóhannsson's incredible score. Taylor Sheridan, as a writer, delivers an awareness to the human condition. Between all of them, 'Sicario' developed into a well-shot, well-acted exploration into what it feels like to be a sheep in the land of the wolves."
" Nice cinematography
",2020-09-01 00:00:00,8,If you like dead bodies and beautiful skies then this is the film for you.
" Watched it Five Times.
",2020-08-19 00:00:00,10,"This is one awesome picture. I come back to it with some gin and tonic. The action is live and alive. You can smell the towns and the cars and the bullets. It's that good. Acting, top notch, dialog is fast and true to form. If you haven't seen it, do yourself a favor and hit play."
" Lah dee dah
",2020-08-18 00:00:00,6,"What an insanely overrated movie. Too bad, Villeneuve is usually a greta director, but this is just meh."
" It was a good movie, except for the protagonist.
",2020-08-15 00:00:00,4,"It's hard not to observe that the writer wants us to feel conflict and pity for Kate, the straight laced cop, but for an otherwise exceptional movie this character was just so poorly written inside and out. She's supposed to be this excellent super-cop, yet barely resembles one. She's supposed to be struggling to accept the ethical dilemma of questionable CIA activities, but it comes off as patent nativity to an absurd extreme. She cares too much about bureaucracy for someone who has watched the bad guys murder everyone around her for years.Don't get me wrong, the actress performed wonderfully and beautifully. Her script is just broken. Uncharacteristic of any police officer. Unbelievable of any regular human being. The viewer cannot connect with her.There's also a flaw near the beginning of the movie. A police officer is blown off his feet in an explosion. He flails his arms and legs wildly in front of him while flying backwards. In a real explosion, he would not have the strength to move his extremities against the force of the blast. I wish they'd stop wiggling so much."
" Sicario. (2015)
",2020-08-12 00:00:00,10,"Rousing and incredibly tightly staged thriller with outstanding actors, especially Emily Blunt, who in her role forms the moral anchor point for the audience, and Benicio del Toro, who takes on the multi-layered role of the antihero. With the help of a terrific soundtrack and great camera work, Denis Villeneuves tells a story that is bitter reality and leaves you wondering in the end."
" Nerve-racking
",2020-08-12 00:00:00,8,"I have to admit that this was one of the most tense and stressful movies I have ever seen. It is completly imposible to turn your head around because you are always waiting for something to happen. Like them, you feel that letting your guard down can have devastating consequences.The cinematography and sound edit are marvellous and key aspects that make this movie so immersive.Furthermore, Emilly Blunt's and Del Toro's performances are outstanding.The only possible downside is that it could have had more psychological development on the charaters because for example Kate's character is pretty straightforward and she doesn't undergo any major change during the movie despite everything she has been through."
" What the hell was that
",2020-08-10 00:00:00,2,"This could have been a good movie. It started well but quickly lost steam. Great cast, an important topic and a plot with potential for some serious drama. But (almost) everyone involved screwed up. And that is quite an accomplishment. The boring script just doesn't work and the directing by Denis Villeneuve does not even attempt to build up suspense. And that soundtrack. Like the noise from some old engine. Horrible. I don't understand the high ratings and share the views of every one and two star reviews."
" Great viewing
",2020-07-30 00:00:00,8,"Awesome entertainment & if you like this one you will love the sequel even more. I found Emily's character a little too over the top politically correct (just happened to be a woman... yep, you guessed it: against all bad men) I watched this movie again straight after watching the sequel & I must admit the sequel just ever so slightly wins for entertainment value. Now that is rare that a sequel is even good let alone awesome. Well done to the director & team for both"
" Tense intelligent filmmaking for 2010 decade
",2020-07-25 00:00:00,10,"If you desire a film to challenge your socio-political beliefs while delivering a powerfully presented message for the past decade, this is the film.This movie deals with how American security/LEO organizations are dealing with drug cartels in the present time frame. It's not a pretty or jingoistic presentation.Villanueve deftly gives the viewer all the particulars and let's the viewer draw their own conclusions given the story's background and present day situation. The movie explores the complexities that face the LEO and other government agencies trying to curb the multi-million dollar drug trade conducted in America from foreign actors. It's clear early on that the FBI is depicted as the naive child in this arrangement. CIA and other shadowy government officials are calling the shots.Once, the plot unfolds, the movie heads to its third act that really challenges the viewer's opinions how America should or should not be fighting the war against the drug traffickers. The acting, writing, directing are all outstanding. Of particular note, legendary cinematographer Roger Deakins is on the camera. This alone should drive any seasoned film buff to seek out this film.
Deakins' work is breathtaking to behold. If you love political action thrillers check this one out..."
" Very well shot. You get frustrated until a point of realization
",2020-07-25 00:00:00,9,"Great shooting. Brilliant colors.You are following this adventure of the drug war in Mexico and how the US is fighting back.Except, the protagonist makes you mad. Then you figure out that character is not the lead, and the real lead is understated. That moment is when the film goes from mildly annoying to brilliant."
" I never give a film a perfect score
",2020-07-23 00:00:00,10,"It's all there on the screen; great casting, direction, cinematography, editing, soundtrack................ The film has a persistent menace that gets under your skin. It is an intense experience. Casting Blunt was a stroke of genius. She seems so unlikely! The film avoids all the pitfalls of heavy macho cliches to present a truly gritty vision. Great filmmaking."
" Violence Drama Cartel Movie
",2020-07-16 00:00:00,10,Nice movie to make you think. I hope Mexico could finish the drug dealers issue
" pointless
",2020-06-26 00:00:00,3,"There is a way to tell a story...
and this movie may have a decent story...
but it is presented in a way that makes little sense.
the scenes are for dramatic effect mostly,
i just feel like the point of the story was complicated for no reason."
" Overated
",2020-06-20 00:00:00,6,"Too slow for an action movie and even a bit predictable, at least the overall direction the film was going towards. Almost fell asleep halfway through."
" Masterpiece
",2020-06-14 00:00:00,10,Del Toro is really a magnificent actor in this movie. A very good thriller. Looking out for the second part. Really enjoyed this movie. Top class.
" Great movie
",2020-06-12 00:00:00,10,"This is a movie where you won't be able to pause or take your eyes of the screen. It's what a crime thriller should be like, with nothing but good acting and beautiful camera work."
" Good as expected
",2020-06-12 00:00:00,7,"When I start to watch this movie i didn't expect a full feature action and I expect this movie
All casts done well..From director to actors and miscellaneous.
I also love Emily Blunt for her great acting.
but some flaws irritated me. first the pace of the movie was too slow for me and the second one was that I think exaggeration makes a movie out of mind.
overall i like it. (not love it)"
" Tense and beautifully shot.
",2020-06-12 00:00:00,9,"This film is intense. It's a simple concept that does not follow the cliche plot lines of the genre it's in. Sicario is unpredictable and dark. Something you could see taking place in the real world.Roger Deakins is the cinematographer for this film. He lives up to his name, once again, and gives us a beautiful movie to look at. Some of the shots are breathtaking.The acting is also top notch. Emily Blunt, now perhaps my favorite actress, is flawless in this film and gives us a great character to see the story through. However, Del Toro is the star of the show...he is badass and nailed every scene he is in; definitely the most fascinating character in the movie.Sicario is yet another great movie from Denis. He is one of the most talented directors working today and this film illustrates that fact."
" A must watch film
",2020-06-10 00:00:00,10,"If you haven't seen yet, go do it today! what an amazing movie this is from all aspects. Best two hours I've spend in a long time."
" eternal
",2020-06-10 00:00:00,8,"After watching this film, I think of ""true detective >"". The perfection and atmosphere of the first season of ""true detective >"" are very similar to this film. In my mind, I have quietly erased all the unpleasant memories and bad plot of ""true detective >""."
" 8/10
",2020-06-06 00:00:00,8,"No exaggeration, no unnecessary action scenes, as it should be. A real movie about ""real"" events."
" Kate (Emily Blunt)
",2020-06-04 00:00:00,10,"Favorite scene withKate (Emily Blunt) -
The violent fight with the Cowboy from the Bar after realizing he's the bad guy."
" Boring and overrated
",2020-05-27 00:00:00,1,"No action. Nothing happens. You will get bored. I don't get why it os describef as ""action""."
" Avoid
",2020-05-19 00:00:00,1,Highly Overrated..was praying to god that this movie get to finish soon
" not a typical mob flick
",2020-05-17 00:00:00,7,"Due stupid circumstances I watched the second Sicario first which I found stunning. So here in the first one I do get to know what and who and why but it's a complete different flic then the second one.Here it's more blah blah and action and blah blah and action, but still it isn't that bad after all. It's not your usual mob flick. It's not a typical Hollywood flick, it urely is worth watching and do so so you can see entry number 2 which is more brutal and full of action.
Gore 0/5
Nudity 0/5
Effects 3/5
Story 2,5/5
Comedy 0/5"
" Really good, brutal and phenomenal 7/10
",2020-05-16 00:00:00,7,"Emily Blunt is great, Josh Brolin and Benicio Del Toro are fantastic. The whole story is really creative and original. The characters are great and how they act is real. You can maybe agree with there actions or you can disagree, have common thoughts. It doesn't seem like there is a main bad guy in the film. It's just the ""good guys"" with mixed thoughts on what they are doing."
" Three of the greatest of the greats.
",2020-05-09 00:00:00,10,"I've seen thousands of films, long have lost even rough count of the books I've read. I see the best films more than once, the very best three or more times, the ones that improve with each viewing. Seen Sicario five times. It's one of the greats. And I'll watch it again, because so far it has not only been better every time, but breathtaking every time. Primarily, I attribute this phenomenon to one of the greatest performances of all time, by Emily Blunt in the lead role, around which everything revolves. Two of the greatest of the greats: this film and Blunt's performance.But everyone in this film comes through, in every performance and technical role. And that is due to the direction by Denis Villeneuve, who is among the greatest of the great directors of all time. I have not heard of a great film offered in the English language that I have not seen, and I have never seen a better film than this."
" Yes please
",2020-05-05 00:00:00,10,"We need a third one ASAP simple as that. This is one of the best modern military films, so well directed, acted and written."
" Wonderful
",2020-04-27 00:00:00,8,"For two hours, sicario, a thriller about a drug cartel, gripped the audience's throats. From the gender of the main character to its ambiguous theme of morality, the film constantly breaks through the constraints of genre films. In a rare combination of the serious themes of a mainstream drama and the sheer entertainment of a torture cell film, and with one of the best cast combinations, the film doesn't mess around at all."
" Fast and full of energy but missing a lot of points
",2020-04-25 00:00:00,6,"Sicario is a fast thriller pumped with a lot of energy. Makes the viewer sitting glued to her spot. Felt very realistic, as if I was right there, the lack of music in many parts only increased this feeling. I saw people complaining of the movie having no ""main story"" but I think this was its strength, getting an insight into a 2 w mission, not too dramatic, not too boring, it felt like a documentary turned movie and definitely got your heart rate up.
On the other hand there was a lot of  turndowns; especially Kate's character which is described as a green, sentimental, newbie. They could easily have chosen a man for that role but why bother? Additionally her partner is the only coloured in the movie and sadly he has to play a side role and chauffeur (even though he is a lawyer!). It's tiresome to see those patterns repeat themselves in movie directing and too realistic to turn the blind eye to."
" Much ambition, little substance
",2020-04-15 00:00:00,5,"It is done with great ambition and a big budget. But, it has very little to show for it.Yes, some of the scenes are very well done. They may not look beautiful, because they are not meant to be, but, they have an effect. The aerial views of the wastelands and poor cities of Mexico, the sequence in the underground tunnel... Well done and impactful, but, nothing really special, it's been done before.It does feature decent pefromances by the main actors, but, not nearly as much as hyped. Emily Blunt is not very good, really. Sure, her character is highly implausible, she's tough and strong and emotional and indecisive and butch and feminine... it's almost impossible to play well. Still, she's not doing almost any of that believably. Del Toro is OK, but, he's just ""doing his thing"", we see very little glimpse of his torment for the loss of his wife and daughter. Sure, by that time, he might have pushed it back in his mind, but, then he wouldn't still be on the revenge path with such passion. Brolin is mostly faking it. The only one to do a really good job is Victor Garber, whose ""I just work in this government agency"" routine is spot on, it was like looking at one of those people.The story is pretty weak and without much sense or impact. Things just happen and are tragic, but, it's way too unrealistic to pass as a kind of ""scripted documentary"", so the lack of sense or conclusion makes it pretty much pointless. Sure, we know that drug cartels, Mexican in particular, are very violent and that CIA and such are essentially ""playing along"" and it makes sense to point this out to those that actually don't know this. But, to have that impact, movie had to be very different. It also doesn't work as the story about Del Toro's character (which the title implies), he's too little in the story.So, if you like violent thrillers that have some loose sense of reality or correlation to real-world events that also look well done, this is a movie for you. Otherwise, pass."
" Close to Perfect
",2020-04-01 00:00:00,9,"While the cinematographic beauty or the great score are nothing we haven't learned to expect from Villeneuve, what really stands out here is the incredibly well made and tense action sequences.Villeneuve takes a story that could easily have been borrowed from a cheap action flick and makes a cinematic masterpiece out of it, a meticulously paced tense slow burner, showing us the face of the drug war more up close and personal than the photography would have you expect."
" Fantastic movie
",2020-03-25 00:00:00,10,"Great plot, great acting, great score, great action. Tense, edgy, totally captivating. Watch it"
" A B-movie in A-movie dress
",2020-03-21 00:00:00,6,"Featuring tough-as-nails C.I.A. agents freelancing in the drugs trade, 'Sicaro' follows a fairly well-worn path. Nonetheless, I quite enjoyed it's first half, with its disorienting but realistic feel. Further on, however, the plot goes downhill, starting with a hook-up that goes implausibly wrong, and ending with a deeply unconvincing conclusion. In between, the movie swaps protagonists, and abandons Emily Blunt's heroine to show the vigilante-style antics of another character, even though until this point the central mystery of the film was that she (but also us, the viewers) didn't know what to make of him. The film's final scene affects to show real concern for those who live in northern Mexico under the rule of the drugs barons; unfortunately, there's a B-movie not too far behind this superficially serious portrait of their reign."
" So Close, but No Cigar
",2020-03-14 00:00:00,9,"I'm watching Sicario now for the umpteenth time as I'm on lock-down due to the coronavirus (all bars are closed and football is postponed-what do you do with yourself in Spain without these options?). I haven't reviewed it before so that motivates me to watch it again carefully. This was almost an excellent film. It's about 80% excellent, and very close to one of the best in this genre. One of the obstacles keeping it from being excellent was Emily Blunt and her character, equal parts of both.What the film does well, it does very well. It starts off with a real bang. The opening minutes a very compelling, and then the story segues into a complicated and interesting story. The action is soon ramped up to the highest level with the scene crossing into Mexico, a scene filled with foreboding and tension until the climax.""Why are we going?""
""Because CIA can't operate within U.S. borders without a domestic agency attached.""This brief exchange is why the movie is good but falls short of great. Had her character not been the protagonist, had some other person been picked for this honor, the film would have been outstanding. The director was a little too intent on pointing out the moral ambiguities in the drug war and ended up erroring on the side of confusing and boring.Instead of highlighting Emily Blunt's character, imagine a lot more time devoted to that of Benicio del Toro. Alejandro had so much more at stake in this war than she. I would have loved to see his back story, the loss of his family. This was something that also could have been covered in the dreadful sequel to this film."
" Suspense without over-doing
",2020-03-10 00:00:00,8,"I love this type of movie. Short bursts of action intertwined with long episodes of ""nothing happens"" where everythinh actually happens"
" Fantastic, dark, slick, action thriller
",2020-03-08 00:00:00,10,"Sicario breaks the mould of the sterotypical action movie, yet still has great action sequences intertwined with a great storyline. It displays the contrast between good and evil and also the people inbetween those two worlds. You have idealist Emily Blunt who wants to bring down the Mexican Cartels, but inbetween all that is the likes of Josh Brolin's and Benicio Del Toro's characters. The film is tense and stylish, soundtrack is eerie. It shows a dark side to law enforcement and the questionable things that are required to be done for the right reasons. It reflects the world as a whole in some respects, that some things are never as they appear. Another great film by Dennis Villeneuve. Just a shame they tried to make a sequel."
" Good at the beginning, then it just gets boring
",2020-03-02 00:00:00,5,"I'd say the first half of the movie was very intriguing, but after that it just drags and I wanted the movie to end so badly. The problem with the movie is that it's too slow paced and can make you feel uninterested during parts of the movie. I thought that the action scenes were okay, but I wanted to see more action from the last scene where they go into the tunnel. Overall, for me the movie is just too slow which can easily make you uninterested."
" One of the best crafted cartel thrillers ( American A+ Movie) My Ratings 10/10
",2020-03-02 00:00:00,10,"Found this movie more exciting than expected. enjoyed how complex each character was. Lots of moral grey areas that were highlighted , Closer to the underbelly of reality than one thinks, watching it just like a movie. These are not far fetched from the real, which is even worse. Nicely made. Not noisy but still intense."
