title,date,rating,review
" Predictable, and yet, watchable
",2020-12-04 00:00:00,5,"Nothing we haven't seen before. A little bit predictable but still, can be fun watching on a rainy night..."
" A very engaging Thriller ,Dont listen bad reviews
",2020-11-24 00:00:00,10,"I enjoyed this movie a lot, was very engaging Intense not get bore for a minute, typical but thought provoking story for Losers prank people( prank culture cause problem many time for innocent)& soo surprised why many bad reviews? Infact many people have bad habit always speak bad for good"
" Witless
",2020-11-20 00:00:00,3,"DON'T HANG UP is a pretty awful slice of low budget horror with perhaps the two most awful and dislikeable protagonists I've seen in any movie. It's a tired old riff on the old WHEN A STRANGER CALLS type plotline, with prank calls spelling disaster for a couple of lads when they try to prank the wrong person. Mind games are interesting at first, but then this descends into typical slasher fare and becomes a witness exercise in attempted scares. They don't work."
" it's good but
",2020-11-17 00:00:00,8,"Great film overall, good acting & good story plot the only thing that disappoints me in this movie is the fact i knew what was going to happen before it happened, very predictable but good."
" Don't pass this by if you're after a reasonable time filler
",2020-11-17 00:00:00,6,"""Don't"" movies, almost a genre in themselves. Mainly horror or thrillers they go back to at least the 1970's, Don't Answer the Phone, Don't Go in the House and Don't go in the Woods.... Alone! being some of the more notorious titles. Don't Hang Up, along with Don't Breathe, is a far more recent entry. A pair of teenage pranksters pull a prank too far and they themselves become the pranked, unfortunately for them it is by a murderous psycho who knows a great deal about them. Queue potholes - exactly how did he manage to gain all this personal information, and more to the point how did he manage to seemingly install secret cameras in the home of one of the boys? If you can overlook details such as these then what we have is a fairly decent suspense horror, original it is not but that doesn't matter. How many slasher movies are original? As a Brit one things that really gets under my skin is European movies trying to pass themselves off as American. I didn't realise that this was a British movie until later when I looked it up on the site, so despite a cast that includes Europeans they did a good job.The running time of 83 minutes pass well, it is no masterpiece that's for sure but despite its lack of originality I found it a reasonably good watch."
" Don't pick it up.
",2020-11-02 00:00:00,3,"I can see a strong scream inspiration, so if you're into this kind of movies go straight to the original movie. The intro scene I found particularly annoying (maybe that's what it was meant to be to set the stage?) the main part is in my POV heavy handed and cliche loaded. The on screen protagonists do a lot of sobbing and bro' talk but this did not help me to build a connection. So in the end i did not care about any of the characters. This said, the ending raised my rating a bit as it was on a small scale original."
" Excellent , suspenseful and different
",2020-10-19 00:00:00,9,"There are countless movies where we get the damsel in distress or damsels. In this completely suspenseful, under-rated horror film the film makers dare to put the 2 handsome guys in distress and it totally works. This isn't the type of movie based in any type of reality, most horror films aren't but the writers and director here understand horror. Creepy, disturbing, very suspenseful and expertly acted by Greg Sulkin and Garrett Clayton, I have seen this several times over the years and enjoy it completely every time. One of the best things about this movie is it does not cop out, not even in the end, which I won't give away, but it's perfect. The movie is also shot to perfection, great music and sound effects, interesting camera angles. Great film and a must watch for anyone who appreciates a well done thriller."
" Unknown caller
",2020-09-20 00:00:00,6,"Prank calls - not a fan. And I'm not just talking about being the passive part of it (the ""victim""), but also doing it myself to others. Or generally understanding why one would think this would be funny. It's actually pretty mean. Now does that warrant retaliation? Does that warrant what happens and might possibly happen to the ones involved here? Even if you'd agree to a certain degree to that notion, you wouldn't like the overall scale/scope this extends to.Having said all that, the thriller aspect of it works quite decent and there is enough tension to keep you on the edge of your seat from a certain point forward. I got no love lost for the main characters, which undermines a bit of their struggle or my caring for it. I do care for other people involved that had nothing to do with it ... And then there is the twist ... the reasoning. I would say it works, but you also have to suspend your disbelief when it comes to a certain ""stabbing"" incident ... but that's me. Sometimes in the heat of the fight ... well things don't go the way you'd expect ... or maybe they do just that"
" Fun slasher film
",2020-09-02 00:00:00,7,Fun slasher film that gives some high school kids some of there own medicine.
" Rooted for the killer....
",2020-08-24 00:00:00,8,"I don't give a crap about any of these obnoxious characters
so I'll give 8 stars for the killer wiping everyone out and leaving one to root in prison for the crimes...."
" Peaks & Valleys
",2020-08-08 00:00:00,7,"I threw this on randomly the other evening. Being a massive fan of SCREAM the killer utilizing the phone to torment the main victims went a long way for me. Some unique moments of trickier from the killer. A great cold opening that has a great full circle moment. Bad acting went both ways it had me laughing but also trying to anticipate ploy twists. I don't think you'll hate it. Press play, CHECK IT OUT!"
" The film is not so good, but it is not so bad.
",2020-07-15 00:00:00,5,"Boring. The film exaggerates too much on the issue of technology. The antagonist is super cliché. I was not scared at all, nor did I even recognize scenes that they were meant to be. Weak soundtrack but with good actors. A weak script but good cinematography. At the beginning there were scenes that, honestly, gave me cardiac arrhythmia hahaha! But it breaks the mood with this premeditation. In short, the film is not so good, but it is not so bad."
" Not the best but certainly not the worse by a long shot
",2020-07-13 00:00:00,7,"REVIEW - DON'T HANG UPYouTube is full of videos of people doing prank on one another, some are harmless and some not, the biggest problem I've always had with pranks are the after effects or what happened afterwards.This film is entirely about this premise. A group of kids decide to prank call people unfortunately whilst undertaking one such prank call the unthinkable happens.One day 2 from the group receive a prank call themselves or is it?The television comes on to show them a couple tied to chairs and they are told not to hang up or they die.Through a series of plot twists they are turned against each other until.....Interesting little story especially the reveal at the end which honestly had my jaw on the floor and saying aloud, noooo!Not the best but certainly not the worse by a long shot.Rating 7 out of 10"
" Worth it just to see karma at work.
",2020-06-20 00:00:00,5,"Don't Hang Up is pretty much just another average trek into the teen slasher genre and while it's obviously not the best one, it does have it's moments of infrequent mild suspense and reasonable enjoyment. Note how I say ""mild"" and ""reasonable"" because it does struggle to get past this, especially with a lot of the characters being so annoying.After the first few minutes, we're introduced to the main (instantly unlikable) characters who obviously get their rocks off by carrying our moronic & childish pranks. I don't know if I'm the only one or not, but I instantly wished a speedy karma on them, and we obviously get that with this movie. I don't think there was one victim of Me. Lee's that I really felt sympathy for, apart from the innocent few who were dragged into his plan of revenge. Of course, two wrongs don't make a right, but it's hard to drum up any kind of disdain for what the killer doesAs with a lot of slashers, the plot line is somewhat thin and predictable, but even with the predictability there, it's still a decent enough trip made that much better just to see the main trio of Sam, Brady and Mosley get their comeuppance (there's that karma I mentioned earlier).Not an in-depth review, but there's not much to go in-depth on here. If you don't mind teen slasher flicks then you could do worse than this."
" Another Bunch of Bad Nuisances Receiving Their Part
",2020-04-08 00:00:00,6,"Three guys are doing really bad pranks on harmless people via phone. And then there comes the one guy who is much worse than the three ugly guys, putting them into his own game. It's not only a clichee, it's also long winded on some parts of the movie. The beginning of the film was interesting, but the more the story continued, the more predictable the movie was. If I didn't saw so many movies with that kind of storyflow, I may have given the movie a better note. I would predict that movie to people who finally want to see some horror movies, but didn't see much in the past. I was entertained for a time, but at some point the movie coudln't tie me to the screen anymore. It was obvious what will happen."
" Ending was absolutely unfair!
",2020-03-25 00:00:00,1,That dude didn't deserve what came upon him. All the laws of the universe went against that dude. Could've been such a good movie if the movie did not end like that.
" Hang up
",2020-01-08 00:00:00,2,"Interesting intro but thats about it, the characters were annoying teenagers, pretty simple predictable plot with cliche horror trophys. I didn't have any expectations and maybe it was for the better. The Mr. Lee could have more intimidating or creepy voice, it kind of wasn't that scary. Maybe that was the point then."
" Familiar troupes / Unique perspective
",2019-10-31 00:00:00,8,"Honestly, I'm shocked this film isn't rated higher than it is. It seems that most negative reviews have to do with the familiar plot but, c'mon folks, if only 100% original movies were to be produced, there'd be one movie made every ten years or so; almost *everything* has been done at some point or other. Should Carpenter have not made HALLOWEEN because BLACK CHRISTMAS and FRIGHT came before it? Should Kubrick have not made THE SHINING because other haunted house movies predated it? Is THE WALKING DEAD and virtually every other zombie TV show or movie not derivative of Romero's films?
For me, it's not the originality of the plot that matters but how well the film is executed that matters and, in my opinion, DON'T HANG UP was executed extremely well. Forget that the basic plot has been done before. Suspend your imagination, follow the story for what it is, and this is one fun, entertaining, and enjoyable horror movie.
On an academic scale, I give this film a solid B+"
" *Dramatic zoom out* BROS FOR LIFE
",2019-09-13 00:00:00,1,"Am I meant to like these characters? I've seen this woman for 2 minutes, she literally just comes in and kisses a guy. Am I meant to care about her? Who tf is the pizza guy, why do I care he's dead? Who tf is is prank monkey?
Wtf are these camera pans, they're god awful
Summary:
-10 minutes into the film I predicted they'd end with a news report about how this was a bad situation; surprise, it does.
-30 minutes into the film I predicted the killers motives
-""Bros for life""
-a pinnacle moment in the film, where our CHAD of the film is dying, what does the victim say? ""Bros for life"" I BURST OUT LAUGHING
-the most god damn obvious plot twists which will only surprise those that have watched at max 2 thrillers, why did OUR CHAD, wearing the villains outfit, try swinging at our main character??
-I swear you should never EVER in a horror/thriller have a zoom out camera pan it looks god awful and comical. The literal last scene is a zoom out of the main character, who REFUSED TO DROP THE WEAPONS INCRIMINATING HIM, look up at the sky dramatically, no joke.This is awful, just awful. Awful cinematography, awful characters, awful horror, cringy script, awful plot twists, awful plot, awful killer or whatever he is.BROS FOR LIFE"
" As bad as it gets
",2019-07-20 00:00:00,1,"From the very opening you hope that the bad guy wins and is able to inflict as much pain as possible on the protagonists.
Cliche after cliche, bad acting and plot holes the size of the empty space in the writers brain.
Possibly the worst movie I've ever seen, I'd go as far as saying that anyone who enjoyed this movie should re-evaluate whether their existence on this earth is necessary."
" Everything you think will happen, happens.
",2019-06-12 00:00:00,4,"It's ok I guess, a standard ""switch off your brain"" and fart until you're happy. The acting is passable, the story is as you'd expect and the characters are so generic that you can predict their story arch's and actions well before the story gives anything away
There's some really cool cinematography and the production was clearly professional.So yeah, not good, not bad, just ugly.
Just how I like em."
" Oh God why !?
",2019-02-14 00:00:00,1,I cannot believe that people are rating this highly!!! This movie is awful!! Horrible acting and very predictable!! I wish I had picked something else to watch tonight.
" Best Horror in 2016! You reap what you sow!
",2019-02-12 00:00:00,10,"I was thrilled & on the edge of my seat the whole time!Definately worth watching! In this movie the heroes actually are the bad guys by pranking people causing them trouble...i won't say another word , go a head and enjoy it!"
" All the Logan Pauls of the world should experience this
",2019-02-02 00:00:00,7,"Entitled brats ruining social media, what's new. They are like cancer, having fun at the expense of others. I have seen a mother scaring her little child to near death just because of ratings and people seem to love that. Because of the hatred that I have for these kind of self-absorbed morons I give this movie a 7/10, when the movie itself is very mediocre and you can guess what happens next. But the story is so fitting to this time, that I have no other choice. The acting is decent and some of the camera work and effects are actually pretty smooth, so even when you ignore everything else, you can say that the movie is shot well. So this is in no means time wasted."
" act
",2019-01-30 00:00:00,9,Garrett and Gregg are very bad actors.Especially Gregg
" Good film, nothing spectacular, but good
",2019-01-27 00:00:00,6,6/10 for me. Good storyline/ plot. Worth a watch. Don't go in with huge expectations and you'll be pleasantly surprised. Quite enjoyed the ending.
" Predictable and not scary
",2018-12-22 00:00:00,1,"I understand some people calling this a throwback to slasher films of the 80s but I don't agree with them. They can still be actually scary.The opening clips already make me go for the ""sadistic stranger"", these ""it's just a prank bro"" teenagers are believable but doesn't make them good at acting or otherwise. I didn't have any connection or interest with the characters that I was supposed to, which only made me anticipate their demise more eagerly. Unfortunately waiting for their comeuppance isn't interesting no matter how much intense music plays or attempts at jump scares are made.I will say that the camera work was really good, some classic horror/thriller angles as well as some good tension building with obscured shots and zooms, I think this is what makes me see the classic 80s slasher in this film.The blood wasn't the right colour and the dripping blood on the wall looked like someone's attempt at drip painting rather than someone bleeding onto the wall, no smear marks from them falling either? I laughed out loud many times and checked how much longer often. The voice of the ""sadistic stranger"" wasn't threatening or scary in any way to me and almost every step is predictable.This was recommended to me on Netflix so often that I gave in and watched hoping to surprised but that was not the case."
" Everything You're Looking For
",2018-12-17 00:00:00,8,"The point of watching a horror/ thriller is to get your heart racing, your muscles tense, and your adrenalin goes through the roof. Don't Hang Up succeeds to master all of these feelings throughout the movie.This film took a different approach compared to other thriller/ horror films today. Instead of the antagonist killing random people, he is selectively killing those he decides to kill for a very clear purpose (don't want to give away any spoilers)!!This movie had me on the edge of my couch from the start to the finish. Great 21st century approach to this film. The lesson- what you do has consequences!"
" Good ol' fashioned teenage gore.
",2018-12-16 00:00:00,8,"Psy-Ko your review was spot on. Sometimes you just want to see scared kids, a machete or an ax or a sword or a cursed pike, a scream or three or ten, a plot twist or two, and that's it. I appreciate the artistic horror flicks but on occasion I would rather kick back on the couch and watch the kids run for it. You nailed it."
" Entertaining
",2018-12-05 00:00:00,2,"It's a fun watch. By the books. Nothing too surprising for anyone who's watched more than a handful of horror flicks. But, you may not be surprised to hear, it is not an objectively great movie by any means. The biggest problem is the setup is superficial and by the time it all hits the fan, we simply do not care about these characters enough. None of them.Good for a fun watch. And, nowadays, that may be the most we can expect."
" Average Horror Flick
",2018-11-12 00:00:00,5,"Nothing stood out to me as particularly ""Good"" or ""Bad"" in this film. It was just another horror movie, although it brought a somewhat original premise (I use the word original loosely). Ultimately I was left unsatisfied in the end."
" Am I the only one who loves this movie?!
",2018-09-13 00:00:00,8,"Sure, the caller had a few times he was too good with tech (hacking phones so they can't call police) but overall I think it's a great movie. One of the few new horror movies that kept my attention."
" Prank calls don't pay
",2018-08-23 00:00:00,5,"A formulaic, pointless story of teenagers behaving badly and get their comeuppance. It's a disappointing film for how it progresses from a decent enough premise and set up to plot devices which don't ring true - the technology required to trick the young people is not plausible. The characters are drawn thinly and there isn't much tension which is a let down. All in all, it's watchable to the finish but it has a predictable ending."
" Something old, nothing new, many things borrowed, still worth a view
",2018-08-19 00:00:00,5,"I had no idea what to expect from this movie, which in hindsight is funny because once I started watching it I knew EVERYTHING that was going to happen. A lot of reviewers liken it to 'Saw', but I don't really see it so much, other than the revenge theme. But it 'borrows' a great deal from 'Scream', to the point that it sounded like the same guy on the phone. So between Saw, Scream, and a multitude of 80's slasher flicks, I didn't really find a single innovation to the story. But like another reviewer said, ""at least it doesn't use found footage"".The Good:
Decent acting, good camera work, good fast pace, high-quality production, entertaining and suspensefulThe Bad:
Obnoxious millennial character stereotypes, tired plot twistsIn summary: 
While this movie is basically a stereotype from beginning to end, with every twist and turn taken from a past movie, it is still efficient enough in it's storytelling, and has enough suspense to maintain your interest until the end.My recommendation:
I wouldn't go out of my way to see it, but if you have the time and the Amazon membership, there are worse movies you could watch. However, if you have a choice, go back and rewatch 'Scream', or watch 'Hush' instead."
" A 5 but one more star for the effort
",2018-08-17 00:00:00,6,"One thing is for sure ... This movie will catch you by surprise, one way or another.
Since no one can match the original Scream, not because it was a masterpiece per se, but because of the ingenuity that came to define it, you would expect a film that attempts to imitate the aforementioned classic, to be full with clever twists and scary scenes that keep you glued to your chair. It Really doesn't do that, but the effort is there so I would say that it wasn't a waste of time. If you're not into the genre that much, you might even love it. But since I'm writing this review, most if not all the ""clever twists"" are not clever or authentic and as a viewer I have to admit that I was expecting them. The subtlety of the friends inquiry about the relationships status exists, but somehow the affair becomes crystal clear. This is a major twist that the creators failed to keep under wraps. The whole idea crumbles when you realize that basically all the kids that died have received a threat online in the form of a friend request that can easily identify the grieving father as a prime suspect, but one can point out the killers savvy tech nature as a cancelling out factor.What really ruined it for me, is the effort to enforce their idea onto the viewers by any means necessary, like the final scene where one friend kills the other. If he somehow managed to remote control a teenage boy, then I can't really see that happening. The extreme use of several tricks other films introduced into cinema is off course another minus ...Introducing many elements keeps the audience intrigued, but it's a two-edged sword. Even if you believe that the killer planned the whole thing to perfection and waited for the right moment, he couldn't have known the boys were to order pizza, thus delivering him two of the main characters, or that the girl, who's an absolute must plot wise, were to get delivery duties by her boss, because the delivery man called sick.All and all, the foundations are there, the effort is also present, so if you got nothing better to do and you like the genre, go for it ..."
" What a pleasant surprise this fast-paced slasher.
",2018-08-16 00:00:00,6,"Maybe it's time for someone like me...
to come over there and wipe that smug grin off your face.You know what's fun sometimes? Haphazardly starting a film without knowing what it is about and afterward admitting you were pleasantly surprised. That's my experience with this film. A film with a bit of suspense and tension. And thanks to the short playing time you don't have the feeling it was a waste of time. Even though it isn't a blockbuster. It's also the first time that I didn't feel sorry for the two teenagers Sam (Gregg Sulkin) and Brady (Garrett Clayton). In this movie, these two spoiled, annoying brats reap what they have sown. And the whole time I was expecting the rest of the gang to pop up suddenly and announce it was all one big joke.Like many others, I found the two main actors irritating. But then you have to admit their acting was masterful. Because wasn't that the whole point? After all, they are two obnoxious young boys who pull pranks on others. They make extreme prank calls. The only thing I couldn't believe was the fact that those pranks were watched so massively after posting them online. Is that a reflection of what our society is evolving into? A society where gloating is self-evident?""Don't hang up"" is a low-budget film. That's noticeable. Everything takes place mainly in the parental home of Sam. The camera work is uncomplicated but to-the-point. Besides a camera moving through the set in a penetrating way, it generally looks mediocre. It gets bloody in this film, but the used ""practical effects"" don't look spectacular either. And yet this film was worth a watch and can easily be added to a whole series of other films from the same mid-level.Because of the short playing time, the pace is swift in this movie and you don't have to wait long before the unwanted caller turns up. And still despite the pace, one manages to increase the tension gradually. The sinister caller has a rather frightening voice (a Jigsaw-like tone), which in turn makes it extra creepy. His technological omnipotence was slightly exaggerated though. And despite the fact that it's about pretty arrogant and unsympathetic youth, I found the friendship and expression of sacrifice commendable. But all in all, I couldn't avoid gloating and a convincing inner ""Yes!"" resounded at the end."
" Quite bad.
",2018-08-15 00:00:00,3,Extremely unrealistic and over the top. The killer is seemingly some super computer hacker and demi-god.
" This may be the worst movie I've ever seen
",2018-08-15 00:00:00,3,"Terrible horror, crappy jump scares, no real suspense, TOTALLY unrealistic and over the top.Awful, just awful, beyond awful."
" Waste of time
",2018-08-10 00:00:00,2,Such a weak story line . Could have been good . How would killer have known about prank call . He wasn't home .
" Contender for The Worst.
",2018-07-28 00:00:00,1,"You can imagine the whole thing from the opening if you know anything about formula. If you stay to wait for the twist, like I did, you will become sad about humanity.Spoiler: it really is *that* dumb."
" Good story.... poorly done and bad acting
",2018-07-25 00:00:00,5,"I liked the idea of the story - pranksters get pranked as revenge for their antics but it just turned into another unrealistic slasher. Gregg Sulkin is the worst actor in the movie ....considering he is the main protagonist !!! Garrett Clayton was not much better and the acting is very forced and wooden. Not particularly scary or gory , or maybe it was but the bad acting just over shadowed it. In all , not a terrible movie, but forgettable."
" Unbelievable premise with far fetched technology
",2018-07-16 00:00:00,2,"So far fetched. In reality, kids pranking someone where deaths occurred and posting it online- it would have been all over the news and the cops and/or FBI would have taken them down within days. The killer wouldn't have to get revenge because those kids would have been prosecuted, not confused as to why this guy was seeking revenge. Also, the killer must be a genius to have the most amazing high tech gadgets no one has ever seen. Just ridiculous hahaha. The directing was interesting, even if it looked like he just graduated film school and was doing all the classic shots from previous award winning films- kudos for the great copy cat work."
" Don't understand the hate for this movie.
",2018-05-07 00:00:00,8,"I've never written a review before but for this one to get so much hate, I had to say something. The acting wasn't great but it wasn't terrible it was good enough from the main characters. Great story and great ending."
" Not Great
",2018-05-06 00:00:00,4,"I really really really wanted to like this movie! Great concept, great suspense, even a decent script. However, terrible execution. I still did enjoy it, just was hoping for more."
" Pranksters BEWARE.
",2018-04-24 00:00:00,10,This movie has a great plot! Incredible ending! It makes you not sympathetic for the main characters cause the pranks they pulled are extremely below the belt. It's a classic prank gone wrong scenario with unimaginable consequences.
" Don't Even Answer..
",2018-04-07 00:00:00,2,"Well, luckily, I'm safe. I barely even answer a call when it's from anyone I know.Not intentionally, mind you. 99.1% of the time the sound is off on my phone and I haven't had a landline since 9/11. I digress. What was I here for? Oh, yeah, this crappy movie. Probably the 100th ""Don't..."" horror movie and it definitely rings true here.Pretty boys, make that adults playing teens (both leads were in their later 20s and it shows) are stalked by some guy who's playing God with their electronic devices one rainy night. Why is this grown man stalking these ""Teen Beat Bait?"" Not for the reasons I just put into your mind.These two are half of four disgusting ""kids"" who prank call people in horrific ways to get YouTube hits. Naturally. And now, the joke's on them!That sounded more dramatic and original in my mind before I typed it. My apologizes. It's just as bad and unoriginal as this dull movie.Immediately into this movie, any sensible human would hate these guys. Literally hate these guys and are happy this is a horror movie so they'll get the karma coming to them. Annnd, those are just two of the many flaws here. It's so incredibly predictable and you never like any of the characters. Of course, they try to make one sympathetic, but he's just as bad or worse since he knows better. He's just a follower of his bad-news friends and says no to the bad ideas like a teen would say no to a social media post.Everything's foreseen, the acting was laughable at best, the ""villain"" was so bland - such an opportunity to get a great voiceover and the ending tries to surprise you and might just do that...to the four people left that's never seen a movie before this one. The one nice thing I can say is: it wasn't badly shot. They were definitely competent in that one single category.The rest you can skip. There are hundreds of more ""home-invasion,"" ""stalker"" films out there that are 100x better than this trash.***Final thoughts: Please stop casting people close to 30 as your teens. It cannot be pulled off unless you CGI the hell out of them and if you plan that, just make the first Pixar Horror.On second thought, I second that idea. THAT would be awesome!"
" Worth watching
",2018-04-02 00:00:00,8,"The movie is very well made and well acted. If you enjoy ""teen scream"" movies, you don't want to miss this one. I started watching out of curiosity and stayed riveted thru the whole film. Fans of ""Scream"" and ""I Know What You Did Last Summer"" will want this in their queues!"
" Poor Casting - Great Story
",2018-03-18 00:00:00,6,"What I liked about this movie was the twist on the old skool teen slasher theme - a cross between Scream and IKWYDLSSome of the plot lines are far fetched, but it is a movie, so half the enjoyment is parking reality to be entertained...But for me the real let down was Colin Jones casting Garrett as a tough tattoo'd ""soon to be"" marine, which is like casting Jack from Will & Grace as the next Jason Bourne - just not believable!! Don't get me wrong, Garrett is very easy on the eye, a rising star, great in Teen Beach.... but in a horror / slasher movie?? All that pouting and peacock strutting... and getting caught in bed with Peyton? ""really""Great twist at the end - had me fooled as I was sure I knew who the killer was...Would have been an 8/10 but couldn't get past the wrong actor getting Brady...."
" Great Directing but a mish mash of other ideas
",2018-03-08 00:00:00,4,"Don't Hang Up: Directed by Damien Mace and Alexis Wajsbot and written by Joe JohnsonDon't Hang Up is a horror film where internet phone pranksters meet someone who turns the tables on them. This is a strange premise for the age we currently live in. It feels a lot like a dumb movie made out of time called Chain Letter. This teenager is making his prank phone calls via a landline. It's been a very long time since I've seen one of these in action outside of a business. It's why what little radio shows remain do prank calls to businesses. That was a little jarring to see but I was able to look past it. I have to say the directing is actually really well done. It tries for a David Fincher Panic Room vibe to a lot of the camera glides. It mixes Panic Room, Scream and Saw. It's an excellently done tension filled movie in that regard. It is super formuliac. The story is not going to be filled with surprises. It tries its best to put twists and turns in the story but you can see it coming. The characters are obnoxious d-bags in the very beginning much like Hostel. I'm starting to sense a pattern where even though this is a well made movie, it is still this mish mash of other films and better films. The actors eventually redeem these terrible characters as the real ramifications of their decisions dawn on them facing down this monster with a grudge. This villain though seems supernatural in what he is able to accomplish on his own. It can become difficult to comprehend how he is able to do this. You think he patches himself into things but it goes above and beyond that and it can get pretty hokey in the grand scheme of things. It tries. It's not enough. But it does try and I have to give the filmmakers some credit for that. I look forward to what they do for their next film. They just need better writing to go along with their directing skill. I give this film a C."
" Not worth the time.
",2018-03-05 00:00:00,2,"This movie was boring, bland, and left a bad taste in my mouth. The entire first 20 minutes of the film were basically unbearable to watch, the editing reminded me of #Horror - without the self awareness. The characters are never developed- why should I care about a couple of obnoxious teenage boys? And the acting was subpar. Sulkin's accent came out in the most 'intense' scenes, while he was yelling or struggling, and that automatically took me out of every scene. The plot was nothing special, and the ending got no reaction. Just another common slasher- barely even enjoyable, nowhere near noteworthy."
" Waste of time, better learn to knit, evreything else is better
",2018-02-12 00:00:00,3,"I read reviews that linked this movie to the bad influence of social media, interesting, maybe. So I gave it a chance, and after 40 minutes I gave up. This movie is a bore, and although I didn""t see the the whole movie, sorry but half a movie of boredom says enough to me.
The acting is bad, the story is bad, it should be a thriller but there's no thrilling moment. I say AVOID!"
" Actually pretty good
",2018-02-07 00:00:00,7,"I did not have great expectations for this flick, in fact I just threw it on to have something in the background while I picked at a little work..But I was pleasantly surprised.I mean, its not Oscar material or anything, but there are enough twists in the movie to make it worthwhile."
" Not very good
",2018-02-04 00:00:00,1,"Hopefully, anyone who watches this will be put off prank-calling for life. That's about all it's good for."
