title,date,rating,review
" Magnificent!
",2021-03-24 00:00:00,10,"The best movie of Nolan!
A film that is not boring at all, with a very good story and impressive performances."
" Nolan's masterpiece
",2021-03-24 00:00:00,10,In my top 10 of all time great movies. Nolan hit it out of the park with this one. I watch at least once every year. Beautifully shot movie with an incredibly creative storyline. Soundtrack reaches my very soul.
" The most clever and well formed movie I've ever seen.
",2021-03-23 00:00:00,10,"This movie is an incredible experience in and out, the visual effects are the best I've ever seen, the screenplay is genius and heartbreaking, and the acting is one in a lifetime. I know people usually tend to shy away from long movies, thats why it took me so long to come around watching it, but if you are reading the comments to see if it is worth seeing, it is, so go watch it you stupid idiot."
" ""Mankind was born on Earth. It was never meant to die here.""
",2021-03-23 00:00:00,10,"This movie has been on my watchlist for years, and I finally got the chance to watch it now. Nolan is a filmmaker that I consider a genius. When it comes to more realistic, grounded spectacle driven blockbusters or mind boggling psychological thrillers, he rarely disappoints. Interstellar is the example of Nolan at his greatest. This movie has some of the best visuals I've ever seen, right up there with the most divisive Star Wars movie made in history. You probably know which one I'm talking about. Hana Zimmer's score is booming with grandeur, every single performance is great (Matthew McConaughey is the standout, of course), the emotional weight is handled amazingly, and the ending is strangely confusing as it is beautiful. Wherever you can find it, I encourage you to see it is you're into space movies and Nolan's direction."
" Somehow confusing
",2021-03-22 00:00:00,6,"Acting is good, i like sf films, but the story in some parts are pretty confusing.
Special effects are oke, but not the best there is.
Its a ok film, but there are way better out there"
" Sharp, original sci-fi adventure with a punch
",2021-03-22 00:00:00,9,"A team of astronauts travels through a wormhole seeking a new home for humanity as Earth becomes inhabitable. Sounds like a hundred other science fiction movies over the last 50 years, but the approach is utterly unique.I didn't care for this movie the first time I saw it, mainly because I would have preferred almost anyone but Matthew McConaughey in the lead role of Cooper. But after repeated watchings, the depth of the ideas and the beauty of the film have made it one of my favorites. Saying almost anything else about the plot would spoil it, but I will add that it is just as much about Cooper's relationship with his daughter Murph as a child while he is still on earth, and as an adult (played perfectly by Jessica Chastain) working on Earth to find another solution to the problem of humanity's future. The movie is also strengthened by its love of science rather than flashy technology - the future earth is more like the Dust Bowl of the 1930s than Kubrick's or Spielberg's visions.The movie has exceptional visual effects, some intensely suspenseful moments, and a great score. There are a few maddening flaws - a crucial scene near the end drags on way too long, a couple of lines are repeated verbatim at different times like copy-paste errors, and I for one never want to hear ""Do not go gentle into that good night"" ever again. But those are minor quibbles in what is really a monumental achievement by Christopher Nolan."
" One of the greatest movies ever
",2021-03-21 00:00:00,10,Idk what to say...Just watch it and you will understand.
" Most pointless non scifi ever
",2021-03-21 00:00:00,1,"Putting a spacesuit on doesnt make a movie scifi. How this can score so high beats me.This is sentimental crap, even within that genre. A black hole has no relation to time travel or other dimensions . The only thing a black hole does is absorb stuff. Should have absorbed this movie too. There's just sooooo much non science and plane nonsense...."
" I will never forget this movie in my entire life
",2021-03-21 00:00:00,10,I really want erase all my memories and watch this movie again
" Amazing work
",2021-03-21 00:00:00,10,"Its my best movie
It's really amazing and I can say now after watching it that its the best movie ever"
" Every time another feeling
",2021-03-21 00:00:00,10,Only the love can through the area and the love full of space.
" I Saw This at an IMAX Theater
",2021-03-20 00:00:00,10,"I originally saw this at an IMAX theater in Boston and I must confess, this film was visually stunning and powerful in every way imaginable.It takes Einstein's notions of time, space and relativity, which I actually studied at Harvard University with a pretty smart Professor, and intelligently applies them to actual space travel, time dilation, and the issue of multiple universes/timelines, which have been addressed in scholarly works.A powerful film with a cogent message about ecology & the climate change problem on Earth.Have rewatched it several times; it only gets better. It also is a story of the bond between two intelligent, yet introverted scientific minded individuals, the father & daughter at the heart of the film."
" Breathtaking
",2021-03-20 00:00:00,10,"Nolan's finest - Interstellar 👏🏻I recall vividly the first I watched the movie, I was soo utterly blown away. It played on my mind for sooo long. And to this day I still get those feels when I rewatch.McConaughey is gold, and movies really don't get much better than this ."
" AMAZING MOVIE !!!!
",2021-03-19 00:00:00,10,"To lovers of science fiction and physical, this is your movie, it's a riverting and intriguing story, makes you lost your mind, cause to show you things that you would have never thought, from the first time catching you, a thought-provoking movie that raised many interesting questions. You may have to watch it twice if you wanna get of all. In fact, it was impossible to predict how it would end."
" Perfect
",2021-03-19 00:00:00,10,"This is an unbelievable movie.
I think it's the best movie in history"
" They Captured A Dream
",2021-03-19 00:00:00,10,"Beyond a well made and amazing VFX space exploration film, Interstellar captures one of the closest efforts to a real dream projected on screen I've ever seen. If your parents pass away at a young age, and that's how you forever remember them, then in your dreams you would only see them at that age. Even when you become old and grey, and you surpass their dying age, you would continue dreaming of them as young adult. This film really captured that for me. Plus the great performances of the actors and intense soundtrack really sells it."
" A visual spectacle that is Nolan's most emotional
",2021-03-17 00:00:00,8,"Interstellar is set in the future where crop blights and dust storms threaten human survival and so a group of explorers travel through a newly discovered wormhole to find a suitable planet to sustain human life.It amazes me how Christopher Nolan manages to come up with ideas like this. I admire how ambitious he is with his projects and Interstellar may be his most ambitious project to date. Despite its very long runtime, Interstellar never drags and that's because of the astounding visuals and emotion he put into this story. This is, without a doubt, one of his best looking films. There are just some films that are meant to be watched on a large screen with speakers to gain the full experience and Interstellar is one of those films. I honestly couldn't tell which scenes had visual effects and which had practical effects. They both blend so well and seamlessly to create some insane and phenomenal visuals that I think will age extremely well. The cinematography is amazing and you really get a sense that what you're watching is an epic. The sound is equally fantastic and Hans Zimmer's score as usual is incredible. It's a much more eerie score than what I'm used to hearing from Hans Zimmer but I liked it and though it fit well with the scale and stakes of the story.I've always been a fan of Matthew McConaughey I really loved his work here. His entire character has a very emotional arc and I felt the relationship he had with his daughter. A particular scene where we see McConaughey break down is easily one of Nolan's most emotional moments that is sure to leave people crying. For a child performance, I thought Mackenzie Foy and Jessica Chastain did a great job playing his daughter. Anne Hathaway was also really good as well as Michael Caine. There was an actor who I didn't expect to see but was pleasantly surprised when he turned up. I do wish there was more to Casey Affleck and Timothée Chalamet. They both play the son of McConaughey but there was barely any development done to that character for me to care about him.Whilst Interstellar is a visual spectacle and portrays a heartfelt and emotional relationship really well, it's certainly not a perfect film. The dialogue isn't anything special and at times very cheesy especially with one monologue delivered by Hathaway. I'm also not completely sold on the ending. For this story and how high the stakes were, I felt the film wrapped up way too nicely.Despite my issues with Interstellar, I still think it's a solid and emotional film with terrific performances from everyone, some interesting concepts that I'll be pondering over and breathtaking visuals that will stand the test of time."
" A film that makes us think
",2021-03-16 00:00:00,10,"The best special effects without using CGI. Looking at this movie, we can say that it is not really a SF movie, because a lot of what we saw in this movie is scientifically proven. A MOVIE THAT WILL REMAIN IN THE TOP"
" I waited 5 years to watch it again
",2021-03-15 00:00:00,10,After watching this insane movie in the theatres back in 2014 I swore to god I will wait 5 years to watch it again so I get to forget it and experince the insanity it has again This without doubt is THE BEST MOVIE EVER MADE
" Brilliant Space Film
",2021-03-14 00:00:00,7,"I loved the film, this is by far one of the best space films ever made. I am a huge fan of Christopher Nolan and love all of his films."
" A Technically great film
",2021-03-14 00:00:00,10,"Yes, the movie has audio problems during dialogues , but this movie has best Sound and Visual effects. Sound design lovers must watch film."
" Genius
",2021-03-14 00:00:00,10,"This movie was the most genius movie, It gives suddle hints to an incredible genius ending"
" Best sci-fi movie I've ever watched!
",2021-03-14 00:00:00,8,Incredible graphics and good story. I would recommend watching. Only downside is that some find it confusing at times but overall I think it is an out of this world film..
" Must be studied
",2021-03-13 00:00:00,10,"This movie is the meaning of art
Thank u Christopher
Worth all the 7 times I watched it"
" Profoundly beautiful
",2021-03-13 00:00:00,10,"Each time I have the honour of watching this film I am brought to tears in its cascading beauty. Clearly one of the most science Rich scientists-fri films of all time. On par or exceeding 2001. And yet, perhaps more so, Interstellar is a deeply human film, about father and daughter.Each of Nolan's films are born anew each time you're-watch watch them. There is always something unseen to be understood.Nolan is a filmmaker who's genius is the reason why films should be made. Not to simply entertain but to have a lasting impact on us."
" ...""No, it's necessary""
",2021-03-11 00:00:00,10,"I don't know how many times I've seen this film now, partially or in full. Tonight I flicked the channel over and there it was, at the docking scene.... ""It's not possible."" : ""No, it's necessary."".... I need to go to bed but how can I even though I have a copy I can watch any time?This film is by far one of the greatest I have watched. It just does something for me and I don't think it's because I'm a father of girls or because I love sci-fi, although I bet that helps. I'm not a film critic, I'm not able to analyse a film to depth of someone qualified to do so by title, but I love my films and I love being immersed in something that surrounds you entirely. The score (listen to Hans Zimmer's soundtrack on its own, track 8.... mountains...), the cinematography, the worlds created, the scenes on the planets, the black hole, the seemingly interlinked relationship between the earth story and the space story, and most of all, the homage to Arthur C Clarke. I'm not sure why he isn't referenced or out there in discussions that I can find, but a large part of this film was written by him (indirectly!), anyone who's read Odyssey or Rama will know this. What Christopher Nolan has done to make this his is amazing in its own right.I know there are some critics, but for me, this film was 46 years in the making and I can only thank Clarke and Nolan for it."
" Potential not realised
",2021-03-11 00:00:00,6,"I feel this movie was so close but lost its way o so many fronts, there wasn't enough about the other side of the dimension for me. Maybe have another go and do the movie from the alternative perspective and do it better. Potential for sure but just not delivered on point as it so could have been a 8, 9 or even a 10. But it wasn't"
" Sorry, but no.
",2021-03-11 00:00:00,5,"Let me just get one thing out of the way: I'm scared of space. That means that a space movie needs to be *really* good to impress me. Stuff like Ad Astra and Sunshine has tried and failed to impress me in the past, but I went into this after watching Memento and Inception, both of which I thought were great, so I had a slightly bigger shred of hope than usual. This was two and a half hours of my life I wish I could get back.This is marketed as a space movie. Its name is Interstellar, for crying out loud. But you don't actually get to space until about 30 minutes into the movie. Also, it's never really described what's wrong with the Earth. Why is there dust? How will going to another planet work? You're not really invested into the story. There's no urgency. I didn't care.It starts up okay. The space journey is interesting, and there's a decent amount of action and suspense. In my opinion, everything starts to break down in the third act. I mean, love is the only thing that can cross time and space and unite a father and daughter? Seriously? And then there's just that part where Matthew McConaughey is just... floating in a 4D bookshelf? Honestly, at that point, this movie that seems to have been taking itself more or less seriously breaks down into full-on ridicule.There are also a lot of plot holes. How does the best scientist in the world not know how to operate an airlock? How is Cooper allowed to go into space but is apparently so clueless he is given the rudimentary paper analogy to explain a wormhole? And even more, which I don't have time to get into here. In terms of acting, Matthew McConaughey's performance is slightly flat, whilst Anne Hathaway gives a more interesting performance but is still lacking something.The only thing that actually saves this movie is the visual effects. I mean, it's directed by Christopher Nolan so I knew that I was in for some eye candy, but this was amazing. The black hole shot, in particular, blew me away, as well as the circular space station shot at the end. And of course Hans Zimmer's score was great.All in all, this would have been interesting if it wasn't for the cringe-ness of the last act. Absolutely not Nolan's best.-Sasha"
" Science Asthetic
",2021-03-11 00:00:00,9,"The thing got me rigid to the seat was the curiosity of a the crew and the creators who wants a better future from our crooked reality. it is not a puzzlement to fight, it is just a fervor ideology of a person who appealed to the science from the crew's perspective. So fighting over its philosophical aspects is diverse.Very glad thqt story turned in travelling with humanity aspects which we often forget to be grateful. Reminds me of the movie Solaris
1972."
" My hands are shaking
",2021-03-11 00:00:00,10,"As one cannot wrap their head around the universe, one cannot wrap their head around Interstellar... it's insane. You name it, this movie executed it flawlessly, something no other movie has ever done before. Nobody will ever be able to explain how good it is; one just needs to watch it."
" A Emotional Roller coaster
",2021-03-08 00:00:00,9,Christopher Nonel is one of the most successful Hollywood Director. His movies has its own genre. A mix of science fiction and emotion this movie is arguably one of the best movies of all time.
" Good, but not THAT good
",2021-03-07 00:00:00,6,"There are a few rules about storry telling and SciFi this mivie obviously breaks. Good SF does not deny what we allready know about the universe, but builds upon it. We already know there is no way anything manmade can survive beyond the event horizon of a black whole, so the story falls apart there. We also know how a black whole would look if we went close to it, so there is no point in showing it otherwise. Also, if at the planet surface gravity is normal, there should be no time distortion. The astronaut from the second planet, talking about its atmosphere, mentions ammonia and chlorine, when every highschool student knows those two gases can not coexist in the environment, as they react. Moreover, the story begining breaks the rules of logic. People in 2067 have clothes and cars like those in the 2010s? We can travel to Saturn, but can't beat a crops parasite? The parasite, an Earthly organism, can breath nitrogen, a totally inert gas? The extraterrestrials gave us the solution to travel to another galaxy and beat gravity, but couldn't help us fight starvation? Makes no sense!"
" Extraordinary!!
",2021-03-06 00:00:00,10,"Literally amazing,Nolan just nailed it. The story of the film is great and they really made it intense. Visual effects and sound are outstanding."
" A movie where science meets fantasy.
",2021-03-05 00:00:00,10,Oh what I can write about this movie. This movie represents some of the most fascinating theories of science like worm hole or relativity or time travelling. And the into a black hole part really amazed me. I just love this movie.
" How not to mix drama and science
",2021-03-05 00:00:00,1,"Not sure why this gets such a high rating. The plot is okay but the scientific backing is so flimsy one wants to cringe.There is no conceivable method of entering an event horizon without being extinguished. Black holes are not about time travel. The amount of energy required to get a spacecraft off the surface requires a rocket, which they used for lift off but then ignored for the rest.Quite disappointed."
" The worst sci-fi film ever made
",2021-03-05 00:00:00,1,Never before have so many actors been taken for such a useless ride of futility. There must be an easier to get to the 5th dimension. Even Spock would have raised his eyebrow in shock at Matt Damon arising from his cubicle crying hysterically. Why Michael Caine accepted such a part in this crime of a drama remains a mystery. This movie is a crime that made fools of all these actors at the end of their careers.
" Nolan's best film
",2021-03-04 00:00:00,10,One of the best sci-fi films ever made. The music alone will give you everlasting chills. Anyone that loves the genre must watch this masterpiece. It will bend your brain backwards and forward.
" wow,, just wow.
",2021-03-04 00:00:00,10,"Wow. how can I start? such a good plot twist i was not ready for, at all. I was simply so,, in the movie? I just loved loved loved it and can't wait to watch it again- highly recommend watching it a few times to actually understand everything lmao"
" Mind bending great sifi
",2021-03-03 00:00:00,10,"In my top 10 movies of all time, never get bored of it. Long story slowly executed but the end makes you watch the movie again! Absolutely masterpiece."
" 3rd time is a charm
",2021-03-02 00:00:00,10,Finally understood all the meanings (hidden between the linens) only after watching it the 3rd time. It's a really complex and comprehensive journey with lots of aspects to untie at you're own pase. Really enjoyed it.If you are slightly into Space/Universe stuff ... you'll love this movie!
" A true escape
",2021-03-01 00:00:00,10,"Interstellar provides close to a 3 hour respite from stressors of daily life. It is an experience and a ride that you will be glad you took. A story of survival, family commitment, and exploration into our vast, magnificent universe. Beautifully directed, acted, and scored (bravo Mr. Zimmer!) This film is a true 10/10!"
" Great Film
",2021-02-28 00:00:00,8,"This film made me think about human being in a way I'd never done before and displayed some graceful, beautiful cinematography. It's a very impressive story. While I've come to realize Nolan's blunt and gritty approach to filmmaking is not my favorite I think this one meshes the best with with my tastes."
" When Christopher Nolan and Hans Zimmer Come Together
",2021-02-28 00:00:00,9,"I'll spare the usual details given that 4000 others have covered the story of Interstellar. Rather, I'd like to say that once again I am truly baffled. Baffled at how every film the Nolan boys come together to write and direct, using the genius of Hans Zimmer to score their work, manages to evoke such emotion and captivate me to the very end.Despite the bitterness I have after seeing what Hans would do to the Lion King in Disney's live-action remake, I simply cannot ignore how unbelievably adept he is at his job.I decided to revisit this film after several years and found myself in tears by the end when Cooper and Murph finally reunite. And while the story itself surely had much to do with my reaction, I cannot ignore the role Hans' compositions played from opening credits on to the very end. I felt that final moment in my chest, as the two of them spent only a minute to acknowledge the journey both had taken.Am going to go out on a limb here and say that without this specific composer the film would have been very, very different. And Nolan seems to know just this. The partnership seemingly continues to sharpen their skills with each production. It's something I am in awe of as I watch the likes of Interstellar, Inception, The Dark Knight, and Dunkirk.An amazing sci-fi film with an original story to tell (rare nowadays) which you surely don't want to miss out on. This is one of those titles that I would put in the ""Must Watch"" pile as mandatory for everyone."
" I have a headache now...
",2021-02-26 00:00:00,9,"Holy molly...What just happened.... Interstellar is an incredible movie with some of Mathew McConaughey's best work ever. They affects were outstanding, the science was utterly confusing, which is a good thing. I like NOT knowing everything about the science in sci fi movies. It makes the movie more effective.
The music in this movie was almost perfect to the story. I don't think there is anything majorly wrong with this movie. The docking scene in this movie was I think the best docking scene out of any movie. This movie will go down in history for being in the top 3 best sci fi movies ever. Good job. :) This is in my top 4 for best movies i have ever scene."
" Epic Sci-fi Movie
",2021-02-26 00:00:00,9,This Is A Complete Sci-fi Directed by Christopher Nolan. He Again Surprised us By His Unique Style of Direction. I Don't know much about Space But he Tried to merge Science With Fiction in A Very Convensible Way. After this Movie it Was Official to Me That Christopher Nolan Is the Greatest Director Of This Century According to me. The ways he just build the concept on this movie is just incredible and everone who loves physics must watch this movie. As well as physics but also a heart touching film the concept of Dimensions Time Blackhole was just awesom for me
" Interstellar movie review
",2021-02-26 00:00:00,9,"I watched this incredible movie almost 10-11 time. Not just I loved this movie, the reason for watching this film is the concept that Sir Christopher Nolan presented in this movie. The way he plotted every scene is just heart touching and must gave the viewers goosbumps, The concept of Dimensions and blackhole, time it just awesome. As a physics lover this is the perfect movie for them who love physics and also persue there career on physics must watch this movie."
" What a movie😍😦
",2021-02-25 00:00:00,10,Anyone Who didn't rate 10 for this movie is a sheep😐😂
" The best space movie out there
",2021-02-24 00:00:00,10,The story is so captivating and intriguing to watch! The acting was amazing and the amount of effort they put into this film will be one of the best uses in movie technology ever. It shows every little detail throughout this movie and just how crazy space actually is. The filmmakers and actors did an absolutely amazing job!
" Christopher Nolan's Sco-find Movie Which Bend The Laws Of Reality And Time.
",2021-02-21 00:00:00,9,"This Is A Complete Sci-fi Directed by Christopher Nolan. He Again Surprised us By His Unique Style of Direction.
I Don't know much about Space But he Tried to merge Science With Fiction in A Very Convensible Way.
After this Movie it Was Official to Me That Christopher Nolan Is the Greatest Director Of This Century According to me.
K"
" Humanity must find a new home or a way to conquer gravity. Some great visuals with accurate science.
",2021-02-20 00:00:00,7,"Then it eventually goes off the rails and creates a magic 5D space in a black hole with time travel. The plot is decently compelling, the visuals are pretty good. I'm not mad about filling in the gaps in science with some nonsense (unlike Contact where things already observable on earth are recast as religious nonsense). I guess it was a little hokey. Dialogue is ""clunky"" as one critic says. Not a bad movie."
" The best Movie ever made
",2021-02-20 00:00:00,10,"Mega, the movie is insane. Christopher Nolans Masterpiece"
" A movie that moves you
",2021-02-20 00:00:00,10,I can't remember a movie that I recommended to all members of my family 5 years after I saw it after my second viewing with so much fervour. There is so much to take in. I can't wait to watch it again. Such a beautiful film. I wish I could explain but I urge everyone to watch this movie. Essential viewing.
" A must watch Sci-fi
",2021-02-19 00:00:00,9,"Excellent storytelling, superb cinematography, amazing cast, incredible performance, stunning VFX, and engaging from the beginning till end.Definitely a definition of a detailed defined movie.
Please watch 👍"
" By far the worst pile of c**p I've ever seen.
",2021-02-19 00:00:00,1,This movies needs to be deleted from the face of the earth. And that's putting it gently on how bad it is.
" Agree with everyone - good film
",2021-02-19 00:00:00,7,"A tad confusing and convulted but a good film nonethelessJohnathan, Christopher wraps the heady interstellar voyage around the bond between parent and child, or more specifically, that between Cooper and Murphy, who takes the parting especially badly; but these supposedly heart-rending scenes at the start are overwrought, and thanks to Hans Zimmer's good score. In contrast, a simple scene where the camera is simply trained on Cooper as he cries his eyes out watching years and years of backlogged video messages left by his son back on Earth is much more poignant - and without a soundtrack that instructs you how to feel.I liked the energy - it's much better than Inception.Much as Christopher tries to ground the movie in the humanity between Cooper and Murphy, 'Interstellar' is better appreciated as an exposition on big ideas - and there are many bandied about here. Mankind's place in space is encapsulated in McConaughey's lament that ""we used to look up at the sky and wonder at our place in the stars; now we just look down and worry about our place in the dirt"". Much later on, Matt Damon pops up to make an emphatic point about survival as the primal instinct, and by that, we mean survivial of the individual, not the human race"
" A movie so good, you'll find new things with each re-watch
",2021-02-18 00:00:00,10,"One of the most scariest moments in theatre, was the scene where Cooper dives in the black hole. What the hell is at the other side? What will happen? Is it actually happening or is it somethin Cooper is dreaming?This was merely the tip of the question-iceberg that was roaming my head after my first watch. What can I say, the movie blew my f-in' mind! There were moments after moments of highly intense points, balanced by really slow tear-dropping scenes that moved all of us.And the clever writing? Well what about that! I once commented this on YouTube, but the scene where Cooper explains to Murph that he could be the same age as her, followed up by an angry Murph ranting, is due to her not understanding Einstein's theory of relativity. Cooper even mentions this to Brand later on in the film! But at that point the audience has already forgotten about the moment in Murph's bedroom. If that's not well-thought writing, I don't know what is.Moreover, the wormhole scene, the those-aren't-mountains, the DOCKING SEQUENCE, and last but certainly not least, the black hole scene. These few sequences is what makes this movie the greatest piece of cinema in my opinion! It's intense, it's raw and real, and it's science too. I recall people laughing at the 'fake mountains being too big' but guess? It happens that Kip Thorne, the scientist behind the script, figured these things out to make them plausible.Interstellar is one hell of a movie and you should definitely watch it at least once a year!"
" Incredible
",2021-02-16 00:00:00,10,I just watched this movie and thought it was spectacular. The ending was just so creative. I loved this film and would give it above a 10/10 if that were possible
" God...
",2021-02-15 00:00:00,8,"Long, they could have cut the sausage fillings, which Mackenzie Foy always has, so cute, charismatic, and underused in the plot, the third final act / act was the most profitable, and even made me thrill in the final scenes of father and daughter, beautiful thing, excellent film, but still inferior to my top 3 intergalactic, which are ""Lunar"", ""Gravity"" and ""Lost on Mars"", but this one won me over, the scenes of father and daughter and disputes in space are the best, but many expendable scenes..."
" VERY bad sci-fi
",2021-02-14 00:00:00,1,"VERY BAD sci(-fi) (every minute of it)! If you believe any of this has anything to do with ""science"", you know nothing of physics or math or astronomy or astronavigation or spaceflight."
" Well paced movie that didn't feel as long as it is.
",2021-02-14 00:00:00,9,"I was quite surprised to see how long the running time was, it really never felt like I had just watched a film of that length, which indicates to me the film had a good pace throughout, it never seemed to bog dog like some longer films do.If you are a parent I can almost be certain you will have a tear in your eyes towrads to the end, I am not one for tears in a film, but just occasionally something grabs the heart strings and you cannot help yourself.In all a great movie, both the wife and I enjoyed it, we are now wondering if they will return with a second film ?"
" Best. Movie. Ever.
",2021-02-13 00:00:00,10,"The bond between a father and daughter is truly something special. Throw in some amazing sci-fi and you get this masterpiece. The Matrix used to be my favorite movie, followed by The Shawshank Redemption. They're now number two, and number three, respectively."
" Only Mathew could be Cooper!
",2021-02-13 00:00:00,10,Interstellar is a timeless cinema experience in its true sense. You feel as if you are part of that world. The father-daughter relationship resonates till the last frame of the movie. The only movie that likens the power of love to the laws of gravity. Those few people who have missed this one... catch it up!
" One of The Greatest Movies Ever Made
",2021-02-13 00:00:00,10,I absolutely love this movie. It is one of the most re-watchable movies ever made. The heart wrenching score is absolutely epic. Matthew McConaughey's performance is brilliant. The love he has for his daughter Murph drives the film. I can't help but cry when they are finally reunited at the end. I love the color pallet chosen for the film and the camera angles. The story is phenomenal and so is the acting. The CGI is also great. It's crazy to think Stephen Spielberg chose other projects after reading a script like the one Jonathan Nolan wrote but it was for our benefit because his brother Christopher Nolan directed an absolute masterpiece. This is easily the best Sci-fi film ever made and in my opinion it is in the Top 10 for greatest films ever made period. Nolan has made so many excellent films but this is his best.
" Brilliant.
",2021-02-12 00:00:00,10,No parent should have to watch their child die. My kids are here for me now. Go.!!
" It was interesting
",2021-02-12 00:00:00,7,"I recommend it if you like sci-fi.It was interesting because I could not predict the next line in the plot.
It has really good music and poetry.
It has great photography, especially the giant wave scene or Matt's docking.What I did not like is the cast.
Jessica Chastain is not pleasant, Anne Hataway is not for sci-fi (she is good is comedies). But Matthew was good in this role and he saved the movie."
" Best movie for me
",2021-02-10 00:00:00,10,"This is among the best movies i have ever seen, even the best one. A must watch for anyone that watches movies."
