title,date,rating,review
" MASTERPIECE
",2020-09-05 00:00:00,10,"I have no words for this Film !
So I won't write lengthy paragraphs, etcJUST GO and WATCH IT
Emotional, Goosebumps, Fun Entertainment with a beautiful message ❤I am crying remembering the climax.
Best climax in the history of Indian Cinema 😣👍❤💔"
" one of the best movies of salman khan
",2020-08-19 00:00:00,10,The story is very solid. i enjoyed the movie very much. a lots of emotions involved.
" Excellent
",2020-08-17 00:00:00,10,One of the finest movie in the world laugh cry emotions music acting all are just awesome and sone pe suhaga one and only salman khan he is real kingmaker star...he is the univers of star...he is the iron man of the bollywood he saved the entertainment songs ummah kuch to bata...
" Masterpiece
",2020-08-13 00:00:00,9,"This movie is very emotional
Both salman & little girl Harshali are the lifeline of the movie"
" Awesome movie
",2020-07-25 00:00:00,9,"One of the best movie of Salman Khan with good music , story, screenplay ad direction.must watch."
" Best movie ever
",2020-07-25 00:00:00,10,"Love u salman khan. In the movie salman and nawazuddin's acting is superb and. Harshali is so cute. A film with family, comedy and full of emotions ."
" Baseless story
",2020-07-25 00:00:00,1,A baseless story with emotional touch... Nothing else...
" A Movie of telling about Humanity
",2020-07-18 00:00:00,10,"Best film by Salman Khan.Leaving all relegious issue their is Humanity beyond all of it.And every religion first teaches us Humanity.This movie is best example for those who play divide and rule formula.
MUST WATCH."
" Hard to explain
",2020-07-10 00:00:00,2,Watch it and experience the nonsense. You can cross the border just by emotion and you can do anything if you are part of this movie.
" This movie showcases how we should prioritize love care,humanity and honesty above money , safety, fame... The protagonist of the movie is an example for being selfless above
",2020-07-06 00:00:00,10,"This is a very heart warming movie where a big devotee of Lord Hanuman who strictly follows religious ideals but later dare to even pray in a masjid just for a six year old mute Muslim Pakistani girl who happened to get separated from her parents in India. She is all alone and appears before him. He takes her along, take good care thinking she is a brahmin. Eventually when he learns she is a muslim from Pakistan, though he gets frightened but his humanistic ideals dont let him abandon her though he was a strict hindu religious man and an indian patriot. Later, movie goes through different heart breaking circumstances. Finally this man's deeds even bring ordinary people from two nations who hate each other together to stop this hatred. This is a lesson and the protagonist is an example for each one of those in Pakistan and India who considers themselves as true Patriots by hating the other nation. This movie showcases how we should prioritize love care,humanity and honesty above money , safety, fame... The protagonist of the movie is an example for being selfless above being selfish. This is indeed a movie worthy to watch."
" Great plot but fast subtitles
",2020-07-01 00:00:00,4,If you have trouble keeping up with subtitles this is not the movie for you. It has a great plot you can tell the acting is good but unfortunately I could not keep up with the subtitles because the screen kept going to quickly for me. I have no problem reading subtitled movies apocalypto is one of my favorites but this one was just too fast. Wish Hollywood would remake this movie in English.
" My favourite movie😘😘😘😘
",2020-06-25 00:00:00,10,Its an excellent movie liked so much and loved this movie it is talking about issues of border and the characters in this movie were outstanding performance
" No Salman Khan anymore
",2020-06-24 00:00:00,2,No Salman Khan anymore in any film and any field.Please take another actor having good personality and good acting skills.
" Winner , Very nice
",2020-06-16 00:00:00,9,"Fresh Story, Best Direction, Best performance By Salman, Karina, Harshali
overall its beautiful movie must watch."
" Emotional
",2020-05-19 00:00:00,8,Totally satisfied .its a great one from bollywood .the conection between salman and the child is so good .for me its a wonderfull treat
" A true masterpiece!
",2020-05-17 00:00:00,10,"Excellent story, great acts, full of life and feelings. If you think you had enough with that lifeless, soulless, emotionless Hollywood movies, go for it. This movie is definetly what you've been looking for."
" best story of the decade
",2020-05-15 00:00:00,9,"What an excellent movie it was,i saw this movie it was a best movie of salman khan career"
" Bajrangi Bhaijaan
",2020-05-12 00:00:00,8,Bajrangi Bhaijaan is one of the hindi movie the story of this flim tell about the hindu Indian man who is purely devoted to lord Hanuman and never tell lie. who help a mute pakistani six year old girl to go back to her lost home.
" One of the Best and heart touching stories
",2020-04-30 00:00:00,9,"Bajrangi BhaijaanCast:Salman Khan, Harshali Malhotra, Nawazuddin Siddiqui, Kareena Kapoor Khan, Om Puri
Director: Kabir KhanBajrangi Bhaijaan is a simple movie. Director and co-writer Kabir Khan has preserved the larger-than-life Salman's image and also allowed it to evolve. Thus the star is presented not as a superman but a simple human being.Bajrangi's real name is Pawan Kuman chaturvedi. HE is called Bajrangi because he is a Hanuman devotee. He is a child-like and morally upright man who insists on entering Pakistan without a passport or visa but with the permission of a security officer who apprehends him at the border. He is keen to go across the border to reunite a six-year-old, speech-imparted girl from Pakistan with her family.The biggest surprise in the film is the child artist, Harshila Malhotra acting as Munni. She has a heart-breaking innocence. For the viewers,it is love at first sight. Salman Khan is interesting because he's not invincible. Of course the audience are aware that he will eventually make miracles happen, but he also bleeds and breaks.Salman Khan as Bajrangi is endearingly naive and sweetly vulnerable. Nawazuddin Siddiqui, playing a small-time television reporter, comes into the film late but is worth the wait. He has a few powerful lines to his credit. Kareena Kapoor has the most under-written part, but even she gets one good scene. And as usual, her looks make an impression. Om Puri playing a maulana is quite memorable.The only shortcoming of the film is that it is too long and the numerous songs don't do much for the narrative.Overall, it is an overblown, old-fashioned, feel-good film that teaches us that humanity stands above religion, borders and politics ."
" Awesome Movie!!
",2020-04-13 00:00:00,9,Heart touching movie. Salman is at his best in this one and the cute little girl acts perfectly.
" With tears in the smile
",2020-04-13 00:00:00,8,"Although the story is too far away from reality, the film is really good. The story is very moving. Love and human nature will become the passport without borders. Immature will create interest, mature will bring warmth. The movie is full of fun and humor, but also very warm and healing, moving, with tears in the smile."
" Faith and love
",2020-04-12 00:00:00,9,"When watching this movie, my heart was complicated and the tears kept flowing. Today, we no longer need to be feared, but we always need faith and love. Love comes first in front of everything. Love can overcome anything."
" True love and fragrant humanity
",2020-04-03 00:00:00,10,"Under the light of true deep love and human nature, all the obstacles shaped by prejudice and parochialism - different beliefs, opposite politics and separated land, are no longer important. Although the story is far away from reality, the film is really good."
" A fiery film like none other.
",2020-04-01 00:00:00,10,"It is a different kind of movie which borders on a lesson oriented theme for the people of both India and Pakistan. It is a very good effort by Indian artistes and film makers to provide an excellent platform of entertainment which binds the essence of platonic relationships of mankind. The people in general and the polity in particular may take cognizance of the fact that love and belonging are more powerful and enduring than hatred and bigotry.The simple story and crisp script coupled with fluid screenplay and evocative direction of Kabir Khan make it thrilling and engaging for the audience. The main theme of this film is a clear departure from other formulaic love stories and mafia baron movies, making it a strong case for cerebral depiction and brilliant portrayals based on moralistic purity of thought and action. The character of Shahida/ Munni played by a young Harshali lends innocence and injects pristine human values which cannot otherwise be expressed by an adult star.It is a must see movie, at least for the not so brotherly people of India and Pakistan."
" Perfect
",2020-02-27 00:00:00,10,Perfect perfect and perfect. The best movie of salman khan.
" Great Movie
",2020-02-23 00:00:00,10,Salman Bhai is best No one can beat him. It's not a film it's a Masterpiece
" A tribute to the single religion- Humanity
",2020-02-13 00:00:00,9,"Love has got no borders, religion, culture, names and even words. The film definitely gives you goosebumps a lot of times. One of the finest films and performance by Salman Khan.."
" Pure story
",2020-01-26 00:00:00,10,"One of the best movie of salman khan so far as far i'm concerned. Acting of harshali malhotra is just fabulous, such a cutipie, she is looking damn cute in whole movie, and she is major attraction as well. Just love this movie."
" BEST FILM
",2019-12-23 00:00:00,9,One of the best film of Salman khan.. very nice film
" Heartfelt and Colorful
",2019-12-07 00:00:00,10,It was a good story. Brings to light the ongoing differences between India and Pakistan.
" A Salman Khan movie aggregating an 8/10 score on IMDB even after 4 years of its release! - Do I need to be more specific?
",2019-12-02 00:00:00,9,"If it is a Salman Khan's movie and you cannot keep yourself from praising it, then it means only two things - You either have a terrible taste in movies or you might actually have witnessed a brilliant piece of work! It is the later case this time...
Once watching it, I am sure it will be an all time favorite of any cinema lover.Watch this movie if you are looking for -
1. Bollywood's best in recent times
2. A movie that promotes communal harmony in most entertaining way
3. One of the best work of Director Kabir Khan
4. Salman Khan's one of the best performance as an actor. You will love his portrayal of a dumb but pure hearted religious guy
5. Fabulous performance by supporting cast - Nawazuddin Siddiqui's portrayal of real life character of Pakistani news reporter Chand Nawab (Warning - you may die laughing)
6. One of the best performance by a child artist - Harshaali Malhotra as Munni
7. A well choreographed Qawwali - New version of all time famous Bhardo Jholi Qawwali (originally by Sabri Brothers)I deliberately missed the fun part, because I expect you to stop wasting much of your time reading all the reviews and simply witness this wonderful piece of work by yourself!!!"
" Decide if you're human
",2019-10-05 00:00:00,10,"This movie is the litmus test to decide if you're a human or a robot. If you did not shed a single tear during the movie, you probably don't have any emotions. The little girl and Salman both deserve oscars for their mind-blowing performance."
" Awesome film
",2019-09-03 00:00:00,10,"Outstanding film. Salman did a great job after such a long time. Perfect film. Perfect blend of emotions, comedy and drama. Kareena also did a good job in her role. Though it was short but sweet and simple"
" Fantastic
",2019-08-21 00:00:00,9,Fantastic Movie what a performance by SalmanKhan and the child harshali Malhotra Brilliant must watch
" Would give 100 stars if it was possible
",2019-07-06 00:00:00,10,"Entertaining and has a great message. Must watch for good story, acting and the cast. Of course the music. The biggest likes for truly touching sentiments and emotions."
" Heart touching
",2019-07-04 00:00:00,10,"Awesome movie all time.,..
..,......................I can watch it much time..."
" Bajrangi Bhaijaan
",2019-06-28 00:00:00,9,Bajrangi Bhaijaan what a Film Deserve all the Love Salman and the Girl Harshali Great Performance
" Great Film
",2019-06-17 00:00:00,9,One of Salman Khan Best Films ever in Bollywood Peace and Love
" Fantastic
",2019-06-11 00:00:00,9,The best movie of salman khan ever and salman khan in his best form.I am not a salman khan but this movie will be always in my heart.Story is simple but direction made it extraordinary.One of the most emotionally attached film.Anyone would be found crying at the end.
" Bajrangi Bhaijaan
",2019-06-08 00:00:00,9,Bajrangi Bhaijaan One of Bollywood Best Films amazing great
" Lovely movie....
",2019-06-07 00:00:00,9,Full of emotion...This film shows real humanity... amazing movie..Beat action of Salman sir...
" All-Time-BlockBuster
",2019-06-06 00:00:00,10,"Supab Movie...
King of box office no one beat Salman Khan on box office collection the real 🐅 of Bollywood as well as box office"
" Bajrangi Bhaijaan
",2019-06-05 00:00:00,9,One of Bollywood and Salman Khan Best Films Crying in the end
" Blockbuster🔥
",2019-06-05 00:00:00,10,"Beyond expectations.
A treat for you and your family.
Goosebumps gurranteed."
" Bajrangi Bhaijaan
",2019-06-05 00:00:00,10,All time Favorite Film Beautiful Story For Peace and Humanities
" Sure shot winner
",2019-05-21 00:00:00,10,"The more i see it, the more i want to see it😍😍😍...Salman khan is a gem !❤❤❤"
" MASTERCLASS !!
",2019-04-23 00:00:00,10,"BLOCKBUSTER movie with a Sweet , simple & Beautiful story !! Superb Acting & Songs are awesome !"
" great concept but there songs are pathatic
",2019-04-06 00:00:00,1,"Couldn't find bhai's acting yet wait a sec, he can't do it in the first place."
" Bajrangi Bhaijaan
",2019-03-21 00:00:00,10,One of Bollywood Best Movies ever well done Kabir Khan and Salman Khan and of course the Child Harshali Malhotra
" The best of Salman
",2019-03-09 00:00:00,9,"The best work done by salmam khan. Awesome story.
But Kareena...... ehhj"
" Best emotional movie ever..
",2019-03-05 00:00:00,10,Amazing content nice work by salman khan and all especially all credit goes the little girl who played role of munni outstanding at a point i forgotten that i am watching a movie and its not real very nice movie with a amazing script and most interesting part is it shows good people are still alive
" The proportion of singing and dancing is quite large
",2019-02-18 00:00:00,7,"The proportion of singing and dancing is quite large, but the feeling is in place."
" Boring, boring, boring
",2019-02-03 00:00:00,1,"Waste of money, time and effort. I'd watch Baahubali 1 and 2 rather than this boring movie."
" 5-5 Superb
",2019-02-03 00:00:00,10,Great amazing Film Peace and Love well Done Salman Khan and Kabir Khan one of the Biggest Bollywood Movies ever
" Gossbumbs
",2019-01-18 00:00:00,10,"It's amazing movie I mean Salman is proved that he can do everything
Harshali Malhotra is best choice for this movie"
" Salman's best
",2019-01-14 00:00:00,8,"One of the few movies where Salman doesn't disappoint. Not going to criticize the cinematography, but it was definitely an enjoyable watch."
" Masterpiece Of Indian Cinema
",2019-01-14 00:00:00,10,"Watching this film in the Cinema Hall would be a Life time experience...Undoubtedly the best of Salman Khan, Harshaali Malhotra and Nawazuddin Siddique delivers a briliant performance. Supporting actors were also quite good. But the story line was indeed remarkable and was tge defining feature of tge film. The ending is very emotional. The film has everything in it."
" Something different!
",2019-01-09 00:00:00,10,A very full story. After watching this feel like been to India and Pakistan. I like it full of nice guys showing up whilst Pawan the main character on his way to a mission kindhearted. Not a film only makes you feel high it's something so meaningful in many ways
" Movie Which stay with you for a long time!!!
",2019-01-03 00:00:00,10,Such a Fantastic movie it is!!! This movie will surely make you laugh and cry at a same time. This Movie is something you wanna watch. Humanity at its finest. One word review!)-- MOVIE OF THE DECADE !!!
" Best movie of bhai
",2019-01-02 00:00:00,10,"Best movie of Salman Khan career ....
Though heroine has nothing much to do in the movie...
But the Bhaijaan Salman and the little Pakistani girl just make the movie masterpiece with their acting
And also nawazzudin played a total different character going out of his comfort zone with brilliant skills and charm"
" Bester Film aller Zeiten
",2018-12-23 00:00:00,10,Einfach der beste Film den ich je gesehen habe. Auch die Filmmusik ist 1a
" if we can more stars then I will give 11/11
",2018-10-31 00:00:00,10,WATCHED more than 20th times .... it's masterpiece
" power of humanity
",2018-08-25 00:00:00,6,"I do not like musical films. But I was not tired of watching this movie. 
You watch the long time without boredom. Acting is exaggerated. It's always like that in Indian cinema. It criticizes hostility to religion and bureaucracy very much."
" Touching.
",2018-08-12 00:00:00,9,"Thank you Kabir Khan for such a special movie. This movie is definitely a must watch. Salman Khan being hated my many, has proved again that he is no less than anyone. Bajrangi Bhaijaan is an inspiring, emtional and a family movie. It has got great songs and memorable characters. It's a treat for Salman Khan fans. And haters shut the f- up now. {10.0/10.0}"
" The Greatest! The Best ever!
",2018-07-17 00:00:00,10,"I really loved this movie, it touched my heart
it's one of the best movies ever by Salman Khan, I really adore this amazing film."
" I have been watched this movie 8 times
",2018-07-11 00:00:00,10,"This is the real meaning of Bollywood 
Thanks salman khan"
" What a movie!!!
",2018-07-10 00:00:00,10,"Simply amazing movie. From start to end , the feelings , emotions how it folds as it goes on it makes me speechless. Salman has produced for me the best movie which connects two countries with the idea it gives. The little girl is amazing and with Salman it's like they know each other so well. The climax still when I watch now adds tears , Salman expression , just makes you love this man more and more. Can go on and on but it's a must watch not once but many more times! Thanks Salman , and the team!!!"
" The BEST movie of Salman Khan and Kabir Khan
",2018-05-23 00:00:00,10,"Everything about this movie is unique and simply outstanding. It can also be said that it is one of the finest movies ever not only in Bollywood but also in Hollywood. Ok many people won't agree with me but hive it a chance. It is awesome.The actors did a great job. Salman Khan, Kareena, Harshaali Malhotra (the small girl) and every single character has been portrayed and played well. The overall structure of the movie is amazing. Locales, the storyline, the plot, songs (few of them), direction, background score and everything else. You will simply love this movie. It won't be wrong to call it a Masterpiece. Thank you Kabir Khan and the writer and the actors for giving us such a wonderful and lovely film."
" The best movie ever!
",2018-03-19 00:00:00,10,"Any good thing said about this movie does not do it justice. 
Awesome story
Fantastic acting (as usual Sultan of bollywood delivers a masterpiece)
Perfect perfect perfect massage 
This is a must watch for EVERY SINGLE PERSON ON THIS PELANET.
Im not an Indian... and I watch alot of movies from bollywood and hollywood and evey other country on this planet that makes movies worth watching. Salman khan is the best indian actor and human being ever. Haters are just bitter and lie and only make themselves look bad."
" A wonderful India movie
",2018-03-04 00:00:00,10,"The 140 minutes (China version) in the movie is rich and interesting. In the movie a 6 years old little Pakistan dumb girl was separated from her mother in India, Delhi. Fortunately, she met a kind, warm-heart and honest man named Pawan. After realizing she lost her parents, he then brought her to his house, and made a swear that he would help her find her home and mother. At first, he had no clues at all. He originally thought that the girl is an Indian and she believed in Hinduism. But after he was shocked that the girl likes eating chicken and could pray as a Muslim, he realized she was actually a Muslim. While he was struggling that his uncle might drive her out of the door because of her faith, a weirder thing happened. At the time when Pakistan beat India in a cricket game, she stood up and applauded happily to everyone's surprised. The man finally understood that she was a Pakistani. He had to send her to her Pakistani home, but he was India Hinduism, while Pakistanis believe in Islam, not to mention the bad relationship between Indians and Pakistanis. At first, he requested a travel agent to send the girl to Pakistan. But he found that the agent actually wanted to sell the girl as a prostitute. So furious was him that he gave everyone in the hotel a lesson full of blood. Realized that the girl can't be back home without him. He decided to send her home by himself. It's not an easy thing. Although Pawan and the girl got through the border between India and Pakistan with the help of an Indian local, Pawan's honesty as a Hinduism still brought him a lot of troubles. Luckily, he affected a Pakistani news reporter who originally wanted to tail him after he escaped from the police station, where the police regard him as an Indian spy, with the girl. The kind reporter decided to be with the man and the girl until they found out the girl's home. On the seeking travel, with the help of the reporter, the group overcame all the difficulties in the way, and finally found the girl's hometown. However, as they were in the bus to the girl's village, the police came. In such an emergent situation, Pawan came up with an idea-the reporter took the girl to the village, and Pawan was to lead the police away. Finally, the girl was back her home, but Pawan was shot and then prisoned. In order to save him out the reporter upload the video he had recorded in the way and appealed people in both country to help Pawan. They gathered to the border and broke locked gate to India, Pawan was finally able to return home. As Pawan almost got in the India, the girl, Shahida, rushed out of the crowd, with a strong desire, amazingly she broke out her first word----Bajrangi Bhaijaan. The surprised Pawan returned immediately and held up the girl to the sky. This is the end of the whole movie.
The varieties of scenarios made me fix my eyes on the screen during the entire movie time. Sometimes moved, sometimes laugh, sometimes happy, sometimes sad. I think the most shining actor is the girl. (The chief actor Salman Khan is also good.) Though she didn't say a single word during the movie except the end, her acting skills were really wonderful. Her facial expression was so vivid that especially when she raised her hand to express ""yes!"", it seemed that my world become brighter! The singing and dancing parts are always a shining feature in Indian movies and in this movie, I like them very much. They showed us the fascinating exotic customs and brought us joys. 
Love is beyond borders, races, faiths, and nationalities. This is what the movie wanted to tell us. Obviously, the ending of the movie is easy to be guessed. But it didn't prevent me from wetting my orbit. In fact, a girl behind me even sobbed aloud in the theater at the end. It was the pure and great love between them which moved me. I have to say that if a movie can affect you despite the fact that you know what the movie will do, it must be a marvelous movie. 
I appreciate it that the mainland can bring in Bajrangi Bhaijaan 3 years after the movie was firstly released in India, or I would not meet such an excellent movie."
" Nice movies
",2018-02-27 00:00:00,10,Super acting Salman khan harsali Malhotra good movies
" The Best Feel Good Movie
",2018-02-24 00:00:00,10,"One of the best movies i watched. whenever i see it, its a fresh movie for me every time. The locations are beautiful and music is awesome."
" I havent cry since i was 5 years old
",2018-02-14 00:00:00,10,"This is the most beautiful movie i have seen in my entire life , and while watching that movie it touches my heart and my tears had drop down few times ."
" excellent movie i ever seen
",2017-11-22 00:00:00,10,"excellent movie i ever seen,it is based on love,kind heart, care about someone all humans are same,its our responsibility to care others i seen this movie many times,i don't remember but some peoples are not good which are not fit for calling as human as we have seen in the movie.but this is a mind blowing movie..rating as 10 is also less for this movie."
