title,date,rating,review
" Time to celebrate
",2020-08-30 00:00:00,6,After watching the Jesus Bunny you are gonna need some chocolate!Very enjoyable collection of short holiday themed stories. Each one offers a unique take on classic holiday experiences with some definite eyebrow raising moments and good times to be had.
" Good
",2020-07-19 00:00:00,7,I loved the one about valentine's day. I would have cut more than her heart out I would have gotten her friends also.
" Good in parts.
",2020-07-18 00:00:00,5,"This anthology of holiday horror films is much like the curate's egg, parts of it are good.
Let's start with the good:
Valentine's Day - a bullied school girl presents her teacher crush with the hacked out heart of her bully.
Halloween - three, young, internet porn 'stars' get torturous revenge on their douchebag, mysogynistic employee.
Christmas - A father steals the latest VR headset from a man having a heartattack. It then reveals this to his wife and reveals to him she killed her boss.
New Year's Eve - A murderer goes on a date with his next victim, but discovers he's chosen the wrong woman; she is a murderer too.
Now onto the bad:
St. Patrick's Day - Nine months after a one night stand, a woman gives birth to a giant snake that she bizzarely doesn't find horrifying.
Mother's Day - A woman is kidnaped by a 'fertility cult' and impregnated by a random man. Nine months later the baby is born, except it appears to be a fully grown adult.
Father's Day - A young woman follows long ago recorded directions from her estranged father, wandering randomly around a seaside resort, until she finds him in an armchair in a doorway. He appears to be from I Am Legend.
Easter - A young girl is afraid of the Easter Bunny breaking into her home, as well as the return of zombie Jesus. Waking up in the middle of the night, she encounters the freakish Easter Bunny Jesus, who forces her to take his place in doing whatever TF it is he does.
With all four of the poorly written stories, I was left asking WTF? What was the point of those stories? What were they trying to say? The Easter one was especially weird, with its Easter Bunny-Jesus hybrid that produced live chicks from the nail holes in his hands. Me thinks they were tyring too hard.
My advice? Skip over the bad stories I mentioned."
" Dreadful
",2020-07-15 00:00:00,1,The stories were a mess. The entire movie was all over the place. Unnecessary nudity (and it was pretty disgusting). Cringeworthy. I recommend watching this if you're just looking to watch a horrible movie ironically with a group off friends and laugh at it.
" Totally Sick!
",2020-06-12 00:00:00,1,Watch this movie not only waste your time but it will make u SiCK!! really SiCK!!!!
" I wish it's a 3 hours movie with more holidays! Christians, skip this.
",2020-05-22 00:00:00,7,"Maybe because I'm a Pagan and anti-christ, I found it funny and ironic every corners I turned (Mother's day is a bit predictable). JESUS was VERY SATISFYING. I can give a 10 only JUST for this one. Offensive as far as it goes (I can go further but damn it!), the way I like it. Next time, make fun of Buddha and Hindi gods, too. I'd like that very much. Keep them coming.Low cost? I love that. Why waste money on fancies? Big movies are rubbish most of the time for me. Never interested. Shallow enough to paddle in.Jesus! We love you.
Don't mind a bit of friendly firing!"
" It's horrible
",2020-03-24 00:00:00,1,"Horrible, just horrible... Omg... I am actually speechless..."
" Try not to kill yourself while watching it
",2020-02-28 00:00:00,1,Jesus bloody CHRIST. I just want to ask a question... WHO IS GOING TO GIVE ME MY 105 MINUTES BACK. Oh my lord please do yourself a favor and don't watch it
" some bad some okay
",2020-02-13 00:00:00,3,If you can get through the first few Holidays then you made it. The only ones worth watching are Christmas and New Years. Halloween is okay. The rest are bad and to gross.
" Stoner flick
",2020-01-08 00:00:00,4,You gotta be stoned to watch this it is so weird these shorts
" there are ideas - there is no script, the concept of the dark side of the holidays is not disclosed
",2019-12-31 00:00:00,2,"For a long time on our screens there was no horror movie almanac, this genre was mired in trash, and it seems that it is not possible for him to get to a decent level, gathering halls, and forcing him to talk about himself. It's all the more strange that suddenly in the Russian box office, which sometimes ""throws out"" eminent directors with these festival hits, a short film collection appears in the ""horror"" style, all the more so since the only name from the list of creators of the hodgepodge is about it can tell the viewer - this is Kevin Smith, who became famous thanks to the comedies Clerks and Dogma, never worked with horror, but gravitates to the fact that most viewers tend to call delirium (for this I love him, Tusk - a great movie!). In general, I thought that there probably wouldn't be any scary, but maybe I'd even laugh and look at the fresh ideas that are brought to the masses by unrecognized geniuses like Smith.Do you like holiday I personally hate it. It is difficult to endure so much hypocrisy in one day either we massively love women, then we congratulate veterans, remember the paratroopers or the resurrection of Christ, all this with a glass or bottle, with arrogance and gritted teeth, if you are the mistress of the house, standing all morning at the stove, and in your living room there are 100,500 relatives gathered for Christmas. It is no coincidence that the most suicides occur during the holidays - in the wake of an avalanche of congratulations, it is not surprising to feel like the most lonely person on earth if you received a congratulation only from a mobile operator. In general, the holidays are scary in and of themselves, and they attract the creators of eerie stories to themselves.Black Holiday is a movie album of eight short films, each of which tells about an event that happened or related to one of the American (and not so) holidays Valentine's Day, Easter, Christmas, New Year, Father's Day, Mother's Day, St. Patrick's Day and Halloween. Accordingly, 8 directors worked on the picture, giving quite different results, but at the same time they all have one global problem - they could not go beyond the concept idea at the scenario level. Roughly speaking, it is likely that the guys in the producer's office, sharing ideas about what their film will be about, told the idea in general terms, and no one ever asked them ""what then"", ""How did it end"". It is clear why this question is not asked for the scriptwriters of series designed for 6 seasons, by the end of the project no one even remembers how it all began, and in the beginning it does not even think what it will lead to, but when the filmmakers encounter such a problem 10-15 minutes of screen time is very, very bad."
" Don't waste your time
",2019-12-30 00:00:00,1,"To be honest, it is the worst movie I've seen so far."
" I never thought I would miss the office more.
",2019-12-27 00:00:00,3,"Trash.Often with these anthology movies you have no choice but to try and rate its segments individually because a range of quality. But here I can say this much about the whole thing:It's trash. Almost all the segments suffer from having a poor judgement of their own tone. A horror comedy is a viable concept and is meaningfully different from simply a dark or macabre comedy but they don't seem to know what they want to be. I feel I could almost take them seriously until they just become insultingly stupid and crudely made. They remind me of creepypastas. Some creepypastas are good but so many remind us that even movies we don't enjoy at least feel professionally written most of the time.For some reason they put the title card at the end of the short, not the beginning, they order the stories by chronology of the holiday in the year which was a mistake and the music is so generic and heavy handed, they actually use ""Carol of Bells"" twice in the Christmas one. I was holding out just in case there was that one really good one that I could recommend to people and help kick start this writer's career. But no.I was tempted to just brand the whole thing as just ""trash"" and be done with it but I want to make sure each of these writers knows what I think about their contributions should they ever read this review.Valentine's Day is like Carrie. Not either of the cool movies but the excruciating novel, except worse. Writing bully dialogue is hard because juvenile torment does seem so motiveless but it hurts to watch in the bad way and needed about ten times as much build up to really work. If you tell me ""it's meant as a dark comedy"" then it's a lame comedy with no joke beyond just being macabre. We do get a rather sympathetic performance from the coach though.St. Patrick's day. This was that special kind of insultingly bad. It's offensive in a way that over-sensitive parents can't fathom. It not only rips of Rosemary's Baby, it is monstrously unsubtle about itself and even mention's Roman Polanski's movie as if that excuses it. It shoves the creepy-kid trope down our throats and though I want to see kids in my horror movies, creepy or otherwise, it is just annoying and the ending made me want to scream; again in the worst possible way.Easter is a horrific waste of perfectly good make-up. Well it was good make-up before started speaking, then it looks fake as s***. An irritating dialogue exchange leads to camp attempts at horror and a cliche conclusion.Mother's Day could have been an pretty good story and it's sort of intriguing despite its heavy handed use of dialogue. But it just doesn't go anywhere.Father's Day is what I'm tempted to say is the best short of the bunch. Despite its artificial and amateurish dialogue delivered poorly by an actor who I can believe does mostly foreign language dubs for a living, it plods along intriguingly enough but, again, we end with what is basically just the audience getting flipped off.Halloween is the one that should have been a dark comedy more than the others. Horror set on Halloween is a hat on a hat and can maybe work if you get a really good idea, but is otherwise not worth even trying. The most obnoxious conversation ever leads to a lazy plot resolve half way through the story. The rest is just torture porn.Christmas had a pretty good concept and I want to sort of like it. But what's jarring about it is that it expects me to suspend disbelief in two directions at once. The mysterious commodity, the ""UVU"", (pronounced as Yuvyu), is a pretty neat piece of futuristic equipment but how does it work? If you told me it literally reads your mind that would at least be something. Then we might have put some kind of Black Mirror/Orwellian spin on the story. But then it seems to go supernatural. I know that science fiction and fantasy are only superficially different but it still doesn't attempt to sort of justify itself. The acting hear is perhaps the most agreeable in the movie and of all the shorts it had the most potential.New Year is nothing but a lazy, macabre mess."
" Nonsense and waste of time!
",2019-10-29 00:00:00,1,We wasted our time watching this rubbish. It's just a twisted & nonsense storyline that seems to be written by psychopaths. Weird is not even a word to describe this movie - they're trying to be clever and make a brilliant movie using holidays celebration but it was a total waste!
" Wtf is up with the Easter Bunny?
",2019-10-06 00:00:00,6,"Just one thing to say, that Easter Bunny is scary as hell. An Easter Bunny mixed with the Son of God has literally been taking out of the text and and I just think, holy. Pun intended.I loved him because of how disturbing he was. The guy who portrayed him did a very nice job and the look of his character made it very memorable. Let's just say once you see him, you can't unsee him. It becomes burned into your retnas so that even if you wanted to look away, it wouldn't matter.A very enjoyable nightmare."
" Beyond bad - don't waste you time.
",2019-08-21 00:00:00,1,"I'd had this one on the list to watch for a while, since I've enjoyed other anthologies, including some pretty entertaining ones that revolve around holidays. This isn't one of those. Not only was this not entertaining, it was flat out bad. Terrible. Stupid. So bad, it's almost criminal. We didn't even finish the movie, it was so ridiculous. The first segment wasn't great, with poor acting, silly ""theming"" attempts, and a very predictable story line. The second was plain nonsense, with a poorly defined ""plot"", worse acting, and no real mood at all, other than weird. By the third, the quality had, amazingly, declined even more, and we had to stop. No, this isn't ""challenging"" anything. No, this doesn't make you think. This is mind-numbingly bad, in every way. Acting, directing, writing, cinematography, everything.I loved A Christmas Horror Story, and Trick 'r Treat, and had hopes for this film. Those were shattered. Don't waste your time on this mess. It's not worth it."
" Unfortunately all the bad reviews are true
",2019-08-09 00:00:00,3,"Sometimes you do not want to believe it, but in this case Holidays is actually as bad as the majority of reviews say. And I had been warned, so it's not the dashing of too high hopes - I even had no expectations of Kevin Smith anymore after Yoga Hosers and everything you hear about Tusk (couldn't even get myself to watch it). Apart from the misogyny (the episode by Kevin Smith is the most positive, but unfortunately also completely illogical) through all episodes (yes also / especially the female director's one) it is mainly the incredibility and or lack of originality that makes these ""visions"" of these new (and old) ""talents"" a total disaster. But one by one (spoiler alert, I try to keep it down): Valentine's Day: Top cliché: the evil Blonde (as I have mentioned repeatedly: in my experiences, the bullies were the brunettes / black-haired, but against envy-fueled racist prejudice against blond(e)s there is nothing that can be done, and yes, blond people, too, get massively discriminated against), the rest is also super-unoriginal and bleak, St. Patrick's Day: why, please elaborate, is the little girl so spiteful to the teacher who wants to help her ??? Completely meaningless episode and with snake / monster birth also immensely cliched. Easter: Yes, Jesus, who let himself be tortured to death by his father, so that he could make a (?) statement (?), is scary, but everything else: nonsense with (long) ears. And why doesn't the mother put a glass of water on the child's bedside table so that she does not have to get out to begin with? This would have solved the problem - too easy I guess ... Mother's Day: oh dear, there is no medical solution against unwanted pregnancies- have we made a journey back in time to the Stone Age? There are many options beside condoms and as the most massive means there is sterilization for the woman or -in case you want to have children later in life - the sterilization for men, which can easily be undone. Case solved. You do not have to get pregnant unintentionally 21 times and then go to a FERTABILITY ritual (how dumb is this chick? But I forgot: Blondes are stupid - and nasty and selfish and child-hostile etc. etc.) in a sweat lodge and even get compelled to have the child - not to mention the ridiculous ending. The message of this anti-progressive episode is seemingly: women, give birth and do not fight it, otherwise it will be even worse / you will be punished hard. Father's Day: well done - until the more than disappointing ending, which was to be expected from the beginning, no surprise here, pointless. Halloween: the Kevin Smith episode: and surprise: again full of clichés, but admittedly entertaining, except for the obvious fact that NO viewer would buy/believe that the guy rather mutilates himself than cutting the cable - that would have done it. Pathetically bad. Christmas: neat boredom, no surprise with him, and no successful ingenious ending with her, nothing here as well. New Year: okay, it's somewhat positive that guys who are unkempt and disgusting themselves, who have always or at least since Homer Simpson been thinking that attractive women, just wait for them, are being cured of this error, since the lady is not erotically interested in him / them, however, this ending, too, has been seen a thousand times and it is unnecessary to show that women are as bloodthirsty as men. Conclusion: a few nice approaches, but ultimately all completely wasted. A shame."
" Good fun horror.
",2019-08-04 00:00:00,7,Solid horror movie. Not much sex. No over the top violence. NO POLITICS or Social issues just fun to watch horror. Keep this up Netflix.
" my notes
",2019-06-30 00:00:00,4,"Interesting and different stories. some good laughs. but I only really liked two of them (1 viewing)
SPOILERSwhich were the Web cam one and online dating one"
" WARNING: !!!viewers beware!!!
",2019-06-28 00:00:00,1,"I am 13 and this has to be the worst thing I've watched. Do not even waste your time watching this movie! It was grotesque and unfortunately, I CANNOT unsee some of those scenes. This sacrilegious movie gave me nightmares. It was horribly made with terrible actors. This movie mocked Jesus and that is not ok. It was, like I said, grotesque. It was extremely inappropriate! The trailer was completely deceiving making the movie look amazing. The next review I'm filing is the review for the trailer😡"
" A rollercoaster
",2019-06-02 00:00:00,8,"It starts very strong, but goes down a lot in the middle, but rises again towards the end."
" Its ok
",2019-06-01 00:00:00,4,It was ok. I love anthologies so very much but this one was just kind of too crazy for me. I've seen some f'd up stuff but yeah I couldn't get past the 4th or 5th story.
" Cool theme, not without its flaws, but a solid entry for less demanding horror fans
",2019-05-28 00:00:00,5,"This movie is comprised of shorts for each holiday as follows: Valentine's Day, St. Patrick's Day, Easter, Mother's Day, Father's Day, Halloween, Christmas, and New Year's Eve, you get the picture, if you like theme horror, this is the collection for you.The quality of the shorts vary. Overall, the first short, Valentine's Day, is the one I enjoyed the most. I found the characters compelling, from the contrast of the dark haired, outcast girl with dark hair to the bitchy blonde antagonist to the story's violent and well placed ending, it was by far my favorite.Others such as Father's Day and Christmas had cool concepts, but weak endings. I enjoyed them, but I think theses two in particular could be better served as blueprints for feature versions.St. Patrick's Day had some really creepy moments, especially if snakes aren't your thing.Mother's Day to me personally was boring. It's a captive situation type of story. It just didn't click with me. Same with New Years Eve. It had moments with a bait and switch in characters, but overall it was a weak ending to the entire collection.Halloween was the only one I really hated, which is ironic that I found this to be the worst holiday in a horror collection. It was actually cool until the story's main antagonist started to get his comeuppance, which you would think would be satisfying, but the way it is executed is so lame. When Halloween ended I saw that this short was done by Kevin Smith, in my opinion, he needs to stick to making dick jokes."
" ABC's of Death?
",2019-05-16 00:00:00,4,Does this remind anyone else of the ABC's of Death?
" Holidays are fun however......
",2019-05-13 00:00:00,1,This is in short absolutely the most garbage piece of film making I have ever seen in my 40yrs on this planet.
" Complete rubbish
",2019-04-27 00:00:00,1,"I've given it 1 because I can't give it 0. A woman giving birth to a snake and a Cross between Jesus and the Easter Bunny. Yes really! It just feels cheap and pointless. It's not even stories, it's scenes. Nothing is ever explained or finished. Everything is just pointless!!! Thank the lord this isn't something I bought!!!"
" Only one is really worth it for me, but the rest either don't try or fall flat in their attempts.
",2019-02-09 00:00:00,3,"Father's Day was pretty good! It was emotional, intriguing, and didn't spoon feed you all of the answers, but let you sirt of come to your own conclusion! If you have 15 minutes to spare, I'd say turn it on. ONLY that one, because the rest are either boring and cookie cutter, or just random and stupid. I love Kevin Smith, but this attempt at horror/comedy just didn't work for me with his Halloween segment. Keep in mind, I actually fairly enjoyed Tusk. Valentine's Day was predictable. Easter was probably the second best, but nothing was very special besides maybe the design of the bunny. And lastly Christmas, St. Patrick's Day and Mother's Day were ALL awful! There isn't really much else to say about them, check out Father's Day and maybe Easter, but just skip the rest."
" Holidays: Mediocre
",2019-01-08 00:00:00,5,"I had such high hopes for Holidays, I adore horror anthology's and one featuring the writing of Kevin Smith and starring Seth Green and Harley Morenstein! Sign me up.Sadly it didn't quite meet my expectations, and that is such a blinding shame.You see horror anthology's are generally 3-4 stories and a wraparound, Holidays dismisses the wraparound and instead tells a whopping 8 short stories (Each one based on a different holiday).This heavily reminded me of the ABC's of Death (2012) which was another horror anthology I was super excited for but turned out to be dire. That as well had a vast number of stories, different directors, writers and similar themes. Thankfully Holidays isn't that bad, but only because of a couple of the tales.Truth be told several of the 8 are really bad and I mean really bad. They're the kind of shorts you'll see on YouTube that leave you scratching your head afterwards, unsure as to what you just witnessed and what the point of it all was.Thankfully there are a few entertaining nuggets in there, some decent star power and sprinklings of charm. The stories range from weird, to gory, to oddly clever, but none exactly blew me away.My pick would be Valentines Day as the most entertaining with St.Patricks Day being the worst...........or possibly Mother's Day.Holidays on paper should have been fantastic but some disastrous writing near killed it for me, such a shame.The Good:Jocelin Donahue and Harley MorensteinSolid visualsThe Bad:Some really stupid stuff"
" Disturbing as all hell
",2018-12-21 00:00:00,7,"All eight of these film's segments have you wondering two things:
1. What just happened?
2. Can I have more?
Great fun with friends plus an unexpected Seth Green"
" Good
",2018-12-17 00:00:00,10,"Really good movie, really appreciated the horror and thought the actors did a good job"
" Good acting and nice flow and then...leaves you hanging
",2018-12-02 00:00:00,4,"Each of the stories were good in drawing the viewer in. The atmosphere was good and the stories seemed to build up to something interesting....
But only a few stories actually had an ending.
The majority just cut off before the resolution.
Leaving me with an annoyed feeling of not actually getting a story, only a mere intro that led absolutely nowhere.
This is what an anthology looks like when you have no writers.
It\ s all visuals but no substance."
" Very good
",2018-12-01 00:00:00,9,Why the low critics? I loved these short films. I disagree with the ones who say only 2 of the shorts were good. I liked them equally.
" What the fu@k??
",2018-11-09 00:00:00,3,"I didn't expect much from this movie, but even my low expectations weren't met. The only 2 semi-entertaining chapters (Easter and Father's Day) had very unsatisfying endings. The rest of the chapters were GARBAGE."
" Father's Day and St. Patrick's Day were excellent!
",2018-10-02 00:00:00,8,"Father's Day is just about perfectly done, building an uneasy sense of dread and also hitting you right in the gut emotionally. They nailed it with the voiceover selection, and the whole setting just...ughh...creeps you out in one of the best ways, where you can't really place it, but it just feels...ugh. 
St. Patrick's Day as fun and creepy and pretty and hilarious and a delight!
I've re-watched both of these and I'm not usually big on re-watching. Also love recommending to friends and finding out which ones they enjoy the most (anthologies are fun like that, aren't they?)."
" Garbage movie
",2018-09-01 00:00:00,2,"This movie is nearly unwatchable but I made it through it to write this review. This movie can be found on Netflix and tells the stories of different plots and people for each holiday. None of the stories are good and only a few of them are sub-par. I have nothing else that I can say about this trashy, nearly 2 hour long movie. If you want to watch it, be my guest. Look it up on Netflix and maybe enjoy it..."
" A grotesque approach to the established holidays...
",2018-06-09 00:00:00,5,"""Give me your heart"" - This was actually a fairly good story about giving your heart for valentine's day. This segment had a wonderfully disturbing character, whom was very nicely acted.""St. Patricks Day"" - Well, I found this segment to be a very odd and bizarre story about a woman being pregnant with a reptile. With that being said, it should be said, in all fairness, that it was nicely acted. And it was definitely among some of the more weird things I have seen in a movie.""Easter"" - Now, this was a wonderful combination of mixing the commercialized Easter tradition with the biblical version. I must admit that I have never seen a half-rabbit, half-Jesus creature before now.""Mothers Day"" - A very pointless story, which didn't really fit into the anthology all that that greatly.""Father's Day"" - This was the opposite of the ""Mother's Day"" segment, as it was very nicely narrated. And it was certainly a very suspenseful and thrilling addition to the anthology, although the ending was somewhat anti-climatic.""Halloween"" - While it was a very entertaining segment, it seemed somewhat out of place here. I guess it was the sex industry backdrop that didn't work well to fit into the anthology.""Christmas"" - Surely had an interesting concept about seeing yourself and your actions through virtual reality glasses. And it was a twisted story indeed that fitted nicely into the anthology. It was nice to see Seth Green here.""New Year's"" - Ah, now this was among the most entertaining and surprising of all the stories in the anthology and definitely one of my favorite segments.If you enjoy horror anthology, then perhaps you should check out ""Holidays"", as it has different themes, yet still all combined underneath the universal theme of holidays. You might actually find something unique, very entertaining and suitable for your particular preference here."
" ROSEMARY'S REPTILE
",2018-04-17 00:00:00,6,"This is a collection of short stories (about 10 minutes each) of the following holidays: Valentine, St Patrick, Easter, Mother's Day, Father's Day, Halloween, Christmas, and New Year's. I did enjoy a few of the stories sometimes thinking they would have been a better feature length film such as St. Patrick. I was least excited about Father's Day. Warning to religious folk, the Easter Bunny has the wounds of Jesus as the film combines the two tales. I am not sure why a cassette tape, even when old would pop and click like a record.The efforts seemed half-baked.Guide: F-word. Ample nudity in Mother's Day episode."
" Your holidays will never be the same.
",2018-02-04 00:00:00,8,"This anthology of dark tales with holiday themes will take a skewed attitude and appreciation for gory, gruesome, creepy and horror. These stories deal with Valentine's Day, Mother's Day, Easter, Father's Day, St. Patrick's Day, Halloween, Christmas and New Year's Eve. Some are tense and scary; some will easily be forgettable. All in all, I really had fun watching and even flinched a few times. Some pretty good acting. The Easter story may be the creepiest. The New Year's Eve tale will twist and turn giving you the shakes. The atmosphere and cinematography make these short horror stories worth watching.The cast features: Harley Quinn Smith, Lorenza Izzo, Jocelin Donahue, Seth Green, Morgan Duffy, Andrew Bowen, Ashley Greene, Rick Peters, Michael Gross, and Sophie Traub."
" Pretty good holidays
",2017-09-19 00:00:00,7,OKay for this short stories they are for the most part there good some are Valentines is somewhat not that good. Let me explain the girl who thinks the coach is attracted too her. Easter fathers day and Halloween are pretty good but I guess the stories were jump out of your seat but you kinda knew what was going to happen. Like for Fathers day you know something was up with Father when the Daughter wanted to see him and something happened to them both. Oh and the other thing for Mothers day you kinda knew but it was still since she gave birth to a grown up man I think.
" A laughably weak horror anthology
",2017-08-22 00:00:00,4,"Horror anthologies are always a risky business. With multiple writers and directors, there's bound to be an inconsistency in quality throughout. At least with this, given that the shorts, all based on a different holiday, are consistently bad, there is a consistent level of quality throughout. Valentine: (2.5/5) A blatant Carrie rip-off with some dangling plot threads and a lack of explanation, but at least it gets the black comedy angle of the anthology right and has a clever ending. St Patrick's Day: (1/5) A laughably stupid dud in every sense. What were they thinking?Easter: (1.5/5) One good jump scare aside, this is tedious, tasteless and toothless. Mother's Day: (1/5) A terrible body horror short where pretty much nothing happens. Oh, and then just when something is happening, it ends. Father's Day: (3.5/5) A cleverly constructed and told short story which is arguably the best of the bunch in many ways, but it's still too open-ended and vague to satisfy. Halloween: (3.5/5) An effective, squirm-inducing dark comedy that is both amusing and uncomfortable, although it is complete nonsense. Christmas: (2.5/5) They had a great idea here... which they did absolutely nothing with and once again it ends just as it's starting to get interesting. New Year's Eve: (2.5/5) More formulaic stuff which is mildly entertaining but just too predictable. These films aren't scary, but they're not meant to be. They're meant to be dark, uncomfortable comedies. Sadly, the stories are weak and just lack any true meaning or point. I learnt something important in Film Studies: when you make a short film, the story should start when the film ends in a way. That's a good thing to remember if you're making a short film and that is basically what all these shorts do. But... don't forget to get the audience interested and actually give them enough information to leave them satisfied! Evidently, these writers and directors forgot that.4/10"
