title,date,rating,review
" Magical and dreamy
",2020-12-26 00:00:00,10,"This film doesn't disappoint. It's a feast for the eyes, the sets and costumes are truly magical and just what you want from a fairytale. I think Lily James was perfectly cast and has a natural innocent beauty about her. King of the north Prince Charming is lovely. I really enjoyed this version."
" Cinderella and drisella
",2020-12-26 00:00:00,8,Sophie mc shera plays in downton abbey together with lily james.
" Stop remaking classic films!
",2020-11-25 00:00:00,1,Rhetorical question: Is Hollywood so creatively bankrupt that they cannot come up with any original ideas for films anymore?
" Plays out slightly differently compared to the '50 production - to positive effect
",2020-11-14 00:00:00,7,"An improvement on Disney's past attempt from 1950.I do like the animated version from the studio, but this 2015 release of 'Cinderella' makes for a more enjoyable experience in my eyes. Lily James and Richard Madden are smart choices to play Cinderella and Prince, while Cate Blanchett is impressive as the Stepmother. Helena Bonham Carter (Fairy Godmother), Stellan Skarsgård (Grand Duke) and Nonso Anozie (Captain) are also noteworthy.The premise has a few changes, the ending plays out slightly differently compared to the '50 production - to positive effect. It also makes the nastiness of Blanchett's character unmistakably clear, I actually felt hatred for her - which wasn't the case, at least to the same extent, with the original.Good viewing."
" love love lov love lov it
",2020-10-27 00:00:00,10,"Didn't this film have a 7.4 recently or is it just me anyway I love this movie it is heart warming pretty great acting and makes you smile cry and feel her pain
Cate Blanchett plays the evil stepmother so well it amazes me and I love the little cgi mice they are so adorable
oh and the blue dress was the main highlight of the film I mean I'm so used to ever after from the 90's but now this has branded me in the heart and became my favorite
it also has great character development to a story we know so well just love it and will buy it next time I get paid"
" A few too many pumpkins...
",2020-10-19 00:00:00,6,"This is a film with two aspects. The better is the beautifully created fairy tale/love story that uses animation and visual effects sparingly and carefully to help recreate some of the magic of the story. The other part, however, is the writing and the casting - and those, sadly, aren't too much to write home about. Lily James and Richard Madden aren't quite as sickly as Gemma Craven and Richard Chamberlain (""Slipper and the Rose"" (1976)) but then neither do they have their chemistry nor charm. A fairly glittering supporting cast that includes Sir Derek Jacobi, Helena Bonham-Carter and an oddly off-form Cate Blanchett range from indifferent to downright hammy and some of the dialogue really does make you cringe! It's a watchable effort from Sir Kenneth Branagh, but the whole is nowhere near the sum of the parts."
" Best remakes
",2020-10-18 00:00:00,10,"A quite beautiful adaptation of a Disney classic
Right now Disney's current trend with their live-action films has been a series of live-action re-imaginings of their animated classics. Obviously this has proved to be a rather polarizing tactic amongst certain fans, namely because they believe that these are intended to replace the original films. Well I can assure you that this ain't the intention. You see the internet has this mentality about remakes that they're supposed to replace the original when that's not the case. Hell, even if they don't end up being very good, the original is not tainted in any way. And that's been the case with Disney's live- action remakes, even the ones that haven't been well-received like the 'Alice' films and 'Maleficent'.'Cinderella', however, was the first of these remakes to actually be well-received by critics and rightfully so as it truly is a beautiful new adaptation of the story that Disney first told in their 1950 animated classic. The original 'Cinderella' is easily one of my all-time favorites when it comes to Disney's animated films so I was really excited to see this new version and I absolutely loved it. Sure it's basically just the same story as the original but it manages to update it by doing some things better than the original. Namely, the relationship between Ella and the Prince in this version is much more developed compared to the original where they immediately fall in love and only share a few scenes together. Lily James is absolutely fantastic in the role of Ella while Richard Madden proves to be, for lack of a better term, a very charming Prince Charming. Of course the rest of the cast is fantastic as well, from Cate Blanchett's excellent take on Lady Tremaine to Helena Bonham Carter's scene-stealing turn as the Fairy Godmother.But like the original, the film has gotten some flak from feminists over its title character, Cinderella. The argument is that the character is too passive of a protagonist who only sits around waiting to be rescued. Now this is an argument I've never really agreed with. Sure Cinderella doesn't really do as much compared to some future Disney princesses but there's more to her than that. She really deserves the credit. She gets thrown her way by her evil stepmother and stepsisters. The film very much maintains the theme of encouraging people to 'have courage and be kind'. And let's face it folks... those are good words to live by in today's age.Like I said before, these Disney remakes aren't replacing the originals. They're just here to serve as interesting new takes on their original source material. And as much I know I'm going to get a lot of flak for this by those who are opposed to the remakes... I think this new Cinderella is better than the original. Don't get me wrong the original is still an animated masterpiece but as a whole I feel that Kenneth Branagh delivered a fantastic adaptation that both reflects the original while also being its own thing."
" Nice graphic
",2020-10-17 00:00:00,10,"Beautiful movie to watch, it's so friendly to watch it with your family. Thanks for producer."
" Not ""wowed"" entirely...
",2020-09-11 00:00:00,5,"This movie...is so far from the original story. Growing up in the 90's, Cinderella has always been a classic tale of ""taking someone as they are despite the glitz and glam of one night"" and this remake portrayed only some of that. The movie fell short of a lot of the original story that I was looking forward to and added a lot of fluff to stir up some commotion. In the original Cinderella, Ella's character seemed mature and honestly unbothered by the mistreatment from her stepmother and stepsisters, her vulnerability overpowered majority of the movie while trying to retain her innocent kindness that really read as weakness the entire film. The stepmothers role took on a more wicked personality showing a blatant disregard for the wishes of not only Cinderella but the King as well. Her easily manipulated sidekick the Grand Duke caved too easily to a threat leading our Captain to swoop in and save the day...cliché.Don't even get me started on the ""fairy godmother"" who spoke as if Cinderella was supposed to know who she was or what she was capable of...her arrogant tone when it came to her magic was frankly irritating, and not humble like that of the original film.Cinderella was prided on its musical additions and this remake showed no accommodation for that. It was a ""cute"" film, just very far off from the original."
" It's classic and beautiful!
",2020-09-09 00:00:00,9,"I must say that this is the most beautiful Disney princess live-action movie that I've ever watched.
The storyline is still the same as we all already know, however the cast, the scenery, the CGI, the dress, the music, everything is perfect.
Lily James and Richard Madden are completely astounding!
Worth to watch!!!"
" ""The Gingers Three: Evil in the Kingdom""
",2020-09-09 00:00:00,6,"Good watch, could watch again, and can recommend.I'm honestly concerned that this isn't a movie that anyone is going to watch again and again, but it's a solid watch, and a definite improvement over the 1950 animated classic, though I can't say this touches ""Ever After"" for me.The original story was somewhat lacking, but had fantastic animation for the time, along with voice acting and writing parallel with the movies of its time. I'm somewhat sad to say that is a fair difference in quality compared to modern standards.Disney very much kept this dumbed down for younger audiences, and I expect them to have more fun with scenes like ""lizard footman eats a fly"", but in the very least they steered away from realistic cg talking animals (a creepy factor in many of the live action remakes), though they do make a very specific nod to it at the beginning of the movie.While I do think they managed to improve on almost ever facet of the original, it certainly isn't without flaws.The casting is all over the place, which, I'm sure, affected the odd character development. Oddly, the less important characters, the men, in this case, are fine, I really have zero to say other than I rather like Nonso Anozie in anything he's in, and I did think the bit about ""Kit"" was a rather inspired thing.I understand that Kate Winslet has had a villainous kick the past few years, and she plays ""stuck up snoot"" very well, but seeing Helena Bonham Carter come in to give us ""the fairy godmother who ain't got time for dat"" really makes me wonder if they just weren't paying her enough to care. It would have made more sense to let Winslet elevate the fairy godmother (one of the only things that really wasn't) and let Carter goes Bellatrix Lestrange as the Wicked Stepmother.Sophie McShera did a marvelous job of making me hate her character, and Holliday Grainger kept making me see Katherine Heigl if we could keep her away from tanning beds, so they both did a marvelous job as wicked stepsisters (honestly, probably the best performances of the movie).For some reason though, they made a very strange decision to make all the wicked women gingers, though not with a very convincing dye job. I don't know if it was supposed to be representative of their tacky fashion and the ability to dye hair at the time, or if Disney really thinks gingers don't have a soul, but it was a blaring message, if illegible.What makes me think that they don't care at all is Lily James. She's lovely, she did a good job with the role as written, and I'm dying to see her in anything else to see if any of the oddities were her, or she's done just as good as Winslet with the roles they were given.Cinderella is traditionally a ""fairest in the land"" look, given that it's the middle of Europe, I imagine northern was exotic once upon a time, or at least certain people thought so she is traditionally very blonde and very fair. Lily James is neither (in this, despite some of the posters), so I thought they were taking a more Germanic look with a more honey colored hair....but it is also very oddly colored, and perhaps we wouldn't have notice if it wasn't for her very prominent BLACK eyebrows (which I have nothing against, I actually think they're lovely) which would have been simple enough to die to match. Alternatively they could have abandoned blonde altogether (plenty of versions do). It is just very odd to spend millions of dollars to do something purposefully (and repetitively) to make it look like they don't care and objectively make their movie worse.Overall, it's this sort of attitude that seeps into the movie at different points. It could have been a masterpiece, but instead, everyone knows it's a guaranteed paycheck on the title alone and made something that ends up being rather average despite itself."
" A masterpiece!
",2020-09-07 00:00:00,10,"I am shocked to see such a low rating for Cinderella because this movie is truly a masterpiece. Every actor, every scene, every costume, music, just about everything in this movie is AMAZING!
The Prince is breathtaking, those blue eyes and his smile... ohh. Cinderella is a gem on her own, and the Ball dress of hers is beyond imagining.
Please do not believe all those negatives reviews and watch this timeless movie that undoubtedly will bring out all kind of emotions, such as sadness, happiness, compassion.. It will make you smile, giggle or cry.
Believe me, It will make you believing in miracles again."
" A dreamlike world
",2020-09-03 00:00:00,7,"Glittering skirts and crystal shoes, these things in the girl's dream, were moved to reality by Disney, the film made a beautiful dream come true."
" Cheesy With Terrible Message For Girls
",2020-07-29 00:00:00,5,"I can understand wanting to do a ""post modern"" take on a classic. Stick to the fairy tale, make her sweet and loving, bring in the Prince Charming and the Fairy Godmother and the Magic, yada yada, happy ending. But this takes it too far. I know from watching ""Ever After,"" a far better telling of the story, that Cinderella can be a warm-hearted, kind girl who can fall in love and be vulnerable and romantic while STILL being strong and smart and red-blooded enough to feel anger, fight back, defend herself and fight for things that matter. This one is just a sappy, passive victim. Not just ""kind,"" but squishy and kind of a simpleton. For all her talk of having ""courage,"" she doesn't use any of it to protect herself or even the Prince for that matter. Toward the end when she is locked in the attic, presumably forever, she just dances in circles and hums to herself.....she ""isn't sad"" because she is just sustained by her memories of dancing with the Prince and her happy childhood! Oh, ok then! Her little rodent friends have to engineer for them to hear her singing, just like her Fairy Godmother had to get her to the ball, etc. Ugh. The movie is well-crafted and the acting is pretty good in terms of suiting the style and target audience, I guess. The (not so ugly) stepsisters are fun. The animation is well done, though there is too much of it and it just makes the whole thing feel phony and oddly claustrophobic. I thought the dance scene was well choreographed. But overall, it felt simultaneously over-stimulated and tepid. This is not the heroine I enjoy watching or would want my daughters to watch, even for a fun romantic escape movie. Also, while I certainly don't agree that the character or the actress who plays her is ""ugly"" as a few reviews said (seriously?), she's not particularly beautiful either. Generically pretty with nice hair (which probably isn't hers) and smile. I actually kind of like that because she's more relatable and it shows you don't need to be a 10 to be lovely and lovable. Still, I'm not blown away by the character's beauty or her personality. Or her clothes. The ball gown is a garish color. It's clear a lot of thought and work and MONEY went into it so it could and should have been a bit more spirited and memorable."
" this girl absolutely is no match for the Cinderella 1950.
",2020-07-12 00:00:00,1,"ONLY ELLE FANNING WAS THE PERFECT MATCH OF HER DISNEY CHARACTER THIS GIRL AND EMMA WATSON ARE THE WRONG CHOICES FOR THE ROLE OF DISNEY PRINCESSES. Emma Watson and belle are both beautiful but they don't match !!! same for lily James and Cinderella.
My heart is foaming when I compare the animation princesses and their actors."
" A perfect remake of the original
",2020-07-09 00:00:00,8,I don't understand what people expect out a Disney remake of Cinderella. The movie sticks to the story and core ideas of the original. Cinderella was written has a fairytale story and that's exactly what the movie conveys. THIS IS A PERFECT MODERN REMAKE OF THE CLASSIC FAIRYTALE STORY CINDERELLA. And I absolutely enjoyed it.
" a little simple
",2020-06-26 00:00:00,7,"I expected more from this movie, I was very excited when they said they would bring it to the cinema, they fell short."
" My favorite...
",2020-06-20 00:00:00,10,... of all the Disney Live action movies and of all the retellings of the Cinderella story.
" Its ofcourse a good movie but i expected some changes
",2020-06-15 00:00:00,6,"Well i really dont like any weak lady who cant protest against the ills happening against her.... tolerance can sometimes be stupidity .... i mean her stepmother sitting on her house and on top of her head ....its necessary to be kind but too much kindness is weakness as it was for her .... well i know it is how the story goes .... but i have seen other disney princess story remakes ....like maleficient (i really loved it) , beauty and beast and aladdin .... they have changed the story line a bit .... but i feel that is desirable .... i would have loved to see cinderella as a bold protesting lady in this story as well"
" Another dull, uninspired. aggressively boring remake
",2020-06-12 00:00:00,1,"I hold the opinion that every post-Maleficent modern live action remake of animated Disney movies is a soulless attempt at squeezing money from who are to one degree or another nostalgic for the original.
That by itself wouldn't be that bad, every remake wants to make money and by its nature preys on people's nostalgic feelings. However were all of these movies differ is that there seems to be no attempt to make an entertaining movie that can stand on its own.
Even making a shot for shot adaptation would be marginally more entertaining than what this movie delivered.For context I saw this movie because it was a friend's birthday. Her favorite princess is Cinderella.I am certain that she does not remember watching this film.What I got out of watching this movie was that it cemented my belief that Disney is making these movies on the cheap knowing that they'll get an immediate return and hope that people keep falling for the hype enough to make a fat profit. I've never met an actual person, including rabid Disney fans I'm friends with that have ever praised any of these live action remakes except maybe the original Maleficent (not very many good things about the sequel) which I consider as the only one to have substantially made any positive change .To sum up, take the plot points from the original. Remove half the cast (no talking mice in this one). Remove the song, remove anything remotely interesting. Add in some pointless backstory for the stepmother that told us, the audience, she's a bad lady and there you go. I can't say these are spoilers because every one of these remakes do the same thing."
" A natural rendering of a fairy tale without the sugar
",2020-06-06 00:00:00,8,"Probably the best version of this story made so far.
All the characters are believable and the ones we need to like are indeed natural and likeable.
The story makes sense for a tale of fairy godmothers and pumpkin coaches but it also plays well, with each action making sense within the narrative of the film.
I honestly didn't think I'd be saying all this for a live action film rendering of the cheesy disney classic but, here I am.
This is well worth the watch especially with kids and it doesn't deliver the dodgy gender politics of the cartoon version or try to deliver a woke sassy 21st century version, it's just a really well balanced enjoyable watch with characters you can like and respect."
" Truly magical
",2020-05-22 00:00:00,10,"I adore this film. It's so beautifully done. The aesthetics of the sets, the costumes are incredible! Especially the costumes worn by kate blanchett, Cinderella's ball gown and wedding gown were just gorgeous. The script is so lovely with lovely morals, especially 'have courage and be kind' which has really stuck with me, 5 years after I first saw the film. I am disappointed that it isn't more highly rated. Those who hoped this film would be similar to the original animation and are disappointed by it need to think of this film as an adaptation, not a remake. And enjoy it for it's alternative features rather than being disappointed by what they think is missing. In this adaptation I loved how we got to know the prince, especially as he had hardly any involvement in the animation. Kit's relationship with his father was so touching, I was in tears after their last conversation. Cinderella's relationship with her mother and father was enriching and emotional as well. Performance wise, Richard madden as always was captivating, charismatic and of course, charming. Lily James was poised, gentle and enchanting as well as stunningly beautiful. Kate blanchett was incredible, she was so convincing as the stern and emotionally scarred step mother. Helena was fabulous as the fair god mother, it is the first time I've seen her play a soft role and she did it well! She was fun, playful and kind. The inclusion of the animal friends was great, not as much screen time as the animation but just enough to keep you happy and increase the magic and spirit of Disney. Over all absolutely delightful film. It really fills me with a sense of wonder and leaves me feeling wonderful."
" A beautiful fairy tale
",2020-05-20 00:00:00,7,"The story is still an old story, beautifully dreamy, fashion design and art director praise, Cinderella transformation and dancing two scenes are too beautiful. Blanchett really steals the show, Lily James is also quite cute, Helena has less drama, but what other fairy godmother is as interesting as her."
" A gorgeous dream
",2020-05-07 00:00:00,7,"Pumpkin car, dance, costume, crystal shoes, all the elements in the fairy tale are restored by Disney, making many people's childhood memories come true. Thank you"
" Not terrible but boring
",2020-05-05 00:00:00,6,"I have mixed feelings about this movie. While it does fix some problems with the original animated movie, there's not enough to set it apart from other ""Cinderella"" adaptations."
" Only for Lily James
",2020-05-02 00:00:00,8,Though others things may be good but most captivating for me have been Lily james and her blue dress.
" This is torture
",2020-05-02 00:00:00,1,"The story is so slow and boring I was in pain. Worst movie I have seen in a while. Don't do this to yourself. Stop, please."
" Not sure how it could have been any better
",2020-05-01 00:00:00,9,"This film has a special placed in my heart as it was the first film I took my eldest daughter to the cinema to see. She was mesmerised the whole way through (standing up for most of it!). It is a fairly accurate direct remake of the Disney cartoon version but wisely reducing the screen time for the annoying animal characters and (perhaps not so wisely) removing the songs. It expands the earlier part of the story and shows how Ella became a servant to her stepmother and stepsisters logically. The sets, costumes and cast are all excellent and whilst sumptuous it is not completely over the top like the remake of Beauty and the Beast. Lily James is lovable but not in the sickly way the cartoon Cinderella was. Blanchette is fabulous, hissable but damned attractive at the same time. The ugly sisters are not ugly but provide some of the laughs. Madden is actually a Prince that is handsome enough for the role (loved his costumes) and as usual Bonham Carter steals the film in the 10 minutes she is on screen as the fairy godmother.For once the live action remake is better than the cartoon original and I was teary eyed at least 3 times Those who gave this a low rating probably didn't see it in a cinema with a little girl."
" Not bad but not good
",2020-05-01 00:00:00,6,First of all i enjoyed movie also Cate Blanchett was perfect.They didn't changed classic story which i also like.I think main problem was Cindirella as character was too weak.She is nice sweet poor girl in story but i think she also need something to make her more powerful for movie.
" Who is this for??
",2020-04-26 00:00:00,1,I really don't understand for what audience was this rubbish made. Children asked me to quit it after 5 minutes and adults almost vomit. Totally nonsense dialogues not believable and stupid.What a pity.
" cinderella
",2020-04-21 00:00:00,6,Disney's female villains are each more stunning than the last.
" Beautiful
",2020-04-19 00:00:00,9,One of the best shown fairytales out there. The beautiful scenary and the grest acting all work. The final project is an gorgeous movie that leaves an message. Would definetly recommend
" good
",2020-04-18 00:00:00,8,"Cinderella is one of my favorite fairy tales. First of all, thank Disney for making him into a live-action movie. I believe many little girls have a Cinderella fairy tale in their hearts. They hope to have a prince to marry themselves, or after their parents quarrel, they are afraid to find a stepmother who is as vicious as Cinderella's stepmother, and then lead the same miserable life as Cinderella.
The casting of the film is very successful, Cinderella's"
" The movie basically restored the story.
",2020-04-14 00:00:00,7,"Cinderella is one of the stories that little girls all over the world often hear in their childhood. It can be said that the movie basically restored the story on the basis of the fairy tale, from the casting to the scenes, costumes I think are satisfactory, a childhood dream is fulfilled. By the way, Disney's female villains are more stunning than each other."
" A wonderful love story
",2020-04-04 00:00:00,7,"It told us a wonderful love story. The poor girl, Cinderella, was ill treated by her step mother and self sisters. But finally, she got her true love with the prince.
It made me moved because Cinderella is such a brave girl; she doesn't care about the gap between her and her beloved one. I learn from it that miracles are often created by our own effort."
" Fairy tale.
",2020-04-02 00:00:00,7,"Beautiful costumes, romantic love stories, whether in animation or live action, fairy tales are always full of charm, especially the story of Cinderella's crystal shoes. Although the story has no particularly new ideas and surprises, I still like it."
" Everyone has a fairy tale in it. It is a beautiful existence.
",2020-04-02 00:00:00,7,"Cinderella is a beautiful story. The actors in it are invincible in interpretation of each character, which is a romantic film that people can remember well. Inside is the most beautiful. No matter how difficult it is, as long as you have a brave heart, any problem will become easy. Cinderella is a kind and beautiful girl. She is smart, strong and brave, innocent and kind. Do n't give up or give up. Even if we meet in such a dark time, there will be the day when the dawn of victory comes. And her mother and sisters are full of evil, even so Cinderella has always maintained a kind heart, and the prince inside is handsome and brave, but also compassionate. Cinderella and the prince are born in a pair, and should go happily, But Cinderella's stepmother didn't agree."
" Magical
",2020-04-01 00:00:00,8,"Without thinking too much about the animated original, this film was truly magical. Cinderella was never a favourite of mine, but this new version certainly is. The step-mother was given depth and background to her character. All the acting was brilliant. The story had emotion and had me in tears a number of times. It was just sweet and beautiful. Warmed my heart."
" Lily James is a great actress but not beautiful enough to play Cinderella (7.1)
",2020-03-29 00:00:00,7,"A very famous fairy tale that everybody knows, it is very difficult for this fairy tale to be a bad movie because the story is good any way a bad job can't occur when properly transferred.
The movie was fine I think it would be the most.3 rules should be in a fairy tale movie these are the best choices of costumes, the fact that the images take you to a fairy-tale world, you really feel inside that fairy tale and finally the casting team and especially the prince and the princess or the leading actors.
I think this movie was the only bad thing about actors the Prince is a little older and Cinderella is not very beautiful more like a normal girl but in fairy tale very beautiful.
I didn't like Cinderella in particular, but the movie was great in general, I watched it 3 times and never bored. and the director is good."
" Cinderella
",2020-03-27 00:00:00,7,I have seen the story of Cinderella in my childhood. It is simple and beautiful. I believe that good and evil will be rewarded
" Every girl has a princess dream in her heart.
",2020-03-23 00:00:00,7,"As a girl, all the childhood fantasies of princesses, all the glittering and beaded aspirations, were like stars on a blue dress, all starting with the magic words of the fairy godmother, ""bibbidi-bobbidi-boo."" I have seen the story of Cinderella in my childhood. It is simple and beautiful. I believe that good and evil will be rewarded. Many years later, the girl has become a mother, with her daughter to experience this dream country, warm and wonderful. Beautiful castle, good comely rilla, evil snobbish stepmother, silly and naughty sisters, ancient fairy godmother, handsome and elegant prince, beautiful princess dress and glass shoes, golden and magnificent pumpkin car... When I saw the words of the past leap out of the paper, and become three-dimensional and full of imagination, I also like a moment back to childhood, intoxicated in the fairy tale world."
" A passing film, but only for passing
",2020-03-21 00:00:00,6,"It's the same live-action movie as the animated version, but cate blanchett is beautiful!"
" Great film
",2020-03-20 00:00:00,9,I'm a big fan of Disney princess movies. This movie completely fulfilled my childhood dream of being a princess. Cinderella's dress and glass slipper are so beautiful. The costumes of the supporting cast are super elaborate. I really love this movie.
" Beautiful dress
",2020-03-20 00:00:00,8,"Cinderella is my favorite fairy tale. It told us a wonderful love story. The poor girl, Cinderella, was ill treated by her step motherand self sisters. But finally, she got her true love with the prince.
It made me moved because Cinderella is such a brave girl; she doesn't care about the gap between her and her beloved one. learn from it that miracles are often created by our own effort."
" My maiden heart
",2020-03-20 00:00:00,8,Special effects are really good! I like Cinderella. It's beautiful
" Childhood Memory
",2020-03-19 00:00:00,6,"The picture is beautiful, reminds me of my childhood, but the story of Cinderella is not very like"
" Truly loved this classic live version!!
",2020-03-17 00:00:00,10,"Disney's Live Action Remake of Cinderella was just magical! I loved the music, story, & great acting as well. Must see, especially with family or close friends."
" Typical fairy tale fare
",2020-03-02 00:00:00,6,"It's pretty much what you would expect. Although we all know the story of Cinderella, I was hoping for some plot or character twists that might make the story more interesting. One thing I really disliked was the interpretation of her mother's last words. Although a good message ""Be courageous and kind"", this was interpreted as ""Be a wimpy doormat"". You can be courageous and kind while still standing up for what's right. Cinderella unashamedly allows ""the house that her parents loved"" to be abused by obviously evil outsiders without saying Boo. What an insult to the memories of her parents. Mind you, unlike the traditional fairytale, Cinderella here is not a small child, but a young woman who was outgoing and popular in the village, so I am disappointed that she lacks any sense of boldness or justice. The CGI was adequate. Story is predictable. So in summary, it's a good light-hearted family movie where you can walk away with a smile. However, this is not a movie for you if you are seeking new interpretations or interesting plot twists."
" The best romance movie I've seen in a long time!
",2020-02-24 00:00:00,10,"This was a pure eye-popping dazzle. Lily James was pitch perfect for the role. The vibe was so overwhelmingly good, endearing and heartwarming.Courage and kindness."
" Disney's forced diversity agenda
",2020-02-24 00:00:00,2,"Writers and directors for Disney have to respect the source material and stop cramming black, Asian and Hispanic actors into European eras and stories which they are completely out of context. It's called ""cultural appropriation"", guys. It works both ways.Don't let your kids see this, show them the classic animated version. I took my daughter only really to see the Frozen Fever short on the big screen, we left when the diversity agenda of this terrible remake became apparent.Kenneth Branagh defiles everything he lays his hands on (Thor)."
" Stunning visually..
",2020-02-21 00:00:00,10,The set design and decorations were beautiful. The blue ball gowns' detail and the way it swished around with it's many layers was exquisite. The wedding dress was absolutely stunning with it's embroidery. This film was a treat for the eyes as well as being wonderfully performed.
" i love Lily James!
",2020-02-18 00:00:00,9,Lily James is very charming & beautiful portraying Cinderella. This movie has enough charm and heart I even cried watching it.
" Very bad
",2020-02-11 00:00:00,3,"What a disappointment I took with this movie, I didn't see the time it ended to rest from such visual torture, why do the classics hurt in this way? Although I have to say that Cinderella of 1950 seemed bad to me too but not as much as this.Really, the costumes were very good along with the decoration, so I give it a 1.Sorry for my English."
" Cindarella - Rihanna - Umbrella
",2020-01-23 00:00:00,9,"Sucking you into another dimension by the force of a powerful and beautiful cast. The actors have really stepped up their games. A classic love story, supported by great quality directing. FAIRYTALE SETTING IS ON POINT. A must watch for all ages and all occasions. Greetings by CastEau"
" A real farytale
",2020-01-11 00:00:00,10,"The movie is something else! Great cast! Lily James and Richard Madden were the best; they just made the movie more magical and dreamy. Every time I get done seeing this movie it has the same effect on me, I have seen it so many times and I never get tired of watching it! Guys you have got to watch this! The animated version is nothing compared to this movie. I also liked the fact that they outdid themselves with Ella's dress and that her hair was kept down instead of putting it being up in a bun like it was in the animated version.
The actresses who played the part as her step sisters did a great job as well as Cate Blanchett playing the role of the step mother. The crew who edited the movie outdid itself on the graphics, the magic was perfect! Thank you for making such a wonderful remake!"
" Cinderella Verizon 20.15
",2020-01-10 00:00:00,8,"(Flash Review)This 2015 version is a high quality and modern faithful telling of the classic tale. Stellar visual effects, striking cinematography, lavish costumes and opulent sets complimented with the fun magical transformation scenes make this a pleasant viewing. The acting was solid as well. This production will hold up to rewatching with your children. It does the original justice."
