title,date,rating,review
" Howard Wakefield: Self-Absorbed, Spineless and Hateful
",2020-05-21 00:00:00,4,"So: The guy decides to give up on his family and friends because he would rather be a voyeur who is also a garbage connoisseur. He would rather sleep alone in an attic than sleep with his hottie wife. He doesn't even have the balls to OWN his own weird philosophy.
I was hoping for a suicide..."
" Only watch for Cranston
",2020-04-30 00:00:00,7,"This movie could have been much better, I gave it a 7 just because of Brian, would have been a 4 otherwise."
" One of the second worst movie..
",2020-02-26 00:00:00,1,"How could such two great actors decide to play in this boring,stupid, dull,lack luster, idiotic film. I also question the viewers given this film a 6 something rating, it truly is sad that people today know nothing about an actual good movie I gave up  long ago.."
" Just another artsy movie with a lazy ending
",2020-02-01 00:00:00,1,It seems like more and more of the newer movies have no ending at all. They just end in the air like the writers got bored or lacked the competence to write a decent ending. This movie is another one of those. They seem to be a dime a dozen these days.
" Worthy of being seen
",2019-12-26 00:00:00,9,"An original nice film, with an excellent texture and actors, moreover the message that it wants to communicate it's profound.
I've enjoyed to watch it. Congratulations"
" Don't waste your time
",2019-11-04 00:00:00,1,"It's really boring, i am suprised how could Bryan Cranston accepted to play in this Movie. Even he couldn't rescue the Film, pointless, really very Bad."
" Its Walter White!!!
",2019-10-25 00:00:00,9,"Love Bryan Cranston So I love this movie Always feel a character when Bryan plays him and this is no exception, I can identify with many of his views and little ticks...Ive rated it 9 for this reason!."
" Great Acting but Horrible Storyline
",2019-09-05 00:00:00,5,"Seems interesting enough plot at first that the man has a nervous break down decides to live up in his attic watching the life of his wife and two children from their very open windows from the back of the house. He can be seen by no one even though if a person goes missing it seems to me that you would check all places of the household including out structures and make sure he didn't kill himself but in any event he manages to live up in the attic over several months into the winter and watches his wife getting on with her life down below although she really doesn't get on with her life she's actually a devoted, faithful wife who loves him and doesn't have any other extramarital relations even though he continues to replay in his head the jealous, non trusting relationship that he had with her. I really did not like this character - he was completely self absorbed and only decides to come back into the picture when he sees that she has struck a friendship up again with the gentleman that he competed with for her affections in the first place. I feel sorry for her entering into a committed marriage with this pitiful manipulator."
" Weird to say the least
",2019-08-21 00:00:00,6,The whole time you are wondering what is this guy doing and at the end you never realize what you just watched.
" Surprisingly good.
",2019-08-20 00:00:00,8,"This movie starts out a little weird and confusing, but once you get into it, the story is extremely interesting and intriguing. The story is so absurd, that even though it's a little tragic, it has some funniness to it. It's also very unpredictable, so you want to keep watching to know what will happen. Lastly, Bryan Cranston's acting in this movie is amazing. I would definitely recommend watching this if you're up for a freakish drama film."
" 25 Minutes Was Enough
",2019-07-06 00:00:00,1,"An absolutely ridiculous premise and something that could never happen. I could anticipate where this was heading after only wasting 25 minutes. I think the rating for this is greatly skewed by Cranston fans. If it were some nobody, it probably wouldn't clear 3 stars."
" the most boring movie of 2016
",2019-05-31 00:00:00,2,"And the worst ending of any movie I've seen since the Crying Game. This is a boring movie about a man who gets bored with his life and moves into his garage to watch his family move on with him ""dead"" and that is it ... for 90 minutes. Just do yourself a big favor and skip this one"
" Dont waste your time...
",2019-05-13 00:00:00,1,The movie is a waste of time really should not even get more than 1. And the ending SUCKS!!!
" Psyche of an A-Hole
",2019-05-11 00:00:00,7,"(Flash Review)This man, while over-analyzing his life, does a very elaborate and demented thing, he fakes his own disappearance. A man who has two twin high school girls and married out of his league....or so he believes. This last point claws at his inner self. One day on his way home from his normal job and normal life (upper middle class) he doesn't come home and doesn't answer his phone when his wife calls. He hides upstairs in the loft over his garage and watches his family through the window for a night and then two. When will he come down? What will his family do? Will he resolve his inner turmoil? This was a weird movie. As a character study, it poetically went through his emotional state and why he made this decision. While nicely told and acted by Cranston, it became a little redundant and could have used more dashes of drama. An odd and somber story with an ending that one can argue cheats the viewer."
" Strange but kinda spot on
",2019-05-07 00:00:00,8,This was a very strange film especially to find Cranston in but yet again I can think of anyone better suited. Worth the watch for Cranston alone
" The other reviews here are a joke....
",2019-04-06 00:00:00,8,"Every review I'm seeing for the low score is obsessed with the ending, calling it ""horrible"" and ""lazy"". They're missing the point of the entire film and shouldn't even have bothered watching. It's left open ended not out of laziness, but as an artistic choice. The point is, it's not about how his family reacted. The whole movie was about the deconstruction of Cranston's psyche. That's why the appropriate ending was about his EXPECTATIONS of their reactions. It ended with the scenarios playing out in his head, as a lot of the film featured. People who want an ending that tells you everything should see lesser movies then. It doesn't belong here. They're missing the point.Other than the subject of the ending, which I had to point out, the film is very good. Bryan Cranston is excellent throughout, giving a vey lived-in performance that manages to feel fresh throughout. He is excellent at playing the anti-hero, the protagonist who isn't necessarily a good guy. Jennifer Garner is also very good, albeit in smaller doses. She does pull of the believability of being younger in the flashbacks though, something no amount of small budget makeup can do for Cranston. The special needs kids next door plot thread feels like the only failing of the film. It handles it fine, and they don't teach him some big lesson about himself really, but it does feel contrived as filler. But otherwise, the film serves as an all around great piece on a man's existential crisis"
" Rear-Window Retreat
",2019-04-06 00:00:00,4,"""Wakefield"" is a peculiar movie in that it's about a man abandoning his family, job and routine to secretly live in the attic for months, scavenging for scraps like a derelict or raccoon (lots of visual parallels of him to raccoons in this one), while spying on his family reacting to his disappearance. On the other hand, it's a bromide of a middle-class suburbanite reacting extremely to a mid-life crisis. Another ""American Beauty""(1999), for instance. And, in another way, it's derivative of Alfred Hitchcock's ""Rear Window"" (1954) except, here, the man has retreated from his own life so that he may watch it without himself in it--in a sense, he exits the screen. Like ""Rear Window,"" it's a metaphor for cinematic spectatorship, and Bryan Cranston's Howard Wakefield is the surrogate for us viewers, as was James Stewart's Jefferies in ""Rear Window."" Cranston even finds a pair of binoculars, like Stewart did, to watch the scenes taking place through the window. That his point of view, or gaze, is strongly linked with that of the camera's strengthens the character identification between us and him.With this being based on a short story, though, it adds another layer of voice-over narration and flashbacks and fantasies from Wakefield's inner perspective. Although such techniques are common to cinema as well as to literature, their use here works to undermine the association of Wakefield as spectator of the film-within-the-film and, instead, makes him more of a traditional character to be viewed by the real audience. (This also undermines the much-criticized ending, which would've been more appropriate had he been more of a surrogate spectator and less of a traditional character.) Yet, the ultimate failing of ""Wakefield"" is that it isn't that strange. It's no more than a variation on ""The Burbs"" (1989), another Hitchcockian suburban vacation, but minus the murder mystery and, perhaps, not as funny and more pretentious."
" Liked it a lot the first time, not so much the second
",2019-04-03 00:00:00,6,"I love small movies like Wakefield. I watched it in the theater and really liked it a lot. However, I just saw it on Netflix for the second time and it did nothing for me. It's a great premise and a beautiful story. The problem is that there was WAY too much voice-over. I normally don't have a problem with narration, but this was just excessive. It gives the viewer no room to experience what's happening. I felt like this should have been the kind of movie where you can watch it multiple times and discover something new each time, but there was nothing to be gained from a second viewing. It's worth seeing, but like I said, once is enough."
" Not a good ending
",2019-03-31 00:00:00,5,Maybe Howard was having a mid life crisis. Disappointing ending.
" Don't waste your time!
",2019-03-29 00:00:00,1,"Worst ending in a movie ever. This could have been so much better, but someone forgot to write the ending, wtf."
" Many seem to be missing the message in this movie
",2019-03-25 00:00:00,8,"If you think it's about a guy who secretly lived in his garage's attic while watching his family move on through a window YOU ARE MISSING THE POINT.There is no attic and the window is his looking glass into his life. He's 50 and his self-less goal has become to provide for his family who pretty does not see him. Emotionally unavailable, the attic symbolizes the space in his mind where he has retreated as he watching his life as a spectator. People hate the ending, but he's just came back and it's won't be a big deal.I'm sure some 50 yo married guys will relate."
" Such a waste of time, even for him
",2019-03-25 00:00:00,1,"How do you root for a stupid loser?
Wait no more: you won't!"
" Pretentious Garbage With No Ending
",2019-03-25 00:00:00,1,"I love thoughtful films. I love films that aren't Hollywood style. I love films that don't have endings.However, this film has horrible pretentious writing. Awkward editing. And is just straight mediocrity the whole way through with a complete lack of ending.I am crying while writing this because I've never had a worse experience watching a film."
" Long Wait For Nothing
",2019-03-25 00:00:00,3,An hour and fifty minutes of Bryan Cranston living in his own attic. The movie just never goes anywhere and the ending is like ...What? Except for some funny moments this film is basically forgettable.
" Unsatisfying end
",2019-03-23 00:00:00,6,"The plot was bearable through 90%, but kept wanting it to be over. The ending lacked imagination."
" A different ending could have made this a really good movie!
",2019-03-19 00:00:00,4,"Loved the movie right up to the time when our main character engages with Emily & Herbert! He was learning important lessons about life, waking up from the deep sleep he'd been in for such a long time! I'm sure many of us can relate to dealing with the hum drumness of life! He was on a journey, learning about the things that are really important in life! And just as important as the journey, the ending was equally important, perhaps even more so! The ending let me down! It could have been a really good movie with a different ending!"
" Failed ending
",2019-03-17 00:00:00,7,"Here you have a man that's wondering if he's even loved by his wife and children. One evening after coming home from work, staring at his family in the garage after ignoring his wife repeated calls, decides he is not in the mood for an evening of arguments. So he decides to wait until his family is asleep to go inside his home, but falls asleep in the garage. To me this is where the crossroads begin, the nervous breakdown. He chooses to continue to live in the garage attic, at first maybe for a couple of days, which then turn into weeks then months. During this time he eats out the garbage and dumpsters of the area, steal moments to take a shower or bath from his neighbors basement or the nearby park. I never could understand why not eat from the house when his family is away than to eat out the garbage, but I guess that's to make the movie a little bit more disturbing.I feel his interaction with the children from next door showed how humbled he become, after all they would be the ones to save his life from his near death experience with the cold winter he succumbed himself to. I was glad to see the neighbor didn't have any other motives but that of wanting to help mentally challenged children.As each holiday pass that the family celebrates without him, it allows you to keep track of how many months go by. This is what keeps you drawn to the movie, the anticipation of what will happen when he inserts himself back home. How will his wife react? Will she divorce him to continue her relationship that she has rekindled with her husbands best friend? How will the twins receive him? What does he tell the police about his whereabouts? So many questions, right? Well we will never know, he gets a shower, groomed, some new clothes and walks in the door after seeing his family have a family dinner with his best friend the night before. The threat of another man was enough to send him home.
The movie wasn't a waste, it just left a huge cliff hanger at the end."
" Had such a hard time feeling ANY sympathy for Cranston's character
",2019-03-12 00:00:00,1,Soooooo selfish I just could not stomach this person! You steal your best friend's girl and then abandon her AND THEN only come back when she's back with your friend again?! Barf!I was so frustrated by the ending that I changed my rating from 5 stars to 1.
" Where's the ending???? Sat through this and no end?
",2019-03-11 00:00:00,1,Where's the ending???? Sat through alllll of this and no end? Awful movie. I want my two hours back. What did the family say?
" What should you do when you just want to disappear
",2019-03-11 00:00:00,7,"Brian Cranston's solo performance is both comical and disturbing. I loved his first person narrative throughout the film. Watching his family suffer from his disappearance. One thing is missing, he hasn't left from his own home. It was brilliant on Cranston's part, I preferred it that way. But he suffered a little from deceiving his family."
" interesting
",2019-02-13 00:00:00,7,"Not a great movie but an OK movie. It kept my interest throughout. Unfortunately there's not enough Jennifer Garner which was my main reason for watching it. The entire movie is centered on Bryan Cranston and he, an excellent actor, keeps things interesting. Sadly the movie does not have satisfactory ending. I think they really dropped the ball there."
" Horribly boring
",2019-01-09 00:00:00,1,"The only reason to sit through this movie is to root for Bryan Cranston to die, and I'm a Bryan Cranston fan. Skip this unless you have insomnia."
" Doesn't quite work
",2018-11-24 00:00:00,6,"An interesting idea that just doesn't connect like I thought it would. Cranston, as always, is brilliant. In fact, he is the only reason I kept watching this. It would probably be a 4 without him."
" A total and utter letdown.
",2018-11-06 00:00:00,2,"Spoilers: Bryan Cranston as a middle-aged lawyer who, rather than go home one night, decides to live in his garage and observe his wife for several months, becoming a bearded hermit who befriends the handicapped kids next door.Shades of 'It's A Wonderful Life', 'Bartleby', 'The Swimmer', and 'Rear Window', 'Wakefield' has a great flow for a voiced-over POV movie, sympathetically depicts the plight of the homeless, and raises questions about family, home and materialism.. The disappointing thing is the total letdown your hopes of a clincher ending, for something to happen that resolves the conflict between (Can't remember the hero's name even)'s view of himself and reality.The narrative, like 'The Swimmer' and 'Bartleby', works on different levels; is it a dream, is it a metaphor, etc. The ending doesn't work on any level whatever. Zilcho. You would enjoy this film more if there was a fire alarm in the cinema about ten minutes before the end."
" Boring, slow, and dreadful
",2018-10-24 00:00:00,3,"I love Bryan Cranston, but he's awful in this film. The entire story is flawed and poorly executed. Bryan Tries with the material given, the other actors don't have much to do, the direction is competent.It's just Mediocre. With a better story and a more interesting narrative this could've been an interesting character study. But as it is, I can't tell you a single character's name or personality type because we only spend time with Bryan Cranston and I have no idea what or who his character is supposed to be."
" The best movie ever made!!! A must see!!!
",2018-10-12 00:00:00,10,"The best movie ever made!!! A must see!!!
I you like to see a movie that is interesting and entertaining at the same time, this is the movie!!!"
" Utter disappointment
",2018-09-21 00:00:00,4,"I waited and waited for an ending that would that could possibly make his animalistic behavior admirable, but it never came.
VERY difficult to watch, I at least wanted so see the families reaction, but NOTHING!"
" He never actually left
",2018-09-05 00:00:00,8,"After watching Wakefield, I wanted to read reviews of the movies to see if anyone else felt the way I felt about it.The way I see it, Howard never really left. He simply isolated and distanced himself as he went through his normal daily routine while struggling with his fears and anxieties. Fortunately and with the help of the two very kind and truly innocent young people, Herbert and Emily, Howard finds a way out of his isolation and he decides at then end to open up to his family in the hope that they will want him back into their lives that he abandoned.I suspect that when he walks into that room in the last scene of the movie while his wife and two daughters are decorating the Christmas tree, they will all be very happy to see and to welcome the new Howard with open arms."
" E.L. Doctorow wrote this?
",2018-08-24 00:00:00,5,"E.L. Doctorow is best known as the author of ""Ragtime"", a historical fiction novel intertwining several different stories - some of them involving real people - in New York in the early 20th century. I've both read the novel and seen Milos Forman's screen adaptation.* Doctorow also wrote ""The Book of Daniel"", a fictionalized account of the Rosenberg children, which Sidney Lumet turned into a movie.So it's a surprise that Doctorow also wrote a story that was the basis for the oddball ""Wakefield"", about a man who hides from his family for several months. On the one hand, the story shows how the man reevaluates his life through this experience (how could a person living in the emptiness that is the suburbs not want to do this?). On the other hand, there's not much of a plot beyond that. Bryan Cranston turns in a fine performance, but I wish that Jennifer Garner could get a more substantial performance (although that's wishful thinking, considering what Hollywood thinks of any woman over the age of forty).OK movie, but nothing special.*Trivia: ""Ragtime"" was the film debut of Jeff Daniels, Fran Drescher, Samuel L. Jackson and Mandy Patinkin. Jackson's character therein was as much of a badass as he was ""Pulp Fiction"" or ""Snakes on a Plane""."
" Well....
",2018-07-29 00:00:00,7,"Probably the worst ending for a movie that I've ever seen. Movie itself is OK, but a horrible ending"
" Extremely Relatable Character Study, Albeit Poor In Plot Development
",2018-07-12 00:00:00,5,"To appreciate this movie, or at the very least the portrait that it tries to create, you have to understand the mind of someone with OCD. If you can't relate to the main character, then you'll probably find it very empty and pointless, because the film is essentially all about exploring a world of self-imposed deprivation, and all the bells and whistles that come along with that. There's no deeper meaning; there are no overlapping plot tangents other than a briefly explored backstory as to how our main protagonist got with his wife, and fought hard to get her, competing with his friend. This serves very importantly to show the force of will, ingenuity and determination that someone like this can and often does possess despite their frailties. The rest is all about exploring the journey which leads a successful, talented and hard working person to this sort of a life of scarcity.Personally, despite the film's shortcomings, I can relate very strongly to the film because I've lived it, minus wife and kids. I believe that in fact, a lot of people have experienced these moments of personal retreat to varying degrees, and it just often doesn't get exposed for what it is. Howard Hughes would famously lock himself in his room for extended periods, and live those moments of his life consisting of the most meagre quality of sustenance, one such time when he binge watched every single Katherine Hepburn film after having become enamored with her.In my case, when my disability made it so that I could no longer work, it very similarly forced me to retreat into myself as a desperate means to cling onto my independence. I'd just sold my house, and in the course of this, bought some properties up north to maintain some rental income to help support myself. Anyone who's undergone a serious move knows that it can be one of the most stressful experiences of one's life. Coupled with being in agonizing pain all throughout, the physical ordeal made things all the worse. We still hadn't secured a new property as our main residence, and were spending a couple weeks living in a filthy smoke infested basement suite. Right at the same time my renter had moved on, so I had to go down to the city and rent out my office unit, which at this point, despite being an ordeal in and of itself, was a welcome excuse to get away from it all.Once I got to the city is where things started to unravel, you might say. After I arrived, I had several rendez-vous to make: replace the keys, set up appointments, obtain internet, acquire furniture etc. At the end of the day, in complete agony, laying on a couch in an empty office unit staring at the ceiling, you're surprised to find yourself in a state of sweet surrender that's suddenly much more appealing than you ever thought it would be. You ask yourself ""what's it going to hurt if I stay here for a few days to get my strength back?"" Days turn into weeks, and before long you've made arrangements to replace your mobile internet with a full contract including landline telephone. We'd just got our new place, and I could have returned home after a few days. A few days however, turned into 9 months.My experience was nowhere near as extreme as the one depicted in the film, of course. You can't COMPLETELY cut yourself off from the world around you while living in an office unit, and you do maintain many creature comforts: air conditioning, internet, refrigeration. Arguably you can't really cut yourself off to that extent while living in a garage attic either, so the film kind of forced the subject to an unrealistic extent. VERY unbelievable that a family, and indeed an entire neighborhood had nobody of sound mind to clock on that there was a familiar looking ""homeless dude"" living in a garage for months on end. The only ones who caught on, were some special needs kids who in turn brought the guy food and supplies without telling a soul. You'd think this would attract MORE attention more than anything else, but apparently not. While the plot integrity of the film may have been extremely lacking, it's still hard not to appreciate the portrait that it was trying to give us.It all comes back to self-imposed deprivation. Once you challenge your concept of what is and isn't normal or status quo, what may have seemed unthinkable becomes comfortable. You spend weeks living off canned fish, you pee in bottles, you give yourself sponge baths, and yes you sit around in your underwear most times to avoid stinky clothes, curtains drawn of course, as lawyers and accountants conduct business all around you. People come knocking on your door. At first you don't know how to respond, and by the time you're committed to showing yourself, the person has gone. Subsequently you become adamant about never answering your door. When the visits intensify you go out and print 10 or so signs saying ""no soliciting"" and literally ""go away!"" and plaster them all over your window. You then hear chatter ""Some guy has locked himself in his office,"" but you don't care in the slightest. Instead you sit alone peering out your window watching people come and go and musing about all the familiar souls you see, all EXACTLY as depicted in this film, and yes, you quickly learn that it's impossible for anyone to see through the cracks of drawn blinds into a dark room. It's only possible to see out because the eyes simply can't focus on the dark of a surface that's mostly light. In the end, you spend most of your days in a dark room with the lights out, and it's true, people really don't know whether anyone is home half the time.The question is, why do it? I can imagine a lot of people would find this film ridiculous because they can't imagine how ANYONE could get to this point. The answer is really quite simple. If you're someone with OCD, you want everything to be perfect. If for whatever reason you find yourself at an impasse where things CAN'T be perfect and there's nothing you can do about it, rather than settle for mediocrity, you settle for something much much less. Why? Because whatever you're settling for is something you can control, and that's what it's about. When you hear of ""hoarders,"" it's the exact same concept.At one point in my life I was a world traveler, and I fantasize about a time when I can do that again, so really this is fully different from something like agoraphobia, but even back then I can see how the same type of behaviour played out. In Asia for example, I was paranoid at the idea of taxi drivers cheating me on fares or bringing me somewhere against my will, so I insisted on walking every single place I went, 3 hour treks sometimes, hiking through the urban forest of concrete. In Auckland, I showed up at a hostel, and couldn't fathom the idea of staying in a grotty room with 6 other people, so instead I adopted a polyphasic sleep cycle and decided to stay nowhere, effectively living homeless for about 10 days. These are the things you do to maintain control. The film is about a man who feels weak, unimportant, unappreciated and desperately needs that sense of control back in his life, but doesn't know how to get it, so he retreats into himself. In the end it's an amazing character study and I appreciated this aspect of it, despite its faults."
" Ending is horrible
",2018-07-11 00:00:00,1,Watched this long movie and the ending was absolutely horrible!!!! What a waste of time to only see there was no ending!!!
" Obsurd
",2018-06-23 00:00:00,2,"Wakefield is a plotless obsurdity, and a Hollywood example, that with the right A-Lister attached, cold shit can be served on a hot tin plate."
" Lack ending
",2018-05-14 00:00:00,4,Its a very nice story but its Lack an ending! if the ending was something else i will give it 10 stars!!
" The ultimate suburban nightmare (contains spoilers)
",2018-04-30 00:00:00,9,"Wakefield, as the name suggests, is the story of a man named Howard Wakefield who ""awakens"" to discover that his family does not want, need, miss or love him. The journey to this realization is suspenseful and at some point, if you are really tracking, your heart breaks for him. 
At first, hiding in the garage attic spying on his wife and kids for months at a time, watching them go from surprise, to grief, to healing, to an enjoyment of daily life far more satisfying than his dour nature would allow, seems the ultimate in manipulation and as a result, nothing more than Howard deserves. But there is more to Howard than his compulsive spying. His isolation manifests in a heightened spiritual childlike joy in nature. And his journey also reveals his deep love for his wife, whom he wooed and won to spite a challenger, but who is now absolutely central to his world. Howard makes his final move when that old challenger comes back into her life, months after Howard's closet is emptied, and the family's celebrations of the Christmas holiday demonstrate real and true joy without him. Howard then makes the sacrifice of returning to his family, so that they can find closure and get on with the business of ejecting and replacing him with his old rival. It is clear his wife will never know of either his deep feelings nor of his sacrifice; nor will she care. 
The existential despair of the male provider, the ostensible head of the family, has never been so beautifully wrought. Is he loved for himself, or as a meal ticket? This question was touched upon during the last episode of Mad Men, when Don Draper reacted sympathetically to a male participant of a support group who claimed that no one spoke to him at the dinner table. Howard was a man determined to find out what was behind that dining room table silence, and heartrendingly, succeeded in answering that question. A beautiful film noir that looks at the dark underbelly of the ""successful"" head of the household and the emotional price men can pay for their financial power. I think Brian Cranston deserves an Oscar. Nine stars because this film is just too darn creepily close to some very uncomfortable truths."
" Ending
",2018-04-26 00:00:00,4,What would happen if the movie was only just two min more long? Just wanted to what happens when he came back. It's really disappointing.
" Ending sucked!
",2018-04-26 00:00:00,2,"I was enjoying the movie thinking he will regret and return home. Then the old boyfriend comes in, he decides to return. It seems it's more about competition to me that he is returning...Blah blah blah...Then BAM movie ends! I would've rather him died and never had a chance to return, than this ending. 
Anyway, my opinion!"
" The Selfish Man ...
",2018-04-10 00:00:00,5,I find it interesting that as i read the reviews I don't see any that speaks to the fact that it wasn't until his rival appeared on the scene that he decided to make his presence known... Wakefield is a VERY selfish self absorbed individual it made for a good movie...but I'm not a fan of the character.
" A Long Wait for A Bad Ending
",2018-04-06 00:00:00,5,I love Bryan Cranston and Jennifer Garner but this movie needed to be cut down by at least 20 minutes. And after patiently waiting for the ending - it was so lazy. Come on writers - we deserved more.
" Do NOT waste your time
",2018-03-17 00:00:00,1,"If you enjoy watching psychotic middle aged men completely abandon their families while completely isolating themselves from society then this movie is for you!! Two exciting hours of watching Bryan Cranston become increasingly more disgusting and manipulative with the bonus of seeing him defecate in a bucket. After you survive those two hours, you are rewarded with the most insulting ending you will ever see in a movie. Not only, will you never get that time back, you will waste more time being angry at that complete bs ending AND writing a review on IMDB because the ending was seriously THAT bad."
" Cranston is excellent, but the film itself was something of a missed opportunity
",2018-03-14 00:00:00,3,"Successful and wealthy litigator Howard Wakefield (Bryan Cranston) suffers a nervous breakdown and decides to hide out in the family attic for several months. During these months, Howard observes his family continuing their lives without him and as time passes by his behaviour becomes increasingly erratic and he often wonders whether he can return back to his old life (or indeed if he wants to)...Wakefield bravely tries to tackle a rather complex issue - one of a man suffering a nervous breakdown which I suppose could be classed as a mental health issue. Howard, for me, was a rather complex character with a torrent of varying emotions - Cranston does an excellent job in trying to give some depth to his character. The issue I had is that I didn't find that the narrative had any real depth; the focus is on Howard spying on his family, but I found that the cause of his nervous breakdown was glossed over meaning that I could never identify with or really understand Howard's motivations. The film also doesn't show anything from his wife's perspective - Howard's narration gives us an idea of what she may be thinking, but more input or insight from her as a character might have made the film a tad more involving.Other more notable flaws/issues with this film lay with believability; I found it hard to believe that Howard could manage to hide out in his attic for months on end without being spotted by his family or any of his neighbours at any point - considering how often he is roaming around outside. Also I find it hard to believe that no-one would think to look in the attic at any point to see if he was hiding out in there? He steals food and drink from his own home, but his wife doesn't notice at any point. The idea of him also surviving for so long by eating thrown away leftovers is also something of a stretch in credibility.The main selling point with this film is Cranston; he gives the best performance by a mile and his multi-layered performance does make this film more tolerable than it otherwise would have been. Garner is OK, but she's given too little to work with to make an impression on the picture and the same can be said of the supporting cast.Wakefield for me was a disappointment and something of a missed opportunity - the script lacked the complexity and insight necessary to make this a good character study. I do like the idea of a man looking into his own life from the outside and seeing what life is like for his family without him being around (there are actually shades of It's a Wonderful Life in this film), but with so little depth to the script I basically found myself watching Cranston spying on Garner which after a while became rather one-note and tiresome."
" Keep hoping
",2018-03-12 00:00:00,2,First of all living in someones garage for a whole year and not getting noticed is impossible. This movie made no sense from start to finish.
" Did I miss something?
",2018-03-10 00:00:00,6,I realize the subject matter of the movie is basically about a man having an introspective period of their life and I do agree that lead is a wonderful actor but I have to question how it was delivered.Maybe I am biased against selfish arrogant lawyers who is constantly wanting to manipulate the people near him. If that is the intent so much more could have been done with it especially when he appears as homeless around others. It touched on it somewhat but did not show the additional challenges especially to a person's health. Might need to read the book it was based from when I have the time. I usually give a movie a 7 if I feel everyone should see it and it is worth their time. It gets a 6 from me.
