title,date,rating,review
" Loved it, re watch material
",2021-03-02 00:00:00,8,"Wow this was so good and I did not expect it to be. Love the retro soundtrack and all the performances were spot on. One of those movies where you route for the bad guy, for sure."
" Loved it
",2021-02-24 00:00:00,8,"My only issue with this movie is that I wish it was a little bit longer and had extra scenes within the movie. It feels like it's missing extra scenes. Apart from that: great acting, story, directing, soundtrack, and atmosphere. The atmosphere is just perfect and the pace as well. There is a lot of mystery here and it unfolds beautifully. Dan Stevens acted his ass off as usual and the rest of the cast fit right in. There should be a sequel but Hollywood just loves giving us more of the remakes and cheap stories."
" Don't understand the hype
",2021-02-22 00:00:00,3,"Don't get the hype on this one unfortunately.
An alright premise let down by less than average acting and poor writing.
The last 10 or 15 minutes aren't bad, but it's not worth sitting through the whole film for it."
" Loved it!
",2021-02-12 00:00:00,10,"Dan Stephens was brilliant, the way in which he switches from charm to menacing in a moment and his American accent make this worth watching for this alone. I had not rated him as a great actor but will now look for other movies with him in it. One to watch as you really can't quite make up your mind as to what you think of him until towards the end!"
" Garbage
",2021-02-12 00:00:00,1,"Many movies require a suspension of disbelief, but this requires one to have no brain whatsoever.
I think it's safe to say by now that most good reviews on this site are from cast and production staff of the movies themselves.
I refuse to believe anyone with intelligence and integrity would say this movie is anything but the utter trash that it is.
I could go into a long list of all that is bad in this diabolical waste of celluloid but I really feel that time has already been stolen from me.
Avoid."
" Ratings can be deceiving, this movie is an perfect example of that
",2021-02-09 00:00:00,3,"The main character who is Everyone's best friend is all of sudden turns put to be a badass wanted criminal by the Army the plot literally doesn't make sense, other half of the movie suscks, don't waste your time on it."
" Mysterious, thrilling, captivating and a BOMB soundtrack to boot!
",2021-02-06 00:00:00,10,"I loved so much about this film. It's probably closer to a 9.5, but I couldn't lower it to a 9.
It is shot so well. The colors are fantastic and used very stylishly with the music and other effects (like light and smoke.) This film is visually very pleasing.
The story is very intriguing, and kept me wondering throughout exactly who ""had it right"" in the story. Every turn was so satisfying, and your like for each character grows throughout the whole film. The acting is very well done.
The film pulls at your heart strings a couple of times in a very compelling way, not cheesy at all.
Finally, the action is great. Good fight scenes throughout.
In terms of the ending, simply perfect. Makes you crave an immediate sequel!!
I just loved everything about this film!"
" Unexpectedly Good
",2021-01-30 00:00:00,8,"I liked Dan Stevens in Downton Abbey, but hadn't seen him in anything else since. This title kept popping up and I decided to watch. Definitely a departure from Matthew Crawley character and a fresh peek at his acting talents. I was pulled in by David, like the family did. Even though I know more is supposed to happen (the trailer), but the family didn't and I felt like one of them even after watching the trailer. David is an amalgamation of past troubled soul come hero types (Rambo) mixed with some serious psychosis. Give it a whirl. Had room for development though I was satisfied with the end a la our favorite 80s and early 90s fair."
" A fun watch
",2021-01-27 00:00:00,6,"Although it was an entertaining movie, stuff didn't add up and the ending was kind of stupid. 6/10 ."
" Fun, intense and entertaining
",2021-01-27 00:00:00,9,"Dang, that was good. Really wasn't expecting to enjoy this as much as i did, but i literally couldn't take my eyes off the screen (Could be because Dan Stevens is freaking PERFECTION here). Not one dull moment, it's intriguing from the start, up to the last second. The build up of tension is so good and than boom, all hell breaks lose for the finale arc. What a ride. Why i didn't watch this soon is a mystery, but i'm so glad i finally did."
" Some 80s synths and a handful of funny moments
",2021-01-24 00:00:00,2,I see what they were going for with this but it's not any where near as clever or funny as the critics and reviews say it is. Planet Terror did this kind of thing way better as it was rammed full of references and the cinematography and styling was spot on. This is just incredibly amateur and basic and needed so many more hammy moments to elevate it.
" Insult for the mind
",2021-01-20 00:00:00,3,"Anyone who consider themself a cinema lover can't stand watching, especially the second half. As the things get ""wild"", movie starts to fall on itself. Total waste of time though it doesnt look like so at the beginning."
" Totally rambling script to show a lot of over the top violence
",2021-01-17 00:00:00,1,"We know these movies of the nice stranger corrupting a family. From the beginning it seemed this was not the best of them. The nice friend this time is a monster of Frankenstein, a programmed ideal fighting machine. At least the original Frankenstein monster was somehow sympathetic. This is just was he is a poor construct of a script writer. And then the music at the end, sort of light uplifting music making the end into a musical of violence. And the military police, so absolutely ridiculous unbelievable. Yes a waste of time and so Americain to put up another 90 minutes of violence. They love it."
" But what really happened to their son?
",2021-01-14 00:00:00,6,"It's great movie.Main actor did great job.I love the ending.There are still questions left.David told to his friend?'s mother like..your son had human subject?
But this guy became violent and experiememt was failed.Then their son is died because of failed by army??
They didn't explain about the most important part.But you can imagine whatever you like.
This movie had dull scene but still great movie.This guy is british?Nowadays most of hollywood movies's main roll are not american.They got really amazing american accent.Most of the time i believe they are probably american actors/actress..Then actually no.Bit ironic,isn't it?haha"
" "" I Was Not "" . . .
",2021-01-13 00:00:00,2,My take is different . .I'm generally easily pleased and I was not.This 'Guest' will not be invited to any of my future parties.This is because I like to be entertained in an enjoyable and believable way.
" Strange ...
",2021-01-06 00:00:00,5,"Yea... im not sure what to say.. the movie started out good - mysterious quality, Dan Stevens is gorgeous and plays the part well, calm and collected, but you know he's probably actually a bit of a psycho and is hiding something major.. but it seems like he cared about Caleb and really is trying to look out for his family even tho he's obviously on the run for something .. about halfway through you start to question the sense of it all, and then it literally turns into a nonsensical 80's slasher film where there's not even any point in any of it and the acting and entire plot turns into a campy mess... very odd. The ending is totally unrealistic too. Soundtrack is weird.. yea i don't know lol. Very disappointed after about halfway on. I'd say starting halfway through or maybe almost 3/4 of the way through, this could've been such a much better film, if they at least could have kept him continuing to protect the family and not try to kill them all, like maybe truly formed a bond with them even despite the fact that Anna was trying to turn him in. I mean I understand that he was part of an experiment that altered his brain but, he protected them the whole time and then just kills them lol. Would've been better if he was able to breakthrough and truly at least just care about them, and then had the family protect him once the military came for him and like hid him and helped him escape. Could've had more substance but it just went in a different direction. Disappointing to say the least. Not what I was expecting. Expected more of a psychological thriller but got a campy slasher film."
" All is well - excpet the ending
",2020-12-21 00:00:00,7,"Well, till 70-75 mins out of 100 - this movie holds your nerves...till then, i was thinking the imdb avg rating should be 8+. But at the last 30 mins it proved me wrong. Another example where it almost failed - even after going in quiet promisingly.Being said that, this is worth watching; but don't keep much expectations. Also there are mutiple notable flaws can be found in the movie. Like why the military special force will come with only 6 shooters OR why Caleb's sister doesn't call 911/discuss the matter seriously when she found something mysterious on David! Ignore them...The story develops when an unwanted guest joins Peterson family and things keeps on happening. Acting wise everyone does it quiet well. & JUST Loved Dan stevens as David, his acting probably suppresses most of all the other messes created by the script. Soundtracks are nice too.Recommend: Yes."
" A Hot Mess...but Kinda Enjoyable...Just
",2020-12-15 00:00:00,6,"This thing starts off OK with, David, a soldier cozying up to a family who lost their son in battle. David is intent in making this family's life better...in the most violent ways. Where it all goes wrong is when it's introduced that David is some escaped super soldier. Then the movie throws logic out the window and it turns into an 80's B-horror flick. There's lots of things that don't work from story details to character inconsistencies to unnecessary body count. It's worth watching for Dan Stevens' performance and the music score, but it's a hot mess from top to bottom."
" Suspense thriller
",2020-11-24 00:00:00,8,"At the initial stages the movie feels like a feel good movie that might have a conventional ending. However as the plot thickens it triggers a sense of curiosity as to what might be the next scene. While keeping it entertaining throughout the movie it ends with an unconventional twist in the story. Overall it is worth watching if you have palate for suspense thriller.
Note: You would be disappointed if you only like happy endings. ."
" I absolutely love this movie
",2020-11-22 00:00:00,10,This is a movie I didn't know about but I was missing out on a great movie
" A wonderful TV movie
",2020-11-12 00:00:00,8,"I remember liking this movie when I watched it 5 years ago. It looked like a TV movie but the story was very appealing, acting well done, and directing superb. I liked it a lot, and I downloaded the soundtrack which was ""stylish"" (a word used multiple times to describe this movie by other reviewers).This movie (or this adapted short story) is really a study about psychopaths. Forget about the negative affiliations our culture has put out about psychopaths, they have been a very important step in human evolution. The Yakuza in Japan, psychopaths. The Italian mob, psychopaths. Most fortune 500 CEOs, psychopaths. The Pawnee warriors, psychopaths. Some US soldier deployed to wars in 2014, psychopaths. Most politicians, you guessed it, psychopaths.There has been an evolutionary need for someone who can switch their feelings off in order to protect their loved ones. Do you ever wonder why your lovely friendly German Shepherd can be so nice to you, but will rip the face of your enemy? This is what psychopaths do. They have a mission, to protect their loved ones. Be sure to know who they are and be on their side."
" A Decent Thriller
",2020-11-11 00:00:00,7,"A really decent thriller, sometimes you expect these B-movies to be poor, but The Guest has many good qualities. Most importantly, it is a thriller, and the climax certainly has you on edge. Stevens plays his part well, and although it may be a cliché character, at least it's executed properly. Mostly though, the music interweaved into the story really creates the best atmosphere throughout, and improves the overall watch substantially.However, the plot is somewhat unoriginal, with clichés frequent. There are big gaps which would connect all elements of the film to help it make perfect sense. Plus, a times you just wonder how daft people can be, and whether in real life people would actually go along with half of this stuff?"
" Hello 2014, the 80s called
",2020-11-10 00:00:00,5,"Ok, this actually was a decent movie until near the end. However, was it a SPOOF? The music and some of the hairstyle and things were SO set in the 80s. If this movie wasn't a spoof, then the music for the movie was INCREDIBLY dated and the ending made you think you were watching something like ""Carrie"" or ""Fright Night"" from the 80s. Had the soundtrack been updated and the ending been not so cheesy, it could've been a better-rated contemporary movie."
" It's amazing that this has an average of 6.7 out of 10.
",2020-10-29 00:00:00,1,What a pile of garbage this movie was. Plot makes no sense and the character development was so thin. Top that off with mediocre at best acting and you have The Guest. This is 90 minutes I will never get back. The fact that it's scored almost a seven out of ten blows my mind. I've seen better work at a middle school play.
" Pretty shocked by the good reviews, by all means - DON'T WASTE YOUR TIME
",2020-10-18 00:00:00,2,"Poorly written script, mediocre actors (except of the two kids), AWFULLY BAD SOUNTRACK although I really like 80s, and by you're half into it you know you're doomed with a movie that is actually a really bad B-Movie. Don't, just Dont"
" A Stylish, But Rather Vapid Thriller
",2020-10-08 00:00:00,6,"Pros:
1. The combat is greatly choreographed, hard-hitting and exhilirating to watch.
2. The pounding bass soundtrack does a good job at heightening the tension and suspense.
3. Dan Stevens (""David"") gives a fantastic performance.
4. The comedy is subtle and, when it lands, produces some hilarious moments.
5. The violence and gore is brutal and unforgiving, especially when Laura Peterson (Sheila Kelley) dies.
6. The pacing, considering the minimum substance, is incredibly succinct and well-done.
7. The entire last fight scene in the haunted house high school setting is beautifully shot, entrancingly intense, and just enjoyable to watch.Cons:
1. ""David"", who comes from a military background, is conveniently reckless in answering a secret call right outside the Peterson household, which ends up being the beginning of the end for him.
2. Somehow ""David"" survives, and it just feels like a cheap way to pave the path for a sequel.
3. The tone is a little confusing at times as the movie doesn't seem to know when to introduce the comedy, and when to play it serious.
4. The characters of Laura Peterson, Spencer Peterson, and Luke Peterson (Brendan Meyer) are heavily underdeveloped."
" More movies should be like this!
",2020-09-22 00:00:00,8,"An 80's inspired thriller horror comedy about an ex-navy seal who shows up to a family's home and claims he was enlisted with their dead son in the same unit. The family is charmed by him and he is allowed to live with them. He fills the void of the dead brother by looking after the little brother and sister and helping the father and mother - unfortunately what he does to help them is commit murder and other crimes. The girl catches wind that he is up to no good and call the military to report him - and that is when the fun starts. The Guest is funny, smart, self-aware, violent, and heartfelt."
" Awful
",2020-09-20 00:00:00,2,"Awful movie. terrible acting, ridiculous and boring"
" Did we all watch the same movie???
",2020-09-12 00:00:00,2,I'm not sure if this movie is supposed to be serious or not. The acting could not be stiffer and contrived. My husband and I were lol'ing at the end because WOW. Just wow.
" Satisfying thriller
",2020-09-03 00:00:00,9,"Dan Stevens is so cool especially in this and so is the music! Starts off a little awkward but when it picks up it'll make you smile at least I do. Adam Wingard is very good at his craft, I very much enjoy his films! I love how menacing some scenes turn out to be unexpectedly. I wanted to buy it years ago I still should Netflix is great though."
" It's not Mathew from Downtown Abbey
",2020-09-02 00:00:00,5,(this review contains spoilers) An interesting low budget thriller. I was not sure if it was lifetime movie or not. Kind of reminds me of an ABC movie of the week. Dan Stevens does a great job acting like a complicated person the looks he gives and give anyone the chills. One thing I liked about it was not predictable. In the scene where the military contractors show up one would think like most hero movies he saves the family he is living with who considers him a true friend not here. He takes them out.All in all a good effort
" Engrossing and Surprising
",2020-08-28 00:00:00,9,"Tension builds up throughout. Characters are well developed. Some shocking moments. With a couple of exceptions, very realistic. The lead character carries the film, but the supporting actors were very strong as well."
" An interesting Guest
",2020-08-23 00:00:00,9,"The Guest (2014) starring Dan Stevens. Suddenly when David (Dan Stevens) turns up at the Peterson household, he makes a show of expecting nothing more than to pay his respects over their son Caleb, who died while they were fighting together in Iraq. Caleb's grieving mother (Sheila Kelley) is happy to learn more about what happened to her boy, and insists David he stay for a night or two, rejecting his worry that he'd be an imposition. The father (Leland Orser) accepts David, too, grateful to have a drinking buddy to justify his hard turn to the bottle, and his teenage son Luke (Brendan Meyer) benefits from having a big-brother type to protect him from bullies. Only Luke's older sister, Anna (Maika Monroe), seems hostile but eventually she comes around."
" 7.5/10 Loved it but.....
",2020-08-16 00:00:00,8,"I did like mainly as the lead guy is gorgeous and you want chemistry to go further between him and the girl.. but major plot holes if he really was trying to stay off the radar than rather than going around killing people mainly the guys he was suppose to just pay cash for a few guns for then he wouldnt have aroused a load of suspicion about himself prompting the daughter to check up on him. Another point that didnt make sense was to kill the mum & dad after theyd been nice to him. The secret agents already knew he was their he wasnt disposing if evidence he was creating it. Same with going after the young son & daughter in real life pointless when he would need to be escaping the town not hanging around it.. wish we couldve got a bit more out of the end too with him and the daughters fight him torn whether to kill her or feelings stopping him wouldve been better. The son stepping up was right on .. his dying scene a little cheesy.. I still all in all loved the film. Liked the soundtrack characters
He was suave, mesmerising and good as a skilled soldier killer
I will probably watch this again. I like these sort of desert countryside killer movies
Also great soundtrack. The music choice and cinematography as the daughter comes up behind him and says you killed my parents is beautiful!!! Very retro style so 80s. I've watched this film about 3 times in 24hours so definitely entertained. Sad it only made half of its budget back I put this down to not the film being bad but it not being publicized enough for release ive only just heard of it in the comment section on imdb which maybe decide to watch of it wasnt for that comment never woildve known about it. Shame. Think one day this will become a cult classic like other films that didn't do so well such as bad batch etc"
" A+ till end
",2020-08-15 00:00:00,7,This was an A+ movie until the end when it got all 1980s Jason Freddy Krueger like with the crazy music and unrealistic that one of the military place is following him. Expecting a bigger finish at the end for the amount of damage this guy did. But the beginning was very very good
" So great that I'm Still waiting for a sequel
",2020-08-13 00:00:00,9,"I love this film, it's one of the best and original thrillers of the last decade."
" Is this a comedy?
",2020-08-09 00:00:00,3,Because I laughed so hard at how bad it was. Icing on the cake was Major Carver's girlish scream complete with O face. And to think that was the take they deemed good enough for the final cut.
" MYSTERIOUS.
",2020-08-01 00:00:00,7,"It's predictable, sure, but also mysterious. Dan Stevens shines as the almost machine-like antagonist. Terrific. Plot is lively, simple and fast pace. Ending is a little surprising. Worth checking out."
" Truly epic thriller
",2020-07-28 00:00:00,9,"Love this film, you never really know quite where it is going, starts out as one thing and ends as another. The film goes beyond your expectations in terms of its structure.Dan Stevens should really get much more work based on the solidity of his performance here, even though he's the basd guy he isa likeable to the last minute.The film is topped off by one of the best scores i've ever heard, a truely rocking score that highlights its 80s influences.I saw this for the first time in 2014, i've seen it a dozen times since then, i never lose the passion for this."
" Which film did these reviewers watch?
",2020-07-25 00:00:00,3,"There is no way on earth that the people giving high marks to The Guest actually watched it. What a stupid, stupid movie! I certainly hope the Military Police in the real world are smarter than two teenagers. Ugh!"
" stylish retro horror/thriller
",2020-07-19 00:00:00,8,"I gave it only 8 for two things. The first is the electronic soundtrack. I get that it's because the movie is retro, but damn, the last time electronic music in a movie sounded good was in Terminator. Ever after, it's pretty much a bad idea.The second is that it is maybe a little too much of an homage to fun horror/thriller movies - too retro. It has echoes of old slasher movies like Hallowe'en, Carrie, Nightmare on Elm Street, and that's fun, but it's kind of soulless. It had a pretty good momentum building, on its own merits, without having to resort to winking at the past. In my view, it kind of diminishes what had been accomplished otherwise in the film. It became quite a bit less interesting, where potential was promised but not fully developed.That said, it is fun, it's fast, Dan Stevens is a great as usual. I'm getting the feeling that he is fairly particular in the projects that he chooses. It's a good thing :) It shows! If he's in a movie, it's going to be worth watching.I'd also like to add that I really don't think there's any subtext about how the military treats its soldiers, etc. It's a plot device, almost a kind of shorthand back story, that everyone knows and therefore needn't be explained."
" good not great
",2020-07-19 00:00:00,6,"Laura Peterson is home alone when a stranger shows up at her door. He claims to be David Collins (Dan Stevens), an Army friend of her late son Caleb who died in Afghanistan. She invites him into her home. Soon, his outrageous ways start influencing the various family members.I really like Dan Stevens as the crazy guest in a psychological thriller. The incident with the football team at the bar is perfect. I'm rolling with a slow descend into a dysfunctional family chaos. Instead, the movie adds an outside military story. I am less impressed with turning this into a shoot them up. By doing that, David's interesting psychological disturbance becomes an experiment gone wrong. In some ways, it's less scary. This is good but it could have been great."
" Great thrilling movie
",2020-07-18 00:00:00,9,Great suspense movie. Movie builds suspense from the beginning. Viewer trying to figure out the main character that what he is about and what he wants. And then slowly movie gets fast and action is also tasteful.
" A fun time
",2020-07-18 00:00:00,8,"This is really good for a B movie and is a ton of fun.Don't expect high budget writing, but its honestly a blast."
" Great way to throwback to old school horror!
",2020-07-17 00:00:00,8,"So this movie is about a mysterious ex-soldier showing up to this family's house and claiming to know there recently deceased son. You can see the family is still grieving and welcome him in to stay with them for a few days till he figures some things out, but soon the kids start to suspect something may be off. Dan Stevens gives a great performance and from the minute he is on the screen you get more and more curious about his character. Straightforward plot and easy to digest. Plus it had awesome/violent action mixed in with the horror. I loved the 80s style soundtrack and stylish directing. I really recommend checking this one out!
My actual rating is a 8.2/10"
" Ripped off by NF again!
",2020-07-14 00:00:00,1,"The movie started off slow, but gradually got interesting and mysterious, with minimal explanation as to the identity and purpose of this stranger, coming to an exciting actionful/chase thriller in the last 20 minutes or so. Only to be let down by a poor explanation and cop out ending! Don't bother with this one."
" Great hidden gem!
",2020-07-12 00:00:00,10,This is a great movie! Keeps you tense amd the twists and turns are great..and the acting was incredible. I was very impressed
" I do love oldskool movies
",2020-07-08 00:00:00,5,"And I had high hopes for this one, but I have mixed feelings. Or I am just too old anymore for this teenager craps 😅 The best word is awkward for this movie I think. First of all; there's nothing wrong with the acting. I'm delighted to see Dan's toned body, get it back, you are too skinny at the moment!😄
If you wanna make an 80s movie, make an 80s movie, but in the 80s. It's a common problem these days. Everyone wants an 80s Movie that takes place in the 2000s. Not going to work.
I loved the music, but made it just more awkward. I don't really know how express myself. Probably bc this movie is very messy. Shame,shame,shame."
" Alright but I would not recommend
",2020-07-02 00:00:00,4,Very corny and low quality. The plot was okay. If you like 80s nostalgia then this might be a movie for you. Personally I would just watch an 80s thriller instead.
" HORRIBLE
",2020-06-28 00:00:00,1,"The worst movie I've ever seen.
Don't waste your time."
" Not for everyone
",2020-06-27 00:00:00,1,If you're like 70 years old and like to watch a 60s 70s movie remade then this movie is for you otherwise this movie sucks ass. But I guess the film makers were going for this wierd corny thriller. A lot of positive reviews led me to watch but man was I disappointed. I was waiting for the story to pick up but it did not. I would def not recommend this movie.
" Garbage GARBAGE acting and everything else
",2020-06-25 00:00:00,1,Giant waste of time. Stevens should have stuck with Downton Abbey. Acting was horrendous and the plot is predictable and boring. The only thing I can assume is it has high ratings because people invested in the film got a bunch of friends to rate it.
" Baffled
",2020-06-24 00:00:00,1,"I've no words for the good reviews. Silly movie, poorly acted."
" So fun
",2020-06-24 00:00:00,9,"Ok so we have Dan stevens, the girl from it follows, and the kid from fear the walking dead, the one that survived the plane in a great fun movie. I watched this movie once when it first came out. It's June 24th 2020 now and I found it on Netflix. And I didn't remember a single thing. It's pure genius. It's like watching an 80's film. Not for everyone. Which is ok. But don't down people and say they have no taste. I'm sure there's movies you have seen that I don't like. Or others don't like. But if you havnt watched this movie. Give it a try. Has an awesome soundtrack as well. Also I see alot of people saying it's predictable.....which obviously the synopsis pretty much tells you what's gonna happen....for the most part.....but bravo for being able to read and booooo for feeling like your predicted the movie on your own. Just enjoy something instead of taking it so dang serious. Your negative reviews bore the people that love this movie. Anything below a 7 digging the movie got a thumbs down from me. P.s. I'm real not a bot paid to do this. If I was I'd be filthy rich 😂"
