title,date,rating,review
" 😍 Fantastic movie for all ages! Everyone should watch this film!
",2020-07-11 00:00:00,9,"Looking for a great movie, that's hilarious? This movie is heart warming,its a very fun watch that you can enjoy alone or with someone (turn off the light-close the blinds get your loved ones,treats and cuddle up for a great time!)- I thought this was a great film! It was so very well done from the story line and brilliantly written and quite humorous script! To the gorgeous animation that is stunningly executed. Consistently complimenting the very creatively and carefully crafted characters that you will instantly fall in love with and keep you smiling and laughing through out the film! T he cast and voicing worked well with the beautiful illustration to really brought the characters and movie to life! Ultimately bringing the whole movie home.It doesn't matter if your 5 or 50 just be happy and enjoy the simple things in life ( the things that actually matter ;) -Take Care World."
" funny
",2020-06-11 00:00:00,7,"The movie gives us a chance to get close to pets, so that pets can sell their cuteness on the screen unscrupulously, and audiences familiar with pets can treat all kinds of pets, especially dogs, as treasures. Perhaps this is the original intention of lighting entertainment. After all, pets are the most loyal friends of mankind, we are their world, and we should give them unlimited pets and love."
" A whole lot of nothing
",2020-05-31 00:00:00,4,"This film keeps on setting things up and just leaving them. The rivalry between Max and Duke could have gone somewhere, but it just resolved itself. Duke trying to find his previous owner could have gone somewhere, but it was glossed over in a minute. The only thing that really went somewhere was the sewer animals and that was more comedic. The animation itself and the side characters made up for this meandering storyline, with the exception of Kevin Hart - sorry, he's just too loud and obnoxious."
" Very good.
",2020-05-10 00:00:00,10,"I was attracted to this film for a simple reason: my girlfriend is very fond of animated films. From the same creators of ""Despicable Me"", its quite interesting and begins with a good premise: what do our pets do when we leave home every day...The whole story revolves around Max and Duke, two dogs who end up lost in New York. While the remaining animals in the building join forces to find them, led by a cute little dog, Gidget, they end up in trouble when they find - and irritate - the mob led by Snowball, a lovely white rabbit who has a deep hatred for humans. This film was made for younger audiences but not entirely for children, I believe, so I think that children over seven or eight years old will understand the film very well, which is not exactly shocking.One of the most interesting things here is the long list of adorable and cute characters. The dogs (Max, Duke, Gidget, Pops, Buddy and Mel) are noteworthy but are closely followed by the rabbit, Snowball, which was so successful and became so popular that it was one of the movie's merchandising hits. The obese cat Chloe, the guinea-pig Reginald, the budgerigar Sweet Pea and the hawk Tiberius also deserve a special look. The dialogues and jokes were well done and there are subtle nods here and there to another studio works (particularly the ""Despicable Me"" franchise) as well as other popular films and series like ""Saturday Night Fever"". However, jokes and humor are not to laugh out loud and sometimes barely works. The film has excellent voice actors, most of them with some other voice works in their pocket. Among them, I highlight the performance of Louis C.K., Eric Stonestreet, Jenny Slate, Albert Brooks, Lake Bell, Steve Coogan and Kevin Hart.Technically, it was difficult to demand better. It has one of the best opening sequences I've seen in animated films, with the animals taking care of their owners' houses as soon as they walk out the front door. CGI and the quality of the animations are impeccable, with the animals drawn in their details, magnificent colors and light, movement and action at the right times and inexhaustible doses of cuteness. I read some comments on the Internet in which some people said they had experienced difficulties with the pace, with the second part proving to be more tiring and dragging. Personally, I didn't feel that much, I think it developed well and the final part was really fun. Perhaps yes, one or another scene takes longer than necessary, perhaps a more skillful editing effort has been lacking, but that seem to me a minor problem. Finally, I still have to leave a note of praise for the excellent soundtrack, by Alexandre Desplat, with some jazz tones that are simply pleasant... and pertinent! After all, it's New York!"
" it's fine, good family movie 5\10
",2020-05-04 00:00:00,5,"Kevin hart is always perfect when he is voice acting, Louis C.K and Eric stonestreet are good too. and the animation that gives you good vibes of ""Despicable me"" and the sequels. overall it's fine not too much to say about it but if you want to watch a good animation movie with your family then I recommend this. also good soundtrack."
" Definitely fun!
",2020-04-30 00:00:00,7,"-Cute idea and fun pet-owner inside jokes.
-Fun + interesting characters.
-Good voice actors.
-Funny.
-Who doesn't like pets?-Premise is typical.
-Def felt rushed and incomplete."
" The secret Life of pets
",2020-04-29 00:00:00,8,"Kids movies continue to swarm into the theaters, and Hollywood's trailer editors have been hard at work baiting us in. With Disney owning the box office this summer, Illumination Entertainment (the creators of Despicable Me) are taking a shot at the box office run. This weekend we got The Secret Life Of Pets, a movie that has been highly anticipated since it's trailer debut from so long ago. It was indeed a very entertaining trailer, but we all know how trailers can be deceptive now don't we? So I have headed into the trenches again to report on the latest film to hit the silver screen.The GOOD Cute/Kid Friendly Funny Good animationWhen you watch, or for many rewatch, the trailers you most likely saw the characters as cute, cuddly animals doing hilarious things. Good news! The trailer is accurate this time and provides the cute factor you expected (including the very scenes you saw in the trailer). All of the characters are adorable, the main ones being bouncy, fluffy, high-spirited animals that will make you want to say Awwwwww. Our design team found a way to maximize all the cute features of an animal and sell it to the families that will lead to merchandising. Even animals you wouldn't think cute (like snakes, gators, and lizards) get the cuddly personifications. Hopefully you have gathered from this, that the design is kid friendly and will have your little ones enamored.But cute is only the hook, what keeps the interest going in this film? The answer is the comedy of course. The stunts the animals pull are entertaining and the dialogue itself had me chuckling at many of the media references. Voice acting only helps sell the comedy more, especially Kevin Hart and all his high pitched screaming. Your kids though will be the ones to enjoy the comedy the most though, as it is slapstick, simplistic antics with digital pets. Running into walls, making funny faces, or going to the bathroom on the floor are just some of the things you will see that had toddlers chuckling in their seats.And a small bonus, that really shouldn't be a surprise, is that the animation is good. Illumination Entertainment certainly has their anatomy and physiology down being able to superimpose human qualities while still maintaining there animal qualities. Glad to know that our animation studios are still able to produce great works. If only they could have put that effort into the next few qualities.THE BAD The Story Lack of Uniqueness Trailers showed you a lot of the movieWith the comedy and animation being the obvious focus, you have to wonder how the story fared in this movie. Unfortunatelyit didn't fare that well. Oh it's not that bad at all, but the problem is that it lacks anything memorable or emotionally driving for me. The writers crammed a lot of plots into a short 90 minutes run time, and the resulting production was a very rushed, shallow tale with little development. A split focus resulted in little emotional build-up, and there was no intriguing qualities to keep my attention on any of the cast. And the goal they were trying to achieve was very limited and didn't really set any time limit or urgency to the tale.To add more fuel to that fire, The Secret Life of Pets wasn't really that unique of a movie. We've had talking pet movies before, where anthropomorphic animals traverse a city or town that often involves a very extreme villain (think Oliver and Company or Homeward Bound). Those tales stick home because they had edge, depth, and moments that stick out in your mind. Not the case with this movie, as again there was no drive to make our pets grow, develop, or even go through much struggle at all. It doesn't have any twists to mix things up either, and therefore leaves little to spoilt. In addition, much of the movie, including a lot of the funny parts, is revealed in the three trailers out and therefore you can save yourself some major bucks by just rewatching all of the trailers. Yeah, I know that is de"
" for children one
",2020-04-23 00:00:00,6,"The trailer I saw before is quite interesting, but the positive film doesn't actually have much bright spots. Cute appearance, evil inner contrast cute has been rotten, pets escape from animalcontrol has been the plot since Miss and rogue. It might be more interesting to have more proud cats. In the end, the pet and the owner are expected to end happily together, about a work for children to see."
" Is this for children?
",2020-04-16 00:00:00,4,"The poster and trailer were amazing. But the whole story was too unrealistic. I was thinking about ""drama"" about pets or pet version of toy story. How they interact with each other when no humans around.But then, i disappoint, even the violence was not tolerable (especially if you expect to watch this movie with your kids).Find another film if you expect on fable animation with good drama."
" About pets's love
",2020-04-15 00:00:00,7,"One of the most memorable scenes for me was the adoption of little white. When a passing little girl will it in his arms, small white's first reaction is to fight, just in a few seconds, the girl gently and love to hold it, it quickly calm down no longer fight, until the meek in the girl's arms to sleep. Here is a doubt: small white was originally the leader of the black group bent on killing mankind, what is in a few seconds, so that his attitude to mankind has changed so much? I think the answer is love."
" funny
",2020-04-12 00:00:00,7,"If you have pets, be sure to watch this movie, after watching you will love your baby more. If you do n't have a pet but you like it very much, you will also go to watch this movie, it will tell you that it is a responsibility, and the cute animals will also have annoying placesThis movie is really interesting for pet owners. The details inside are great, showing the character of cats and dogs"
" Perfectly safe family fun
",2020-03-30 00:00:00,9,"One critic's review I read said ""It's a beat-for-beat ""Toy Story"""". I don't know what movie that critic watched, because I didn't think that at all. It has some similarities in the beginning, but by the 45-minute mark it becomes different enough, and it was clever. There was one scene in a sausage factory that I found particularly hilarious. The film does a great job of capturing the funny, quirky things our pets do. I laugged several times at the hijinks the animals got into, because I've had some of those expereinces myself with my pets. The villain,voiced by Kevin Hart, was one of the best parts. His craziness and over-the-top voice acting made him one of my favorite characters. The animals' love and devotion for their owners was adorable. Overall, I'd say this has been a great year for animation. I rank this up there with ""Kubo"" and ""Zootopia."" Will it be nominated for an Oscar? Probably not, but that doesn't mean it's not good. This is definetely worth checking out. My only complaint: It felt too short. I wanted more.
Grade: A- 9/10 4/5 stars"
" Overall a good movie
",2020-03-08 00:00:00,6,Nice movie. It's not outstanding but it's a good movie.
" Something special!
",2020-02-29 00:00:00,10,This movie is so fun! It's another one of Illumination's masterpieces!
" Cheap and Nasty
",2020-02-09 00:00:00,9,"We'd seen trailers for this so wanted to investigate. Thin storyline, cheap animation and lowest common denominator humour.
Utter rubbish."
" Terrible shameless cash grab
",2020-01-26 00:00:00,2,This movie was only made because people like cute animals and cats and stuff. And you can tell they hardly put any work into this bad movie. The characters are bland and stereotypical and the story has been done many times before . Also jokes are bad and the whole entire movie is boring
" Utterly bland and pointless!
",2020-01-22 00:00:00,3,"Uncompelling and uninspired, Secret Life of Pets feels more pointless and cliche than anything of higher quality. It's something we've seen many times before just a little bit worse."
" ""I feel heroic! And handsome!""
",2020-01-08 00:00:00,10,"Illumination Studios does it again! By creating the most unique characters and best writing, they have boosted their credibility as an animated movie powerhouse. Capable of competing with any of its production competitors.This film is utterly hilarious! I've seen it so many times, by now I probably know every line by heart. The adorable animals have amazingly detailed personalities and characteristics. This is definitely one of my favorite animated movies. You don't have to be kid to love this movie, just an animal lover."
" They could've executed it all a bit better
",2020-01-04 00:00:00,7,"I enjoyed the opening few scenes and the closing few scenes, but everything in between is a little meh.Plot is rather predictable, while the voice cast are a little dull sounding; despite doing solid jobs each. 'The Secret Life of Pets' isn't a bad film by any means, though I feel they could've executed it all a bit better."
" Brilliant Family Movie
",2019-12-26 00:00:00,9,Kevin Hart is brilliant and so funny! Loved this so watched it again. :) and yes I am an adult! ;)
" This is my favorite movie!!!
",2019-12-22 00:00:00,10,"I really love this movie, this is my favorite movie ever, because I love Dogs and Cats movies and this is too funny. My favorite characters from The Secret Life of Pets is Max, Duke, Mel and Chloe."
" An unbalanced movie
",2019-11-22 00:00:00,6,"The best parts of this movie are contained in the first 20 mins and the last 10 mins. This is because they concentrate on the relationship between pets and their owners. People with pets will relate to these parts strongly and appreciate the subtle nuances that really encapsulate that unique bond between a person and their pet.The action parts will please the younger children but in reality most adults will find these a bit boring as to a degree it's a bit ""Tom & Jerry"" slapstick."
" Hilarious Hounds.
",2019-11-10 00:00:00,7,"While some have compared the film's storyline to that of Toy Story, it is still a fun heartwarming adventure for all of the family, fun characters & bright colours will keep you entertained throughout."
" The Secret Life of Pets
",2019-09-29 00:00:00,8,Better than it should have been. The humor was good in some areas and disgusting in others (sausage scene was the wurst).
" Very well done, but not for me
",2019-09-14 00:00:00,5,"Pet movies are cute, and so is this. This has many funny moments of what pets might do or think when humans are away, but that's it. The idea is original and I waited more, but it is far from classics like Oliver and company or Aristocats or other animated animal movies. Kind of fell flat after the mid-point and I soon lost interest, but did watch it till the end.
Maybe works better for younger people, and that is just fine. It is very well done and the dogs are cute, but for me it has no spark so I would watch it again."
" Fun, family movie
",2019-09-10 00:00:00,7,One funny and nice family movie placed in big NYC. Perfect to watch on those lazy Saturday/Sunday afternoons.Kids will sure love it and you will share a laugh too!
" 8
",2019-09-09 00:00:00,8,Really nice movie. From trailer I expected a little bit different concept but this wasn't bad also.
" One of the best movies to get a laugh out
",2019-08-21 00:00:00,10,"This movie was hilarious to watch. I am considering of rewatching it since there are scenes I would love to experience again.
Totally worth it"
" This movie is great but It's too similar to Toy Story...
",2019-08-04 00:00:00,7,"... Wanna know why this movie is similar to TS?? 1. Both Owners get a new toy/dog that they love and the owners neglect the old toy/dog and the old toy/dog hates the new toy/dog. 2. Both of the two toys/dogs get stuck with each other and get lost and try to find a way back to their owners. 3. Both of the toys/pets can talk or come to life when their owners aren't looking or to other toys/pets. 4. I know this has happened in many other films before, but a romantic subplot between Woody and Bo/Max and Gidget. Thats all I could think of. Oh we have the characters that seem to act similar to the characters we see in TS. Max=Woody Duke=Buzz Gidget=Bo Peep Snowball=Presumably Sid?? and Katie=Andy. This movie has some funny and inappropriate jokes for example we see the antagonist Snowball laughing maniacally and then craps all over the floor on screen and we see a cat playing with the crap. Some material in this film may not seem suitable for children such as Snowball saying he wants to murder the owners and other humans, The Van falling off the Brooklyn Bridge and into the water and Snowball and Max trying to escape, and that huge snake coming out of the pipe and being crushed by piles of bricks. Overall, I give this a 7/10."
" The secret life of pets
",2019-07-29 00:00:00,9,"The Secret Life of Pets"" is a very successful film from Universal, the same folks who brought us the ""Despicable Me"" franchise. While I am thrilled that the studio decided to do something other than yet another sequel, ""The Secret Life of Pets"" is a highly uneven movie.The story starts off terrifically well. The opening sequence is simply breaktaking--with some of the best CGI you'll ever see. I was very impressed with this...as well as watching all the various pets acting like pets. However, the film simply did not maintain this momentum. Once the two dogs, Max and Duke, got lost...so did the story. The notion of human-hating animals living in the sewers and stealing dog pound trucks is pretty stupid....and unappealing. Instead of being cute like the film had been, it tries to get edgy and it misfires. In other words, and this will sound weird, the film was much better when it had little in the way of plot (one of the reasons I loved ""Minions"" is because it was less wedding to plot and more to fun). Overall, an uneven film that becomes somewhat tiresome after a while."
" Unfunny, Safe, and Bland
",2019-07-29 00:00:00,1,"The best parts of this movie are all spoiled in the trailer, and I barely laughed at any of the jokes (or smiled for that matter). As soon as the first 10 minutes went by, I knew exactly what was going to happen, and I was correct (which doesn't usually happen). It is a cheap rip-off of Toy Story if I have ever seen one. It baffles me that this made so much money, and it saddens me that not even half of the money this movie got didn't go to Kubo and the Two Strings, a far superior summer animated movie from 2016. The animation is not bad, I will admit, but the human designs look no different than Illuminations other human characters (tiny eyes, big noses, skinny legs). I was in a depression when I saw this movie and honestly, I felt more depressed leaving than I did entering. I was 11 when I saw this, so I was the perfect demographic. This is the worst film I have ever seen. I apoligize if this doesn't help you."
" The Secret Life of Pets
",2019-07-20 00:00:00,6,"6/10 - funny and entertaining, but not what I was led to expect from the trailers"
" Well animated, but the story...
",2019-07-19 00:00:00,7,"The animation was exceptional and jokes were original, but the story...this movie could have got a so much better plot I mean if you are familiar with the common story flows(Main role lives his life,Something happened to him,Lose almost everything and gain even more) then you won't be surprised.Because of the crappy story I don't think this movie worth more than 7 stars.(One time movie)."
" Toy Story...i mean ""Pet Story""?
",2019-07-12 00:00:00,3,"Let's put aside the fact that this is actually a remake of Toy Story with bits of Toy Story 2. Unlike those, this movie is extremely boring and uninteresting. The first 3 minutes are fun, and that's it.
The animation is ok, but the character models are some of the worst I have seen in an animated movie. They're gross looking. I mean, they gave them b**th0les, for god's saked.
The characters don't have any motivation, they just do things because...I guess they have to. The ""ex-pets"" stuff in the sewer is so bad. Kevin Hart as this evil bunny comes irritating, he just screams non-sense the whole time.
I guess children might be entertaining, but if you're an adult, I don't think you will enjoy this at all."
" Predictable, badly written, uninspired
",2019-07-11 00:00:00,1,"Even the voice acting was lazy, Kevin Hart was great but most of the other actors clearly didn't put much effort into this. But the writers put even less.The art style is terrible, every human and animal looks awful. Clearly someone talented did it, who could've done better but I suppose someone gave them sketches of those terrible designs to model and animate and they had to. Just skinny-limbed, big-headed freaky freaks.Again though, the writing is the worst. Everything is predictable, every character changes personality instantly when convenient, which is the main reason why no one cares about such characters or cheap movies like that.""Hey, we need a movie idea!""""Pets that can talk. There's only 999999 movies like this by now. So it's very original.""""Cool, now we need them to face a challenge.""""Well, its dogs, so... dog catchers?""""Cool, we need the obligatory sad scene now.""""Okay, someone we barely showed and no one cares about died with no details and backstory.""""Awesome, now we need the obligatory main-characters-have-a-fight-near-the-end scene.""""We got this.""""Sweet, now it's time to wrap up the movie and make everything work.""""No problem, we'll just drastically change all the characters' personalities to suddenly be friends and/or find each other. Oh, and let's license tons of great, popular music to show that we had a big budget for this train wreck.""That's the movie in a nutshell.It doesn't even teach kids anything valuable or even have enough decent jokes to make them laugh, let alone an adult.It's just a true waste of time."
" my notes
",2019-06-30 00:00:00,8,Very funny with lots of great pet-related humor. fun story that kept you into it. a little over the top at times but very little cheesiness so it cancels out. did a great job of making get attached to the characters and emotionally invested in their outcome (2 viewings)
" Mediocre as a whole, but lots of good moments and music
",2019-06-27 00:00:00,7,"It's probably good I let this sink in a bit before rating it; it's one of those films that as a whole is just okay (the plot's a mash of storylines and undercooked themes and the characters either don't develop or do so rapidly) but has lots of great moments--mostly comedic (see the sausage factory trip, Hart's hilarious Snowball: ""Ricky!"") or musical--including a good feel-good final montage set to some scrumptious throwback R&B. Desplat's excellent jazzy score elevates a lot of other scenes.
6.5/10"
" Adorable, funny, and feel-good film
",2019-06-21 00:00:00,10,"Before I watched this film, I was a little worried that it might rely too much on the ""cuteness"" of the animals to attract the viewer, but I was pleasantly surprised. The humour was fun and light hearted, and was appropriate for children whilst still being funny for adults. The storyline was creative and exciting, and when the end of the film came, I was sad that it was all over. I've since bought this movie on DVD and will no doubt be turning to it when I need a feel-good film to watch! I recommend it to all, especially if you're looking for a film for all the family."
" Seriously the worst animated movie
",2019-06-19 00:00:00,2,"The sad part is I was looking forward to this film. What I saw was a jumbled, uninspired, soulless attempt at an entertaining story that convinces me further that Illumination manufactures their ""films""
with the sole purpose of vacuuming the money out of the wallets of middle-aged moms and their kids who are too oblivious to discern good movies from bad. Too bad the machine won't be stopping anytime soon."
" Waste of anyone's time and money
",2019-06-15 00:00:00,1,"I watched this abomination with my younger siblings (because I really don´t have a say in what they like). I watched it in 2017 and now I don´t remember a single frame from this puke. This movie is more forgettable than an alcoholics drinking binge on a Friday night. Illumination doesn´t care to even try to make a good movie, even my siblings didn´t find it funny or interesting. I´m not saying that every animated film has to have the care and budget of a Pixar movie, but there are solid indie/hidden gems of good animated films. This film is abysmal, don´t waste your time and money on it. Louis C.K should really re-think his role choices."
" Sooo cute! Please let me bury fur!
",2019-06-15 00:00:00,5,"What are pets doing in house when their owners are absent? This movie depicted it amusingly! Maybe all owners had thought the same even once.It's totally obvious that they hate human if they were betrayed. Everyone want to be loved.In the middle, I felt awful of the crazy scenes like Sausage Party. It was a mad place..."
" Its fine, but not fantastic
",2019-06-13 00:00:00,6,"I think this is a common theme for Illumination these days, but the Secret Life of Pets delivers an experience that I can only describe as ""Yeah, it was. . . decent."" Its cute, well-animated, nicely voice acted, and delivers a decent experience of fun gags here and there, but its probably boring for anyone over the age of maybe 10.That's not to say that you'll HATE it if you're any older, but believe me, there's a dozen better kids movies out there that parents and adults would love more than this one. Its. . . eh? It's just one of those painfully average ""eh"" movies, a boring plot and boring characters for the most part, but entertaining enough to make it feel somewhat worth the trip. I really like the scenes in the sewers with the viper, and I loved the bunny villain as well. He had a spunky personality that I could appreciate. But other than that, definitely not Illumination's best or worst, just dead center as a ""sure, alright"" sort of movie."
" Decent but not great
",2019-06-11 00:00:00,5,Secret life of Pets remains a children's animation comedy. The trailers looked promising and the film was somewhat as expected. Some light bits of humor and a story with likable characters (pets) to root for. Though the story isn't that interesting and is of course predictable. Nothing too memorable in the end. A decent film for pet owners and the entire family.
" An amusing and entertaining diversion with great animation and snappy pacing.
",2019-05-24 00:00:00,7,"Although it doesn't quite have the same magic as some other animated films, it's still fun to watch and has a likeable and varied cast of characters."
" Seen better animated movies
",2019-04-15 00:00:00,3,"I must confess I would not have watched this but for my wife being a fan of this type of movie. I am not dead set against animation though. Only a few weeks back I watched Finding Dory and enjoyed it so not anti animation or anything. I just felt this was a bit lame. The characters were not that memorable, it was not that funny and it was all a bit too hectic. Seen so many other similar better movies. My wife loved it though and so if you are a fan of pets, animation etc then you probably will like it. More for kids than adults (don't tell the wife). Just not really my thing."
" Great
",2019-04-15 00:00:00,10,This film is recommend for anyone who like pets or animals so much
" Great animated movie
",2019-03-30 00:00:00,8,"The Secret Life of Pets has incredible animation, a fast pace, a great soundtrack, plenty of funny jokes and a great voice cast which help make up for some of the more predictable moments."
" the shortcomings are obvious
",2019-02-19 00:00:00,7,"The overall effect is good, but the shortcomings are obvious. There are not many 3D shots and the effect is not strong; the plot is scattered, each bridge section passes by with too many branches and leaves; the story is always young and not coherent enough."
" Good
",2019-01-27 00:00:00,7,This film is good but if you don't like films that are a bit silly this is not the film for you otherwise it is a good film
