title,date,rating,review
" ""Not everything has to be about something""
",2020-08-25 00:00:00,2,"This is one of the most incomprehensible and incoherent movies I have seen. So much of this movie doesn't make sense that it became infuriating to me. I understand the premise of the movie, a sort of low rent ""Mad Max"", but the script contains so many plot holes you could drive the freight train that appears during the course of the movie (for no apparent reason) through them.I have always liked Guy Pearce, and he is one of the reasons I gave this movie a chance, however he sleepwalks through the role he is lumbered with, his underplaying made all the more apparent next to the outrageous overacting of Pattinson.This movie is so nihilistic (something which the ending only emphasizes) that it left me with a feeling of emptiness and disappointment.Watch it only to confirm how much of a waste of time it is."
" Incredible drama
",2020-07-22 00:00:00,9,"Despite some minor plot holes The Rover is an incredible drama that's atmospheric, dark, emotional and intense whilst also creating a believable post apocolypse world without focusing too much on the backstory. Guy Pearce and Robert Pattinson both give perfect performances. David Michôd's direction is amazing, it's extremely well paced and visually stunning. The music by Anthony Partos is excellent, both beautiful and haunting."
" Quite a Ride
",2020-07-21 00:00:00,8,"It's bleak, it's dystopian, it's realistic. Another view of what life would be like after the collapse and after the massive die-off that follows. I found it to be very interesting. Guy Pearce as the loner trying to get his car back (but why is it so important to him?) and Robert Pattinson as the slow witted, wounded brother of one of the carjackers forge an unlikely bond in this quest film. The plot isn't overly complicated, in fact it's a very simple ride. But in this film the ride is the journey. Just sit back and watch it unfold."
" A movie with no real substance or plot
",2020-07-18 00:00:00,4,"There is so little here in the way of a compelling plot. The ending made the already ridiculous main characters motive to do what he did almost more ridiculous. The actors all did well enough, but they were so simply written one note characters that it is not really saying much. You know that movie you randomly find and give a shot because it sounds interesting at a glance, and then it actually makes you angry that it wasted your time? That was this movie for me."
" Who's paying for good reviews?
",2020-06-09 00:00:00,1,"Because it's pretty clear that anyone rating this a 10, like so many have, are getting paid to push this steamer.
If you're going to watch this, you'll have to suspend all logic to be able to make it 5 minutes without shaking your head. And I'm ok with suspending belief to be able to get into a movie but the logical disconnects here are ridiculous."
" Are You Kidding? That's it?!
",2020-06-05 00:00:00,3,(Flash Review)The payoff to this film is equivalent to being thirsty and someone offering you powered milk. Film opens with a super vague story of a man in a bar in a dilapidated desert town ravaged by poverty and devoid any humanity as we know it. Three men steal his parked car and he obsessively tries to track it down. He comes across the brother of one of the guys that stole his car and they team up as the brother was left for dead. The man is also troubled by how rule of law is absent in this world. Cue commentary on what can happen without a enforcement of the law. Why is that man trying so desperately to find his car? It has a really interesting and unique soundtrack that matches the intriguing build and slow and contemplative pace. Too bad it didn't give enough story to contemplate and I felt the final pay off didn't deliver.
" Good film
",2020-06-02 00:00:00,6,"A very good performance by Guy Pearce, he show's very well a man who is suffering a lot and have nothing else to lose in a world that became a extremely dangerous place when basically anyone can't be trusted anymore, at least the part that was showed to us, but he still trying to survive because for the moment he still have one thing to do, also a very good make up work on him, that show's very well how a person would look living on those conditions.Robert Pattinson also gives a good performance of a man who is not necessarily a bad person, he has a limited mind and was more influenced to do bad things by the people's he used to live together, but in the end he don't actually wanna hurt anyone and fell guilty when he does, except when the movie need him to eliminates some peoples and save the main character, so that's kind of a negative point, but in the context of the movie this is not going to ruin the experience.The most negative point of the film are the persons who are the villains, but the real villain of the history is the world they are living, but again about the people's who are also the villains, they are not very strong during the film and until the very ending you don't understand why the main character is keep chasing them.I'm the end the most positive part of the movie is the ""friendship"" between Pearce and Pattinson characters, which is a good point, but not strong enough to maintain the film."
" Very twisted outback film
",2020-04-04 00:00:00,8,"Wife & I enjoyed this outback type movie as we do most outback movies.This is a down and out guy stalking the thieves that stole his car, I will not ruin the movie it is worth a watch if you like the Mel Gibson MadMax type scenery / environment.Worth a watch, I am not going into details."
" Beautifully bleak in the outback
",2020-03-30 00:00:00,8,"Set in a near-future post-apocalyptic Australia, The Rover follows Eric, a gruff anti-hero played by Guy Pierce (in fact, the role was written with Pierce in mind). When Eric's car is stolen by a trio of opportunists in trouble, he goes on a persistent rampage to get it back, picking up the injured and left behind brother of one of his targets (Rey, played by Robert Pattinson). The two unlikely companions slowly come to terms with each other and even bond as they hunt down the car and those in possession of it, leaving chaos and blood in their path.The Rover has been on my watchlist for a while, but I can't remember why I added it. Possibly because I love bleak post-apocalyptic films, or possibly because Robert Pattinson is becoming one of my favorite actors working today. Regardless, I wasn't disappointed in either sense. Pattinson plays a demanding role here of a young man with mental deficiencies, and he absolutely shines. (Similarly, he worked with this same director on a more recent film, Netflix-exclusive The King, where he played a surprisingly intimidating antagonist.) Of course, Pierce is also fantastic in his own role, and the two characters slowly make sense with one another as the movie progresses.The Rover is gritty, bleak, but also believable the entire way through. The locals look like real locals, violence is abrupt, graphic, and not obsessed over. Altercations come and go with little regard, innocents are slaughtered, teases of bonding with fellow survivors are ripped away to reveal the brutal reality of selfish survival. Someone's review mentioned Pierce's character is unlikable, but I disagree. In such a wasteland, I could easily see myself becoming like him to survive. Compassion will get you killed. In that sense, I never had trouble following Eric or his actions or reasoning the whole way through. The ending is as bleak as the rest of it, making this film one heckuva package that is just my cup of tea. The only thing that grated on me was the repetition of dialogue. Because characters constantly distrust others they meet on their journey, there are a lot of questions, dodging of answers, repeated questions, and more dodging. This started to get a little repetitive, but it's realistic considering the situations and our straight to-the-point protagonist who repeats questions with increasing force until he gets his answers.Overall, I really enjoyed The Rover. The performances are fantastic, the environment is gorgeous and bleak, and it's really a wonderful time to spend in a wasteland. Highly recommended."
" An effective bleak Dystopia film
",2020-03-24 00:00:00,8,"The Rover is basically what you get if a Mad Max story was told in a more realistic manner.The Rover is set ten years after an event known as The Collapse and turned the Australian Outback into a lawless landscape where society barely function. Within this world one man (Guy Pearce) goes on a mission of vengeance when his car is stolen by group of bank thieves.What David Michôd created was a bleak neo-Western where violence dominates. I loved the world that was created in the first third of the film where human life was expendable, drugs dens exist, hiring boys for sex was possible and the army struggles to maintain control. It was great for people who like films like A Clockwork Orange and the first Mad Max film, films where society is collapsing from the bottom.The Rover does sag in the middle as it turns into a dystopian road trip, not helped by Robert Pattinson's thick Southern American accent. The story is light but it was compelling viewing, especially for people who like bleak films."
" depressing
",2020-02-15 00:00:00,3,"I saw the storyline and thought it would be good.I was wrong.The film is about 100 minutes long IMO 80 minutes too long.I kept it on in the background expecting something to happen but it never did.Thankfully I saw it on Amazon, if I had gone to a Cinema I would of walked out. Only advantage of watching this at the cinema is the person eating most of the time would of stopped you going to sleep."
" Trash
",2020-02-03 00:00:00,1,"This is an insult to trash. Pathetic, boring and a complete waste of time! Do yourself a favour and don't watch. It is a pound in CEX on blu ray for a reason!"
" Bored bored
",2020-01-31 00:00:00,3,Good cast boring nonsense plot. As stated eery aboriginal sounding score for no reason. Didn't like it.
" ""I'm looking for a car with three people in it.""
",2020-01-10 00:00:00,8,"This is a haunting but mesmerizing tale that takes place in the dystopian landscape of Australia ten years after the collapse of society. My timing in watching the film coincides with the out of control wildfires taking place in that country to make the experience seem even more surreal. It begins with an outcast loner who goes on a quest to retrieve his stolen car, and slowly and desperately turns into a mission of revenge with irretrievable results. Guy Pearce portrays the principal character with a singular focus, while developing an unlikely alliance with the younger brother of one of the thieves who stole his machine. For his part, Robert Pattinson affects a spooky and sinister countenance while seeming to be somewhat challenged mentally. Appearing almost catatonic at times, Rey arrives at the conclusion that his older brother left him for dead following a shootout that stranded him in the desert landscape. The two men form an unlikely bond that tends more toward the symbiotic than actual friendship. Violence and fractured loyalties accompany the pair as they locate the thugs who stole Eric's vehicle, with further tragedy yet to strike. The title of the picture doesn't really come into focus until the final scene, in which the name 'Rover' takes on a strangely double entendre connotation that might not be entirely self evident. The finale emphasizes the visceral need for Eric to get his car back, owing to his alienation from human contact when his personal apocalypse began."
" Slow burn but definitely burns well!
",2019-12-29 00:00:00,8,Very good slow burn thriller with really good performances! Very good performances and directing!
" Meh
",2019-12-04 00:00:00,4,Starts out great but goes NOWHERE real fast. I honestly don't get the rave reviews for Pattinson when all he did was play his character as half retarded and Guy Pearce only had one emotion through the entire film.
" Dark, Gritty, Violent, Slow Moving, But Very Good
",2019-11-12 00:00:00,7,"Dark, Gritty, Violent, Slow Moving, But Very Good Movie! Mad Max meets The Road. 7 Stars!"
" surprisingly effective !
",2019-11-12 00:00:00,8,"Great acting in this , and it is the thing that got me hooked the most , however the plot is unique and take place in a strange time .. it worked for me .. it really did , intense at times other times its really thrilling , and did i say how great the acting was ? .. for real Guy Pearce and Robert Pattinson both were such a joy to watch on screen , and they made you care about the characters they were playing which in turn made the final third of the movie much much better ."
" I feel sorry for those who dont get it.
",2019-10-19 00:00:00,10,"Way2grimee said in his review everything i wanted to say, go read his review"
" In a word
",2019-10-17 00:00:00,5,"BOORING..........................................
Everything is done quite well and was obviously put together by some skilled artisans. Unfortunately the plot way off anything I am likely to ever enjoy. It's drawn out very little dialogue so much the scriptwriter would have knocked it over in a few hours. I saw it through to the end out of my respect for Guy Pierce and my love of Aussie movies. Conclusion = Will never watch again!"
" A lot to admire, except for the story
",2019-09-21 00:00:00,6,"Very mixed bag, in my opinion.Performances: Excellent. Guy Pearce is riveting, tragic and incredibly nuanced. Robert Pattinson is fully convincing and immersed; you never feel like you are watching an actor.Directing: Also excellent. You can tell that you're witnessing a carefully crafted work from someone who is truly passionate and visionary. David Michod proves his vast talents.Story: Here is where there are problems. The realistic, desolate apocalyptic setting is intriguing, as is Guy Pearce's character. However, it never feels like much happens in the film. It's a slow burn, and the ending disappointed me slightly. I found myself wondering what the point of the entire thing was; a lot of screen time felt wasted.Overall, some very impressive things here, but a script that feels overlong. I would still recommend it, though."
" The plot is immaterial. Watch it.
",2019-09-12 00:00:00,6,"There's so, SO much of THE ROVER that I've seen before - almost all of it, really; there's not much in the Stoic Man Does A Violence, Grudgingly But Well genre left to film. The setting is bleak, the cinematography is bleak, the pace is bleak.The first break in that pattern is the surprisingly good score, which is full of great choices, and unexpected sounds.The second break is that Pearce and Pattinson, Pattinson especially, are incredible. I knew everything in this movie that was going to happen, minutes before it did, but Pearce's intensity, and Pattinson's transformation, kept me absolutely rapt. I cannot recall being more enthralled by a more predictable film - or more wanting other people to watch something so rote. They are that good.Pattinson does work here I never dreamed he was capable of, Pearce drummed the depths he flashes on occasion. Check this out."
" Outstanding
",2019-08-10 00:00:00,9,Fabulous Aussie film. With outstanding performances by Guy Pierce and Rob Pattinson.
" The Rover is a slow and poignant tale about a man who pursues the only thing left in his life
",2019-07-21 00:00:00,8,"Set in a bleak world where governance has collapsed and anarchy reigns, The Rover is a slow, intense and poignant tale about a man who pursues the only thing left in his life and the consequences of his actions to the people he encounters. Led by enthralling performances from Guy Pearce and Robert Pattinson the film delves into the motivations of the character in a world of lawlessness, albeit it fails to reach its potential. Portraying a bleak, barren wasteland and accompanied by good cinematography the setting pulls the viewers and make them feel the character moments. The score further enhances the emotional beats with the subdued melodies. The fault of the movie is its rather short length and its failure to completely delve into the characters and make their motivations wholly engrossing.-7.5/10"
" WTF did i just watched
",2019-07-21 00:00:00,1,"HORRIBLE MOVIE, to slow , nothing interesting about it"
" The way Dystopia should be done
",2019-06-24 00:00:00,10,"Really enjoyed this one. This is the style of Dystopian films from the 80s that I have grown to miss over the years. Direct brutality, raw and gritty.The lack of character development is actually an added bonus in this one for me. It leaves you to determine backstories, and motives. Which leaves the main character all the more enigmatic.Truly wished they would make more movies like these."
" Grim Masterpiece
",2019-05-10 00:00:00,10,"""The Rover"" (2014) with Guy Pearce and Robert Pattinson is a brutal and utterly superb movie set in the Australian Outback 5-20 years from now as the whole society teeters on the brink of collapse. It's never explained what went wrong but government services have evaporated and the Australian state is only maintaining a tenuous hold on the interior though military occupation. Violent crime is endemic, everybody is armed, and human life is virtually worthless.If this sounds like the set-up to ""Mad Max"" (ie the legendary, low-budget prequel to ""The Road Warrior""), I'm convinced that's no accident. The movie plays like the writer and directer were trying to create an origin story for the character of Max without the fantasy elements that reduced the original ""Road Warrior"" trilogy to the level of mass-entertainment shlock. The great Australian actor, Guy Pearce, plays 'Eric', the film's stand-in for Max. Eric is a tormented, damaged, and extremely dangerous man who may or may not have once been normal but is clearly nothing of the kind now. Your milage may vary but I found him and the movie unforgettable.Final notes: The script makes references to adultery, rape, pedophilia and prostitution but nothing explicit is ever shown on screen nor is there propaganda advocating for any of these things. The film is light on blood and splatter but there is lots of violence and it isn't prettified.I gave ""The Rover"" a rating of '10' on the IMDb scale and I virtually never rate anything that high."
" Simply awful
",2019-04-29 00:00:00,1,"This is one of the worst movies I've ever seen. It is slooooooow, boring, virtually no plot. Three guys steal another guy's car and then the entire plot of the movie is for guy is for the first guy to go after them to get his car back. That's the entire plot. Oh and then there is the entire middle where they drag it out where they just travel throughout the entire movie to find the three dorks that stole his car. Then he gets his car back and that's the end. Boring, slow, dumb, and a total waste of time. A real stinker."
" A live transmission of a cheese's ripening process would be far more entertaining
",2019-04-02 00:00:00,2,"I'll keep it short. This is basically an endless series of extremely long and slow shots where flat characters just keep doing uninteresting things when they bother to do anything.
The acting is terrific, the sound is mesmerizing, the scenery is stunning, the photography is compelling. But the film is extremely tedious. Nothing happens here. There's no plot. The characters are non-existent. The dialogue is pointless gibberish. And no, it's not an art film, it's not avant-garde, it's just boring, poorly written and pretentiously directed."
" Dystopian Not Post-Apocalyptic.
",2019-03-29 00:00:00,8,"I was motivated to write this review in response to the ignorance, errors and confusion in the many negative reviews of this low-budget, independent Aussie DYSTOPIAN film. A caption tells us that The Rover is set in outback Australia ten years after The Collapse. Negative reviewers seem confused over this as The Collapse is not explained, but there are more than enough clues in the film (for those observant enough to actually pick up on them) that reveal the event was an economic collapse and obviously not the ""Collapse of Civilisation"" as many negative reviewers seem to believe. Apparently many people confuse dystopia with post apocalypse, even Quentin Tarantino judging by his quote on the DVD cover:""A mesmerising visionary achievement. The best post-apocalyptic movie since the original Mad Max.""Sorry Quentin but the original Mad Max film was not a post-apocalyptic film, it was a dystopian action adventure set in the near future. Society was in terminal decay, but law and order, government, and infrastructure still remained. The apocalypse in the Mad Max franchise took place between the first two films, this is clearly explained in the Road Warrior prologue.The Rover is not a post-apocalyptic film, it most definitely belongs in the dystopian future genre - There is still a centralised government, and some semblance of law and order maintained by military police. Obviously there is still limited infrastructure remaining, as we see freight trains guarded by heavily armed private military contractors. Gasoline, auto accessories, ammunition, weapons and food are still available to the public at highly inflated prices, but vendors will only accept American currency as apparently Australian currency is worthless. We find out that some form of mining industry still exists. None of these elements would be present in a post-apocalyptic world. Society is in a state of decay after the economic collapse, but it still exists. This is all quite obvious, the clues are all there in the film, and it seems many negative reviewers need every plot point explained in minute detail or they don't ""Get It."" - ""Why is the world like this?"" - ""Why is the main character so messed up?"" They would be better off watching the latest CGI overload Star Wars/Star Trek/Marvel trash-fest rather than this good dystopian future film. (Respect for the independent film industry, at least they're still putting out science fiction films for grown-ups, rather than the mega-budget epic pieces of crud continually churned out by Hollywood!)The Rover is also definitely not a balls to the wall action film, but a character driven drama, so there are no explosions or ""Hollywood"" action set-pieces. The violence in The Rover is quick, nasty, and brutal, and is portrayed quite realistically compared to most action films. Those who complain that nothing happens in this film were obviously expecting a traditional action film with all the standard clichés. There is no convoluted plot, this is a simple tale, slowly paced and this is not a film for those with limited attention spans. If dystopian future character drama is a genre of film you enjoy (such as: 1984. Gattaca. The Handmaid's Tale. Children of Men etc.), and you wish to view The Rover without preconceptions I would advise against reading the negative reviews as quite a few of them do give away the ending.The film opens with a shot of Guy Pearce's scruffy, burnt-out loner Eric sitting in his car outside a roadside cafe, a mournful, depressed, expression on his face. Eric exits the car, enters the cafe and is enjoying a drink of water when a gang of thieves crash their getaway vehicle after a robbery gone wrong. The vehicle is still drivable but wedged in coils of plastic tubing. The gang hotwire Eric's car and escape, whilst Eric finally manages to free the trapped pick-up and pursues the gang. He catches up with the gang and there is a confrontation, but Eric is rendered unconscious and the gang depart in Eric's car. At the climax Eric confronts the gang and finally recovers his stolen vehicle and we discover why he was so determined to do so. Negative reviewers scoff at this revelation, but it fits the character and the story, the tale of a man who has lost everything and trusts nobody, who will stop at nothing (including murder) to recover what was obviously the only thing left in his life that he still cared about.Negative reviewers state that nothing really happens in this film, and if you're expecting a wham bam action adventure with explosions and spectacular vehicular stunts every five minutes, watch Fury Road instead. Although the taciturn Eric has no qualms about shooting people in cold blood, and quite a few characters are gunned down in the course of the film. The Rover is a serious character drama not an action movie, as previously stated this is a simple tale about people surviving within the decaying society they inhabit. Guy Pearce's performance as the burnt out, nihilistic Eric, is understated and exactly what this film required. Robert Pattinson's performance as the mentally challenged Rey is also very good (his southern white trash accent is spot on), and the relationship that slowly develops between these two characters is the emotional core of the film and also parallels a relationship that relates to Eric's determination to recover his stolen vehicle.The direction and cinematography are very good and the supporting cast acquit themselves well. The excellent veteran Aussie character actor David Field (Two Hands, Chopper, These Final Hours) as gang member Archie, is in his few brief scenes, as always, very good. If character drama set in a decaying society is your thing, don't let the negative reviews put you off The Rover is well worth a look."
" Pattinson's talent is incredible!
",2019-03-22 00:00:00,5,The movie is not exactly full of emotion or action but Pattinson kept me watching. He has mad skills in this film. Definitely a strange/creepy flick.
" Good character study but...
",2019-02-16 00:00:00,5,"Moves very slowly with far too much walking and driving sequences which, i suppose, is supposed to give you time to think about their internal conditions but ...
Lots of repetitive and non-useful dialog: Who are these people? What's going on. Who are these people? Who are they? ..."" with no answer, nor any expectation that there will be.On the plus side, it's a slow moving Mad Max, and without the nonsense. The sweeping Australian landscape makes a great backdrop as it looks post apocalyptic already."
" Well... ... ... ...
",2019-01-28 00:00:00,3,"You know that feeling when you've watched 8 minutes of a movie and think to yourself, ""that's it... that's all i can take""?
I feel guilty about rating this mpvie not having watched it all... but i just couldn't!
So... there."
" Very compelling and realistic
",2019-01-17 00:00:00,10,"I just finished the film and afterwards was surprised by how moved I was.
I understood the actions of the characters and it felt real to me.
I could almost taste the grime of the landscape"
" Poignant but real slow.
",2019-01-07 00:00:00,9,John Wick meets The Road Warrior - an apocalyptic tale about a man and his car.
" Strong Acting
",2018-12-09 00:00:00,8,"The signature of a great performance is the sense that no one else could have played the part. Guy Pearce's Eric is such a role. He's the troubled soul of the film. Long before his motives are clear, we've registered the hurt, the loss and the futility that marks him out. The brooding tough guy's a part we've seen many times but Pearce sells his variant with conviction, in turn intimidating and heartbreaking."
" A BOY AND HIS DOG
",2018-09-05 00:00:00,6,"Eric (Guy Pearce) keeps to himself and minds his own business. Australia's economy has collapsed. The outback is lawless. Barter and US dollars are the accepted currency. When Eric's car is stolen by 3 other bad guys, Eric pursues them and doesn't let anyone stand in his way of getting back his vehicle, even though he has a vehicle.Eric teams up with Rey (Robert Pattinson) the ""half-wit"" brother of one of the bad guys. They become friends as we wonder what is in the car that would drive Eric with such passion. The problem with the film was when I found out, scratched my head and said, ""Seriously? Where did that come from?"" Could he of just... Wouldn't the bad guys have found it?A decent character drama that was ruined by a stupid ending.F-bomb. No sex or nudity."
" Lauhgble post-apocalyptic setting
",2018-08-12 00:00:00,3,"This movie is pretty well-made, as in decent production, but that can't save its enormous flaw: a laughable plot. Somehow, in this post-apocalyptic world, shops are still open - even motels. People trade for US dollars. You'd think that the only thing of value would be actual goods: canned food, water, bullets, gas, medicine, and the like... but people only want paper dollars. Wow. I just can't overlook this ridiculous idea and it causes the entire movie to fall flat on its face.There are others, as well, almost equally bad. Cars still drive. I guess gas, air compressors, and spare parts are easy to come by when the world has collapsed? People live in the desert, out of all places, yet we never get an answer to how they actually get water and survive. Every place has electricity.These flaws are just mind-numbingly bad and cause an immediate disconnect from immersion. You just can't watch the movie without wondering ""wow, how could they possibly pretend the world would still be like that.""The main character is a total POS and you don't care if he lives or dies. Actually, I take that back: I hoped he'd die, because he's a scumbag.I do have to give a hat tip to the guy from Twilight, who did an amazing job playing a weird, nervous, unstable guy. Great job. Guy Pearce on the other hand was as one-dimensional as a piece of paper.Don't waste you time."
" The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",2018-08-10 00:00:00,7,"In the very near future, the government of Australia has completely collapsed. The cities are run by the military and the outback has turned into the wild west. A daring crime has just taking place, four men took out an army barracks, and only three returned, but while fleeing, they crashed their car, luckily, there is one by the side of the road. That car belongs to a man named Eric, and he really loves his car. Eric (Guy Pearce) jumps into the damaged car and chases after the men, only to lose them. He attempts to track them, when he's approached by a man claiming to be the fourth man left for dead, and Eric promises him, if he doesn't help him get his car back, the man will be dead for sure this time. The Rover certainly is a bizarre story and I honestly couldn't believe some of the place it went to, but in the end the story was really ingenious. Guy Pearce stars in his best role since Momento. I mean he really was the perfect choice for Eric and fit this role like a glove. Pearce is paired with Rob Pattinson who I couldn't stand until I saw this movie. My only experiences with Pattinson to this point had been a brief appearance in Harry Potter, and a couple of god awful Twilight movies. I honest thought he was just another one of these good looking guys, who couldn't act, but I was wrong. His character had so many dimensions to it, having to deal with a mental illness, while trying to understand conflicting emotions that he never had to deal with before. It was a tremendous performance. The film does have it's slow points and some of scenes are just sick and twisted, much better suited for a different genre, but all in all I really enjoyed this film. It was something different for a change in a unique setting. While it lacked any kind of background and the dialogue was almost nonexistent, one almost felt like you didn't really need it to understand or enjoy this film."
" Sloooow burner. Watch the first 20 minutes and the last twenty.
",2018-08-09 00:00:00,3,"Its a really drawn out saga/road trip deal. Kind of a Mad Max vibe, but really all your doing is sitting there and waiting for the big payoff at the end. And it really isn't much. It just kinda makes you say ""Ohhhh. So that's what that was all about."""
" Wow...Leave my car alone, eh
",2018-08-05 00:00:00,10,"This is an unexpected gem...Pattinson, the vampire guy, turns a great performance as far as i can tell...humdinger acting, sounds, music, terrain...Fargo, Coen Bros., Scorcese, U Turn and so many other good ones come to mind but, this one, is unique..."
" Abysmal
",2018-07-29 00:00:00,1,Perhaps the most stupid film ever made. Absolutely without any redeeming qualities.
" Worth Watching For The Acting
",2018-07-24 00:00:00,5,"I am on the fence on this one. First off, a stellar acting job by the two main actors. Guy Pearce is always a treat to watch in any role he plays, but the real surprise is Robert Pattinson, who does an outstanding job in his role (who knew?).The story itself is a let down, with not much happening (save for a few grisly murders). The dialog is sparse, which was probably intentional, and the actors have to work at keeping the viewer's interest. It's kind of like a big piece of cake with fancy icing that turns out to be fairly tasteless with lots of empty calories.Here's a hint for you, the title has less to do with the main character that it does with what's in his car's trunk.So I give the movie 5 stars; 2 for the storyline and 9 for the acting. It is worth your time, just to enjoy Guy and Robert's fine acting job."
" ReTitled By Me: Viewers Never Ending Road Trip Of Murder With Guy Pearce
",2018-07-19 00:00:00,6,07/18/2018 The first half viewers will have no idea why is this a movie? .. skip ahead .. skip ahead almost to the very end where you get to finally find out why Mr. Killer/apparent loser Guy Pearce wants his car back. Bon Appetit
