title,date,rating,review
" Facing the end is not easy
",2020-03-18 00:00:00,5,"Kate and Geoff are about to celebrate their 45th wedding anniversary with a big bash, when they receive bad news.Due to climate changing and ice melting, the body of Geoff's previous girlfriend, who died during a hiking trip on the Alps, has been discovered in Switzerland. Geoff is understandably upset by this news and talks a lot about everything that happened, leading to the tragic demise of his former fiancee.Or, does he? Kate thinks Geoff is hiding some truth and tries to put together the pieces. Also, she is weirdly ""jealous"" and doesn't get the situation, even objecting to Geoff's travelling to Switzerland (which, to me, seemed completely reasonable).This sound a lot more exciting than the actually movie, because the mystery is promptly solved and in good British fashion, characters emote very little. By the end, they definitely do not reach any cathartic closure.What we get is lots of slow scenes with Kate musing over the events, without understanding that he whole point is Geoff facing mortality. Mourning for the girlfriend lost 50 years previously is also mourning for his lost youth. His life would have been different if this previous girlfriend hadn't died, maybe better?Therefore, Kate's retrospective jealousy is absurd, or maybe she's just unable to accept that an alternative life with the dead girlfriend would have been more satisfying for Geoff. Kate is concerned only with her ""romance"" and relationship, completely missing the big picture.Unfortunately, the plot focus on her, but I was unable to sympathise. Even for mature people, very slow and dreary movie."
" No one likes a wasted life
",2020-03-15 00:00:00,8,"When this movie started, I almost fell asleep since it was another s-l-o-w British drama. But I'm older and found my attention span returning as more puzzle pieces were revealed regarding why this couple's life was as we see it. We and Kate learn facts at the same time.Those who gave this movie low ratings totally missed the thoughtful nuances that older audiences got. This is a character-driven adult focused drama with bits of information until the last seconds of the movie.Apparently hearing the song is not enough for visual learners, so be sure to turn on your SUBTITLES as Kate and Geoff dance their ""wedding"" dance from 45 years ago. We now ""get it"" as the last puzzle piece snaps into place."
" Rampling brilliant, but all the film has is atmosphere
",2020-02-15 00:00:00,3,"A couple's 45-year marriage is rocked by the (deus ex machina) arrival of a letter to the husband saying that the body of his erstwhile GF Katya has been found in the glacier where she fell to her (deus ex machina) death in 1962. (He was listed as next of kin).The rest of the film depicts Kate (Rampling) the wife's growing realisation that her love for Geoff (Courtenay, überacting) the husband has been misplaced. He even keeps a secret 35mm slide projector loaded with slides of Katya in the loft. Gosh, how metaphorical.The film is structured over a seven day buildup to their anniversary party. We get to see much of the Norfolk Broads, and of the people of Norfolk.To be honest, Rampling's sensitive and convincing (in spite of the ropey story) performance is also misplaced. It ought to be in a film that isn't so inevitably depressing, for a kickoff."
" Slow and somewhat DEPRESSING
",2020-01-15 00:00:00,5,"This movie will get most viewers emotionally engaged at some point. You will find both love & hatred, you will be both saddened yet find happiness but it's too slow and drawn out for my liking."
" Brilliant and poignant
",2019-12-09 00:00:00,9,"At first I thought this movie was a bit slow or contemplative. No such thing, actually. Every moment has its own precise purpose, depicting and, at the same time, uncovering the truth about the 45 year long marriage of Kate and Geoff. The film starts with the couple, or rather just Kate, planning their 45 year wedding anniversary. Geoff seems a bit of an aloof guy, disinterested and irritated about everything and everyone, but Kate has the quiet loving patience of a woman who learned to see the good man underneath the grumpy appearance. Geoff perks up significantly when he receives news of the recovery of the body of his former girlfriend, Katya, who died in a tragic accident in Switzerland before Geoff ever met his wife. The news seems to agitate him to the point of arousing Kate's suspicions. As the film progresses Kate's fearful investigations reveal that Katya was also pregnant with Geoff's child when she died, and she begins to understand how much Geoff loved her. We realize that he told her very little about Katya, hiding from her how important Katya was to him and how completely shattered he was by her death. But most of all, that he selfishly spent 45 years married to a woman he took for granted and didn't allow himself to truly love or even enjoy life because he was emotionally stuck in his past tragic experience that he subconsciously grieved about for the rest of his life. In a poignant moment, Kate tells him what she learned and how hurt and confused she was about being married to a man who, she feared, might have been dishonest and not loved her as much as she thought. Her words seem to have a catalytic effect on Geoff, who maybe realizes he has had 45 years with a wonderful woman that deserved much more. As if truly seeing her for the first time he offers her heartfelt reassuring words and from that moment he behaves cheerfully and attentively towards her, including holding a speech filled with loving gratitude at their anniversary party. Kate seems willing to believe him, until the coup de grace - the dance. While planning the anniversary party Kate chose ""Smoke Gets In Your Eyes"", as the opening dance song, because it was what Geoff chose as their wedding song 45 years ago. As the couple danced, we hear the lyrics and we see Kate paying attention to them too, as if for the first time. They're the words of someone grieving for their lost love, and in the context of what she learned about Katya, Kate finally faces the cruel and irreparable truth: her husband's choice for their wedding song was about his grieving for another woman, and the 45 years of her marriage were spent with a man who longed for someone else."
" Tremendous and subtle film
",2019-11-23 00:00:00,8,Amazing performances especially Charlotte Rampling - Andrew Haigh is a brilliant director
" When a lovely flame dies, smoke gets in your eyes
",2019-09-27 00:00:00,6,"First off, I'm not sure such a short glimpse at this couple is a fair match for a 45 year old marriage. But all is not fair in love and film. ""45 Years"" wants to come across as understated and nuanced, but honestly those nuances get pretty well nudged along.Fortunately at the anniversary party there was not an ice sculpture.That closing song resonates quite loudly, even without the worst Best Man introducing it as the very same song at the couple's wedding.We see little of the couple's past, a photo montage gives pause, but even that comes from an outsider and is a surprise to the two (fantastic) actors. I assume one of the few details taken from the short story (12 pages, really?) that others allude to in the reviews is that the husband was indeed too ill for attending a 40th celebration.He survived that, but was their love really still-born from the start? Now granted matrimony even without secrets in amber or in peat or on ice may take on a different shade over their long haul.Did the Moody Blues just creep in at the end of their lives together? Hard to tell for me, the film (and maybe many marriages) may feel less rewarding upon scrutiny."
" Can you truly know somebody?
",2019-09-18 00:00:00,8,"I was excited to see this film because it looked appealing to me, and because of Charlotte Rampling as well. It appears to be somewhat slowly paced but in reality, it is all perfectly placed; every event unfolds in a very satisfying manner; each scene is composed beautifully and it lasts what is supposed to last, in order for us to perceive each of the characters' reactions and responses. There is so much drama embedded in their expressions, and less in their words, even the silences are sometimes upsetting. Both Charlotte Rampling (Kate) and Tom Courtenay (Geoff) have phenomenal performances, as the whole film runs through them and their relationship.The film depicts a rupture in their 45 years' union due to the discovery of Geoff's former girlfriend's body. He begins to act strangely as he is obviously affected by the news, and that escalates real quickly into the core of their marriage. Even though we may be alongside someone for such an incredible amount of time, we still have no clue of how certain events can distress a person. Despite having shared half of their lives together, this adversity changes the relationship almost entirely, leading to doubts, concerns, lies, anger, resentment and distance. Above it all, they try to overcome this situation in order to move on with their lives and celebrate their wedding aniversary party.But will things really stay the same?"
" not for everybody but for me its beautiful
",2019-01-27 00:00:00,7,A beautiful acting piece that can feel like a 45 year old film to the normal movie goer. I wouldn't recommend this film to just anybody but if your an avid movie watcher that can appreciate how films work and good acting then this film may be right up your alley.
" Great direction, writing and acting
",2019-01-26 00:00:00,8,"With his 3rd feature film, English writer and director Andrew Haigh shows proof of great filmmaking talent and writing skills. His portrayal of Charlotte Rampling and Tom Courtenay's long-married couple (excellent acting from both) is magnificent."
" A delicate gem of a film
",2018-11-14 00:00:00,10,This is a beautiful written and acted delicate gem.
" Sound Track (spoilers)
",2018-11-12 00:00:00,8,"I think many people have memories of past loves. But we move on. What makes this situation particularly devastating lies in the fact that the husband tells the wife that the ex was older than him. The wife is often listening to music from the 60s. Husband is listening to music from the 50s. At the end of film the wife realizes that at their anniversary party they are probably dancing to what was ""their song"" ( husband and the ex). His happy times were recreating the times he had with his ex."
" Excellent film
",2018-11-06 00:00:00,8,True to life. Not every thought can or should be said. The is not perfect and neither are people.
" Drab, Dull and Flat!
",2018-10-18 00:00:00,3,"A married couple of 45 years are about to celebrate their anniversary with a party. However, a shocking secret could threaten everything that they've built together.The trailer for this movie had me feeling astronomical! I could not wait for this movie to come out. Who doesn't want to see the plot, drama, conflict and explosion of a secret withheld after 45 years of marriage? All to be told through a mature narrative and not some silly teeny bopper, cliche' summer fling garble!When I started the movie I kept waiting for it to pick up in it's pacing. Of course, I'm not expecting an action movie but the movie is very, very slow (from beginning, to middle to end). It's painfully slow and it seems that nothing will happen. There's no suspense as the trailer promised.The characters, pacing, dialogue and imagery are all blank, depressing and sullen. Everything is grey. Whether or not this is a metaphor of their lives after 45 years of being married, it's not entertaining on screen and it's uninteresting.I gave this movie 3/10 because I thought it's a tragedy to give anything lower considering the great actors on board."
" Past love
",2018-10-11 00:00:00,6,"45 Years is a strongly acted film but it is too small scale that looks like television drama rather than a feature film.Kate Mercer (Charlotte Rampling) finds her herself re-assessing her relationship with her husband of 45 years, Geoff (Tom Courtenay.)Geoff's German girlfriend died in the early 1960s hiking in Switzerland. She fell into a crevasse, but now Geoff has received a letter informing him that her body has been found with the glacier melting.As the couple make preparations for their 45th wedding anniversary in Norfolk. Kate is disconcerted as to how deep and strong Geoff's relationship was with Katya. Even though she met Geoff some years after Katya died, she finds out that she shared a similar name with her and even had similar looks. Kate feels fragile and Geoff does not seem to comprehend his wife's discomfort.45 Years is a small film and thought provoking. The viewer could feel perplexed with the uncertainties that Kate feels over a relationship her husband had with some woman long before he met her. You also think that Geoff is a clot for not sensing how Kate feels although the memories of the past clearly makes him anxious as well."
" How well do we know anyone?
",2018-09-16 00:00:00,10,"I always expect a stellar performance from Charlotte Rampling, and ""45 Years"" doesn't disappoint. Like Alfred Hitchcock's ""Rear Window"", it reminds us that we can't fully know anyone. In this case, her character's husband (Tom Courtenay) learns that the body of a woman with whom he was once in a relationship has been found in a melting glacier in the Alps, and it starts to dominate his life, threatening the couple's relationship.This is a slow-moving film, but deliberately so; it allows the characters to develop. There turns out to be a lot to know about this couple, and their acquaintances. The dreary, rural setting is the perfect locale for the subdued plot. It's not the greatest movie ever made, but still an impressive one. I would like to see more like this, and I hope that both stars keep getting these sorts of roles.Another thing to derive from the movie is that a movie can have a cool soundtrack without having a spiffy, idealized story."
" A very good screen saver for your computer
",2018-07-02 00:00:00,3,"Much has been said about the artistry and good acting involved in this film, and it's true.It's the story that's missing. There's about 30 minutes of storytelling in this 95 minute film. I kept watching because I assumed that there would be something at the end that might explain the earlier portions. Sadly, that didn't happen.There is a great deal of imagery that would be quite pleasant to look at on your computer while it's not being used. However, watching it as a feature-length movie is not recommended."
" Rampling shines
",2018-07-01 00:00:00,8,"Kate (Charlotte Rampling) and Jeff (Tom Courtenay) are a retired, childless couple who live in the countryside region in Norfolk, England. When Jeff receives information about a former lover long gone, the internal lives of each are affected as is their marriage.As the story is of the day-to-day lives of this couple and the various other people in their lives (plus a beautiful dog), the pace seems slow but it is always steady and intriguing thanks partly to director/writer Alexander Haigh. The many quiet scenes lead magnificently to a grand event that is familiar to many of us: a crowded anniversary party. Haigh's screenplay also includes gems about the process of aging including the reflection on how life choices change when one ages.Courtenay is very convincing as someone who withdraws due to the recall of old grief. He also has a great moment in the final scene.But it is fair to say that the movie truly belongs to Rampling. In addition to the film's narrative, she tells a parallel story of her inner life with deep facial expressions and subtle body movements. In scenes when she's with someone else, one is more inclined to watch her as she listens rather than the speaker.Whenever I note an outstanding performance (as I do below), there is usually at least one ""meltdown"" scene in which the performer chews the scenery. That never happens in ""45 Years"". But Rampling's subtlety is so powerful and unique that her performance is exceptional. Though she was born well after the end of the silent move era, she could easily have been a silent film superstar with her unique talents.OUTSTANDING ACHIEVEMENT: Lead Performance by Charlotte Rampling"
" Just Awlful
",2018-06-14 00:00:00,1,"This is a truly awful film. Very slow moving, loaded with pointless scenes, and no resolution of the issue. The plot involves a upper middle class 70-something English couple (Charlotte and Tom) married for 45 years. Prior to their marriage, the husband's old girlfriend died on a hike with him in the Swiss Alps where she fell into a crack in a glacier. Her body was not recovered. The movie opens with the husband getting a letter from Switzerland informing him that her body was finally found in the debris of a melting glacier. We know this in the first minutes of the film then for the next 40 minutes, nothing develops. Just lots of pointless scenes - Charlotte on a river boat, Charlotte with her friends, Charlotte shopping. Charlotte planning a party, Charlotte walking her dog in the country, Charlotte driving, etc. None of these overly long scenes adds anything to the film. At the halfway point, after a grim sex scene between the two - no one needs to see to 70 year olds attempting to boink. Plus the guy fails to perform. Ish. Finally Charlotte snoops in the loft of the house and finds a Tom's old scrapbook and slide projector with images of the dead girl friend who happens to be pregnant. Now you think this may be something - a murder, a child out there somewhere, whatever, but something interesting for the story. But once again, nothing develops out of this. More useless scenes. Charlotte playing the piano, Tom going to his old job for some unknown reason, etc. The movie ends with their 45th anniversary party where there is a long scene of the two dancing and Tom giving a long wandering speech. It's not a nuanced or a complex story., Poorly constructed and acted. It could have been boiled down to 20 minutes."
" Charlotte Rampling is amazing.
",2018-06-01 00:00:00,10,"The movie is excellent. Beautifully directed, great screenplay, but the acting... Oh, God! The acting! Charlotte Rampling deserved six Oscars for her performance! I just couldn't stop watching. She is really, really good. You may or may not like the movie, but you can't not like Charlotte Rampling. Just watch it for her. You won't regret it."
" A Perceptive Perspective On Love
",2018-04-13 00:00:00,7,"45 Years (2015) 
Director: Andrew Haigh 
Watched: April 2018 
7/10 Unostentatious, 
Both Rampling and Courtenay, 
Performances that 
Impress with their subtleness. 
A British couple 
Leading quaint lives with dog Max, 
About to honor 
Their lifetime spent together. 
While making plans 
For grand celebration with 
Family and friends, 
Unexpectedly meet with 
Challenge to their love. 
A letter from Germany, 
They found her body. 
Informative in nature, 
But of course much more, 
Stirring up old emotions. 
A husband's past love, 
More important than once thought. 
Things he never told, 
Secrets up in the attic. 
Engaged and pregnant, 
So many decades ago. 
Yet it still matters. 
A wife's struggle to accept 
A past betrayal. 
Enthralling despite slow pace, 
Humor at right times, 
Music that strikes the right chord, 
English countryside 
Serves as beautiful background, 
Weather its own role. 
Double character study, 
But mostly Rampling, 
Close-ups on reticent face. 
Wished for something more 
From Courtenay's character. 
Maybe tedious, 
But that is how real life is. 
No easy answers, 
An unsatisfying end. 
Haigh shows us real life, 
The fragility of love. 
He tried in ""Weekend"", 
Succeeds with ""45 Years"". 
On incompleteness, 
A perceptive perspective 
Why history never dies. Choka (long poem) is an epic storytelling form of poetry from the Waka period, an unrhymed poem with the 5-7-5-7-5-7-5-7...7 syllable format (any odd number line length with alternating five and seven syllable lines that ends with an extra seven syllable line). 
#Choka #PoemReview"
" Insensitive curmudgeon wrecks his marriage...
",2018-04-09 00:00:00,8,...once married for several decades do not pine for your former lover.
" What just happened? Nothing.
",2018-03-28 00:00:00,1,"Nothing happened. I actually had to read the spoiler reviews to be sure I didn't miss something, but nope, nothing happens in this movie. 
The first scene is a long drawn-out view of the house that showed a good few minutes of nothing happening, I should have realised at that point that the tone was set, and not settled in waiting for a plot to evolve. The lead character was rich and likeable and could have moved me I'm sure, if she'd only had a storyline. So annoyed at myself for sticking this out and wasting my evening."
" ""Is that paint dry yet, dearest...?""
",2018-03-19 00:00:00,1,"You have to wonder why anyone thought it was a good idea to transfer this dead-in-the-water book to the big screen. You also have to wonder why two of our most respected actors would have even considered this turkey.We are treated to a glimpse into the banal domestic lives of an old childless couple where nothing ever happens. That is until we hear about something that happened donkey's years ago.Suddenly the wife is consumed by some kind of jealousy and proceeds to wander about aimlessly looking as if she's just been given a diagnosis of imminent death. Her husband staggers about also -- and here Tom Courtney over plays his part of a doddery old geezer, looking more like a recovering stroke victim.And so it goes -- for ninety odd minutes. Nothing happens. Apart that is from the most disturbing sex scenes you will ever see in a film. If you want to see two 70-odd year old people attempting to have sexual intercourse then this film is for you. For the rest of us we reach swiftly for the sick bag.I suppose the director was going for the laid back arty look of continental cinema. The difference is that in those films something usually happens -- and the characters are at least likeable.These two old codgers are totally boring. You do feel like slapping the pair of them.I have great respect for both actors but would love to ask them what they were thinking when they agreed to this sleep inducing snore fest.Avoid at all costs.How anyone who is not being paid to say so considers this a film-of-the-year is beyond me. Those glowing reviews are suspect.....
......."
" I was expecting more ...
",2018-03-11 00:00:00,4,"... especially concerning Geoff's back story. I was sure the film was going to reveal that Geoff murdered Katya out of jealousy because she flirted with the Italian mountain guide. Instead, we have the rather unrealistic prospect of a very capable and grounded woman, Kate, feeling threatened by a love affair that happened before she met and married Geoff.I can believe that the childless Kate would be deeply hurt by the knowledge that, throughout their 45 year marriage, Geoff had concealed Katya's pregnancy. What I found harder to accept is that such an admirable woman would allow this to dissolve her spirit to such an extent that it reduces her to an insecure ingenue. I was deeply disappointed and rather offended by this treatment of Kate's character.It would have been more far more realistic for a mature, intelligent woman like Kate to confront Geoff immediately, demand an apology and have it out with him rather than for her to almost beg him to come clean about his feelings and his past.When Geoff eventually admitted to Kate that, yes, he would have married Katya had she not died, I found it unrealistic that Kate would grind away on this instead of retorting that she should have married someone who would have respected her enough to be honest about his past. At the start of the film, Kate and Geoff are equals. At the end of the film, Kate sees herself as second best. I think it is most regrettable that the story chose to go in that direction.Charlotte Rampling and Tom Courtenay are excellent, but the story itself is hugely disappointing."
" Engrossing yet confusing
",2018-02-24 00:00:00,8,"The story of 45 Years is so profoundly told by the interior lives of the characters. Rampling's facial expressions tell so much, yet at the end I could not determine if she would stay in the marriage or leave, as she simply could no longer live with the ghost of her husband's past love. Anyone else feel this way?"
" Slow story
",2018-02-11 00:00:00,2,"If you like slow movies, go for it. I found it so boring that I had to read a couple of articles in my newspaper while watching it. And I still didn't miss anything. Even what's supposed to be peak suspension doesn't create much suspension (at least not for me, but other viewers apparently had a different impression)."
" Much ado about nothing
",2018-02-07 00:00:00,1,"Nice to see these old timers. Rampling- Georgie Girl,The Verdict; Courtenay- Zhivago.. For about 5 minutes.
All worked up about ancient history. Skipped to the end to maybe see the corpse.
No such luck."
" A Morose Tail...
",2018-02-05 00:00:00,7,"""45 Years"", while beautifully acted, is a morose tale about a woman, who, after 45 years of being married to the same man, slowly realizes that her husband's life didn't just start when he met her - that he'd had a life that was completely different from their tan, bland existence, and, if not for a tragic accident, would have continued with. The movie trains an eye on what happens when the wife's self-important bubble is burst, and how, thereby, she learns more about her husband in a week than she did over 45 years of marriage."
" Much Ado About Nothing - Just Suck It Up and Get Over It
",2017-08-08 00:00:00,6,"I commend the actors in this film who were strong enough to push through this lame premise.After 45 years of marriage, the idea that a dead ex-girlfriend would cause such a rift in a marriage is hard to believe. Hats off to the two main leads who were able to pull this off.I just wasn't able to sympathize with the characters over this situation. It was really much ado about nothing."
" One of the worst movies I've ever seen
",2017-06-19 00:00:00,1,"If I could give it a 0 I would. An hour and a half of absolutely nothing. Nothing ever happens. Maybe the acting is good, but so what. The people that rate this highly must be on drugs. If this was cut down to a 30 minute TV show, including 5 minutes of ads, it might be bearable, but it would sill be dull."
