title,date,rating,review
" Don't trust the rating for this one!
",2020-02-21 00:00:00,8,"If you are a cinephile, just watch it (period). I really wanted to say that and nothing else but this form validation criteria is based on the belief that a movies review cannot be summed up in a sentence so I am forced to write that might not exactly be adding value."
" Great movie until the end!!
",2020-01-30 00:00:00,2,The worst ever ending!!!! Helt waste of time!!!!! Could have been a great movie...
" HORRIBLE
",2020-01-12 00:00:00,1,"One of the worst movies I've ever seen, nothing makes sense"
" Solid Arty Thriller
",2019-12-09 00:00:00,8,Great acting and great story that will keep you thinking long after the credits have rolled. Nice cinematography too. Go see.
" A story about human weakness and giving in to them and regret.
",2019-10-24 00:00:00,8,"Maybe minor spoilers depending on your point of view, nothing major, no plot points.I liked this movie. It doesn't beat you over the head with the story, but lets it emerge on it's own. It really is about humans and how they disappoint each other and how sometimes you can't forgive and sometimes you shouldn't forgive. It's a parable as well I think, the lesson being that if you really love something you have to accept it when that something outgrows you, and that sucks but it's better than trying to keep something that is no longer a fit.It was well done."
" All I See Is You
",2019-10-15 00:00:00,3,"It's really, really pretentious. The idea is great and it would be really good if it didn't tried to be so artistic with cleary no meaning or depth behind it. I really liked the plot twist, but the ending was terrible, open and confusing. The little song was a great touch. I think it's more of a 6,5."
" Like Blake Lively, but this was just not
",2019-10-13 00:00:00,3,Meandering story about a relationship self destructing. Too much filler and slow.
" Don't waste your time watching this flick
",2019-10-12 00:00:00,4,"I like Blake Lively but I did not like this film. Moreover, the ending was such a disappointment. This could have been an enticing flick but it took a wrong turn at one point in the film which I won't spoil for those who plan on watching it."
" Got A Little Lost...
",2019-10-06 00:00:00,5,"I enjoyed the acting of Lively and Clarke, and mostly thought the direction was well done, but I got stuck on elements of the story a few times. Several plot lines were implied, but were not strong enough to drive the story with confidence. Overall, I enjoyed the film and didn't feel like I wasted my time. I was pretty surprised to learn that this film was a monumental financial flop."
" Really cynical writing
",2019-10-03 00:00:00,3,It all works out for her in a messed up way after they dragged us through her being ungrateful and not honest as soon as she got her vision back but still managed to make him the bad guy in the writing. Great acting though
" I feel dirty watching
",2019-09-28 00:00:00,5,There's a broken and dirty voyeuristic atmosphere in this film that I do not enjoy.
" Stirring, emotionally and intellectually evocative
",2019-09-25 00:00:00,9,"I was unsure of Blake Lively's range Of emotion or depth of character development. I think she breathed life into this character. I was questioning many situations she found herself in ways I don't often get a chance to. The writing and performances were spectacular. More importantly, the artistic filmography was otherworldly and almost ethereal."
" Wonderful Site Locations
",2019-09-25 00:00:00,8,"I'm still trying to figure out where they filmed the scene of them kayaking below cliffs in Spain. Also, where is the cliff-side hotel with glass walls located?"
" All I See is Ew
",2019-09-21 00:00:00,2,"All I see is a film school thesis movie that should have been failed and forgotten. Instead, the director's lust for Blake Lively led to a near pornographic experience that lacks any satisfaction"
" Beautiful
",2019-09-14 00:00:00,8,This movie was pretty great. There were definitely some parts that could have been omitted that didn't add anything to the story line. The ending was a bit anticlimactic but in all it was pretty great. I feel it was a good shift in character types for the two mains. A must see. It's a bit more artistic than what you may initially expect but very much worth the almost 2 hours.
" viva la Marc Forester, multi talented man
",2019-09-10 00:00:00,8,"I understamate the movie at the beginning but to tell the truth it surperise me so much .
the plot was fantasticlly written let rephase that funtastically written the twist and turns was unbelievable .
the camera man super duper catch the moment .
MARC FORESTER done outstanding job writing and directing . real life drama saldom impress me , but with kind of director i'm willing to propose my life story to be finished as he just accomplished.
just saw it i enjoyed it too much thanks Marc, and the cast of i all i see is you .
my cup of tee ...ignor my spelling mistakes , and enjoy the movie .
peace"
" A visually stunning character piece
",2019-09-08 00:00:00,8,Intriguing premise. Beautifully shot and acted. The type of film that haunts you long after you watch. Compelling to watch what should be a miracle instead become a curse for these two characters. Good film!
" The meek shall inherit
",2019-09-04 00:00:00,8,"Good flick that should give one the perspective of being able to care, grow, and love each other over time and adapt to the road ahead for the longhaul. It expressed the weaknesses of both the male & female protagonists equally and if you're open enough to be impartial it may even entertain you. Some unusual and interesting camera work. #pippip"
" Open-mind, right-kinda-mood, curious motivation = Perfect State of Mind for this movie
",2019-08-25 00:00:00,5,"I was curious the whole time. I looked forward to the imagery. The lines and detail were spectacular, I found myself getting caught up in the visual artistry, which tag teamed with the plot, making it possible to finish the movie. There was enough plot to spark my interest, but not enough to keep my interest. Getting distracted so frequently by the visual effects, images, sharp lines, and vivid colors allowed me to forget how I had gotten bored with the story. One reviewer said the story ""has potential"", and I agree! It is a great first draft, it just needs to spend a bit more time finding itself, and then it can take us someplace. I was left standing at a crossroads and could not see in any direction. Considering the subject matter of this movie, and based on my previous sentence, one could think this is incredibly impressive storytelling, if the intent of the author was to make the audience feel how Gina felt = like she was standing at a crossroads and could not see in any direction. If you feel delightfully confused by my review, I suggest you watch the movie. If you feel annoyed by my review, I suggest you skip this one."
" review
",2019-07-24 00:00:00,1,"Abysmal. made me angry. unbearably predictable. awkward and weird with so many parts where i questioned why it's in the movie, and that was never answered. there are some good things here, like music and visuals. has a trippy feel. and lots of intrigue to start the movie. i remember thinking i kinda like this about a third of the way through. but i knew that so little had happened in the plot so far, and the directions the movie could take could easily swing my opinion either way. i was right. they went in a horrible direction. almost nothing happens in this movie. a lot of times with movies that start with intrigue, it never amounts to anything. it just feels kind of pointless at the end. this movie went further. it actually angered me and made me want to stop watching. i finished on fast speed but i already knew basically everything that would happen. focused on forced relationship drama and feelings. was difficult to finish. (1 viewing)
SPOILERS
when i started to realize that this was going to be about how her feelings about her husband change and she cheats on him, i would have never watched this. and also the husband being a piece of crap and trying to blind his wife and gave the dog away. i knew he was going to mess with the medicine the second he looked at it. so lame. so predictable. this movie is for drama fiends. like girls who love soap operas and romantic reality shows. and the weird and awkward sex stuff with the sister and brother-in-law. i mean seriously, in this sex thriller the only nudity is the brother in law's but as he rubs red paint on it after he's done spreading it on a bull sculpture. and then he puts on a dress and goes talks to his wife and blake. yes, it's as weird as it sounds. or what about the scene where blake lively takes a bath with her young nephew. like.. why??? what is the purpose of that. what did it add to the movie or the characters. also, a bird flew into the window and died, blake decides to freeze it, supposedly to collect the feathers like she did as a child............ garbo garbo garbo"
" A movie to think about
",2019-06-09 00:00:00,9,"I am a fan of this kind of movies, when not everything is black and white and when happy ending is not the goal and when it does not prove to be massive and James-Bond-Ocean-full-of-action. It is OK when you don't like such movies too. Actually this is natural. Blockbuster it is not.It is all about relationship and people that can change and can hurt and get hurt. We can't always play by the rules and rule the rules. So this happens to be very painful when we try. Noone knows what is right though everyone understands what is wrong but that doesn't keep us away from acting wrong.The movies is done beautifully, very emotionally delicate.I would say it is a bit sexually center pointed, but it is a part of every ralationship and it is easier. I guess."
" Thoroughly enjoyed!
",2019-06-01 00:00:00,9,"I think the low reviews come from people who enjoy action thrillers with over the top plot twists.
This is a movie about human nature, explored in a very unique way. How would your life change if you went blind then could suddenly see again many years later after moving on with life?
This is not a faced paced film, but instead hooks you in with beautiful details, a constant subtle suspense, and a unique filming point of view. Blake Lively is captivating and says so much with little words.
Completely underrated and unappreciated.
Open you mind, and eyes, and give this film a go."
" 3 questions which I would like answering....
",2019-05-13 00:00:00,2,"1. Why Thailand? When it has no impact on the film at all.2. Why did they continue to film in Thailand but lead us to believe they were in Spain? In fact why did they go to Spain at all???3. Why did the sisters husband paint himself red in front of a devil like figure and put a dress on?I've watched some poor films due to being a firefighter and having some time to waste on night shifts, but I think I'd rather have been called out to a leaking radiator then subject to watching that film..."
" wtf? No no no no...just no.
",2019-05-13 00:00:00,3,"Not really any believable story here, or at least not one any normal person would want to watch. I'll sum it up. Start movie- Nice blind woman and nice man love each other. Woman regains sight. Nice woman turns into bad person. Nice man turns into bad person. Woman does bad things. Man does bad things. They hate each other. Man dies Woman has baby. WHAT TF? WHY TF would I want to watch this mess? It's just another episode of Murry Povich or Jerry Springer, but I guess there are lots of people who like that kind of trash."
" Boring from start to finish
",2019-04-22 00:00:00,1,"This movie is so boring. Nothing exciting happens, at all. You see everything coming - actually you think something MORE exciting will happen, it just doesn't. Right from the beginning you're waiting for the movie to start and something happens. It just doesn't. A serious waste of time."
" Saw movie more than once...
",2019-04-14 00:00:00,10,"Good movie. Blake Lively did a great job of acting. She was a believable blind woman. There were a couple of of things I did not quite understand, so watched the movie 2-3 times to clear these up. So glad I did! Movie shows how we see a person visually , but differently through your senses. Well done."
" Good thriller
",2019-03-24 00:00:00,6,Reminded me of the Nicole Kidman movie Before I Go To Sleep where she is dependant on her husband and nothing is what it seems. Similar premise here. Blake Lively is not my favourite actress but she is very good in this movie and Jason Clarke is very convincing as the dodgy husband. Highly recommend to watch.
" Sounds good, doesn't work
",2019-03-19 00:00:00,2,"This film isn't what it wanted to be. It is a film for easily-impressionable people, who are mesmerized by nice shots and think it's an arthouse film that we, the rest, don't understand. It fools them with suspense (but that doesn't pay in the end), great shots (but that make no higher sense), good acting (that one is true) and a great idea for a movie (but not a great movie). It's a beautiful empty shell. It's like that beautiful toy car that your parents forbidded you to break its original packing in order to play with, so you look at its and say: ""Whoa, the things I would have done with it!"" and your a*hole friend tells you: ""You don't need to actually play with it, only stupid kids do that, you should imagine you play with it, that's the fun!"". It's like the makers had a great idea but didn't know how to come up with details, so they only *hinted* at things. Those easily-impressionable people I was telling you about will say we didn't get it and we only like Marvel films, but come on, empty expectations are as bad as brainless explosions. So All I See Is my lost 1 h 49'."
" Frustrating but good
",2019-03-10 00:00:00,10,"A one sided marriage, a husband who needs to be center of attention. Tries to change fate. His wife get her eye sight back. The wife begins to change and the husband gets frustrated. James goes to their old apartment to collect the last of his and Gina's belongings. In the bathroom, he uncovers a stash of empty eye drop bottles. He realises that Gina discovered his deception and secretly continued to obtain eye drops from the doctor, meaning that she has been faking her blindness. Gina confirms this when she looks directly at him during the talent show. Distraught, James drives home in tears, impairing his vision and causing him to crash into an oncoming truck. Home alone, Gina gives birth. She looks into her baby's eyes"
" Slow, but satisfying.
",2019-02-12 00:00:00,7,"I really enjoyed this movie, despite not being a big fan of Blake Lively (I find her facial expressions annoying).This is by no means an exciting movie with a huge plot twist. It's very slow, as it should be, taking the time to help us understand the characters and connect with them. (Although, I agree that a few small parts were pointless and added nothing to the plot.) This is definitely one of those ""makes you think"" movies, where you try to put yourself in their shoes and you think you know what you would do. Even though I don't agree with what happens, I can understand the fear and desperation that may drive someone to do the unthinkable.I would like to note that the listed plot for this movie is very misleading, in my opinion. I expected a completely different movie. ""A woman's relationship with her husband changes when she regains her sight"" is all there should be.If you liked this movie, check out ""The Ticket"" with Dan Stevens."
" Lucky 1/10 is the lowest you can rate a movie
",2019-01-28 00:00:00,1,This movie literally has no point. It's almost like watching a regular persons day. No point in this movie! Terrible waste of time.
" See it!
",2019-01-03 00:00:00,9,"I am so glad I didn't listen to the rating of this movie. Seriously, go see it."
" 1 star is way too much for this film
",2018-12-18 00:00:00,1,"Emotionless, pathetic, colourless..
A two hour waste of time.
The depiction of a couple whose life surprisingly falls apart after the (blind) one of them regains her vision.
And then, it's not life as we know it.."
" Subtle With Everything but Sex
",2018-12-04 00:00:00,6,"I liked that this film isn't just another cookie cutter movie. In most cases the scenes and plot were understated. The sex scenes were overdone in my opinion, not matching the style of the rest of the movie. I recommend it for those that like drama and thinking about characters motivations. Blake Lively and Jason Clark were excellent in their roles."
" Bahahahaha
",2018-11-25 00:00:00,1,"No wonder this went straight to tv in Australia, there's no chance you should pay to watch this."
" It kept me watching
",2018-11-06 00:00:00,5,"I didn't like the ending. Very unsatisfying, however I Cannot think of a better one for tbe simple story. A couple in love fall out of love."
" Visually breathtaking. A definite work of art!
",2018-11-01 00:00:00,10,"This movie is absolutely mesmerizing. If you are into deep, surreal, bizarre and stunning movies, you are going to LOVE ""All I See is You""!
Blake Lively is lovely, realistic and natural as Gina, and the entire cast is well-suited to their characters as well.
The locations, colors, filming angles and extensive use of water, glass, flashing lights and flowers illustrate beautifully the contrast of blindness into sight."
" Raw
",2018-10-27 00:00:00,10,"This is my first review of a movie. It's a 10. This movie is not about a blind woman or about her husband. It's about the crumbling of a relationship. Unexplained, raw, lived. It's very touching to see real life on screen."
" Waste of time
",2018-10-12 00:00:00,1,"This movie absolutely crawls along, and I would never have finished it if I hadn't been watching it with someone else. It was also really irritating how they tried to set up the characters like the wife was in the right, and the husband was the evil bad character. He does something unforgivable in the end, but the wife treated him AWFUL after her surgery, so I hated her character too. Honestly felt bad for the husband. A big waste of time that just left me frustrated."
" Disapointing.
",2018-10-10 00:00:00,3,Pretty much sucked with the ending. Didn't really explain anything other than her husband didn't like her when she could see and she didn't like him as much because she could see.
" this movie took me out of my comfort zone....
",2018-10-08 00:00:00,7,"...and strangely enough, I kinda liked it! It's an Interesting concept for a movie and the premise had me hooked from the get go- how would things change if we were cured of blindness in our adulthood? Even though the characters of Gina and James were both flawed to some extent, there was something catharic about watching their relationship fall apart. Watching Gina slowly discover who she is and realising that James may not be for her was compelling viewing. And I felt the tension conveyed throughout the movie when James' character starts to connect the dots about Gina's lies really made me feel tense while I was watching. The uncomfortable eye contact between both Gina and James at the music concert made me feel sad, uncomfortable, and like I was intruding in a really private moment, so kudos to the actors and director for that. The ending just seemed a bit rubbish though, as if they just rushed writing the end of the script and ran out of ideas. Not a feel good movie and certainly not a 'romantic comedy' as Netflix claims, but still worth a watch."
" A failed execution of a movie with an interesting intrigue
",2018-10-06 00:00:00,5,"When a blind woman is given the chance to regain her sight, she accepts it without second thoughts. Unbeknownst to her and her husband though is the fact that their relationship is about to make a radical turn, for better or worse. We're presented the difficulties they encounter and how they are able to react to them.It's a movie which presents an interesting intrigue, that of a woman who suddenly is able to see, while everything that follows falls into the unexpected. Unfortunately, this is about it. The plot itself manages to bring plenty of boredom to make you lose any interest, while at the same time, is not able to provide any emotion or suspense. It's linear, predictable and overall disappointing; even more upsetting if you put the finale into the equation as well, as it does almost nothing that can somehow make up for the mistakes that were previously made. The characters are not very likeable. Their tendency of making questionable decisions doesn't help their cause in any way, being easy not to care for them, even in situations which are presented as extremely tense and dramatic. Furthermore, they are involved multiple times in simply pointless events which don't lead anywhere.The film also uses too much sex throughout which contributes to nothing, especially not as far as the main plot is concerned. It seems to be like some sort of distraction. When the producers were left without any idea regarding the plot, they would simply introduce a sex scene, hoping to regain some interest, but it's a cheap and pointless trick if you ask me.There is another thing about it that needs to be mentioned. I'm talking about the artistic direction. They though that it would be a great idea to show the viewer what she can actually see. It's not a bad thing, especially in terms of realism, drama and evolution, but when you exaggerate it, it simply turns it into a chore. You're forced to see through her blurry sight way too many times that it simply gets tiresome for your own eyes.I have to say that I am profoundly disappointed by it. It had a good idea, it had at least one good actor but with such a bad plot, it wasn't able to get anywhere. No drama, no emotion, no nothing... Just a wasted period in which you'd hope that it would somehow get better but nothing comes. It's a big shame that they ended up only with this outcome..."
" I CAN SEE CLEARLY (SORTA) NOW...!
",2018-10-04 00:00:00,5,"A Blake Lively starrer from a a couple years ago which I don't think even got a theatrical release. A blind woman, who lost her sight to an unspecified car accident, is now in Thailand gets the opportunity to have surgery to restore her vision. Once done & her sight partially returned, her husband (played Jason Clarke) starts to feel jealous because whatever upper hand he had in their relationship (her reliance on his existing senses) starts to fray. When the film explores the lost of sight through impressionistic imagery it plays like crazy (there's a great shot of Lively swimming in a pool surrounded by geometric shapes) but when the story falls on hoary chestnuts like infidelity & a possible relapse in the surgical procedure, it drags the film to a halt. Marc Forster, the Swiss wunderkind, who make films in vastly different genres (zombie apocalypse in World War Z, quirky comedy in Stranger than Fiction & even a Bond film, Quantum of Solace) made a similar film in his debut named Everything Put Together in which a pregnant woman has a miscarriage but she goes through the same stylistic journey as Lively. Almost there but not quite."
" Enjoyable and realistic
",2018-09-26 00:00:00,8,"I enjoyed this film very much, and I felt like it could be very realistic to what changes would happen in a relationship if one partner was blind and gained their sight back. Blake Lively did an amazing job and I love seeing her act in a more serious movie. She went above my expectations.
I found her relationship with her husband a bit dismaying, even when the movie started before she got her sight back. He seemed very comfortable being the one in control but it seemed to annoy him at times, how much help she needed, which is strange given how much more angry he got when she could see. I suppose he didn't expect the confidence she would gain, but I don't blame Lively's character for that- he should have known that there would be changes in her personality since such an integral part of her was altered. While Gina was not perfect (no one is, that's what I love about the realism in this movie, there's not a single character who is 100% perfect), her actions were not very different from what I think someone else in her shoes would do. Her husband however was very aggravating and controlling to me, but I suppose that also would not be very different from someone who had never really known who his wife was, because she didn't.
All in all, I enjoyed the movie and it's independent feel, and I very much enjoyed the visuals and the places they filmed. The acting was great to me, and I enjoyed the sexual scenes from the point of view of someone who was blind and then regained their sight. It's not a movie for everyone, sure, since it was more slow and, again, realistic than most movies we see nowadays, but I would still recommend it."
" Beautiful emotion and thought provoking film
",2018-09-26 00:00:00,10,"I think this site should have their helpful vs not helpful changed to agree or disagree because I feel that's where the voting numbers lay. 
This film imo was awesome. She loved him before she could see and after she could see. His love is what I found as the thriller aspect of this. He can't handle her becoming a full ( not needing him to walk or navigate in public, basically her ability to become an independent being threatened him to his core. Think about not knowing what you look like, your home, your husband or anything really anymore. Then you gain that sight and want to live to the fullest with the person you are married too. He was the downfall of the relationship and her whole life independent of him. This movie made me cry, laugh and FEEL. SHE ASKS ""Do you still love me""??? HIS RESPONSE ""Why blonde ""? 
Give this a shot. Hate it or love it to me it's got value and not many movies grab the way this does. For all the naysayers re: sex. It's about a married couple and them as individuals. Sex is apart of all of us and this in no way is some over the top about sex scenes movie. I"
" why is this movie so sexual???
",2018-09-17 00:00:00,1,I hated it. extremely boring and super sexual. the idea of a blind wife getting her sight back and it changes her relationship with her husband is great... but this movie is a waste of time. so sexual and there are scenes that i just don't understand why the are even in the film (sister husband painting scene..WTF?!)bad movie. waste of time.
" Haunting and sobering
",2018-09-09 00:00:00,6,"The movie is beautifully shot, and I found it to be a poignant portrayal of a marriage, rife with insecurities and plenty of blame to go around. It's not a all-man-hating movie - but we do hate hate on one specific man. Oh the things one will do when motivated by jealousy and control."
" movie about cheating and lies.
",2018-09-06 00:00:00,2,Thought the movie was going to be like At First Sight. but turned out to be a movie about a cheater. lost respect for the wife.
" I like challenging films, usually; this one I didn't but Lively gives a great performance
",2018-09-04 00:00:00,7,"Gina (Blake Lively) has been blind since her preteen years. Her parents died in the car crash which damaged her eyes yet she seems to have a good life. For one, she has a devoted husband, James (Jason Clarke) who has a lucrative insurance job. Two, the couple lives in Thailand, exotic and interesting. Finally, Gina has musical talent and teaches guitar while also enjoying swimming and caring for her dog. As she very much wants to become a mother, she consults doctors. One of them, an eye specialist, believes he can restore her right eye's sight. What happy news! The operation is a success and soon Gina is adjusting to the sighted world again. Only, things are not as happy for her as she expected them to be. James and she have always has a fine love life but it suffers when his appearance is not as appealing to her as it was when she couldn't see. Then, she doesn't like their apartment's drabness and tells James she wants to search for a house. She also buys new, more revealing clothes and dyes her hair blonde. This upsets James very much, as he feels her moving in directions he doesn't control. A ""second honeymoon"" in Spain doesn't rekindle their closeness, either. Also, Gina begins to think James has been tampering with the eye drops she must take every day, as her sight grows dimmer. Will the couple stay together? This challenging movie has a good story which is somewhat difficult to piece together. Amid a bevy of interesting camera shots, sparse conversations and ""you figure it out"" happenings, the viewer must struggle to keep up. In some flicks, this is appealing but, this time, along with a slow pace, it fails to keep a movie fans attentions at every moment. Then, too, while the settings are spectacular, the movie has many well-deserved R-rated sex scenes which makes it unsuitable for many viewers. Lively it truly wonderful in a difficult role but neither she nor the other actors are very likeable. Therefore, if all you can see are a few choice films a year, you can feel free to skip this one."
" Reels you in, but leaves you disappointed.
",2018-09-02 00:00:00,6,"I just kept watching because I was a little confused the entire movie, thinking a huge plot twist would clear everything up. I was pretty disappointed. 
But it was enough of a thriller to make me watch the entire movie."
" It's not bad, but it's not good either.
",2018-09-02 00:00:00,6,"What to say about this film? Well it's /very/ slow for one. A lot of needless sex scenes, maybe to try and trick us into thinking it's interesting? Who knows. I think this movie could have worked amazingly as a thriller. It seemed like that was the route it was taking when you find out the husband has been changing her eye drops, and disposed of the dog. However we just wind up with a less than satisfying ending to a mediocre movie about a woman trying to work her way through life with new sight and a clingy, obsessive, borderline abusive husband. It does kill the time but I also found myself wondering ""god when is this over? When does she push him off the stairs already?"" Sadlt my dream for his comeuppance did not happen but this is why we have fan fiction authors in this day and age."
" Just terrible
",2018-08-27 00:00:00,1,"This ""movie"" is a bland waste of
Time with no real plot or sense of direction, it keeps moving forward but it seems to never stop. The slow and plot and mediocre performance from most of the actors creates a awful film. Some scenes are actually pretty but that's the only slight bit of praise I can give it. I can not suggest strongly enough to stay away from this film."
" Refreshingly honest depiction of a flawed relationship and power dynamics
",2018-08-24 00:00:00,9,"Although I understand the negative reviews on here that question the suitablitity of this film within the thriller genre, I found it a thought-provoking and interesting piece of drama. I must confess I'm a fan of Blake Lively, but this was a fantastic portrayal of the intense personal journey that a blind person goes through as they regain, and then relose, their sight. Her character's questioning and rebuilding of her identity ultimately dooms her marriage with her husband, who emerges as a controlling and deceptive person in response to her transformation and the shift in power dynamics in their relationship. The cinematography is great and the almost psychedelic images that emulate Blake's character's sight are fascinating. A thoroughly enjoyable film."
" I didn't mind it
",2018-08-24 00:00:00,6,"I liked that this film was different. It was stylised. It wanted emotions to simmer. There were many similes and foreboding elements. And not everything was made obvious or answered. Yes, it took far too long to get to the good stuff. And the mystery could have been even more complex and puzzling, if you ask me. But the crayon letter was poetic as it compared Gina's dog to Gina. The kaleidoscopic intimate scenes resembled a kind of sensory overload when sight is removed. There were deceptions by both parties (ranging from trivial to abominable), steering away from the obvious victim vs villain rhetoric. 6/10 for me."
" Average
",2018-08-22 00:00:00,5,"This is an average movie at best!
It was a pleasure to see Blake Lively in another role (other than Gossip Girl) but unfortunately the storyline wasn't all that gripping.
It's basically a story of which the lead gets her sight back partially, which seems to change the dynamic of her relationship with her Husband, something that still baffles me. But then his behavior baffles me as well.
Getting her sight restored, gave the lead more confidence and gave her a sense of adventure...which after being blind since childhood, you can understand. But then she also became less appreciative of her Husband and less respectful toward him. Having a confidence boost I can understand, being mean to a person who's been there for you and supported you I cannot. That seemed selfish!
But then of course he was selfish switching the eye drops, due to not liking the new change in his Wife. And what he did with her dog was unforgivable. I also don't get why (as she obviously knew) she pretended to not be able to see...why not just be honest, have it out with him and try figuring out what the issue is. Instead of playing mind games with each other.
There's no way that a married couple who really loved each other, would actually do any of these things, just because of regained sight. Unless the only thing they loved about each other was feeling needed and being co-dependent. 
I found this story to be a sad/depressives one, but well acted for the most part overall"
" Wow!
",2018-08-22 00:00:00,1,Did someone purposely make this movie? Horrible. It was a waste of time and was pointless.
" Pointless beautiful
",2018-08-19 00:00:00,5,Regardless on the relationship between Jenny and her husband witch I don't Comprehend at all let's talk about the vivid and mesmerising motion pictures and I liked how the director show the poetry in a blind woman seeing the world for The first time but The film The film will not Be stuck in your mind for a long time it's a meh
" For the mature
",2018-08-19 00:00:00,7,I enjoyed this movie .. felt sorry for the husband at the end it was so clear that he absolutely adored her.
" Honest story
",2018-08-18 00:00:00,7,I really liked this film because it wasn't over the top and all Hollywood milked. It was a chilled film with a story of a marriage where there is control and change is making it disruptive. Blake Lively is always the charming actress she always is.
