title,date,rating,review
" There are a lot of reviews
",2020-11-25 00:00:00,9,"Basically, the movie ended at 1:07 and then continued on with a past timeline and yeah, a lot of people got it and a lot of people didn't. Some of those who got it are positive about it, some are not. That's okay.Personally I loved it (not as crazy as that Predestination loop but definitely beats Groundhog Day). And I actually would positively like to believe it is not as loopy (pardon the pun) as it seems.The final video at 1:24 is cut off with slightly more footage. Maybe it was meant to convey the full video that was cut off at 1:07, showing how this is an infinite loop they cannot escape from. Yet I am hopeful that when Hannah wakes up first in the next iteration, they might have made slightly more progress than the last 9 loops of iteration.I gave this a 9* rating because nothing beats Predestination, no matter how loopy it gets."
" New rule: Don't make a damn movie if you don't have an idea for an ending!
",2020-11-24 00:00:00,3,"The movie overall is good. Story, characters, production all good. The glaring issue here is that the writers decided to cop out and not finish the story. It's about a time loop. The characters reliving the same few hours over and over. The movie ends with just another loop beginning. Roll credits. Why? If they had a legitimate reason I'd like to hear it."
" Annoyng
",2020-11-18 00:00:00,3,Most annoying movie ever.0 budget.do not reccoend to anyone
" Low budget but not bad.
",2020-10-21 00:00:00,6,"ARQ must have a relatively low budget since almost the entire movie is filmed in the same room but nevertheless it's entertaining. There's constant action and the acting isn't bad and that from the whole cast. It's a bit like Groundhog Day but with a sci-fi touch and although the story is quite complicated, and that even if you pay good attention, it's still interesting to follow. The images are of good quality, they clearly know what they're doing. ARQ is worth a watch if you're into this genre of movies, action/sci-fi that is."
" Just stupid characters
",2020-10-02 00:00:00,1,"During the entire movie, the male lead got screwed by the actress nonsense."
" Spoiler alert
",2020-09-23 00:00:00,1,"First minute knew lead actress was against lead role, her ideals to win against CMP the corporation that runs the world. To be the guy that invented a time machine, he isnt very bright. Very basic to destroy the universe instead lets keep repeatin hoping to do what exactly? An idiot with a time machine = a sad movie and poor writing."
" I hate time loop movies
",2020-09-17 00:00:00,2,"Low budget. I mean, really, _really_ low. The same activities by the same characters, over and over again. ""Reveals"" which are not at all surprising. ""Science"" which is anything but. I kept looking at the clock and wondering if this flick was ever coming to a conclusion, which it doesn't in the end -- it just loops. Really, that's all it does.Stay far away."
" Do not watch it with high expectations due to all these +ve reviews
",2020-08-30 00:00:00,3,"Do not watch it with high expectations due to all these +ve reviews. Bcoz if u do, then you'll not like it just like me. I'm a hard movie lover and have watched lot of time loop movies. Among all of them, this is one of the slowest. Means for me, i felt it boooring with too much repetition scenes... I suggest u go watch the movie Source code instead of watching this one"
" I think no one went to actor school for this one
",2020-08-15 00:00:00,4,"Unnatural, stale and predictable. Looks like the screenwriter borrowed from few good movies with similar concept. Actors feel like they are reading from a book instead of acting. Good pace though.Please stop Netflix movies infestation!!!!!!!!"
" Hannah is an annoying idiot
",2020-08-06 00:00:00,7,She's proven wrong over and over and then she says trust me lol. Girl you are in no position to talk
" wait a minute, I have seen this before
",2020-08-04 00:00:00,6,"Normally I could dig scifi flicks with a twist and this one surely has that but somehow I lost my grip on it. It's full of , i, fact, it's all about time lapses and that makes it interesting but guess I have seen it all before in other flicks.Is it the fact that it's all about how to survive in a lapse and how to keep the ARQ save that I thought, yeah, okay , and how many times this will happen again?Made 2 years after the smash hit, Edge Of Tomorrow, same thing, live, die , repeat...
Gore 1/5
Nudity 0/5
Effects 2/5
Story 2/5
Comedy 0/5"
" Wish there was either a series for this or a sequel
",2020-07-24 00:00:00,10,Not a lot of films do what this one did and it payed off well. I loved every part of it and i urge you to go watch it for yourself!
" It's decent if you turn off your brain
",2020-05-28 00:00:00,6,"This film is ok for what it is. Well acted and well shot on an obviously low budget. The time loop stuff is messy and not really explained well. Anyways from the gist of the film It seems they never escape the loop because they'll always be reset and make the video. Also, I fail to see how the time machine would help in a war if it can 1. Only loop over and over and 2. Only loop a limited space. In the film they say time has only been looping in the circle.So now I have to ask if time has only been looping for them then isn't the war already lost as they have been in the loop for thousands and thousands of loops while time outside has passed? Or does time reset everywhere to the original day once they escape the loop? The time loop HAS to be affecting things outside the circle because every loop one guy is always calling in backup and they keep coming every loop. If these reinforcements keep coming then they also have to be stuck in the loop which contradicts the circle theory. Like I said time is messy in films."
" Another Groundhog Day... but quite well done
",2020-05-27 00:00:00,8,"Yes it's using the tired trope of time loop (especially in sci-fi); not a spoiler by the way, they make it clear in the first 2 minutes of the movie. That said, they use the mechanics very well and manage to have an interesting plot that keeps you engaged from beginning to end. Acting is also pretty good for this type of movie. It reminds me of good sci-fi movies like Cube or Coherence, where they create something really great in a closed setting with minimal budget. That's a great movie on its own and I really hope they don't ruin it by trying to make an ""ARQ 2 - now we make it dumb and happy""..."
" Plot hole
",2020-05-20 00:00:00,5,"The movie was progressing nicely, but the ""plot twist"" made a plot hole that made me question the writing."
" Hummm
",2020-05-11 00:00:00,5,I'll I can say is hummm. If your stuck inside and running out of things to watch it's worth a try. However there seems to be a lot of pointless hints which lead know where and become pretty pointless once you reach the end of the film. And the ending doesn't really answer any questions which can be good in some cases however in this case a hint to the ending would of made watching 5 people fight for 2 hours as reason. If your like myself you've just watched the same room and still have no idea what this film was about. Wouldn't watch again
" Sorry bruv, it's just not great....
",2020-05-10 00:00:00,5,"This is quite possibly the slowest burn of a film I have ever seen. It is reminiscent of a video game that you used to play: initially you don't get past the end of level one; then you progress slowly but surely through the game learning from your mistakes, though frequently having to start again from scratch.... Well this is one of them, with Robbie Amell and Rachael Taylor caught in a time loop that gradually reveals a story of betrayal and duplicity as they try to protect a gizmo that might just be the answer to humanity's energy problems from ""Torus"", a company that wants it too. Unfortunately, and as usual for Amell, this is a rather dry, uninteresting piece of drama - neither character really has any depth; the dialogue and effects are repetitive and all in all it amounts to little more than a digital ""Groundhog Day"" with apples and fisticuffs."
" Booring
",2020-05-09 00:00:00,1,Main characters are definitely stupid. They did every mistake they can. He is genius that can invite time machine but also he is really stupid that repeat same mistakes over and over again.
" A Boring Waste of Time
",2020-05-04 00:00:00,3,"Do not watch thus pablum. At best, it is annoying; at worst, a total time waster. I would rather watch clothes dry."
" Interesting concept
",2020-04-24 00:00:00,7,"An enjoyable low budget sci-fi thriller. ARQ makes all the moves of a good low budget movie, keep the sets simple and the cast minimal. The acting was good from the while cast and the characters developed. the concept was really interesting and the storyline unfolded unexpectedly throughout the re-sets. An enjoyable movie."
" Great idea, badly realised
",2020-04-22 00:00:00,5,"I loved the whole idea of this, but halfway through it got quite confusing as to quite what was going on.
Who had killed who had woken back up etc, and quite frankly I got bored of the constant 'reboots' each one adding a new level of complexity to an already confusing plot.
By the last 1/4 I had totally lost interest and only half watched it anyway."
" Little Sci-Fi, Too Much Drama
",2020-04-22 00:00:00,3,"Wants to be a science fiction movie, but the script was written by someone who must have lost a love and wants a retry.Too many scenes where the protagonists should be running/fearing for their lives are spent rehashing, arguing over stupid stuff. It is almost like you are about to be killed and your partner asks if you turned off the bathroom light...then wants to walk in that direction of danger to verify....yes there is almost that level of stupidity here.50-year old logical thinking male...this movie is a big no."
" Nope for Netflix.
",2020-04-20 00:00:00,2,"I'm a 42 year old lady. (You should have to mention this. An 18 year old gamer boy is not going to say the same.) I like everything that is not condescending and predictable so....
If you've seen a lot of movies of this genre then do you really need to see 2 kids playing in one room for over an hour? The acting is like what you may get in a casting call, which us too bad because Robbie does all right in Code 8. It's Groundhog's day without the jokes and without Bill Murray. Not even sexy. There's no point. Plus the ARQ looks way too much like a high tech photo scanner from back in the early 2000s. Funny."
" Loved the idea
",2020-04-19 00:00:00,6,"Good: story, direction, acting
Bad : climax, screenplay.
The movie could have been better if they ended it well instead on question mark"
" What a rush!
",2020-04-13 00:00:00,9,I didn't think I would like another time loop movie. But they did it. OMG! This is a little gem. Soooo well done. The actors are perfect and the script felt fresh and new. They managed to create a new way to exploit the concept. I don't understand the people who are complaining about the budget... I never felt that it was a low budget movie... not a second.
" Utter crap
",2020-04-11 00:00:00,1,"I have seen Edge of Tomorrow and this too is in the same genre but that was really fun to watch. The repeated scenes didn't bore me out in edge of tomorrow while this bore me out just after the 2nd loop.
Don't really know why this movie was even made."
" Not Bad, But Could've Ended Better
",2020-04-06 00:00:00,5,"This 2016 sci-fi thriller tells about a couple who find themselves caught in a time loop where a group of thugs break in and one of them is trying to steal a
energy source/time machine. This isn't bad, but it could've ended better, but
I like the score and the ""Groundhog Day"" scenario. Give this a try if you're into sci-fi or thrillers."
" So so poor
",2020-01-25 00:00:00,3,The actors themselves didn't do much wrong pretty average but the main problem was just the story wasn't great at all and the script just as bad. I didn't care for either side of the story and only just kept going in hope of atleast knowing some sort of conclusion but apparently that was to much to ask also. One of the worst films I've watched in a long time.
" Fills like watching 8th episode of a low budget serie
",2020-01-07 00:00:00,3,"So much information mentioned about past events (that nobody have any idea), war that is happening (with no details), etc. Dozen questions that not even worth answering because movie is bad. No data, no clear story, no ending. Waiting for nothing...
I love all sci-fi movies about future. That wasn't the one."
" Boring low budget movie
",2019-10-26 00:00:00,2,"A repeating over and over story. It manages to keep you interested until you get tired and you wanna skip to the end. Finally the movie ends without ending the story just another repeat... absolute waste of time, another netflix crap."
" Goodish movie. Not bad.
",2019-10-18 00:00:00,7,"Pretty good, could have used a change if scenery every once in a while but I guess that would have been difficult to incorporate in this movie timeline."
" Most Forward
",2019-10-16 00:00:00,6,"Excellent thought provoking movie .Viewers are left puzzled thinking who was the most forward in time person in that loop was that Anna ,you partner only knows about the loop and time machine when shot.."
" A piece of garbage
",2019-09-27 00:00:00,1,"Netflix always fascinates me with her low level of films , it's unbelievably baaaad movie."
" I'm a sucker for time travel movies. Oh an I am a big Rachael Taylor fan !
",2019-09-12 00:00:00,7,"I'll make this clear from the get-go. I'm a sucker for time travel movies. Primer, BTTF trilogy, Time Crimes, Terminator, Butterfly Effect, even Groundhog Day.This is a commendable addition to the genre. I won't go into plot specifics because the less you know the better. The movie doesn't waste any time, pun intended, getting started. It twists and turns, repeating itself and progressing further along the time line, offering up more information each pass, without getting stuck covering the same ground.The acting is solid, the plot is interesting, the dialogue well written and it's fluidly directed. The score is effective and it looks stylish.I would definitely recommend it if you like time travel movies and can suspend your disbelief. If you are one of those people that pick every little thing apart, I wouldn't bother seeing this (but that goes for a lot of movies!)."
" One of the better Netflix Movies!!!
",2019-09-09 00:00:00,7,"I'll be honest Netflix has some great movies and shows and it has some awful ones. This one luckily does not fall on the latter, but still isn't the best they have. I'll say this, it at least has some twist and turns and keeps you engaged... Time loop movies can get complicated and this one does a DECENT job at not getting to confusing. Definitely would only recommend this if your board and want a decent flick..."
" Nothing Happens In the End
",2019-08-24 00:00:00,4,"First allthe good reviews here, makes you wanna watch it.
You watch it and you wait something to happen during the entire film.
It ends and leaves with you a dissatisfaction.
Does not worth an hour and a half because you even don't get an ending after that time waste.
Nonsense."
" I have only enjoyed the end.
",2019-08-03 00:00:00,6,"The beggining really sticks you to the screen, because you are trying to understand what's going on.But, unfortunatly, the development is very slow, repetive and honestly just boring.
It could have been an amasing moovie.I only don't give this a 5, because the end is great. Very nice twist, very unespected."
" good solid film
",2019-07-27 00:00:00,8,"Well acted, interesting plot, lots of twisting time travel. what is not to like. Very enjoyable."
" Passive-aggressive people you don't care about.
",2019-06-10 00:00:00,1,"Someone took the story of Groundhog Day, threw out everything good (variety of characters, environment, funny moments, etc) and stuck in panicked whispering passive-agresssive actors and called it a day.You don't care about anyone in the film - whether they live or die, so why continue to watch and see what happens?"
" When the scriptwriter is trapped in a timeloop...
",2019-05-11 00:00:00,3,"Actors can do one expression only.
Script is full of plot holes.
Characters do dumb stuff all the time.
""This action will result in a bad outcome? Better do it anyway.""
""We are in a timeloop and I could try something different? Better repeat everything word for word.""
""I repeated this bad action 10 times now, got the same bad result every single time and movie is already hitting the 90 minute-mark? Better restart the movie and call it a day!""Yeah right, such a genius masterpiece..."
" I didn't like this movie at all
",2019-05-10 00:00:00,3,"I didn't enjoy at all watching this movie! It's really low budget movie and the idea is not that good. I didn't like the end at all, what's the point of all this movie if the end is that they are going to try again and again ?
I watch this movie based on the good reviews here on Imdb, and now I'm even shocked that a lot of people wrote a good review here for this movie!!"
" Sci-Fi addict
",2019-04-22 00:00:00,4,"In as much as I love Sci-fi and in as much this movie was promising till the very end and failed badly at the end.
Feels like the writer was too exhausted to put any effort in the ending or crew run out of fundings.Good movie overall with no ending.
Dissatisfied."
" Rivetting, gripping, and an amazing twist at the end
",2019-04-03 00:00:00,8,"Okay, while I am certainly the last to criticise Groundhog Day, and its more action orientated sister Edge of Tomorrow, there is something about this particular film that surprises me that it is as recent as it actually is. Okay, the fact that I have mentioned a couple of films that are very well known for the fact that a time loop plays a significant role in the plot should give you a really good idea about what is install for you here. However there is a pretty big catch - this is a low budget film.
Okay, just because a film is low budget doesn't necessarily mean that it is good, but then again it doesn't necessarily mean that it is bad either. However, the thing with low budget films is that for them to work well there needs to be a lot more of a focus on the story than on, well, the special effects, or even the actors. Actually, actors are probably one of the most expensive aspect of a film, so when you see a film, like this one, that basically only has a handful of people appearing in it, that is basically why.Yeah, this is a film about a time loop, but it is also a film that has a really good story to it, and a really interesting twist at the end. Actually, that is the key to this film - the twist, which I won't go and reveal because that would basically ruin a pretty good film. However, what we have is a guy who wakes up and discovers that he is being raided by guys looking for money - oh, and it is also set in a post-apocalyptic world. Like a lot of these films, a lot of it involves him attempting to maneuver a time loop based on his memory of previous events - however, there is a catch, which I won't spoil in this particular case.As I mentioned, don't expect anything flash, but do expect a pretty riveting story that doesn't necessarily follow what one would expect if one had seen the two previous greats - but that is how a film like this succeeds - it needs to be different, and the great thing about films like this, particularly low budget films, is that the imagination that goes into bringing about the twists and turns that make up the plot is what keeps us glued right through to the riveting end. This is certainly one of those films, and also one of the great things about the internet that it is able to bring your attention to such films as well."
" Entertaining but not quite perfect
",2019-03-25 00:00:00,7,"Compared to a lot of the other stuff out there, Arq is entertaining to watch. It's an interesting take on time travel I haven't seen before, insofar as there is not only one person who remembers what happened, but memories of past cycles come back to the other characters as well.There are some things that could have been done better, but one only notices that afterwards, so that's fine with me.I don't think the end is particularly unsatisfying, just like in real life not all lose ends are tied. Who cares."
" If you're into time-movies, you're gonna love this!
",2019-03-22 00:00:00,8,"The true definition of time loop! Didn't see that coming but this movie rocked! Great, well organised loops with meaning, sequence, purpose while star's behavior changes... Kinda endless, the way it supposed to be! Good acting and small but decent directing! Give it a chance you won't regret it!"
" A Small Package Overflowing with Goodies
",2019-03-20 00:00:00,10,"I'm a massive fan of time travel or time loop movies, but whenever I watched the trailer for ARQ on Netflix I kept deciding to give it a miss. The trailer made it pretty obvious that this was a time loop movie with the protagonist trying to figure things out at each loop. Yawn! Or so I thought.Finally I thought I'd stick it on and see how it goes and within 10 minutes I was thouroughly gripped.Arq takes place within a limited time span of a few hours, not even an entire day. It takes place in one single cramped location and with a handful of characters. It shows no background building up to the main story line, yet within those constraints of time, space and characters manages to build a deep, convincing and engaging tale that kept me hooked from beginning to the end. You end up not only watching events unfolding on the screen but also trying to figure stuff out like the protagonist.ARQ is not a faultless movie, but given what it achieves overall the few shortcomings can easily be overlooked. ARQ is relentless in it's storytelling and plot development and doesn't let up from the first scene till the last."
" Nearly!!!
",2019-02-22 00:00:00,10,I nearly missed out on this through bad reviews so please stop reviewing films and shows I'm going to watch this very soon so il give full review when I do
" Small-cost, secret-room science fiction
",2019-02-18 00:00:00,6,"Small-cost, secret-room science fiction. Unfortunately, there are not too many innovations in setting and plot. Actors, especially supporting actors, do not have too much sense of existence, and male and female principals are only qualified performances."
" Long wait for nothing
",2019-02-08 00:00:00,1,The word of the day is monotonous. Who are these two factions fighting over the world? And this one guy built a time machine/endless power machine? There are so many holes in the story and they hope to hold your interest with this time loop that eventually goes nowhere and never ends. This movie is a waste of time. Some people say give it a chance but there are so many other movies that are much better and worth your time. This one is not
" Definitely worth a watch
",2019-01-03 00:00:00,8,"Ignore the negative reviews and if you want an enjoyable and satisfying watch then see this movie. The story changes and keeps you interested at all times. we dont have to get everything technically right, right? We want to enjoy an evening watching a movie :)"
" Give it a go
",2018-12-21 00:00:00,7,"So much better that you may expect from the ""glow"" (by that I mean the contradiction of the cast having perfect teeth, fresh outfits and men's health front page beard stubble against the backdrop of a post-apocalyptic planet) of the film ... If you like your time paradox flicks (Edge of tomorrow / Triangle / Time Crimes) then this low budget flick is well worth a spin."
" Interesting, well shot, poorly executed
",2018-12-14 00:00:00,6,"You know how you watch a movie and you say ""why didn't they just....?"" Well, this movie illicits that question about 100 times. I really dislike having to ask myself that question at movies.
That said, it was a good idea. Maybe a great idea for a series. As for the ending, i just don't expect endings in movies anymore. They almost never have them. Not a good movie if you like closure. It's like the writers run out of ideas so they just end things."
" Pathetic beyond imagination
",2018-12-08 00:00:00,2,"Take one charisma less Robbie Amell and one Rachel Taylor with all of expressions and emotions of Kristen Stewart, add an open ended plot, remove any character or scene development and finally sprinkle SciFi junk which makes less sense thank any other movie I can think of, ever.The movie is horriblle with no plot progression and contradictions of its own set rules till literally to the very last scene. The love chemistry between the protagonists was like sodium in water and not in a fun way.I'd have given the movie 1 star, but it gets two for realistic depiction of the gore scenes and blood."
" Worth watching.
",2018-11-27 00:00:00,7,Probably won't watch again but it was worth the first viewing.
" TRASH MOVIE
",2018-10-23 00:00:00,1,"Honestly I don't do reviews but this movie was so bad and made me so mad I had to do one. First Hannah back stabs the main character multiple times but yet he still tries to help her, also the movie is just an endless loop with no real meaning there's no end goal and when the movie ends it still makes no sense. Hands down one of the worst Netflix movies I've ever seen"
" Woman screws everything up
",2018-09-26 00:00:00,3,"This is a lot like that tom cruise movie where he just keeps dying repeatedly EXCEPT nothing is ever accomplished during the hour and a half you watch this movie. There is no progress.What there is however, is a woman who is constantly getting everyone killed by either scheming, being a dumbass, or being emotional. This movie should be called thousands of death by dumb woman."
" Gripping and Thrilling - This is why I watch movies!
",2018-09-14 00:00:00,7,"I found this on Netflix because my preferences are mostly sci fi, action and thrillers. But I did not expect to be sitting on the edge of my chair for the whole movie judging by either the reviews or ratings. This is why I barely trust new movies or ratings. That's why I thoroughly enjoy 80s horror comedies and slashers... because you almost always know what to expect. I did not expect to be writing a review and recommending this to anyone who enjoys a good, thrilling plot with a few twists and turns you DEFINITELY WON'T EXPECT! Whatever you've read or heard, if it's not positive, don't mind it. This is a low-budget sci-fi thriller that will not bring anything particularly new to the table, but the execution is marvelous. It was shot one a single location in Canada and cost under $2 million to make, but if you are a fan of gripping story lines and a big reveal at the end that won't spoil anything, you will enjoy the heck out of it. I definitely enjoyed that the exposition comes off more naturally than in 90% of all movies. The director/screen writer understands that his audience isn't mentally handicapped and leaves some for them to get on their own, but leaves nothing unclear. This is basically Groundhog Day, Edge of Tomorrow, but you never really know what will happen, and the stakes are actually really high. In most movies today you KNOW who will survive and who not, and here, well, let's just say you will always be a bit surprised.Movies with amazing screenplays and visionary directors tend to be real gems, and this is a real diamond in a sea of turds. If a big studio can spend $250 mil. on a movie that looks horrid and has an even worse story, then you should start paying attention to smaller scale projects like this. If these movies don't continue to be made, you will only get Marvel and DC/Sony superhero crap that doesn't feed your inner thirst for exploring new worlds. This is WHY is watch movies, to be surprised, to be amazed, to be perplexed at the end, and to want more. I rarely get chills from new movies nowadays, but I can only recommend you give it a go on Netflix and support similar project in cinemas as soon as they're released. Or else the companies that only make movies to place products will win and make one POS after another, and you'll be doomed to rewatch the same old gems ad nauseam."
" Infuriatingly cliche (read: stupid)
",2018-09-06 00:00:00,1,"I accidentally clicked near to the ned of the movie, when after a moment the girl keep shoting toward a steel door. I immediately wonder why would she do that...Then a moment later, the guy in the middle of seemly utter important message suddenly distracted and jump over to fight along the girl, against monster robot bare handed; I asked some kind of rethorical questioan again, why did he do that?Turn out those kind cliches (or more accurately: stupidities) are slipped everywhere in this movie, in fact many of those cliches are used to managed the plot itself.It's like being inanely lied/cheated and you know that you're being cheated."
" Can't believe I fell got reviews!
",2018-09-03 00:00:00,2,Well I looked at reviews and it seemed like a promising movie. We watched it with a girlfriend and behind this stupid movie I had to watch the main actress mess everything up over and over again and delusional guy always trusting her even though he saw how stupid she is. The ending I was already watching it and thinking to myself. Let's see how she'll mess it up again and surprise surprise... They have a chance to leave this vicious circle. But girl decides to help main character and messes everything up again... I went to sleep irritated and unsatisfied from this non-tasteful movie.
" Open ending
",2018-08-21 00:00:00,7,"Is the kind of movie i like to watch cause you cant loose a second or you dont understand anything.Loops movies in general are predictable, that 
one i think it doesnt.The end seem to be opened maybe Hannah is the answer in the new series of loops."
" It started off with an interesting idea.
",2018-08-01 00:00:00,6,"I really wanted to like this movie more than I did. The idea of the movie is very cool. A time machine that keeps resetting time when you die. Cool idea right? It is, but after the 4th or 5th time it started getting repetitive. I feel the roll for Renton was not cast correctly. Renton has the look of a tough guy but plays an engineer. I really like end of world movies, or close it. This one just didn't do it for me."
" Effective low budget sci-fi film
",2018-07-15 00:00:00,8,"""ARQ"" seems to have been inspired by several big budget Hollywood time loop movies in recent years, such as ""Edge of Tomorrow"", ""Retroactive"" and even ""Groundhog Day"". However, given that this particular go-around was made by Canadians, the budget is much, much lower, and 99% of the movie takes place in a few particular rooms of a house. Despite the extreme budget limitations, the movie still manages to work, thanks to an intelligent and clever script. I admit that the first part of the movie is quite confusing (and it almost got me to turn off the movie), but eventually any questions that we have do get answered... for the most part. Like most time loop movies, there are some details that are vague or head-scratching. But all the same, you get the general idea of what's going on, and who wants what. And the movie is directed in a compelling manner that keeps you interested even when certain details repeat themselves. The movie manages to breath new life into the time loop genre, and is one of the best Netflix exclusive movies made to date."
" Hooks brain and emotions
",2018-06-24 00:00:00,8,"I'm all into movies where some part of reality gets altered or tweaked and while it's been some time since I've seen ARQ I had to come back and review it because this is one of few in that line that doesn't just mess with the head, but also has the tension and, well, story arc like that of any good movie. It's well worth the watch."
" Really good
",2018-06-19 00:00:00,10,"Thoroughly enjoyed watching this movie, loved the ending. 
Got me thinking and that's important to me. 
Clever movie ;)"
" Unexpectedly Awesome
",2018-05-25 00:00:00,7,"Went in expecting a very mediocre movie, it was actually great. All I'm gunna say is that the ending is freaking awesome! 
Great movie!!"
