title,date,rating,review
" Love this movie
",2020-12-25 00:00:00,8,Now that I finally saw the whole flick on Netflix (I know over 6.5 years later)
" Very fine movie.
",2020-12-25 00:00:00,10,Very enjoyable. Low key but amusing and satisfying.Nice story and some quite amusing parts.
" A favorite and the soundtrack helps
",2020-12-20 00:00:00,9,"Classic story of burning bridges, father/son bondings and...a food truck. Okay this movie is more than just that. It is a collaboration of many great actors helping a friend make a great movie. The movie is about the pressures of being creative and when all of that fails, rebuilding and bonding with the family you put to the side. All the while in a food truck traveling from Miami to L.A."
" Great Feel-Good Movie
",2020-12-10 00:00:00,10,This is a fantastic Father and Son bonding story that brings very real cultural pride with it. The locations that scenes were shot truly capture the culture of the areas. This is a fantastic story that I will definitely be rewatching. This movie makes you smile
" What a delightful, menschy film!
",2020-12-07 00:00:00,9,What a breath of fresh air. I loved Jon F. And his sidekicks. And the loving friendships among the men. And of course the way Jon related with his son. And the music! And the food! Just mmmmmmmm.... Thanks!
" Enjoyable
",2020-12-05 00:00:00,8,"A very enjoyable film, fun storyline, great acting, and an amazing soundtrack. Loved the journey and genuinely felt invested in the characters and story."
" Simple yet enticing, emotional yet full of happiness. Jon Faverau is a genius
",2020-10-29 00:00:00,9,"If you like food and are interested in it, you'll surely love this movieWe don't usually get movies like this these days. I've liked everything Jon's ever worked onThis hits home. It has that old feeling when movies were about having fun and good endings. It's simple, it's interesting.It doesn't feel too cold either, it's engaging, it's intense"
" Straightforward good time
",2020-10-28 00:00:00,7,"This film is a good, positive watch with no extra baggage. It stars Jon Favreau as a temperamental chef who is feeling restricted by the commercially minded and stubborn restaurant owner (no doubt channeling his inner frustration at the Marvel franchise). This all blows up when he starts some drama with a famous food critic, leading him to reconsider his life and start a food truck. He feels like a real person with a fleshed out life and personality, trying to do his best for his ex-wife and son. The moments when he bonds with his son are very uplifting and we are happy for their happiness. My only criticism is that their success is too idealised and it moved too quickly into ""happily ever after"" territory."
" My name is chef
",2020-10-26 00:00:00,10,This movie is what made boys into men and men into gods
" Amazingly good movie.
",2020-10-24 00:00:00,9,"When I first heard about this movie, I knew that I need to watch it. Stood on my ""watch list"" for like 4 days, finally saw it today, loved it .. was amazing, but somehow the ending was not good for me, because in my opinion the movie ended up way too soon. When those 3 were on wave and that little ""i love you"" thing happened on the phone, and they simple chosed to end the movie that way, I think that if they would've want they could put an extra 30 minute easy. But still, a great great movie. You'll love it, even if you dont like to cook and stay in kitchen. :)
So yea, thats way I didnt gave 10/10 ... the ending felt incomplete in my opinion."
" Brilliant Film
",2020-10-01 00:00:00,10,"You cant go wrong with the amazing Jon Favreau. A brilliant all rounder, and to bring His Marvel co stars with Him in this film was priceless. Loved the story and enjoyed every minute. MUST WATCH!"
" Great, great movie
",2020-09-29 00:00:00,9,"I discovered this late but thanks to the Netflix series I bought this without hesitation. What a great movie about resiliency and the human spirit, the father/son bonding and loyalty between friends really shines through on this one. I choked up a couple (5-7) times. Must watch...plus there are 3 marvel characters and Aaron Franklin in it sooooo..."
" Feel goooooood
",2020-09-27 00:00:00,9,It brings out the inner child in you and makes it happy. Great characters and beautiful food and music. Such a good one.
" Feel good movie with good message
",2020-09-19 00:00:00,8,"Have been contemplating for a while to watch this movie or not, at last decided and watched in Amazon Prime and it was worth it, message given in this movie is needed for everyone. Initially there were some confusions about his son's relationship with him and that got clarified only at the last 30 minutes for me, which was a minus according to me. Acting and direction of Jon Favreau was very good and Sofia Vergara too! I really liked the message of the movie - ""If you follow your heart/passion and your work touches/impacts others positively, then you will feel very much satisfied with your profession"" and I wish I follow this in my life. The other thing that I liked in this movie was, it travels across multiple cities such as Miami, LA, Austin & New Orleans and felt like travelling along. This movie might not be suitable for kids below 10, as plenty of bad words in the movie!!"
" Such a feel good movie!
",2020-09-12 00:00:00,8,Watching it always makes me happy. Absolute classic. It's funny and heart-warming with a great soundtrack too.
" A feel good ride
",2020-08-17 00:00:00,7,"This was a good experience. I am impressed with Jon Favreau. This is his first directed movie I am watching. After an initial lag, the introduction of characters and plots seemed a bit boring but then as the father son duo clicked it became a better version. The movie never had a dark element, it was smooth ride which is one other reason that I liked. There were some 2 or 3 jokes which were good but the movie was mainly on the father son relation and the cooking just a side dish.
Overall, I would say watch it if you are in need of some safe feel good movie, dont expect LOL moments or emotional moments, its just a ride a father and his goes on..."
" Ideal hang with the fam movie
",2020-08-12 00:00:00,8,"A father and a son each go through a growing-up phase together and end up all the better for it.
Smiles and lumps in your throat revolve in a swinging salsa rhyhtm in this ultimate foodie-feelgood movie. No special effects, no megabudget, just the visible joy of a group of professionals wanting to entertain. Interesting soundtrack with ideosyncratic choices and lots of Cuban influences.
Lot of cameos. And what a cast.
Jon Favreau himself, who has 'good guy' written all over him. Radiating Sofia Vergara, at her motherliest - even though her temperament may run a little too high for this movie (watch her shout down The Critic at the end). Emjay Anthony as a credible son looking for a father figure in his life. John Leguizamo ourdoes himself as the feisty buddy. Robert Downey plays the disturbed and evil brother-in-law with conviction. Dustin Hoffman is a credble asshole restaurant owner (much like the boss who fired him in Kramer vs Kramer). The list is endless."
" blogging to tweeting
",2020-08-05 00:00:00,7,"Includes a ""spoiler""Film Review on IMDB
The movie Chef, starring Jon Favreau as Carl Casper ends up being an uplifting story about the transitions a passionate chef had to make after losing his professional job. This movie included a lot of major stars that played minor parts including Scarlett Johansson as Molly, John Leguizamo as Martin, and Robert Downey Jr as Marvin. Sofia Vergara plays Carl's ex-wife, Inez and the mother to Percy who is played by Emjay Anthony. The acting was very whitty and vulgar language was used a lot, but hey that's what you get in the restaurant industry!
There were three themes that stood out to me: fatherhood/family, hard work and pursuing what you are passionate about, and adapting to the modern generation, like using social media to your advantage. Carl was a great chef but working for someone else's restaurant he didn't have the free reign to create what he wanted to. Until an accidental tweet led him to open up a food truck where he showed his son Percy the importance of hard work and pursuing what you love to do. Percy was able to flip the negative impact Twitter had for Carl to a positive one. The old traditional menu Carl was forced to make matched the blogging tired ways, blogging works, but Percy utilized social media technology to help grow and market their food truck adventures! Opening up the food truck and taking Percy along the ride helped bond the two of them together.
I really enjoyed the cinematography of the cooking scenes. The beginning of the movie, it was very cinematic and professional while he was still in the restaurant, like the opening scenes. One of my favorite scenes is when he was cooking for the hostess Molly while she watched, talk about food porn! The camera angles and lighting worked magically during that scene. As he transitioned to their food truck adventures, those montages became more fun and vibrant! Between the cooking clips, the food truck gang, the crowd, and the music...it matched the fun experience of having a food truck."
" Food Truck Frenzy
",2020-07-31 00:00:00,10,"I just watched the film Chef for the second time sense it came out back in 2014. I had forgotten how funny this comedy/drama was for me. This comedy depicts the pleasure of cooking good food chef's like us can have. I am no stranger to the love of food that this movie offers How hurtful it can be when someone you admire downplays or straight up talks unkind words about the food you poured your heart and soul into.
This movie has it all, food, drama, kids, and of course the girl. Filled with some amazing actors like actor and director Jon Favreau as Carl Casper. John Leguizamo as Carl's partner in crime since the good ole days Martin. Let's not forget about his son Percy, played by Emjay Anthony who just wants to hang with his dad and have a good time being together and learning from each other. Lastly, his ex-wife Inez played by the beautiful Sofia Vergara. If you feel a little jealous about him, well his girlfriend Molly is played by the gorgeous Scarlett Johansson. I wish all chefs were so lucky as Carl; when it comes to girls anyway. (Favreau, 2014)
Carl loves the food he designs so much, that he really does not have time for much else. Maybe this is what drove him to divorce from Inez who seems to still like him as a good friend that supports him and pushes him into new adventures with Percy after his dream career as a master chef is destroyed by a food critic. Carl wants to cook more than anything, so he goes back to his roots to start fresh. He wants this so bad that he is willing to put it all on the line and start a food truck with the backing of Inez's' ex-husband Marvin played by the one and only Robert Downey Jr. A somewhat eccentric and extremely wealthy man, he makes Carl suffer a bit before giving him a food truck that is trashed yet has good bones; possibly representing how Marvin feels about Carl. (Favreau, 2014)
The theme of this movie must be about following your gut to make your dreams come true even though that might not mean what you think it does. I mean in the end, Carl does not get the girl, but he does gain a great relationship with his son, and the restaurant of his dreams where he can use his creative genius. This gift comes from the man that once ruined him. In the end, it was all a misunderstanding between a critic and a chef because the critic knows Carl is amazing, he just wanted to get him out from his creative slump. (Favreau, 2014)
Chef is a movie so obsessed with food that it reminds me of a long time favorite of mine; Rattatouille released in 2007. This animated hit is about a rat (Remy played by Patton Oswelt) that has the same flare for food that Carl does in Chef. Remy is willing to do anything including letting a dishwasher boy take the credit for his masterpiece just so he can make people feel good through his food. Both movies use music to set the mood throughout as the soundtracks are brilliant. The director uses a subjective point of view with the camera throughout the film so that you can feel the immense emotions felt by the characters. Carl must find himself again while on a road trip to take the new food truck from Miami to California. In the end this movie is about finding yourself and relighting your soul through the things that you love. The only question this film left me with is; why do I not own a food truck?"
" Came from IDUBZZ and wasn't disappointed
",2020-07-13 00:00:00,10,I rarely enjoy a movie like this it holesome beautiful warm and alot of the time I was laughing from my heart love this movie 10/10 would recommend
" It's a Chef's Domain
",2020-07-12 00:00:00,8,"The movie not only portrays the passion of Carl Casper to the food but how it influenced his life and relationships. Before seeing this movie I watched another movie named 'Chef' in Hindi which is a direct adaptation of this movie shot in Indian Context. Comparing these two movies, of course, I do like the English version. I like the boy who played the role of Carl Casper's son (Percy) as he is the Kingpin of the narration. Loved the movie."
" Food truck.
",2020-07-08 00:00:00,7,The problems with chefs and the restaurant owners. The journey of him to finally express himself and make his life better; a better husband and a father. The bond with his child and the way he helps him in this adventure is great. The idea of food truck is good. The friendship which lasts a lifetime. The ups and downs of the life. Average.
" Very good movie for family
",2020-06-28 00:00:00,10,"It's amazing movie. Is a good history about a Cheff and father at the same time, and show how is possibly work and have fun in the same time."
" Find motivation when faced with adversity
",2020-06-28 00:00:00,8,"Chef is a great film! It's dynamic, heartfelt and clever. It avoids the dullness and lack of realism that usually overwhelm feel-good movies. It has rich character development and endearing wit. The resilience and infectious enthusiasm of the main protagonist is inspiring.
I highly recommend"
" Yes, Chef!
",2020-06-25 00:00:00,9,"Has all the right ingredients that's for sure! Everything that I wanted it to be, it definitely delivered. Got nothing more to say except that I needed this fresh inspiration to create! 🤘🏼"
" I want a cubano now!
",2020-06-22 00:00:00,8,Jon is literally combing his two passions (movie and cooking) into one place and he is having a blast hence the story and the acting all feel so natural and real. 😂😂😂This movie is truly a nice treat - I want a cubano now!!!
" Fantastic!
",2020-06-21 00:00:00,9,This was a such a feel good movie. I didn't want it to end!! I loved it!
" Hollywood comedy
",2020-06-15 00:00:00,1,A movie where someone like Jon Favreau has a girlfriend like Scarlett Johansson and an exwife like Sofía Vergara. This is believable like the wizard of oz.
" One-Line Review: Chef / Timeless Feel-Good Comedy / 7 Stars
",2020-06-15 00:00:00,7,"Chef is a nice little cosy film about food and father-son bonding that you can repeatedly go back to without feeling an iota of boredom in any of the viewings because that is the heart that Jon Favreau has put, charged with great shots, cool music, and happy performances. TN."
" Happy and inspiring
",2020-06-15 00:00:00,10,"This is a 11, amazing movie!!! Didn't want it to end!!!!"
" Drivel - couldn't get to the end.
",2020-05-19 00:00:00,2,So he writes the script - directs it - stars in it and surprise casts two hot women to be in love with him.Plot is awful. Characters one dimensional at best. He is a better chef than he is Writer Director Actor. He should stick to making sandwiches on the food truck.Don't watch.
" Joy to watch
",2020-05-17 00:00:00,7,"What a joyful film, with characters you root for, and a soundtrack to move to. The setup is perhaps a little long, but once the road trip starts the story goes from strength to strength."
" After the film you'll crave Cuban sandwiches...
",2020-05-01 00:00:00,8,"Whether you like John Favreaus work or not, he gives his all in this movie.This movie is realistic and the characters never felt like they were reading a script, the actors seemed to work off each other naturally with improv.This is also a compelling story, I genuinely cared about the relationship between Carl Casper and his son. This movie is also funnier than I expected, mostly coming from character interactions.And the food... The food in this movie looks gorgeous. It's obviously a big part of the film and the way the food is depicted makes your mouth water. Your going to crave Cuban sandwiches after this movie is over.The few flaws with the movie is some of the pacing of the second half of the movie could be better. And I didn't really care about the Twitter references. I know Chef Casper can be full of himself in the beginning but him not being able to work Twitter was out of place and stupid.Overall, I was impressed with this movie and I would love to see Favreau tackle smaller movies like this. I would be more interesting in that than another Disney product (although the mandalorian is good). The fact that he can juggle direction, script, and a starring role in one movie and making it work well shows how dedicated he really is."
" Ok
",2020-04-19 00:00:00,6,It rolls along based on Chavreau and the supporting casts charm..... and that's about it. It is paper thin. Leiguzamo is very good and the food looms incredible.
" A good feel good film!
",2020-04-10 00:00:00,7,"Let me start off with the talented cast. Jon Favreau is great and to see people like Robert Downey Jr was great too. Nonetheless this is about a chef who got into a fight with a famous food critic, making him lose his job after he couldn't take the critisim, but then found his passion elsewhere at a food truck. Along the way father and son start to bond really well, as he previously couldn't due to his work. This and the very happy ending this film got were lovely to see. A great build up to a great finish to say the least. I recommend this film for sure."
" CHEF'S RECOMMENDATION:
",2020-04-09 00:00:00,7,"Who doesn't love a father-son reconciliation story? so here we have yet another one, the switch is it's set in a food truck, but don't worry, all the requisite cliché's are still there.
Favreau's a classic Jimmy Stewart figure here, and acquits himself well. . Oliver Platt is fun in a couple of significant scenes, RD JR's short cameo is at his crazy best for a brief moment. rest of cast is perfectly fine. Otherwise it's that same ole father-son bit, but with a Cuban sandwich, which, though delicious, is not enough to lift this above the usual tired maudlin' ""feel good"" everyday.
Intro of intricate preparations and exquisite presentations of an array of familiar current better restaurant offerings is beautiful to behold, and will make foodies drool.
Superspectacular soundtrack! really the best thing about this project,
My suggestion: watch the beautiful foodie intro, then turn the picture off and listen to el ritmo, checking back into the picture for scenes of Favreau with anybody but the kid, unless you want to risk sugar-shock from the treacle. Do that and you'll experience the best of Chef
grudging 7, should be 61/2, or even lower if not for Favreau's honest and affecting portrayal
but soundtrack gets a 10!"
" Tasty Little Morsel
",2020-04-08 00:00:00,7,Upbeat feel good movie with warm performances from John Favreau and supporting cast. Make sure you have eaten well or have good food within reach when you watch it as the first 30 minutes in particular will make you very hungry! Great soundtrack as well.
" Underrated Gem!
",2020-04-02 00:00:00,10,"The leading man (in fact my man) Jon Favreau is hilarious! I really love to see him on the screen but once i log on IMDB, I saw that he is the director as well! OHM...this is really great movie and John and Emjay adds too much things. Kitchen of the movie is fullfilled with talent, vegetables and senses. Today was a good day that's because I saw this moive! Thanks Jon, I really aprreciated with every seconds of the movie! 10/10"
" Favreu's try hard comedy
",2020-03-25 00:00:00,1,"Man, this was cringey. Favreau wants to be Spanish so bad."
" A great Humanism story
",2020-03-13 00:00:00,8,"This film is pretty cool. Realistic, and Hillarious.Karl, who failed chef's story is giving us to lot of messages and moving humanistic story.The message of movie is 'How the SNS is effective' and this metaphor is keep using at the end of movie.Karl's fail is happens twitter.
Karl's successful return is also twitter.
And Healing relationship with Karl and his son.So, this metaphor is straight through whole the film. And...it's cool. Great metaphor and a well-knit plots mixes and makes great synergy.People who loves Humanism story, that would be love this film."
" It's the movie equivalent of comfort food
",2020-03-08 00:00:00,8,"Chef'Chef' is a warming road trip movie that touches the heart and stomach whilst tantalising the saliva glands.
I dare you not to go make a grilled cheese sandwich after watching this movie.
Jon Favreau is charismatic as ever as he plays down on his luck Chef Carl Casper. It's nice to see him take time out from directing those mega budget blockbusters he's now famous for and doing something low key.
Not to say that 'Chef' isn't utterly entertaining.
This movie relies on great characters and good old storytelling. There's not a glimmer of CGI anywhere in this film.
All that delicious food is real and it's fantastic.
Favreau even drafts in his Marvel buddies Robert Downey Jr and Scarlet Johansson for support with also a rare appearance by Dustin Hoffman.
That said it's the relationship between Favreau and young Emjay Anthony as father and son that carries this movie.
Along with the always brilliant John Leguizano as they tour the country in their food truck dishing out delicacies.
'Chef' is an easy movie to watch. It's like comfort food. Something you'll eat up after a hard day at work."
" Excellent!!
",2020-03-07 00:00:00,9,"Masterpiece, the music, the combination of Miami life style and urban, typical and conventional living, make you feel like you know the places where they go and you can almost taste the food (and that's what the movie is about)... make you feel hungry and make you feel like going straight to the kitchen and try to cook something...
must Watch!!"
