title,date,rating,review
" Different in its own way
",2018-08-19 00:00:00,7,This movie is a new fresh story and something i havent seen before. People that likes violence and gore this is your movie to watch. It has its slow moments but necessary slow momentsand it had some humor to it. I thought it would be more violent. The rate of violence and gore from 1-10 i would give it a 7. The heartbreaking about thus movie is theres some good funny charactees and most of the characters are very innoce t going about there daily lives and when you lest expect it bam all of a sudden dead your like no i really liked that character.
" It had good potential but it sucked
",2018-08-07 00:00:00,6,"The pace of story was weak at first, the concept of the idea had great potential, but the outcome of the whole thing ended poorly. There was more whining than there was killing. When I heard about this movie, I was kind of picturing Would you rather meets Saw. In conclusion, the movie itself performed poorly"
" Under-appreciated Blumhouse horror/thriller is highly derivative, but highly entertaining
",2018-08-03 00:00:00,8,"Crackerjack horror/thriller is highly derivative, but highly entertaining for fans of these sorts of films. A group of Americans office workers find themselves unexpectedly locked inside a high-rise office building and ordered by a mysterious voice over the intercom that they need to murder two of their co-workers within two hours or there will be ""consequences."" Everyone thinks it's some kind of prank until four of their co-workers' heads explode (everyone has been implanted with a tracker/explosive device). That's when the mysterious voice comes on again to announce ""By 2:47 pm, in two hours, we want 30 of you dead through whatever means necessary. If 30 of you are not dead, we will end 60 of your lives through our own methods."" That's when this office space turns into Lord of the Flies. Such a set up could easily have become a predictable routine slog of violence, but ""The Belko Experiment"" was directed by Greg McLean, who memorably directed the highly effective Australian horror film ""Wolf Creek"" (and to a lesser degree the fun giant alligator film ""Rogue""). McClean does an excellent job of building suspense leading up to the explosive episodes of violence. The film was written by James Gunn, who wrote the the surprisingly good ""Dawn of the Dead"" remake along with writing and directing the underrated ""Slither"" and the very popular and somewhat subversive ""Guardians of the Galaxy"" films. Gunn also wrote the underrated comedy ""The Specials,"" which is the film that ""The Mystery Men"" should have been. What I'm trying to say about Gunn is that he's someone who has solid horror and genre chops, but he's also someone who brings a fair amount of subversive and dark humor to his films, which elevates ""The Belko Experiment"" from being a simple ripoff of ""Battle Royale"" to being a dark satire on office politics. And on a straight horror level, I need to give McClean and Gunn credit for some of the deaths coming as genuine surprises, which is not something you get see often in most horror films. However, the situations and the characters are highly derivative and something you've seen many times before. People argue about what to do. Everyone realizes there's no escape. Co-workers find themselves breaking off into factions. Character-wise, there's the jerk boss (an excellent Tony Goldwyn), the nice pretty girl (Adria Arjona), the boss' toadie (the great John C. McGinley), the creepy janitor (Michael Rooker), the comic relief stoner (Sean Gunn), and there's, of course, the relatable normal-guy hero (John Gallagher Jr.). These character stereotypes are elevated by a stronger cast than you'd expect from low-budget thriller, but seeing that ""The Belko Experiement"" is from Blumhouse Productions (Get Out, Insidious, The Purge, Split, Upgrade), and is best horror film production company since Hammer, you should expect a quality film and that's exactly what you get. Although ""The Belko Experiment"" is not for all tastes, if you're into these sorts of extreme horror/thrillers, it's is a must see!"
" Not entertaining at all
",2018-07-28 00:00:00,1,"This movie was simply disturbing. I took a date to see it, surprised that she wanted to see it more than I did. She and I just looked at each other as the credits rolled, wishing we had seen something else. Such violence for the fun of it? I don't know, it was an awful movie."
" Just Violence
",2018-07-26 00:00:00,1,"The thinly veiled premise of this movie is how do people behave towards each other when it is a fight to survive. Does humanity or beastiality prevail. However, the reality is the idea is just an excuse for the depiction of people committing extreme violence."
" Nothing new
",2018-07-15 00:00:00,4,"A poor version of Battle Royale, nothing really original, as there have been numerous movies over the years sharing the same plot. There are lots of employees in this company, so the directors try to interest us in only a handful of them, which sadly does not go that well either, since we do not know any background information on any of these characters. The vast majority of this film is extremely blatant and predictable, you feel as if you have watched this movie a hundred times, because this movie has no fresh ideas, they just recycle the old gory scenes from older cult classics of the genre. When you make a movie of this sort involving a large amount of people, you need a way to kill them off and quickly, which takes a huge amount of suspense and fun out of it, since more than half of the characters are utterly useless, running and screaming providing next to no entertainment. If a situation like this occured in reality more than 6 out of 80 would be ready to fight until death just to survive and return to their families. Instead of that the complete opposite happens in this film, people die for absolutely no reason without giving any effort to survive. All in all, a movie you can easily pass on, nothing new, same old genre shticks overused into a compilation of really bloody and unoriginal scenes. The ending of this movie implies an obvious sequel, which could be a potential possibility to make things right, since the premise of this sequel seems to be much more interesting.  If you love this survival horror genre, there are far better movies to watch, for example, ''Battle Royale'', ''Nine Dead'', ''Circle'' and ''Exam'' just to name a few."
" I have a stomach ache now
",2018-06-07 00:00:00,1,Crappy beginning middle and end. Literally no closure at the end. Hoped for an explanation for the stupid movie but nah.
" Cynical waste of time.
",2018-05-27 00:00:00,1,"There's something vaguely 80's about this movie - a time when you could still get a fair bit of money to make a film with no purpose, and stand a decent chance of it making it in front of a few people. The violence, of which there is a staggering, ugly amount, is very of the moment, but not in any considerate or thoughtful way. This is a profoundly thoughtless movie, with a few good actors struggling to find something to cling onto - but in a movie with no point, and no message, nothing but brutality and a camera that lingers over pain, they never find it. This film made me feel really bad. I'm sad that I watched it. The trailer was cut like it was a dark comedy, and there's just...nothing even vaguely amusing about this. It's not even imaginative horrible violence and cruelty, you've seen it all before, and the direction flops between explicit, Raimi-esque fountains of blood and people dying because they got bopped in the head. It's miserable, and you can find something better to watch."
" Saw meets Battle Royale.
",2018-05-18 00:00:00,8,"The Belko Experiment, Saw meets Battle Royale. Not a patch on either of those films, but the slightly lo-fi production really gives this an edge and it's very effective. Kill or be killed. Good guys, bad guys, really bad guys. It's a moral bloodbath!"
" Why this is bad.
",2018-05-15 00:00:00,1,"Well, starting us off, this isn't a horror movie at all, sure it has blood in it and violence but... there is no really sense of urgency or suspense in this movie. And because of that this gory effects just seem silly and laughable.
Second of all, most acting is really bad and the character's actions/reactions to what's happening around them just seem so unfitting to their poorly developed characters.
Also... there was a reasonable amount of times that this movie attempted at comedy and I didn't found none of the jokes funny or even fitting to what was happening at the moment, and it was really weird.
Cinematography is acceptable, but oh god some of the special effects are really bad, I laughed when they left the building in the end and that green screen just looked so fake. And also, what the heck is up with that ending when they pull that philosophical crap, expecting us to take the movie seriously? Like this was a really well done thought provoking movie? Well...no. 1/10"
" The premise doesn't stand up to scrutiny but there's some silly fun to be had if you can stand the gore.
",2018-05-12 00:00:00,6,"'The Belko Experiment (2017)' has an interesting central premise that unfortunately doesn't stand up to much scrutiny and isn't helped by an unambiguous ending that simultaneously reveals too much without explaining anything. The core concept, mostly in terms of the villains' motivations and the validity of their experiment, falls flat when you think about it for more than a few seconds, but it could be trying to 'satirise' the way they justify their actions as opposed to presenting their justification as legitimise. Still, the wider 'satire' isn't quite as successful as it perhaps should have been, or was intended. Some silly moments punch through the generally realistic tone and the tangible violence - which is helped by wonderfully splattery and gruesome practical effects - offers plenty of brutal enjoyment, though. It's just that the story and characters are somewhat lacking. 6/10"
" Six out of ten seems about right.
",2018-04-27 00:00:00,6,"John Gallagher, Jr. ('The Newsroom', ""10 Cloverfield Lane"") stars in this attempted satire / bloodbath, referred to in one quote as ""Office Space"" meets ""Battle Royale"". He plays Mike Milch, just one of 80 employees working in an American corporate office in Bogota, Colombia. (Just what it it that this company actually does, nobody knows.) One day, the regular security detail is gone, and a disembodied voice (Gregg Henry) informs the people in this heavily isolated building that they have now been placed in a genuine do or die situation. The building is sealed off, and now these office drones are ordered to either start killing each other, or get the ""tag"" implanted in each persons' head to be detonated.This is nothing we haven't seen before, to be honest. Written and co-produced by James Gunn (""Slither"", ""Guardians of the Galaxy""), who was originally set to direct, it's yet another examination of human behaviour. More to the point, it's the portrayal of human beings under extreme stress. Who has what it takes to survive? Who's willing to murder other people non-stop in order to ensure their own survival? As Gunns' story plays out, some people naturally consider their lives more important, and panic is pretty much the order of the day. Mike is one of the few individuals who tries to keep a level head.Directed by Greg McLean of ""Wolf Creek"" and ""Rogue"" fame, ""The Belko Experiment"" may be patently unpleasant and ridiculous, but it's never, ever boring. One problem is that with so few characters for whom one can actually root, the viewer is likely to end up wanting to see EVERYBODY meet a glorious, hideous demise. But who, knows, that may have been the point. The movie is certainly good for some non-think, over the top, visceral mayhem with tons of digital splatter. It wastes little time, beginning the story proper with just a bare few introductions to characters.Say what you will about the characters involved: this viewer had to develop a grudging respect for the head honcho played by Tony Goldwyn (""Ghost""), who adopts an utterly ruthless attitude and racks up an impressive kill count.Other familiar faces include the always reliable John C. McGinley ('Stan Against Evil') and Michael Rooker (the latter a Gunn regular, as is Henry), as well as Rusty Schwimmer (""Jason Goes to Hell: The Final Friday"") and Abraham Benrubi ('E.R.').Punctuated by some amusing black humour, ""The Belko Experiment"" managed to keep this viewer interested despite the familiar scenario.Six out of 10."
" Last Man (or woman) Standing...
",2018-04-10 00:00:00,7,"Somewhere outside Bogota, someone built an office block where 80 people work as a kind of international staff agency. Or so they think. Which means they are surprised when impenetrable steel shutters seal the building, and a voice tells them that they must kill two of their number within the next 30 minutes or there will be repercussions. Yeah, like it will stop there, right?Spoiler - the intention was always for only one to survive, and our job as audience is to guess which one it will be - or will there be others?I guessed wrong - no surprise there.This simple - and, it must be admitted, not unfamiliar - scenario is executed (pun not intended) professionally, involving sympathetic people, unsympathetic people, and a large number of completely anonymous people who are there simply to fill out the ranks.The reason for this carnage, when revealed - social experiment to see how people react when put in a situation where they have to kill each other for no reason - makes no sense. Why? And if that is the reason, why don't the hidden masters of the game take out the ones who are clearly ready to kill during one of the culls, thus increasing the pressure on the others.The strength of this films is that it sustains interest throughout its running time, but ultimately it is ridiculous nonsense, pandering to those who simply like wholesale slaughter. Writer James Gunn can do - and has done - much better."
" Offended by the movie
",2018-04-07 00:00:00,1,"As a Latina I have to say that I was a little offended by this movie, first the beginning song seemed disrespectful to me to change the lyrics, some Latinos will understand. Second in Colombia flamenco music is not used, that is in Spain, a country where Latinos are really hated. They should have investigated a little more. Thank you."
" The Belko Experiment - Power Rating - 57.5 (Slighty Above Average)
",2018-04-04 00:00:00,6,"Acting/Cast: PR: Above Average - 60
No household names here for the most part, but still some noticeable players and overall a nice job of casting and acting. Tony Goldwyn is surprisingly good as the lead villain and I always enjoy John C. McGinley and his ability to get under your skin.Directing/Production: Average - 55
Nothing groundbreaking or special in this category, but the story has a good flow to it and the movie moves along well without any meaningless scenes. One could argue the movie moves along a little too fast toward the latter part of the film. The production value is solid and the movie has no indication that it wasn't produced for the level of the film.Story: Average - 55
The story really isn't anything new and the idea that only the strong (smart) survives has been done many times over. The concept is very much in line with the Saw series where individuals are pitted against one another testing their own will to survive.Entertainment Value: Above Average - 60
As mentioned above the movie has a good flow and you don't get a chance to get bored with it. It is extremely violent, gory, and even a little troubling to watch as the content is not for the weak at heart. If those things don't bother you, check it out.Power Rating: 57.5"
" Garbage
",2018-04-03 00:00:00,1,"Absolutely trash. Predictable start to finish. Poor character development. Couldn't care less about the protagonists survival, in fact spent most of the movie hoping he would be next on the chopping board. Unsurprisingly he survived the entire ordeal and also managed to sneakily plant explosives on all his captors at the end of the film, detonate them, and survive again wow! What a twist! 
That being said I would love to see what the premise for the sequel would be, as it is left open ended for a second film, perhaps all the survivors of each experiment will apply for a job with Celko industries, a shady overseas company with an unknown job description.. Commence phase two!!"
" *spoilers*
",2018-03-31 00:00:00,3,Always love this idea but this was poorly executed. So what is this super alloy the torch couldn't get thru? No explanation of this. No character development and my biggest pet peave. So if 30 people were killed not 29 how would of stage 3 worked? Exactly the same way only one person would leave. I could write a novel about this movie being bad but I will spare you. Good gore effects is all.
" Asks a lot of good questions, lacks in answers
",2018-03-31 00:00:00,4,"I've been looking forward to this movie, I wasn't so disappointed by the overall concept, but the execution left a lot to be desired. This movie aims to tackle morality, what is good and what is bad and whose life is worth more. It reminds me of the Stanford Prison Experiment which we briefly covered in psychology - what do people do and how do they change if they're put in a position of power. Unpacking that psychology was interesting in the movie but I feel like we never get close enough to any of the characters to really care & there is a lot of 'convenient' killing for the sake of not having to do that deep dive that the topic asks for. It's a pretty gorey and blunt film that begs the question but fails to answer. Acting was decent enough, would I recommend it? Probably not, it shows us things we already know and expect but fails to provide any logic or reasoning, or offer any alternative perspective."
" A good plot , promising start but a flat ending.
",2018-03-25 00:00:00,6,"This movie definitely is an engaging one which will keep you engage in its plot from the start But it will failed to give you what you will expect in the end. Just as flat as a worst predictable ending can be. surely , you will not get bore and as it's runtime is just one and a half hour so you will have a good time pass atleast in the first half. you can give it a try."
" Sucks
",2018-03-24 00:00:00,1,Worst film ever! SucksNo point nothing and sucks
" Total Manure
",2018-03-24 00:00:00,1,"Call me old-fashioned, but I believe even in the thriller/horror genre an interesting story and character development is a must for a successful film. This film feels like an overplayed improvisation game that the actors played in order to warm up for the real performance - not realising it was the actual film. As I started watching this film I thought to myself, ""I think I'd rather watch the effects of starving rats in a cage. Least the drama would be authentic."" So bored of this voyeuristic snuff pulp. Only possible reason that someone would enjoy watching this trash is because they secretly wish to kill a colleague at work, and perhaps need to seek professional help instead."
" A ""Battle Royale"" - ""The Hunger Games"" copy...
",2018-03-23 00:00:00,5,"""The Belko Experiment"" is a thriller horror movie in which we watch a social experiment taking place in an American corporate office in Bogota of Colombia. This social experiment is very simple, you have to kill and not be killed by someone else. The winner would be the last survivor. I have to admit that I expected more from this movie and that's why I was disappointed by it. It's a bad copy of ""Battle Royale"" and ""The Hunger Games"" due to its low budget and an average cast. Of course, the main difference is that it takes place in an office and on an island. Despite that, I liked the interpretations of John C. McGinley who played Wendell Dukes and John Gallagher Jr. who played Mike Milch. The direction which was made by Greg McLean was average due to the lack of twists and a good plot. To sum up, I believe that ""The Belko Experiment"" is an average movie with a poor plot and not many good scenes. If you have high expectations from this movie it would be good to reconsider watching it if you want to watch a movie just to spend your time then this is your movie."
" High expectations. What a waste of a good cast.
",2018-03-22 00:00:00,4,"SPOILERS! When I heard the concept, I was excited. It was marketed as ""Office Space meets Battle Royale."" It was not. The first thirty minutes are promising but it's all downhill from there. You have a horror film that has John C. McGinley and Michael Rooker and they aren't even the main antagonist? McGinley is more like a side character. He could've been a great main baddie. Like an evil Bob. Instead he's just playing creeper, and not even a likable creeper. Haha. Rooker is totally wasted as well. Tony Goldwyn, while a competent slimeball in Ghost does not seem like he should be the main baddie, a special ops guy who easily gets bludgeoned at the end? That's one of many nitpick things (killing off Dany in a lame way, not even a struggle; lame payoff). The movie doesn't know whether it wants to be funny or serious. It should've been played for laughs (a la Cabin in the Woods), instead it's just kind of depressing. Most of the people who get mowed down don't deserve it. If anything, the cast is good, to their credit...most notably James Gunn. But yeah, disappointed."
" Nothing more than to pass time
",2018-03-11 00:00:00,5,"Well, here goes my first simple, short and basic review. The Belko Experminent actually wasn't as bad as expected after reading several reviews; but it also wasn't that great either. Ill try to keep this as short and sweet as possible:Positives:Fun - didn't find myself bored at any point
Gory - Rather creative with the effects and methods of death
Cast - poor dialogue for what seems a rushed film, although the acting wasn't all that badNegatives:Plot - washed up idea used several times with many many many plot holes
Romance - pathetic and unnecessary loved up part of the movie which plays no relevant part in the film at all
Ending - clearly rushed with not much thought put into it, closing scene is expected.Conclusion:Enjoyable, gory film that looks promising to begin with, but after an hour you find yourself looking at the time hoping the ending comes soon; and when it does, you guessed it anyway."
" >danganronpa
",2018-03-03 00:00:00,3,"Wtf this is basically Danganronpa.
In Danganronpa: Trigger Happy Havoc, Makoto Naegi, an average student selected to join Hope's Peak Academy, arrives at the school only to lose consciousness and later find himself trapped inside the school, along with fourteen other students. There, a sadistic remote-controlled bear by the name of Monokuma announces that the students will be forced to live in the school forever, offering only one way to graduate: murder another student and get away with it."
" Absolute rubbish
",2018-02-27 00:00:00,1,"Dont waste a second of your time watching this movie. no story line at all!!
it is visually disturbing very violent graphics. I think the people behind this movie were trying to copy the work and the idea of ''The experiment'' 2011 by Adrien Brody Or ''Exam'' 2009 by Stuart Hazeldine. 
very bad copying though !!"
" Pathetic for new employee, Dany
",2018-02-11 00:00:00,10,Very awesome movie. I thought Dany will be the survivor but she was simply killed by one bullet.
" Waste of time
",2018-02-04 00:00:00,1,Not sure how this movie was rated as 3 stars on UVerse it is horrible!
" Vaguely watchable trash
",2018-02-03 00:00:00,3,"A film that exists as an 'idea', where the whole thing is summed up by the premise (sort of like an average Saw film in that respect). It simply doesn't deliver on the premise. Whatever you imagine will happen based on the concept, is probably a bit more interesting than what does actually happen. I spent most of the film distracted by what I'd have preferred to have seen, and how much more engaging it could have been. Its like the writer had an idea, rushed out a vague first draft, then thought ""that'll do"" rather than think ""but actually, I'll try and make this a good film and build something worthwhile on the idea"". Its typical Netflix trash unfortunately."
" An unoriginal waste of time
",2018-02-02 00:00:00,4,"Greg McLean's ""The Belko Experiment"" is a movie that probably could be improved by almost anybody watching it. I don't think you go into a movie as familiar and empty as this without having some idea of something you'd like to see that the movie doesn't deliver. You want something - anything - different or surprising. You leave disappointed.Let's start with the casting. ""The Belko Experiment"" has four veteran character actors in it who all do exactly what you expect them to do because you've seen them do it in almost every other movie you've ever seen them in. It would have been so easy to surprise the audience just by giving these guys something to do that we haven't seen them do before! How hard is that? They didn't even have to change the script. All they needed to do was make John C. McGinley or Tony Goldwyn a good guy for once!(or Michael Rooker or Gregg Henry).The set-up is nothing anyone who has seen a horror movie in the last twenty years hasn't seen, but that's not the problem. The problem is that it does nothing - NOTHING - you haven't seen before. Even the violence is nothing new. The ""Saw"" movies and any of the recent iterations of ""Texas Chainsaw"" or even ""Final Destination"" or ""The Human Centipede"" pushed the envelope as far as it can go in regards to creativity in regards to death on screen, or what horror movie fans call ""kills"". ""The Belko Experiment"" provides nothing new in that regard.Or any other.It's basic premise - average people pitted against each other in a game of survival - has perhaps never really been a novel idea. ""The Most Dangerous Game"" came out in the 1930s. The best example of this story, ""Lord of the Flies"", came out soon after. Since then - especially in recent years - we've had a bunch of reheated examples of the same idea: ""Battle Royale"", ""The Hunger Games"", ""The Purge"", ""You're Next"".All I can say that struck me as different with this movie is the fact that it is set in Bogota, Colombia. The movie does absolutely nothing with this detail; the movie could be set anywhere, and in fact, would probably work better if it was set in a big city in the US or Japan, places where we imagine a lot of people toil away in office spaces. So why set it in Colombia, especially if you're not going to do anything with it? Since the opening scenes are completely superfluous to the film, it seems likely that some deal was struck with the Colombian government that they would get funding to make this movie if they set it there, and showed parts of the country at least once.The plot is about a group of office workers who are locked in their skyscraper and told over loudspeaker that they will be killed if they don't kill each other first. How will they be killed? There are trackers implanted in their skulls that each have a kill switch embedded. This last detail is pure science fiction and seems completely out of nowhere and jarring when it is introduced, no matter how slyly the movie tries to slip it in like it's nothing out of the ordinary. The movie seems at pains to make you believe that this is your average, run-of-the-mill office space. They even include John C. McGinley in the cast, who was, you know, in a movie called ""Office Space""! That being the case, why did they add this weird science fiction detail, which only further undercuts their own movie - already undermined by it's weird, unacknowledged setting in Colombia, of all places?Don't tell me, I know: it's because the movie hinges on the idea that the bad guys controlling the ""experiment"" need to be able to kill the workers easily. Without that, they might not have any way of making the workers start killing each other, which is the movie's whole and entire reason for existing. A decent screenwriter could have come up with something halfway believable as a catalyst for bloodshed. ""The Belko Experiment"" was not written by a decent screenwriter.""The Purge"" got around problems like this by being set in the near future. ""Belko Experiment"" could have done the same thing.""Spoiler warnings"" don't apply to movies like ""The Belko Experiment"". Once you know the set-up, you know what's going to happen. There's nothing in it to surprise or challenge or confront or disturb you. It's a lame non-experience, not even really a good time waster. You can waste your time in more entertaining ways than this.Greg McLean, who made the above average ""Wolf Creek"" and ""Rogue"", looked at one time to at least be an original voice in horror movies. However ""Wolf Creek 2"" and ""The Belko Experiment"" just reveal him to just be a hack who's out of ideas."
" Really?
",2018-01-30 00:00:00,3,"What could have been a dark horror-comedy turned out to be an unfocused, unfunny and uninteresting exploitative pulp-horror"
" Fine little action/horror movie
",2018-01-26 00:00:00,8,"THE BELKO EXPERIMENT is a really exciting little B-movie action/horror film with a premise that shamelessly copies that of BATTLE ROYALE and sets it in an office building instead of an island. A bunch of ordinary workers are tasked with killing each other by a bland and faceless corporation as part of a social experiment. There's little originality here, but a ton of endlessly violent scenes which are well-shot by Greg McLean, the director of WOLF CREEK, and written by James Gunn, the man behind SLITHER and GUARDIANS OF THE GALAXY. There's a huge tableau of mixed characters to get to know and watching their characters react to the violence in different ways is interesting, but this is mainly about suspense, shocks, and a whole variety of murderous mayhem. Tony Goldwyn, John C. McGinley and Michael Rooker are perfect as the older cast members but the younger actors are just as good here and the whole thing is thoroughly entertaining, if derivative."
" An Experiment in Depravity
",2018-01-15 00:00:00,6,"An office building in Bogota, Colombia, full of workers from western countries (namely America), is sealed shut and the employees are told they have to kill 30 employees or else 60 of them would be killed. To prove it wasn't a joke a few were killed at random. From there you had the people divide into two distinct groups: those that did not want to take a life and those that would take a life if it meant saving their own.I'd seen a similar movie in Hunger (2009), Kill Theory (2009) and (to a lesser degree) Vile (2011). All of these movies are essentially about the depravity of certain people. I don't mean those people that would resort to killing to save their own hide, that is more-or-less a natural thing to do. I mean the depravity of those people forcing others to kill. It takes a special type of mental derangement to think of an elaborate setup whereby you can force people to kill one another.Even though I'm perturbed by the thought of such an experiment it still interests me. What would I do? What would my coworkers do? It wouldn't surprise me if some relished in the license to kill while others shied away from it. It's unfortunate that in these situations the savages are rewarded. They're rewarded with life though they may be haunted for the rest of their days (one would think).The Belko Experiment gave us that glimpse into (hopefully) an impossible twisted situation in which you can't watch without identifying with one character or another. Am I the killer that will do whatever it takes to remain alive? Am I the hider that stays clear of everyone to avoid it all? Or am I the altruist that tries to save everybody while knowing deep down that I can't? Some interesting food for thought."
" Great idea, fairly good execution.
",2018-01-04 00:00:00,8,"The Belko Experiment starts off very interestingly, although the idea of a forced battle royale has been used in the film industry many times, the setting,an office building, brings about high expectations for the viewer. James Gunn's script is mediocre, as it has an unnecassary romantic relationship and mostly characters the viewer does not care for. Yet, it has some characters I have found interesting to watch. The film also offers twists you wouldn't expect from it and such surprises make the film more fun to watch. The acting is generally mediocre and combined with poor characters, it validates my decision of not giving this film a ""9"". The cinematography was exceptionally good for a film of this calibre. The gore was just the right amount as well. Overall, I have found the film very enjoyable, and would love to see a possible sequel in the upcoming years, hopefully with an execution that the idea deserves."
" Solid and enjoyable if somewhat flawed
",2018-01-01 00:00:00,7,"Working in an office high-rise, the workers of a multinational corporation in Colombia finds themselves forced to participate in a social experiment by their employers forcing them to kill a number of the other employees and sets off on a crazed series of encounters to follow the instructions.This here was quite the enjoyable and exciting effort. Most of what makes this one such a fun film is tied into the initial concept of what's happening and how this one goes about letting that idea get played out. Having set up the whole process of the experiment to be carried out through the employees in a forced method of mass-chaos comes off rather nicely as the main plotline, and the idea is quite novelly attempted here with the use of tactics that are set in place by the company turned around on everyone else. The manner in which it turns around and everyone brings their own biases into the equation following the freakout is where this one scores nicely by being able to form the different groups for their individual course of action causes this one to be rather fun and enjoyable with the manner in which it descends into that form of chaos. With this one spouting off commentary about humanity and the human condition in the situation, it develops some really enjoyable elements with how they tackle their orders, which gives this one some of it's finest action scenes here. The initial sequence of forcing people to line up and get shot execution-style before the release of the group as a mad dash of swarming patrons in a hail of gunshots in the panic of everybody running for safety is quite impressive, as well as the later showings of the people running wild throughout the building forced to partake in the secondary part of the experiment regarding all-out warfare between those left alive. These here really force this one along in terms of selling itself on its main premise nicely which ups the craziness and the action considerably and making for a rousing final half here of this one engaging in plenty of brutal methodologies to give this one some solid gory kills. These here are the film's better qualities as there are a few flaws to be found here. The main issue to be had here is the complete and total lack of purpose behind what the game is actually supposed to entail or prove. Not only is the answer taken away from us at the right moment to find out, but there's little point in setting this one up which makes this one seem a little at a loss as for what's supposed to happen. As well, there's also the fact that this one just takes way too long to get going as the film's constant spouting off about the human condition and what the groups are trying to accomplish to get everyone out that it takes about an hour to get going with its central premise about people taking each other out in the office building, and that goes through such a small part of the film that it can be a disappointment. Alongside the overuse of gun-play in a horror film, these here are what hold it down.Rated R: Graphic Violence and Graphic Language."
" What would you do in this situation
",2018-01-01 00:00:00,5,"Nice plot, but have seen many films like this. Its an experiment to read human emotions and reactions at different instances. This cant be termed as horror, it can be said as thriller. But at several instances, it asks us a question ""What would you do in this situation"""
" A ""Pass Time"" Movie
",2017-12-21 00:00:00,8,"In this movie there are workers who are being tested in a locked workplace. There is only one way out which is to be the last one standing. There is a mysterious voice who watches them and detonates them if needed. This is an experiment called ""The Belki Experiment"" which watches how people react to certain challenges. I think it is a good movie and a good time passer, but I don't really recommend it."
" Who Says Hard Work Never Killed Anyone?
",2017-12-16 00:00:00,5,"This 2016 thriller focuses on a bunch of employees who become trapped in their office building somewhere in Colombia where they become part of a deadly, survival game. Tony Goldwyn (Ghost), John C. McGinley (Point Break) and Michael Rooker (Guardians of the Galaxy) are featured. This isn't bad, it has a lot of tense and gory moments and the cast is decent. I'd give this a try at least once."
" A bit too long
",2017-12-15 00:00:00,6,"Honestly, this movie was just about ten seconds too long. The ending with him killing the supposed facilitators and leaving the shed would have been cathartic enough. But the pan out to reveal the multiple screens and voice over beginning the next phase of the experiment just seems like lazy sequel bait."
" Meh. Nothing more than what the 2 line summary plot offers
",2017-11-25 00:00:00,4,"I expected some intelligence from this movie considering its premise and how survival usually goes, but i guess it was just a gore fest with nothing else to offer. I kept waiting for some really sharp thinking to come into play but the film fails miserably at bringing any freshness to the genre. It almost appears that once the filmmakers had the movie idea they considered that alone was gonna be the script and no further thought was put in around the general movie premise. Survival horror thrives on giving the viewer that ""brilliant moment"" where the chaos and gore is leading up to but this film fails. If the filmmakers were to announce that they came up with the entire script while taking a 10 min dump , it would not shock me. 4/10 for Blood and gore"
" 'Battle Royale' in office
",2017-11-13 00:00:00,7,Good:Interesting concept. Some good acting and characters. Some intense and disturbing moments.Bad:Very predictable story. Lacks originality.
" I'm not sure what result I expected, really
",2017-10-18 00:00:00,6,"The Belko Experiment is decent entertainment until the final ten minutes or so, with a too-soon ending that (oddly) could have used some more exposition. But overall, it's vicious in its profile of the human spirit and the evil that men do when confronted with a moral quandary that has no positive outcome.The Belko Corporation is headquartered in a high rise outside of Bogota, Colombia. It's not clear what they do, but everyone dresses in business attire, so it must be something important. On this particular day, security seems to be even tighter than usual, with local soldiers asking employees for ID and with temporary workers being unexpectedly turned away.We meet some of the staff. Mike (John Gallagher, Jr.), an exec; his love interest Leandra (Adria Arjona), the creepy Wendell (John C. McGinley), and the big boss, Barry (Tony Goldwyn), plus many others. Looks like a humdrum day for office drones. That is, until all of the windows - and door - are suddenly covered by thick metallic barriers, and a voice comes over the PA system. The voice tells staff that in thirty minutes, they - the staff - must kill two people, or else more will be killed. Some believe the incident to be one big joke, but about 30 minutes in, the backs of some people's heads explode. No, not snipers. You see, every employee at Belko has a chip in the back of their head. Because it's Colombia, you see, and there are always kidnappings (particularly of foreign nationals). Just a way for the fine folks at Belko to keep track of you, should you go missing. But, as you've probably guessed, those chips are actually explosives, and that's how we know the baddies are serious.Chaos reigns for much of the rest of the film, as people realize there's no way out of their predicament. A couple of camps emerge, one that wants to kill fellow staff so that they themselves can live, and another that wants no part of the killing. Man versus fellow man. Who will prevail? Probably not man.For the most part, this is a fine movie. Maybe not one you want to think about too much, but then again there's not much to think about. We know only enough about the characters to kind of care about their fates. And, for the most part, we don't know anything about the forces outside the building. True, the internal conflict is what drives the movie, but perhaps a little more about why this is the case would have been helpful. The performances are good, but not exceptional."
" Interesting Shocker based in an office block
",2017-10-15 00:00:00,6,"Belko are a global company that you just hate as they have smug slogans and pretend ethical standards, anyway we catch up with them in their new office in Bogotá, Colombia. Here they have some eighty Americans and one token Brit working with the locals. Then all the Colombians are given the day off and only the Americans are left.Nest without any warning the shutters come up, locking them in, and a voice being belted out from somewhere tells them they all have to start killing each other. Any attempt to resist will, of course, be futile but to say anymore may ruin the fun for you.Now I am usually not partial to a lot of blood splatter or gore fests but this is actually done really well and the acting is generally of a high calibre – even though there are no A listers here but some seasoned players. It is not a huge budget effort either and some may say this is a poor man's 'Battle Royale' but hey plagiarism is a form of compliment and I liked both films – so recommended."
