title,date,rating,review
" Awful casting choices and no chemistry between leads
",2020-06-17 00:00:00,1,First of all who ever decided to cast Jamie Dorman as Christian Grey made the biggest mistake. Second the two leads had no chemistry whatsoever!! You can sense they don't even like each other. It feels forced. There's no passion and Jamie Dorman doesn't have the alpha energy or presence for this role. He shouldn't have taken this movie. This was a fail. I couldn't even watch the rest of the movies. Boring movie!!
" horrendous casting!
",2020-06-11 00:00:00,1,"The writing in the book was bad, but the movie was even worse.
the sex was laughable, Dakota Johnson needs to go find another career path."
" AN UNECESSARILY EXPLICIT DRAMA
",2020-06-10 00:00:00,4,"Fifty Shades of Grey was a horrible experience. I rated this film 4 only because it was way better as compared to the book. Yet, it is another poorly executed film which relies on 'torture'to bring about romance in the two hour runtime. The performances sucked. The whole plot seemed to be okay at first, but even that sucked. The music is the only thing that is actually memorable in this unconvincing pile of crap. Skip this one.
I rate this film: 4.3/10"
" BEAUTIFUL AND PRECIOUS
",2020-06-09 00:00:00,10,"INTERESTING FILM CONCERNING MARRIAGE , AND ABUSE. VISUALLY APPEALING. MUSIC WAS DECENT."
" hahahahaha
",2020-06-06 00:00:00,1,"This movie is so trash, it's great. I mean, some of it makes as much sense as falling off of the Eiffel tower for no reason, tbh with how weird this movie is I wouldn't be surprised if there was a scene where that happened for no reason.
I have no clue what I watched essentially.
2/100"
" Fifty Shades of Messed Up
",2020-06-01 00:00:00,1,"Oh boy, where do I even begin with this one? This film is most likely for women who want to be dominated, I get that. But the film's cringe-worthy sex scenes, awful dialogue and lazy writing makes this movie almost unwatchable.The movie was going for a sadistic romance about BDSM, but is executed poorly and makes me wonder what kind of drugs would have to be taken to enjoy this movie. My girlfriend enjoys this movie, but the difference between her and I is that I have taste when it comes to films.Romance certainly isn't my style when it comes to filmmaking, but this inexcusable piece of crap was just bad. How they managed to make THREE of these just surprises me. It's truly awful. You can't make me watch this again even if you paid me."
" Hard limit
",2020-05-29 00:00:00,7,"Trying to come up with a review for the first installment of Fifty Shades is not easy, the adaptation from the book, let's just say it has the general idea, the actors where good cast for their characters, but it seemed a bit rushed, the soundtrack is fantastic though. The book had such an impact around the world that I understand it wouldn't be easy to live up to the hipe, but I think more input from the author would've been helpful, the following movies the screenplay was adapted by her husband and that made a big difference."
" Specifically Made for Specific People!
",2020-05-28 00:00:00,7,"A Sensuous Erotica, that prevails on refined execution that explicitly delivers what it was supposed to. A fresh addition into Romance/Drama genre; that sparked lots of Controversies and polarized opinions.
Mainly due to its naked nature in the portrayal of passion and sexual pleasures that has been duly debated all over the community. Barring the hatred, one cannot simply ignore the Polished cinematography and sound design that has been provided. The sets, the ambience, the tonality hit the right note in every frame. Moreover the performances by the main two leads, added the professional touch to it.
Dakota Johnson as Anastasia Steele and Jamie Dornan as Christian Gray shined well.
It takes a lot of courage and a bit of sincerity to say yes to such provocative yet challenging roles. Some credit should go to the director herself as well!
Sam Taylor-Johnson, did a phenomenal job in her own right. She managed to handle all the nuances regarding the above mentioned characters and carefully crafted the odd but sparkling relationship between them. Alas! The same cannot be said about the other roles. Drifting away from the norm, In this abyss of luscious journey; In the hindsight of passion and intense love; the deeper prospects are not profoundly addressed; but a subdued approach is followed. The subtlety sometimes dragged the screenplay a tad bit though. The sensual scenes, the erotic moments; never seemed vulgar. Although the BDSM aspects at times felt borderline abusive. But it depends on an individual's perspective too. As someone might find it pleasurable; others may find it offensive and far away from a rational thing.
The distinctive viewpoints are obvious, But to consider it as a trash is far fetched and nothing but an intentional ignorance. Sexual likings and All these sensitive stuffs are always borderline controversial. These things can easily go awry oftentimes but that doesn't mean it always needs to be under the microscope of criticism and sort of a plaything for the hateful audience."
" Pretty Old Lovestory
",2020-05-22 00:00:00,10,"Whoever expects something other than a love story here is definitely wrong here. A good implementation of the novel, I find it even better than the book because the embarrassing dialogues with the inner goddess are missing. If you take the trouble to look closely, you can see that Mr. Dornan shows very expressive facial expressions. You can feel all his feelings. And Ms. Johnson is very cute and innocent, just as her role demands. Great staff. Fantastic Soundtrack."
" Not a good representation of BDSM
",2020-05-18 00:00:00,3,"Sigh... I have so many thoughts on this movie but first, off I'll reinforce: It's pretty awful.Second, I know this isn't how the book is written or anything but you know what I wish this movie was about? Picture this:""Anastasia Steele is a successful businesswoman, who owns an empire of companies. Successful from a young age but never seen with a man. One day she is swept off of her feet and onto her knees by English student Christian from college. Anastasia is forced to fight between her sexual desires and her public image as she slowly gives into Christians want's and desires with her"" You know what this changes? It makes Anna actually strong and powerful and it separates her sexual side from her public life. The problem I have with this film is it thinks Anna has to be meek and nervous and afraid just to be a submissive. NOT TRUE. Not to mention Christian is obviously a sociopath and not a dominant. FLYING ACROSS THE COUNTRY TO MEET YOUR PARTNER WHEN SHE SAYS SHE NEEDS SPACE IS NOT PROTECTIVE IT'S ABUSIVE. I wasn't expecting much from this movie but I was still left disappointed with just about everything. The things I liked were the soundtrack, cinematography and that's about it. It isn't the worst thing I've seen but if this is what everyone thinks BDSM is then I wish it was never made. Anna is clearly manipulated into her decision to be with Christian, and even the sex scenes weren't anything special."
" I am really shocked ,how can an erotic thrill turn out to be so good ?
",2020-04-30 00:00:00,8,"It has the perfect amount of everything. Worth a watch .
Really drives u ""Crazy in love"" .
It's a story of how a billionaire falls in love with a middle class college girl nd than she come to Know about his extreme sexual desire of pleasure with pain.
From my understanding, I would say this movie truely disclosed the fact about human being's natural sense. Grey consists black and white. Extremely, fifty to fifty, which is the strongest but weakest at meanwhile. I recognize this pattern as the way things run, according to Tai Ji, the great ultimate.
Extreme gives Christian the strongest ability of control. And control always deal with balancing, thus calmness. If you watched carefully, Christian was so calmed in every scene. Like what he said, that's his way of living.
Ana is the female protagonist of the book, portrayed as being shy and self-conscious. When Christian first meets Ana, she is a student studying English literature at Washington State University, Vancouver and living with her best friend Kate. She is a virgin, and somewhat naive and idealistic in her views of romantic relationships."
" Slow paced film
",2020-04-25 00:00:00,4,This is not the type of film that i would usually watch as i ended watching it with my friends. It was a very slow paced film to start with and took a while to understand what was going on however it was clear that the film was based around the professional relationship between two characters that soon becomes more personal. There was a lack of different characters in the film and was not a very strong story line as all we can get is that it is about a rich man who enters a relationship with a middle class woman.
" I liked it very much what a movie oufff (JK im here for trolling)
",2020-04-25 00:00:00,10,Must watch film guys u can learn a lot of things from it
" genre expectations: romance
",2020-04-24 00:00:00,2,"Anticipation 0
Conflict 1
Engagement 0
Entertainment 1
Production 0
Total 2"
" Needs higher ratings!! Casting and story was good and tasteful
",2020-04-23 00:00:00,10,This film was incredibly cast... Dakota Johnson really got the feel of Ana... I always think films never do books justice as you can never really fit a full film into a book but this was tasteful and sexy and had amazing chemistry with all characters. Dakota and Jamie chemistry was flawless. Enjoyed this very much every Time I watch it and helps when you re read the books knowing to think of what these characters look like.
" Loved it
",2020-04-18 00:00:00,10,"It was very well represented and realistic, the actors are amazing and the story line was fantastic"
" .
",2020-04-18 00:00:00,9,"Really it's amazing and perfect movie 😍
I liked it and i wish more people like that"
" For the Mindless
",2020-04-10 00:00:00,1,"This has to be one of the worst high budget films I've ever seen. Felt like a B movie with expensive cinematography and set. Terrible acting, put you to sleep boring and hopefully if you wasted your time watching it you didn't pay for it. The only reason I put this crap on was because I heard the book was good, and that it might be, but the adaptation is complete garbage. And to think they've made 2 or 3 more of these films is hilarious."
" Seeing the review is bad enough!
",2020-04-05 00:00:00,1,"Never seen the whole movie and I never will since it's not the definition of romance, seeing the reviews is bad enough! Not worth seeing it!"
" Bahahahahah!!
",2020-04-04 00:00:00,2,This movie was hilarious Horrific dialogue. Terrible acting. Directing. Everything about it was a complete joke. Truly tested my insistence to finish what I start. Was literally counting the minutes left after about 20.
" Love it
",2020-04-02 00:00:00,10,A show about interior decorating with a few fight scenes thrown in. DIY must make them really horny as they're too busy with the whips and chains to get any painting done.
" Film is awesome
",2020-03-19 00:00:00,10,"Watch it, believe me if u r in love u would love it"
" A Cinderella tale that has kinky twists
",2020-03-19 00:00:00,8,"While this is a remake of the Cinderella plot, it has some literal and figurative kinky twists. Christian Grey is a very wealthy and attractive young man that trolls the world for women that will satisfy his desires. Anastasia (Anna) Steele is a college student given the task of interviewing the reclusive Grey, something that few have done. Grey is so secretive that the public does not know whether he is gay or straight.
There is a bit of a spark during the interview and they begin a relationship based on a contract written by Grey where Anna is designated as the submissive. For Grey has a difficult time with relationships with women and he is most comfortable when there is an underlying current of S & M with him in charge.
Yet, there is a spark of feeling between them that complicates his world and at first simplifies hers. With his vast wealth, Grey can provide experiences and buy things that Anna could only dream about before. Their relationship remains one of active sex, yet with an undercurrent of tension that can potentially destroy what they have together. It has the potential to burst into a happy ending where they fall into each other's arms in the implied happy ever after final scene.
The movie has some very powerful emotional moments, yet most are unpleasant for one or both of them. At times you feel for Grey and other times you hope that he bangs a knee against a table leg. It is a complex story that in many ways is a more realistic depiction of the Cinderella fantasy."
" Worst move I have ever seen
",2020-03-12 00:00:00,1,"Don't watch it , it's just a waste of your time , and I really wanna give it a 0 but I can't"
" Fifty shades of GAY
",2020-03-03 00:00:00,1,"Horrible movie. I seriously curse myself for watching this garbage. There was nothing in this film. It's neither erotic, nor a feel good movie. It's more like a torture than a soft p*rn. There is no chemistry between the characters. Dakota Johnson is a pure product of nepotism and tbh she couldn't act. And as for the male lead, what can you expect from a model. Idk much bout BDSM but i hated the idea of torture for pleasure. And plus those users who had BDSM hated it too. The girl in this movie ( Dakota) is so stupid virgin and desperate bout sex that she even let him abuse her. Is this where humanity is going to? And the sad part is that some wannabe showgirls are getting kick out of it. Avoid this crap pls"
" MeI hate this movie
",2020-02-26 00:00:00,1,I hate this movie well I'm also kinda mad because I already wrote this but IMDb didn't save it so It might change this answer A little but who cares anyway. I freaking despise the fact that a movie which is purely a man who was rejected by women's fantasy about controlling and having sex with women. It's so gross the way Christian forces Ana to do things his way and is only under moral question until the very end. Another thing is is that the second to last sex scene has this weird almost angelic song in the background which you would expect to see in a martial arts movie when the character evolves or finishes of the enemy. It doesn't fit the scene at all and I just hate it. This movie was made so that a bunch of horny creepy people could be excepted by getting horny at there weird kinks. That's my opinion I'm on 14 so what ever but yeah it's really weird
" Wtf is this movie
",2020-02-26 00:00:00,1,"The first thing is that the entire film is just some perverted mans way of wanting to put his kinks in a pot film and be able to watch it over and over again. Like come on the scene where Christian goes I want women to obey me seems like a sexist who women rejected and now want to make controlling women normal or ok. I mean I'm not a guy or goes around saying pro den things but really this is what the director wanted.The second thing is the ending sex scene with the music that you would expect to see angelic images or like someone mentally or physically evolving to the next level. The music is so Weird when I watch it and it's out of place completely.The third thing is similar the the first problem is that Christian is such a creep and seeing Anastasia being completely fine with the way he wants her to act is so weird. I would think and hope that her character would be smarter or end up not liking his ways until the end(I understand it need to have a good ending) but come on she becomes so willing to a total creep that borders on the line of acting tapes is not ok.The last problem I have with this is that at the end there is no questioning Christians morals, it is purely this is what's happening this is 100 percent ok this is the norm, I absolutely hate it!I'm done now thank you for reading my inaccurate comment"
" Why I hate this film so much?
",2020-02-23 00:00:00,1,Fifty Shades of Grey is very bad.The film hasn't a good history.The film without a history.I just suprising.The film all about s*x.I think they are earn money like this because we always see woman body in film and some people go to this film just see woman.This so sadness.I just say this is awful.Do not waste your time this film.Its all about 'eroticsm'.It was completely lacking.Stilled awkard.Just terrible.
