title,date,rating,review
" The Acting was EXCELLENT, these actors should have gotten ALOT MORE CREDIT!
",2021-02-19 00:00:00,10,"The first part I found a bit slow, but you can't take your eyes off the action once it all starts. An authentic take on the real time events of 11 September 2012 at Benghazi, Libya, a thumbs up to yet another Hollywood flick based on American presence in some war-ravaged part of the globe, almost all of them are good.The Acting was EXCELLENT, these actors should have gotten ALOT MORE CREDIT! The whole scenario of what happened is still controversial, but this movie is insane. I can't believe that one critic complains that the Mercedes wasn't even made yet. C'mon you're pulling at straws because of the corrupt ness of the whole situation! This movie should have won awards, but kiss ass to the government I guess!
You really should watch this movie, you'll laugh, you'll be mad, you'll cry. I cried the whole last half hour. Very POWERFUL!
I watched it to begin with because my favorite actor Pablo Schreiber is in it. What a babe!! All the guys on the team were gorgeous and ripped! Not afraid to get down and dirty though. Great workout scene with Pablo (Tanto) for the girls...the Whole movie is so gripping! I watched it twice in a row because there's SO much going on! Great Actors! Great Job! THIS WAS THE AWARD WINNER regardless of who won in ""real?"" Life!
Karin
I want to add in that Pablo Schreiber is NOT only such a beautiful man, he is probably the best actor right now. His voice is so clear, eloquent, and just wonderful to listen to, he's absolutely the best spoken actor of now. I could listen to this man speak all day and night, as I have watched every movie he's in. His acting is superb, I actually cried when Merriman died at the end of ""Den of Thieves""! The tear rolling down the side of his head, just threw me over the top. The scene where they're talking to the Prom date, he totally took over and spoke for them all, lol! What a line ! Class. Every role he takes on, he becomes that character. Bravo!"
" Rip to brave hearts
",2021-02-18 00:00:00,10,"Overall rating should be 10/10 but I'm pretty sure that peaceful community people have reduced them.
Rip to brave hearts"
" Bay at his most focused
",2021-02-16 00:00:00,10,"This is a great film. It does away with the politics and gives a straight forward team of men who are protecting each other in order to survive. I truly believe this is Bay at his most focused, yes there are moments where he puts in his Bayisms but other than that the action is great, the actors were top notch (Krasinski is a star), and the story is gripping. This is a highly recommended film."
" Amazing cinematography
",2021-02-13 00:00:00,7,"Truly amazing cinematography, not a big Michael Bay fan but this movie is beautiful in many ways. Also has a great story. Probably let down slightly by the actors. All in all, a brilliant depiction of an intense warzone with really gritty drama.I did find it to be sickeningly ""Hoo-ra"" in favour of Murica though. Just for the record, Murica went to Libya and completely ripped the place to shreds and destabilised the entire region. Multiple references throughout the movie about that being Libya's own fault. History is often told by the victors I suppose."
" A good movie based on real events
",2021-02-13 00:00:00,8,"If you are interested in military and action films, you can definitely watch this movie. This movie is based on real events and gives an insight as to how CIA uses private security agencies to guard their installations. Two private security guards were awarded CIA stars for their bravery in Benghazi. The movie captures their squad's bravery on the screen.Every company has a mix of FTE and contractors. Quite often, contractors do not get the credit or the respect they deserve. The movie is narrated from the perspective of CIA contract employees. Time and Again, the private security guards are insulted by their CIA bosses since the guards come from a humble background and that the bosses and the analysts running the CIA base went to Harvard and Yale. Watch this movie to see if the insults and taunts have any impact on their motivation levels.While the movie is good, some action scenes are not convincing. In one scene, despite heavy firing you will see Terrorists approaching the person firing at them. This gives you a feeling of playing a video game. Definitely, the movie keeps you glued to the screen through out."
" So amazing
",2021-02-09 00:00:00,10,"Discovered this today by accident and what an epic accident. I just loved everything about it. I found it really inspiring given being based on true events that gets you thinking about life and about how many great human beings existed and exist fighting for the world. It's about resilience, strength, hope, love... with the right amount of suspense, tension, violence and a couple of laughs. Just go watch it!!!"
" Alguns comportamentos dos militares são irreais. Some military behavior is unreal.
",2021-02-01 00:00:00,8,"Alguns comportamentos dos militares são irreais. Por exemplo: não têm cantil com água.
Some military behavior is unreal. For example: they don't have a canteen with water."
" could be good BUT
",2021-02-01 00:00:00,5,"Shaky cam destroyed everthing. handeld ok, but stop shaking the cam around like a monkey, that does not make the movie more thrilling."
" A true story
",2021-01-26 00:00:00,10,"The movie was just wow. I cried, got mad, laughed, fell in love with the soldiers who fought. It was everything and more. Not to mention it's a true story based on real lives. Their story deserves to be told. They are hero's"
" Too long, too Michael Bay.
",2021-01-26 00:00:00,4,"There's a good movie in here somewhere. It's probably about 90 minutes, has a solid beginning, middle and end, and tells true enough the story of what happened in 2012. Unfortunately Michael Bay has no subtlety and the final product is padded with Hollywood clichès and occasional short bursts of absurd violence that made me laugh out loud. This is another movie ""based on a true story"" that suffers from generic film tropes and weakly developed characters."
" A Terrifying Event Given the 'Call of Duty' Treatment
",2021-01-10 00:00:00,4,"13 Hours is directed by Michael Bay, written by Chuck Hogan and stars John Krasinski among others. It tells the true story of the six soldiers apart of a security team fighting off attackers in Libya after an attack on the U.S. embassy. Despite the mixed to positive receptions, 13 Hours heavily underperformed at the box office in 2016.Going into 13 Hours my expectations were relatively low due to Michael Bay's involvement, I figured the action would be decent but everything else about the film would leave more to be desired, such as good character acting, the cinematography and story progression. With directors like Peter Berg and Katheryn Bigelow offering gritty war films, with well-realized characters, it's hard to compete in a genre like this and Michael Bay's 13 Hours pales in comparison to films like The Hurt Locker and Lone Survivor. It almost feels like a little brother to those films, it tries to replicate the same formula of incorporating characters the audience can sympathize with alongside dark, realistic violence. 13 Hours fails at this though, I didn't know anything about Jack Silva nor the rest of the squad by the end of the film. I understand war movies are not deep character studies, however, 13 Hours tries and fails at characterization, as it was difficult to get past the wooden acting and cheesy dialogue. John Krasinski did a fine job in his role and the rest of the actors were decent too however the film fails at establishing who each character is outside of the quick exposition near the beginning. I never got a good feel for each member of the secret squad, leading me to not know who was who during the climax. This confusion of characters may be the result of the way the action is directed though.Bay has a certain flair for directing action in his movies, it's usually very loud and in your face, and although those traits certainly appear in all of the action sequences, much of the violence felt like it was ripped straight from a Call of Duty game. It was extremely loud, with lots going on and lacked any sort of suspense. I didn't feel what I should have during much of the movie, the endless waves of enemies almost felt cartoonish in nature. I felt that the movie failed at a lot of what it wanted to do and am not sure what the point of telling this story was. It might have fared better in the hands of a more competent director who could portray the sequences with more passion.I wasn't a fan of the look of 13 Hours either, the look was very glossy and the shaky cam used during action scenes made it difficult to tell what was happening in certain scenes. I understand that there was a discourse between shooting on film or digitally and that the filmmakers used a combination of both. It's pretty obvious to tell when which technique was used as scenes that were shot using film looked very nice and I must praise Bay and his cinematography Dion Beebe in those instances as they captured some really nice shots. The rest of the movie's shooting style left more to be desired though.I understand the desire to bring this story to life, but the way the filmmakers went about it left way more to be desired. It's certainly not the worst movie ever, however, I can't help but have wanted more from it. Not just for moviegoers but out of respect for those who were depicted in the movie and those who can relate to instances such as the ones the soldiers were faced with. I understand this movie received pretty positive audience praise and that's fine, I'm not here to trash the troops or the actual event that happened on September 11th, 2012. All I wish was that the depiction of the event was handled a bit better than it was; for that reason, I am giving 13 Hours a 4/10"
" Brotherhood, bondage and socialeconomics
",2020-12-28 00:00:00,9,"The movie is based on a real event. Many people would assume this would be just another generic movie. But no, it is more than that. This creates a story of brotherhood, bondage and morale. There is also a slight twist on the socialeconomic status of Libya, just little."
" This is a pretty good movie, but...
",2020-12-25 00:00:00,8,"It's neither a masterpiece, nor is it even historically accurate. Some of these reviews are written as if this were a documentary. It's a dramatized version of a real-life event.But it is well shot, and the majority of performances are great. Absolutely captures your attention over the two plus hours. And it holds up well. I've rewatched this several times, on NetflixWhat I like most about this film, is that it really stays away from the political editorializing that has occurred, in hindsight.There's no doubt this was a tragedy, and obviously a massive clusterbleep, but rather than focus on political talking points, it focuses on the lead up to this event, and effectively demonstrates how quickly things went south.8.5/10"
" Not much of a story
",2020-12-13 00:00:00,5,Some crazy guys fighting against some other crazy guys. And both sides believe that they are serving the right cause.
" I had no idea that Bay directed this until I saw the credits. Fantastic film.
",2020-12-05 00:00:00,8,"I can't add much more to what has already been said by fellow reviewers. I echo the sentiments that this is a riveting and powerful film that really hits you. The writing is strong, the dialogue great and directed solid. Which I said in the title of my review: I had no idea Michael Bay directed this. And that really surprised me as I've become used to the typically hollow films he's made in the past. So it was really surprising when I saw the credits. He nailed it."
" [9.2] Meticulously made
",2020-11-22 00:00:00,9,"13 Hours, a movie based on true events, Mitchell Zuckoff's book and under the masterful direction of Michael Bay.(+) Realistic screenplay and storyline(+) Heartfelt and amazing acting by the cast (most of them true professionals)(+) Superb cinematography, photography and filming(+) Dramatic accompanying score(+) Huge amount of efforts put into the movie and its correct depiction (dramatized)(-) Sometimes, a feeling that, matters lost intensity, viciousness or weren't realistically happening.A movie that will keep you on the edge of your seat and forget about the time passed."
" Michael Bay directed this...
",2020-11-08 00:00:00,8,"And I have to say, congrats man. Seriously, put this movie on top 3 movies from Michael Bay.This is one of the bests movies I have seen, about war, about conflict, about brotherhood and duty.
I dont go much for the patriotic movies, but this one is pretty on point.Amazing editing, plot is easy to follow and digest. The script I bet didnt take too much time, but it wasnt that necessary. Really well done movie."
" Massively underrated
",2020-10-10 00:00:00,9,"I really don't understand negative comments regarding this film, atmospheric with brilliant action scenes"
" The Truth
",2020-09-29 00:00:00,7,Great reminder of what actually happened and why we should vote.
" Great movie
",2020-09-26 00:00:00,9,Feels like I am in a CALL OF DUTY game. Awesome direction from Michael Bay.
" This is dramatic and awesome!!!
",2020-09-25 00:00:00,9,"13 hours was awesome, and there are a lot of good I can say about this movie. The only downfall I have about this is it's accuracy, but that's it. The rest of the film is awesome because of the mature approach by Michael Bay, and by the awesome ensemble cast.I give this a 9/10"
" Great action movie
",2020-09-24 00:00:00,8,"Inspired on real events. Focusing on the core team of soldiers protecting the embassy. Great action drama, very well made."
" Incredibly intense war movie
",2020-08-12 00:00:00,10,"13 Hours is an incredibly intense war movie that's thrilling, tense and emotional whilst easily being one of Michael Bay's best films. James Badge Dale and John Krasinski both give incredible performances and Pablo Schreiber, Max Martini, David Denman and Dominic Fumusa are all great and together they have fantastic chemistry. Michael Bay's direction is excellent and more restrained in places than usual. It's extremely well filmed with visceral action sequences and it's also extremely well paced. The music by Lorne Balfe is amazing."
" Bad filming
",2020-08-12 00:00:00,2,"Interesting story but the filming constantly moving and shaking during action scenes is really annoying and gives me a headache. Stop filming action films like this we don't understand, only the director is having fun."
" How it was
",2020-07-28 00:00:00,10,This was an Afghanistan action movie in my own words I really felt the emotions and death triggers in the movie grazie mille guys we want more
" Why isn't this movie 13 hours?
",2020-07-19 00:00:00,9,"Amazing movie. I love war movies there are the best and this movie was one of the best war movies i have ever seen. If you like war movies like me this is a must see, you won't regret it."
" Exaggerating the truth
",2020-07-18 00:00:00,5,"I enjoyed this movie immensely, but as for historical accuracy, and military authenticity..... so so far from it.Why do US movie makers in their recent war movies consistently embellish the truth.??"
" The best movie I have seen
",2020-07-10 00:00:00,10,"This is without a doubt my favorite movie of all time.
I have seen it 20+ times and for me it seems very realistic and it is incredably well done.
The fact that it is based on a real story is mind blowing. Those people are real heroes!"
" A Masterpiece by Michael Bay
",2020-07-07 00:00:00,9,"13 Hours The Secret Soldiers of Benghazi (2016) REVIEW
.
.
📜 Plot : Based on real life events ,post the Death and end of Dictatorship of Gadafi in Libya, there is still chaos in the country and when an attack happens on an US compound, a contracted security team of ex militants struggle to keep CIA team safe and find ways out of the chaps.
.
.
👨‍⚖️ Review : 13 hours is an iconic recreation of true life events by the master of action movies Michael Bay. I believe he is only one true legend who could have done this. 13 hours is visually stunning, engaging and a true masterpiece of an action film. The Movie is 140min long representation of what happened in the 13 hours of war between the CIA and Ansar al Sharia Terrorists on 11 September 2012.The characters played by John (Jack) and James (Rone) , Pablo (Tanto) stick with you after the movie has ended as their personalities are perfectly portrayed by the actors. The Comradry and relationships between the soldiers, the willing to fight for the country no matter what, promises made to families to come back safe all these make you numb and touch your hearts in its core.My favourite was the brotherhood of Jack and Rone which sets the movie apart. The Patriotism and Mood of the movie lifts up your spirits on how these soldiers never gave up , never surrendered and kept the war on for 13 long hours in an unknown territory with no backup. Hats off to those Soldiers and Hats off to Michael Bay for recreating this Historic yet tragic event in chapters of War by Men.
.
.
.
👍Goods : Realistic Action Pieces, Magical And Bold Performances of all Soldiers, Edge of Seat Chills and Thrills.
.
.
👎 Bads : Hard to find one in this one.
.
.
🔥 Final Rating : 8.5/10
.
.
✅ Recommendation : A Must Watch all the way for Action Lovers.. This movie is all about adrenaline.
.
.
Follow in Instagram for More : @RiteshReviews"
" Superlative action
",2020-05-29 00:00:00,8,"A good film, full of suspense. Without big names in the cast, the director managed to do a very good job."
" Wasted opportunities in a nutshell.
",2020-05-27 00:00:00,5,"I watched this movie with 2 friends: One of us was occasionally keeping us updated on whats going on, the others were bored to death.13 Hours is, once again, a movie based on a true story in a warzone where america saves the day. It starrs characters who look the same, act the same and have those cringeworthy lines of ""cool"" dialogue which should make us feel sympathetic towards them.To the writers: No it doesn't! Never in the history of any army movie this has ever worked for me. It's just cliché. Please stop. (And don't ever bring that ""If you don't do anything, americans will die"" line. There literally are allied non-americans fighting with you, and you're killing off hundreds of family fathers, that's just nasty.)
The characters are by far the worst part of this movie. Especially in the last few minutes, where we should feel something as one of them gets buried under what was once a house. But I was just horribly confused as to who died, because they all look and act the same.I have to admit, when I heard that Michael Bay directed the movie, I expected worse. Of course, there still are some really unnecessary slow motion sequences, but the explosions were almost non-existent. Proud of you Miky <3The locations are extremely gorgeous, gotta give 'em that.The actors are fine, they do the best they can with those characters. The effects are quite nice. Nothing special about them. The rockets looked nice I guess.Now comes the story: It's based on true events, which can be interesting (see Kursk). And here, it's also an interesting event, almost unbelievable. And yet, the writers messed it up with uninteresting, replaceable characters.In essence, this movie is a giant wasted opportunity to create a menacing atmosphere in an unescapable situation."
" Bay CAN direct
",2020-05-26 00:00:00,7,"How is it that Michael Bay can give us something as action packed and slick as this film and in the same breath delivery works as poor as Transformers and 6 Underground, this is the biggest travesty here.
13 Hours is a brilliant 'action' film with well directed scenes and explosive sequences. Product placement that's not so heavy handed (other than the Macdonald's placement) and makes audience feel for the characters.
A great action movie that proves the Bay can direct but asks the question why doesn't he do this all the time?More like this please Mr Bay and we might forgive you for destroying Transformers and the other horrendous examples of your directing."
" Felt like I was watching a movie from the bad guys POV
",2020-05-22 00:00:00,4,"I don't really know any of the IRL politics... but watching this movie, the americans are occupying foreign countries, living in a mansion surround by an oasis, high-fiving each other for changing the politics of the countries they're in. Meanwhile the citizens of this country live in poverty, and are bullyed around by americans there on a military mission.So I totally understand the great injustice the people of these countries feel and why they are angry at America. The humanization of the american soldiers feels out of place... instead of wimpering about their wives and children, Michael Bay should have went all-in on the bad guy angle and made them misogynistic women beaters. They could've shown their wives cheating on them while they were away on a mission to explain all their pent up anger.But instead, I end up really conflicted. It's like the americans are the only ones with wives and children, their mission is completely immoral and insensitive, but because John Krasinski has such a big smile, I'm supposed to cheer for them? I dunno. Maybe it's because I'm not racist, or maybe it's because I'm not American, but I didn't really feel compelled to cheer for the good guys at any point during this movie. The good guys mostly sucked and their motives weren't explained any better than ""we're just here on a mission, and we don't want to die"""
" Brilliant
",2020-05-22 00:00:00,10,Fantastic action! Emotional and gripping throughout
" Michael Bay is just awful
",2020-05-10 00:00:00,1,"I've never been in the military. I don't know the facts about Benghazi. My review is simply from a movie critic standpoint (I'm no critic, just a fan of film). This movie was atrocious. The dialogue was childish and pandering. The special effects were typical Michael Bay...explosions and action that still didn't feel like action. The acting was poor and unbelievable. I just don't understand why this movie is getting such high ratings, but I imagine it's from people who sympathize with the para-military operators whose lives were lost. And there's nothing wrong with that...I sympathize too. My beef has nothing to do with the story itself, but it has everything to do with the filmmaking. If you're 12 yrs old or younger, you may like this movie. Anything older and you're going to want to avoid it."
" A perfect one
",2020-05-10 00:00:00,9,"13 Hours: The Secret Soldiers of Benghazi is a action thriller film directed and produced by Michael Bay and written by Chuck Hogan, based on Mitchell Zuckoff's 2014 book of the same name. The story in this movie and screenplay is very good which is supported by good acting of the actors.John Krasinski was phenomenal as Jack Silva, Pablo Schrieber was perfect for Tanto, James Badge Dale was great at playing Rone, Max Martini playing Oz was incredible, David Denman as Boon was just amazing, and Dominic Fumusa as Tig was great to watch. Another most important aspect of the movie is its realistic approach director Michael Bay as he showed people the hell these soldiers went through with no support, no backup and no medics. All they had was each other. Technical aspects and VFX is also good in this film. The few drawbacks in story include loud music and absence of transition in story line."
" When Bay becomes a sea- superb
",2020-05-10 00:00:00,9,"Finally a Michael Bay movie without his typical style.13 hours is an honest depiction of a heroic struggle of a number of individuals stranded in a confusing situation at Benghazi, Libya.The plot takes care to develop the characters. In fact half of the first half is meticulously used to develop the characters and the tempo. But once everything is in place, BOOOM. Once the movie started taking gear, you cannot practically even blink. The director does not make any effort to make any political commentary. He simply shows the events through the eyes of those who were there. Unfortunately, this was the lowest grossing film of Bay's career. Maybe this will become a cult movie in the coming years. Strongly recommended."
" Reasonably good, action-drenched depiction of the 2012 Benghazi attack
",2020-05-06 00:00:00,7,"Following an attack on a U.S. diplomatic compound in Benghazi, a group of CIA operatives and private military contractors mount a bloody defence of a CIA outpost against mobs of heavily armed jihadists. I have no experience by which to judge 'combat' scenes in films but the battles in this seemed realistic, and were certainly exciting and well done. Director Bey (whom I associate with sophomoric action-adventure fluff and with crap such as 'Armageddon' (1998) and 'Pearl Harbour' (2001)), reins himself in somewhat, and other than a couple of trite 'slow motion, back-lit, group-walks toward the camera' and a gimmicky freeze-frame shot of a mortar shell descending followed by a Forrest Gump-style image of a singed baby-picture floating though the smoke, eschews his usual over-the-top pyrotechnics. The cast is fine (admittedly I found most of the main characters more-or-less interchangeable), as was the script/story, (although a bit too many tough-guy, bro-binding exchanges and family-time cutaways designed to humanise the rugged (American) bearded-killers). The jihadi bearded-killers don't get much back-story as they are methodically mowed down but I found the final scenes of their families coming to mourn to be more affecting than the corresponding scenes in the CIA compound. The film has some similarities to Ridley Scott's superior 'Black Hawk Down' (2001) but lacks the palpable tension that Scott deftly builds in his story of desperate, out-numbered, elite fighting men. The historical accuracy of the film has been debated but considering the players involved, what really happened may never be made public. All-in-all, watchable (for fans of this kind of border-line jingoism) and not bad for a Michael Bey opus (and a great ad for armoured Mercedes Benzes)."
" A Masterpiece, this needs to be remembered 👌🏾
",2020-05-04 00:00:00,10,"Loved this movie from beginning to end, such courage, sacrifice and professionalism. These men saved lots of people with no help... I nearly cried with lots of emotions when they decided to take the last stand upon seeing convoy trucks, military men and tacticals approaching and Tanto with a quaver voice asking the chief if they were expecting any friendlies? This is a must watch for every movie and history lover, we need to remember these men and what they did, not forgetting those we lost."
" Team America: World Police
",2020-05-01 00:00:00,3,"This was a fine piece of imperialist, militarist propaganda masquerading as ""truth"".The truth claim is repeated over and over again in the blu-ray extras, as well as in the opening titles of the movies itself: ""This is a true story""Just 15 seconds before this claim, the opening titles also claimed that ""The CIA watched for lethal weapons before they spread to the global black market""Two years before this movie premiered Seymour Hersh published an article, ""The Red Line and the Rat Line"", in London Review of Books which revealed that the purpose of the consular annex was the exact opposite of what the movie claims. The consulate's only mission was to provide cover for the moving of arms. The so-called ""rat line"" was used to funnel weapons and ammunition from Libya via southern Turkey and across the Syrian border to the opposition (to Assad). Many of those in Syria who ultimately received the weapons were jihadists, some of them affiliated with al-Qaida.So right off the bat I knew that the ""truth"" claim was to be taken with an enormous grain of salt.The blu-ray extras also hail Bay's aim for realism. As one actor claimed, ""His attention to detail is unbelievable, and he's committed to doing it properly"". Then we see Bay gingerly trimming the cuts on Pablo Schreiber's clothes with a small scissors. Of course, the extras also point out the military training the actors had to go through, all in the name of realism.And then Michael Bay hires an actor with the strongest Iranian accent imaginable, who obviously doesn't speak a word of Arabic, to play the Arabic interpreter Amahl. That's some attention to detail you got there, Mike. Couldn't find a single Arabic speaking actor (who, importantly,can also master the distinct Libyan Maghrebi dialect anywhere? Or perhaps realism is only interesting when it has to do with the military and guns, as per usual in Hollywood movies.And of course, since the movie is blatant propaganda, no one questions with a single word the very existence of a secret base with armed military personnel, who apparently have enough arms to fight a smaller civil war. Actually, the only one who makes sense in this whole movie is the appointed villain, the milquetoast, pudgy and balding CIA chief (in contrast to the buff military guys who Bay carefully show off shirtless and glistening with sweat) who points out that they have no jurisdiction and aren't even officially there. Of course, the other characters and the movie itself tell him to go frak himself, the stormtroopers of the empire can do as they damn well please! And of course, the blu-extras contain the usual circle jerk with people in the production tripping over each other in a competition to see who can praise the military the most.Technically, the movie is great, especially the cinematography. However, the lack of continuity where we can cut from night, to daylight, to dusk, to night again between shots is a further indication of the level of attention to detail this movie pays.Bay is a great director of action spectacle, but he has never been able to master character moments. Those parts of the movie, especially the scenes where Krasinski's character is speaking with his family, are about as subtle as a sledgehammer to the face. Krasinski turned out to be a great director with ""A Quiet Place"", but he has never been much of an actor, and this movie is not an exception.If this movie had just presented itself as an action flick, that would have been fine. But the ""truth"" claim killed it."
" B graded movie is far better than this
",2020-04-30 00:00:00,1,Totally waste of time. Watch it if you have way much time in your hand.
" Really good had potential for awesome
",2020-04-29 00:00:00,7,"-This movie got the American operators 90% correct the attitudes and sheer bravery of operators was showcased very well.
The interpreter in my opinion was not like any ""terp"" I've ever met. They are usually fearless and would've had something better to say to the enemy than ""this is the 17th of February"" I mean the event took place on September 11th so uhhh?The TOC chief had no strategy that we were aware of make something up at least.similarly we find out nothing of why the insurgents are attacking just an obscure group of rebels that have loose loyalties I think they could've played some insurgent leader against the toc chief that would've been cool.finally no talk of a certain negligent Secretary of State hmm."
" Great movie
",2020-04-19 00:00:00,9,I am a big fan of the movies based on real events. The cinematography was great. They got good locations to shoot as well. Hats off to the team who brought this movie straight up for the people showing how politics can stake some lives for their own confidential sakes .
" Absolutely loved it
",2020-04-18 00:00:00,9,"I hadn't seen this film for so long because I was put off by the length, 2.5 hours. But, I am kicking myself because it's a fantastic film.
Knowing it's a true story just really adds to what you are witnessing. You are rooting for the characters more which really adds to the emotion of the film. The talk of families and the bonding of the soldiers added to this as and it was done really well, each soldier had little personality quirks and it just really made me root for them all, but like I mentioned prior it just really adds to the emotion.Yeah, it's a must watch film.Ps: you don't need to know about the true story prior as it also works really well as a film without any knowledge of the Benghazi attack."
" Glosses over horrific missteps
",2020-04-16 00:00:00,3,Too much missing info. No mention of security concerns reported earlier to State. No reason EVER given for air support not showing up. Glossed over the horrific torture endured by the Ambassador. DISGRACEFUL!
" Solid packed full of action movie
",2020-04-11 00:00:00,8,"The contractors in ""13 Hours"" are mercenaries, a bunch of battle-hardened ex-Navy SEALs, Marines and Rangers hired to provide ""babysitters"" for the CIA operatives who go into Benghazi to gather intelligence. The movie is like a throwback to the best of 90s action, but as a Michael Bay film, it's runs a bit long (144 min.) and would have benefited from a bit of trimming. Still the battle sequences are well depicted while performances are decent, especially J. Krasinski as a contractor taking the gig because his family needs the money. Ultimately, movie have a likable cast and blistering action scenes, although a few special effects might have been over the top. Highly recommended for any action moviegoer, one of Bay's best to date.Rating: 7+/8-"
" Well worth a watch
",2020-04-01 00:00:00,8,"This movie is a raw, action packed blokes movie. Very good acting also."
" Edge of your seat heroic tragedy
",2020-03-12 00:00:00,9,"Utterly engaging edge of your seat stuff. Based on the book by the very operators being portrayed in the movie, it shows the buildup and attack leading to the tragic killing of a US ambassador and his bodyguards during a massive insurgency in Libya. It also shows the extraordinary bravery and skill of the secret soldiers who were there mainly to provide security and not to engage in a massive battle.All the way through the movie I kept asking myself ""so when's the cavalry coming?"" But the cavalry never came, due to sheer incompetence or sheer indifference by the higher-ups.Is it possible that an army of insurgents can build up without anyone in US intelligence knowing? Is it possible that the insurgent army can then attack an embassy compound and no help come at all? The movie deliberately makes no judgement and leaves it up to the viewer to decide.It's an interesting illustration of our times that when these guys returned to the US, far from being lauded as heroes they were either ignored or vilified by the media. The death of a US ambassador had to be blamed on someone and it was not going to be the politicians and generals who were in charge but the nobodies who tried and failed to save him. My hat goes off to them, however, and the politicians, media and their supporters can shove it."
" Great movie
",2020-03-08 00:00:00,9,"Riveting plot great script, what more can I say would have been I just thought the movie went on a little too long"
" Absolutely incredible
",2020-03-07 00:00:00,9,I absolutely love war films and I loved this i was absolutely locked in for the entire film. I've been flickering with 9 and 10 for ages a 9.5 would be spot on. Every about the film was brilliant I have no cons about the film only pros. The fight scenes were riveting and exciting. The acting from everyone was perfect. John krasinski showing once again he can act.
" This is Michael's way of telling 🖕 you critics
",2020-02-25 00:00:00,8,"Out and out action movie
I didn't had this fun in action movies since Terminator"
" totally overrated, stopped watching
",2020-02-22 00:00:00,1,"I need to balance the reviews here.
This movie is very overrated, its like watching someone play a shooter video game.
I was expecting a movie like Argo, or a good action movie. What we get is a Transformers movie with robots replaced by people. And why so long, I got so bored I stopped watching.
If this is considered a good action movie, then the standard of a good action movies has gone down.PS Micheal Bay made good movies I like in the past, like: The Rock, Pearl Harbor, The Island, Pain & Gain. But this one is definitely not one of them."
" Badly put together
",2020-02-11 00:00:00,1,"Continuity is really BAD one minute it's light next it's dark and then it's dusk, going around from one to the next! Someone should have spotted this before it left the cutting room. Now really not interested in finishing this film. If the director doesn't care about his product why should I."
" As a movie its well made packed with heavy Action ( A+ Movie) My Ratings 10/10
",2020-02-11 00:00:00,10,"A well made, not over the top factual film. Great actors with noone trying to steal the limelight. Very real scenes."
" What's the world coming too!
",2020-02-08 00:00:00,10,I love films like this that open your eyes to these types of conflicts and my lord the fire power and gun fights a unreal and so well shot. From the first fire fight to the next you can just feel the action and tension of not knowing who is your enemy. This is bays best film by a long shot!! And any way of topic and not to be disrespectful to those that died but I'd love to those actors filming this film playing with all that fire power was probably so much fun to get stuck in with all the rifles and explosions!
" Buckle up ... what a ride
",2020-02-08 00:00:00,9,"I've been meaning to watch this for so long ... can't believe I waited .... brilliant ... heart stopping, heart wrenching, edge of your seat stuff ... simple effective, grilling at every turn!"
" Brilliantly done.
",2020-02-02 00:00:00,8,"Been on my watch list for quite some time and it certainly didn't disappoint.
Brilliantly done, casting was great.
Typical Bay action depicting tragic and heroic events in Benghazi.
Definitely recommend."
" Some people handicap movie because of Michael Bay
",2020-01-30 00:00:00,10,"Amazing movie, not over the top but enough raw emotion to make you care about people. Good story, good acting...a great rewatchable. Michael Bay at his best"
