title,date,rating,review
" To push relentlessly for a perfection few will ever appreciate...
",2021-03-15 00:00:00,7,"Miles Teller is simply superb in this story. His is the hugely emotionally charged depiction of ""Andrew"", a young student with a desire to be a great drummer, His practicing attracts the attention of teacher ""Fletcher"" (JK Simmons) and what ensues are a frequently tortuous series of encounters as the latter pushes the younger man to the limits of his patience, his endurance and of his physical potentialities too! Simmons picked up an Oscar for his role as the mentor - a man whose behaviour bordered on the brutal at times - but I could have been doing with a little more of his own backstory to legitimise what was, frankly, completely unacceptable behaviour for anyone in an educational environment. The remainder of the film belongs to Teller though, and I found myself completely engrossed in his quest for perfection for himself, but also to impress and satisfy his musical nemesis. At times you can almost see his hatred; you certainly see the blood, sweat and tears! It's a salutary lesson for the many of us who just assume the drummer is the person at the back making a racket, and the final few scenes are as good as any we will ever see in a film about music, or anything else. At times the plot is too far fetched, and that let's up on the intensity on occasion (the car crash, for example) but all told, I think this is a cracker of a film."
" Superb cast, intensely built and a brilliant movie
",2021-03-14 00:00:00,8,"As a self proclaimed movie buff and a jazz fan, the subject of this movie intrigued me from the start. Whilst the story of a promising young talent pushed to the limits by an uncompromising mentor is not new, there were so many things about this movie that sets it apart from regular ones.The performances for a start are brilliant, especially the leading two actors. Both believable and intense throughout.The direction style was somewhat different. There was no reliance on emotive music, visual flair or any other gimmicks. The blood and sweat (both metaphorically speaking and otherwise) were captured without tricks.The dialog was also fresh and subtle. The making of a great movie relies on capturing human emotions without expressive words or over-acting and this movie had it in abundance.The psychological twists completely caught me off guard as well, which is no easy task. Jazz and rock lovers must see the movie, but I think it's powerful enough for anyone who enjoys subtlety and psychology of the human mind.Overall, I think the movie worked because it felt real and raw. I came away a little shocked, a little inspired and very impressed. Superb movie and hats off to those involved in the making of it."
" Better than Lalaland
",2021-03-11 00:00:00,9,"I think this is this writer's best movie tbh. The music in Lalaland is more enjoyable, but the this movie is just so much better. The shots are beautifully intimate, and the color use is particularly impressive. Idk the whole movie was eye candy, and I just love watching a movie that's makers have such a grasp on emotion and storytelling. I'm also a musician who developed most of my skill in a (fortunately) less harsh but definitely very similar environment, so this movie was really relatable to me. It is truly a remarkable movie."
" Nice
",2021-03-09 00:00:00,10,"Very nice movie.
I love this. I watch this movie very often"
" But Is It Worth It?
",2021-03-08 00:00:00,8,"On the surface this film is pretty grim - tense situations - major characters who are presented as maniacal self-involved jerks - certainly NOT a romantic comedy. Although Fletcher is presented as an oppressive tyrant - we see in a couple of scenes that off-the job he can be kind and ""human"". Is the tyrant just a role he plays? - to achieve an objective? On the other hand Andrew does not show many signs of humanity - but is still likable since he is the victim of Fletcher's fury. I think the writer/director is trying to make a point - or a few points. The film has so many underlying themes I am not sure what point(s) the writer/director was trying to make. Certainly one point is that to be great or at the top in any endeavor or profession - dedication and sacrifice are required. I think many people will be willing to stop there. But lurking in the shadows is the big question - is it worth it? When you consider the sacrifices made by both major characters in pursuit of their goals- for most rational people the answer would be ""NO"". There was a similar theme in the film ""La La Land"" - which was by the same writer/director - Damien Chazelle. And both films featured some really good jazz. Although I knew who Buddy Rich was before I saw this film - I wonder how many other viewers did. Something to think about."
" A beautifully-written film with a strong message
",2021-03-08 00:00:00,9,"Whiplash is about a young student who strives to be a world-class drummer, guided by a brutal music teacher. It conveys many messages such as to never give up, follow your dreams, but remain balanced. The performances are out of this world, particularly J.K. Simmons' performance, which earned him the Oscar for Best Supporting Actor. And the technical quality is also great; Whiplash won Oscars for Best Film Editing and Sound, has a decent cinematography and the directing by Damien Chazelle is great. To sum up, Whiplash is a movie you must watch."
" 10/10
",2021-03-07 00:00:00,10,"I declare Whiplash the best film of the 2010s.The character relationship of Andrew & Fletcher is one of the most memorable in recent memory. The film is punctuated by two moments that symbolize the themes of Andrews and all of our lives: love, that being his conversation with Nicole in the diner on how she would jeopardize his career, and hard work, that being Fletcher and Andrew in the jazz club debating what it would take to be the next great. Both relatable. Something that may be on our conscience. As for the form, it doesn't get sharper than this. The directing style doesn't miss a beat - no pun intended.This is art that doesn't lie or flatter.Incredible debut from Damien Chazelle at 28-years-old!"
" It's just an amazing movie.
",2021-03-04 00:00:00,10,"And let me start by saying: Whiplash is one of the best movies I've ever seen. Everything is so damn perfect, I almost wanted a sequel. But that would ruined this movie, so I think I'm good. This is everything what a movie should be.I've only seen two drum movies: This one, and The Rocker. This is, with no doubt, the best. This is so amazing, fantastic, perfect, and extremely brilliant. Whiplash is a masterpiece from start to finish.Whiplash makes you want to hop on a drum set, and just play out loud. I've actually played drums in 8 years, and has the opportunity to do that. It motivates and inspires drummers around the world, and makes them want to be better at drumming, even if they don't like to practice. This is one of the most rewatchable movies of all time, and surprisingly enough, I have only seen the movie twice. It's soon time to rewatch this masterpiece (I'm sorry for using the same words to describe this movie, but there is only a few words to explain it, and every one of them is positive).Now, let's talk about the acting. Wow... The acting. No wonder why J.K. Simmons got an Oscar for this. It's not many people in this movie, and few of them I actually knows who are. You've got J. Jonah Jameson in one of the best supporting roles I have ever seen (and he's not very supporting in the movie). Then you have Reed Richards aka Mr Fantastic (2015), in the amazing lead role. Much better than Fantastic Four. And then you have Supergirl in some scenes, but she's not important. She's in the shadow of great talents like Miles Teller and J.K. Simmons.This is probably the best movie of 2014, with close follow-ups by The Grand Budapest Hotel and Birdman. And everyone was cheering in the finale, cause that's one of the best finales I've seen too (especially the editing).I really recommend checking this out. And if you don't like this movie, I will literally come to your house and kill you in your sleep. Nah, I'm just kidding. Or am I? Anyway, check this movie out."
" J K Simmons crushed it
",2021-03-04 00:00:00,8,This film has some amazing acting. J K Simmons presence created a nervous tension. His dialouge in the film is incredible. Miles Teller also does a great job in this film. The ending is very powerful and phenomenal scene as well.
" One of the smartest movies I've ever seen
",2021-03-01 00:00:00,10,"This movie absolutely left me in shock,my favorite part of this movie is the mind game between fletcher and Andrew,them constantly sabotaging one another,trying to make the other look bad, how they both are out to get one another when there both in the same room,absolutely fantastic and frankly is a once in a life time experience when it comes to witnessing a movie as smart as this,next is the acting,probably the most widely praised part of the film,but it can't be understated how brilliant everyone in this film is,ik Simmons and miles frankly give two of the best performances I've ever seen,next I wanna talk about the characters,another incredibly strong element of this film,I've talked about the mind games but this film goes deeper then that,it explores fletchers obsession with absolutely nothing but perfection and how that mindset starts to be a big part of Andrews personality due to being around flitch,Andrew starts the film as this pretty nice and normal teenager,and ends up a egotistical near physcopath who's willing to do anything for success,next the music,don't got much to say other then it's absolutely amazing,and one final point near the end of the film,I was very curious/worried how they would handle the climax,and omg it was the most spine chilling climax I've ever seen,please for your own sake watch this movie,especially if your a music lover like me."
" Drumming Masterpiece
",2021-02-25 00:00:00,10,"Andrew Niemann is a promising young drummer has dreams of becoming a great jazz musician. So he enrolls and is accepted into the best school for music in the country, Shaffer Conservatory of Music. Entrance into the school also means Andrew has a chance of entering the tutelage of Terrance Fletcher, the studio band teacher and head of the band that represents the school in jazz competitions. Fletcher is highly regarded for his skill in anything jazz and teaching talents, also a man with a ruthless reputation for his certain teaching methods. Fletcher is known to bring the best ability out of his students but that is achieved by the intimidation and belittling of his students as he strives for perfection each and every note no exceptions, this creates a pretty hostile environment that not many can endure. Andrew sticks with this as he has no musical pedigree and he believes this may be his only chance to truly prove his worth. While the tension is always unbearable Andrew will quite literally stop at nothing to achieve his goal, blood, callused hands, & car crashes be damned.
I was pleasantly surprised the first time i saw this film, an exciting drumming movie! The on screen connection between Miles Teller & J.K. Simmons is very strong and the movie really sets out to portray a very tense vibe between the two. Very inventive cinematic elements with color and camera work that really gives this film a whole Jazz feel to it. The plot and script leave a little to be desired but the incredibly real drumming talent Miles Teller has makes up for that along with Simmons' very intimidating nature you really focus on those two grippingly. Never before have we seen Jazz on screen with such visceral beauty."
" Lots of floors, but I don't care!
",2021-02-23 00:00:00,9,"The colour correction through the movie is magical. Changes from almost matrix green to a warm yellow all depending on the setting and how the characters are feeling and interacting with the setting.
The way the movie is shot has this air of improvisation. This is clearly reflective of the jazz they're playing. It's truly a delight to watch as it takes risks having these constant movie shots but boy does it work out.
The writing may not have the snarky genius of pulp fiction or the departed but every line has double, triple meanings packed with subtext and means something to further the plot.
The editing with the little jumps is scary despite just showing music it scares you because of the editing and also because of the fear and angst you gave towards the conductor.
The plot is the only thing letting this movie down. By that I mean it's all over the place. There's not enough foreshadowing or anything to set up some of the plot points.
There is supposedly a romantic subplot, which is clearly alluded to at the start of the film but they spend no more than 3 scenes on it. This pisses me off as it tried to show what an obsession can do to those around you, but it did not develop it enough and so it took away from the movie rather than adding onto it.
None of the acting in the movie is particularly stand out. JK Simmons is the best of the two it centred around but he really just played himself. Miles Teller is fine, nothing special but he either can play the drums or did a really good job of faking it. The scenes Melissa Benoit is in, she takes over the scene entirely with little to no dialogue. This further supports my point of the romantic subplot needing to be fullfilled. The movie is targeted to 15 and above so you can do over 2 hours, which this movie really could have used to fill all the plot points. The family plot and everything. Also the ending is brilliant but then he shouldn't have included the scene where he calls Nicole if it wasn't going to play out.
Like I said the ending feels deep and meaningful, bringing a whole arc to Andrew and basically summing up the movie of how music can make a difference in the lives of others.
The plot holes don't annoy you too much as the movie is more a love letter to jazz than a whole movie about the protagonist, him just being a medium we see it through.
Obviously the music is majestic.
It's filled with holes, the plot must be just all out of whack, but the rest of it is so special and magical that you do not care."
" Wow.
",2021-02-22 00:00:00,9,It's one of the best. I really enjoyed the movie and actors were awesome.
" Excellent music movie and character study
",2021-02-22 00:00:00,10,"One of the most intense movies. Takes the ""unstoppable force immovable object"" scenario and places is in a college music program. By the end of the movie I want to start it over again."
" Everything you ever want out of this film
",2021-02-21 00:00:00,10,"This film was great from beginning to end. With star studded acting for all the actors , this film was phenomenal. JK Simmons acting made the film really terrifying and it was amazing!This film is everything you would want. I highly recommend it to anyone who wants to succeed in a specific are of interest as the story is quite inspiring for people who dream to be great at something."
" Can't stop thinking about this wonderful film
",2021-02-19 00:00:00,10,"Am writing this to try and stop thinking about this fantastic film. It won't leave my head after watching it yesterday from my sofa. Put it on as something to pass the time while I was doing the ironing, then had difficulty getting to sleep last night I was so caught up in it.The performances are wonderful. I find it hard to believe that the lead, Miles Teller is an 'actor', or that he has done other films - he inhabited the lead character to such a degree.One point other reviews I've read have not focused on is the portrayal of the relationship between the protagonist and his father (Paul Reiser). There are just a very few scenes, eating popcorn mostly, but that, and what we learn of their family, made the whole film so much more dramatic for me. The final hug was very powerful.So, characters - great. Acting - great. The plot also sizzles with some great twists. After they begin to come I had no idea where it was going, or where I wanted it to go. I had to stop the film at the climax, it was just too tense, and then came back to it the following evening.And it almost made me like jazz music.10 out of 10 out of 10."
" An All-Time Favourite
",2021-02-17 00:00:00,10,"Damien Chazelle's debut film is phenomenally directed and intense to watch from start to finish, but what I really love is how well the film captures Neiman's drive and motivation for drumming. Despite everything Fletcher puts him through during the film, he still chases his dream right until the end, and it's that drive that keeps the film engaging and keeps the stakes high. JK Simmons is obviously phenomenal in what is probably one of my all time favourite performances, but Miles Teller also kills it in his role aswell. I've had the song Whiplash stuck in my head since this rewatch, but the actual score is also really great and sticks in the head well. The dialogue is probably the strongest element - every line hits so hard, from simple conversations to the larger concert scenes. It's just a brilliant film, and one that I can see myself revisiting time and time again in the future."
" Miles Teller
",2021-02-16 00:00:00,6,"Miles Teller, you kick ass! INtense!! Reminds me of earlier days in my life when I was on a sports team in school and what a nut I was and my coach."
" Movie like no other movie
",2021-02-16 00:00:00,9,"All actors do fantastic jobs but j.k simmons is just amazing i can't imagine anyone playing this charecter named fletcher by anyone else he gives this charecter so mutch depth emotion,flether is horibble person but you just can't stop watching him and loving him in the way.sinematography is beatiful you are going to see bloody drums by playing itmain charecter tryes his best but fletcher just destoys his ego entierly,main charecter is just getting rid off evverything in his life just to impress fletcher he trows his girlfriend mentality and his buddy there is one scene wher main charecter is rushing just to get drum notes and he gets into acident and main chatecter just bloody runs out to perform.fletcher justmain changed main charecter he made him as toxic as he is.to me this movie is about haw people change each another in a horrible way and haw trauma make syou strongrr person"
" It's always the World, and ur love.
",2021-02-16 00:00:00,10,"The motive of living (sometimes is from the others ),,,, the motive of loving.
If he left, still, not gonna touch the drum ever, at the moment, solved it"
" A poignant film that will stay relevant for a long time
",2021-02-16 00:00:00,10,"I had to write this review once I finished watching Whiplash. This film doesn't pull any punches with its messages and themes. This film shows that while it is okay to follow your passion and practising your craft, if you let it consume you, it will slowly shred away at your sanity. A definite recommend over here."
" Comedy, Fat Loss and many other benefits
",2021-02-12 00:00:00,9,"Guys, this movie is a masterpiece in comedy and fat loss. I lost 3 KGs while watching this.
It also served as a heater in cole winter night. my body is suddenly hot after watching this.
WOW"
" Watch it & Boost your adrenaline
",2021-02-11 00:00:00,9,"Seeking for perfection is good or bad ? I wonder if you have a great dream you should do your best to make it true even if you have someone pushing you beyond what is expected from you or just leave it to keep your emotional health. But if you leave it would you be satisfied with your life after abandoning your dreams? But this movie proves if you desperately need something just take it even if it's in the lion's den! Every actor mastered his role tightly, I felt Andrew's thirst for greatness and Fletcher's scrutiny to be satisfied. They made the last 15 minutes breathtaking."
" Obsession is a Sickness!
",2021-02-08 00:00:00,9,"Chazelle demonstrates the power influence has over the mind, how easily one can be brainwashed and manipulated by a mentor. Through clever development characters 'pop' out of the screen and become more real than even some of your closest friends.Through Andrew (Miles Teller) we learn when to quit, we learn that there are limits to the human condition and that not everything is as straightforward as it may seem. I would highly recommend this film."
" My new favorite movie...
",2021-02-08 00:00:00,10,"Whiplash.
Last night I watched this movie for my first time because I've heard many people mention that its great. I came in with high expectations, hoping that I would love it. And sure enough, I did. My jaw was dropped almost the whole movie and I didn't say a word for 10 minutes after I finished it. This is a perfect movie, and it's everything I ever wanted in a movie. I love the fire between Fletcher and Andrew, it's so blood-pumping. And I totally felt it when Andrew finally blew up on Fletcher. This movie is a 10/10."
" I could watch it a hundred times and never getting tired of it.
",2021-02-05 00:00:00,9,"Great soundtrack and great performances from JK Simmons and Miles Teller, that makes you empathize with Andrew and at the same time being difficult to hate on Fletcher. As I said, the music is awesome and makes you want to listen to it again and again.
This movie makes you think how far could you get to achieve perfection but also shows how toxic perfection can be sometimes"
" Hear me out it is important!
",2021-02-05 00:00:00,10,If you haven't seen this absolute masterpiece because you don't know about drumming you should check it out because i don't know about drumming too this movie isn't about drumming it uses drumming to send a message and sends it in a way you will never forget.
" Well edited
",2021-02-01 00:00:00,7,A different movie well edited movie.Greatveffor from all actors.
" Literally My Favorite Film
",2021-01-31 00:00:00,10,"This movie is amazing I recommend it if you like Jazz, comeback stories and more."
" Poor
",2021-01-30 00:00:00,3,"Can't fathom the hype. No suspense, no crescendo, no heart. Could have been a stunning film but there is simply not heart warming sense of someone overcoming hardship and hurdle. The protagonist is so overdone and silly, it gets irritating very quickly."
" Hell of a film
",2021-01-30 00:00:00,9,"Man..just finished watching this, never has a film made me so tense,stressed, angry, anxious, depressed..you name it..One thing's for sure, you get strong desire to quit everything your doing and just jump into something new and throw your soul into like never before, if someone says they've tried hard at something, show them this..haha...whole new meaning.An extremely emotionally raw film, which displays drive, obsession and commitment to extreme levels and shows the destructive abusive relationship which fuel it"
" powerful
",2021-01-29 00:00:00,10,This movie is one of my favorites. It's incredible and powerful. The acting was incredible and the story itself will make you stressed but a good stressed. The cinematography was incredible
" A forgotten masterpiece
",2021-01-28 00:00:00,10,"I recently re-watched this film and forgot about how gut wrenchingly moving this is. Though the movie is about a drummer who aspires to be the next ""great"", the direction of J.K. Simmons' character is just masterfully orchestrated by Damien Chazelle. I honestly think this film was snubbed in 2014 despite that year being stacked with fantastic films and 3 of my top 10 favorites from this decade released that year.If this movie was pushed by Hollywood and marketed as well as it was made, I have no doubt it would end up being a timeless film. It shows the gut wrenching grit of an ambitious man and realistically depicts the ups and downs on the road to success. It even leaves us with a surprising finale where we don't really know whether he would succeed or not.However, I advise anyone who has not already watched this film, to not expect anything. It is a great film, but I fear that the worst thing to do for a film that does not get enough attention is to blow it out of proportion. I simply ask anyone who is reading this to give the viewing this movie deserves and come out of it satisfied and inspired. It is not a happy film and every scene is full of impact.Happy Viewings."
" Sensational
",2021-01-26 00:00:00,10,"Whiplash is one of those films that reminds me why I love cinema (not that I particularly need a reminder!). It managed to turn the seemingly nondescript story of a music student at a competitive college into a breathless, gripping, edge of your seat experience.From the opening shot you can just tell this film is going to be something special. It delivered on pretty much every aspect you could want from a film.The performances were incredible. J.K. Simmons thoroughly deserved his Oscar for his stunning portrayal of the viscous taskmaster and conductor. I was on absolute tenterhooks watching him. The moments where the film fell quiet and we were waiting for his hand to drop and the orchestra to commence were filled with almost unbearable tension. His rage and his interactions with the students were so explosive and so great to watch. Simply superb.Miles Teller was equally fantastic. Such a physical performance which allowed us to go on this emotional and painstaking journey with him. He made his character very relatable despite his flaws. On top of this his interactions with J.K. Simmons were brilliant. You never knew which way they were going to go and this unpredictability really raised the film to another level.As well as this, the film had such a brilliant style and tone. The direction was spot on, with the camera work adding to the frantic and desperate feeling of Miles' character. The pacing was also perfect, with the film coming in at a nice and crisp one hour forty five.Phenomenal."
" A mircale.
",2021-01-25 00:00:00,9,"What are the boundries? Can those be defined or the word itself is deceitful? Or it actually stands for Horizon which is just the opposite of it. Needless to say it's one of the most paradixical word I ever heard.
The level of effort and the outlook changes it to be the polls apart.
Here comes this movie, the effort and the perseverance that this drummer puts, changes the word forever. Can change those tough knots which we sometimes find hard to undo. Boundries are made to be pushed, pushed to the infinity.
This one can definitely make you believe this. And anything like this is miracle and miracles are not worth missing.
A must watch. #Whiplash2014."
" Seat-of-the-pants emotional roller coaster
",2021-01-25 00:00:00,10,"The most hideously abusive teacher I have ever seen - a walking catastrophe to be neither tolerated nor emulated. I'd have fired him the first day he laid a hand on a student. The Buddy Rich's and Bird's of this world were internally driven. They would have made it with or without a teacher, tyrant or mentor. But that said, this instructor's litany of abuse does put one in mind of Rich himself as the world's most abusive bandmaster.This film is a first rate exposé of pedagogical wrongdoing, one that harks back to an old-fashioned and obsolete mantra that ""you have to be cruel to be kind.""No you don't.If there is one flaw in this movie, it is the redemptive ending for Fletcher. But I still rate this !0/10"
" You probably need to like jazz.
",2021-01-23 00:00:00,5,I sat all the way through this as I like to finish films in case I'm judging the start harshly and missing a classic. After 40 minutes I started looking up reviews which is never a good sign but as they were so positive I was expecting the film to really pick up the pace. Unfortunately it was more of the same with characters I couldn't relate to or have empathy for. I love music films but this did nothing for me personally.
" watch it watch it watch it
",2021-01-23 00:00:00,10,"This movie gave me chills. i froze everytime jksimmons entered in scene, i think no one would have done a better job as terence than Simmons. his character is so well done i could actually feel his presence behind me. this movie potraits the passion and obsession for success (and music)perfectly. andrew had to give up a lot of things to stay in the group and he didnt mind doing it, he kept hours practicing to the point where he got his hands hurt and more, way more, the car accident, he kept going, the trap from terence, he kept going etc.., i cant express how you can feel EVERY EMOTION through this movie, its an actual masterpiece, miles is a great actor, and also did his role perfectly, he was actually obsessed. i feel like this review is not even close to convince someone to watch it, because im not able to express how you feel throughout this movie though a text, just watch it! its genius."
" One of the best movies I've ever seen.
",2021-01-20 00:00:00,10,"Just watch it. You don't have to know anything about jazz or drumming. If you enjoy superb acting in a well written movie this is the one to watch. Amazing performance by the young lead and his mentor, with Paul Reizer giving a great performance as the father. I can't recommend this movie highly enough."
" I had a similar experience
",2021-01-17 00:00:00,10,I attended the Julliard school and was treated in the same way when learning to play the triangle. Very stressful.
" could be beter, still good!
",2021-01-17 00:00:00,8,"Ever had a dream of being a great football player? A great dancer? A great singer? A great musician? Our protagonist has a dream of being a great drummer, a drummer that will be remembered forever. Maybe you are still fighting for your dream. Maybe you have given up on greatness. Greatness doesn't come easily, you need to practice at it. Andrew practices until his hands bleed."
" At a loss to believe review score
",2021-01-16 00:00:00,2,"I'm a music lover, not overly keen on Jazz, but had great expectations of this film given the review score. Oh what a disappointment! The only half decent thing I can say is that the last 10 minutes were good. Great drum playing but blimey, I could not recommend this film."
" Dramatic, fun and emotional
",2021-01-16 00:00:00,8,"Primarily a story of success and how hard is to attain it. But, it was very predictable. It's like i've already seen a lot of movies with the same message. The music theme and J.K. Simmons make this movie to stand out."
" Great concept, disappointed by the end
",2021-01-15 00:00:00,6,"Powerful meaning and film. The end needs to be better to really complete this movie. After the first part of the film, the end really disappointed me."
" Definitely positive
",2021-01-14 00:00:00,9,"I think the plot is a little underdeveloped, especially at the end."
" An Intense, Emotional Story about Ambition!
",2021-01-13 00:00:00,9,"Overall, Whiplash is a fantastic story regarding the ambition people have for the dream passions. The performances from Miles Teller and J. K. Simmons encapsulate this premise superbly, they are terrific. Damien Chazelle has fast become one of my favourite directors not just today but ever. La La Land was the film that made me fall in love with movies, but wow Whiplash is absolutely extraordinary! There was simply nothing to dislike about this, it's rightfully on IMDB's Top 250 ever and it's one I'd instantly recommend, go treat yourself!Quote - ""I was there to push people beyond what's expected of them. I believe that's an absolute necessity."" - FletcherRating - 5/5"
